# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 6.801884139482564651e-01 1.085380938714131972e-02 6.566366704161979984e-01 6.947412823397075554e-01
4.669338677354709088e-01 6.823256467941506420e-01 1.081472201366040151e-02 6.590269966254218570e-01 6.974128233970753321e-01
4.689378757515029750e-01 6.842238470191225330e-01 1.096680221147363493e-02 6.605736782902137394e-01 6.992407199100112436e-01
4.709418837675350411e-01 6.861642294713161672e-01 1.058242524072096694e-02 6.638076490438694632e-01 7.002249718785151789e-01
4.729458917835671072e-01 6.880905511811022945e-01 1.068025153160744208e-02 6.647919010123733985e-01 7.024746906636670785e-01
4.749498997995991734e-01 6.898059617547807054e-01 1.065716159310794477e-02 6.670416197975252981e-01 7.037401574803149318e-01
4.769539078156312395e-01 6.916479190101236796e-01 1.063181817488282298e-02 6.694319460067491567e-01 7.064116985376828195e-01
4.789579158316633056e-01 6.936867266591675296e-01 1.023082072747602024e-02 6.714004499437570272e-01 7.079583802024747019e-01
4.809619238476953718e-01 6.956411698537683375e-01 9.965724149051537195e-03 6.750562429696288502e-01 7.097862767154106134e-01
4.829659318637274379e-01 6.975534308211472911e-01 9.759208716388018470e-03 6.777277840269966269e-01 7.117547806524184839e-01
4.849699398797595040e-01 6.995359955005625574e-01 9.525143770814542207e-03 6.791338582677165503e-01 7.141451068616423425e-01
4.869739478957915702e-01 7.008858267716535639e-01 9.328971459823021811e-03 6.808211473565803917e-01 7.144263217097862606e-01
4.889779559118235808e-01 7.025590551181101207e-01 9.632214065519603685e-03 6.818053993250843270e-01 7.165354330708660902e-01
4.909819639278556469e-01 7.046119235095613664e-01 9.256155862605317322e-03 6.850393700787401619e-01 7.176602924634420955e-01
4.929859719438877130e-01 7.063695163104611874e-01 9.142305093278542752e-03 6.879921259842519676e-01 7.199100112485938840e-01
4.949899799599197792e-01 7.080708661417323135e-01 9.207328002060819264e-03 6.896794150731158091e-01 7.210348706411698894e-01
4.969939879759518453e-01 7.098284589426322455e-01 9.007230812145933588e-03 6.916479190101236796e-01 7.221597300337457837e-01
4.989979959919839114e-01 7.116282339707536986e-01 9.132438663113209842e-03 6.938976377952755792e-01 7.231439820022497189e-01
5.010020040080159776e-01 7.135967379077616801e-01 9.267821337631043654e-03 6.948818897637795144e-01 7.256749156355455366e-01
5.030060120240480437e-01 7.153121484814397579e-01 9.326639990545540840e-03 6.974128233970753321e-01 7.275028121484814481e-01
5.050100200400801098e-01 7.173790776152981774e-01 9.265165078478947852e-03 6.992407199100112436e-01 7.298931383577053067e-01
5.070140280561121759e-01 7.186023622047243986e-01 9.161747130174556497e-03 7.016310461192351022e-01 7.310179977502812010e-01
5.090180360721442421e-01 7.208380202474691245e-01 8.990786578555837530e-03 7.040213723284589609e-01 7.317210348706412182e-01
5.110220440881763082e-01 7.223425196850393748e-01 9.108507256966803800e-03 7.052868391451068142e-01 7.335489313835770187e-01
5.130260521042083743e-01 7.240298087739033273e-01 9.222400106684618126e-03 7.066929133858267376e-01 7.345331833520809539e-01
5.150300601202404405e-01 7.256608548931382519e-01 9.405459613851436390e-03 7.076771653543306728e-01 7.362204724409449064e-01
5.170340681362725066e-01 7.270809898762654599e-01 9.307106938840313537e-03 7.095050618672665843e-01 7.373453318335208007e-01
5.190380761523045727e-01 7.287682789651294124e-01 9.404103714350003224e-03 7.123172103487064311e-01 7.397356580427446593e-01
5.210420841683366389e-01 7.302446569178852043e-01 9.651293997996742563e-03 7.133014623172103663e-01 7.431102362204724532e-01
5.230460921843687050e-01 7.315944881889764329e-01 9.556640909069120254e-03 7.138638920134983135e-01 7.439538807649044294e-01
5.250501002004007711e-01 7.336754780652418040e-01 9.443848205777248886e-03 7.166760404949381602e-01 7.453599550056242418e-01
5.270541082164328373e-01 7.349831271091112894e-01 9.792537399793431463e-03 7.175196850393700254e-01 7.467660292463441651e-01
5.290581162324649034e-01 7.366422947131610055e-01 9.603394423346815409e-03 7.197694038245219250e-01 7.485939257592800766e-01
5.310621242484969695e-01 7.383014623172103885e-01 9.663484975303917451e-03 7.210348706411698894e-01 7.505624296962879471e-01
5.330661322645290356e-01 7.402277840269967379e-01 9.411721543697865872e-03 7.234251968503937480e-01 7.521091113610798295e-01
5.350701402805611018e-01 7.416901012373453561e-01 9.742877031837675339e-03 7.242688413948256132e-01 7.549212598425196763e-01
5.370741482965931679e-01 7.435601799775027887e-01 9.428207472766991434e-03 7.270809898762654599e-01 7.557649043869516525e-01
5.390781563126252340e-01 7.453458942632171791e-01 8.899783532912581771e-03 7.300337457817772657e-01 7.575928008998875640e-01
5.410821643286573002e-01 7.468503937007874294e-01 9.034658887268865249e-03 7.311586051743531600e-01 7.584364454443194292e-01
5.430861723446893663e-01 7.486079865016874724e-01 8.664988836785323528e-03 7.332677165354331006e-01 7.605455568053993698e-01
5.450901803607214324e-01 7.501546681664792438e-01 8.708232229010227227e-03 7.349550056242969420e-01 7.625140607424072403e-01
5.470941883767534986e-01 7.517716535433069946e-01 8.746233879496183306e-03 7.365016872890888244e-01 7.634983127109111756e-01
5.490981963927855647e-01 7.533745781777276829e-01 8.431522748271594314e-03 7.384701912260966949e-01 7.644825646794151108e-01
5.511022044088176308e-01 7.549212598425196763e-01 8.450494488929540318e-03 7.398762654668166183e-01 7.656074240719910051e-01
5.531062124248496970e-01 7.569038245219348315e-01 7.967231560540443888e-03 7.412823397075365417e-01 7.667322834645668994e-01
5.551102204408817631e-01 7.586051743532058467e-01 7.663246508010215785e-03 7.435320584926884413e-01 7.684195725534308519e-01
5.571142284569138292e-01 7.601237345331832707e-01 7.698304621018331809e-03 7.453599550056242418e-01 7.701068616422946933e-01
5.591182364729458953e-01 7.616001124859392846e-01 7.487460853473835477e-03 7.464848143982002471e-01 7.716535433070865757e-01
5.611222444889779615e-01 7.633295838020248691e-01 7.703644533624403289e-03 7.478908886389201705e-01 7.729190101237345401e-01
5.631262525050100276e-01 7.646512935883014173e-01 7.539442978171192848e-03 7.497187851518559709e-01 7.739032620922384753e-01
5.651302605210419827e-01 7.662682789651293902e-01 7.220174112222506671e-03 7.508436445444319762e-01 7.757311586051743868e-01
5.671342685370740488e-01 7.677305961754781194e-01 7.121582112916098779e-03 7.529527559055118058e-01 7.771372328458943102e-01
5.691382765531061150e-01 7.691366704161979317e-01 7.073112483970669419e-03 7.539370078740157410e-01 7.782620922384702045e-01
5.711422845691381811e-01 7.705568053993250288e-01 7.033969832642481164e-03 7.550618672665916353e-01 7.789651293588301106e-01
5.731462925851702472e-01 7.719769403824521259e-01 7.003901237741763652e-03 7.567491563554555878e-01 7.803712035995500340e-01
5.751503006012023134e-01 7.736923509561305368e-01 7.155868086833446808e-03 7.582958380202474702e-01 7.816366704161979984e-01
5.771543086172343795e-01 7.754218222722158993e-01 7.198440985011780868e-03 7.599831271091113116e-01 7.836051743532058689e-01
5.791583166332664456e-01 7.770669291338583307e-01 7.172425910987959181e-03 7.611079865016873169e-01 7.855736782902137394e-01
5.811623246492985118e-01 7.781917885264341139e-01 7.220228876477266175e-03 7.623734533183351703e-01 7.865579302587176747e-01
5.831663326653305779e-01 7.799493813273341569e-01 7.086948944902162623e-03 7.651856017997750170e-01 7.883858267716535861e-01
5.851703406813626440e-01 7.811445444319460307e-01 6.965746282914449770e-03 7.663104611923509113e-01 7.895106861642294804e-01
5.871743486973947102e-01 7.824943757030371483e-01 7.094045173697726553e-03 7.681383577052868228e-01 7.914791901012373510e-01
5.891783567134267763e-01 7.840973003374578365e-01 7.246740764935428146e-03 7.698256467941507752e-01 7.935883014623171805e-01
5.911823647294588424e-01 7.857142857142858094e-01 7.078854197606113639e-03 7.724971878515185519e-01 7.954161979752530920e-01
5.931863727454909085e-01 7.867829021372327869e-01 7.147007730958335886e-03 7.736220472440944462e-01 7.968222722159730154e-01
5.951903807615229747e-01 7.882452193475816271e-01 7.120624283171402870e-03 7.751687289088864397e-01 7.980877390326208687e-01
5.971943887775550408e-01 7.900871766029247123e-01 7.449128664937309380e-03 7.764341957255342930e-01 8.018841394825646507e-01
5.991983967935871069e-01 7.913807649043869130e-01 7.516134310557907351e-03 7.774184476940382282e-01 8.034308211473565331e-01
6.012024048096191731e-01 7.928852643419572743e-01 7.444761453118841320e-03 7.784026996625421635e-01 8.039932508436445913e-01
6.032064128256512392e-01 7.947272215973002485e-01 7.610863093233473722e-03 7.799493813273340459e-01 8.055399325084364737e-01
6.052104208416833053e-01 7.962879640044994156e-01 7.672528544489134843e-03 7.814960629921260393e-01 8.075084364454443442e-01
6.072144288577153715e-01 7.977924634420696659e-01 7.372295441653917494e-03 7.838863892013497869e-01 8.086332958380202385e-01
6.092184368737474376e-01 7.990579302587177413e-01 7.547475953292018779e-03 7.845894263217098041e-01 8.104611923509561500e-01
6.112224448897795037e-01 8.004921259842520120e-01 7.744253056692698700e-03 7.851518560179977513e-01 8.127109111361079385e-01
6.132264529058115698e-01 8.020669291338583529e-01 7.779047759036577386e-03 7.859955005624297275e-01 8.132733408323959967e-01
6.152304609218436360e-01 8.034308211473565331e-01 7.476296526302517523e-03 7.874015748031496509e-01 8.136951631046118738e-01
6.172344689378757021e-01 8.045838020247468858e-01 7.391939701245622482e-03 7.888076490438694632e-01 8.155230596175477853e-01
6.192384769539077682e-01 8.059336332958381144e-01 7.274120937783990458e-03 7.909167604049494038e-01 8.169291338582677087e-01
6.212424849699398344e-01 8.074100112485937952e-01 7.345321605561680803e-03 7.927446569178853153e-01 8.180539932508436030e-01
6.232464929859719005e-01 8.087739032620921975e-01 7.392795522221740426e-03 7.934476940382452215e-01 8.190382452193475382e-01
6.252505010020039666e-01 8.101518560179977735e-01 7.629634028066007573e-03 7.941507311586051276e-01 8.208661417322834497e-01
6.272545090180360328e-01 8.114595050618673699e-01 7.515976484836920345e-03 7.961192350956129982e-01 8.218503937007873850e-01
6.292585170340680989e-01 8.126827896512935911e-01 7.404766630003332614e-03 7.972440944881890035e-01 8.222722159730033731e-01
6.312625250501001650e-01 8.142154105736784109e-01 7.065169783376910699e-03 7.993532058492688330e-01 8.226940382452193612e-01
6.332665330661322312e-01 8.154949381327334379e-01 7.163751624152822628e-03 8.003374578177727683e-01 8.242407199100112436e-01
6.352705410821642973e-01 8.170838020247469524e-01 7.376584949126830347e-03 8.020247469066367207e-01 8.259280089988751961e-01
6.372745490981963634e-01 8.184476940382452437e-01 7.287426555719672162e-03 8.032902137232845741e-01 8.276152980877390375e-01
6.392785571142284295e-01 8.197834645669290765e-01 7.274732443119437744e-03 8.042744656917885093e-01 8.285995500562429728e-01
6.412825651302604957e-01 8.211051743532058467e-01 7.055649156778840553e-03 8.058211473565803917e-01 8.300056242969628961e-01
6.432865731462925618e-01 8.224831271091114226e-01 7.259824241132624076e-03 8.073678290213722741e-01 8.322553430821146847e-01
6.452905811623246279e-01 8.238048368953879708e-01 7.154265465917845901e-03 8.090551181102362266e-01 8.330989876265466609e-01
6.472945891783566941e-01 8.250703037120359351e-01 7.015295985593912424e-03 8.104611923509561500e-01 8.333802024746906900e-01
6.492985971943887602e-01 8.262654668166480310e-01 7.128172375693588546e-03 8.115860517435320443e-01 8.343644544431946253e-01
6.513026052104208263e-01 8.277559055118108855e-01 7.063196708055012076e-03 8.141169853768278619e-01 8.366141732283464139e-01
6.533066132264528925e-01 8.290354330708662456e-01 7.173859122830885532e-03 8.149606299212598381e-01 8.381608548931384073e-01
6.553106212424849586e-01 8.303008998875140989e-01 6.859408924000305087e-03 8.177727784026996849e-01 8.391451068616423425e-01
6.573146292585170247e-01 8.318475815523059813e-01 6.837179673813687658e-03 8.187570303712036202e-01 8.398481439820022487e-01
6.593186372745490909e-01 8.331552305961753557e-01 6.417369662538915248e-03 8.212879640044994378e-01 8.405511811023621549e-01
6.613226452905811570e-01 8.343925759280089727e-01 6.322270189604675336e-03 8.224128233970753321e-01 8.415354330708660902e-01
6.633266533066132231e-01 8.356017997750282422e-01 6.335390446616438048e-03 8.235376827896513374e-01 8.426602924634420955e-01
6.653306613226452892e-01 8.367688413948256576e-01 6.207288282830247111e-03 8.249437570303711498e-01 8.437851518560179898e-01
6.673346693386772444e-01 8.384139482564678669e-01 5.868503138172448917e-03 8.273340832395950084e-01 8.451912260967379131e-01
6.693386773547093105e-01 8.396934758155231160e-01 5.809128977889461455e-03 8.283183352080989437e-01 8.464566929133858775e-01
6.713426853707413766e-01 8.409730033745782540e-01 5.619725363629992330e-03 8.298650168728909371e-01 8.474409448818898127e-01
6.733466933867734427e-01 8.423087739032620869e-01 5.689043101796327842e-03 8.314116985376828195e-01 8.494094488188976833e-01
6.753507014028055089e-01 8.436164229471316833e-01 5.771005578278441683e-03 8.330989876265466609e-01 8.510967379077615247e-01
6.773547094188375750e-01 8.446147356580429033e-01 5.921041902343816138e-03 8.339426321709786372e-01 8.520809898762654599e-01
6.793587174348696411e-01 8.460489313835770631e-01 5.901978829637035719e-03 8.349268841394825724e-01 8.540494938132733305e-01
6.813627254509017073e-01 8.473847019122608959e-01 5.546495059547255392e-03 8.371766029246344720e-01 8.546119235095612776e-01
6.833667334669337734e-01 8.488610798650169098e-01 5.622345696389142479e-03 8.387232845894263544e-01 8.555961754780652129e-01
6.853707414829658395e-01 8.504499437570303133e-01 5.797119787052917514e-03 8.399887514060742078e-01 8.585489313835770187e-01
6.873747494989979057e-01 8.519263217097862162e-01 5.589547459536254800e-03 8.415354330708660902e-01 8.602362204724409711e-01
6.893787575150299718e-01 8.532339707536558127e-01 5.449984386475142419e-03 8.432227221597300426e-01 8.610798650168728363e-01
6.913827655310620379e-01 8.545978627671541039e-01 5.015744909688654198e-03 8.457536557930258603e-01 8.617829021372328535e-01
6.933867735470941041e-01 8.558211473565803251e-01 4.937383197315987383e-03 8.471597300337457837e-01 8.629077615298087478e-01
6.953907815631261702e-01 8.570163104611923099e-01 5.139177306097887470e-03 8.488470191226096251e-01 8.650168728908886884e-01
6.973947895791582363e-01 8.582255343082113574e-01 5.083323012933078922e-03 8.503937007874016185e-01 8.661417322834645827e-01
6.993987975951903024e-01 8.597300337457818298e-01 5.233996862512734285e-03 8.519403824521935009e-01 8.678290213723284241e-01
7.014028056112223686e-01 8.609814398200226204e-01 5.012432807222894256e-03 8.540494938132733305e-01 8.688132733408323594e-01
7.034068136272544347e-01 8.621062992125985147e-01 4.956506433130817950e-03 8.555961754780652129e-01 8.696569178852643356e-01
7.054108216432865008e-01 8.632170978627670133e-01 5.184506715268941482e-03 8.565804274465691481e-01 8.706411698537682708e-01
7.074148296593185670e-01 8.647778402699662914e-01 5.000585961734841170e-03 8.581271091113610305e-01 8.719066366704162352e-01
7.094188376753506331e-01 8.659589426321708805e-01 5.151703281686779469e-03 8.586895388076490887e-01 8.731721034870640885e-01
7.114228456913826992e-01 8.671119235095613442e-01 5.220096777471435780e-03 8.602362204724409711e-01 8.748593925759280410e-01
7.134268537074147654e-01 8.684195725534309407e-01 5.143926164841478195e-03 8.610798650168728363e-01 8.761248593925758943e-01
7.154308617234468315e-01 8.698397075365578157e-01 5.073200816619960821e-03 8.622047244094488416e-01 8.782339707536558349e-01
7.174348697394788976e-01 8.712457817772778501e-01 5.079043007188068816e-03 8.631889763779527769e-01 8.794994375703036882e-01
7.194388777555109638e-01 8.723003374578178759e-01 5.096044474519161038e-03 8.640326209223847531e-01 8.806242969628796935e-01
7.214428857715430299e-01 8.736361079865018198e-01 4.875267165440161539e-03 8.647356580427446593e-01 8.810461192350955706e-01
7.234468937875750960e-01 8.752952755905510918e-01 4.992434848464051209e-03 8.657199100112485946e-01 8.834364454443194292e-01
7.254509018036071621e-01 8.766872890888638414e-01 4.838611802084065439e-03 8.671259842519685179e-01 8.842800899887514054e-01
7.274549098196392283e-01 8.776152980877391929e-01 4.979250168341190115e-03 8.674071991001124360e-01 8.848425196850393526e-01
7.294589178356712944e-01 8.784167604049493150e-01 4.973231120949651168e-03 8.682508436445444122e-01 8.858267716535432879e-01
7.314629258517033605e-01 8.796400449943757582e-01 5.041124227682581248e-03 8.695163104611923766e-01 8.875140607424072403e-01
7.334669338677354267e-01 8.808773903262092642e-01 5.121585613457249088e-03 8.710629921259842590e-01 8.887795275590550936e-01
7.354709418837674928e-01 8.820022497187851584e-01 4.779742519113343475e-03 8.730314960629921295e-01 8.894825646794151108e-01
7.374749498997995589e-01 8.830708661417322469e-01 4.326598052073657094e-03 8.761248593925758943e-01 8.907480314960629642e-01
7.394789579158316251e-01 8.841113610798650990e-01 4.100725789326926246e-03 8.780933633295837648e-01 8.918728908886389695e-01
7.414829659318636912e-01 8.851940382452191391e-01 4.020118465389577178e-03 8.786557930258717120e-01 8.925759280089988756e-01
7.434869739478957573e-01 8.860939257592800322e-01 3.923148714134106450e-03 8.800618672665916353e-01 8.934195725534308519e-01
7.454909819639278235e-01 8.871906636670416901e-01 4.093125344890232234e-03 8.802024746906637054e-01 8.944038245219347871e-01
7.474949899799598896e-01 8.883998875140607376e-01 4.331553136661885940e-03 8.806242969628796935e-01 8.959505061867266695e-01
7.494989979959919557e-01 8.898622047244094668e-01 4.622563962038171888e-03 8.818897637795275468e-01 8.976377952755905110e-01
7.515030060120240218e-01 8.912260967379077581e-01 4.863960170551056422e-03 8.828740157480314821e-01 8.982002249718785691e-01
7.535070140280560880e-01 8.924634420697412640e-01 4.608750177156727655e-03 8.844206974128233645e-01 8.991844769403825044e-01
7.555110220440881541e-01 8.934195725534307408e-01 4.711502805075208980e-03 8.852643419572553407e-01 9.005905511811023167e-01
7.575150300601202202e-01 8.945303712035993504e-01 4.695298556048646023e-03 8.863892013498312350e-01 9.019966254218222401e-01
7.595190380761522864e-01 8.958239595050617732e-01 4.750970683909036367e-03 8.880764904386951875e-01 9.048087739032620869e-01
7.615230460921843525e-01 8.967660292463441873e-01 4.776846231797074981e-03 8.889201349831271637e-01 9.055118110236219930e-01
7.635270541082164186e-01 8.983548931383577019e-01 4.447041840819027786e-03 8.911698537682789523e-01 9.070584926884139865e-01
7.655310621242484848e-01 8.992266591676040255e-01 4.362479875541222692e-03 8.927165354330708347e-01 9.081833520809898808e-01
7.675350701402805509e-01 9.001968503937007871e-01 4.233567888989600396e-03 8.935601799775028109e-01 9.088863892013497869e-01
7.695390781563125060e-01 9.012514060742405908e-01 4.083937730635352724e-03 8.942632170978627171e-01 9.097300337457817632e-01
7.715430861723445721e-01 9.025590551181101873e-01 3.982443112999571079e-03 8.958098987626547105e-01 9.109955005624297275e-01
7.735470941883766383e-01 9.036136107986502131e-01 4.045610600625008761e-03 8.967941507311586458e-01 9.115579302587176747e-01
7.755511022044087044e-01 9.047947131608549132e-01 4.065694727961225927e-03 8.979190101237345401e-01 9.128233970753655280e-01
7.775551102204407705e-01 9.058211473565804805e-01 3.942427572841762824e-03 8.986220472440944462e-01 9.132452193475815161e-01
7.795591182364728366e-01 9.067350956130484363e-01 4.011650799317380799e-03 8.987626546681665163e-01 9.140888638920134923e-01
7.815631262525049028e-01 9.078599550056243306e-01 3.745571704740082320e-03 9.010123734533183049e-01 9.150731158605174276e-01
7.835671342685369689e-01 9.089145106861641343e-01 3.927354386973271223e-03 9.019966254218222401e-01 9.163385826771653919e-01
7.855711422845690350e-01 9.100393700787400286e-01 4.064892295403331642e-03 9.034026996625421635e-01 9.178852643419572743e-01
7.875751503006011012e-01 9.109251968503937480e-01 4.155062389141504775e-03 9.045275590551180578e-01 9.191507311586051276e-01
7.895791583166331673e-01 9.121766029246343166e-01 4.163594524556427437e-03 9.057930258717660221e-01 9.208380202474690801e-01
7.915831663326652334e-01 9.130483689538808623e-01 4.200939470956690201e-03 9.066366704161979984e-01 9.221034870641169334e-01
7.935871743486972996e-01 9.141451068616422981e-01 4.198585713182228021e-03 9.071991001124859455e-01 9.226659167604049916e-01
7.955911823647293657e-01 9.152699662542183034e-01 3.997902042565780120e-03 9.084645669291339098e-01 9.232283464566929387e-01
7.975951903807614318e-01 9.160854893138357102e-01 4.132901643940554981e-03 9.090269966254218570e-01 9.239313835770528449e-01
7.995991983967934980e-01 9.170134983127107287e-01 4.007582924525952307e-03 9.105736782902137394e-01 9.251968503937008093e-01
8.016032064128255641e-01 9.178993250843644480e-01 3.912551591078986327e-03 9.116985376827896337e-01 9.261811023622047445e-01
8.036072144288576302e-01 9.189116985376829527e-01 3.838376653432749863e-03 9.129640044994375980e-01 9.266029246344207326e-01
8.056112224448896963e-01 9.201771653543306950e-01 3.706306081441192689e-03 9.143700787401575214e-01 9.280089988751406560e-01
8.076152304609217625e-01 9.213723284589425688e-01 3.515073114060697154e-03 9.166197975253093100e-01 9.291338582677165503e-01
8.096192384769538286e-01 9.226940382452193390e-01 3.586895112483737269e-03 9.174634420697412862e-01 9.305399325084364737e-01
8.116232464929858947e-01 9.237767154105738232e-01 3.533948798474783552e-03 9.181664791901011924e-01 9.311023622047244208e-01
8.136272545090179609e-01 9.247750281214847101e-01 3.579832985187584530e-03 9.190101237345331686e-01 9.325084364454443442e-01
8.156312625250500270e-01 9.259983127109110423e-01 3.306547335949990007e-03 9.209786276715410391e-01 9.332114735658042504e-01
8.176352705410820931e-01 9.275590551181103205e-01 3.373875067359127962e-03 9.219628796400449744e-01 9.347581552305961328e-01
8.196392785571141593e-01 9.285854893138356658e-01 3.463312419871646640e-03 9.228065241844769506e-01 9.361642294713160561e-01
8.216432865731462254e-01 9.295697412823397121e-01 3.469586128428919607e-03 9.236501687289089269e-01 9.372890888638920615e-01
8.236472945891782915e-01 9.304555680539934315e-01 3.366483542501454759e-03 9.243532058492688330e-01 9.378515185601800086e-01
8.256513026052103577e-01 9.316226096737907358e-01 3.617766449707819718e-03 9.254780652418447273e-01 9.395388076490438500e-01
8.276553106212424238e-01 9.327615298087736928e-01 3.602844035570199575e-03 9.264623172103486626e-01 9.405230596175477853e-01
8.296593186372744899e-01 9.337879640044995933e-01 3.696905840484627538e-03 9.268841394825646507e-01 9.412260967379078025e-01
8.316633266533065560e-01 9.348143982002248276e-01 3.628761357388929094e-03 9.277277840269966269e-01 9.416479190101236796e-01
8.336673346693386222e-01 9.360658042744658403e-01 3.735000080928098029e-03 9.287120359955005622e-01 9.431946006749156730e-01
8.356713426853706883e-01 9.370500562429697755e-01 3.525883608523305152e-03 9.299775028121485265e-01 9.437570303712036202e-01
8.376753507014027544e-01 9.379077615298087034e-01 3.551110018518428228e-03 9.312429696287963798e-01 9.451631046119235435e-01
8.396793587174348206e-01 9.391451068616423203e-01 3.378559705921175410e-03 9.322272215973003151e-01 9.460067491563554087e-01
8.416833667334668867e-01 9.401574803149606030e-01 3.447721563242819951e-03 9.333520809898763204e-01 9.472722159730033731e-01
8.436873747494989528e-01 9.411276715410572535e-01 3.286155236821548288e-03 9.341957255343081856e-01 9.476940382452193612e-01
8.456913827655310190e-01 9.420838020247467304e-01 3.270717283447825783e-03 9.348987626546682028e-01 9.486782902137232965e-01
8.476953907815630851e-01 9.430821147356581724e-01 3.232625533295070686e-03 9.361642294713160561e-01 9.496625421822272317e-01
8.496993987975951512e-01 9.441366704161980872e-01 3.250465344774580104e-03 9.371484814398199914e-01 9.507874015748031260e-01
8.517034068136272174e-01 9.451349831271091961e-01 3.204985773630478728e-03 9.381327334083239267e-01 9.517716535433070613e-01
8.537074148296592835e-01 9.460489313835772629e-01 2.988064906871317535e-03 9.398200224971878791e-01 9.523340832395950084e-01
8.557114228456913496e-01 9.469769403824521703e-01 3.067337340093702607e-03 9.406636670416197443e-01 9.535995500562429728e-01
8.577154308617234157e-01 9.477362204724408823e-01 3.078660477196481105e-03 9.409448818897637734e-01 9.541619797525309199e-01
8.597194388777554819e-01 9.488610798650167766e-01 2.718527369053386905e-03 9.433352080989876320e-01 9.550056242969628961e-01
8.617234468937875480e-01 9.498031496062990797e-01 2.313836043950994424e-03 9.458661417322834497e-01 9.554274465691788842e-01
8.637274549098196141e-01 9.505905511811022501e-01 2.156571380206745783e-03 9.469910011248593440e-01 9.558492688413948724e-01
8.657314629258516803e-01 9.515326209223846643e-01 2.105405443079758510e-03 9.481158605174353493e-01 9.569741282339707666e-01
8.677354709418837464e-01 9.526715410573679543e-01 2.241972039144516683e-03 9.483970753655792674e-01 9.580989876265466609e-01
8.697394789579158125e-01 9.534308211473566663e-01 2.215002099832977592e-03 9.496625421822272317e-01 9.590832395950505962e-01
8.717434869739478787e-01 9.541760404949380936e-01 2.133761092950916573e-03 9.505061867266592079e-01 9.596456692913385433e-01
8.737474949899798338e-01 9.555118110236220375e-01 1.939363290164973367e-03 9.519122609673791313e-01 9.603487064116985605e-01
8.757515030060118999e-01 9.563976377952755348e-01 2.105781022700644028e-03 9.524746906636670785e-01 9.614735658042744548e-01
8.777555110220439660e-01 9.574240719910009911e-01 2.161699104721893916e-03 9.540213723284589609e-01 9.627390326209224192e-01
8.797595190380760322e-01 9.582255343082113352e-01 2.042876355992023080e-03 9.558492688413948724e-01 9.634420697412823253e-01
8.817635270541080983e-01 9.589145106861641787e-01 2.029623236869090245e-03 9.565523059617547785e-01 9.641451068616423425e-01
8.837675350701401644e-01 9.596456692913385433e-01 1.953380763420966421e-03 9.572553430821146847e-01 9.647075365579302897e-01
8.857715430861722306e-01 9.604893138357706306e-01 1.813781270708353073e-03 9.585208098987626490e-01 9.651293588301462778e-01
8.877755511022042967e-01 9.613610798650169542e-01 1.719554639618726130e-03 9.592238470191225552e-01 9.658323959505061840e-01
8.897795591182363628e-01 9.623734533183352369e-01 1.716562706640254810e-03 9.604893138357705196e-01 9.668166479190101192e-01
8.917835671342684289e-01 9.633717660292464569e-01 1.717771614576852615e-03 9.614735658042744548e-01 9.675196850393700254e-01
8.937875751503004951e-01 9.640185601799775572e-01 1.744268957813920181e-03 9.621766029246344720e-01 9.683633295838020016e-01
8.957915831663325612e-01 9.645388076490439833e-01 1.646728455788211073e-03 9.627390326209224192e-01 9.685039370078739607e-01
8.977955911823646273e-01 9.655793025871766133e-01 1.545147004253791950e-03 9.633014623172103663e-01 9.687851518560179898e-01
8.997995991983966935e-01 9.666479190101237018e-01 1.520641826163758809e-03 9.644263217097862606e-01 9.696287964004499660e-01
9.018036072144287596e-01 9.672103487064116489e-01 1.559158186234990261e-03 9.647075365579302897e-01 9.701912260967379131e-01
9.038076152304608257e-01 9.678852643419570967e-01 1.571032364844034525e-03 9.655511811023621549e-01 9.708942632170978193e-01
9.058116232464928919e-01 9.687710911136108161e-01 1.805532919095953958e-03 9.665354330708660902e-01 9.724409448818898127e-01
9.078156312625249580e-01 9.696006749156355076e-01 1.852392750885763521e-03 9.670978627671541483e-01 9.735658042744657070e-01
9.098196392785570241e-01 9.704302587176604211e-01 1.976572328759879354e-03 9.675196850393700254e-01 9.745500562429696423e-01
9.118236472945890903e-01 9.713582677165353285e-01 1.990526418913047321e-03 9.680821147356580836e-01 9.751124859392575894e-01
9.138276553106211564e-01 9.723284589426322011e-01 1.956212630982973044e-03 9.685039370078739607e-01 9.758155230596174956e-01
9.158316633266532225e-01 9.733408323959504838e-01 1.871927923581836019e-03 9.704724409448819422e-01 9.766591676040494718e-01
9.178356713426852886e-01 9.742688413948256132e-01 1.733524747741543555e-03 9.710348706411698894e-01 9.770809898762654599e-01
9.198396793587173548e-01 9.750562429696287836e-01 1.754158624718864332e-03 9.718785151856017546e-01 9.779246344206974362e-01
9.218436873747494209e-01 9.758577052868391277e-01 1.722139616901382326e-03 9.732845894263216779e-01 9.787682789651294124e-01
9.238476953907814870e-01 9.766451068616422981e-01 1.514975667783470667e-03 9.744094488188976833e-01 9.791901012373452895e-01
9.258517034068135532e-01 9.776856017997749282e-01 1.574614824831378984e-03 9.749718785151856304e-01 9.801743532058492248e-01
9.278557114228456193e-01 9.784308211473569106e-01 1.657975587512222800e-03 9.755343082114735775e-01 9.812992125984252301e-01
