# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.532663316582914659e-01 2.492249494067735327e-01 5.040430788459828067e-03 2.437168285348915164e-01 2.600707059258898779e-01 2.873403651975502404e-01 1.475779387710573695e-02 2.682755104128263235e-01 3.121550420093066047e-01 1.189978406569850877e+00 3.283016206558204281e-02 1.140933970917856977e+00 1.247748329073490758e+00 1.437437730891415466e+00 2.478323641613662184e-02 1.402455352643842357e+00 1.488572017073065856e+00
3.582412060301507495e-01 2.501852928001895848e-01 5.220834524917083476e-03 2.441875641421946130e-01 2.613118542763706031e-01 2.857980834332235487e-01 1.631896862809188373e-02 2.662017372671835469e-01 3.161888199141312805e-01 1.190596047758998521e+00 3.358930830639446363e-02 1.143994295767457814e+00 1.254838470905796699e+00 1.435408548945322993e+00 2.395125909323891217e-02 1.398680117005562051e+00 1.483557632648895730e+00
3.632160804020100886e-01 2.511317574547108356e-01 5.274435364303326282e-03 2.449947246729307360e-01 2.622107113750257734e-01 2.833585965531328354e-01 1.505506222313275459e-02 2.641838679846023608e-01 3.088979782958568565e-01 1.191254621882274822e+00 3.413192170875115061e-02 1.145595641298785106e+00 1.255956787332703994e+00 1.433543376283038739e+00 2.405898148336184025e-02 1.391275090661488800e+00 1.481605460132808805e+00
3.681909547738693722e-01 2.522665804897877839e-01 5.305088216611710678e-03 2.461269265992984401e-01 2.632033106552687518e-01 2.818647708905875904e-01 1.532341440058409068e-02 2.629212892617897590e-01 3.078581360137122580e-01 1.188737771218401740e+00 3.789938486976291571e-02 1.141125462546343394e+00 1.260137103766631350e+00 1.431987712752909925e+00 2.309143912168040713e-02 1.398463537509645027e+00 1.481236111587063586e+00
3.731658291457286558e-01 2.530985566154887456e-01 5.338682004773304991e-03 2.459825386161043070e-01 2.635383006763744040e-01 2.809949490425210916e-01 1.721764242966971128e-02 2.581914441995796228e-01 3.116981050134913778e-01 1.185908648156449585e+00 3.675171494053532106e-02 1.144254807465078017e+00 1.258699416016977546e+00 1.431410808297888249e+00 2.375190214667076069e-02 1.394503381972509448e+00 1.484977964674736084e+00
3.781407035175879394e-01 2.542110531598166245e-01 5.180573982258741307e-03 2.478149607475761407e-01 2.639416133406863874e-01 2.802993409733998131e-01 1.628710949848668696e-02 2.562814713376778131e-01 3.097448827539513450e-01 1.187353942478582614e+00 3.498315689249010402e-02 1.148068820276401114e+00 1.249726332498674930e+00 1.430527649786478062e+00 2.658780535683277421e-02 1.385361448249373240e+00 1.488178638511645557e+00
3.831155778894472785e-01 2.553955620363786982e-01 5.005841297941077649e-03 2.493745172375529118e-01 2.649662462431951471e-01 2.783421027489944022e-01 1.552468691168162364e-02 2.511324968502281485e-01 3.037753614549937309e-01 1.188411617577965762e+00 3.651371424970605017e-02 1.149878521483547189e+00 1.256689911705227258e+00 1.428621342887402390e+00 2.610163611352508614e-02 1.386280819775529416e+00 1.480841327135387298e+00
3.880904522613065621e-01 2.565047722684752340e-01 4.911645922190753522e-03 2.507392724850655008e-01 2.657049601265814021e-01 2.768388579952665296e-01 1.569404963040441775e-02 2.476911301170202917e-01 3.046576996881290023e-01 1.186812471809678637e+00 3.370302930627264854e-02 1.145863214024284815e+00 1.255973261970073640e+00 1.426664294033401337e+00 2.838981584411723672e-02 1.379498050145500088e+00 1.482949869324941883e+00
3.930653266331658457e-01 2.575083752492635103e-01 4.817271088928318408e-03 2.517243097917794548e-01 2.667752011061189088e-01 2.751413872612820666e-01 1.455244835796920544e-02 2.455611636059097380e-01 3.010265845651574068e-01 1.183876305620954694e+00 3.629199076253468437e-02 1.132912621630139061e+00 1.258213800715773933e+00 1.421602752443003270e+00 2.668760079317267567e-02 1.377451073313283203e+00 1.468910499778157464e+00
3.980402010050251294e-01 2.582626163372787609e-01 4.279562123955949447e-03 2.530877914722030053e-01 2.665698818215986865e-01 2.737735382814789342e-01 1.389651620072673496e-02 2.448768340029830737e-01 2.983680911824898030e-01 1.181462898717789312e+00 3.772105682315095992e-02 1.126737107538344995e+00 1.260456230496056262e+00 1.416897968876141611e+00 2.600044601341445355e-02 1.369901008137603737e+00 1.461496069745501947e+00
4.030150753768844685e-01 2.591847080408324899e-01 4.172955046662320602e-03 2.541922692151923346e-01 2.669609243224831396e-01 2.724104616947167212e-01 1.332164620747611217e-02 2.454274499764987072e-01 2.953075779001652079e-01 1.181056161448753805e+00 4.007639316702810151e-02 1.112133879297203087e+00 1.256713122365187729e+00 1.410995285613424910e+00 2.413265089840849545e-02 1.368650988322197781e+00 1.449954399309953068e+00
4.079899497487437521e-01 2.601836627046884010e-01 4.021140902297897293e-03 2.555768350816248757e-01 2.685060415072993978e-01 2.715919908490407320e-01 1.391043485059921363e-02 2.446756259148822332e-01 2.955243074274751525e-01 1.179856895126242033e+00 3.828877677045767342e-02 1.116866379493314465e+00 1.253438023969099646e+00 1.405002756902905547e+00 2.482870664103175792e-02 1.363797761414434317e+00 1.448873088301648737e+00
4.129648241206030357e-01 2.609614329680233213e-01 4.021277601570828059e-03 2.555245336169652548e-01 2.690699959729017099e-01 2.702857587663000105e-01 1.284673380074616809e-02 2.461835569459837614e-01 2.926887622444767634e-01 1.178252252855213511e+00 3.503692095039361021e-02 1.118417856881556149e+00 1.249364024287781927e+00 1.400583641861261830e+00 2.449274121083772765e-02 1.358843954431207202e+00 1.441004722995436804e+00
4.179396984924623193e-01 2.618538535152566404e-01 4.007601931441890156e-03 2.559774045324185177e-01 2.693734064655681215e-01 2.699105472260712735e-01 1.245868370034104548e-02 2.450871124595331851e-01 2.918512806240518009e-01 1.176690358975335915e+00 3.529434070060449846e-02 1.118319075578540600e+00 1.248253372209364054e+00 1.396567665640132461e+00 2.709642797330185857e-02 1.346132871869192726e+00 1.438789340841217568e+00
4.229145728643216029e-01 2.625968890025699443e-01 4.189998964942633075e-03 2.559990469093823551e-01 2.700270262755170014e-01 2.684976095073552393e-01 1.133400952635111626e-02 2.463765906846069331e-01 2.900587447551783438e-01 1.173359586973146795e+00 3.138705307108197867e-02 1.120000133241680462e+00 1.234057041635714169e+00 1.394256723358215266e+00 2.605065345751172642e-02 1.342663082698360322e+00 1.434211355354684692e+00
4.278894472361809420e-01 2.636336752369321523e-01 4.280085367181946619e-03 2.567719898473377893e-01 2.713368046355195684e-01 2.681890282238957313e-01 1.025105987156383833e-02 2.469349374061469982e-01 2.862415388010686734e-01 1.173743720956162306e+00 2.936893550407017328e-02 1.120252027498702452e+00 1.225385195304570018e+00 1.389878777013798361e+00 2.524956475556821428e-02 1.338947250942735812e+00 1.426712978901449880e+00
4.328643216080402256e-01 2.645933737308857614e-01 4.048025889314217987e-03 2.583612689912490046e-01 2.723839678891643024e-01 2.665297888849429420e-01 9.546806710988571532e-03 2.461215206143445855e-01 2.828990964075872583e-01 1.173431343563700935e+00 2.775375682451534237e-02 1.118706108111046538e+00 1.223148319229634851e+00 1.384520759280432500e+00 2.219819166306021344e-02 1.338259475127830500e+00 1.414117750078872859e+00
4.378391959798995092e-01 2.652798559571032389e-01 4.050495861422372113e-03 2.588755158503981968e-01 2.731201878761960189e-01 2.657147734408281115e-01 8.724096313994815152e-03 2.486882433927778413e-01 2.811872367353162039e-01 1.174180084809405944e+00 2.739616463743390837e-02 1.122603736992080714e+00 1.224928960322845262e+00 1.380784938115985128e+00 2.154923662927989148e-02 1.334899535327685127e+00 1.410860782116296619e+00
4.428140703517587928e-01 2.662269551958053038e-01 3.995778021010859896e-03 2.597666630232505214e-01 2.740414164081633186e-01 2.640605082407668225e-01 8.589052851445858061e-03 2.480957784976377256e-01 2.817074429221717580e-01 1.173687021820589704e+00 2.752105964431013005e-02 1.123209658717879922e+00 1.228646554273210345e+00 1.377826697531314482e+00 2.285959321912498649e-02 1.331371473682541495e+00 1.413485528880947584e+00
4.477889447236181319e-01 2.667320020158051586e-01 3.850403183955076504e-03 2.606181553483618019e-01 2.747220958455186546e-01 2.628325698897642226e-01 8.009383742257146499e-03 2.478383784168385895e-01 2.797281290622218308e-01 1.170397208762427699e+00 2.734602773106391271e-02 1.123928753379243251e+00 1.228735382561024991e+00 1.373293012396849422e+00 2.140023056780409119e-02 1.335331249895710393e+00 1.403228977648555809e+00
4.527638190954774156e-01 2.676233143235079437e-01 3.863929589660592377e-03 2.614409631148758018e-01 2.752772392965923687e-01 2.613800255578036524e-01 7.692662575619479449e-03 2.480248422070572556e-01 2.792012191698977630e-01 1.170142724497208686e+00 2.792789384909619144e-02 1.125498994851797274e+00 1.228968803877073857e+00 1.367774580010428176e+00 2.258012028735427099e-02 1.322754662015945382e+00 1.401100694692831938e+00
4.577386934673366992e-01 2.684122772747505881e-01 3.832780667275205184e-03 2.623443742173278137e-01 2.758267100666646487e-01 2.610268113309073268e-01 6.712790793483884230e-03 2.481104692238580711e-01 2.757131432486475409e-01 1.168661551097499807e+00 2.890710024247731061e-02 1.125678339581351439e+00 1.230739117359647805e+00 1.362318689297210117e+00 2.237570312970373759e-02 1.322289885006361132e+00 1.396862677915073236e+00
4.627135678391959828e-01 2.692002912625689470e-01 3.905492765831180581e-03 2.631382928750879979e-01 2.764882714718396861e-01 2.601113383874146812e-01 6.434656335481104238e-03 2.492932694572542185e-01 2.745692642144695328e-01 1.168313993714407584e+00 2.844007132636972024e-02 1.131676800943341332e+00 1.233259988019747677e+00 1.358360105709508714e+00 2.079733875749820507e-02 1.321080210714303371e+00 1.391917143549458169e+00
4.676884422110553219e-01 2.701783150147484824e-01 3.871479085405954597e-03 2.636096990188573352e-01 2.768349087526781882e-01 2.590441485396079435e-01 5.835898468826353561e-03 2.509437646978045500e-01 2.704172212559617372e-01 1.168071040416247319e+00 2.685463147403430867e-02 1.134085104511178166e+00 1.229725849731855725e+00 1.350517715281175146e+00 1.923174511281529331e-02 1.315580248403437569e+00 1.380327573545625075e+00
4.726633165829146055e-01 2.708797627745160308e-01 3.780345778279445724e-03 2.646275796038931039e-01 2.775238362803995051e-01 2.584812190929641207e-01 5.380875503311237547e-03 2.512507132695058210e-01 2.677630201559030865e-01 1.168581766345210049e+00 2.586074147223726277e-02 1.139247262708416253e+00 1.227754704948377018e+00 1.345018248632693147e+00 1.865654258655411943e-02 1.309337042713573984e+00 1.373179164797855512e+00
4.776381909547738891e-01 2.716701015815353726e-01 3.796793125536795498e-03 2.656404515254854881e-01 2.784574388467533357e-01 2.582034570134147389e-01 5.498183971965011317e-03 2.503406913392475230e-01 2.687813673195484920e-01 1.163197400725202613e+00 2.781652554383352155e-02 1.117992107903143184e+00 1.218792167373043966e+00 1.339789995502451481e+00 1.803621522992309226e-02 1.305568217570004519e+00 1.367508568918426981e+00
4.826130653266331727e-01 2.723389635386634366e-01 3.615650132706977118e-03 2.661274152869986254e-01 2.781118433867955098e-01 2.568042243368031108e-01 6.495805403440910349e-03 2.466492083388352741e-01 2.669101357815029107e-01 1.160749222966486860e+00 2.610876478500479339e-02 1.118387182928857193e+00 1.216530723992103713e+00 1.334058762084519900e+00 1.673353877492178565e-02 1.297491005556814070e+00 1.358380159058866887e+00
4.875879396984924563e-01 2.731317700041345775e-01 3.703484564793899959e-03 2.662907045701053410e-01 2.789230497411022691e-01 2.548171615495999354e-01 5.930912774898692945e-03 2.453948957790302032e-01 2.648733331969683191e-01 1.158653756598577722e+00 2.597676608034843460e-02 1.120009551445860563e+00 1.215745675299465978e+00 1.329012130274727532e+00 1.667064284335491309e-02 1.294489854093242354e+00 1.354461046731928464e+00
4.925628140703517954e-01 2.740007800111000091e-01 3.779408369842707401e-03 2.674751970748528440e-01 2.802222047363982504e-01 2.541261602436730160e-01 6.208606499809740664e-03 2.438091407008354250e-01 2.646441329480709315e-01 1.157605834176928639e+00 2.456895522338829740e-02 1.119803852486295881e+00 1.207322769662797057e+00 1.322117965747197532e+00 1.882410599134867746e-02 1.285331235903677038e+00 1.354283381492143112e+00
4.975376884422110790e-01 2.747770837113841513e-01 3.945322669624951213e-03 2.676239891580985408e-01 2.810437953694628899e-01 2.537592871785149251e-01 6.032474889309139693e-03 2.437632438059147422e-01 2.637139782628570850e-01 1.154061772181067758e+00 2.609742618138497991e-02 1.110247501239769896e+00 1.208376351305320506e+00 1.316655769606162263e+00 1.680200167669870792e-02 1.285070058071664523e+00 1.346439348057991481e+00
5.025125628140703071e-01 2.756255041552287954e-01 4.018942463518852815e-03 2.686490013907656405e-01 2.819553097101091810e-01 2.534551320895717108e-01 7.094479365980729986e-03 2.416125064320793492e-01 2.639269859249586681e-01 1.153580123549051928e+00 2.764363605084265221e-02 1.101911504349257775e+00 1.213214034841527456e+00 1.310736326421504838e+00 1.538236288281615884e-02 1.282700048030592344e+00 1.336417559048612258e+00
5.074874371859295907e-01 2.764403681069637075e-01 3.980957586682350516e-03 2.699205271829880348e-01 2.830348068240476911e-01 2.520083054592682226e-01 8.399227901868431059e-03 2.374336145835032608e-01 2.652006500626210017e-01 1.151948684327159134e+00 2.834647018509207916e-02 1.098666342161629395e+00 1.213578625989563564e+00 1.305268781846340653e+00 1.339010248533113387e-02 1.280600779354030383e+00 1.327755720638331915e+00
5.124623115577889854e-01 2.769869274912750701e-01 4.142401002055343291e-03 2.704449225748690178e-01 2.834633078830084973e-01 2.501284518802515677e-01 7.461596920034297038e-03 2.368497120597096439e-01 2.601964124270106926e-01 1.150740376999405568e+00 2.790277632335666502e-02 1.102374488620775583e+00 1.210049321589458771e+00 1.299471298560333166e+00 1.494682986045061529e-02 1.268058308689758773e+00 1.325681950881245852e+00
5.174371859296482690e-01 2.778258206419082499e-01 3.926466677245173988e-03 2.715022369396656865e-01 2.840601099682680819e-01 2.485821356617650690e-01 7.037586970049302358e-03 2.361732489850433270e-01 2.594747530565814642e-01 1.147164833253298655e+00 2.817306718577531136e-02 1.101264974564174937e+00 1.208742688760805706e+00 1.293618213465535405e+00 1.431775721907536589e-02 1.265201579096830953e+00 1.320803652982967868e+00
5.224120603015075526e-01 2.785796809355241543e-01 3.899804464653253578e-03 2.722520582549813328e-01 2.850140756656052710e-01 2.476825660816953101e-01 6.813455206847726826e-03 2.363656742609333283e-01 2.588041560754799075e-01 1.147289803505161299e+00 2.676202595390346495e-02 1.101684387408526700e+00 1.204156276708479911e+00 1.286019489272004268e+00 1.352002113422621707e-02 1.258530033349771537e+00 1.309917843570676865e+00
5.273869346733668362e-01 2.792432574462593853e-01 3.908607907169904007e-03 2.732894640815916598e-01 2.861862214621745948e-01 2.477751413232645583e-01 6.183973337178218233e-03 2.375555044038296926e-01 2.582125210200608700e-01 1.145186419936601085e+00 2.521216337524891452e-02 1.103912185861800621e+00 1.199814399986823155e+00 1.280773883896629828e+00 1.270112630119591551e-02 1.254497346369536803e+00 1.302877460052756398e+00
5.323618090452261198e-01 2.798498676723765732e-01 4.012520157627918853e-03 2.736094304941256716e-01 2.870695200253982060e-01 2.470337007097240245e-01 6.268967540264949387e-03 2.367926903337979894e-01 2.565145106904269112e-01 1.142424447468541437e+00 2.449682668591559101e-02 1.104028244946680282e+00 1.198500613105994983e+00 1.272471928921482531e+00 1.171417416866521281e-02 1.249257166584963885e+00 1.294504102374530508e+00
5.373366834170854034e-01 2.803963529898165774e-01 3.855200600223835077e-03 2.739260532529069203e-01 2.867260084430385825e-01 2.457506089657744419e-01 6.189511664301302306e-03 2.351059874777482461e-01 2.541820352285203977e-01 1.138813413235663763e+00 2.633301491264513489e-02 1.095090133636912766e+00 1.199683546624512376e+00 1.263715304878464396e+00 1.167824506291384283e-02 1.243965084484531358e+00 1.288110614131966258e+00
5.423115577889447980e-01 2.810171747850589430e-01 3.763413200990441479e-03 2.748997107923413785e-01 2.869180153864882565e-01 2.439903219344140284e-01 6.077149925068843148e-03 2.324997276617179198e-01 2.530350566779951960e-01 1.135312117757882433e+00 2.579433898683142906e-02 1.090906435543858910e+00 1.195006644925263650e+00 1.255991580948160768e+00 1.216760035282694885e-02 1.235123267755301013e+00 1.280144466464500974e+00
5.472864321608040816e-01 2.818417794445784441e-01 3.694646959526671007e-03 2.755070917666938568e-01 2.876932449423530436e-01 2.428776770927592865e-01 5.942172455124693047e-03 2.325976267453367663e-01 2.518032704503362362e-01 1.133413573615025705e+00 2.559495723357876201e-02 1.093617373353357181e+00 1.193218407325068675e+00 1.249390956101225303e+00 1.234114813999318168e-02 1.228765493130074882e+00 1.274776296979631018e+00
5.522613065326633652e-01 2.824902182635782855e-01 3.820126778061241814e-03 2.762597666602525370e-01 2.893467973554814110e-01 2.415777949581658368e-01 5.681417283401698180e-03 2.314533099433868091e-01 2.510268248569608729e-01 1.130570549628056920e+00 2.488584296767427234e-02 1.091692825237854381e+00 1.187093754044063587e+00 1.242872213508749768e+00 1.182046874346200441e-02 1.224592820382608860e+00 1.264711627031144925e+00
5.572361809045226488e-01 2.829798001281564890e-01 3.804489888686912128e-03 2.764908045691659155e-01 2.895185016336604411e-01 2.410886074749572505e-01 5.597835396042436483e-03 2.300521903726123751e-01 2.514980517313616937e-01 1.128118269063494550e+00 2.599147553978814473e-02 1.085880016288155003e+00 1.187168078592953258e+00 1.238068718936485846e+00 1.190367904078064309e-02 1.218514532807100981e+00 1.257870429129436030e+00
5.622110552763819324e-01 2.835727635037814109e-01 3.939257129270612272e-03 2.766246362522858382e-01 2.902194206255832021e-01 2.400394507910154629e-01 6.231200924160058482e-03 2.275442886404741849e-01 2.522507727842142611e-01 1.125786405877189811e+00 2.659387237264532536e-02 1.078214850705978778e+00 1.184180208944504598e+00 1.230968352454665515e+00 1.299263457545329382e-02 1.209142771299996477e+00 1.249444397968016096e+00
5.671859296482412161e-01 2.842697234310815335e-01 3.991216599955661228e-03 2.773372536444045910e-01 2.914750630949674015e-01 2.396155850476510418e-01 6.511804567417569037e-03 2.271864847247156982e-01 2.520362362558339897e-01 1.124322395026631449e+00 2.734494235790707953e-02 1.078023130064359236e+00 1.185367945877616735e+00 1.224668267511958231e+00 1.169067370508151439e-02 1.203956418086871150e+00 1.240162590623010042e+00
5.721608040201004997e-01 2.847702359412644935e-01 3.845640032598079180e-03 2.780704896236670942e-01 2.916543474240564926e-01 2.387308956969383389e-01 6.319408238363426536e-03 2.254534668615445769e-01 2.495494199807905822e-01 1.120757524511602821e+00 2.944674218974902349e-02 1.070608357149470447e+00 1.185822079027820886e+00 1.218102595442189795e+00 1.038161739344429201e-02 1.199291857374348069e+00 1.232350321240142987e+00
5.771356783919597833e-01 2.852972124335855786e-01 3.659151695220275256e-03 2.786729754575475448e-01 2.918191969975545419e-01 2.376495435916091414e-01 6.173314624907010745e-03 2.242004037610948741e-01 2.489720424998012327e-01 1.117316418278433199e+00 2.929893453328194508e-02 1.066360632275487941e+00 1.178600833208487630e+00 1.210259093897051885e+00 1.014748904704048174e-02 1.195106181138477996e+00 1.225707143030868140e+00
5.821105527638190669e-01 2.855659269088438590e-01 3.386883814827537295e-03 2.792163396876180537e-01 2.916587115837147581e-01 2.359523737736612392e-01 5.750730090807515058e-03 2.219541211381039492e-01 2.441256392526416075e-01 1.113834441418988463e+00 2.974005371404496792e-02 1.064442329712013136e+00 1.175976425827998550e+00 1.204239238148328450e+00 9.791136607208527146e-03 1.190360296239452387e+00 1.220036365909914933e+00
5.870854271356784615e-01 2.860634350677925264e-01 3.356107488718571355e-03 2.795485894504970426e-01 2.919342042082451738e-01 2.338801690226914032e-01 5.627111846827563546e-03 2.204722337455369552e-01 2.419598721905262817e-01 1.109395067374743471e+00 3.058813743941266039e-02 1.057132421699226610e+00 1.175841179915477097e+00 1.197648980660699136e+00 9.104287211938472818e-03 1.186233229000566158e+00 1.212463785133659711e+00
5.920603015075377451e-01 2.866851390785088993e-01 3.171089366333658052e-03 2.802321927120686174e-01 2.919995930521451788e-01 2.324200512037070399e-01 5.704261218855696119e-03 2.190878196085906948e-01 2.400403257468903540e-01 1.104733605134035734e+00 2.878255122398510127e-02 1.055552021809006424e+00 1.162647509075489527e+00 1.190897079622760923e+00 7.716741203481669066e-03 1.179748807638856256e+00 1.201679527324677643e+00
5.970351758793970287e-01 2.872481933162470691e-01 3.129265419948362107e-03 2.806115326904213836e-01 2.925452575519048026e-01 2.309968472011376672e-01 5.765374325063918684e-03 2.178951673308227310e-01 2.392047146293782012e-01 1.099177158268731969e+00 2.816493088154340893e-02 1.050100552682224686e+00 1.156675086686300036e+00 1.185649463392359104e+00 7.818376108522300666e-03 1.173733996066998797e+00 1.198064058760149875e+00
6.020100502512563123e-01 2.876378388951192355e-01 3.252064659796274296e-03 2.810742295245909905e-01 2.932655430070507108e-01 2.291846052677095624e-01 5.646005629501201981e-03 2.160587951862691924e-01 2.377462731643029681e-01 1.094800172579041497e+00 2.700635088809218848e-02 1.049300915008161139e+00 1.146520663858157540e+00 1.180459485502789452e+00 8.174704104801030352e-03 1.165096114555012052e+00 1.191896101036249211e+00
6.069849246231155959e-01 2.879313734614703524e-01 3.142789485175488326e-03 2.817465543565320640e-01 2.933922512618454825e-01 2.271578697964344862e-01 5.726836014640097200e-03 2.125288063866239696e-01 2.349746887608315793e-01 1.088616234332009602e+00 2.611985912220933861e-02 1.043854929004093268e+00 1.140601666033951744e+00 1.173379940139131161e+00 7.111573346304066526e-03 1.160814524499017786e+00 1.186449861729515165e+00
6.119597989949748795e-01 2.884633669641373244e-01 2.963685688278111345e-03 2.819560190059200999e-01 2.932516289626575512e-01 2.261916453662117521e-01 5.160716863163612722e-03 2.125697369436458650e-01 2.327882445299790659e-01 1.083953345056772655e+00 2.758740041001236237e-02 1.035244412256056901e+00 1.135619139387015641e+00 1.167792203344924618e+00 6.454169862131294358e-03 1.158263015847884825e+00 1.182371532118116075e+00
6.169346733668341631e-01 2.889709893644555327e-01 3.026346207025012655e-03 2.823234988360962539e-01 2.939290336749804666e-01 2.246714459851269496e-01 5.441987531304093295e-03 2.113263047449205900e-01 2.307904703697136184e-01 1.079671590347110577e+00 2.668476096617670643e-02 1.030395527938412936e+00 1.126420571492179556e+00 1.160016001473510805e+00 6.907079902528233568e-03 1.149112133940145331e+00 1.173832959547660870e+00
6.219095477386934467e-01 2.894997706033374252e-01 3.089902704378583945e-03 2.826122937322514961e-01 2.943442274266943604e-01 2.234600231629075007e-01 6.148151806315810264e-03 2.075544494436940279e-01 2.286689381845579683e-01 1.076351766896445961e+00 2.751520752459201552e-02 1.024408125374883793e+00 1.124797459580712422e+00 1.153637671491451799e+00 5.874903296861647140e-03 1.143394977834757187e+00 1.162914098307322508e+00
6.268844221105528414e-01 2.897805076040429473e-01 3.010881803206258422e-03 2.826743824442894959e-01 2.945056261028366484e-01 2.221130138058262649e-01 5.913707663841420888e-03 2.064367266327468142e-01 2.267964029100877910e-01 1.073382819694649104e+00 2.698491360917275664e-02 1.023525495580196010e+00 1.123136952508291486e+00 1.147217956756954482e+00 6.680152673810203778e-03 1.137270309935715540e+00 1.154894943018187625e+00
6.318592964824121250e-01 2.902791886883265837e-01 3.234489450312796714e-03 2.828634501500320586e-01 2.953084008885095701e-01 2.211375677897297609e-01 5.870015734784374967e-03 2.057656348726934203e-01 2.262149709291146060e-01 1.069376644213036132e+00 2.435511709976048364e-02 1.022793809119586506e+00 1.113430884945066257e+00 1.140497667436460860e+00 6.620208906873194417e-03 1.130207453441453236e+00 1.150322078069895948e+00
6.368341708542714086e-01 2.908872403363766401e-01 3.180796345515496480e-03 2.838305920381767322e-01 2.954562697152652295e-01 2.198022221385057262e-01 5.478158957635046247e-03 2.054142020288486914e-01 2.244973557629014460e-01 1.064096396296211111e+00 2.244038986346538755e-02 1.019138944184369899e+00 1.105116959246947861e+00 1.134675552735670223e+00 6.321038538358172455e-03 1.122750708949796783e+00 1.143818896669070551e+00
6.418090452261306922e-01 2.914381672022844372e-01 3.122616199931790241e-03 2.845295122069309568e-01 2.960416063648511620e-01 2.189210398074180886e-01 5.237940713745622458e-03 2.051339308976661002e-01 2.238543981077064093e-01 1.059452503238033083e+00 2.116807391779756270e-02 1.013456315428621357e+00 1.095361641865087998e+00 1.128975742678995253e+00 6.602493300230773479e-03 1.117497553905654195e+00 1.137777035341741572e+00
6.467839195979899758e-01 2.919976833204018796e-01 3.229471492467290723e-03 2.847088010952774084e-01 2.971094216851496439e-01 2.173671745954212642e-01 5.836726788649358039e-03 2.019907396304138070e-01 2.229281853187536078e-01 1.057024698627474724e+00 2.041480317581273810e-02 1.013395650311903040e+00 1.090925666526824989e+00 1.122868934153097964e+00 7.041187175203404702e-03 1.107443808332112534e+00 1.131950245872927807e+00
6.517587939698492594e-01 2.923909503085788675e-01 3.342755896936266784e-03 2.849430153372257690e-01 2.973644669253632800e-01 2.155375246078560791e-01 5.736767343646307846e-03 2.012282349483796862e-01 2.214621019973470883e-01 1.052286828856402234e+00 2.085410163781336104e-02 1.013553607392709610e+00 1.092348390838187022e+00 1.115434699296573573e+00 7.205299628397707212e-03 1.100061898089037982e+00 1.126326793737589593e+00
6.567336683417085430e-01 2.927038390339008478e-01 3.391381709168296739e-03 2.850937638371343064e-01 2.976299065442045699e-01 2.136436809891879562e-01 4.729447980146465197e-03 2.018900097563265938e-01 2.201632830661452433e-01 1.046807242062185006e+00 2.147718818337609678e-02 1.003214003149820899e+00 1.088523541279962759e+00 1.108102834948153648e+00 7.080134816765691619e-03 1.094429652030743938e+00 1.118649984831185495e+00
6.617085427135678266e-01 2.930838325501050057e-01 3.342695225881640777e-03 2.855122226400255703e-01 2.981326760110821206e-01 2.126020282361308633e-01 4.564437374103659691e-03 2.013632936582223365e-01 2.182984184839854847e-01 1.041660958259444936e+00 2.013722423892734190e-02 1.003630872790400419e+00 1.082267089720545528e+00 1.101314147293365187e+00 7.556140059667463930e-03 1.086525933056798454e+00 1.111505214053137625e+00
6.666834170854271102e-01 2.935146595351750820e-01 3.308696254509005744e-03 2.862175901153017898e-01 2.984934227604804091e-01 2.105703490919996757e-01 4.476321212762070234e-03 2.001131597182510824e-01 2.161209662445829904e-01 1.036335059855892249e+00 2.024359013261389090e-02 1.001033683222804616e+00 1.077549168084339204e+00 1.095419996871598967e+00 7.574495734742271030e-03 1.082553138652182945e+00 1.106590505149818826e+00
6.716582914572865048e-01 2.937381614734508317e-01 3.261537949091136528e-03 2.870517411674409769e-01 2.987318634904286840e-01 2.089077755769801481e-01 4.198752039734444941e-03 1.993477601524745457e-01 2.135780665118400534e-01 1.031443714919665799e+00 2.085651832478479031e-02 9.913773683432386408e-01 1.074677110853823336e+00 1.088162708426185565e+00 7.681824776365843432e-03 1.075159268900453213e+00 1.098811524185336896e+00
6.766331658291457885e-01 2.940763929101316010e-01 3.145612047150509946e-03 2.878093324771029970e-01 2.987035958336942132e-01 2.070601892390749599e-01 3.858672594235776961e-03 1.991400930643835443e-01 2.132323799062355585e-01 1.025519838006549111e+00 1.990736333381221135e-02 9.888723624511253085e-01 1.067242078345481016e+00 1.081436660773798186e+00 5.863530193843433103e-03 1.071481925617579156e+00 1.088094504565681575e+00
6.816080402010050721e-01 2.945950291718105740e-01 3.025575476928320587e-03 2.882574558587446822e-01 2.991154760194283946e-01 2.047037046829437990e-01 4.007311078505070012e-03 1.959212885718406572e-01 2.096054610430413689e-01 1.019366265354614054e+00 1.862281730085837972e-02 9.810417481976939635e-01 1.055191652115823997e+00 1.076002828106966014e+00 6.068819962747945204e-03 1.064281104058294902e+00 1.083584453294538008e+00
6.865829145728643557e-01 2.951770782378960734e-01 2.978689933911816447e-03 2.891095439289588787e-01 2.994507220171664930e-01 2.031553477626175108e-01 3.720629783643863379e-03 1.944093089555817555e-01 2.081156789083537240e-01 1.012790901392227161e+00 1.835819097748487075e-02 9.772908678379857994e-01 1.050626729906347867e+00 1.068880488223070246e+00 6.354079558066917655e-03 1.058221966731060393e+00 1.076551017419273393e+00
