# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.359929964982490969e-01 2.816917110109388167e-01 4.439494878999326877e-03 2.764082521849414720e-01 2.889966964347966405e-01 1.140135703477970636e-01 2.282898808875057865e-03 1.107050036465946907e-01 1.180247430419820998e-01 5.948481804383799476e-01 1.253207788547752027e-02 5.766752301244252310e-01 6.180660404076151471e-01 9.716287605613758149e-01 1.423170742483109708e-02 9.540381333623207949e-01 1.001205501243352280e+00
3.364682341170585067e-01 2.817283718685359983e-01 4.421237761571170446e-03 2.765076223232892927e-01 2.891540849873711627e-01 1.140758698897561263e-01 2.261879853922669180e-03 1.107668306308250972e-01 1.181028690649627566e-01 5.952029301692933760e-01 1.242879346238459810e-02 5.772723615890373861e-01 6.184594433933724433e-01 9.720530013173889206e-01 1.405258529954262620e-02 9.547123385020513942e-01 1.001538230726382928e+00
3.369434717358679165e-01 2.816606451745212736e-01 4.373726035651334838e-03 2.766332698475456042e-01 2.891494042541086773e-01 1.141483243988377361e-01 2.253061336870172161e-03 1.108638776990539532e-01 1.181811504392810408e-01 5.955573929653809051e-01 1.235852596279230636e-02 5.776255685389442007e-01 6.186327638400812567e-01 9.723878955115438094e-01 1.387501222790041289e-02 9.550365313106965459e-01 1.001371488541132670e+00
3.374187093546773264e-01 2.815764010948585416e-01 4.373485436782616892e-03 2.766733810524674153e-01 2.891471590685840698e-01 1.142183931107054740e-01 2.251242951455400230e-03 1.109257678969259864e-01 1.182147472839071151e-01 5.959426116022529252e-01 1.230423479766194934e-02 5.779373844441888508e-01 6.188018608938185006e-01 9.727339548123656865e-01 1.378753373780440550e-02 9.551411904459322644e-01 1.001351154984363889e+00
3.378939469734867362e-01 2.814777836718087012e-01 4.362185345354725047e-03 2.764923274081840243e-01 2.889140485014383697e-01 1.142802316094514714e-01 2.221269011352956010e-03 1.110587395421254037e-01 1.182166431493872072e-01 5.963120365887804031e-01 1.226362792137274983e-02 5.784031084813049395e-01 6.189759304408598561e-01 9.730431737859950303e-01 1.369119517984097520e-02 9.558211002543924861e-01 1.001470877036510165e+00
3.383691845922961461e-01 2.814681048966620192e-01 4.331550551491707320e-03 2.765277943694212093e-01 2.887468438689582695e-01 1.143555144849572464e-01 2.210496317529785613e-03 1.112100203713757840e-01 1.183064963427744309e-01 5.967519360086740443e-01 1.218744701448441770e-02 5.791648724552752592e-01 6.192807893130126695e-01 9.735159178782879508e-01 1.364381050151890554e-02 9.566481260447832202e-01 1.001823140364336950e+00
3.388444222111055559e-01 2.814227019000070662e-01 4.353971056440945550e-03 2.764025490407258090e-01 2.889283219826700444e-01 1.144237481133893730e-01 2.210925954998360209e-03 1.112555887992734832e-01 1.183965547328745399e-01 5.970396567380946706e-01 1.213855309412689189e-02 5.796812282067790312e-01 6.196602155848354165e-01 9.738046951096490655e-01 1.361031273832160292e-02 9.571229575664939038e-01 1.002176438451544582e+00
3.393196598299149658e-01 2.813051171936385431e-01 4.443108608429182337e-03 2.762772502533282770e-01 2.889711690299240909e-01 1.145002852286113315e-01 2.215281097885827416e-03 1.113899226879510457e-01 1.185546530252078734e-01 5.974066390037932051e-01 1.213857270940473659e-02 5.802212862187738907e-01 6.204556380737227261e-01 9.741071547128201669e-01 1.361601895542529674e-02 9.579442030899544269e-01 1.002922715585056412e+00
3.397948974487243756e-01 2.812112339383139314e-01 4.404101037217191678e-03 2.762910835925758146e-01 2.888053789118201764e-01 1.145679451642510338e-01 2.196981868725985006e-03 1.115337498794648358e-01 1.186226035872265105e-01 5.977064908737854676e-01 1.201537964890655487e-02 5.808771063648229260e-01 6.205757406096901185e-01 9.743601369290411096e-01 1.347074672648126796e-02 9.585752250617336490e-01 1.002884851576490544e+00
3.402701350675337855e-01 2.811132350257817825e-01 4.463384065848854075e-03 2.762533249162211768e-01 2.888962250665667586e-01 1.146365965641291257e-01 2.214263748502957267e-03 1.115389118749688241e-01 1.187020271077968425e-01 5.980974432077307279e-01 1.201525299980537968e-02 5.812701644299012038e-01 6.209751265616026972e-01 9.746972434544950437e-01 1.346621816523847250e-02 9.590568500015375086e-01 1.003295739928758756e+00
3.407453726863431398e-01 2.810075353955712174e-01 4.472864056365361170e-03 2.762634877519191678e-01 2.889167479688972695e-01 1.147033374493735547e-01 2.216462845140123455e-03 1.115581202902534153e-01 1.188157665258361972e-01 5.983871402388102334e-01 1.201828896697659105e-02 5.815861590538708992e-01 6.214729964344251067e-01 9.749282369581816488e-01 1.346456984360025477e-02 9.593209711514959492e-01 1.003689281295333302e+00
3.412206103051525496e-01 2.809254870977181406e-01 4.616833976599387171e-03 2.761123549379576048e-01 2.891923210535244371e-01 1.147624556830021680e-01 2.178580851901424677e-03 1.116932095558840488e-01 1.188185342807320799e-01 5.986710428406716300e-01 1.195971715923016022e-02 5.821301207065753269e-01 6.217260812794643821e-01 9.751690194446128723e-01 1.342140611375646289e-02 9.596123376273734129e-01 1.003814691671552906e+00
3.416958479239619595e-01 2.808750585245639031e-01 4.536904816960854459e-03 2.759831294811979086e-01 2.890738346648022983e-01 1.148300473785863057e-01 2.189773979404972381e-03 1.116419866393883187e-01 1.188984564080163564e-01 5.990484475186683699e-01 1.191715779647518729e-02 5.825167271754564391e-01 6.219797603804045893e-01 9.755374140641548397e-01 1.333380494238855553e-02 9.602327794138418859e-01 1.004084578226599023e+00
3.421710855427713693e-01 2.808319041948261763e-01 4.548686558045043904e-03 2.759677866445210404e-01 2.891188891321897492e-01 1.149148841640657420e-01 2.175193505778159984e-03 1.117143197871323518e-01 1.188785092918083347e-01 5.994165013292318545e-01 1.194346857901665108e-02 5.826076299366592659e-01 6.221931021558698705e-01 9.759191996616458642e-01 1.334332975014424806e-02 9.606412394201868654e-01 1.004103015212286509e+00
3.426463231615807792e-01 2.807397622696067851e-01 4.512012057340811927e-03 2.760704959991892027e-01 2.888842524584374072e-01 1.149874409723072172e-01 2.160824828256652924e-03 1.117867937118371263e-01 1.189013921293755466e-01 5.997489180919757246e-01 1.186465540163611498e-02 5.827673890474469598e-01 6.222340357425862889e-01 9.762092896316652002e-01 1.320197632180949467e-02 9.612587462662586235e-01 1.004067260718466192e+00
3.431215607803901890e-01 2.806252256494145003e-01 4.501280192204747642e-03 2.757831618077064562e-01 2.886731531003743911e-01 1.150602277464378431e-01 2.170850791046280339e-03 1.118412418152228138e-01 1.190389672040385177e-01 6.000737616448473810e-01 1.190149253918694125e-02 5.829731653585494833e-01 6.229258663901843240e-01 9.764713703565190972e-01 1.339158596225032902e-02 9.616103793129733290e-01 1.005006276158251888e+00
3.435967983991995989e-01 2.806425304776284380e-01 4.511182155269259121e-03 2.755914850880423761e-01 2.888115948091173890e-01 1.151220925324620559e-01 2.163574407426761739e-03 1.119230633519806423e-01 1.191079340626130800e-01 6.004337773861417871e-01 1.185699846837538936e-02 5.833167316788444579e-01 6.230498107298861887e-01 9.768814122990642224e-01 1.328855233419352043e-02 9.617138754126965949e-01 1.005044382320262830e+00
3.440720360180090087e-01 2.805488938311870295e-01 4.499486296648797998e-03 2.755322246976943390e-01 2.888338478896950723e-01 1.151822379137853042e-01 2.167791524001562702e-03 1.119868266263076007e-01 1.191654981041044420e-01 6.007252122076139900e-01 1.186422873546414715e-02 5.835692418315185925e-01 6.230418862011252168e-01 9.771192215801848269e-01 1.324193598661431784e-02 9.620473820598821613e-01 1.004847981406434831e+00
3.445472736368184186e-01 2.804986733414293054e-01 4.502675613436678444e-03 2.754730499074778960e-01 2.889252612850097268e-01 1.152652147981814978e-01 2.167719472330084576e-03 1.120618943867319195e-01 1.192462281574723920e-01 6.010798333656997006e-01 1.182765933603287418e-02 5.841677597710861480e-01 6.232987198258321815e-01 9.774798408199730781e-01 1.316684194345268261e-02 9.623152481408298042e-01 1.005049490390555578e+00
3.450225112556278284e-01 2.803477867098010390e-01 4.476551999046127564e-03 2.754213491601400499e-01 2.888307856813943642e-01 1.153273375414481244e-01 2.188065237884945138e-03 1.121351406317226129e-01 1.193271225080052012e-01 6.013731650824921671e-01 1.190707210049047650e-02 5.845366832998596385e-01 6.237049757841039987e-01 9.776676850105200378e-01 1.323860015221091715e-02 9.624352818437195145e-01 1.005251684534042012e+00
3.454977488744372383e-01 2.802550305284349785e-01 4.479202557208461499e-03 2.751111342076543176e-01 2.887366104245558396e-01 1.153823293349940382e-01 2.172837479084229698e-03 1.121809925356902493e-01 1.192648115381131635e-01 6.016647035115110231e-01 1.201302085197369050e-02 5.847676157577752498e-01 6.241702424306486696e-01 9.779031260106746393e-01 1.331421340268502083e-02 9.623768625428713586e-01 1.005690106904989944e+00
3.459729864932465926e-01 2.802436591091657103e-01 4.498378307728414724e-03 2.750518735237782453e-01 2.887593690312165173e-01 1.154598295880865794e-01 2.172548872049219135e-03 1.122452797982506911e-01 1.193575609115325592e-01 6.020499192890967910e-01 1.197876858299185346e-02 5.850913815047380506e-01 6.245620387735871804e-01 9.783248137097950714e-01 1.327862982150922015e-02 9.627801851970495539e-01 1.006057394126667948e+00
3.464482241120560024e-01 2.801763903879003204e-01 4.530989442735965100e-03 2.749039451528913491e-01 2.887116866120523206e-01 1.155559350341663905e-01 2.192920948843594519e-03 1.123373107666817694e-01 1.195203943154176385e-01 6.023988538160528483e-01 1.210177079606740078e-02 5.852794012859483530e-01 6.252312953564324038e-01 9.786744025877049946e-01 1.350073059441171328e-02 9.626215558831435759e-01 1.007046740226634318e+00
3.469234617308654123e-01 2.801992604513670049e-01 4.585699499699227681e-03 2.749224182815265261e-01 2.890395005123995720e-01 1.156357760395203826e-01 2.198911069473334645e-03 1.124942842874661064e-01 1.196838959786601791e-01 6.027900327171954453e-01 1.218209918031476838e-02 5.859315572943272210e-01 6.260528049237290560e-01 9.791358336133424434e-01 1.362853205183012055e-02 9.627833976559032614e-01 1.008040290998676092e+00
3.473986993496748221e-01 2.801018679757136254e-01 4.539865572257435582e-03 2.748410515375491747e-01 2.891334777871880091e-01 1.157049834176965691e-01 2.209982321323714256e-03 1.125155118481314526e-01 1.197424522518280715e-01 6.031549436292411581e-01 1.219786998245758931e-02 5.861216762878151965e-01 6.263469869280606783e-01 9.794486305987009089e-01 1.352001421290889224e-02 9.629809216858357113e-01 1.007992059229364967e+00
3.478739369684842320e-01 2.799919073413012494e-01 4.551362120239989609e-03 2.748264772247261956e-01 2.889220141379651996e-01 1.157598354236699240e-01 2.187459963136440498e-03 1.125990360568446397e-01 1.197819577397607332e-01 6.034960489282199525e-01 1.219063709438337161e-02 5.863348024913190848e-01 6.268617966877055858e-01 9.797137196351585198e-01 1.349989956493172216e-02 9.634687888013780954e-01 1.008476913434690703e+00
3.483491745872936418e-01 2.798012642384052340e-01 4.629694162147274944e-03 2.748157018102510563e-01 2.888279965713572706e-01 1.158243320855866232e-01 2.179904707500073587e-03 1.126455188444144551e-01 1.197863511573172973e-01 6.037740982374590892e-01 1.218426899838003126e-02 5.865686034741508514e-01 6.271257729724852847e-01 9.798508256934056471e-01 1.348580154304993527e-02 9.636682538284125910e-01 1.008396056117593309e+00
3.488244122061030517e-01 2.797324211741171185e-01 4.534401706260036101e-03 2.749907541383857512e-01 2.884750284876769766e-01 1.158849750248882315e-01 2.177207499238093587e-03 1.127293331298943324e-01 1.198923626759251654e-01 6.041416356762667750e-01 1.214353015980833631e-02 5.869901509860574462e-01 6.275089032736238526e-01 9.801851991562788857e-01 1.339090315877526464e-02 9.642187407855440373e-01 1.008791118384245067e+00
3.492996498249124615e-01 2.796017058563764479e-01 4.525817797224658372e-03 2.749356640090733772e-01 2.884044229782917745e-01 1.159638322614461731e-01 2.206660350847879874e-03 1.127137253986742749e-01 1.200696757389044661e-01 6.044460535167035520e-01 1.224933515910346833e-02 5.872025304707801929e-01 6.282499544993744856e-01 9.804166983987071537e-01 1.356494873121973956e-02 9.642708907041245281e-01 1.009889392509865313e+00
3.497748874437218713e-01 2.795173968060195024e-01 4.517694335366556624e-03 2.747359610839800736e-01 2.882396126136281822e-01 1.160492440514848400e-01 2.195984416559295955e-03 1.128165080645695678e-01 1.201764419405940004e-01 6.047762182836839973e-01 1.219488311044935810e-02 5.875120275804482928e-01 6.284860089241885994e-01 9.807227242223092167e-01 1.349401286787154514e-02 9.646147327753394896e-01 1.010069947675524382e+00
3.502501250625312812e-01 2.794983453207664503e-01 4.505401220232169331e-03 2.747898203572760045e-01 2.883579593259735230e-01 1.161210963806581092e-01 2.194361149411668942e-03 1.128478544203195960e-01 1.202052538596474623e-01 6.051711335461706920e-01 1.223177645207945176e-02 5.879610922493140324e-01 6.289483537608812069e-01 9.811408741453211402e-01 1.344018914892182621e-02 9.652958627026982930e-01 1.010324460948465397e+00
3.507253626813406910e-01 2.794711509733373012e-01 4.516765659176320141e-03 2.747671956882677957e-01 2.882639681936772780e-01 1.161863911436901847e-01 2.193202509221225515e-03 1.129229406619373655e-01 1.201865338060950916e-01 6.054831601218408910e-01 1.227903136675150692e-02 5.882002496803384606e-01 6.291723466056069469e-01 9.814654550262394972e-01 1.344721832822339674e-02 9.652594348461749352e-01 1.010425838569136259e+00
3.512006003001500454e-01 2.794183313038468564e-01 4.482803896261776215e-03 2.742551140359088535e-01 2.881225907416186116e-01 1.162906699123444909e-01 2.195741480889757888e-03 1.129793538067681707e-01 1.202819501604875801e-01 6.059948087779456483e-01 1.226785621748135643e-02 5.882759552778190626e-01 6.295013918796352748e-01 9.819912163650720283e-01 1.341980710662940036e-02 9.654433221247046282e-01 1.010588720537481500e+00
3.516758379189594552e-01 2.793208016055797605e-01 4.357196804674859543e-03 2.742641229055728380e-01 2.878868691002474112e-01 1.163498876225328438e-01 2.192567215605212370e-03 1.130111312854524402e-01 1.203058397786398726e-01 6.063441541550143032e-01 1.212156618007505585e-02 5.887970754059380640e-01 6.293956906978359633e-01 9.822798272908581652e-01 1.318915916042430643e-02 9.660849114070980681e-01 1.010191505702678016e+00
3.521510755377688651e-01 2.792429482661671902e-01 4.319783607248332997e-03 2.740414575359578220e-01 2.877217703620698064e-01 1.164311652110547879e-01 2.192037427999075395e-03 1.130866405783866740e-01 1.203895656755551852e-01 6.067408627155360668e-01 1.210343928589405205e-02 5.891769429046911366e-01 6.297408633030427971e-01 9.826519988108410875e-01 1.323352612082302066e-02 9.662918340163569875e-01 1.010553793413270673e+00
3.526263131565782749e-01 2.791481322123102182e-01 4.375559576700338744e-03 2.738862575968215585e-01 2.877699833690489095e-01 1.165241150798070613e-01 2.187420013825542957e-03 1.131907134270777326e-01 1.204974705572528920e-01 6.071060914690594723e-01 1.203680727877981874e-02 5.895614367291703850e-01 6.299058788040768908e-01 9.829891969908187699e-01 1.315043333388715881e-02 9.666589750800127501e-01 1.010812038986457440e+00
3.531015507753876848e-01 2.790097899413057636e-01 4.336435558675378124e-03 2.737310220520884907e-01 2.875810570422685508e-01 1.165967090798212674e-01 2.181081081011467145e-03 1.131850693294413485e-01 1.205214888470801243e-01 6.074575279809535377e-01 1.193894736621067647e-02 5.898952382428929164e-01 6.298756611397088312e-01 9.832537345916827487e-01 1.299182497050160520e-02 9.670277110777901752e-01 1.010341416120642766e+00
3.535767883941970946e-01 2.789372277643952236e-01 4.385177276498678639e-03 2.738408162315967287e-01 2.876054496175153852e-01 1.166538844858413249e-01 2.176290918480967927e-03 1.132515222832978924e-01 1.206417961052922844e-01 6.077051030430371537e-01 1.197227191019678560e-02 5.901600182436279596e-01 6.304037037733455362e-01 9.834673312814132817e-01 1.303966340509413527e-02 9.675673630653641721e-01 1.011060621463753195e+00
3.540520260130065044e-01 2.789157452582278762e-01 4.371681383682139536e-03 2.739508769484431672e-01 2.876542107258994729e-01 1.167375091666089243e-01 2.166308116934920983e-03 1.133561852472468462e-01 1.206900199878366137e-01 6.081741701298067904e-01 1.198127692148000939e-02 5.904775991123198953e-01 6.305700901781551293e-01 9.839640686020733051e-01 1.299813841999405972e-02 9.680404408952839601e-01 1.011217130155548372e+00
3.545272636318159143e-01 2.788704379147796675e-01 4.325316467877320277e-03 2.739642188129897127e-01 2.873704214647379018e-01 1.168287916347449384e-01 2.174581399192406644e-03 1.134420347546951646e-01 1.208350393525445265e-01 6.085680796079435684e-01 1.199114214883414443e-02 5.907002019444672625e-01 6.311461373740775427e-01 9.843731783296261195e-01 1.308162255539503660e-02 9.685993345735449678e-01 1.011981459909022218e+00
3.550025012506253241e-01 2.788047967795562743e-01 4.339644215877626679e-03 2.735501770845880642e-01 2.872286156907431498e-01 1.169063837524737248e-01 2.185514592007266072e-03 1.134271554635502416e-01 1.209077453448872269e-01 6.089980754466777224e-01 1.203600088543425525e-02 5.909884308227827399e-01 6.314349806764509854e-01 9.847851422863955761e-01 1.313945651357208491e-02 9.685500435267504482e-01 1.012254753507217275e+00
3.554777388694347340e-01 2.787940992074002255e-01 4.338608105365735108e-03 2.734467890116122346e-01 2.870389371185093075e-01 1.169900864787972450e-01 2.173685138735542872e-03 1.134654073125061918e-01 1.209017916226421546e-01 6.094145729925337651e-01 1.200308281609636235e-02 5.911110640417622797e-01 6.314218445725896522e-01 9.852421426339231791e-01 1.307423015753405443e-02 9.687550525805346258e-01 1.012015026457314004e+00
3.559529764882441438e-01 2.787217158282113694e-01 4.289833219609566484e-03 2.735772256615921494e-01 2.866831900630881225e-01 1.170644675300568788e-01 2.167834180584362995e-03 1.135516156640483110e-01 1.209445317795612568e-01 6.098238124777294322e-01 1.208450178375130614e-02 5.914049673165060472e-01 6.320312788396651449e-01 9.856248509370933997e-01 1.321160761164562499e-02 9.694709122997768880e-01 1.012741871347490052e+00
3.564282141070534982e-01 2.786791883779026202e-01 4.255141522770511386e-03 2.736426459216454443e-01 2.866363836192282744e-01 1.171353768192357758e-01 2.178647274857269459e-03 1.135464604602594851e-01 1.210420216879847799e-01 6.101521303823291831e-01 1.207909201739195554e-02 5.917427257518558248e-01 6.322928235386613416e-01 9.859560121223049922e-01 1.320651867333764995e-02 9.697957503911192045e-01 1.013060393280617033e+00
3.569034517258629080e-01 2.785706831558312779e-01 4.298258766526872471e-03 2.737052924820095323e-01 2.866610885739203085e-01 1.171942924590186619e-01 2.176545554605668464e-03 1.136137243269194907e-01 1.210974357112942074e-01 6.105216166145437384e-01 1.212666880809677022e-02 5.918015405095415904e-01 6.329665769346228821e-01 9.862527613961340478e-01 1.324439732710129894e-02 9.703519360612091749e-01 1.013812819000043719e+00
3.573786893446723179e-01 2.785284243354546052e-01 4.378125434300394331e-03 2.736737735144451067e-01 2.869490102601992554e-01 1.172762579043654246e-01 2.171230455175293846e-03 1.137293124515321718e-01 1.211709051394949804e-01 6.108621340920876719e-01 1.210919792410941262e-02 5.922427435316156563e-01 6.332591099715721983e-01 9.866060233198487017e-01 1.317525204332664450e-02 9.706963848464932321e-01 1.013869691818277463e+00
3.578539269634817277e-01 2.784780431406884693e-01 4.411461745166194576e-03 2.734991953479479765e-01 2.868791620934805775e-01 1.173415424025282261e-01 2.191773912588366579e-03 1.137437224591510421e-01 1.212813604404511247e-01 6.112883649240501427e-01 1.215131699105265368e-02 5.926795933973096897e-01 6.337369302453903508e-01 9.870178771435513809e-01 1.327188412143018997e-02 9.709056705544198973e-01 1.014508321172188143e+00
3.583291645822911375e-01 2.784474311288841486e-01 4.374271087944482314e-03 2.732758023363191513e-01 2.868810200820622880e-01 1.174232063503175133e-01 2.200984614442507738e-03 1.136856528161973995e-01 1.213182460534134866e-01 6.116839567376964881e-01 1.202614746372732656e-02 5.931174113783854729e-01 6.334660363386310777e-01 9.874329954406071419e-01 1.309259217948754474e-02 9.710568678389480679e-01 1.013910986820315774e+00
3.588044022011005474e-01 2.784154649808993631e-01 4.314098372230236803e-03 2.731726451332973093e-01 2.866914165087118826e-01 1.174989816402155912e-01 2.208101888511036087e-03 1.136808125627413735e-01 1.213921183551093796e-01 6.120215673896679531e-01 1.196868853438592430e-02 5.932483512398115666e-01 6.336080241786622436e-01 9.877869140509296653e-01 1.300871720952686238e-02 9.713356556494179284e-01 1.013969065341078446e+00
3.592796398199099572e-01 2.783582978761872662e-01 4.322239346938206751e-03 2.732846444970752908e-01 2.867424757923075496e-01 1.175727780084089708e-01 2.234876429723302305e-03 1.137439361121121428e-01 1.215155393060401018e-01 6.123424745727725771e-01 1.197244664453186482e-02 5.939322831821539639e-01 6.340737842703310090e-01 9.880976744845708648e-01 1.308995035115629625e-02 9.716833562041909955e-01 1.014558819997987582e+00
3.597548774387193671e-01 2.782544132072309884e-01 4.292265270580546653e-03 2.732276289889637999e-01 2.865293140413743833e-01 1.176769223060793179e-01 2.221502786118443977e-03 1.138314523285677421e-01 1.215897728184062720e-01 6.127339704785461638e-01 1.188105825694490969e-02 5.942327777700984193e-01 6.342930746529604757e-01 9.884602007233604937e-01 1.299409121578170428e-02 9.720510023087390872e-01 1.014692138033204349e+00
3.602301150575287769e-01 2.781611999848655481e-01 4.346678381127023691e-03 2.731219190303620370e-01 2.867715388029184465e-01 1.177548055072780847e-01 2.242793276653972170e-03 1.137832972540261667e-01 1.217510799400032956e-01 6.131189190218907514e-01 1.186941198385815972e-02 5.946534639084390950e-01 6.349476998894248991e-01 9.888023633322486905e-01 1.300418883395646451e-02 9.724978013937306542e-01 1.015426319016747181e+00
3.607053526763381868e-01 2.781324076067536732e-01 4.377919062124874770e-03 2.732834216293283380e-01 2.869191027028649144e-01 1.178485000277872119e-01 2.253416656908727340e-03 1.139004528722291354e-01 1.219255153049756124e-01 6.134865947007115405e-01 1.191625796604911525e-02 5.951738167972869809e-01 6.357437778347061474e-01 9.892044984386501039e-01 1.305066133193708532e-02 9.729071071666884896e-01 1.016260691273136008e+00
3.611805902951475411e-01 2.780182196141491313e-01 4.245857984218652341e-03 2.733732768919064360e-01 2.866340884462724725e-01 1.178743599528229574e-01 2.243287616980860124e-03 1.139156103071505000e-01 1.218959037019325259e-01 6.138074667198096801e-01 1.187850176722272597e-02 5.956179407388483282e-01 6.358409766127173235e-01 9.894194832845814025e-01 1.294911185454656298e-02 9.733855103318201918e-01 1.016129583080469301e+00
3.616558279139569509e-01 2.779716831426097823e-01 4.299582433802283735e-03 2.733863782114095975e-01 2.864442501591102364e-01 1.179690640079815722e-01 2.239791679868000530e-03 1.139842340563546608e-01 1.219584204786360732e-01 6.141950026694849019e-01 1.185878170329602091e-02 5.958232059349929388e-01 6.360009178997977353e-01 9.898250327247181124e-01 1.297154590306702493e-02 9.739929102678014372e-01 1.016317697477472803e+00
3.621310655327663608e-01 2.779346611768396258e-01 4.257976678196926691e-03 2.733350694386488811e-01 2.863995047829475116e-01 1.180407648357030548e-01 2.248387077506010853e-03 1.140824834705045088e-01 1.221088540679919066e-01 6.144923658486329821e-01 1.193903146223235928e-02 5.963185965991218973e-01 6.366766541499876420e-01 9.901313642323387176e-01 1.308416390143372042e-02 9.741013477197332238e-01 1.017112088840617323e+00
3.626063031515757706e-01 2.778429492190049310e-01 4.215721523636362968e-03 2.733533940161824716e-01 2.862328777450713901e-01 1.180741484082449000e-01 2.239929586921896813e-03 1.141317035460080731e-01 1.221045048422493007e-01 6.148022475535377396e-01 1.195496851825511922e-02 5.965667557541192156e-01 6.369772044169162983e-01 9.903638291657982373e-01 1.308712632972827868e-02 9.744455477750287864e-01 1.017473389045639109e+00
3.630815407703851805e-01 2.777132452889766734e-01 4.225222850638982695e-03 2.732740794464594281e-01 2.861882128144982995e-01 1.181642359150796573e-01 2.229650171596184432e-03 1.142303351207262785e-01 1.221674259002801244e-01 6.152561752116680882e-01 1.195233797116698228e-02 5.970640049319093645e-01 6.372918985054321084e-01 9.907501362911295129e-01 1.313115820238695483e-02 9.748793536541655591e-01 1.017737938849376578e+00
3.635567783891945903e-01 2.777556628585776122e-01 4.199451760232171364e-03 2.734324048546161734e-01 2.863127172564122747e-01 1.182511383210763378e-01 2.213501733702103510e-03 1.143391257514974058e-01 1.222136625065700227e-01 6.156370858701772919e-01 1.190080881799622688e-02 5.974711594782211588e-01 6.376162095333025581e-01 9.912249699413806514e-01 1.302005416636458669e-02 9.756299180523022585e-01 1.017971303305304165e+00
3.640320160080040002e-01 2.776668678831407666e-01 4.167959502069586153e-03 2.736148072431024425e-01 2.863420831942399825e-01 1.183185067527428025e-01 2.196936763499997194e-03 1.143947998040000247e-01 1.223021322070271255e-01 6.159708126272200879e-01 1.173994824521468194e-02 5.981210893769930426e-01 6.377519889801552821e-01 9.915136798525846507e-01 1.280070015271646267e-02 9.765309905271812863e-01 1.017986807676309446e+00
3.645072536268134100e-01 2.775238404756484312e-01 4.172472821185505866e-03 2.734148030084194714e-01 2.862011155573596088e-01 1.184047256852553964e-01 2.206965668926383871e-03 1.144842876116887870e-01 1.224034760766675861e-01 6.163082674507086578e-01 1.177281993096325648e-02 5.982892670332212726e-01 6.381051026670376825e-01 9.917712225766269762e-01 1.284642261201324534e-02 9.767743333340513923e-01 1.018100844871034250e+00
3.649824912456228199e-01 2.774195065542784944e-01 4.240516602778117081e-03 2.728803681280202453e-01 2.864499686085871244e-01 1.184755081599862397e-01 2.208645504366125219e-03 1.146438969348188425e-01 1.225432361508777129e-01 6.167179458210734211e-01 1.178439876049468434e-02 5.989518642704497742e-01 6.387266492523582251e-01 9.921211141388001087e-01 1.288197998659964746e-02 9.764840983371402272e-01 1.018808390488809223e+00
3.654577288644322297e-01 2.772966879820330521e-01 4.299446451798115583e-03 2.726820127728749599e-01 2.865532506638689414e-01 1.185289112005748491e-01 2.189264798555490624e-03 1.147740722140942748e-01 1.226069219136884658e-01 6.170344623300459963e-01 1.174076970466164140e-02 5.995366746847839989e-01 6.388911105041724658e-01 9.923498482824013589e-01 1.284436609556568326e-02 9.766277306597753727e-01 1.018629532315047159e+00
3.659329664832416396e-01 2.771483432728859553e-01 4.305324877466752166e-03 2.724835165360049438e-01 2.864111506963357701e-01 1.185721114140550203e-01 2.207311226274366860e-03 1.148343028597076376e-01 1.226927103503896860e-01 6.173891012471586226e-01 1.178005724487520868e-02 5.998400130281172915e-01 6.394895304318729545e-01 9.925793513900487142e-01 1.295817940244439921e-02 9.767718658666031395e-01 1.019239443010335755e+00
3.664082041020509939e-01 2.769905950445462617e-01 4.250131976546217029e-03 2.722357656238037493e-01 2.861251747974103976e-01 1.186481478841144577e-01 2.206086898428238820e-03 1.149248268855326410e-01 1.227695264020521038e-01 6.177262172956851094e-01 1.171534004953699373e-02 6.002958850818659320e-01 6.397192435618382911e-01 9.928147982051749310e-01 1.291421610192512205e-02 9.769962157544772596e-01 1.019533524743139186e+00
3.668834417208604037e-01 2.768112167279489499e-01 4.326089707996913676e-03 2.722055673576490031e-01 2.862291403273328760e-01 1.187189039622698894e-01 2.184676089999696043e-03 1.150559625749256742e-01 1.228336501113797552e-01 6.179797078361130014e-01 1.160169558017858267e-02 6.008140416488231272e-01 6.400394413952241734e-01 9.929448057973200292e-01 1.276679295474451338e-02 9.772213023256672848e-01 1.019729338157904452e+00
3.673586793396698136e-01 2.767753083696168348e-01 4.347094083068212163e-03 2.720558818077783436e-01 2.863301844062644541e-01 1.187639791071790352e-01 2.171402399328492376e-03 1.150529966375827551e-01 1.228978744030803233e-01 6.183933279280445783e-01 1.159403666166856223e-02 6.011704221974134565e-01 6.402830576618625535e-01 9.933385340738318803e-01 1.273081277213656062e-02 9.773561437860750489e-01 1.019850868785590281e+00
3.678339169584792234e-01 2.766903464649047573e-01 4.310619840940934852e-03 2.719553005571431203e-01 2.862875206490578806e-01 1.188475507145151794e-01 2.173974291717345551e-03 1.151542989479869133e-01 1.229879578912130150e-01 6.187391563775124226e-01 1.159380490858022590e-02 6.014670966055226664e-01 6.407327680226921895e-01 9.936572852959434377e-01 1.265022647033315663e-02 9.774802957252822777e-01 1.020096427140706696e+00
