# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.390445222611305709e-01 9.954122473153423911e-01 1.000374256493695262e-02 9.806181581433399685e-01 1.007868826199638912e+00 1.400892071043490006e+00 3.165486944247707102e-02 1.342810013150401716e+00 1.441395518806210418e+00 1.403817943419292114e+00 3.191337443924108924e-02 1.347680075705833369e+00 1.448187036471258349e+00 1.232415393666378867e+00 1.914036734989067040e-02 1.202496038446732252e+00 1.261688202953169968e+00
2.395197598799399530e-01 9.951253140946763054e-01 9.901329796379674392e-03 9.804614761947930690e-01 1.007587731465793279e+00 1.401590881690694790e+00 3.160424659774561940e-02 1.343638314642846332e+00 1.441945014763962751e+00 1.404763297874297212e+00 3.212929655038380267e-02 1.348337457953777019e+00 1.449599507047598657e+00 1.232824144413553480e+00 1.919852052739462120e-02 1.202973716739603072e+00 1.262057409777915584e+00
2.399949974987493628e-01 9.951245947129541136e-01 1.006438596348025946e-02 9.800935738165804656e-01 1.008121517867490713e+00 1.402558141702220373e+00 3.160032270225178463e-02 1.344468150821929164e+00 1.442884396394529256e+00 1.405557501844052037e+00 3.229578603894416727e-02 1.348842315840186989e+00 1.451227230292621240e+00 1.233293039238452238e+00 1.937815587805676032e-02 1.203069332877461761e+00 1.263248477468818187e+00
2.404702351175587727e-01 9.949990924415953453e-01 9.974290654233263290e-03 9.804849800993624687e-01 1.008134774317998694e+00 1.403570925286734328e+00 3.161226044089755077e-02 1.345450851400121550e+00 1.443756999081351244e+00 1.406399295924949389e+00 3.211463542711751745e-02 1.349650283653080152e+00 1.451577417232324807e+00 1.233742773950996297e+00 1.917831176484452796e-02 1.203601211633508861e+00 1.263306383798202148e+00
2.409454727363681825e-01 9.946399068383492414e-01 9.767940373328891368e-03 9.794677385091827837e-01 1.006117016505815531e+00 1.404560997582587234e+00 3.170761538021966974e-02 1.346511557925486935e+00 1.445604371445059710e+00 1.407206959808627200e+00 3.219837578559425068e-02 1.350226250521296745e+00 1.453046253940269095e+00 1.234082773897613894e+00 1.927360388048763098e-02 1.203968959119292581e+00 1.264254019850658439e+00
2.414207103551775924e-01 9.945794454495737735e-01 9.773014030641607314e-03 9.793875258565417630e-01 1.006214659432999703e+00 1.405111825011949866e+00 3.165117048631394675e-02 1.347498749320613642e+00 1.446872456723681477e+00 1.408061617369845031e+00 3.228158581221050871e-02 1.351037855685557565e+00 1.454116482878642147e+00 1.234519906274422985e+00 1.932328130027071225e-02 1.204273186040185628e+00 1.264887289101124690e+00
2.418959479739870022e-01 9.946127000016865560e-01 9.879631937093203212e-03 9.784578272273239952e-01 1.006372824123083376e+00 1.406289121527770858e+00 3.183426616195331182e-02 1.348488115174631297e+00 1.448143884963806860e+00 1.409073749085206106e+00 3.265833926610200305e-02 1.351234321689478879e+00 1.455189604881524268e+00 1.235128003370759231e+00 1.956188058169035585e-02 1.204578455634185863e+00 1.265439090365042096e+00
2.423711855927963843e-01 9.943756834228869579e-01 9.683780522191896833e-03 9.783991417682341707e-01 1.006066435150694049e+00 1.407265567712228993e+00 3.210390578970447745e-02 1.349632403595793395e+00 1.449418670879309534e+00 1.410046013342584281e+00 3.265815804968803804e-02 1.352044133794752856e+00 1.455929493548189457e+00 1.235593745855700032e+00 1.962306045059068055e-02 1.204937904897327883e+00 1.265825732858633534e+00
2.428464232116057941e-01 9.940194010234563171e-01 9.875109153479194601e-03 9.779430505774464599e-01 1.006377607511572236e+00 1.407962023230214799e+00 3.216060342263592914e-02 1.350703038543367152e+00 1.450499969415585788e+00 1.410984443762119511e+00 3.275785094115360452e-02 1.352626926882195102e+00 1.456984334076981025e+00 1.235972080449116106e+00 1.968565886332860129e-02 1.205233626060942864e+00 1.266301948648196340e+00
2.433216608304152040e-01 9.937936180021408328e-01 9.884463436878723752e-03 9.776862921195174083e-01 1.006450937151873504e+00 1.408873208216450124e+00 3.216257409305445236e-02 1.351776225476514881e+00 1.451583691586465275e+00 1.411852497912832405e+00 3.274264419431516249e-02 1.353675281908043093e+00 1.457873165186749809e+00 1.236385299154524997e+00 1.962416010397718610e-02 1.205761516895938135e+00 1.266528661167587666e+00
2.437968984492246138e-01 9.935799760067002273e-01 1.010210225173339624e-02 9.760119894352206060e-01 1.006589534578084422e+00 1.409653936045043299e+00 3.232611020810952085e-02 1.352101330325765183e+00 1.452768708756023042e+00 1.412771579298679914e+00 3.259027292666994563e-02 1.354801228860460283e+00 1.458186724132800594e+00 1.236815762328143053e+00 1.959203005942024289e-02 1.206433379840459841e+00 1.266670618402687909e+00
2.442721360680340237e-01 9.935169149914887532e-01 1.026965286750555935e-02 9.756439081186136786e-01 1.006793731049905549e+00 1.410343224608692436e+00 3.207779366145624422e-02 1.352890503371920738e+00 1.452654994534312571e+00 1.413607869966991393e+00 3.234916046230339876e-02 1.356382285195322002e+00 1.458789792492246162e+00 1.237256265429629964e+00 1.946270208047960054e-02 1.207500636516623649e+00 1.266821637967026071e+00
2.447473736868434058e-01 9.934652377450644556e-01 1.009038331176590093e-02 9.756084047526411007e-01 1.007341503267110694e+00 1.411634068404720166e+00 3.235430826783430858e-02 1.352987838368015616e+00 1.453844127274681597e+00 1.414753051320692956e+00 3.245932938084706426e-02 1.356978215316441583e+00 1.459949352232291497e+00 1.237906903325488583e+00 1.945613589407067454e-02 1.207748406100208172e+00 1.266881562815462825e+00
2.452226113056528156e-01 9.929986058554550743e-01 1.011479247706786357e-02 9.749080157627074694e-01 1.007630973413313091e+00 1.412201423796376698e+00 3.218531685921229707e-02 1.353760882377729846e+00 1.454539138068566162e+00 1.415594683225997130e+00 3.256495501845286383e-02 1.357579299958447949e+00 1.460627040357371120e+00 1.238183990611017027e+00 1.948428142594460510e-02 1.207942668365717065e+00 1.266784217294982140e+00
2.456978489244622255e-01 9.928677719764612553e-01 1.010655968640453151e-02 9.750850417285135130e-01 1.007625709976100348e+00 1.412997526734506071e+00 3.239235145637206492e-02 1.353937599904867284e+00 1.455235146566998372e+00 1.416506027993600147e+00 3.255733748937056360e-02 1.358408912230405274e+00 1.461305673079546841e+00 1.238646355217800643e+00 1.941712366557540523e-02 1.208412494472324683e+00 1.267022498683609832e+00
2.461730865432716353e-01 9.928819716453297639e-01 1.003134529727418844e-02 9.758306304280919274e-01 1.007573301404633526e+00 1.414110549095016767e+00 3.227941168075252470e-02 1.355023852593779221e+00 1.456221247695163701e+00 1.417432323431426111e+00 3.239286151553792681e-02 1.359471766380449420e+00 1.462645421573241178e+00 1.239199661690131737e+00 1.920554025108895876e-02 1.209104349284308322e+00 1.267743698915192674e+00
2.466483241620810452e-01 9.926639784071620287e-01 1.016024896269966671e-02 9.751418959777244932e-01 1.008013042399042325e+00 1.415009270309156797e+00 3.230176834907163425e-02 1.356346395243132052e+00 1.457220559383211711e+00 1.418352393871980421e+00 3.240984239365594932e-02 1.360454803905928989e+00 1.463619903347667117e+00 1.239640585712805221e+00 1.919890798716581207e-02 1.209919209997425860e+00 1.268230924757975275e+00
2.471235617808904550e-01 9.922597805623560863e-01 1.015693166007946950e-02 9.742625698702972459e-01 1.007813555220566260e+00 1.415641336940868245e+00 3.199836270104700758e-02 1.357594685372765175e+00 1.457112259922005881e+00 1.419041879548575968e+00 3.222172520943177715e-02 1.361520166242347507e+00 1.464062475910965944e+00 1.239871559010316426e+00 1.899704203537956257e-02 1.210515318994497713e+00 1.267965930511280925e+00
2.475987993996998371e-01 9.919402514897293077e-01 1.038810764800887111e-02 9.741196940506018365e-01 1.007958838127219758e+00 1.416132556522192276e+00 3.164949139894254054e-02 1.357856647954329032e+00 1.455385081396746827e+00 1.419963496358283894e+00 3.208477931790267024e-02 1.362591092129036285e+00 1.464870936911899069e+00 1.240237183690398926e+00 1.881741906249756111e-02 1.211135486838895936e+00 1.268202561902988412e+00
2.480740370185092469e-01 9.918590316558848485e-01 1.013811020682132448e-02 9.742117366751671392e-01 1.007053270737150008e+00 1.417285230544108821e+00 3.169213659915862819e-02 1.359267656477693098e+00 1.456682319362101463e+00 1.421129938990602692e+00 3.218276735996930538e-02 1.363815843686746021e+00 1.466859166175716878e+00 1.240874324074764390e+00 1.893464194816357055e-02 1.211635977483798143e+00 1.269686431820457706e+00
2.485492746373186568e-01 9.914924802161116935e-01 9.870798564205824494e-03 9.735557705831664466e-01 1.005736515091144589e+00 1.418061332190549972e+00 3.137117614283316952e-02 1.360368153802659075e+00 1.456978444464629430e+00 1.421989139688671466e+00 3.203652615187149028e-02 1.364892450297352733e+00 1.467700653005679978e+00 1.241216564574123105e+00 1.880620081769354343e-02 1.212104462918493830e+00 1.269755463521602623e+00
2.490245122561280666e-01 9.914618664305215878e-01 9.922258706688932839e-03 9.732462355136816123e-01 1.006227132630010290e+00 1.418965607540709550e+00 3.142661407487811615e-02 1.361708072364110844e+00 1.457175154536466177e+00 1.422927843678271298e+00 3.192774805007521366e-02 1.366047053921734200e+00 1.468106125986189836e+00 1.241739410385729769e+00 1.877926063603220161e-02 1.212697533513287018e+00 1.269826598150713970e+00
2.494997498749374765e-01 9.911270527978880418e-01 1.027820915288491475e-02 9.717928748449127241e-01 1.005517089635533434e+00 1.419746872145129180e+00 3.160964136109857547e-02 1.362893647324891155e+00 1.459197493005494950e+00 1.423818418358895332e+00 3.202784572398452434e-02 1.366894068686881791e+00 1.469743587690572673e+00 1.242108407180607443e+00 1.895534352247878890e-02 1.213158606869482181e+00 1.271155774965533336e+00
2.499749874937468586e-01 9.906984826828507673e-01 1.019711866755361115e-02 9.714263235319647860e-01 1.005284213846418639e+00 1.420646126402868470e+00 3.154684918524425230e-02 1.363923654371548722e+00 1.460313374467762992e+00 1.424760188600861843e+00 3.208963946793592925e-02 1.367901181254153720e+00 1.470494081083460358e+00 1.242478304154728708e+00 1.909010039434505535e-02 1.213486860952779800e+00 1.271737141516326330e+00
2.504502251125562684e-01 9.905827628416969954e-01 1.011046254311332750e-02 9.711820155091175355e-01 1.004870833843449551e+00 1.421408705885766732e+00 3.159322981315796502e-02 1.364956000237422806e+00 1.461024815178042724e+00 1.425614854517001096e+00 3.221406780604930270e-02 1.368910523195286055e+00 1.471189346251075225e+00 1.242915156681913658e+00 1.914618978898904866e-02 1.213926838219363979e+00 1.272069467139481214e+00
2.509254627313656782e-01 9.903041919402134630e-01 9.955367608017625519e-03 9.704114819358752309e-01 1.004159942543549899e+00 1.422467921127221091e+00 3.164414912733226615e-02 1.365990693787128452e+00 1.462246850732740189e+00 1.426492107475354931e+00 3.239143303618734204e-02 1.369765498916531543e+00 1.472383527254500946e+00 1.243325875280712811e+00 1.931547130189226885e-02 1.214006593716276283e+00 1.272652625960243755e+00
2.514007003501750881e-01 9.898320480875719696e-01 1.031230349858082082e-02 9.691560484181006574e-01 1.004027089207472745e+00 1.423208021188229200e+00 3.171753650583172823e-02 1.367107614887544731e+00 1.462657517648095373e+00 1.427390464191567565e+00 3.241823492124343287e-02 1.370387105800493721e+00 1.473509994274966539e+00 1.243643856901353262e+00 1.935472719885492771e-02 1.213903741247627899e+00 1.273236961005927315e+00
2.518759379689844979e-01 9.894728769878902153e-01 1.035084137038258870e-02 9.682808671186068361e-01 1.003944237542127249e+00 1.424161164119345013e+00 3.186702457539253991e-02 1.368467566687781023e+00 1.464705379185967660e+00 1.428429922680250375e+00 3.258981391494341490e-02 1.371559044696192942e+00 1.475511840033925104e+00 1.244093051945311057e+00 1.961214500461062188e-02 1.213842167463484500e+00 1.274413773055692145e+00
2.523511755877939078e-01 9.894596827158210761e-01 1.001837855454206123e-02 9.689816179298332832e-01 1.003332082020943927e+00 1.425104034131861708e+00 3.169014836567157073e-02 1.369189186220342469e+00 1.464608474483614753e+00 1.429322934259525502e+00 3.247030844493401652e-02 1.372264022636063396e+00 1.476314865925523634e+00 1.244605500934146347e+00 1.939163493506375346e-02 1.214854406145979393e+00 1.274410923562756981e+00
2.528264132066033176e-01 9.892324996978972829e-01 1.010216654856117315e-02 9.688501321191651527e-01 1.003398922743590882e+00 1.425942912549015507e+00 3.182496752605454976e-02 1.370635856636672090e+00 1.465328023513250644e+00 1.430214276720266131e+00 3.235572770456804359e-02 1.373520136595955954e+00 1.476505863997416457e+00 1.245022593442787207e+00 1.926642275574969032e-02 1.215203598057427614e+00 1.274154103759501888e+00
2.533016508254127275e-01 9.888190865306618615e-01 1.033471610052348437e-02 9.676485934725906901e-01 1.002289044436178500e+00 1.426764166843805359e+00 3.174093707405491183e-02 1.371164620058501926e+00 1.465644324506015783e+00 1.431028287504677365e+00 3.231122506502193126e-02 1.374701458078742888e+00 1.477201052634582679e+00 1.245328814223003233e+00 1.926362973764280187e-02 1.215092902553667864e+00 1.274575568125725145e+00
2.537768884442220818e-01 9.884191989547528312e-01 1.030409988053445844e-02 9.676302773232251520e-01 1.001012542018651974e+00 1.427705358250233925e+00 3.183674380199113391e-02 1.372214801599454637e+00 1.467503020554627113e+00 1.431905942998297210e+00 3.242607913042377249e-02 1.375570236582677852e+00 1.478676008193567037e+00 1.245682448614036542e+00 1.932083174932119549e-02 1.215580971893655882e+00 1.275678370828002395e+00
2.542521260630314917e-01 9.883592742801061704e-01 1.025037408858279174e-02 9.674990527980118493e-01 1.001045770200356788e+00 1.428439281280857509e+00 3.217497821683924786e-02 1.371581313414862224e+00 1.468331380636346495e+00 1.432622503826991522e+00 3.234119156403568451e-02 1.376441088074694452e+00 1.479485741773217455e+00 1.246069904229038405e+00 1.931186438966296659e-02 1.216090394833468702e+00 1.276103783819054316e+00
2.547273636818409015e-01 9.881739402508229464e-01 1.000299634525103967e-02 9.682866398108306294e-01 1.000730580185730689e+00 1.429331683084795745e+00 3.217396798229454902e-02 1.372635050218574460e+00 1.469264964546866947e+00 1.433481897552757456e+00 3.224680347322720492e-02 1.377156418335742094e+00 1.480398284037363066e+00 1.246493948751668857e+00 1.915261828350226306e-02 1.217142333599500192e+00 1.276359886925411358e+00
2.552026013006503113e-01 9.879476795304004133e-01 1.010504633199912211e-02 9.672292703588732943e-01 1.000465260937587697e+00 1.430155050703959763e+00 3.215202807454851236e-02 1.373365984638072801e+00 1.469888344037668881e+00 1.434291107983981073e+00 3.226468853591333424e-02 1.377555699715228066e+00 1.480664561791877665e+00 1.246871323599506587e+00 1.919712993277649521e-02 1.217123582053563080e+00 1.276360724434302485e+00
2.556778389194597212e-01 9.875418122881247651e-01 1.021165056111705653e-02 9.663988991343921420e-01 1.000565495979423236e+00 1.431143527481652411e+00 3.213549687179001468e-02 1.374668311831106271e+00 1.470408433506729784e+00 1.435193521047341436e+00 3.211239127570485880e-02 1.378513001827506246e+00 1.481001204833364504e+00 1.247238878611489854e+00 1.916854257113437612e-02 1.217381675525053719e+00 1.276446788480850802e+00
2.561530765382691310e-01 9.872627589730207376e-01 1.020961405294208181e-02 9.663582777773133126e-01 1.000383372337014132e+00 1.432167494954633025e+00 3.216928196594018297e-02 1.375647492215334777e+00 1.471554576374526357e+00 1.435981232417834708e+00 3.229774193165869944e-02 1.378838093717549285e+00 1.481777601149026680e+00 1.247603370788734622e+00 1.925030951718818828e-02 1.217679411158354430e+00 1.276705074651705685e+00
2.566283141570785409e-01 9.872002053608973648e-01 1.016171540797242666e-02 9.660816543760289976e-01 1.000833876972152536e+00 1.432858237196722673e+00 3.212864028494746838e-02 1.376792518213978411e+00 1.472180875960941604e+00 1.436664392518926414e+00 3.218017623323701781e-02 1.379640294552297863e+00 1.481874033518170375e+00 1.247969669710229379e+00 1.924390438239704029e-02 1.218028138964767360e+00 1.276536266895042848e+00
2.571035517758879507e-01 9.870998525694181236e-01 1.010936000015308540e-02 9.661809300450088234e-01 1.000718999822316935e+00 1.433411901477926520e+00 3.194859978670865769e-02 1.377776248103529610e+00 1.472598853551237097e+00 1.437403245242354632e+00 3.208146247346975455e-02 1.380284476392555248e+00 1.481938511592158170e+00 1.248337164494265350e+00 1.915342104209435264e-02 1.218665555068060957e+00 1.276537531893239485e+00
2.575787893946973606e-01 9.868066788956888491e-01 9.876418933512621026e-03 9.664787762697412132e-01 1.000238130300531436e+00 1.434396737928747445e+00 3.195839548525053475e-02 1.377996853849454695e+00 1.473645357077309370e+00 1.438384542338662531e+00 3.201183423403003436e-02 1.381168785905132479e+00 1.482960018352891263e+00 1.248787095150581727e+00 1.909420313448616582e-02 1.219291943875245865e+00 1.277053370094688445e+00
2.580540270135067704e-01 9.866984879893465621e-01 1.011844733650072228e-02 9.663507232205235109e-01 9.999577871425082698e-01 1.435285090084463810e+00 3.186052512996235403e-02 1.379149183506687582e+00 1.474799091845641730e+00 1.439314787855701994e+00 3.201532002797938953e-02 1.381977283035550785e+00 1.484086119246633251e+00 1.249274111730067860e+00 1.908989467115446842e-02 1.219867995970386643e+00 1.277998191335092848e+00
2.585292646323161803e-01 9.863807009757401545e-01 1.036898806011902867e-02 9.654299729527409113e-01 9.990429941029335126e-01 1.436027650213418383e+00 3.224226409094071294e-02 1.378854231827531862e+00 1.476166096533616745e+00 1.440278251726800685e+00 3.191629975568245625e-02 1.383188574355996181e+00 1.485248076888968649e+00 1.249681803477402209e+00 1.902260177622847395e-02 1.220246905661116044e+00 1.278689991447967467e+00
2.590045022511255346e-01 9.861008760418095154e-01 1.036694031353116441e-02 9.650396736100510520e-01 9.998474253683478086e-01 1.437097306130164398e+00 3.225173766965878236e-02 1.379928809323399674e+00 1.477431326784885535e+00 1.441347683098186394e+00 3.207097720194613394e-02 1.384080066972196432e+00 1.486310329665786245e+00 1.250186890945413465e+00 1.918183923955159992e-02 1.220542455063547083e+00 1.279040934697859733e+00
2.594797398699349444e-01 9.863109736158625074e-01 1.027461247476989768e-02 9.653477870948828921e-01 9.992320912644396813e-01 1.437957022105452287e+00 3.206600630708508065e-02 1.381420842001865434e+00 1.479017449060064493e+00 1.442338859471910650e+00 3.199780356728627179e-02 1.385537943833861307e+00 1.487512708292704877e+00 1.250823413202770684e+00 1.909165666291860741e-02 1.221348875623661234e+00 1.279995595996887392e+00
2.599549774887443543e-01 9.859104483177457690e-01 1.030383818374132343e-02 9.653626860557743550e-01 9.989007841302003365e-01 1.439002534535039013e+00 3.178981306873937540e-02 1.382751164244689468e+00 1.479255112776716841e+00 1.443283425664991793e+00 3.187052131294151186e-02 1.386837709243327721e+00 1.488650296366295755e+00 1.251219649651457599e+00 1.896746945222538630e-02 1.222219452905810355e+00 1.280520630655859637e+00
2.604302151075537641e-01 9.855451509451131908e-01 1.050361445223243692e-02 9.647676584121503973e-01 9.987712018571689443e-01 1.440062683104694319e+00 3.177466260833932549e-02 1.384001838266746498e+00 1.481275075710387190e+00 1.444085672133264442e+00 3.189285849523399580e-02 1.387741327650098944e+00 1.490275658558484650e+00 1.251560654254587623e+00 1.908288603346122367e-02 1.222439669767520831e+00 1.281657366577839463e+00
2.609054527263631740e-01 9.854698117786281353e-01 1.059511140769371466e-02 9.640510225675683609e-01 9.985828835598555830e-01 1.440668628746081925e+00 3.176202164053407162e-02 1.384570303184249118e+00 1.482448316828026913e+00 1.444823320190409044e+00 3.169892981183813213e-02 1.388970429180250266e+00 1.491247152404282295e+00 1.251939870277668510e+00 1.903058825893452419e-02 1.222855387327695720e+00 1.282100859609000665e+00
2.613806903451725838e-01 9.851657284379216062e-01 1.063204998686608990e-02 9.645371664352323515e-01 9.981759707274107107e-01 1.441910201133272063e+00 3.176051698020890268e-02 1.385995361299041884e+00 1.484588643850621725e+00 1.445766960844867555e+00 3.166148038870747472e-02 1.390043966179460133e+00 1.492988123805429446e+00 1.252389563943124839e+00 1.887735709502291401e-02 1.223883814947860360e+00 1.283161023499058695e+00
2.618559279639819937e-01 9.847095135086576523e-01 1.058204486114013021e-02 9.642058873574856914e-01 9.980470315599535569e-01 1.442533425513900625e+00 3.174853980759934774e-02 1.386667501192874630e+00 1.485266909282850545e+00 1.446562175762101665e+00 3.194210921717478835e-02 1.390222003527800565e+00 1.494559105298961965e+00 1.252652666834637163e+00 1.898398321614157974e-02 1.224142402472851332e+00 1.283615353292915096e+00
2.623311655827914035e-01 9.847576207316308672e-01 1.047218967713238469e-02 9.647846653853040522e-01 9.979860561254352280e-01 1.443439698329559651e+00 3.160120074976059679e-02 1.388014719801188734e+00 1.485732830955510231e+00 1.447357137264603910e+00 3.194067550469802813e-02 1.391218158778001035e+00 1.495577532260343068e+00 1.253135058274135183e+00 1.894481068277467997e-02 1.224796800503414218e+00 1.284240766544102907e+00
2.628064032016008134e-01 9.843518524561950533e-01 1.041724781574451288e-02 9.644852693008745259e-01 9.973016023568012089e-01 1.444110358557933349e+00 3.172013794995982156e-02 1.388087456476110537e+00 1.486092968848393037e+00 1.448143983752120612e+00 3.211428659505229793e-02 1.392124504808313956e+00 1.496841073085698026e+00 1.253417104145930550e+00 1.903533407032749133e-02 1.225257968856058310e+00 1.284866434292713411e+00
2.632816408204102232e-01 9.841047851531279367e-01 1.048875898212601673e-02 9.635044262764259626e-01 9.969095398022422838e-01 1.445161374827958145e+00 3.211320864656996843e-02 1.387822802068631844e+00 1.487498732751179054e+00 1.449101497854890175e+00 3.236079685202922912e-02 1.392382557933790066e+00 1.498039679571510296e+00 1.253878813100672840e+00 1.923322635216604543e-02 1.225118211818950753e+00 1.285409790259786522e+00
2.637568784392196330e-01 9.839407451617934175e-01 1.015251525043534345e-02 9.642931278450616039e-01 9.967795973739266291e-01 1.446343957142215420e+00 3.206702030740109927e-02 1.389685494918298847e+00 1.489017102780294532e+00 1.450109135081057987e+00 3.239212448798204497e-02 1.393882397863847711e+00 1.499173741573542884e+00 1.254408407749288079e+00 1.906076358794833031e-02 1.226283618496287975e+00 1.285870989323463220e+00
2.642321160580289874e-01 9.834440087589013668e-01 1.016185666162049833e-02 9.642008478103391012e-01 9.960832533159165170e-01 1.447128627571355519e+00 3.213873577093729478e-02 1.390959821457103063e+00 1.489995656622646658e+00 1.450862385028488966e+00 3.240526728601915429e-02 1.394646567115000568e+00 1.499606255142844846e+00 1.254650493638015174e+00 1.901291186894910751e-02 1.226794919511957405e+00 1.285890791223454066e+00
2.647073536768383972e-01 9.832383126539628870e-01 1.006381607801032363e-02 9.642850571903666124e-01 9.953466754829098928e-01 1.447756988529286248e+00 3.207215122831441612e-02 1.392067078087131149e+00 1.490474442507141228e+00 1.451649199930891365e+00 3.257311872438477252e-02 1.395246758338428261e+00 1.500639740106445519e+00 1.255005177566687724e+00 1.904312848623498922e-02 1.227165120229942730e+00 1.286179901186820240e+00
2.651825912956478071e-01 9.830929133888275384e-01 9.861370753459074157e-03 9.645465842455756000e-01 9.946256732197211736e-01 1.448174273716964278e+00 3.158480284060735666e-02 1.393176983188482154e+00 1.489077517554210139e+00 1.452358030044687442e+00 3.235090751435396039e-02 1.396329954162343068e+00 1.500978672680278292e+00 1.255325303337665011e+00 1.890675630088465772e-02 1.227616433362469950e+00 1.286210872791528903e+00
2.656578289144572169e-01 9.827477684368316480e-01 9.932894235644723624e-03 9.635939772043490281e-01 9.949889561416127570e-01 1.449287059293657309e+00 3.162521537937511978e-02 1.394289547336248214e+00 1.490170570735332989e+00 1.453209216181782448e+00 3.242331620313590457e-02 1.397094626584002075e+00 1.501871831668153412e+00 1.255702403603409012e+00 1.906073064094469457e-02 1.227669803476153287e+00 1.286582076062494195e+00
2.661330665332666268e-01 9.826704024869326037e-01 9.796486916308156170e-03 9.638862062586219803e-01 9.949594258896519161e-01 1.450011440939961815e+00 3.176703994617050691e-02 1.394975528458174407e+00 1.491814673147729087e+00 1.454134421282926359e+00 3.254301718752953404e-02 1.397763874979137011e+00 1.503128030166378748e+00 1.256182721858805973e+00 1.917703174769586766e-02 1.227764529082303380e+00 1.287574731908325720e+00
2.666083041520760366e-01 9.824753563979410353e-01 9.731690451729193420e-03 9.635288078043058313e-01 9.941597569434907911e-01 1.450970791783632752e+00 3.170416541850129555e-02 1.396781057347895594e+00 1.492693755865971861e+00 1.455111809820428981e+00 3.247501304018977214e-02 1.399042848416484519e+00 1.503636632499481651e+00 1.256665060664089673e+00 1.906286621965217268e-02 1.228635012756425837e+00 1.287596482553909683e+00
2.670835417708854465e-01 9.823245499406434433e-01 9.769046812384071451e-03 9.632888079656035663e-01 9.932524353707964382e-01 1.452233624187297956e+00 3.174437456936654578e-02 1.398680103548607612e+00 1.494566978395066581e+00 1.456107510761615043e+00 3.234936558253637129e-02 1.400572621585679078e+00 1.504939826100202938e+00 1.257199609017686459e+00 1.901370062511404876e-02 1.229661948196990151e+00 1.288599874844649662e+00
2.675587793896948563e-01 9.820039438441069413e-01 9.845675303013246352e-03 9.633468692704056924e-01 9.932153659239930654e-01 1.453422310838893283e+00 3.182914260444241750e-02 1.399892628068224454e+00 1.496114938911044412e+00 1.456948237499557486e+00 3.251762437709672382e-02 1.401271190099857566e+00 1.506099588875728257e+00 1.257587245902539674e+00 1.896276636385153466e-02 1.230113875522926392e+00 1.289163400747926902e+00
2.680340170085042661e-01 9.819660283604842999e-01 9.901041601703637618e-03 9.636439462886607910e-01 9.940094071412145516e-01 1.454293419062874460e+00 3.151600519437811748e-02 1.401282239232729987e+00 1.497112599947206135e+00 1.457826701137217684e+00 3.234948753372528241e-02 1.402463954245825706e+00 1.506721962327056241e+00 1.258074041833982193e+00 1.877094363421332943e-02 1.230712591839890235e+00 1.289452351873811686e+00
2.685092546273136760e-01 9.819480946190812798e-01 9.861639225908862966e-03 9.636443268617109759e-01 9.937733867489406681e-01 1.455200701593155177e+00 3.165160301629198897e-02 1.401978598445092539e+00 1.497612264990024755e+00 1.458846943425295972e+00 3.257248248847638417e-02 1.402819649033526961e+00 1.507779494038242518e+00 1.258639802975099808e+00 1.894240856096463324e-02 1.230731821405637971e+00 1.290277743032396840e+00
2.689844922461230303e-01 9.820581525276995682e-01 9.711179744446721621e-03 9.641518935742956486e-01 9.943188333299414206e-01 1.456296140513942960e+00 3.171504213650348097e-02 1.403287074938612156e+00 1.498114301983224816e+00 1.459954634927460360e+00 3.262452193440552178e-02 1.404094069768854647e+00 1.508840348398777786e+00 1.259315966762577732e+00 1.893010911601213792e-02 1.231341209018592453e+00 1.291018580718109376e+00
2.694597298649324402e-01 9.818735397823636912e-01 9.578875918195150704e-03 9.637060596414294134e-01 9.944648785913202671e-01 1.457151782886378921e+00 3.195602080059609801e-02 1.404248956193709486e+00 1.499565479169759241e+00 1.460826343149269402e+00 3.265698200089779679e-02 1.404869243918314581e+00 1.509552928620854662e+00 1.259741103673377882e+00 1.898855592650244492e-02 1.231419577115538511e+00 1.291238434427323334e+00
2.699349674837418500e-01 9.819138258176417500e-01 9.516068477921076768e-03 9.636485125965466025e-01 9.945684786192926508e-01 1.458303397489688180e+00 3.210831885089897308e-02 1.405388279080060698e+00 1.501133011315004318e+00 1.461939347140483125e+00 3.282925609166844477e-02 1.405655180282319838e+00 1.511081421153217308e+00 1.260397181467072691e+00 1.912428571951611811e-02 1.231644705872425360e+00 1.292162117518646403e+00
2.704102051025512599e-01 9.819921968260315603e-01 9.793965437532834578e-03 9.631440903143414500e-01 9.944409052253317949e-01 1.459409288552858452e+00 3.201117414828574814e-02 1.407058442891482519e+00 1.502705469497807478e+00 1.462940476490264263e+00 3.282308418370175757e-02 1.406957163683096201e+00 1.512614566117268966e+00 1.261008803579619197e+00 1.918174738899084894e-02 1.232632558895478736e+00 1.293176329933253710e+00
2.708854427213606697e-01 9.817993854157952560e-01 1.004384926131651236e-02 9.623994927203673999e-01 9.947154902546386790e-01 1.460531955897955481e+00 3.200791660034981584e-02 1.407336004360893789e+00 1.503718948741503691e+00 1.463934406325255955e+00 3.272842727663521911e-02 1.407910531325934578e+00 1.513426366452013117e+00 1.261515265141790465e+00 1.911762291070195213e-02 1.233344618713389629e+00 1.293473976024227756e+00
