# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.554472984942427027e-01 3.857418806288698612e-03 9.502878653675819187e-01 9.619131975199290974e-01
4.669338677354709088e-01 9.558126660761734339e-01 3.863214055354577924e-03 9.505093002657218904e-01 9.622453498671390548e-01
4.689378757515029750e-01 9.563108945969884811e-01 3.799786720341252668e-03 9.512843224092116801e-01 9.626882196634189981e-01
4.709418837675350411e-01 9.565876882196635567e-01 3.752145578734681838e-03 9.513950398582816659e-01 9.629096545615588587e-01
4.729458917835671072e-01 9.570416297608502765e-01 3.696039660532552187e-03 9.517271922054916233e-01 9.631310894596988303e-01
4.749498997995991734e-01 9.572741364038972467e-01 3.576516367014040756e-03 9.522807794508414414e-01 9.631310894596988303e-01
4.769539078156312395e-01 9.576837909654563052e-01 3.597823090706457963e-03 9.523914968999114272e-01 9.635739592559787736e-01
4.789579158316633056e-01 9.580491585473870364e-01 3.730192288171696371e-03 9.526129317980513989e-01 9.645704162976085350e-01
4.809619238476953718e-01 9.584366696191320978e-01 3.728466606465801782e-03 9.530558015943312311e-01 9.649025686448183814e-01
4.829659318637274379e-01 9.587577502214348346e-01 3.683165341439787431e-03 9.533879539415411886e-01 9.650132860938883672e-01
4.849699398797595040e-01 9.590788308237379045e-01 3.581910542871537002e-03 9.542736935341009641e-01 9.650132860938883672e-01
4.869739478957915702e-01 9.594109831709479730e-01 3.670479650131692768e-03 9.547165633303809074e-01 9.653454384410983247e-01
4.889779559118235808e-01 9.596988485385296030e-01 3.741201419185066854e-03 9.548272807794508932e-01 9.656775907883082821e-01
4.909819639278556469e-01 9.600642161204607783e-01 3.687755413272713820e-03 9.551594331266607396e-01 9.661204605845881144e-01
4.929859719438877130e-01 9.605624446412752704e-01 3.604630966705844441e-03 9.554915854738706971e-01 9.664526129317980718e-01
4.949899799599197792e-01 9.609167404782994470e-01 3.447208712942714630e-03 9.563773250664304726e-01 9.665633303808680576e-01
4.969939879759518453e-01 9.612599645704162921e-01 3.428828412987238675e-03 9.564880425155004584e-01 9.668954827280779041e-01
4.989979959919839114e-01 9.616142604074401357e-01 3.541591438034615274e-03 9.569309123117802907e-01 9.677812223206376796e-01
5.010020040080159776e-01 9.620239149689989722e-01 3.603678638302637658e-03 9.572630646589902481e-01 9.684455270150575945e-01
5.030060120240480437e-01 9.624446412754650293e-01 3.637468414239326906e-03 9.575952170062002056e-01 9.689991142604074126e-01
5.050100200400801098e-01 9.627103631532328842e-01 3.566683187192349475e-03 9.578166519043401772e-01 9.691098317094773984e-01
5.070140280561121759e-01 9.630203720106289556e-01 3.530133453162406006e-03 9.582595217006200095e-01 9.694419840566873559e-01
5.090180360721442421e-01 9.632750221434898119e-01 3.545396774935490047e-03 9.585916740478299669e-01 9.695527015057573417e-01
5.110220440881763082e-01 9.637068201948627566e-01 3.494464401165426910e-03 9.589238263950398133e-01 9.698848538529671881e-01
5.130260521042083743e-01 9.639393268379097268e-01 3.385510763938114152e-03 9.592559787422497708e-01 9.698848538529671881e-01
5.150300601202404405e-01 9.641496899911425889e-01 3.306654051051648169e-03 9.594774136403897424e-01 9.698848538529671881e-01
5.170340681362725066e-01 9.645372010628875392e-01 3.298209439192923212e-03 9.599202834366695747e-01 9.702170062001771456e-01
5.190380761523045727e-01 9.649136403897253800e-01 3.220507776264665018e-03 9.603631532329495180e-01 9.704384410983171172e-01
5.210420841683366389e-01 9.652790079716563332e-01 3.246948470287844193e-03 9.606953055801594754e-01 9.711027457927369211e-01
5.230460921843687050e-01 9.655779450841451839e-01 3.210596034793633275e-03 9.610274579273693218e-01 9.712134632418069069e-01
5.250501002004007711e-01 9.659322409211691385e-01 3.080671986003719314e-03 9.615810451727192509e-01 9.714348981399468785e-01
5.270541082164328373e-01 9.661758193091231073e-01 3.167854339479235417e-03 9.616917626217892368e-01 9.716563330380868502e-01
5.290581162324649034e-01 9.664193976970771871e-01 3.165841504006123262e-03 9.619131975199290974e-01 9.719884853852966966e-01
5.310621242484969695e-01 9.667626217891939211e-01 3.216070330894466901e-03 9.620239149689990832e-01 9.723206377325066541e-01
5.330661322645290356e-01 9.670062001771480009e-01 3.204309116724486216e-03 9.623560673162090406e-01 9.725420726306466257e-01
5.350701402805611018e-01 9.673272807794507377e-01 3.144239103066129477e-03 9.625775022143490123e-01 9.726527900797166115e-01
5.370741482965931679e-01 9.676262178919398105e-01 3.059970712156748467e-03 9.633525243578388020e-01 9.726527900797166115e-01
5.390781563126252340e-01 9.678587245349866697e-01 3.084648536285006584e-03 9.637953941541186342e-01 9.728742249778564721e-01
5.410821643286573002e-01 9.681687333923827410e-01 2.985370317555437018e-03 9.643489813994685633e-01 9.732063773250664296e-01
5.430861723446893663e-01 9.684787422497785903e-01 2.978299379982291516e-03 9.646811337466785208e-01 9.735385296722763870e-01
5.450901803607214324e-01 9.688219663418955463e-01 2.809781131429145255e-03 9.654561558901683105e-01 9.735385296722763870e-01
5.470941883767534986e-01 9.692205491585476063e-01 2.797012910575907840e-03 9.657883082373781569e-01 9.738706820194862335e-01
5.490981963927855647e-01 9.694751992914083516e-01 2.904534641193277575e-03 9.660097431355181286e-01 9.742028343666961909e-01
5.511022044088176308e-01 9.696634189548272165e-01 2.886733227840184053e-03 9.663418954827280860e-01 9.745349867139061484e-01
5.531062124248496970e-01 9.700398582816653903e-01 2.843175803722845091e-03 9.665633303808680576e-01 9.749778565101859806e-01
5.551102204408817631e-01 9.702834366696192481e-01 2.890637317134239596e-03 9.666740478299380435e-01 9.753100088573959381e-01
5.571142284569138292e-01 9.705380868024799934e-01 2.831186109882497925e-03 9.667847652790079183e-01 9.753100088573959381e-01
5.591182364729458953e-01 9.708702391496899509e-01 2.836809212471970171e-03 9.671169176262178757e-01 9.756421612046058955e-01
5.611222444889779615e-01 9.711138175376440307e-01 2.796333515933766001e-03 9.675597874224978190e-01 9.757528786536757703e-01
5.631262525050100276e-01 9.713241806908768927e-01 2.781190586155980315e-03 9.676705048715678048e-01 9.758635961027457562e-01
5.651302605210419827e-01 9.715456155890167533e-01 2.723289166574158378e-03 9.677812223206376796e-01 9.758635961027457562e-01
5.671342685370740488e-01 9.717338352524358402e-01 2.730055224514891816e-03 9.681133746678476371e-01 9.759743135518157420e-01
5.691382765531061150e-01 9.719774136403899201e-01 2.672146767460971319e-03 9.685562444641275803e-01 9.760850310008857278e-01
5.711422845691381811e-01 9.722652790079717722e-01 2.596200240289627068e-03 9.688883968113374268e-01 9.763064658990256994e-01
5.731462925851702472e-01 9.725088573959258520e-01 2.555655169140249542e-03 9.689991142604074126e-01 9.764171833480956852e-01
5.751503006012023134e-01 9.727524357838795988e-01 2.532720635593540930e-03 9.692205491585473842e-01 9.765279007971656711e-01
5.771543086172343795e-01 9.730845881310894452e-01 2.550085089436616211e-03 9.696634189548273275e-01 9.771922054915854750e-01
5.791583166332664456e-01 9.733392382639504126e-01 2.517355445725821903e-03 9.699955713020371739e-01 9.773029229406554608e-01
5.811623246492985118e-01 9.737046058458813658e-01 2.470388897358994848e-03 9.701062887511071597e-01 9.777457927369352930e-01
5.831663326653305779e-01 9.738817537643933431e-01 2.447556901457654654e-03 9.703277236492471314e-01 9.778565101860052788e-01
5.851703406813626440e-01 9.740256864481843246e-01 2.442919735039428622e-03 9.705491585473871030e-01 9.779672276350752647e-01
5.871743486973947102e-01 9.743135518157661767e-01 2.561380644981624786e-03 9.706598759964570888e-01 9.785208148804251937e-01
5.891783567134267763e-01 9.745682019486272551e-01 2.564752441652355750e-03 9.707705934455269636e-01 9.787422497785650544e-01
5.911823647294588424e-01 9.747785651018601172e-01 2.526105404140611011e-03 9.709920283436669353e-01 9.787422497785650544e-01
5.931863727454909085e-01 9.749114260407442112e-01 2.562433313091108406e-03 9.712134632418069069e-01 9.788529672276350402e-01
5.951903807615229747e-01 9.751439326837909594e-01 2.543249936468268847e-03 9.716563330380868502e-01 9.790744021257750118e-01
5.971943887775550408e-01 9.753764393268378186e-01 2.472348155798904674e-03 9.719884853852966966e-01 9.790744021257750118e-01
5.991983967935871069e-01 9.754871567759078044e-01 2.482738505824210167e-03 9.719884853852966966e-01 9.794065544729849693e-01
6.012024048096191731e-01 9.756643046944200037e-01 2.465695239891941334e-03 9.720992028343666824e-01 9.795172719220549551e-01
6.032064128256512392e-01 9.759078830823739725e-01 2.433367027071047742e-03 9.724313551815766399e-01 9.797387068201948157e-01
6.052104208416833053e-01 9.761293179805136111e-01 2.485699199930749108e-03 9.725420726306466257e-01 9.799601417183347873e-01
6.072144288577153715e-01 9.763728963684676909e-01 2.440409489884156832e-03 9.728742249778564721e-01 9.801815766164747590e-01
6.092184368737474376e-01 9.765832595217005530e-01 2.500964791425278663e-03 9.730956598759964438e-01 9.805137289636847164e-01
6.112224448897795037e-01 9.767825509300266384e-01 2.510650905227951746e-03 9.733170947741364154e-01 9.810673162090345345e-01
6.132264529058115698e-01 9.770039858281667211e-01 2.571435100647432616e-03 9.735385296722763870e-01 9.813994685562444920e-01
6.152304609218436360e-01 9.772697077059342430e-01 2.573817559651495664e-03 9.737599645704162477e-01 9.816209034543844636e-01
6.172344689378757021e-01 9.774025686448183370e-01 2.639839274927991992e-03 9.737599645704162477e-01 9.821744906997342817e-01
6.192384769539077682e-01 9.776129317980514211e-01 2.646494449659654667e-03 9.739813994685562193e-01 9.825066430469442391e-01
6.212424849699398344e-01 9.779118689105402717e-01 2.629044053849178674e-03 9.742028343666961909e-01 9.827280779450840997e-01
6.232464929859719005e-01 9.781443755535871309e-01 2.602778610259532180e-03 9.745349867139061484e-01 9.829495128432240714e-01
6.252505010020039666e-01 9.783436669619132164e-01 2.621082152765787706e-03 9.746457041629761342e-01 9.830602302922940572e-01
6.272545090180360328e-01 9.785540301151461895e-01 2.639189091077852409e-03 9.747564216120460090e-01 9.830602302922940572e-01
6.292585170340680989e-01 9.787976085031001583e-01 2.497040552795068251e-03 9.751992914083259523e-01 9.830602302922940572e-01
6.312625250501001650e-01 9.789415411868910288e-01 2.445728150837112209e-03 9.751992914083259523e-01 9.830602302922940572e-01
6.332665330661322312e-01 9.791297608503098937e-01 2.494093321844397665e-03 9.755314437555359097e-01 9.831709477413640430e-01
6.352705410821642973e-01 9.793954827280778597e-01 2.444048504210400308e-03 9.755314437555359097e-01 9.831709477413640430e-01
6.372745490981963634e-01 9.795947741364038341e-01 2.436312246421847277e-03 9.756421612046058955e-01 9.832816651904340288e-01
6.392785571142284295e-01 9.798826395039859083e-01 2.355993434046080998e-03 9.761957484499557136e-01 9.833923826395040146e-01
6.412825651302604957e-01 9.801483613817538743e-01 2.279300947426606515e-03 9.764171833480956852e-01 9.838352524357838469e-01
6.432865731462925618e-01 9.804030115146147306e-01 2.308133541091823664e-03 9.766386182462356569e-01 9.842781222320637902e-01
6.452905811623246279e-01 9.806465899025686994e-01 2.258093163211115275e-03 9.771922054915854750e-01 9.842781222320637902e-01
6.472945891783566941e-01 9.809787422497786569e-01 2.282928291953900766e-03 9.774136403897254466e-01 9.846102745792737476e-01
6.492985971943887602e-01 9.811226749335695274e-01 2.288532618312052406e-03 9.776350752878654182e-01 9.846102745792737476e-01
6.513026052104208263e-01 9.813551815766163866e-01 2.239778693984923776e-03 9.780779450841452505e-01 9.846102745792737476e-01
6.533066132264528925e-01 9.814991142604074792e-01 2.245381531669484333e-03 9.781886625332152363e-01 9.846102745792737476e-01
6.553106212424849586e-01 9.816209034543843526e-01 2.144034181912893126e-03 9.784100974313552079e-01 9.846102745792737476e-01
6.573146292585170247e-01 9.817316209034544494e-01 2.174125369111347232e-03 9.785208148804251937e-01 9.848317094774136082e-01
6.593186372745490909e-01 9.819641275465013086e-01 2.143147797893772515e-03 9.786315323294951796e-01 9.850531443755535799e-01
6.613226452905811570e-01 9.822077059344552774e-01 2.144634427461207353e-03 9.788529672276350402e-01 9.853852967227635373e-01
6.633266533066132231e-01 9.824069973427812519e-01 2.124188633414746379e-03 9.789636846767050260e-01 9.857174490699733838e-01
6.653306613226452892e-01 9.826173604960141139e-01 2.037923005286712119e-03 9.790744021257750118e-01 9.857174490699733838e-01
6.673346693386772444e-01 9.828055801594330898e-01 2.048153109757482656e-03 9.794065544729849693e-01 9.858281665190433696e-01
6.693386773547093105e-01 9.829937998228521767e-01 1.979459552976435294e-03 9.797387068201948157e-01 9.859388839681133554e-01
6.713426853707413766e-01 9.831488042515499348e-01 1.920109998737152364e-03 9.799601417183347873e-01 9.860496014171833412e-01
6.733466933867734427e-01 9.833370239149690217e-01 1.919758835990139235e-03 9.801815766164747590e-01 9.861603188662533270e-01
6.753507014028055089e-01 9.834588131089458951e-01 1.871878140425865594e-03 9.802922940655447448e-01 9.861603188662533270e-01
6.773547094188375750e-01 9.836913197519928653e-01 1.875705213041912751e-03 9.805137289636847164e-01 9.864924712134632845e-01
6.793587174348696411e-01 9.838131089459698497e-01 1.929662526929516904e-03 9.806244464127547023e-01 9.867139061116031451e-01
6.813627254509017073e-01 9.840124003542957132e-01 1.968903684762802163e-03 9.807351638618245770e-01 9.868246235606731309e-01
6.833667334669337734e-01 9.842006200177146891e-01 1.940589804031138703e-03 9.809565987599645487e-01 9.869353410097431167e-01
6.853707414829658395e-01 9.843999114260407746e-01 1.971547950310055183e-03 9.809565987599645487e-01 9.872674933569530742e-01
6.873747494989979057e-01 9.845327723649246465e-01 1.940589804031126776e-03 9.810673162090345345e-01 9.873782108060230600e-01
6.893787575150299718e-01 9.846767050487157391e-01 1.957664845465042179e-03 9.810673162090345345e-01 9.875996457041629206e-01
6.913827655310620379e-01 9.847984942426928345e-01 1.907459543689598138e-03 9.811780336581045203e-01 9.875996457041629206e-01
6.933867735470941041e-01 9.849977856510184759e-01 1.924860346624632235e-03 9.813994685562444920e-01 9.878210806023028923e-01
6.953907815631261702e-01 9.852192205491586696e-01 1.940716136288527221e-03 9.816209034543844636e-01 9.880425155004428639e-01
6.973947895791582363e-01 9.855292294065545189e-01 1.759014216583928676e-03 9.825066430469442391e-01 9.882639503985828355e-01
6.993987975951903024e-01 9.856953055801594976e-01 1.709356939631993073e-03 9.825066430469442391e-01 9.883746678476528214e-01
7.014028056112223686e-01 9.859278122232064678e-01 1.769020936084865058e-03 9.825066430469442391e-01 9.885961027457926820e-01
7.034068136272544347e-01 9.861492471213463284e-01 1.818228633345637295e-03 9.828387953941540855e-01 9.890389725420726252e-01
7.054108216432865008e-01 9.863042515500444196e-01 1.903599718054788332e-03 9.828387953941540855e-01 9.893711248892825827e-01
7.074148296593185670e-01 9.864592559787423998e-01 1.998472957820741393e-03 9.828387953941540855e-01 9.897032772364924291e-01
7.094188376753506331e-01 9.866031886625332703e-01 1.971268137152884081e-03 9.831709477413640430e-01 9.897032772364924291e-01
7.114228456913826992e-01 9.867803365810450256e-01 1.939420840535642466e-03 9.833923826395040146e-01 9.898139946855624149e-01
7.134268537074147654e-01 9.870460584588132136e-01 1.876979169865443733e-03 9.837245349867138611e-01 9.898139946855624149e-01
7.154308617234468315e-01 9.872232063773251909e-01 1.924191544458843687e-03 9.838352524357838469e-01 9.898139946855624149e-01
7.174348697394788976e-01 9.874224977856510543e-01 1.939420840535652875e-03 9.838352524357838469e-01 9.899247121346324008e-01
7.194388777555109638e-01 9.876328609388840274e-01 1.873089256658575777e-03 9.840566873339238185e-01 9.899247121346324008e-01
7.214428857715430299e-01 9.877657218777680104e-01 1.884312102478779118e-03 9.842781222320637902e-01 9.901461470327723724e-01
7.234468937875750960e-01 9.878653675819309976e-01 1.869912500756925559e-03 9.842781222320637902e-01 9.901461470327723724e-01
7.254509018036071621e-01 9.880093002657218682e-01 1.794203505775105682e-03 9.844995571302037618e-01 9.902568644818423582e-01
7.274549098196392283e-01 9.880978742249778568e-01 1.786123317637466163e-03 9.844995571302037618e-01 9.902568644818423582e-01
7.294589178356712944e-01 9.881753764393268469e-01 1.797445870113427218e-03 9.846102745792737476e-01 9.903675819309123440e-01
7.314629258517033605e-01 9.883414526129318256e-01 1.830725658924398178e-03 9.848317094774136082e-01 9.906997342781221905e-01
7.334669338677354267e-01 9.884964570416296947e-01 1.875313052215330780e-03 9.848317094774136082e-01 9.910318866253321479e-01
7.354709418837674928e-01 9.885850310008856834e-01 1.898699341447926793e-03 9.849424269264835941e-01 9.910318866253321479e-01
7.374749498997995589e-01 9.887178919397697774e-01 1.876619936273880851e-03 9.852745792736935515e-01 9.910318866253321479e-01
7.394789579158316251e-01 9.888507528786536493e-01 1.883531283175616773e-03 9.853852967227635373e-01 9.911426040744021337e-01
7.414829659318636912e-01 9.890611160318865114e-01 1.867682274929997454e-03 9.858281665190433696e-01 9.912533215234721196e-01
7.434869739478957573e-01 9.892271922054914901e-01 1.828715786044157136e-03 9.860496014171833412e-01 9.912533215234721196e-01
7.454909819639278235e-01 9.893379096545615869e-01 1.824017470088241380e-03 9.860496014171833412e-01 9.913640389725421054e-01
7.474949899799598896e-01 9.894929140832596781e-01 1.813503148102578542e-03 9.862710363153233128e-01 9.914747564216120912e-01
7.494989979959919557e-01 9.896479185119575472e-01 1.864693534706599910e-03 9.863817537643932987e-01 9.916961913197519518e-01
7.515030060120240218e-01 9.897697077059344206e-01 1.868600925579221765e-03 9.864924712134632845e-01 9.918069087688219376e-01
7.535070140280560880e-01 9.899800708591672826e-01 1.815394818256869502e-03 9.870460584588131026e-01 9.920283436669619093e-01
7.555110220440881541e-01 9.900797165633303809e-01 1.800444113848837695e-03 9.872674933569530742e-01 9.921390611160318951e-01
7.575150300601202202e-01 9.902125775022143639e-01 1.768847691190584192e-03 9.875996457041629206e-01 9.922497785651018809e-01
7.595190380761522864e-01 9.903565101860053455e-01 1.738263950398606043e-03 9.877103631532329064e-01 9.924712134632418525e-01
7.615230460921843525e-01 9.905558015943312089e-01 1.650432893995335513e-03 9.879317980513728781e-01 9.925819309123117273e-01
7.635270541082164186e-01 9.906333038086800880e-01 1.674873613582879934e-03 9.880425155004428639e-01 9.926926483613817132e-01
7.655310621242484848e-01 9.907108060230293001e-01 1.658139352684571315e-03 9.880425155004428639e-01 9.928033658104516990e-01
7.675350701402805509e-01 9.908325952170062845e-01 1.643548229762028514e-03 9.883746678476528214e-01 9.929140832595216848e-01
7.695390781563125060e-01 9.909211691762621621e-01 1.647422068330899048e-03 9.883746678476528214e-01 9.931355181576616564e-01
7.715430861723445721e-01 9.910761736049600312e-01 1.656475129252871345e-03 9.884853852967228072e-01 9.932462356067316422e-01
7.735470941883766383e-01 9.912422497785652320e-01 1.675056577895985043e-03 9.885961027457926820e-01 9.936891054030114745e-01
7.755511022044087044e-01 9.913308237378208876e-01 1.652659598858431710e-03 9.885961027457926820e-01 9.936891054030114745e-01
7.775551102204407705e-01 9.914304694419839858e-01 1.648314738170629772e-03 9.885961027457926820e-01 9.936891054030114745e-01
7.795591182364728366e-01 9.915633303808680798e-01 1.702170508501122097e-03 9.887068201948626678e-01 9.939105403011514461e-01
7.815631262525049028e-01 9.916961913197521739e-01 1.660761736049602092e-03 9.888175376439326536e-01 9.939105403011514461e-01
7.835671342685369689e-01 9.917958370239150501e-01 1.637308563820910829e-03 9.888175376439326536e-01 9.940212577502214319e-01
7.855711422845690350e-01 9.919176262178917014e-01 1.633973499944493726e-03 9.891496899911426111e-01 9.941319751992914178e-01
7.875751503006011012e-01 9.921058458813108993e-01 1.551664659823423238e-03 9.897032772364924291e-01 9.942426926483614036e-01
7.895791583166331673e-01 9.922497785651017699e-01 1.576703553491412904e-03 9.898139946855624149e-01 9.943534100974313894e-01
7.915831663326652334e-01 9.923494242692647571e-01 1.520058241186404745e-03 9.901461470327723724e-01 9.944641275465013752e-01
7.935871743486972996e-01 9.924490699734278554e-01 1.501681296119215239e-03 9.901461470327723724e-01 9.944641275465013752e-01
7.955911823647293657e-01 9.925487156775906206e-01 1.506774587330482647e-03 9.901461470327723724e-01 9.945748449955712500e-01
7.975951903807614318e-01 9.926705048715677160e-01 1.584304411566275338e-03 9.901461470327723724e-01 9.946855624446412358e-01
7.995991983967934980e-01 9.928033658104519210e-01 1.579034232595836031e-03 9.901461470327723724e-01 9.946855624446412358e-01
8.016032064128255641e-01 9.929140832595217958e-01 1.455418664761304369e-03 9.906997342781221905e-01 9.947962798937112217e-01
8.036072144288576302e-01 9.930469441984056678e-01 1.412504732844743413e-03 9.908104517271921763e-01 9.947962798937112217e-01
8.056112224448896963e-01 9.931465899025685440e-01 1.408724548213362597e-03 9.909211691762621621e-01 9.949069973427812075e-01
8.076152304609217625e-01 9.932573073516385298e-01 1.427740035253115356e-03 9.910318866253321479e-01 9.950177147918511933e-01
8.096192384769538286e-01 9.933569530558017391e-01 1.394336713147122011e-03 9.911426040744021337e-01 9.951284322409211791e-01
8.116232464929858947e-01 9.934344552701505071e-01 1.382018112502591276e-03 9.911426040744021337e-01 9.951284322409211791e-01
8.136272545090179609e-01 9.935341009743134943e-01 1.390110373402952178e-03 9.912533215234721196e-01 9.953498671390611507e-01
8.156312625250500270e-01 9.936558901682905898e-01 1.379354577752991452e-03 9.914747564216120912e-01 9.954605845881311366e-01
8.176352705410820931e-01 9.937444641275465784e-01 1.358038765415829673e-03 9.914747564216120912e-01 9.954605845881311366e-01
8.196392785571141593e-01 9.938551815766164532e-01 1.301813110751205704e-03 9.915854738706819660e-01 9.954605845881311366e-01
8.216432865731462254e-01 9.939216120460585557e-01 1.280163772036016674e-03 9.915854738706819660e-01 9.954605845881311366e-01
8.236472945891782915e-01 9.940101860053143223e-01 1.236322814428527208e-03 9.916961913197519518e-01 9.954605845881311366e-01
8.256513026052103577e-01 9.941209034543844192e-01 1.163797869636678042e-03 9.919176262178919234e-01 9.954605845881311366e-01
8.276553106212424238e-01 9.942426926483614036e-01 1.100511394135442363e-03 9.923604960141718667e-01 9.955713020372010114e-01
8.296593186372744899e-01 9.943534100974312784e-01 1.075726997474868484e-03 9.925819309123117273e-01 9.956820194862709972e-01
8.316633266533065560e-01 9.944641275465013752e-01 1.067720411978846737e-03 9.928033658104516990e-01 9.956820194862709972e-01
8.336673346693386222e-01 9.945527015057573639e-01 1.046616678307921112e-03 9.930248007085916706e-01 9.956820194862709972e-01
8.356713426853706883e-01 9.946191319751992443e-01 1.005275417432778583e-03 9.931355181576616564e-01 9.957927369353409830e-01
8.376753507014027544e-01 9.947187776793622316e-01 1.012383790132513617e-03 9.931355181576616564e-01 9.959034543844109688e-01
8.396793587174348206e-01 9.947962798937112217e-01 9.927596001532230843e-04 9.931355181576616564e-01 9.959034543844109688e-01
8.416833667334668867e-01 9.948627103631532131e-01 1.013775300465853549e-03 9.932462356067316422e-01 9.960141718334809546e-01
8.436873747494989528e-01 9.949512843224092018e-01 1.012565399926799352e-03 9.933569530558016281e-01 9.961248892825509405e-01
8.456913827655310190e-01 9.950177147918510823e-01 1.005031507343675081e-03 9.934676705048716139e-01 9.962356067316209263e-01
8.476953907815630851e-01 9.951395039858281777e-01 9.256005229640034294e-04 9.935783879539414887e-01 9.962356067316209263e-01
8.496993987975951512e-01 9.953055801594331564e-01 9.436348871861270247e-04 9.937998228520814603e-01 9.964570416297608979e-01
8.517034068136272174e-01 9.953720106288750369e-01 9.207538922184219316e-04 9.939105403011514461e-01 9.964570416297608979e-01
8.537074148296592835e-01 9.954162976085030312e-01 8.942790303945407195e-04 9.940212577502214319e-01 9.965677590788307727e-01
8.557114228456913496e-01 9.955380868024802377e-01 8.940733938539645277e-04 9.941319751992914178e-01 9.965677590788307727e-01
8.577154308617234157e-01 9.955934455270150085e-01 8.840772709334439056e-04 9.942426926483614036e-01 9.966784765279007585e-01
8.597194388777554819e-01 9.957152347209919929e-01 8.927012730425519776e-04 9.943534100974313894e-01 9.968999114260407302e-01
8.617234468937875480e-01 9.958813108945969717e-01 9.059908124658234236e-04 9.944641275465013752e-01 9.968999114260407302e-01
8.637274549098196141e-01 9.959920283436669575e-01 8.992001994794856200e-04 9.944641275465013752e-01 9.970106288751107160e-01
8.657314629258516803e-01 9.960695305580159475e-01 8.819254681588941215e-04 9.946855624446412358e-01 9.971213463241807018e-01
8.677354709418837464e-01 9.961359610274579390e-01 8.891238491104509149e-04 9.946855624446412358e-01 9.971213463241807018e-01
8.697394789579158125e-01 9.962134632418067071e-01 8.443612030530397300e-04 9.949069973427812075e-01 9.971213463241807018e-01
8.717434869739478787e-01 9.963463241806909121e-01 7.590405890612324062e-04 9.951284322409211791e-01 9.972320637732506876e-01
8.737474949899798338e-01 9.964348981399467897e-01 8.178115727466605308e-04 9.952391496899911649e-01 9.974534986713906592e-01
8.757515030060118999e-01 9.965234720992027784e-01 8.017655885842139927e-04 9.953498671390611507e-01 9.975642161204605340e-01
8.777555110220439660e-01 9.966120460584587670e-01 7.816369616794937919e-04 9.954605845881311366e-01 9.976749335695305199e-01
8.797595190380760322e-01 9.967559787422496376e-01 7.542613520926155822e-04 9.956820194862709972e-01 9.980070859167404773e-01
8.817635270541080983e-01 9.968002657218777429e-01 7.581518297506757058e-04 9.956820194862709972e-01 9.980070859167404773e-01
8.837675350701401644e-01 9.969109831709477287e-01 7.597669824755551651e-04 9.957927369353409830e-01 9.980070859167404773e-01
8.857715430861722306e-01 9.970217006200178256e-01 6.922275922205727234e-04 9.959034543844109688e-01 9.980070859167404773e-01
8.877755511022042967e-01 9.970770593445529295e-01 7.023362058083918325e-04 9.960141718334809546e-01 9.980070859167404773e-01
8.897795591182363628e-01 9.971767050487156947e-01 6.811598058136383383e-04 9.960141718334809546e-01 9.980070859167404773e-01
8.917835671342684289e-01 9.972320637732507986e-01 6.550132620792256969e-04 9.962356067316209263e-01 9.981178033658104631e-01
8.937875751503004951e-01 9.973427812223208955e-01 6.455881194469881073e-04 9.962356067316209263e-01 9.982285208148804490e-01
8.957915831663325612e-01 9.973981399468556663e-01 6.228779087260799324e-04 9.963463241806909121e-01 9.982285208148804490e-01
8.977955911823646273e-01 9.974534986713905482e-01 6.204130082427788528e-04 9.963463241806909121e-01 9.982285208148804490e-01
8.997995991983966935e-01 9.975088573959256522e-01 6.287542455491926642e-04 9.964570416297608979e-01 9.984499557130204206e-01
9.018036072144287596e-01 9.975752878653676436e-01 6.483355169157615974e-04 9.965677590788307727e-01 9.984499557130204206e-01
9.038076152304608257e-01 9.976306465899025255e-01 6.516359153924894745e-04 9.966784765279007585e-01 9.985606731620902954e-01
9.058116232464928919e-01 9.977302922940655128e-01 6.169456030006790484e-04 9.967891939769707443e-01 9.985606731620902954e-01
9.078156312625249580e-01 9.978188662533215014e-01 6.224841805522982356e-04 9.967891939769707443e-01 9.986713906111602812e-01
9.098196392785570241e-01 9.979185119574844887e-01 5.305203078260062582e-04 9.970106288751107160e-01 9.986713906111602812e-01
9.118236472945890903e-01 9.979738706820195926e-01 4.672486236937557899e-04 9.972320637732506876e-01 9.986713906111602812e-01
9.138276553106211564e-01 9.980070859167404773e-01 4.344866446047248362e-04 9.974534986713906592e-01 9.986713906111602812e-01
9.158316633266532225e-01 9.980513728963684716e-01 4.028654871271372109e-04 9.975642161204605340e-01 9.986713906111602812e-01
9.178356713426852886e-01 9.981067316209035756e-01 4.036254679707445246e-04 9.975642161204605340e-01 9.987821080602302670e-01
9.198396793587173548e-01 9.982063773250665628e-01 3.923836392088000404e-04 9.977856510186005057e-01 9.990035429583702387e-01
9.218436873747494209e-01 9.982617360496013337e-01 3.900335463642218476e-04 9.977856510186005057e-01 9.990035429583702387e-01
9.238476953907814870e-01 9.982949512843223294e-01 4.058968728924522125e-04 9.977856510186005057e-01 9.990035429583702387e-01
9.258517034068135532e-01 9.983835252435783181e-01 3.542958370239046367e-04 9.978963684676704915e-01 9.990035429583702387e-01
9.278557114228456193e-01 9.984388839681133110e-01 3.446497434958580193e-04 9.978963684676704915e-01 9.990035429583702387e-01
