# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 7.933822176864508968e-01 1.641788535363791074e-02 7.722024093306166792e-01 8.269800888689617935e-01 9.967146396144468401e-01 5.972518415399208358e-02 9.149323214275084659e-01 1.108873675347360699e+00 5.162737830039215936e+00 2.606662654525290779e-01 4.880123981946218770e+00 5.711132216590714350e+00 5.608796840979072940e+00 1.623105066103323058e-01 5.355144535683700191e+00 5.919547445355528126e+00
3.482914572864321823e-01 7.956488560630315954e-01 1.652080905648644835e-02 7.765869852384250649e-01 8.297926544476952326e-01 9.850320722655130368e-01 5.411503304538699960e-02 9.158389790100298633e-01 1.079779890513919760e+00 5.126292989936961142e+00 2.825086449445310954e-01 4.818793866070144816e+00 5.694041862081038019e+00 5.589805538510665528e+00 1.487990188732386532e-01 5.344274622054682844e+00 5.866855507062148867e+00
3.532663316582914659e-01 7.982103447390448414e-01 1.657282353940681824e-02 7.801175799699180402e-01 8.338881825456323504e-01 9.793733743297325933e-01 5.863028031370422916e-02 9.044796769969636330e-01 1.078823793323849589e+00 5.085165398325095509e+00 2.588516468062322384e-01 4.713630949951605587e+00 5.553988589271311227e+00 5.564908642069381628e+00 1.444529015331244837e-01 5.363848504755790891e+00 5.867657769056451755e+00
3.582412060301507495e-01 8.012221836034523204e-01 1.716271502410608024e-02 7.815275749246359815e-01 8.378153886502242020e-01 9.723680747347120956e-01 6.470742114530295130e-02 8.957102053841705658e-01 1.094016333229832494e+00 5.061366332462986506e+00 2.623638175849933862e-01 4.711994284279175105e+00 5.578304737363060539e+00 5.533961440627547468e+00 1.376412722679553335e-01 5.325816146363226089e+00 5.814947076262058978e+00
3.632160804020100886e-01 8.041893742879100415e-01 1.733399338546384380e-02 7.840425761693370355e-01 8.406162001545764983e-01 9.616462175545142932e-01 5.917997744203023353e-02 8.872423004830332083e-01 1.062665031572702423e+00 5.038752604194877804e+00 2.621367949779035422e-01 4.700722568955479019e+00 5.551024771812994807e+00 5.505053627303880148e+00 1.365833685595461977e-01 5.269116662405684437e+00 5.782090972159627640e+00
3.681909547738693722e-01 8.077763784994635987e-01 1.743178534730441959e-02 7.876242876987213926e-01 8.437277445993767166e-01 9.548779507425120272e-01 5.988897820596859184e-02 8.817105594973467797e-01 1.057133823918767757e+00 4.995336620763419333e+00 2.859482763733658395e-01 4.648819948832413118e+00 5.551181800950178769e+00 5.478640587533222472e+00 1.301664401661810355e-01 5.292559194215007423e+00 5.759596227252219869e+00
3.731658291457286558e-01 8.103705810959288547e-01 1.753568429764355840e-02 7.870251433216700621e-01 8.446755100527729709e-01 9.507565873405867674e-01 6.696570062879293739e-02 8.632448685837054159e-01 1.071417466414735786e+00 4.948735918189576033e+00 2.718788656763318490e-01 4.649446891738229226e+00 5.504657274046528492e+00 5.458662056153681164e+00 1.327775072197251993e-01 5.256130482269135484e+00 5.761858758830740612e+00
3.781407035175879394e-01 8.138859726425866636e-01 1.701373959637376976e-02 7.929030425858069053e-01 8.458512426174150667e-01 9.470700145143705617e-01 6.294630516880010684e-02 8.554630602207088375e-01 1.062249075704378543e+00 4.934104504892443011e+00 2.537043098925352846e-01 4.655004808024414409e+00 5.398882392023813814e+00 5.437926988563729580e+00 1.469003604941075403e-01 5.193296605844360592e+00 5.761334991216802592e+00
3.831155778894472785e-01 8.176387891290797238e-01 1.643720993805429173e-02 7.978880104896117764e-01 8.490740326551158290e-01 9.386140287728457210e-01 5.943018605264484971e-02 8.357854592415564499e-01 1.037160612957022998e+00 4.919148159261741426e+00 2.626424661194659005e-01 4.647593188690446908e+00 5.424369903121589509e+00 5.411833496322591586e+00 1.424661130996011937e-01 5.184489797747526829e+00 5.700756905552288423e+00
3.880904522613065621e-01 8.211460692836880515e-01 1.612497454577640002e-02 8.022357475152084305e-01 8.513576817390645646e-01 9.320675651876966228e-01 5.981511779917035587e-02 8.225778631849818279e-01 1.039564825303518569e+00 4.884383091474655103e+00 2.393622379978784243e-01 4.602724895138863737e+00 5.388944586949345528e+00 5.386565324236711305e+00 1.535236522466358611e-01 5.136187521137947520e+00 5.695159921547514159e+00
3.930653266331658457e-01 8.243080737824435289e-01 1.581203310625096600e-02 8.053408129535323257e-01 8.547335032655003495e-01 9.247386258347847221e-01 5.509745856818391158e-02 8.142668876859909810e-01 1.024144285102337459e+00 4.843943684638112757e+00 2.527390515629259204e-01 4.502826539452912336e+00 5.377948362235064117e+00 5.344921682405595398e+00 1.420044917084554159e-01 5.113198166331111238e+00 5.599826464615779820e+00
3.980402010050251294e-01 8.266516460871693450e-01 1.404203407023208415e-02 8.096861039126067583e-01 8.539169368293414442e-01 9.187685459764001195e-01 5.231814479767948889e-02 8.112715230886703432e-01 1.012721458748953474e+00 4.807923826541239620e+00 2.583358067796229229e-01 4.448433030426105717e+00 5.367650941992416769e+00 5.306312799352417287e+00 1.366194253434188655e-01 5.062932597428591919e+00 5.543435719308511089e+00
4.030150753768844685e-01 8.295489109331880551e-01 1.368849014226899280e-02 8.131841711971721232e-01 8.550640019029045469e-01 9.128835858291297622e-01 4.998990722011004834e-02 8.127822827315253074e-01 9.998653705399714875e-01 4.786663716277965719e+00 2.678039691167297676e-01 4.345149090276373194e+00 5.312533534164160187e+00 5.262276277417457848e+00 1.250586172705446808e-01 5.045272601182458239e+00 5.466331615095585406e+00
4.079899497487437521e-01 8.326991944107217103e-01 1.318927601212966684e-02 8.176000890571167856e-01 8.600048602980140400e-01 9.091725746762351346e-01 5.211012613081916073e-02 8.095788749718263455e-01 9.998134928244041264e-01 4.759400574547419716e+00 2.535933225431580840e-01 4.359316289888584883e+00 5.262899738072293054e+00 5.219066351509575874e+00 1.273783726163082164e-01 5.010160811351875410e+00 5.446596293358397567e+00
4.129648241206030357e-01 8.351261946831989302e-01 1.318532199984125131e-02 8.173137996871286948e-01 8.617231860045920788e-01 9.035608423573842085e-01 4.794353643276508953e-02 8.145745780223432320e-01 9.880145308777530389e-01 4.729849623256728641e+00 2.285835838460823777e-01 4.354792682109430046e+00 5.209240592334533737e+00 5.184671781764587983e+00 1.241867387177974236e-01 4.975283026704945044e+00 5.391739888609153653e+00
4.179396984924623193e-01 8.379301219206614082e-01 1.313683201863651007e-02 8.186829798694988947e-01 8.625878207698688405e-01 9.015079333846702792e-01 4.630442524654740377e-02 8.101526175498400262e-01 9.839850486803531915e-01 4.702811851592867853e+00 2.274210878736438735e-01 4.340891896227584645e+00 5.178614915786292627e+00 5.153327678885597507e+00 1.356085336865369695e-01 4.903503562117077053e+00 5.367436108972681197e+00
4.229145728643216029e-01 8.402464866125063381e-01 1.373034219602162556e-02 8.186435644185843241e-01 8.646043764629264272e-01 8.955880981849915212e-01 4.203290652618554835e-02 8.143645154066074809e-01 9.763510474038286091e-01 4.664101442236718853e+00 1.982795923790967585e-01 4.337767937005005514e+00 5.057827298903354141e+00 5.130765293449491615e+00 1.291742109690651730e-01 4.877449641374803413e+00 5.331552415591276350e+00
4.278894472361809420e-01 8.435259487027859659e-01 1.402384851359827871e-02 8.210628595745314007e-01 8.687760967400524059e-01 8.938046987143890565e-01 3.786652755615527166e-02 8.159405051795253216e-01 9.611073442671331790e-01 4.650225749468096303e+00 1.829134093808489070e-01 4.326664788646167104e+00 4.979365410806035896e+00 5.098510779329028075e+00 1.239489469579386910e-01 4.850719657912502925e+00 5.281601746512068374e+00
4.328643216080402256e-01 8.465526478051224046e-01 1.326245263114153063e-02 8.261520528771653105e-01 8.720866976589903841e-01 8.870847206781423688e-01 3.511073262853135063e-02 8.125816491201797165e-01 9.478091657832740102e-01 4.632706600745175152e+00 1.704349039788891351e-01 4.305670485227562239e+00 4.946019590744849204e+00 5.061919699274925577e+00 1.079008967572060856e-01 4.838783886705640747e+00 5.207216269690025712e+00
4.378391959798995092e-01 8.486865100875888857e-01 1.326697997674535986e-02 8.277273089808572237e-01 8.743779475299812143e-01 8.835126828840967894e-01 3.205747003894471314e-02 8.214024958800240084e-01 9.407311062890638675e-01 4.622545836240773198e+00 1.673308333332693687e-01 4.316038786516960712e+00 4.939932181396990529e+00 5.034086244849164338e+00 1.038453322048486643e-01 4.814574229062453803e+00 5.180563931267387012e+00
4.428140703517587928e-01 8.516745986309958161e-01 1.308557621073143384e-02 8.305357087654317017e-01 8.772774298645547031e-01 8.769218700889218621e-01 3.149148478221502206e-02 8.188519637467143175e-01 9.420461808639692958e-01 4.605377137244092367e+00 1.669016669767537098e-01 4.307909974568170597e+00 4.946837852071726438e+00 5.010659857827773678e+00 1.094346829651778319e-01 4.790008103760550640e+00 5.183392168993956162e+00
4.477889447236181319e-01 8.532163609601806087e-01 1.260705268140926288e-02 8.332153757225422286e-01 8.793889353238013573e-01 8.719160413667162990e-01 2.927701580347046723e-02 8.175218098779865050e-01 9.340497075565374896e-01 4.571953463947998841e+00 1.644205213939139432e-01 4.300710142318795448e+00 4.930433059795088724e+00 4.979949524852818499e+00 1.016918332891187798e-01 4.800568055247680377e+00 5.123385637790920377e+00
4.527638190954774156e-01 8.560240754579441225e-01 1.264899314430182643e-02 8.358021866602394212e-01 8.810900944582621408e-01 8.661373666501134272e-01 2.807226936196038913e-02 8.177948319263999011e-01 9.315038344619860355e-01 4.557409205623073944e+00 1.664894179796614360e-01 4.298523984232728523e+00 4.915482857821552365e+00 4.945307276685501741e+00 1.063432837140038112e-01 4.734954583655659910e+00 5.103741270665813623e+00
4.577386934673366992e-01 8.584976429069947068e-01 1.254473813835042285e-02 8.386531810753872218e-01 8.827741123219885466e-01 8.643644060014452624e-01 2.440216447512610215e-02 8.177142483872270606e-01 9.180310716156224737e-01 4.536202220745980007e+00 1.708573163735954969e-01 4.288841273077419025e+00 4.910776382847265253e+00 4.911448458357108748e+00 1.046050045317190175e-01 4.725609670478789326e+00 5.074353233758893467e+00
4.627135678391959828e-01 8.609694028746828209e-01 1.278024979878836578e-02 8.411473008367436055e-01 8.848269121368639301e-01 8.605915042792583458e-01 2.335353477723990656e-02 8.215665368586447803e-01 9.132799558265221052e-01 4.521786996033712924e+00 1.674186081174045271e-01 4.311520595500545561e+00 4.911106606172177536e+00 4.885015349490432257e+00 9.655346426216120104e-02 4.713088205599087921e+00 5.042109242125574653e+00
4.676884422110553219e-01 8.640632467956559370e-01 1.266587478453390023e-02 8.425890153460537935e-01 8.858490208213350980e-01 8.562878788323674550e-01 2.109968000384158243e-02 8.270951251492169032e-01 8.975474938774964384e-01 4.508117364804816063e+00 1.565913662427423914e-01 4.314445490619019274e+00 4.873821547598628179e+00 4.841109874872145724e+00 8.842808782622890718e-02 4.681441204648991494e+00 4.979151682399656664e+00
4.726633165829146055e-01 8.662531102637350822e-01 1.236558513074405632e-02 8.458162304219321026e-01 8.879940407126292179e-01 8.538306338237429127e-01 1.939555202854255020e-02 8.278173322126881617e-01 8.873908530598065836e-01 4.499261533011717162e+00 1.497650283564546381e-01 4.332633273340839253e+00 4.847109315642462946e+00 4.808662936263500498e+00 8.510168298124659580e-02 4.646934038165941416e+00 4.937961760634975938e+00
4.776381909547738891e-01 8.687349516017059958e-01 1.241770413140517136e-02 8.490277106447871036e-01 8.909415582379445198e-01 8.524287934309999759e-01 1.979478389866798707e-02 8.241998488609794116e-01 8.906399082461849970e-01 4.457922640381423385e+00 1.573482832231923589e-01 4.207894838551501593e+00 4.778715486017824254e+00 4.777931034082340211e+00 8.163978924647394275e-02 4.623902674384861022e+00 4.904238283811034549e+00
4.826130653266331727e-01 8.708198937753868218e-01 1.182187051956449901e-02 8.505229699774784491e-01 8.897011435094648313e-01 8.470320472820395130e-01 2.329139866173388432e-02 8.107108988048330467e-01 8.834002033613922444e-01 4.433224678900465676e+00 1.465308036520409640e-01 4.200981636874589142e+00 4.752037054544842043e+00 4.745352221823290861e+00 7.500742055345055448e-02 4.582193447094696559e+00 4.855222080357311398e+00
4.875879396984924563e-01 8.733117389876074999e-01 1.210620626292292432e-02 8.509630197871063118e-01 8.922500894953013795e-01 8.395285712495097474e-01 2.119882491603001726e-02 8.059338155860391595e-01 8.756037985066321694e-01 4.411292272960710470e+00 1.448549819097804114e-01 4.200753924983492205e+00 4.734699491275429217e+00 4.716354820008840321e+00 7.434985295793467008e-02 4.563267754825205635e+00 4.830562793406241617e+00
4.925628140703517954e-01 8.760534143889072700e-01 1.235327353099628135e-02 8.547366629289753215e-01 8.963970189772061392e-01 8.367042832538459374e-01 2.214553956852562816e-02 8.000064057905683645e-01 8.743668352883422479e-01 4.395323296864281026e+00 1.352658109492788086e-01 4.191075524886424652e+00 4.673287971721213019e+00 4.679658580131743406e+00 8.334796978630691633e-02 4.517814191136722002e+00 4.823140632368933645e+00
4.975376884422110790e-01 8.784931167840401844e-01 1.289357039981729215e-02 8.551316137185378530e-01 8.989813897343905680e-01 8.350419503391126597e-01 2.147665013485197325e-02 7.995383209457780360e-01 8.706183719232938323e-01 4.366649284739716919e+00 1.420770923574444511e-01 4.133150422193153872e+00 4.667757842242821198e+00 4.649575668534069450e+00 7.391244232169072448e-02 4.511375537744851449e+00 4.781474492862679782e+00
5.025125628140703071e-01 8.811689522293553178e-01 1.313321848511748817e-02 8.583860893853950680e-01 9.018608258139616529e-01 8.336410415529558193e-01 2.520958525428170643e-02 7.916647695864642564e-01 8.709965557683485571e-01 4.354998791670452896e+00 1.495046344764316415e-01 4.082698746614930485e+00 4.684189543854543558e+00 4.617916166884573848e+00 6.719218948635409527e-02 4.495981330210587323e+00 4.730725285774057376e+00
5.074874371859295907e-01 8.837354891529012324e-01 1.300789249710496316e-02 8.624451855323335137e-01 9.052906302184584586e-01 8.282030428652715770e-01 2.975943362696617522e-02 7.767229901165091377e-01 8.751911293595582286e-01 4.337342926091968032e+00 1.520362602608838765e-01 4.058869672528974348e+00 4.675047365675573552e+00 4.588608775587872834e+00 5.813274086157670106e-02 4.481948056560822735e+00 4.686682307903238254e+00
5.124623115577889854e-01 8.854269197757345111e-01 1.353320731995983489e-02 8.640677990940883735e-01 9.065911263361980943e-01 8.212009621537802451e-01 2.634153897472099604e-02 7.744167001487050062e-01 8.568951720537576477e-01 4.322088170985830757e+00 1.483959535713277600e-01 4.070334947807614512e+00 4.644109287265633768e+00 4.558353782103403695e+00 6.441605852667772747e-02 4.423642127804855662e+00 4.672015153989400815e+00
5.174371859296482690e-01 8.880728561851233271e-01 1.282574654871736913e-02 8.674291725731764213e-01 9.084432995029211311e-01 8.154213522133705316e-01 2.480047006912225807e-02 7.717980247747812106e-01 8.539735375987550503e-01 4.294835587362783258e+00 1.488538609842039451e-01 4.057689514116704643e+00 4.626255684880006491e+00 4.528150143314694454e+00 6.137734283771593968e-02 4.406953780902590267e+00 4.645338020468968487e+00
5.224120603015075526e-01 8.904423416770473887e-01 1.273686519465162814e-02 8.697882892130988086e-01 9.114644870234507312e-01 8.119516336524696953e-01 2.397638037620704321e-02 7.722194501568953040e-01 8.512495559164108272e-01 4.287068976668476417e+00 1.402119736650891957e-01 4.052885716245022252e+00 4.590572439568468610e+00 4.490856267087523612e+00 5.749763351613307316e-02 4.374423588729977830e+00 4.593042940444579614e+00
5.273869346733668362e-01 8.925178350480500455e-01 1.276470689908313673e-02 8.730857145795469787e-01 9.151997888491802957e-01 8.119787688207301679e-01 2.174591114937389144e-02 7.761215059347337242e-01 8.488180040512234292e-01 4.267961495523620030e+00 1.311341886670241708e-01 4.057196184692762664e+00 4.556942240470379879e+00 4.463954283426442515e+00 5.371177287561895719e-02 4.353267673911481950e+00 4.557883034329603511e+00
5.323618090452261198e-01 8.944083866818409723e-01 1.310163990086283918e-02 8.740446001617463434e-01 9.179910036524990824e-01 8.090946817820630077e-01 2.201176486849501859e-02 7.732203067586437273e-01 8.424778867524840287e-01 4.245942287198953835e+00 1.268094382611434368e-01 4.051136312266423900e+00 4.540401065404411796e+00 4.424485678505548414e+00 4.919962456476455887e-02 4.327313671303221199e+00 4.517462857954010147e+00
5.373366834170854034e-01 8.961026980714104084e-01 1.258458247240000667e-02 8.749936515751063348e-01 9.167721048019369379e-01 8.043204881394657724e-01 2.167604003783648106e-02 7.671199093387186529e-01 8.339256465337576696e-01 4.220298824044087738e+00 1.352131913357335347e-01 4.000889689241092562e+00 4.537678572116524478e+00 4.383585378544339939e+00 4.879477986523707983e-02 4.301408857187466239e+00 4.485868145255538231e+00
5.423115577889447980e-01 8.980406519221013628e-01 1.228342991258988062e-02 8.780848725364034379e-01 9.173056964504993083e-01 7.978959382040426984e-01 2.122154185227168380e-02 7.578567283791719511e-01 8.295895199527807407e-01 4.195322105944937263e+00 1.312735900317404392e-01 3.974486592822694675e+00 4.503645660715656973e+00 4.347427857347851976e+00 5.050929750092532367e-02 4.261171987070091483e+00 4.448014137934479528e+00
5.472864321608040816e-01 9.006443675897282120e-01 1.205742333664287270e-02 8.799829500870683940e-01 9.197462130345535058e-01 7.937565284621268535e-01 2.072163634798744256e-02 7.579803187516662710e-01 8.249730702125899207e-01 4.178823600205776145e+00 1.295867662301420642e-01 3.981653748565587847e+00 4.485557451564503140e+00 4.316266670624270496e+00 5.094560814346249522e-02 4.231489924645227774e+00 4.421402661966179259e+00
5.522613065326633652e-01 9.026743817206286380e-01 1.246591869715047568e-02 8.823550806440673133e-01 9.250572236814679217e-01 7.889788230574065198e-01 1.978316309997705386e-02 7.538139916348032266e-01 8.219736270797293187e-01 4.157826912782807582e+00 1.247896949564508973e-01 3.966588977922750558e+00 4.444978735985841922e+00 4.285731392366469272e+00 4.851557381714212414e-02 4.210969177414025211e+00 4.375587202486741489e+00
5.572361809045226488e-01 9.041864448800147613e-01 1.241199544125782574e-02 8.830284240153150055e-01 9.255268472456041895e-01 7.870408078375813465e-01 1.946750621366682282e-02 7.487759718020121635e-01 8.233620292277454844e-01 4.139301026835196851e+00 1.294067573450121966e-01 3.933237796714125878e+00 4.437411001076219996e+00 4.262497740832344562e+00 4.859364631493841291e-02 4.182922763846813830e+00 4.343532656450914686e+00
5.622110552763819324e-01 9.060369317459497918e-01 1.284909175205524966e-02 8.833862563019662106e-01 9.277263779996958171e-01 7.831774489078238144e-01 2.163708524281833870e-02 7.399469174113890713e-01 8.257400736415978493e-01 4.121583173430766855e+00 1.311224596813203858e-01 3.891661917499616763e+00 4.414135925453574139e+00 4.230172470853840849e+00 5.270490265324294377e-02 4.141879645504072727e+00 4.305301430173499533e+00
5.671859296482412161e-01 9.082270343513926258e-01 1.301735721558133427e-02 8.856298776881609269e-01 9.317384257564496064e-01 7.814904759862038031e-01 2.259065060535527317e-02 7.385311884430432183e-01 8.247294083111665897e-01 4.108389301799175719e+00 1.343208756834286255e-01 3.885605744681562168e+00 4.412739560809644246e+00 4.201321561966823381e+00 4.718367436820298383e-02 4.117958380484307845e+00 4.263965234504222046e+00
5.721608040201004997e-01 9.097765837869374872e-01 1.254047827497824057e-02 8.879411448800152984e-01 9.322354241619787985e-01 7.782054281281188812e-01 2.186881960867469860e-02 7.324039252395315724e-01 8.157792311224788540e-01 4.085383485464113562e+00 1.435812926869542983e-01 3.846081355076289565e+00 4.407687580330420296e+00 4.171660446258141697e+00 4.168229744504510503e-02 4.096314836741173693e+00 4.228968979112623927e+00
5.771356783919597833e-01 9.114130646980544981e-01 1.193005070256455448e-02 8.898272214480226205e-01 9.326865354869011693e-01 7.742525809937016446e-01 2.132572276089263891e-02 7.279385928451909127e-01 8.135232321553081958e-01 4.063013686778381484e+00 1.415331406705103989e-01 3.821687954139569410e+00 4.363686867675591330e+00 4.137169405601221150e+00 4.055340444131909361e-02 4.076747210300983859e+00 4.198989168263905114e+00
5.821105527638190669e-01 9.122082248710716712e-01 1.103983967027429881e-02 8.915214188852804700e-01 9.320769966522598482e-01 7.681828384990266878e-01 1.980187217101206029e-02 7.200929958107060713e-01 7.964280907474338145e-01 4.040834735445910653e+00 1.426576133451237516e-01 3.808260484760024767e+00 4.343542949141659726e+00 4.110222197441950165e+00 3.895326419816691477e-02 4.055119219467297143e+00 4.173156728505911239e+00
5.870854271356784615e-01 9.137505954647424655e-01 1.093727901630849736e-02 8.925291126161926103e-01 9.328918379617940904e-01 7.608468098781441258e-01 1.933544402526403763e-02 7.148791155549488741e-01 7.887038779795236820e-01 4.014472614642810910e+00 1.457602724078293221e-01 3.770488730698588142e+00 4.336192667624400698e+00 4.081229176746652421e+00 3.604326161661639688e-02 4.036094541294948712e+00 4.139961533295700491e+00
5.920603015075377451e-01 9.156980166366377460e-01 1.033255714935842756e-02 8.946809589858322198e-01 9.330222470365177045e-01 7.556415119005758241e-01 1.956854240650674273e-02 7.100097177283039018e-01 7.818585365314223434e-01 3.987092382614707553e+00 1.356635399610868209e-01 3.759042980130159695e+00 4.264158387693974817e+00 4.051821130392477599e+00 3.039195308151917962e-02 4.007965462147572211e+00 4.094331058294201853e+00
5.970351758793970287e-01 9.174552330506733355e-01 1.019446989538901407e-02 8.958432569711868299e-01 9.347204600653454820e-01 7.505784883095001359e-01 1.974925433198714345e-02 7.058060089964246497e-01 7.787756071013702819e-01 3.956050975486332444e+00 1.316408905497124249e-01 3.730360905510697656e+00 4.228777938753876420e+00 4.028559384946294841e+00 3.067062461618792410e-02 3.981882250135868606e+00 4.077328193459647032e+00
6.020100502512563123e-01 9.186484881220028376e-01 1.059334214976841507e-02 8.972774486811783134e-01 9.369888507122612342e-01 7.441957915915715649e-01 1.929899071442967365e-02 6.994292783081558218e-01 7.735563793307491665e-01 3.930819256374323167e+00 1.251020226302757554e-01 3.722758663239836618e+00 4.173707927781762805e+00 4.005695629052098639e+00 3.192767472521570310e-02 3.945794022347496099e+00 4.050429438774564517e+00
6.069849246231155959e-01 9.195289438373199786e-01 1.023570475271447580e-02 8.993941467511579191e-01 9.373220989907357081e-01 7.371017338759429105e-01 1.951283935096792890e-02 6.873369847209537253e-01 7.638403707702160483e-01 3.897643796997975585e+00 1.201385602443214573e-01 3.694621820871647255e+00 4.139787445596567750e+00 3.975626452415306211e+00 2.766391359607894840e-02 3.926832016685471771e+00 4.026550502585794611e+00
6.119597989949748795e-01 9.211866560041970242e-01 9.649962332454648656e-03 9.000058506451775742e-01 9.367849863046668890e-01 7.336385073304957372e-01 1.755741519989029512e-02 6.873470430521728680e-01 7.561645003510489849e-01 3.872033910130523449e+00 1.257157395536671329e-01 3.652890357182455805e+00 4.110787515644471313e+00 3.951559124339985463e+00 2.503101609035077169e-02 3.914674765997927519e+00 4.008168852224345713e+00
6.169346733668341631e-01 9.227660860253991126e-01 9.852739312230325910e-03 9.011322344997336753e-01 9.389155427541525656e-01 7.283073446651160410e-01 1.848969786493344369e-02 6.830209428995097642e-01 7.491584703136024981e-01 3.848226109681947005e+00 1.205607821502143601e-01 3.628082732985969283e+00 4.062335838594347770e+00 3.919222861247464884e+00 2.665412482767001712e-02 3.877221493620246040e+00 3.972610202512592892e+00
6.219095477386934467e-01 9.244149898327906900e-01 1.005815310017580191e-02 9.020034521331071753e-01 9.401920219048639504e-01 7.240462092967343555e-01 2.084256852065990637e-02 6.701859391931928034e-01 7.417517142235064975e-01 3.829183514120644283e+00 1.236141892893149047e-01 3.598598409995605429e+00 4.049879439203853515e+00 3.892469013573858660e+00 2.256183697308248096e-02 3.853173779945695543e+00 3.928136881291535598e+00
6.268844221105528414e-01 9.252567062333906245e-01 9.798584888517394148e-03 9.021384710307143173e-01 9.406422248612466008e-01 7.193230203966930469e-01 2.001648895046607632e-02 6.663128890663614357e-01 7.352144759832202059e-01 3.811801231048852934e+00 1.207165472163315018e-01 3.591447266295890284e+00 4.037406074216111307e+00 3.865748822364242443e+00 2.554964291608408100e-02 3.827725122416798520e+00 3.895131346708770703e+00
6.318592964824121250e-01 9.268091597883755250e-01 1.052518420462035531e-02 9.026871114246495242e-01 9.431829204963012581e-01 7.158741831802186706e-01 1.984844782653426634e-02 6.639483009879166842e-01 7.330880492994119590e-01 3.789815903152118803e+00 1.082090493077018795e-01 3.585030918533200328e+00 3.988008207489750490e+00 3.838047006334478706e+00 2.523496288677215191e-02 3.798871913074543638e+00 3.875522974822269706e+00
6.368341708542714086e-01 9.287175284315642987e-01 1.034956591294234306e-02 9.057650351362648289e-01 9.435905626027050186e-01 7.112101486648105819e-01 1.850231132964691091e-02 6.626615302316621881e-01 7.271055540744564283e-01 3.762509427963935504e+00 9.900708690083610819e-02 3.566155818393144550e+00 3.945648962551106642e+00 3.813928249618906641e+00 2.399959869640347354e-02 3.768710151736453184e+00 3.848678542854090612e+00
6.418090452261306922e-01 9.304404599092312989e-01 1.015934556329233830e-02 9.079715800769376788e-01 9.454239431346517231e-01 7.080956112438807626e-01 1.767410912431665454e-02 6.616166433910051214e-01 7.247847219830906296e-01 3.738344902165000150e+00 9.258614303562341663e-02 3.538819008188706317e+00 3.897355325387859448e+00 3.790421802358835635e+00 2.498068740541671551e-02 3.747039530314403510e+00 3.823751450730565438e+00
6.467839195979899758e-01 9.321921566028459338e-01 1.050559067110365397e-02 9.084900793264225616e-01 9.488291588035974167e-01 7.027245187316343289e-01 1.965782881923245837e-02 6.509830020004501172e-01 7.215091120621236476e-01 3.724153882220557765e+00 8.888688415801704323e-02 3.535580772456230481e+00 3.873486439227224132e+00 3.765518835856437541e+00 2.652791860455301631e-02 3.707465170402672872e+00 3.799786984198640916e+00
6.517587939698492594e-01 9.334034874551452310e-01 1.087260207002299292e-02 9.091877720167241828e-01 9.495877363210251110e-01 6.964271434473471301e-01 1.930083651973529130e-02 6.483361767285873434e-01 7.164129852752223471e-01 3.700131698192542729e+00 9.057088198441508309e-02 3.533322510917562553e+00 3.875990799824786670e+00 3.735769172357547241e+00 2.704952399692125975e-02 3.678131821167519799e+00 3.776728003391515820e+00
6.567336683417085430e-01 9.343538267343849402e-01 1.102905684539554759e-02 9.096150600719921098e-01 9.503809315219559073e-01 6.899196074310407489e-01 1.589865588664887697e-02 6.504556917389625603e-01 7.118942443537226161e-01 3.673147794743249595e+00 9.264881931353781408e-02 3.486890500997851472e+00 3.855178900045249435e+00 3.706574853925869384e+00 2.648485581729813007e-02 3.655483990663623839e+00 3.746085181352473370e+00
6.617085427135678266e-01 9.355228524127554568e-01 1.086885520084120670e-02 9.109124944785438327e-01 9.519474686813970132e-01 6.863020973702177452e-01 1.532761687681176259e-02 6.486021154220700247e-01 7.054745983622603411e-01 3.647748294326563556e+00 8.647849501889603996e-02 3.485912206634087962e+00 3.823844034015025262e+00 3.679577656927504048e+00 2.816855866744947395e-02 3.624519922643255843e+00 3.717612968028570108e+00
6.666834170854271102e-01 9.368577940355636846e-01 1.075724101734776457e-02 9.131420823843825474e-01 9.530522300775962075e-01 6.793669068728172000e-01 1.501161634065892488e-02 6.443367231850606336e-01 6.980172143527283435e-01 3.621908257908992734e+00 8.648034811448099268e-02 3.472382241702974603e+00 3.799588063459726328e+00 3.656048905549172723e+00 2.815693423808778018e-02 3.608275086790407649e+00 3.697617699845424433e+00
6.716582914572865048e-01 9.375191435329487399e-01 1.060279874817472885e-02 9.157901562867881706e-01 9.537595693464380187e-01 6.736839954764579641e-01 1.406433630468093346e-02 6.416956395701381988e-01 6.893490705604644608e-01 3.598181391863065848e+00 8.858943297079248380e-02 3.429675989447971585e+00 3.783623305521750968e+00 3.627591000208556515e+00 2.844809083509139414e-02 3.579478265426146333e+00 3.667073685829205676e+00
6.766331658291457885e-01 9.385540267089392819e-01 1.022483067754813464e-02 9.181898935939281081e-01 9.535998272091360528e-01 6.673928531240195250e-01 1.291434891709740407e-02 6.409178545270887151e-01 6.880814517372179084e-01 3.570227056263635124e+00 8.409666443131585956e-02 3.416854296055658935e+00 3.748014888284398438e+00 3.601230483738572019e+00 2.164494022860848771e-02 3.564506635627010311e+00 3.625821428474590213e+00
