# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.468023255813953210e-01 5.188770272317514559e-03 9.395348837209301918e-01 9.558139534883720589e-01
4.669338677354709088e-01 9.473837209302325979e-01 5.076816626910764241e-03 9.406976744186046346e-01 9.563953488372093359e-01
4.689378757515029750e-01 9.477325581395350529e-01 4.990865100466519363e-03 9.406976744186046346e-01 9.563953488372093359e-01
4.709418837675350411e-01 9.483720930232559798e-01 4.869858509621367154e-03 9.412790697674419116e-01 9.569767441860465018e-01
4.729458917835671072e-01 9.487209302325581017e-01 4.771694076437948788e-03 9.412790697674419116e-01 9.569767441860465018e-01
4.749498997995991734e-01 9.490116279069766847e-01 4.808740577151669922e-03 9.418604651162790775e-01 9.569767441860465018e-01
4.769539078156312395e-01 9.497093023255814837e-01 4.652979296445781780e-03 9.430232558139535204e-01 9.581395348837209447e-01
4.789579158316633056e-01 9.499418604651161946e-01 4.595966086970156711e-03 9.430232558139535204e-01 9.581395348837209447e-01
4.809619238476953718e-01 9.505232558139535826e-01 4.252142907727096167e-03 9.447674418604651292e-01 9.581395348837209447e-01
4.829659318637274379e-01 9.506976744186047545e-01 4.174726295585159778e-03 9.447674418604651292e-01 9.581395348837209447e-01
4.849699398797595040e-01 9.508720930232559265e-01 4.186450238928994191e-03 9.447674418604651292e-01 9.581395348837209447e-01
4.869739478957915702e-01 9.510465116279072095e-01 4.223027859845331078e-03 9.447674418604651292e-01 9.581395348837209447e-01
4.889779559118235808e-01 9.512209302325581595e-01 4.299574859182400156e-03 9.447674418604651292e-01 9.587209302325581106e-01
4.909819639278556469e-01 9.514534883720930925e-01 4.520325469168645291e-03 9.447674418604651292e-01 9.593023255813953876e-01
4.929859719438877130e-01 9.518604651162790864e-01 4.750394933910576274e-03 9.453488372093022951e-01 9.610465116279069964e-01
4.949899799599197792e-01 9.523837209302324913e-01 5.196581748734622509e-03 9.453488372093022951e-01 9.627906976744186052e-01
4.969939879759518453e-01 9.527325581395349463e-01 5.232881126982443648e-03 9.459302325581395721e-01 9.633720930232557711e-01
4.989979959919839114e-01 9.533720930232558732e-01 5.133427919684678542e-03 9.470930232558139039e-01 9.639534883720930480e-01
5.010020040080159776e-01 9.537790697674418672e-01 4.989510359643384470e-03 9.476744186046511809e-01 9.639534883720930480e-01
5.030060120240480437e-01 9.541860465116279721e-01 4.911328391149499470e-03 9.476744186046511809e-01 9.639534883720930480e-01
5.050100200400801098e-01 9.544186046511626831e-01 4.851778150005835177e-03 9.476744186046511809e-01 9.639534883720930480e-01
5.070140280561121759e-01 9.547093023255814881e-01 4.963700032207331997e-03 9.476744186046511809e-01 9.651162790697674909e-01
5.090180360721442421e-01 9.548837209302325491e-01 4.920954411511364868e-03 9.476744186046511809e-01 9.651162790697674909e-01
5.110220440881763082e-01 9.553488372093024150e-01 4.764604941522772481e-03 9.476744186046511809e-01 9.651162790697674909e-01
5.130260521042083743e-01 9.558720930232558199e-01 4.704993722368652938e-03 9.476744186046511809e-01 9.651162790697674909e-01
5.150300601202404405e-01 9.561046511627907529e-01 4.638427331811205770e-03 9.476744186046511809e-01 9.651162790697674909e-01
5.170340681362725066e-01 9.566860465116278078e-01 4.178368281123484747e-03 9.494186046511627897e-01 9.651162790697674909e-01
5.190380761523045727e-01 9.569767441860465018e-01 4.176345347922806595e-03 9.499999999999999556e-01 9.651162790697674909e-01
5.210420841683366389e-01 9.576744186046510787e-01 4.174726295585162381e-03 9.517441860465116754e-01 9.662790697674418228e-01
5.230460921843687050e-01 9.581976744186044836e-01 3.789788020402854417e-03 9.529069767441860073e-01 9.662790697674418228e-01
5.250501002004007711e-01 9.584883720930232887e-01 3.814237085315523579e-03 9.529069767441860073e-01 9.662790697674418228e-01
5.270541082164328373e-01 9.587209302325581106e-01 3.794690435367622464e-03 9.534883720930232842e-01 9.668604651162790997e-01
5.290581162324649034e-01 9.588372093023256326e-01 3.837209302325582817e-03 9.534883720930232842e-01 9.668604651162790997e-01
5.310621242484969695e-01 9.590116279069768046e-01 3.752140186107566586e-03 9.534883720930232842e-01 9.668604651162790997e-01
5.330661322645290356e-01 9.593023255813951655e-01 3.713655679691000699e-03 9.534883720930232842e-01 9.668604651162790997e-01
5.350701402805611018e-01 9.595348837209302095e-01 3.796471562166154386e-03 9.534883720930232842e-01 9.674418604651162656e-01
5.370741482965931679e-01 9.599999999999999645e-01 3.720930232558125432e-03 9.534883720930232842e-01 9.674418604651162656e-01
5.390781563126252340e-01 9.604651162790698304e-01 3.574517709055674130e-03 9.540697674418604501e-01 9.674418604651162656e-01
5.410821643286573002e-01 9.606395348837208914e-01 3.574990497591447759e-03 9.546511627906977271e-01 9.680232558139535426e-01
5.430861723446893663e-01 9.609883720930232354e-01 3.807584727914634527e-03 9.546511627906977271e-01 9.680232558139535426e-01
5.450901803607214324e-01 9.615116279069766403e-01 3.958615007104469320e-03 9.546511627906977271e-01 9.680232558139535426e-01
5.470941883767534986e-01 9.621511627906975672e-01 4.291705938130375292e-03 9.552325581395348930e-01 9.691860465116278744e-01
5.490981963927855647e-01 9.622093023255813282e-01 4.335198112164481872e-03 9.552325581395348930e-01 9.691860465116278744e-01
5.511022044088176308e-01 9.628488372093023662e-01 3.998123545803310662e-03 9.558139534883720589e-01 9.691860465116278744e-01
5.531062124248496970e-01 9.631976744186048212e-01 3.960749146570029071e-03 9.563953488372093359e-01 9.697674418604651514e-01
5.551102204408817631e-01 9.632558139534884711e-01 3.958615007104471055e-03 9.563953488372093359e-01 9.697674418604651514e-01
5.571142284569138292e-01 9.633720930232557711e-01 3.838970702144005841e-03 9.569767441860465018e-01 9.697674418604651514e-01
5.591182364729458953e-01 9.634883720930231821e-01 3.748084060764241346e-03 9.569767441860465018e-01 9.697674418604651514e-01
5.611222444889779615e-01 9.637790697674418761e-01 3.926463722070479626e-03 9.569767441860465018e-01 9.703488372093023173e-01
5.631262525050100276e-01 9.641860465116277590e-01 4.120940731783560851e-03 9.569767441860465018e-01 9.709302325581394832e-01
5.651302605210419827e-01 9.644186046511628030e-01 4.142212355943471896e-03 9.575581395348836677e-01 9.709302325581394832e-01
5.671342685370740488e-01 9.645930232558139750e-01 4.236214239987650711e-03 9.575581395348836677e-01 9.709302325581394832e-01
5.691382765531061150e-01 9.648255813953486859e-01 4.096671867430882845e-03 9.581395348837209447e-01 9.709302325581394832e-01
5.711422845691381811e-01 9.650000000000000799e-01 3.950066918944884937e-03 9.587209302325581106e-01 9.709302325581394832e-01
5.731462925851702472e-01 9.652906976744185519e-01 4.095021314637284880e-03 9.587209302325581106e-01 9.709302325581394832e-01
5.751503006012023134e-01 9.654651162790697239e-01 4.153621185928306307e-03 9.593023255813953876e-01 9.715116279069767602e-01
5.771543086172343795e-01 9.658139534883721788e-01 4.372464110921647253e-03 9.593023255813953876e-01 9.720930232558139261e-01
5.791583166332664456e-01 9.663372093023253617e-01 4.610652068117858382e-03 9.598837209302325535e-01 9.720930232558139261e-01
5.811623246492985118e-01 9.666860465116279277e-01 4.563490570509399179e-03 9.598837209302325535e-01 9.720930232558139261e-01
5.831663326653305779e-01 9.670348837209301607e-01 4.443397396345469437e-03 9.598837209302325535e-01 9.726744186046512031e-01
5.851703406813626440e-01 9.673255813953488547e-01 4.426247979226583841e-03 9.598837209302325535e-01 9.732558139534883690e-01
5.871743486973947102e-01 9.673837209302325046e-01 4.431209072625874254e-03 9.598837209302325535e-01 9.732558139534883690e-01
5.891783567134267763e-01 9.679651162790697816e-01 4.559044167468676023e-03 9.604651162790697194e-01 9.738372093023255349e-01
5.911823647294588424e-01 9.681976744186044925e-01 4.488808871385504932e-03 9.604651162790697194e-01 9.744186046511628119e-01
5.931863727454909085e-01 9.683720930232556645e-01 4.594127038404299639e-03 9.604651162790697194e-01 9.744186046511628119e-01
5.951903807615229747e-01 9.686627906976743585e-01 4.581233027463241410e-03 9.610465116279069964e-01 9.744186046511628119e-01
5.971943887775550408e-01 9.688953488372092915e-01 4.579757114722795772e-03 9.616279069767441623e-01 9.749999999999999778e-01
5.991983967935871069e-01 9.692441860465116354e-01 4.647163978695949965e-03 9.627906976744186052e-01 9.761627906976744207e-01
6.012024048096191731e-01 9.697093023255811683e-01 5.078148076350623950e-03 9.627906976744186052e-01 9.773255813953488635e-01
6.032064128256512392e-01 9.699999999999999734e-01 5.220917283870605240e-03 9.627906976744186052e-01 9.779069767441860295e-01
6.052104208416833053e-01 9.704651162790698393e-01 5.020240266261123858e-03 9.627906976744186052e-01 9.779069767441860295e-01
6.072144288577153715e-01 9.708139534883720723e-01 4.999999999999996635e-03 9.627906976744186052e-01 9.779069767441860295e-01
6.092184368737474376e-01 9.711046511627905442e-01 4.864649917618365377e-03 9.639534883720930480e-01 9.779069767441860295e-01
6.112224448897795037e-01 9.713953488372093492e-01 4.750394933910574539e-03 9.639534883720930480e-01 9.779069767441860295e-01
6.132264529058115698e-01 9.717441860465114711e-01 4.816817483071628853e-03 9.639534883720930480e-01 9.784883720930233064e-01
6.152304609218436360e-01 9.722093023255814481e-01 4.869858509621388838e-03 9.639534883720930480e-01 9.784883720930233064e-01
6.172344689378757021e-01 9.723837209302326201e-01 5.083470386813265102e-03 9.639534883720930480e-01 9.796511627906976383e-01
6.192384769539077682e-01 9.726162790697674421e-01 4.915799959053016900e-03 9.639534883720930480e-01 9.796511627906976383e-01
6.212424849699398344e-01 9.729651162790698971e-01 4.817168345692404534e-03 9.651162790697674909e-01 9.796511627906976383e-01
6.232464929859719005e-01 9.731976744186047190e-01 4.566452433920684464e-03 9.668604651162790997e-01 9.796511627906976383e-01
6.252505010020039666e-01 9.736627906976744740e-01 4.541215019808941301e-03 9.674418604651162656e-01 9.796511627906976383e-01
6.272545090180360328e-01 9.738953488372092959e-01 4.454034819835978563e-03 9.680232558139535426e-01 9.796511627906976383e-01
6.292585170340680989e-01 9.741279069767442289e-01 4.258497692379056843e-03 9.680232558139535426e-01 9.796511627906976383e-01
6.312625250501001650e-01 9.743023255813951788e-01 4.356975347719810321e-03 9.680232558139535426e-01 9.802325581395349152e-01
6.332665330661322312e-01 9.745930232558139839e-01 4.144251950510875575e-03 9.686046511627907085e-01 9.802325581395349152e-01
6.352705410821642973e-01 9.747093023255812838e-01 4.129544385367380985e-03 9.686046511627907085e-01 9.802325581395349152e-01
6.372745490981963634e-01 9.751162790697674998e-01 4.076406544873976100e-03 9.691860465116278744e-01 9.808139534883720811e-01
6.392785571142284295e-01 9.756395348837209047e-01 3.744926259346010363e-03 9.697674418604651514e-01 9.808139534883720811e-01
6.412825651302604957e-01 9.758139534883719657e-01 3.760688750882847098e-03 9.703488372093023173e-01 9.808139534883720811e-01
6.432865731462925618e-01 9.759883720930233597e-01 3.565522815456282149e-03 9.709302325581394832e-01 9.808139534883720811e-01
6.452905811623246279e-01 9.760465116279070097e-01 3.582074837383586279e-03 9.709302325581394832e-01 9.808139534883720811e-01
6.472945891783566941e-01 9.762209302325584037e-01 3.681201422855057658e-03 9.709302325581394832e-01 9.808139534883720811e-01
6.492985971943887602e-01 9.764534883720930036e-01 3.382601908788100166e-03 9.715116279069767602e-01 9.808139534883720811e-01
6.513026052104208263e-01 9.767441860465115866e-01 3.400044538886837133e-03 9.715116279069767602e-01 9.813953488372092471e-01
6.533066132264528925e-01 9.771511627906976916e-01 3.440072602903949169e-03 9.715116279069767602e-01 9.813953488372092471e-01
6.553106212424849586e-01 9.773837209302325135e-01 3.578770557328467446e-03 9.715116279069767602e-01 9.819767441860465240e-01
6.573146292585170247e-01 9.776162790697673355e-01 3.660944532890979351e-03 9.720930232558139261e-01 9.819767441860465240e-01
6.593186372745490909e-01 9.777906976744186185e-01 3.810690606552096134e-03 9.720930232558139261e-01 9.819767441860465240e-01
6.613226452905811570e-01 9.780813953488370904e-01 3.459668731816723918e-03 9.732558139534883690e-01 9.819767441860465240e-01
6.633266533066132231e-01 9.781976744186045014e-01 3.481097065098309393e-03 9.732558139534883690e-01 9.825581395348836899e-01
6.653306613226452892e-01 9.787209302325580174e-01 3.351984954744084266e-03 9.744186046511628119e-01 9.831395348837209669e-01
6.673346693386772444e-01 9.790697674418604723e-01 3.152428305052546679e-03 9.749999999999999778e-01 9.831395348837209669e-01
6.693386773547093105e-01 9.792441860465116443e-01 3.174333417376437767e-03 9.749999999999999778e-01 9.837209302325581328e-01
6.713426853707413766e-01 9.793604651162791663e-01 3.187086063643193579e-03 9.749999999999999778e-01 9.837209302325581328e-01
6.733466933867734427e-01 9.795930232558138773e-01 3.070406029421120404e-03 9.755813953488372547e-01 9.837209302325581328e-01
6.753507014028055089e-01 9.797674418604651603e-01 2.916264233484738063e-03 9.755813953488372547e-01 9.837209302325581328e-01
6.773547094188375750e-01 9.800581395348837432e-01 2.895909164049334777e-03 9.755813953488372547e-01 9.843023255813952987e-01
6.793587174348696411e-01 9.802325581395349152e-01 3.087422801709682404e-03 9.755813953488372547e-01 9.854651162790697416e-01
6.813627254509017073e-01 9.804651162790698482e-01 3.218221512348360628e-03 9.755813953488372547e-01 9.854651162790697416e-01
6.833667334669337734e-01 9.805813953488373702e-01 3.186555722335958612e-03 9.755813953488372547e-01 9.854651162790697416e-01
6.853707414829658395e-01 9.808720930232557311e-01 3.059377236493683854e-03 9.761627906976744207e-01 9.854651162790697416e-01
6.873747494989979057e-01 9.811046511627905531e-01 3.111958997923860472e-03 9.761627906976744207e-01 9.854651162790697416e-01
6.893787575150299718e-01 9.812209302325580751e-01 3.109785841934039306e-03 9.767441860465115866e-01 9.860465116279070186e-01
6.913827655310620379e-01 9.814534883720928971e-01 2.888897267163928646e-03 9.767441860465115866e-01 9.860465116279070186e-01
6.933867735470941041e-01 9.815116279069766581e-01 2.845869360586158591e-03 9.767441860465115866e-01 9.860465116279070186e-01
6.953907815631261702e-01 9.816279069767441801e-01 2.741820028500376386e-03 9.773255813953488635e-01 9.860465116279070186e-01
6.973947895791582363e-01 9.818604651162792241e-01 2.761474903962309393e-03 9.773255813953488635e-01 9.860465116279070186e-01
6.993987975951903024e-01 9.819767441860465240e-01 2.689542675865216718e-03 9.779069767441860295e-01 9.860465116279070186e-01
7.014028056112223686e-01 9.820930232558138240e-01 2.736884254869734450e-03 9.779069767441860295e-01 9.860465116279070186e-01
7.034068136272544347e-01 9.824418604651162790e-01 2.749207073845765046e-03 9.784883720930233064e-01 9.872093023255813504e-01
7.054108216432865008e-01 9.826744186046511009e-01 2.597477663219602446e-03 9.784883720930233064e-01 9.872093023255813504e-01
7.074148296593185670e-01 9.828488372093022729e-01 2.550861740520946400e-03 9.784883720930233064e-01 9.872093023255813504e-01
7.094188376753506331e-01 9.830232558139535559e-01 2.491195963445164228e-03 9.784883720930233064e-01 9.872093023255813504e-01
7.114228456913826992e-01 9.832558139534881558e-01 2.422403099534837460e-03 9.790697674418604723e-01 9.872093023255813504e-01
7.134268537074147654e-01 9.832558139534881558e-01 2.422403099534837460e-03 9.790697674418604723e-01 9.872093023255813504e-01
7.154308617234468315e-01 9.834883720930230888e-01 2.371636983066409410e-03 9.790697674418604723e-01 9.872093023255813504e-01
7.174348697394788976e-01 9.836627906976744828e-01 2.540238636622500594e-03 9.790697674418604723e-01 9.877906976744186274e-01
7.194388777555109638e-01 9.839534883720931768e-01 2.342958334838370158e-03 9.796511627906976383e-01 9.877906976744186274e-01
7.214428857715430299e-01 9.840697674418604768e-01 2.385847038218986537e-03 9.796511627906976383e-01 9.877906976744186274e-01
7.234468937875750960e-01 9.842441860465116488e-01 2.375197466955304183e-03 9.796511627906976383e-01 9.877906976744186274e-01
7.254509018036071621e-01 9.843604651162790597e-01 2.302942130271908375e-03 9.802325581395349152e-01 9.877906976744186274e-01
7.274549098196392283e-01 9.845348837209302317e-01 2.254734817402954776e-03 9.808139534883720811e-01 9.877906976744186274e-01
7.294589178356712944e-01 9.847093023255814037e-01 2.207006150709569896e-03 9.808139534883720811e-01 9.883720930232557933e-01
7.314629258517033605e-01 9.848837209302325757e-01 2.175382201612748641e-03 9.808139534883720811e-01 9.883720930232557933e-01
7.334669338677354267e-01 9.850581395348838587e-01 2.267441860465109569e-03 9.808139534883720811e-01 9.883720930232557933e-01
7.354709418837674928e-01 9.851162790697672866e-01 2.193949100478278201e-03 9.808139534883720811e-01 9.883720930232557933e-01
7.374749498997995589e-01 9.854069767441859806e-01 2.243462951345910790e-03 9.813953488372092471e-01 9.889534883720930702e-01
7.394789579158316251e-01 9.854651162790697416e-01 2.144080106347182827e-03 9.819767441860465240e-01 9.889534883720930702e-01
7.414829659318636912e-01 9.854651162790697416e-01 2.144080106347182827e-03 9.819767441860465240e-01 9.889534883720930702e-01
7.434869739478957573e-01 9.858720930232557356e-01 2.064567547042433279e-03 9.825581395348836899e-01 9.889534883720930702e-01
7.454909819639278235e-01 9.860465116279069075e-01 2.030726650764310554e-03 9.825581395348836899e-01 9.889534883720930702e-01
7.474949899799598896e-01 9.860465116279069075e-01 2.030726650764310554e-03 9.825581395348836899e-01 9.889534883720930702e-01
7.494989979959919557e-01 9.864534883720927905e-01 1.839452560413526883e-03 9.831395348837209669e-01 9.889534883720930702e-01
7.515030060120240218e-01 9.867441860465117065e-01 1.942243382382569800e-03 9.831395348837209669e-01 9.895348837209302362e-01
7.535070140280560880e-01 9.869186046511625454e-01 1.861373324835142442e-03 9.837209302325581328e-01 9.895348837209302362e-01
7.555110220440881541e-01 9.872093023255811284e-01 1.623748842298732009e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.575150300601202202e-01 9.872674418604650004e-01 1.653658448061398655e-03 9.843023255813952987e-01 9.895348837209302362e-01
7.595190380761522864e-01 9.876162790697673444e-01 1.745154769744623139e-03 9.843023255813952987e-01 9.901162790697674021e-01
7.615230460921843525e-01 9.876744186046512164e-01 1.701016143991622735e-03 9.843023255813952987e-01 9.901162790697674021e-01
7.635270541082164186e-01 9.879069767441859273e-01 1.640318137170452065e-03 9.848837209302325757e-01 9.901162790697674021e-01
7.655310621242484848e-01 9.879651162790696883e-01 1.561130416522962154e-03 9.848837209302325757e-01 9.901162790697674021e-01
7.675350701402805509e-01 9.881395348837209713e-01 1.498151014735475727e-03 9.854651162790697416e-01 9.901162790697674021e-01
7.695390781563125060e-01 9.883139534883721433e-01 1.526093575396122960e-03 9.854651162790697416e-01 9.901162790697674021e-01
7.715430861723445721e-01 9.884302325581394433e-01 1.569767441860462189e-03 9.854651162790697416e-01 9.901162790697674021e-01
7.735470941883766383e-01 9.884302325581394433e-01 1.569767441860462189e-03 9.854651162790697416e-01 9.901162790697674021e-01
7.755511022044087044e-01 9.886046511627908373e-01 1.542616181560644900e-03 9.860465116279070186e-01 9.906976744186046790e-01
7.775551102204407705e-01 9.887209302325581373e-01 1.627906976744185243e-03 9.860465116279070186e-01 9.906976744186046790e-01
7.795591182364728366e-01 9.887790697674418983e-01 1.645461825358708000e-03 9.860465116279070186e-01 9.906976744186046790e-01
7.815631262525049028e-01 9.890116279069767202e-01 1.569767441860456117e-03 9.860465116279070186e-01 9.906976744186046790e-01
7.835671342685369689e-01 9.890697674418603702e-01 1.577286042587262935e-03 9.860465116279070186e-01 9.906976744186046790e-01
7.855711422845690350e-01 9.892441860465115422e-01 1.586900472553043817e-03 9.866279069767441845e-01 9.912790697674418450e-01
7.875751503006011012e-01 9.893023255813953032e-01 1.668918615628767936e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.895791583166331673e-01 9.893604651162789532e-01 1.725676986006496492e-03 9.866279069767441845e-01 9.918604651162791219e-01
7.915831663326652334e-01 9.894767441860464752e-01 1.733494362311117660e-03 9.866279069767441845e-01 9.924418604651162878e-01
7.935871743486972996e-01 9.896511627906976472e-01 1.701016143991610375e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.955911823647293657e-01 9.896511627906976472e-01 1.701016143991610375e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.975951903807614318e-01 9.898837209302324691e-01 1.607008716405276295e-03 9.872093023255813504e-01 9.924418604651162878e-01
7.995991983967934980e-01 9.899999999999999911e-01 1.533826274217787219e-03 9.872093023255813504e-01 9.924418604651162878e-01
8.016032064128255641e-01 9.902906976744187961e-01 1.327059559362013964e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.036072144288576302e-01 9.905813953488372681e-01 1.370910014250185808e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.056112224448896963e-01 9.907558139534884400e-01 1.434763102238729559e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.076152304609217625e-01 9.908139534883722011e-01 1.442985307673355037e-03 9.877906976744186274e-01 9.924418604651162878e-01
8.096192384769538286e-01 9.910465116279070230e-01 1.627906976744177003e-03 9.877906976744186274e-01 9.930232558139534538e-01
8.116232464929858947e-01 9.911627906976743230e-01 1.619580032230703154e-03 9.877906976744186274e-01 9.930232558139534538e-01
8.136272545090179609e-01 9.912790697674418450e-01 1.664862914334451710e-03 9.877906976744186274e-01 9.930232558139534538e-01
8.156312625250500270e-01 9.913953488372092560e-01 1.681027011023370236e-03 9.877906976744186274e-01 9.936046511627907307e-01
8.176352705410820931e-01 9.914534883720931280e-01 1.725676986006490637e-03 9.877906976744186274e-01 9.936046511627907307e-01
8.196392785571141593e-01 9.915116279069767780e-01 1.805136592588368286e-03 9.877906976744186274e-01 9.941860465116278966e-01
8.216432865731462254e-01 9.916279069767440779e-01 1.842206920669162747e-03 9.877906976744186274e-01 9.941860465116278966e-01
8.236472945891782915e-01 9.916860465116277279e-01 1.725676986006493456e-03 9.883720930232557933e-01 9.941860465116278966e-01
8.256513026052103577e-01 9.916860465116277279e-01 1.725676986006493456e-03 9.883720930232557933e-01 9.941860465116278966e-01
8.276553106212424238e-01 9.916860465116277279e-01 1.725676986006493456e-03 9.883720930232557933e-01 9.941860465116278966e-01
8.296593186372744899e-01 9.918604651162790109e-01 1.782524385669298104e-03 9.883720930232557933e-01 9.941860465116278966e-01
8.316633266533065560e-01 9.919767441860466439e-01 1.701016143991598449e-03 9.889534883720930702e-01 9.941860465116278966e-01
8.336673346693386222e-01 9.921511627906977049e-01 1.768244921598306329e-03 9.889534883720930702e-01 9.947674418604650626e-01
8.356713426853706883e-01 9.921511627906977049e-01 1.768244921598306329e-03 9.889534883720930702e-01 9.947674418604650626e-01
8.376753507014027544e-01 9.923837209302327489e-01 1.791037418691785767e-03 9.895348837209302362e-01 9.953488372093023395e-01
8.396793587174348206e-01 9.925000000000000488e-01 1.633089756417222156e-03 9.901162790697674021e-01 9.953488372093023395e-01
8.416833667334668867e-01 9.926162790697674598e-01 1.686046511627899841e-03 9.901162790697674021e-01 9.953488372093023395e-01
8.436873747494989528e-01 9.928488372093022818e-01 1.603850491178321954e-03 9.906976744186046790e-01 9.953488372093023395e-01
8.456913827655310190e-01 9.928488372093022818e-01 1.603850491178321954e-03 9.906976744186046790e-01 9.953488372093023395e-01
8.476953907815630851e-01 9.929651162790698038e-01 1.612258677193258161e-03 9.906976744186046790e-01 9.953488372093023395e-01
8.496993987975951512e-01 9.931976744186046258e-01 1.494762806067724027e-03 9.912790697674418450e-01 9.953488372093023395e-01
8.517034068136272174e-01 9.932558139534883868e-01 1.428861131098189616e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.537074148296592835e-01 9.933139534883720367e-01 1.430043473982413847e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.557114228456913496e-01 9.933720930232556867e-01 1.428861131098187881e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.577154308617234157e-01 9.934302325581395587e-01 1.377060381665924605e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.597194388777554819e-01 9.934883720930232087e-01 1.346027546836066303e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.617234468937875480e-01 9.937790697674417917e-01 1.192923519109486980e-03 9.918604651162791219e-01 9.953488372093023395e-01
8.637274549098196141e-01 9.938953488372093137e-01 1.280390438694483475e-03 9.918604651162791219e-01 9.959302325581395054e-01
8.657314629258516803e-01 9.939534883720929637e-01 1.279069767441853855e-03 9.918604651162791219e-01 9.959302325581395054e-01
8.677354709418837464e-01 9.940697674418604857e-01 1.268454897050651231e-03 9.918604651162791219e-01 9.959302325581395054e-01
8.697394789579158125e-01 9.940697674418604857e-01 1.268454897050651231e-03 9.918604651162791219e-01 9.959302325581395054e-01
8.717434869739478787e-01 9.942441860465116577e-01 1.285659557412535811e-03 9.918604651162791219e-01 9.959302325581395054e-01
8.737474949899798338e-01 9.943604651162789576e-01 1.104651162790689463e-03 9.924418604651162878e-01 9.959302325581395054e-01
8.757515030060118999e-01 9.944767441860463686e-01 9.464430579127643649e-04 9.930232558139534538e-01 9.959302325581395054e-01
8.777555110220439660e-01 9.945348837209302406e-01 1.013697428730376106e-03 9.930232558139534538e-01 9.959302325581395054e-01
8.797595190380760322e-01 9.947093023255814126e-01 1.086136144899382122e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.817635270541080983e-01 9.947093023255814126e-01 1.086136144899382122e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.837675350701401644e-01 9.947093023255814126e-01 1.086136144899382122e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.857715430861722306e-01 9.947674418604648405e-01 1.040031617441765756e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.877755511022042967e-01 9.948255813953487126e-01 1.021999757630640297e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.897795591182363628e-01 9.949418604651161235e-01 1.008683230982417890e-03 9.930232558139534538e-01 9.965116279069767824e-01
8.917835671342684289e-01 9.951744186046511675e-01 8.242701673696428786e-04 9.936046511627907307e-01 9.965116279069767824e-01
8.937875751503004951e-01 9.952906976744184675e-01 7.558139534883737956e-04 9.936046511627907307e-01 9.965116279069767824e-01
8.957915831663325612e-01 9.953488372093023395e-01 7.800237130813216608e-04 9.936046511627907307e-01 9.965116279069767824e-01
8.977955911823646273e-01 9.955232558139535115e-01 8.643063225185227544e-04 9.936046511627907307e-01 9.965116279069767824e-01
8.997995991983966935e-01 9.956395348837208115e-01 7.468158475968275341e-04 9.941860465116278966e-01 9.965116279069767824e-01
9.018036072144287596e-01 9.959302325581397275e-01 8.623486612902113695e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.038076152304608257e-01 9.960465116279071385e-01 9.302325581395501147e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.058116232464928919e-01 9.961046511627907885e-01 8.643063225185241638e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.078156312625249580e-01 9.961046511627907885e-01 8.643063225185241638e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.098196392785570241e-01 9.961046511627907885e-01 8.643063225185241638e-04 9.941860465116278966e-01 9.970930232558139483e-01
9.118236472945890903e-01 9.962209302325580884e-01 7.907831691125362383e-04 9.947674418604650626e-01 9.970930232558139483e-01
9.138276553106211564e-01 9.962790697674417384e-01 7.445493299340659107e-04 9.947674418604650626e-01 9.970930232558139483e-01
9.158316633266532225e-01 9.963953488372091494e-01 6.780176621913319842e-04 9.947674418604650626e-01 9.970930232558139483e-01
9.178356713426852886e-01 9.963953488372091494e-01 6.780176621913319842e-04 9.947674418604650626e-01 9.970930232558139483e-01
9.198396793587173548e-01 9.966279069767441934e-01 6.780176621912957719e-04 9.953488372093023395e-01 9.976744186046511143e-01
9.218436873747494209e-01 9.966860465116278434e-01 5.842950942511995933e-04 9.959302325581395054e-01 9.976744186046511143e-01
9.238476953907814870e-01 9.968023255813953654e-01 7.000927080693180541e-04 9.959302325581395054e-01 9.982558139534883912e-01
9.258517034068135532e-01 9.968604651162790153e-01 6.976744186046509580e-04 9.959302325581395054e-01 9.982558139534883912e-01
9.278557114228456193e-01 9.969186046511628874e-01 6.903687259905782157e-04 9.959302325581395054e-01 9.982558139534883912e-01
