# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 2.508894862964709538e-01 5.191791208101487719e-03 2.441918428154407628e-01 2.615140660434379094e-01 3.151888438415542115e-01 1.888676155996118003e-02 2.893270040616205407e-01 3.506566451499763537e-01 1.632601050523919017e+00 8.242991080000548754e-02 1.543230704696048061e+00 1.806018582279273810e+00 1.773657295065110162e+00 5.132708890644651495e-02 1.693445393216533423e+00 1.871925264475458484e+00
3.482914572864321823e-01 2.516062602866651066e-01 5.224338540723455840e-03 2.455783674596982435e-01 2.624034773731765968e-01 3.114944916674596831e-01 1.711267600787009027e-02 2.896137143634834876e-01 3.414563825671226849e-01 1.621076180155541779e+00 8.933707767125317889e-02 1.523836419163003608e+00 1.800614137652242874e+00 1.767651717911775666e+00 4.705438132378140376e-02 1.690008024712833512e+00 1.855262610541846158e+00
3.532663316582914659e-01 2.524162741283582645e-01 5.240786964457895374e-03 2.466948395443490927e-01 2.636985970742465324e-01 3.097050542606636370e-01 1.854052256454367942e-02 2.860215876643809052e-01 3.411540380886118329e-01 1.608070493738468887e+00 8.185607799931435280e-02 1.490580985131021885e+00 1.756325404068275864e+00 1.759778627969395881e+00 4.568001834647028581e-02 1.696197829911680000e+00 1.855516308060064956e+00
3.582412060301507495e-01 2.533687012040525266e-01 5.427327030856681812e-03 2.471407190989745595e-01 2.649404886873892306e-01 3.074897840194517062e-01 2.046228323348986758e-02 2.832484372471193446e-01 3.459583410432024997e-01 1.600544568307606497e+00 8.296672391855158812e-02 1.490063426001712710e+00 1.764014845257464215e+00 1.749992263592971442e+00 4.352599204101086083e-02 1.684170942180847508e+00 1.838847723432494030e+00
3.632160804020100886e-01 2.543070092855445608e-01 5.481490004435881670e-03 2.479360323241159292e-01 2.658261830524448199e-01 3.040992350758061624e-01 1.871435205942008698e-02 2.805706505973896148e-01 3.360441889584482311e-01 1.593393479536070467e+00 8.289493306667622408e-02 1.486498996645722714e+00 1.755388162694550891e+00 1.740850810365195844e+00 4.319145351463977295e-02 1.666240991034646957e+00 1.828457711032165811e+00
3.681909547738693722e-01 2.554413196140570830e-01 5.512414538063118569e-03 2.490686689595698888e-01 2.668101398010860326e-01 3.019589211820407071e-01 1.893855778710454990e-02 2.788213605033021958e-01 3.342950675186692200e-01 1.579664140086116664e+00 9.042478463391498411e-02 1.470085947033784812e+00 1.755437819667802657e+00 1.732498273804807365e+00 4.116224258411573661e-02 1.673654170498487970e+00 1.821344248102977348e+00
3.731658291457286558e-01 2.562616785057323932e-01 5.545270271020362116e-03 2.488792028716934335e-01 2.671098495531215034e-01 3.006556316405064044e-01 2.117641390959555669e-02 2.729819963177239628e-01 3.388119518757524151e-01 1.564927704016374932e+00 8.597564632001830631e-02 1.470284203788311261e+00 1.740725472460070478e+00 1.726180507458357383e+00 4.198793448537818662e-02 1.662134400300973702e+00 1.822059723409595433e+00
3.781407035175879394e-01 2.573733429212065049e-01 5.380216864153493719e-03 2.507379578248634666e-01 2.674816488354715416e-01 2.994898349514137359e-01 1.990536946254381490e-02 2.705211724435224729e-01 3.359126521634466234e-01 1.560300844875753379e+00 8.022834714616006169e-02 1.472041771239199992e+00 1.707276517817332806e+00 1.719623503356179084e+00 4.645397282611972434e-02 1.642264583928988664e+00 1.821894093547127724e+00
3.831155778894472785e-01 2.585600876950014393e-01 5.197902178260667416e-03 2.523143430887492822e-01 2.685007845294349882e-01 2.968158174709010222e-01 1.879347496939291068e-02 2.642985686453143690e-01 3.279789836360536004e-01 1.555571233109181106e+00 8.305484032211178647e-02 1.469698011414652283e+00 1.715336376513111771e+00 1.711372016597186185e+00 4.505174067858910836e-02 1.639479626678788549e+00 1.802737620847862265e+00
3.880904522613065621e-01 2.596691870630882804e-01 5.099164677689251718e-03 2.536892182555823827e-01 2.692229377776185206e-01 2.947456439160587860e-01 1.891520107566563996e-02 2.601219600498909101e-01 3.287392623354160048e-01 1.544577553387446622e+00 7.569298579085964596e-02 1.455509411179847890e+00 1.704133907919523017e+00 1.703381518987139298e+00 4.854844158069950705e-02 1.624205105653013792e+00 1.800967699099600416e+00
3.930653266331658457e-01 2.606691006818648848e-01 5.000203905374036965e-03 2.546711261624796663e-01 2.702904662773948918e-01 2.924280297972144949e-01 1.742334623622207243e-02 2.574937988344244699e-01 3.238628593568237402e-01 1.531789490104480622e+00 7.992310566095868485e-02 1.423918777332523256e+00 1.700656596343506965e+00 1.690212643162080308e+00 4.490576317732130479e-02 1.616935233340279776e+00 1.770820612987415554e+00
3.980402010050251294e-01 2.614102033162873373e-01 4.440481064361806278e-03 2.560452278151609806e-01 2.700322452974839860e-01 2.905401247806554399e-01 1.654445005151563078e-02 2.565465813794077787e-01 3.202506444974948518e-01 1.520399010846263277e+00 8.169295506007759333e-02 1.406718039487159677e+00 1.697400266144437619e+00 1.678003442325768146e+00 4.320285567085353079e-02 1.601039864778670108e+00 1.752988293574873513e+00
4.030150753768844685e-01 2.623263989061028756e-01 4.328680657833236349e-03 2.571514138179356035e-01 2.703949791231727295e-01 2.886791369801860463e-01 1.580819668360438843e-02 2.570243255262562032e-01 3.161851924434530003e-01 1.513675973672436337e+00 8.468705088422573413e-02 1.374056789828193015e+00 1.679970611398269309e+00 1.664077871371125283e+00 3.954700716061913812e-02 1.595455283617889686e+00 1.728605834948890863e+00
4.079899497487437521e-01 2.633226060125231083e-01 4.170815288695238314e-03 2.585478496576997243e-01 2.719574157356637878e-01 2.875056122136426251e-01 1.647866877320460291e-02 2.560113190467656064e-01 3.161687872693532131e-01 1.505054611268385578e+00 8.019324986461034976e-02 1.378536851712277356e+00 1.664275026941202995e+00 1.650413693031521856e+00 4.028057821131555277e-02 1.584351960758911604e+00 1.722364978244316003e+00
4.129648241206030357e-01 2.640900908868108465e-01 4.169564920222460468e-03 2.584573170097941297e-01 2.725007980351442649e-01 2.857310266389679332e-01 1.516107742108018831e-02 2.575910990621140262e-01 3.124376278916459748e-01 1.495709779958058316e+00 7.228447606776923495e-02 1.377106361329939022e+00 1.647306515158179607e+00 1.639537175077954156e+00 3.927129495364585499e-02 1.573322636836396615e+00 1.705017859918747325e+00
4.179396984924623193e-01 2.649767705331874668e-01 4.154231041791890677e-03 2.588902898001395614e-01 2.727742195553882198e-01 2.850818398206906301e-01 1.464274495240936065e-02 2.561927523804796158e-01 3.111633937381576565e-01 1.487159685826721756e+00 7.191686256340130978e-02 1.372710546864644554e+00 1.637621825880574367e+00 1.629625299446729070e+00 4.288318366051274005e-02 1.550623977103890327e+00 1.697332329978540333e+00
4.229145728643216029e-01 2.657092693649698578e-01 4.341915439294661422e-03 2.588778255401502637e-01 2.734119104572523828e-01 2.832098235603084935e-01 1.329197212997024029e-02 2.575246714304162965e-01 3.087493105687126316e-01 1.474918379554429171e+00 6.270151254477107639e-02 1.371722664218560261e+00 1.599425427631185226e+00 1.622490446704259126e+00 4.084847216173525392e-02 1.542385003951581623e+00 1.685984909784105312e+00
4.278894472361809420e-01 2.667463263355158154e-01 4.434730286413732583e-03 2.596428738426507787e-01 2.747311242409350429e-01 2.826458631298039981e-01 1.197444741589800965e-02 2.580230431555713966e-01 3.039288283799714274e-01 1.470530500228271809e+00 5.784229882302915904e-02 1.368211540417291650e+00 1.574613600040707162e+00 1.612290673759985804e+00 3.919609859664854173e-02 1.533932240995631080e+00 1.670189121290140966e+00
4.328643216080402256e-01 2.677034526310528295e-01 4.193955767450015075e-03 2.612522180715705633e-01 2.757780281737041150e-01 2.805208194877196193e-01 1.110298854233496280e-02 2.569608796075524837e-01 2.997235751059275088e-01 1.464990458965106379e+00 5.389624893653842397e-02 1.361572558748146644e+00 1.564068725856758713e+00 1.600719558258333564e+00 3.412125953274480067e-02 1.530157818731197050e+00 1.646666368130609071e+00
4.378391959798995092e-01 2.683782391336247963e-01 4.195387439836301136e-03 2.617503577901453826e-01 2.765025850017938658e-01 2.793912419559808069e-01 1.013746213456720099e-02 2.597502762727948999e-01 2.974852961643391080e-01 1.461777343104855742e+00 5.291465561071551776e-02 1.364851303502282676e+00 1.562143717997855008e+00 1.591917847144743936e+00 3.283877741441568188e-02 1.522502052778659687e+00 1.638238158692093327e+00
4.428140703517587928e-01 2.693231556983669561e-01 4.138022532162670582e-03 2.626384517801035878e-01 2.774194818230613091e-01 2.773070439495275430e-01 9.958481881233103780e-03 2.589437271941242846e-01 2.979011592593071023e-01 1.456348123775719872e+00 5.277894129254510902e-02 1.362280747459345909e+00 1.564327482808175018e+00 1.584509773111124176e+00 3.460628531883911535e-02 1.514733561854748833e+00 1.639132525990131040e+00
4.477889447236181319e-01 2.698107037554539067e-01 3.986700105498655090e-03 2.634858368756197722e-01 2.780871984773713446e-01 2.757240619156415273e-01 9.258205303171139489e-03 2.585230956077577136e-01 2.953724523692846105e-01 1.445778630237219531e+00 5.199433416772109018e-02 1.360003960591429806e+00 1.559139831994563519e+00 1.574798313120820525e+00 3.215778126317479085e-02 1.518072911722770035e+00 1.620156794681375301e+00
4.527638190954774156e-01 2.706985810386947078e-01 3.999962844384863381e-03 2.643038583195557178e-01 2.786251522301009254e-01 2.738966845194722444e-01 8.877231027355644843e-03 2.586094327602009857e-01 2.945673766080322831e-01 1.441179331918756690e+00 5.264857671315184562e-02 1.359312636703713162e+00 1.554412163022971471e+00 1.563843472373068977e+00 3.362869903977427216e-02 1.497324110180616064e+00 1.613944700350588235e+00
4.577386934673366992e-01 2.714807917471999676e-01 3.966994516756753436e-03 2.652054219143844538e-01 2.791576854370795835e-01 2.733360251343081027e-01 7.716641957944563729e-03 2.585839500076305697e-01 2.903069149110520386e-01 1.434473094467120458e+00 5.402982746445419288e-02 1.356250694586083716e+00 1.552923844956039190e+00 1.553136373893111211e+00 3.307900689724675020e-02 1.494368989163073147e+00 1.604651387091892367e+00
4.627135678391959828e-01 2.722624308799118653e-01 4.041469843008006074e-03 2.659941318346965011e-01 2.798068377366174087e-01 2.721429288512999256e-01 7.385036131203113682e-03 2.598021505849993917e-01 2.888044801789775851e-01 1.429914600159729599e+00 5.294241243461528246e-02 1.363422526050724670e+00 1.553028270740362649e+00 1.544777490927321972e+00 3.053288630480981841e-02 1.490409354296907019e+00 1.594454941650222279e+00
4.676884422110553219e-01 2.732407902314459291e-01 4.005301287762163230e-03 2.664500419932097630e-01 2.801300568825341730e-01 2.707820029904562942e-01 6.672304671284969013e-03 2.615504437093538748e-01 2.838294388828921933e-01 1.425591883213941369e+00 4.951853792446694880e-02 1.364347459099872761e+00 1.541237699961842011e+00 1.530893360772872303e+00 2.796341666642906953e-02 1.480401693885325276e+00 1.574546013184223714e+00
4.726633165829146055e-01 2.739332858638384716e-01 3.910341361386204286e-03 2.674705770071106326e-01 2.808083717308196836e-01 2.700049538908230184e-01 6.133412088649367773e-03 2.617788256356368692e-01 2.806176270468787037e-01 1.422791423309788694e+00 4.735986034461006633e-02 1.370098940998793813e+00 1.532790550525020334e+00 1.520632737862574801e+00 2.691151509343289380e-02 1.469489569716819100e+00 1.561520616242170423e+00
4.776381909547738891e-01 2.747181130057533283e-01 3.926822836532303448e-03 2.684861362235913540e-01 2.817404586131457278e-01 2.695616530351137019e-01 6.259660291061840652e-03 2.606348769567229939e-01 2.816450685101326012e-01 1.409718917643701053e+00 4.975789609025480648e-02 1.330653184428924440e+00 1.511162522573484601e+00 1.510914457090378971e+00 2.581676817149801753e-02 1.462206413000006977e+00 1.550856316503815169e+00
4.826130653266331727e-01 2.753774296116107134e-01 3.738403704542198839e-03 2.689589787419841560e-01 2.813482050346241548e-01 2.678550520566679305e-01 7.365386966207671839e-03 2.563692964145550812e-01 2.793556728077933871e-01 1.401908736459408278e+00 4.633710869153683659e-02 1.328467038106610598e+00 1.502726061787950318e+00 1.500612132070217486e+00 2.371942903630311350e-02 1.449016797231749809e+00 1.535356031987016978e+00
4.875879396984924563e-01 2.761654202563310068e-01 3.828318561463158777e-03 2.690981347102189281e-01 2.821542525294228332e-01 2.654822445935401953e-01 6.703657045378251522e-03 2.548586500601993654e-01 2.768902331176097409e-01 1.394973100725704684e+00 4.580716732573935496e-02 1.328395029283993445e+00 1.497243442887088216e+00 1.491442348474141255e+00 2.351148790456804652e-02 1.443031967845046504e+00 1.527558080762911885e+00
4.925628140703517954e-01 2.770324141436272258e-01 3.906448091701880329e-03 2.702914654507168057e-01 2.834656267753148939e-01 2.645891263100833002e-01 7.003034504992348280e-03 2.529842385023113316e-01 2.764990710024449183e-01 1.389923267089154590e+00 4.277480521494642779e-02 1.325334450442680501e+00 1.477823415250758998e+00 1.479837978516588937e+00 2.635694228756273183e-02 1.428658288942333376e+00 1.525210987359066905e+00
4.975376884422110790e-01 2.778039157817860927e-01 4.077304963515057147e-03 2.704163598565867965e-01 2.842828765664187074e-01 2.640634504860809306e-01 6.791513093669456630e-03 2.528362170775369511e-01 2.753137028065197334e-01 1.380855748292263874e+00 4.492872151836262151e-02 1.307016924621691611e+00 1.476074634760023097e+00 1.470324926586774605e+00 2.337316651623659938e-02 1.426622207964065359e+00 1.512034997144458215e+00
5.025125628140703071e-01 2.786500892468868895e-01 4.153088342159745074e-03 2.714455154262732650e-01 2.851934342052497295e-01 2.636204442302411688e-01 7.971970827172526752e-03 2.503463815205623222e-01 2.754332950389850598e-01 1.377171538895975544e+00 4.727751656964585686e-02 1.291062703961783686e+00 1.481270795052553213e+00 1.460313313106948119e+00 2.124803597504983793e-02 1.421754132105905288e+00 1.495986688759697314e+00
5.074874371859295907e-01 2.794616994846194635e-01 4.113456784946690689e-03 2.727291143328671175e-01 2.862780335899584028e-01 2.619007980536323110e-01 9.410759213781877061e-03 2.456213759784622030e-01 2.767597356751265170e-01 1.371588263966997845e+00 4.807808693585389342e-02 1.283527289097332380e+00 1.478379784470490232e+00 1.451045502229410866e+00 1.838318677509205926e-02 1.417316421329737564e+00 1.482059076258879005e+00
5.124623115577889854e-01 2.799965768118504728e-01 4.279575917833595457e-03 2.732422297946095480e-01 2.866892865719847805e-01 2.596865457127677246e-01 8.329926023421493561e-03 2.448920630541563948e-01 2.709740459691737935e-01 1.366764286838650033e+00 4.692692088379934318e-02 1.287152927485464504e+00 1.468596305050060558e+00 1.441478033228963396e+00 2.037014628350114140e-02 1.398878467733701170e+00 1.477420914942881192e+00
5.174371859296482690e-01 2.808332953716141667e-01 4.055857178599044793e-03 2.743051894206497976e-01 2.872749951547739489e-01 2.578588725728634401e-01 7.842597246125982205e-03 2.440639651907372809e-01 2.700501440323505586e-01 1.358146263201347237e+00 4.707172392201575128e-02 1.283154090239074119e+00 1.462950500252301111e+00 1.431926804009230114e+00 1.940922000962047589e-02 1.393601149074283452e+00 1.468984864605981988e+00
5.224120603015075526e-01 2.815825924753346809e-01 4.027750426562305523e-03 2.750512076054655863e-01 2.882303785351089664e-01 2.567616512236424731e-01 7.581997203537887975e-03 2.441972315978659658e-01 2.691887453902719329e-01 1.355690245251963910e+00 4.433891920092283834e-02 1.281634995969715751e+00 1.451666467303202701e+00 1.420133444843803439e+00 1.818234819806154728e-02 1.383314199075440065e+00 1.452447708276197735e+00
5.273869346733668362e-01 2.822389211074293747e-01 4.036554746556783764e-03 2.760939450627046821e-01 2.894115846868580699e-01 2.567702321172819491e-01 6.876660902767158488e-03 2.454311699793648438e-01 2.684198211759896702e-01 1.349647929175316952e+00 4.146827153060358984e-02 1.282998085777430353e+00 1.441031664571712501e+00 1.411626290649238280e+00 1.698515394526077874e-02 1.376624111394344485e+00 1.441329169712097125e+00
5.323618090452261198e-01 2.828367660271226547e-01 4.143102317006918181e-03 2.763971713082293835e-01 2.902942443085846924e-01 2.558582037160462841e-01 6.960731230452094423e-03 2.445137302451400874e-01 2.664149000463246764e-01 1.342684844117348897e+00 4.010066537117153856e-02 1.281081785857702382e+00 1.435800885733307997e+00 1.399145221887303059e+00 1.555828736498262449e-02 1.368416735130338902e+00 1.428547187634836568e+00
5.373366834170854034e-01 2.833725543327831331e-01 3.979594401501709844e-03 2.766972877165113087e-01 2.899087946480708999e-01 2.543484711259158537e-01 6.854565717256557063e-03 2.425846151972222697e-01 2.637104442275173821e-01 1.334575669050950042e+00 4.275816543210617104e-02 1.265192408508512001e+00 1.434939957762883189e+00 1.386211411401151672e+00 1.543026423006724039e-02 1.360224913633432342e+00 1.418556062220254876e+00
5.423115577889447980e-01 2.839853891496308402e-01 3.884361600282715699e-03 2.776748176153667202e-01 2.900775311430610626e-01 2.523168500521734137e-01 6.710840771376702131e-03 2.396553401761750690e-01 2.623392406056488380e-01 1.326677337284023483e+00 4.151235411274745851e-02 1.256843016312194417e+00 1.424177806219538045e+00 1.374777399248479970e+00 1.597244231179753560e-02 1.347500898084705190e+00 1.406585574050331910e+00
5.472864321608040816e-01 2.848087563385475751e-01 3.812892045665863035e-03 2.782750424389402455e-01 2.908492902503636013e-01 2.510078537568589674e-01 6.552756770537379420e-03 2.396944228835701518e-01 2.608793910173793362e-01 1.321460051671512481e+00 4.097893359030400917e-02 1.259109469961464445e+00 1.418457812248423489e+00 1.364923366784447811e+00 1.611041585157630199e-02 1.338114605793318423e+00 1.398170286454465172e+00
5.522613065326633652e-01 2.854507031721447707e-01 3.942069620947424857e-03 2.790251759856802738e-01 2.925287792825289612e-01 2.494970106500377371e-01 6.255985471852482799e-03 2.383769145669092093e-01 2.599308838161802360e-01 1.314820316113993304e+00 3.946196645800099934e-02 1.254345571195523812e+00 1.405625695673150322e+00 1.355267263956280832e+00 1.534197152521991035e-02 1.331625375739398764e+00 1.383682166054247764e+00
5.572361809045226488e-01 2.859288595271138322e-01 3.925017590200132085e-03 2.792381058557321660e-01 2.926772872930846203e-01 2.488841564265658057e-01 6.156165999866763071e-03 2.367837528100371902e-01 2.603699351257803829e-01 1.308961916587297880e+00 4.092200978269640299e-02 1.243799001667897475e+00 1.403232567768873951e+00 1.347920138235230825e+00 1.536666021678529878e-02 1.322756321032255489e+00 1.373545628570654431e+00
5.622110552763819324e-01 2.865140348547720039e-01 4.063239580097808938e-03 2.793512623603485734e-01 2.933728399897363448e-01 2.476624550628873656e-01 6.842247129452329150e-03 2.339917606640492809e-01 2.611219387982617324e-01 1.303359039386601470e+00 4.146456249965687485e-02 1.230651554263707537e+00 1.395872342600851246e+00 1.337697990324037356e+00 1.666675362416993045e-02 1.309777347408365600e+00 1.361455853292863338e+00
5.671859296482412161e-01 2.872066061090388089e-01 4.116449791726451216e-03 2.800607577390925584e-01 2.946415608890075033e-01 2.471289873845525786e-01 7.143790973798437409e-03 2.335440678551038984e-01 2.608023383586288158e-01 1.299186770835429883e+00 4.247599044679602198e-02 1.228736424262842464e+00 1.395430773328956375e+00 1.328574531859140873e+00 1.492078793792274080e-02 1.302212779210868421e+00 1.348384200480732709e+00
5.721608040201004997e-01 2.876966166653738832e-01 3.965647429679065861e-03 2.807916445998406840e-01 2.947987255845019861e-01 2.460901640391319756e-01 6.915527970276411605e-03 2.316064571004602113e-01 2.579720438207951383e-01 1.291911692930399758e+00 4.540439142820532764e-02 1.216237714834787598e+00 1.393833196828050625e+00 1.319194863501017334e+00 1.318109980349593466e-02 1.295368489724289640e+00 1.337317412819292839e+00
5.771356783919597833e-01 2.882141173680254909e-01 3.772613282139592253e-03 2.813880743794782702e-01 2.949413795110069070e-01 2.448401640204092011e-01 6.743785667371514359e-03 2.301943950128753358e-01 2.572586343072705839e-01 1.284837741465764127e+00 4.475670889158236965e-02 1.208523844151015991e+00 1.379918949762065417e+00 1.308287838766483357e+00 1.282411249085575917e-02 1.289180662928856247e+00 1.327836964208995552e+00
5.821105527638190669e-01 2.884655690931643424e-01 3.491103836114890606e-03 2.819238266502538393e-01 2.947486264070278139e-01 2.429207429110205596e-01 6.261901799590120082e-03 2.277133993895918418e-01 2.518526759301163986e-01 1.277824141233300681e+00 4.511229837342237842e-02 1.204277705505862883e+00 1.373548883405255161e+00 1.299766383329886255e+00 1.231810371645002469e-02 1.282341291704086839e+00 1.319668029493560324e+00
5.870854271356784615e-01 2.889533095003709584e-01 3.458671309630068514e-03 2.822424873876094309e-01 2.950063018540001747e-01 2.406008869688033569e-01 6.114404269052861086e-03 2.260646256840344315e-01 2.494100653822815261e-01 1.269487706664270243e+00 4.609344531753360730e-02 1.192333228100477482e+00 1.371224520301457472e+00 1.290597985165332862e+00 1.139788010098306131e-02 1.276325160226455591e+00 1.309170787069742659e+00
5.920603015075377451e-01 2.895691381470532622e-01 3.267441464582926652e-03 2.829229609578918780e-01 2.950475408243682374e-01 2.389548272179048971e-01 6.188116449415381227e-03 2.245247868874672426e-01 2.472453783485259737e-01 1.260829317057000409e+00 4.290057817183048211e-02 1.188713763967837345e+00 1.348445280882426989e+00 1.281298344363831943e+00 9.610779427857296317e-03 1.267429964367570383e+00 1.294741163897731084e+00
5.970351758793970287e-01 2.901248187680718349e-01 3.223774440744780079e-03 2.832905118532464406e-01 2.955845629366951610e-01 2.373537585784085135e-01 6.245262577902650769e-03 2.231954574661995927e-01 2.462704704620730656e-01 1.251013162226775277e+00 4.162850473500255555e-02 1.179643695586196639e+00 1.337257000553426778e+00 1.273942334567733425e+00 9.698903104718064119e-03 1.259181728502565489e+00 1.289364385935213742e+00
6.020100502512563123e-01 2.905021591535666414e-01 3.349908922673281060e-03 2.837440430937369640e-01 2.963018910434228603e-01 2.353353726541349555e-01 6.102876720003795434e-03 2.211789581661573190e-01 2.446200057238364645e-01 1.243034192059220500e+00 3.956073314056000184e-02 1.177239655496163273e+00 1.319842334009192930e+00 1.266712180118557463e+00 1.009641725246723624e-02 1.247769628849541901e+00 1.280858252832515198e+00
6.069849246231155959e-01 2.907805836974982072e-01 3.236814047558844634e-03 2.844134017957387628e-01 2.964072734020538613e-01 2.330920346307271962e-01 6.170501596602018766e-03 2.173550391790567138e-01 2.415475340421386063e-01 1.232543190654055598e+00 3.799114851854110825e-02 1.168342004691303115e+00 1.309115735705554728e+00 1.257203471564739106e+00 8.748097595770791893e-03 1.241773316159841434e+00 1.273307070186681766e+00
6.119597989949748795e-01 2.913047983127286522e-01 3.051586030538766189e-03 2.846068395516084260e-01 2.962374234572389686e-01 2.319968662370502643e-01 5.552142185691368893e-03 2.173582199026679596e-01 2.391202106872506450e-01 1.224444633342017363e+00 3.975480747221081523e-02 1.155145357156257102e+00 1.299945152642158597e+00 1.249592714173485941e+00 7.915502299383219212e-03 1.237928855934012251e+00 1.267494281957178393e+00
6.169346733668341631e-01 2.918042579399132697e-01 3.115709741852878099e-03 2.849630334016121092e-01 2.969111645636325902e-01 2.303110045771047942e-01 5.846955850154210953e-03 2.159901869158261656e-01 2.369047094598621117e-01 1.216915945792389042e+00 3.812466680860501084e-02 1.147300497576416944e+00 1.284623387048828613e+00 1.239367089934405364e+00 8.428774349387936973e-03 1.226085091279998318e+00 1.256249649596255180e+00
6.219095477386934467e-01 2.923256871073013352e-01 3.180667285123936049e-03 2.852385366075282369e-01 2.973148227138290856e-01 2.289635152588661293e-01 6.590998881341137913e-03 2.119314023669598146e-01 2.345624875280594712e-01 1.210894148338875986e+00 3.909023892694266783e-02 1.137976735984655097e+00 1.280684327696959057e+00 1.230906780452226235e+00 7.134679303233988808e-03 1.218480536506882261e+00 1.242185950579171028e+00
6.268844221105528414e-01 2.925918612042827660e-01 3.098584609422215530e-03 2.852812333318886506e-01 2.974571893889801366e-01 2.274699117845305485e-01 6.329769584306608153e-03 2.107066363776806117e-01 2.324952312834138723e-01 1.205397387794811426e+00 3.817392404748661677e-02 1.135715345788028907e+00 1.276739903352172467e+00 1.222457114078466356e+00 8.079506501881191308e-03 1.210432964388391763e+00 1.231748684111872105e+00
6.318592964824121250e-01 2.930827901238206579e-01 3.328355487942817083e-03 2.854547286580094156e-01 2.982606278937822708e-01 2.263792936962090996e-01 6.276630315086703313e-03 2.099588879720839796e-01 2.318227961235945767e-01 1.198445016668879592e+00 3.421870592538043404e-02 1.133686318469046439e+00 1.261118926311298072e+00 1.213697030680765065e+00 7.979995939201725216e-03 1.201308778455674409e+00 1.225547972474976266e+00
6.368341708542714086e-01 2.936862692765927485e-01 3.272820107893759101e-03 2.864280535973037778e-01 2.983895356464246751e-01 2.249043964807762030e-01 5.850944577922263280e-03 2.095519753304578847e-01 2.299309650234004909e-01 1.189809951022326562e+00 3.130878991048633569e-02 1.127717487718412626e+00 1.247723756914190574e+00 1.206070010125495973e+00 7.589339481064303478e-03 1.191770792048596928e+00 1.217059017723688186e+00
6.418090452261306922e-01 2.942311080487755026e-01 3.212667151673011603e-03 2.871258243745085093e-01 2.989693014763009637e-01 2.239194932699797302e-01 5.589044044720463053e-03 2.092215530990964856e-01 2.291970534758476785e-01 1.182168457012072738e+00 2.927830917627060464e-02 1.119072829297436567e+00 1.232451967921229130e+00 1.198636618821451005e+00 7.899586971779930938e-03 1.184917939848105339e+00 1.209176379068169993e+00
6.467839195979899758e-01 2.947850431809362348e-01 3.322159468610454136e-03 2.872897882338544262e-01 3.000461252200971596e-01 2.222210046837622688e-01 6.216351292247301180e-03 2.058589004375370457e-01 2.281612146681977205e-01 1.177680862477541002e+00 2.810850080548708135e-02 1.118048809245919983e+00 1.224903963373341176e+00 1.190761609357205320e+00 8.388864437394311091e-03 1.172403428421672444e+00 1.201598149352994138e+00
6.517587939698492594e-01 2.951680996302662452e-01 3.438218663393432031e-03 2.875104180346748084e-01 3.002860084937839513e-01 2.202295997658426097e-01 6.103460414892090090e-03 2.050219007947789995e-01 2.265496778790373755e-01 1.170084380887516540e+00 2.864102767610630235e-02 1.117334684244465137e+00 1.225695911730409149e+00 1.181353939729198776e+00 8.553810545365147372e-03 1.163127408923248618e+00 1.194306259365731648e+00
6.567336683417085430e-01 2.954686232974981785e-01 3.487694007492141406e-03 2.876455383818378730e-01 3.005368388401895019e-01 2.181717361891318263e-01 5.027596433705427970e-03 2.056921502915491362e-01 2.251207265322226758e-01 1.161551321381332436e+00 2.929812915561766720e-02 1.102651593475883596e+00 1.219114611156559835e+00 1.172121885631165039e+00 8.375246788382225208e-03 1.155965536077873557e+00 1.184616148207873865e+00
6.617085427135678266e-01 2.958383016761856332e-01 3.437033799322506984e-03 2.880558231657751600e-01 3.010322213865019858e-01 2.170277790640542936e-01 4.847018043316152561e-03 2.051059979937165101e-01 2.230906562217235545e-01 1.153519294106620130e+00 2.734690128832369810e-02 1.102342229634723836e+00 1.209205656473385071e+00 1.163584622335655627e+00 8.907680379321733163e-03 1.146173838020999147e+00 1.175612443794900930e+00
6.666834170854271102e-01 2.962604472833291758e-01 3.401738295420573058e-03 2.887608807683766932e-01 3.013815776148036085e-01 2.148346792661601778e-01 4.747089899708433099e-03 2.037571625354214488e-01 2.207324243360596072e-01 1.145347957116498172e+00 2.734748728860080316e-02 1.098063679050271579e+00 1.201535245092112847e+00 1.156144177850120469e+00 8.904004411993434245e-03 1.141036769869942846e+00 1.169289384806437182e+00
6.716582914572865048e-01 2.964695843574435830e-01 3.352899361661438541e-03 2.895982752627818679e-01 3.016052579316055304e-01 2.130375848908178660e-01 4.447533650138756241e-03 2.029219785640108409e-01 2.179913165891192994e-01 1.137844863272213791e+00 2.801443848105210008e-02 1.084558776304720196e+00 1.196486745354387038e+00 1.147144998018738260e+00 8.996076212225055657e-03 1.131930415381536381e+00 1.159630519488901612e+00
6.766331658291457885e-01 2.967968431522755579e-01 3.233375363061476854e-03 2.903571388304460599e-01 3.015547430323877731e-01 2.110481509990122517e-01 4.083875707615690701e-03 2.026760213374059483e-01 2.175904603204830978e-01 1.129004926175120938e+00 2.659370032258270497e-02 1.080504200846716500e+00 1.185226375120024045e+00 1.138809070784385424e+00 6.844731094060800547e-03 1.127195970336524633e+00 1.146585410302499719e+00
