# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.457400358262427975e-01 3.728021289774715273e-03 8.407411553963277662e-01 8.520488132557098027e-01
4.669338677354709088e-01 8.468372145096282333e-01 3.706474533299057225e-03 8.418607254814151064e-01 8.528884908195253356e-01
4.689378757515029750e-01 8.479008060904611455e-01 3.630968773544843674e-03 8.428123600537393845e-01 8.540080609046126758e-01
4.709418837675350411e-01 8.489420062695923752e-01 3.622051473434073458e-03 8.438759516345722966e-01 8.548477384684280977e-01
4.729458917835671072e-01 8.499104343931931371e-01 3.615604745730765027e-03 8.448835647111508917e-01 8.556314375279892026e-01
4.749498997995991734e-01 8.508452754142410424e-01 3.355373211625093787e-03 8.465069413345275295e-01 8.563031795790416734e-01
4.769539078156312395e-01 8.518193013882668918e-01 3.374668203048279951e-03 8.480183609493954222e-01 8.573667711598745855e-01
4.789579158316633056e-01 8.527037617554856785e-01 3.379734355767340191e-03 8.487460815047022100e-01 8.583743842364531806e-01
4.809619238476953718e-01 8.536106135244067028e-01 3.235872288619530933e-03 8.497536945812808051e-01 8.588781907747424782e-01
4.829659318637274379e-01 8.545230631437530366e-01 3.335191579140408744e-03 8.502015226153156746e-01 8.599417823555755014e-01
4.849699398797595040e-01 8.554355127630989264e-01 3.222169580216240493e-03 8.511531571876399527e-01 8.608934169278996684e-01
4.869739478957915702e-01 8.562472010747871343e-01 3.203516329562126723e-03 8.523846842812360380e-01 8.619010300044782635e-01
4.889779559118235808e-01 8.571148678907298812e-01 3.256125769677460126e-03 8.532243618450514600e-01 8.625167935512763062e-01
4.909819639278556469e-01 8.580161218092252629e-01 3.217785438977339638e-03 8.540080609046126758e-01 8.633004926108374111e-01
4.929859719438877130e-01 8.589285714285714857e-01 3.149302093146128488e-03 8.551836094939543331e-01 8.640282131661441989e-01
4.949899799599197792e-01 8.598242274966413357e-01 3.192389853720344756e-03 8.560232870577698661e-01 8.650918047469771111e-01
4.969939879759518453e-01 8.607590685176891299e-01 3.099632444876411052e-03 8.570309001343484612e-01 8.660434393193013891e-01
4.989979959919839114e-01 8.617330944917152014e-01 3.112726998311215933e-03 8.578705776981638831e-01 8.668831168831169220e-01
5.010020040080159776e-01 8.626287505597849403e-01 3.145872409769328356e-03 8.587102552619794160e-01 8.679467084639498342e-01
5.030060120240480437e-01 8.635635915808329566e-01 3.272138702498383640e-03 8.595499328257949490e-01 8.686184505150021939e-01
5.050100200400801098e-01 8.644704433497537588e-01 3.191309930682360851e-03 8.604455888938647989e-01 8.696820420958352171e-01
5.070140280561121759e-01 8.654332736229287670e-01 3.218880817210587747e-03 8.611173309449171587e-01 8.705217196596506390e-01
5.090180360721442421e-01 8.663233318405731964e-01 3.197837893903324440e-03 8.620129870129870087e-01 8.710815047021943647e-01
5.110220440881763082e-01 8.671014330497091027e-01 3.272847293403238940e-03 8.624608150470219892e-01 8.720891177787729598e-01
5.130260521042083743e-01 8.680138826690552145e-01 3.311240907619119635e-03 8.633564711150918392e-01 8.730407523510971268e-01
5.150300601202404405e-01 8.688031795790417400e-01 3.444934616626147902e-03 8.638602776533811367e-01 8.741043439319301500e-01
5.170340681362725066e-01 8.696148678907299479e-01 3.424841564785968077e-03 8.644760412001791794e-01 8.746081504702194476e-01
5.190380761523045727e-01 8.704545454545454808e-01 3.452907335695647780e-03 8.653157187639946013e-01 8.755597850425436146e-01
5.210420841683366389e-01 8.712494402149575379e-01 3.407707251467055349e-03 8.665472458575906867e-01 8.765114196148678927e-01
5.230460921843687050e-01 8.722738468428123948e-01 3.475543899230081231e-03 8.669390953873712391e-01 8.777989252127182951e-01
5.250501002004007711e-01 8.731918943125839272e-01 3.492811956621188693e-03 8.680026869682042623e-01 8.787505597850425731e-01
5.270541082164328373e-01 8.739028213166143422e-01 3.560972132561385835e-03 8.688423645320196842e-01 8.798701298701299134e-01
5.290581162324649034e-01 8.747089117778772405e-01 3.447912346127233237e-03 8.696260635915807891e-01 8.805978504254365902e-01
5.310621242484969695e-01 8.755877742946710507e-01 3.497312773747755787e-03 8.702418271383788317e-01 8.816614420062696134e-01
5.330661322645290356e-01 8.764834303627407897e-01 3.565725265432628625e-03 8.711374832064486817e-01 8.828369905956112706e-01
5.350701402805611018e-01 8.773231079265562116e-01 3.442951066689306939e-03 8.721450962830272768e-01 8.836766681594268036e-01
5.370741482965931679e-01 8.782299596954770138e-01 3.421935333802467519e-03 8.730407523510971268e-01 8.846283027317509706e-01
5.390781563126252340e-01 8.790752351097179673e-01 3.317480938163653789e-03 8.738804299149126598e-01 8.851880877742946963e-01
5.410821643286573002e-01 8.798925212718315958e-01 3.283529382861313274e-03 8.750000000000000000e-01 8.861397223466188633e-01
5.430861723446893663e-01 8.807210031347961765e-01 3.350658358672415401e-03 8.756717420510523597e-01 8.872033139274518865e-01
5.450901803607214324e-01 8.815326914464846064e-01 3.306245142573145321e-03 8.761195700850873402e-01 8.874832064487236938e-01
5.470941883767534986e-01 8.825515002239139317e-01 3.278682546357207083e-03 8.770712046574115073e-01 8.883228840125392267e-01
5.490981963927855647e-01 8.833184057321987748e-01 3.277798360615097849e-03 8.776869682042095500e-01 8.890506045678459035e-01
5.511022044088176308e-01 8.840293327362293008e-01 3.155326103639654982e-03 8.784706672637707658e-01 8.896663681146439462e-01
5.531062124248496970e-01 8.849865651589789994e-01 3.092344992884105137e-03 8.793103448275861878e-01 8.905060456784594791e-01
5.551102204408817631e-01 8.856359158083296768e-01 2.957975355380163072e-03 8.802060008956560377e-01 8.908419167039857145e-01
5.571142284569138292e-01 8.865259740259739951e-01 2.984074348531819913e-03 8.809896999552171426e-01 8.920174652933273718e-01
5.591182364729458953e-01 8.873488580385133773e-01 2.937693022849898090e-03 8.817733990147783585e-01 8.926892073443797315e-01
5.611222444889779615e-01 8.881605463502013631e-01 3.044062473517074666e-03 8.825570980743394633e-01 8.936408419167040096e-01
5.631262525050100276e-01 8.888098969995521514e-01 3.081772998471044543e-03 8.833967756381549963e-01 8.945364979847738596e-01
5.651302605210419827e-01 8.895376175548589393e-01 2.974882268762854293e-03 8.841244961934616731e-01 8.949283475145544120e-01
5.671342685370740488e-01 8.902037617554861004e-01 2.982577572786767380e-03 8.847962382445141438e-01 8.953761755485893925e-01
5.691382765531061150e-01 8.909202866099418250e-01 2.876140466478989671e-03 8.855799373040752487e-01 8.960479175996417522e-01
5.711422845691381811e-01 8.916144200626957561e-01 2.834613495580656957e-03 8.864196148678907816e-01 8.966636811464397949e-01
5.731462925851702472e-01 8.923533363188536072e-01 2.721614775856224990e-03 8.871473354231974584e-01 8.969995521719659193e-01
5.751503006012023134e-01 8.931650246305420371e-01 2.681393726752956223e-03 8.881549484997760535e-01 8.976153157187639620e-01
5.771543086172343795e-01 8.939543215405285626e-01 2.628272744117444819e-03 8.889946260635915865e-01 8.982870577698164327e-01
5.791583166332664456e-01 8.947772055530676116e-01 2.568559500725154689e-03 8.902821316614419889e-01 8.988468428123600473e-01
5.811623246492985118e-01 8.954097626511419161e-01 2.589960306257753191e-03 8.910098522167487767e-01 8.997424988804298973e-01
5.831663326653305779e-01 8.961430810568742356e-01 2.557923648515425096e-03 8.916256157635468194e-01 9.004142409314822570e-01
5.851703406813626440e-01 8.968819973130319756e-01 2.504242043414131071e-03 8.925212718316166693e-01 9.010859829825347278e-01
5.871743486973947102e-01 8.977664576802506513e-01 2.572947682702279165e-03 8.936408419167040096e-01 9.023175100761308132e-01
5.891783567134267763e-01 8.984493954321539633e-01 2.708856446600177784e-03 8.942566054635020523e-01 9.030452306314374900e-01
5.911823647294588424e-01 8.991435288849082275e-01 2.654001044313243195e-03 8.950962830273174742e-01 9.036050156739812156e-01
5.931863727454909085e-01 8.998096730855353886e-01 2.776195210707454054e-03 8.957680250783699449e-01 9.048365427675773009e-01
5.951903807615229747e-01 9.005094043887147404e-01 2.828886880455623413e-03 8.963278101209135595e-01 9.053963278101209156e-01
5.971943887775550408e-01 9.012595163457233216e-01 3.020604446673599668e-03 8.967756381549485400e-01 9.065158978952082558e-01
5.991983967935871069e-01 9.019592476489026733e-01 2.909827050478454562e-03 8.975033587102552168e-01 9.069077474249888082e-01
6.012024048096191731e-01 9.026141961486789933e-01 2.848205880069665501e-03 8.983990147783251778e-01 9.074115539632781058e-01
6.032064128256512392e-01 9.032747424988804008e-01 2.862188093633573436e-03 8.991827138378862827e-01 9.080832960143304655e-01
6.052104208416833053e-01 9.040248544558888710e-01 2.809345805466882846e-03 8.999104343931929595e-01 9.083072100313479558e-01
6.072144288577153715e-01 9.048197492163009281e-01 2.881784055353680488e-03 9.001903269144648778e-01 9.091468875951634887e-01
6.092184368737474376e-01 9.054970891177788195e-01 2.881321882000166534e-03 9.008620689655172376e-01 9.097066726377071033e-01
6.112224448897795037e-01 9.062751903269145037e-01 2.846665184919976860e-03 9.018696820420958327e-01 9.103784146887594630e-01
6.132264529058115698e-01 9.069245409762652921e-01 2.862801129563318728e-03 9.025974025974026205e-01 9.110501567398119338e-01
6.152304609218436360e-01 9.076746529332735403e-01 2.792205323226973693e-03 9.031571876399462351e-01 9.117778772951187216e-01
6.172344689378757021e-01 9.082792207792207417e-01 2.735081304562621968e-03 9.039968652037617680e-01 9.123936408419166533e-01
6.192384769539077682e-01 9.089229735781459985e-01 2.799484941793542112e-03 9.045006717420510656e-01 9.131213613972234411e-01
6.212424849699398344e-01 9.096171070309002626e-01 2.794129343970359371e-03 9.048925212718316180e-01 9.135691894312584216e-01
6.232464929859719005e-01 9.103392297357816298e-01 2.772722173493584116e-03 9.059561128526645302e-01 9.145768025078370167e-01
6.252505010020039666e-01 9.110613524406627750e-01 2.671037075517112332e-03 9.070756829377518704e-01 9.149686520376175691e-01
6.272545090180360328e-01 9.117163009404389840e-01 2.648729864331934858e-03 9.077474249888043412e-01 9.157523510971786740e-01
6.292585170340680989e-01 9.123376623376622252e-01 2.607420802151299861e-03 9.084191670398567009e-01 9.164800716524854618e-01
6.312625250501001650e-01 9.130765785938199652e-01 2.502909039306822330e-03 9.092028660994178058e-01 9.169278996865203313e-01
6.332665330661322312e-01 9.136867442901923653e-01 2.443569112689315381e-03 9.098186296462158484e-01 9.174876847290640569e-01
6.352705410821642973e-01 9.143528884908196375e-01 2.519530229016309682e-03 9.102664576802508289e-01 9.184952978056426520e-01
6.372745490981963634e-01 9.151925660546350594e-01 2.503059272440236356e-03 9.111621137483206789e-01 9.195029108822212471e-01
6.392785571142284295e-01 9.159090909090907839e-01 2.523730505262322503e-03 9.117218987908642935e-01 9.201746529332736069e-01
6.412825651302604957e-01 9.166592028660993652e-01 2.595954473780554862e-03 9.123376623376623362e-01 9.210143304970891398e-01
6.432865731462925618e-01 9.173589341692789390e-01 2.702672099183272419e-03 9.128974473802059508e-01 9.220779220779220520e-01
6.452905811623246279e-01 9.180362740707568303e-01 2.701135400977973822e-03 9.135691894312584216e-01 9.226936856247200947e-01
6.472945891783566941e-01 9.186072548141513971e-01 2.598874029221847747e-03 9.142969099865652094e-01 9.230295566502463300e-01
6.492985971943887602e-01 9.192230183609495509e-01 2.651632673567782834e-03 9.149126735333631411e-01 9.235333631885356276e-01
6.513026052104208263e-01 9.198947604120017996e-01 2.688950045356803230e-03 9.156403940886699289e-01 9.241491267353336703e-01
6.533066132264528925e-01 9.206056874160321035e-01 2.676106245593684423e-03 9.165360501567397788e-01 9.249328257948947751e-01
6.553106212424849586e-01 9.213110165696372089e-01 2.564652591279866379e-03 9.173197492163009947e-01 9.254926108374383897e-01
6.573146292585170247e-01 9.219491715181369340e-01 2.620015272308608666e-03 9.177115987460815472e-01 9.262203313927451775e-01
6.593186372745490909e-01 9.225649350649349767e-01 2.551054125400463099e-03 9.183833407971339069e-01 9.267241379310344751e-01
6.613226452905811570e-01 9.231918943125838606e-01 2.599169421238978726e-03 9.189991043439319496e-01 9.273399014778325178e-01
6.633266533066132231e-01 9.238860277653380138e-01 2.602013112759784825e-03 9.199507389162561166e-01 9.281795790416480507e-01
6.653306613226452892e-01 9.245633676668159051e-01 2.464097202113553053e-03 9.208463949843259666e-01 9.286274070756829202e-01
6.673346693386772444e-01 9.251735333631885272e-01 2.404998374618222065e-03 9.213502015226152642e-01 9.292431706224809629e-01
6.693386773547093105e-01 9.258676668159425693e-01 2.312671131712637843e-03 9.224697716077026044e-01 9.299708911777877507e-01
6.713426853707413766e-01 9.264386475593371362e-01 2.263975846529044014e-03 9.231974921630093922e-01 9.304746977160770482e-01
6.733466933867734427e-01 9.269704433497535367e-01 2.358575741468221798e-03 9.234773846842811995e-01 9.312024182713838361e-01
6.753507014028055089e-01 9.275918047469773331e-01 2.247974344240287557e-03 9.242051052395879873e-01 9.314823107926556434e-01
6.773547094188375750e-01 9.283251231527092084e-01 2.286665371450817812e-03 9.251007613076578373e-01 9.322660098522167482e-01
6.793587174348696411e-01 9.289184952978055687e-01 2.344797822046293476e-03 9.256605463502015629e-01 9.331056874160322812e-01
6.813627254509017073e-01 9.295734437975818887e-01 2.375553869546277730e-03 9.262763098969996056e-01 9.337774294670846409e-01
6.833667334669337734e-01 9.302227944469324550e-01 2.393138344131418190e-03 9.270600089565607105e-01 9.341692789968651933e-01
6.853707414829658395e-01 9.310064935064934488e-01 2.236234399832617240e-03 9.278437080161218153e-01 9.346171070309001738e-01
6.873747494989979057e-01 9.315326914464845398e-01 2.266604131036866442e-03 9.284034930586654299e-01 9.352888490819525336e-01
6.893787575150299718e-01 9.322268248992386930e-01 2.170501084946664314e-03 9.294111061352440251e-01 9.358486341244961482e-01
6.913827655310620379e-01 9.328761755485894813e-01 2.191106205831294673e-03 9.300828481862964958e-01 9.364643976712941909e-01
6.933867735470941041e-01 9.333575906851768744e-01 2.176585050981489841e-03 9.303627407075683031e-01 9.370241827138379165e-01
6.953907815631261702e-01 9.340125391849530834e-01 2.062532528147423532e-03 9.312024182713838361e-01 9.376959247648902762e-01
6.973947895791582363e-01 9.346786833855800225e-01 1.955797935413089439e-03 9.320980743394536860e-01 9.380317957904165116e-01
6.993987975951903024e-01 9.353728168383341757e-01 1.927197714409087295e-03 9.327138378862517287e-01 9.387035378414688713e-01
7.014028056112223686e-01 9.359493954321539411e-01 1.919466913868748568e-03 9.333296014330496604e-01 9.391513658755038518e-01
7.034068136272544347e-01 9.365035826242721351e-01 1.888899218002206655e-03 9.340013434841021311e-01 9.397111509180474664e-01
7.054108216432865008e-01 9.372089117778770184e-01 1.940129679614990442e-03 9.342252575011196214e-01 9.403269144648455091e-01
7.074148296593185670e-01 9.378302731751008148e-01 1.990695098154297848e-03 9.347850425436632360e-01 9.411106135244066140e-01
7.094188376753506331e-01 9.383732646663682786e-01 1.985059642505701809e-03 9.352328705776982165e-01 9.417263770712046567e-01
7.114228456913826992e-01 9.389386475593373138e-01 1.958095752484988791e-03 9.356806986117330860e-01 9.418383340797134018e-01
7.134268537074147654e-01 9.394648454993281828e-01 1.942736389455474626e-03 9.360725481415136384e-01 9.423981191222570164e-01
7.154308617234468315e-01 9.401253918495298123e-01 1.847494187377293241e-03 9.368002686968204262e-01 9.429579041648007420e-01
7.174348697394788976e-01 9.407075682937751093e-01 1.899775513820356736e-03 9.373600537393640408e-01 9.434057321988356115e-01
7.194388777555109638e-01 9.413513210927003660e-01 1.766660664284840001e-03 9.381997313031795738e-01 9.436856247201075298e-01
7.214428857715430299e-01 9.420342588446036780e-01 1.702381693165096058e-03 9.392073443797581689e-01 9.441894312583968274e-01
7.234468937875750960e-01 9.426052395879983559e-01 1.716094979767860632e-03 9.398231079265562116e-01 9.448611733094491871e-01
7.254509018036071621e-01 9.431818181818181213e-01 1.808027697105811906e-03 9.403269144648455091e-01 9.454769368562472298e-01
7.274549098196392283e-01 9.437807881773399021e-01 1.829401157293661416e-03 9.408866995073891237e-01 9.459807433945365274e-01
7.294589178356712944e-01 9.442230183609494620e-01 1.900501135147614207e-03 9.414464845499328494e-01 9.468763994626063774e-01
7.314629258517033605e-01 9.447212270488133390e-01 1.719050557925901621e-03 9.423421406180026993e-01 9.472682489923869298e-01
7.334669338677354267e-01 9.453034034930588581e-01 1.733427510123246220e-03 9.428459471562919969e-01 9.476041200179131652e-01
7.354709418837674928e-01 9.459415584415584721e-01 1.687368922287435079e-03 9.434617107030900396e-01 9.479959695476937176e-01
7.374749498997995589e-01 9.463781907747425004e-01 1.592280977295264417e-03 9.440214957456336542e-01 9.483878190774742700e-01
7.394789579158316251e-01 9.468484102104792743e-01 1.570843009172450061e-03 9.445253022839229518e-01 9.490595611285266298e-01
7.414829659318636912e-01 9.473914017017464051e-01 1.584854174941353194e-03 9.449171518137035042e-01 9.496753246753246724e-01
7.434869739478957573e-01 9.478952082400358137e-01 1.545209524777236502e-03 9.456448723690102920e-01 9.501231527093596529e-01
7.454909819639278235e-01 9.484717868338558011e-01 1.511471445927559760e-03 9.461486789072995895e-01 9.506829377519032676e-01
7.474949899799598896e-01 9.490595611285266298e-01 1.542205252346152489e-03 9.464845499328258249e-01 9.512987012987013102e-01
7.494989979959919557e-01 9.496473354231975694e-01 1.675665823663305539e-03 9.471562919838781847e-01 9.523063143752799053e-01
7.515030060120240218e-01 9.501791312136139700e-01 1.771788194408566120e-03 9.473242274966412468e-01 9.526981639050604578e-01
7.535070140280560880e-01 9.507669055082846876e-01 1.842577344178159037e-03 9.478840125391849725e-01 9.532019704433497553e-01
7.555110220440881541e-01 9.513042991491268419e-01 1.910081391572495020e-03 9.483318405732198419e-01 9.535938199731303078e-01
7.575150300601202202e-01 9.518752798925212977e-01 1.943679753110744580e-03 9.487236901030003944e-01 9.543775190326914126e-01
7.595190380761522864e-01 9.524070756829375872e-01 1.879544448852049415e-03 9.493954321540528651e-01 9.547133900582176480e-01
7.615230460921843525e-01 9.529500671742050510e-01 1.894068075784491366e-03 9.496753246753246724e-01 9.556650246305419261e-01
7.635270541082164186e-01 9.534482758620688170e-01 1.893894353227994513e-03 9.503470667263770322e-01 9.561128526645767955e-01
7.655310621242484848e-01 9.540024630541872330e-01 1.888235520643165993e-03 9.508508732646663297e-01 9.567286162113748382e-01
7.675350701402805509e-01 9.544782803403493165e-01 1.818707057835955996e-03 9.512987012987013102e-01 9.569525302283923285e-01
7.695390781563125060e-01 9.549261083743842971e-01 1.703402981500679687e-03 9.520264218540080980e-01 9.574003582624271980e-01
7.715430861723445721e-01 9.553739364084192776e-01 1.741786249627801444e-03 9.525302283922973956e-01 9.577922077922077504e-01
7.735470941883766383e-01 9.558721450962830435e-01 1.744527671851359542e-03 9.529780564263322651e-01 9.584639498432602212e-01
7.755511022044087044e-01 9.563759516345724521e-01 1.725382458342987826e-03 9.533139274518585005e-01 9.589117778772950906e-01
7.775551102204407705e-01 9.569469323779667969e-01 1.673083152769989923e-03 9.539856695029108602e-01 9.595275414240931333e-01
7.795591182364728366e-01 9.574563367666815150e-01 1.595338266542609997e-03 9.546574115539633310e-01 9.598074339453649406e-01
7.815631262525049028e-01 9.579601433049707015e-01 1.483799986059271834e-03 9.554411106135244358e-01 9.603112404836542382e-01
7.835671342685369689e-01 9.583687863860277378e-01 1.539775228155360878e-03 9.558889386475593053e-01 9.609270040304522809e-01
7.855711422845690350e-01 9.588781907747424560e-01 1.510216634923185414e-03 9.565047021943573480e-01 9.615987460815047516e-01
7.875751503006011012e-01 9.593596059113302932e-01 1.571391496598539524e-03 9.568965517241379004e-01 9.622145096283026833e-01
7.895791583166331673e-01 9.598634124496193687e-01 1.514112477277591113e-03 9.573443797581728809e-01 9.626063591580833467e-01
7.915831663326652334e-01 9.603392297357815632e-01 1.500860847607481509e-03 9.577362292879534333e-01 9.631661442006269613e-01
7.935871743486972996e-01 9.608710255261978528e-01 1.575374751396151508e-03 9.581840573219883028e-01 9.638938647559337491e-01
7.955911823647293657e-01 9.613300492610840076e-01 1.502853434767921926e-03 9.589117778772950906e-01 9.641177787729512394e-01
7.975951903807614318e-01 9.618506493506492339e-01 1.506903488258181691e-03 9.593596059113300711e-01 9.643976712942230467e-01
7.995991983967934980e-01 9.622760859829824209e-01 1.501737494354262988e-03 9.598634124496193687e-01 9.649574563367666613e-01
8.016032064128255641e-01 9.627463054187190838e-01 1.512300501291062322e-03 9.606471115091804736e-01 9.655172413793103869e-01
8.036072144288576302e-01 9.631941334527540644e-01 1.395931505784244126e-03 9.612068965517240882e-01 9.657411553963277662e-01
8.056112224448896963e-01 9.637595163457233216e-01 1.309035508502372214e-03 9.619346171070308760e-01 9.661330049261084296e-01
8.076152304609217625e-01 9.642913121361397222e-01 1.245556312636939434e-03 9.622704881325571113e-01 9.666368114643976162e-01
8.096192384769538286e-01 9.647839229735781785e-01 1.298037590800909646e-03 9.626063591580833467e-01 9.671965965069413418e-01
8.116232464929858947e-01 9.653437080161217931e-01 1.241019578157793665e-03 9.633340797133900235e-01 9.678683385579937015e-01
8.136272545090179609e-01 9.658139274518585671e-01 1.252230506888765346e-03 9.637259292431705759e-01 9.680922525750111918e-01
8.156312625250500270e-01 9.663457232422750787e-01 1.169079935710409281e-03 9.642857142857143016e-01 9.684281236005374272e-01
8.176352705410820931e-01 9.667935512763099482e-01 1.249662905290387267e-03 9.645656068069861089e-01 9.691558441558441039e-01
8.196392785571141593e-01 9.673253470667264597e-01 1.202443810653619190e-03 9.648454993282579162e-01 9.694357366771160223e-01
8.216432865731462254e-01 9.678011643528886543e-01 1.143058577527996528e-03 9.655172413793103869e-01 9.699955217196596369e-01
8.236472945891782915e-01 9.683441558441557850e-01 1.141261540975973404e-03 9.660770264218540015e-01 9.704433497536946174e-01
8.256513026052103577e-01 9.688367666815942414e-01 1.183002088877525620e-03 9.663569189431258089e-01 9.710591133004926601e-01
8.276553106212424238e-01 9.692678011643527380e-01 1.134307392451934862e-03 9.669167039856695345e-01 9.712830273175100393e-01
8.296593186372744899e-01 9.697436184505150436e-01 1.165173438003723385e-03 9.673085535154500869e-01 9.720107478728168271e-01
8.316633266533065560e-01 9.702194357366771271e-01 1.141467451945789562e-03 9.677004030452306393e-01 9.724025974025973795e-01
8.336673346693386222e-01 9.707400358262427975e-01 1.143675228586641833e-03 9.681482310792655088e-01 9.727944469323779320e-01
8.356713426853706883e-01 9.712494402149575157e-01 1.128268937514023207e-03 9.685960591133004893e-01 9.731862964621584844e-01
8.376753507014027544e-01 9.717084639498431153e-01 1.129934116170198434e-03 9.690998656515897869e-01 9.738580385132109551e-01
8.396793587174348206e-01 9.721506941334526752e-01 1.119360146012740977e-03 9.694917151813703393e-01 9.741379310344827624e-01
8.416833667334668867e-01 9.726209135691894492e-01 1.145974460718705498e-03 9.697716077026421466e-01 9.745857590685177430e-01
8.436873747494989528e-01 9.730295566502462634e-01 1.183465546527249970e-03 9.700515002239140649e-01 9.750895656068070405e-01
8.456913827655310190e-01 9.734549932825794505e-01 1.131209093133883625e-03 9.704993282579489344e-01 9.752575011195701027e-01
8.476953907815630851e-01 9.738972234661888994e-01 1.170218547997949532e-03 9.708911777877294869e-01 9.757613076578594002e-01
8.496993987975951512e-01 9.744346171070310536e-01 1.084033527105114419e-03 9.716748768472905917e-01 9.761531571876399527e-01
8.517034068136272174e-01 9.748880429914912327e-01 1.061291027868705187e-03 9.722906403940886344e-01 9.767129422301835673e-01
8.537074148296592835e-01 9.753246753246754830e-01 1.101454421250074511e-03 9.725705329153605527e-01 9.772167487684728648e-01
8.557114228456913496e-01 9.757389162561576068e-01 1.050011113989539595e-03 9.731303179579041673e-01 9.776085982982534173e-01
8.577154308617234157e-01 9.762315270935959521e-01 8.505049052982011776e-04 9.743058665472458246e-01 9.778325123152709075e-01
8.597194388777554819e-01 9.766793551276311547e-01 8.830420526964057309e-04 9.748656515897895503e-01 9.784482758620689502e-01
8.617234468937875480e-01 9.770935960591133895e-01 8.573304845085836503e-04 9.753134796238244197e-01 9.787281683833407575e-01
8.637274549098196141e-01 9.775078369905954023e-01 8.119006161807348562e-04 9.758732646663681454e-01 9.791759964173757380e-01
8.657314629258516803e-01 9.779444693237797637e-01 8.340609284455450211e-04 9.762651141961486978e-01 9.795678459471562904e-01
8.677354709418837464e-01 9.783755038065382603e-01 7.756811072419889054e-04 9.768248992386923124e-01 9.798477384684280977e-01
8.697394789579158125e-01 9.788289296909985504e-01 6.882397173893230712e-04 9.776085982982534173e-01 9.801276309896999051e-01
8.717434869739478787e-01 9.792543663233319595e-01 7.861741990175076045e-04 9.779444693237796526e-01 9.809113300492611209e-01
8.737474949899798338e-01 9.797581728616211461e-01 9.013060708723119726e-04 9.783363188535602051e-01 9.815830721003134807e-01
8.757515030060118999e-01 9.802451858486340708e-01 8.590284052931930654e-04 9.788961038961039307e-01 9.818069861173309709e-01
8.777555110220439660e-01 9.807489923869233683e-01 8.098331100358774738e-04 9.795678459471562904e-01 9.822548141513658404e-01
8.797595190380760322e-01 9.810512763098968581e-01 8.062653751113619139e-04 9.799037169726825258e-01 9.824787281683833307e-01
8.817635270541080983e-01 9.814375279892522119e-01 8.162886759318623226e-04 9.803515450067173953e-01 9.830385132109270563e-01
8.837675350701401644e-01 9.817789968652037569e-01 7.329764725524627470e-04 9.806874160322436307e-01 9.833184057321988636e-01
8.857715430861722306e-01 9.822156291983878962e-01 7.341725419552524350e-04 9.812472010747872453e-01 9.837102552619794160e-01
8.877755511022042967e-01 9.825906851768921868e-01 6.233502421439848220e-04 9.818629646215852880e-01 9.838222122704881611e-01
8.897795591182363628e-01 9.829713390058218980e-01 7.323563117521811241e-04 9.820868786386027782e-01 9.842700403045230306e-01
8.917835671342684289e-01 9.834359605911326963e-01 7.377491155520324610e-04 9.824787281683833307e-01 9.846618898343035831e-01
8.937875751503004951e-01 9.837942230183610581e-01 7.325488316335874821e-04 9.827026421854008209e-01 9.851656963725928806e-01
8.957915831663325612e-01 9.841468875951633333e-01 7.008723343434722407e-04 9.833743842364531806e-01 9.854455888938647989e-01
8.977955911823646273e-01 9.845835199283475836e-01 6.138266977999403762e-04 9.837662337662337331e-01 9.856695029108821782e-01
8.997995991983966935e-01 9.849361845051500808e-01 6.026210132821958887e-04 9.839901477832512233e-01 9.857254814151366062e-01
9.018036072144287596e-01 9.852944469323778875e-01 6.441420968964899638e-04 9.842140618002687136e-01 9.862852664576802209e-01
9.038076152304608257e-01 9.856471115091803847e-01 6.750924062553382557e-04 9.846618898343035831e-01 9.866211374832064562e-01
9.058116232464928919e-01 9.860389610389608261e-01 7.243540582006996551e-04 9.848298253470667563e-01 9.870689655172413257e-01
9.078156312625249580e-01 9.863860277653382358e-01 7.608959398811597019e-04 9.850537393640842465e-01 9.874608150470219892e-01
9.098196392785570241e-01 9.868002686968203596e-01 7.344925869618058748e-04 9.855015673981191160e-01 9.879646215853112867e-01
9.118236472945890903e-01 9.871697268248992296e-01 6.855024413274341758e-04 9.858934169278996684e-01 9.883004926108374111e-01
9.138276553106211564e-01 9.874888042991492032e-01 7.338310067657748993e-04 9.860613524406627306e-01 9.885803851321092184e-01
9.158316633266532225e-01 9.879926108374383897e-01 6.562867889913278491e-04 9.867890729959695184e-01 9.890282131661441989e-01
9.178356713426852886e-01 9.883844603672189422e-01 6.911701986362457552e-04 9.869570085087326916e-01 9.894200626959247513e-01
9.198396793587173548e-01 9.887203313927450665e-01 6.596206330297043697e-04 9.872928795342588160e-01 9.896999552171965586e-01
9.218436873747494209e-01 9.890058217644425165e-01 6.576938263647330368e-04 9.875167935512763062e-01 9.898678907299597318e-01
9.238476953907814870e-01 9.894648454993282272e-01 5.816379403430591444e-04 9.882445141065830940e-01 9.902597402597402843e-01
9.258517034068135532e-01 9.898007165248543515e-01 5.652443153320474856e-04 9.886923421406179635e-01 9.905956112852664086e-01
9.278557114228456193e-01 9.901869682042097054e-01 6.173137267692892574e-04 9.889722346618898818e-01 9.910994178235557062e-01
