# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.428452509781071189e-01 4.719262791447317515e-03 9.359860151502539249e-01 9.510530258886206179e-01
4.669338677354709088e-01 9.432115208524098904e-01 4.695946889386626300e-03 9.361525014567552150e-01 9.513027553483726084e-01
4.689378757515029750e-01 9.435694664113876140e-01 4.733959887570843468e-03 9.367352035295096746e-01 9.519687005743777686e-01
4.709418837675350411e-01 9.439440606010155443e-01 4.680634524552446107e-03 9.370681761425122547e-01 9.523016731873803487e-01
4.729458917835671072e-01 9.442104386914176306e-01 4.599483656702498501e-03 9.373179056022642452e-01 9.524681594938816387e-01
4.749498997995991734e-01 9.446016815116957677e-01 4.629434584732339784e-03 9.377341213685174148e-01 9.528843752601348083e-01
4.769539078156312395e-01 9.449429784400233956e-01 4.584907138029531426e-03 9.379838508282694054e-01 9.529676184133855088e-01
4.789579158316633056e-01 9.453175726296512149e-01 4.669851866402091600e-03 9.383168234412719855e-01 9.531341047198867988e-01
4.809619238476953718e-01 9.456755181886290496e-01 4.731434212718889018e-03 9.385665529010238650e-01 9.533838341796386784e-01
4.829659318637274379e-01 9.460917339548821081e-01 4.737727592773734349e-03 9.388995255140264451e-01 9.538832930991425485e-01
4.849699398797595040e-01 9.464413551985348949e-01 4.722785462313754297e-03 9.392324981270290252e-01 9.542162657121451286e-01
4.869739478957915702e-01 9.469158411720635105e-01 4.675427864037018377e-03 9.397319570465328953e-01 9.547989677848996992e-01
4.889779559118235808e-01 9.472821110463666150e-01 4.783121452418994182e-03 9.402314159660367654e-01 9.555481561641554489e-01
4.909819639278556469e-01 9.476900024972945147e-01 4.697186244747589279e-03 9.407308748855406355e-01 9.557978856239074394e-01
4.929859719438877130e-01 9.481062182635477953e-01 4.613984089189111619e-03 9.415633064180470857e-01 9.560476150836593190e-01
4.949899799599197792e-01 9.486389744443519678e-01 4.561390598051775873e-03 9.421460084908016563e-01 9.563805876966618991e-01
4.969939879759518453e-01 9.490801631565805030e-01 4.609002831816969535e-03 9.426454674103055265e-01 9.567968034629151797e-01
4.989979959919839114e-01 9.494714059768583070e-01 4.644788930402318078e-03 9.429784400233081065e-01 9.572962623824190498e-01
5.010020040080159776e-01 9.499708648963623991e-01 4.599965732341271957e-03 9.432281694830599861e-01 9.576292349954216299e-01
5.030060120240480437e-01 9.504120536085907123e-01 4.724523812461621855e-03 9.436443852493132667e-01 9.584616665279280801e-01
5.050100200400801098e-01 9.507866477982185316e-01 4.613473438521921779e-03 9.443935736285690163e-01 9.588778822941812496e-01
5.070140280561121759e-01 9.512111878797968600e-01 4.544565397826823110e-03 9.451427620078248770e-01 9.590443686006825397e-01
5.090180360721442421e-01 9.516274036460501407e-01 4.516115602570117300e-03 9.455589777740780466e-01 9.592940980604345302e-01
5.110220440881763082e-01 9.520602680429535170e-01 4.431234074483127172e-03 9.462249230000832068e-01 9.596270706734371103e-01
5.130260521042083743e-01 9.524431865479066062e-01 4.324167334704189999e-03 9.464746524598351973e-01 9.597935569799384004e-01
5.150300601202404405e-01 9.527012403229833115e-01 4.336129380662107936e-03 9.467243819195870769e-01 9.599600432864396904e-01
5.170340681362725066e-01 9.530591858819612572e-01 4.276697506383204776e-03 9.469741113793390674e-01 9.602097727461916810e-01
5.190380761523045727e-01 9.534587530175642200e-01 4.232069139870683373e-03 9.473903271455922370e-01 9.604595022059435605e-01
5.210420841683366389e-01 9.539582119370683122e-01 4.187957993493138416e-03 9.481395155248480977e-01 9.608757179721968411e-01
5.230460921843687050e-01 9.542662116040956377e-01 4.195355823670136874e-03 9.482227586780986872e-01 9.611254474319487207e-01
5.250501002004007711e-01 9.546158328477482025e-01 4.133556940362020926e-03 9.484724881378506778e-01 9.612919337384500107e-01
5.270541082164328373e-01 9.549821027220509739e-01 4.126678048285036503e-03 9.490551902106051374e-01 9.617081495047032913e-01
5.290581162324649034e-01 9.554066428036293024e-01 4.136782718016877164e-03 9.493881628236077175e-01 9.622908515774577509e-01
5.310621242484969695e-01 9.556646965787063408e-01 4.106545984947460037e-03 9.495546491301090075e-01 9.626238241904603310e-01
5.330661322645290356e-01 9.560226421376840644e-01 4.056948824686543338e-03 9.500541080496128776e-01 9.627903104969616210e-01
5.350701402805611018e-01 9.564305335886122972e-01 4.046370819514697077e-03 9.505535669691167477e-01 9.632065262632149016e-01
5.370741482965931679e-01 9.567968034629151797e-01 4.025733907078643189e-03 9.508865395821193278e-01 9.637059851827187718e-01
5.390781563126252340e-01 9.570964788146175684e-01 4.003502412310621338e-03 9.510530258886206179e-01 9.637892283359693613e-01
5.410821643286573002e-01 9.574627486889204508e-01 3.938553712948336671e-03 9.514692416548738985e-01 9.640389577957213518e-01
5.430861723446893663e-01 9.579289103471240185e-01 3.854652388572033135e-03 9.522184300341296481e-01 9.645384167152252219e-01
5.450901803607214324e-01 9.583867476900025384e-01 3.779725017000466845e-03 9.528011321068842188e-01 9.652043619412303821e-01
5.470941883767534986e-01 9.586364771497544179e-01 3.742879146007092438e-03 9.531341047198867988e-01 9.652876050944809716e-01
5.490981963927855647e-01 9.590610172313329684e-01 3.736458671423031550e-03 9.534670773328893789e-01 9.655373345542329622e-01
5.511022044088176308e-01 9.593024223757596891e-01 3.703983590470759629e-03 9.536335636393906690e-01 9.657870640139848417e-01
5.531062124248496970e-01 9.597685840339631458e-01 3.638030564710333179e-03 9.544659951718971191e-01 9.661200366269874218e-01
5.551102204408817631e-01 9.600849080163158522e-01 3.520555590742403210e-03 9.549654540914009893e-01 9.662032797802381223e-01
5.571142284569138292e-01 9.603512861067177164e-01 3.504141275128245820e-03 9.555481561641554489e-01 9.663697660867394124e-01
5.591182364729458953e-01 9.605926912511446591e-01 3.497639170900523637e-03 9.557978856239074394e-01 9.666194955464912919e-01
5.611222444889779615e-01 9.609173395488221914e-01 3.413832060568784688e-03 9.561308582369100195e-01 9.667859818529925819e-01
5.631262525050100276e-01 9.613002580537750585e-01 3.299717015016565436e-03 9.564638308499125996e-01 9.668692250062432825e-01
5.651302605210419827e-01 9.616582036127526711e-01 3.227688190994087124e-03 9.569632897694164697e-01 9.671189544659951620e-01
5.671342685370740488e-01 9.619745275951052665e-01 3.223735532460840752e-03 9.571297760759177597e-01 9.672021976192458625e-01
5.691382765531061150e-01 9.623740947307084515e-01 3.184635436493226876e-03 9.576292349954216299e-01 9.674519270789977421e-01
5.711422845691381811e-01 9.627486889203364928e-01 3.157155030388310822e-03 9.581286939149255000e-01 9.677848996920003222e-01
5.731462925851702472e-01 9.630317156413885638e-01 3.209441905664926677e-03 9.583784233746773795e-01 9.683676017647548928e-01
5.751503006012023134e-01 9.634229584616665898e-01 3.292727094544143848e-03 9.585449096811786696e-01 9.687838175310080624e-01
5.771543086172343795e-01 9.637892283359693613e-01 3.248616715406308589e-03 9.587113959876799596e-01 9.690335469907600530e-01
5.791583166332664456e-01 9.641388495796219260e-01 3.243877915001901115e-03 9.588778822941812496e-01 9.690335469907600530e-01
5.811623246492985118e-01 9.644468492466495846e-01 3.295724590048437503e-03 9.590443686006825397e-01 9.696162490635145126e-01
5.831663326653305779e-01 9.647215516523764967e-01 3.359931258659463234e-03 9.593773412136851197e-01 9.700324648297677932e-01
5.851703406813626440e-01 9.650711728960293945e-01 3.346167681748242646e-03 9.597103138266876998e-01 9.705319237492716633e-01
5.871743486973947102e-01 9.654624157163074205e-01 3.243803148752628235e-03 9.604595022059435605e-01 9.707816532090235428e-01
5.891783567134267763e-01 9.657537667526847613e-01 3.191634118233911861e-03 9.610422042786981311e-01 9.709481395155248329e-01
5.911823647294588424e-01 9.660950636810122782e-01 3.177457783933147848e-03 9.612919337384500107e-01 9.712811121285274130e-01
5.931863727454909085e-01 9.663364688254389989e-01 3.110488218835959131e-03 9.614584200449513007e-01 9.715308415882794035e-01
5.951903807615229747e-01 9.666527928077917053e-01 3.046335482743130034e-03 9.618746358112045813e-01 9.717805710480312831e-01
5.971943887775550408e-01 9.669774411054692376e-01 3.059239678083841302e-03 9.621243652709564609e-01 9.719470573545325731e-01
5.991983967935871069e-01 9.672937650878216109e-01 3.078972834301355564e-03 9.624573378839590410e-01 9.726962457337884338e-01
6.012024048096191731e-01 9.675268459169235058e-01 3.037736448915282200e-03 9.630400399567136116e-01 9.729459751935403133e-01
6.032064128256512392e-01 9.678265212686255614e-01 3.083650452341881679e-03 9.631232831099642011e-01 9.733621909597935939e-01
6.052104208416833053e-01 9.680928993590276477e-01 3.004385981350138346e-03 9.634562557229667812e-01 9.736119204195454735e-01
6.072144288577153715e-01 9.683509531341047971e-01 3.030050778323480163e-03 9.634562557229667812e-01 9.737784067260467635e-01
6.092184368737474376e-01 9.685840339632065810e-01 3.038363690455470664e-03 9.636227420294680712e-01 9.739448930325480536e-01
6.112224448897795037e-01 9.688254391076334127e-01 2.979883981549912974e-03 9.639557146424706513e-01 9.742778656455506336e-01
6.132264529058115698e-01 9.690335469907601640e-01 2.980988341965265520e-03 9.641222009489719413e-01 9.743611087988013342e-01
6.152304609218436360e-01 9.693332223424622196e-01 2.895904757200874410e-03 9.644551735619745214e-01 9.744443519520519237e-01
6.172344689378757021e-01 9.696162490635146236e-01 2.779623384177802147e-03 9.650378756347290921e-01 9.745275951053026242e-01
6.192384769539077682e-01 9.699658703071672994e-01 2.760310829144731366e-03 9.653708482477316721e-01 9.746940814118039142e-01
6.212424849699398344e-01 9.701989511362688612e-01 2.708410368704980246e-03 9.657870640139848417e-01 9.747773245650545038e-01
6.232464929859719005e-01 9.705069508032965198e-01 2.777890253502697439e-03 9.658703071672355422e-01 9.751102971780570838e-01
6.252505010020039666e-01 9.707150586864230490e-01 2.749495015352988649e-03 9.659535503204861318e-01 9.752767834845583739e-01
6.272545090180360328e-01 9.709731124615000875e-01 2.672105219345688020e-03 9.665362523932407024e-01 9.756097560975609539e-01
6.292585170340680989e-01 9.713726795971030503e-01 2.625381368353983148e-03 9.668692250062432825e-01 9.758594855573129445e-01
6.312625250501001650e-01 9.716307333721800887e-01 2.616219874348849322e-03 9.671189544659951620e-01 9.761092150170648241e-01
6.332665330661322312e-01 9.719304087238823664e-01 2.592807087661384152e-03 9.672854407724964521e-01 9.762757013235661141e-01
6.352705410821642973e-01 9.722134354449346594e-01 2.584240756861333824e-03 9.677016565387497327e-01 9.763589444768168146e-01
6.372745490981963634e-01 9.724714892200114758e-01 2.651278095984052705e-03 9.681178723050029022e-01 9.771913760093232648e-01
6.392785571142284295e-01 9.727961375176891190e-01 2.631800451626702727e-03 9.685340880712561829e-01 9.774411054690751444e-01
6.412825651302604957e-01 9.730375426621161727e-01 2.579852917831155362e-03 9.687838175310080624e-01 9.775243486223258449e-01
6.432865731462925618e-01 9.733288936984931805e-01 2.580591455471321818e-03 9.692832764505119325e-01 9.777740780820777244e-01
6.452905811623246279e-01 9.735952717888952668e-01 2.542884181198987702e-03 9.693665196037626330e-01 9.780238075418297150e-01
6.472945891783566941e-01 9.738283526179971616e-01 2.546533096478651587e-03 9.695330059102639231e-01 9.781070506950803045e-01
6.492985971943887602e-01 9.741030550237244068e-01 2.552580408501781920e-03 9.696162490635145126e-01 9.781902938483310050e-01
6.513026052104208263e-01 9.742778656455506336e-01 2.554900400103682530e-03 9.699492216765170927e-01 9.782735370015815946e-01
6.533066132264528925e-01 9.745442437359527199e-01 2.477739133567790578e-03 9.706984100557729533e-01 9.784400233080828846e-01
6.553106212424849586e-01 9.747606759344042970e-01 2.429730611995385963e-03 9.708648963622742434e-01 9.784400233080828846e-01
6.573146292585170247e-01 9.749854324481811441e-01 2.324333087431526036e-03 9.711978689752768235e-01 9.784400233080828846e-01
6.593186372745490909e-01 9.752684591692333260e-01 2.381525367003319883e-03 9.714475984350287030e-01 9.788562390743361652e-01
6.613226452905811570e-01 9.755598102056104448e-01 2.384941763797074430e-03 9.718638142012819836e-01 9.792724548405893348e-01
6.633266533066132231e-01 9.757845667193872918e-01 2.315431912808666500e-03 9.721967868142845637e-01 9.792724548405893348e-01
6.653306613226452892e-01 9.761341879630400786e-01 2.285793933584317865e-03 9.726130025805377333e-01 9.795221843003413253e-01
6.673346693386772444e-01 9.763506201614917668e-01 2.295595035066036980e-03 9.727794888870390233e-01 9.797719137600932049e-01
6.693386773547093105e-01 9.765420794139683114e-01 2.326582843871952133e-03 9.728627320402897238e-01 9.800216432198451955e-01
6.713426853707413766e-01 9.767918088737200799e-01 2.328071552156943131e-03 9.731124615000416034e-01 9.801881295263464855e-01
6.733466933867734427e-01 9.770415383334720705e-01 2.276909481032701656e-03 9.733621909597935939e-01 9.802713726795970750e-01
6.753507014028055089e-01 9.772579705319236476e-01 2.347338843303803119e-03 9.734454341130441835e-01 9.807708315991009451e-01
6.773547094188375750e-01 9.776075917755765454e-01 2.267822176966360036e-03 9.738616498792974641e-01 9.809373179056022352e-01
6.793587174348696411e-01 9.778739698659784096e-01 2.306241007037434978e-03 9.739448930325480536e-01 9.813535336718555158e-01
6.813627254509017073e-01 9.781986181636561639e-01 2.312137585269093305e-03 9.741946224923000441e-01 9.818529925913593859e-01
6.833667334669337734e-01 9.784649962540580281e-01 2.272111155675020019e-03 9.744443519520519237e-01 9.819362357446099754e-01
6.853707414829658395e-01 9.786564555065346838e-01 2.221266765122361687e-03 9.746108382585532137e-01 9.820194788978606759e-01
6.873747494989979057e-01 9.789811038042121050e-01 2.118452388655089284e-03 9.751102971780570838e-01 9.822692083576125555e-01
6.893787575150299718e-01 9.791725630566885386e-01 2.131349866979296778e-03 9.752767834845583739e-01 9.823524515108632560e-01
6.913827655310620379e-01 9.794056438857902114e-01 2.107614063308618606e-03 9.753600266378090744e-01 9.825189378173645460e-01
6.933867735470941041e-01 9.796553733455422019e-01 2.142181317767990253e-03 9.753600266378090744e-01 9.826854241238658361e-01
6.953907815631261702e-01 9.799051028052941925e-01 2.173650726411934138e-03 9.755265129443103644e-01 9.829351535836177156e-01
6.973947895791582363e-01 9.802047781569968032e-01 2.083674399022663638e-03 9.760259718638142346e-01 9.830183967368684161e-01
6.993987975951903024e-01 9.804378589860984761e-01 2.064363067949264753e-03 9.762757013235661141e-01 9.833513693498709962e-01
7.014028056112223686e-01 9.807042370765003403e-01 2.101555796267137472e-03 9.764421876300674041e-01 9.836010988096228758e-01
7.034068136272544347e-01 9.809289935902774094e-01 2.038505682325082637e-03 9.768584033963206847e-01 9.836010988096228758e-01
7.054108216432865008e-01 9.811204528427538429e-01 1.989772568827583021e-03 9.771913760093232648e-01 9.837675851161241658e-01
7.074148296593185670e-01 9.813202364105553244e-01 1.955133413021785133e-03 9.776075917755764344e-01 9.841005577291267459e-01
7.094188376753506331e-01 9.815616415549820450e-01 1.970683859855569976e-03 9.778573212353284250e-01 9.845167734953800265e-01
7.114228456913826992e-01 9.817780737534336222e-01 1.932406925322530198e-03 9.781902938483310050e-01 9.846000166486306160e-01
7.134268537074147654e-01 9.819945059518854213e-01 1.913162379951204766e-03 9.783567801548322951e-01 9.846832598018813165e-01
7.154308617234468315e-01 9.822026138350119506e-01 1.869842091847053649e-03 9.786897527678348752e-01 9.847665029551319060e-01
7.174348697394788976e-01 9.824273703487887976e-01 1.840200943475021585e-03 9.790227253808374552e-01 9.848497461083826066e-01
7.194388777555109638e-01 9.826105052859401834e-01 1.842082770922503230e-03 9.791059685340880447e-01 9.849329892616331961e-01
7.214428857715430299e-01 9.827270457004910753e-01 1.814719833229961601e-03 9.791892116873387453e-01 9.850162324148838966e-01
7.234468937875750960e-01 9.828519104303671261e-01 1.820343338406089266e-03 9.792724548405893348e-01 9.851827187213851866e-01
7.254509018036071621e-01 9.831016398901188946e-01 1.796201309815842126e-03 9.795221843003413253e-01 9.855156913343877667e-01
7.274549098196392283e-01 9.833180720885709158e-01 1.789321212376227248e-03 9.796886706068426154e-01 9.858486639473903468e-01
7.294589178356712944e-01 9.834429368184466336e-01 1.822416785555169188e-03 9.797719137600932049e-01 9.858486639473903468e-01
7.314629258517033605e-01 9.836343960709230672e-01 1.842740956517384442e-03 9.798551569133439054e-01 9.859319071006409363e-01
7.334669338677354267e-01 9.838175310080746749e-01 1.867765642464905241e-03 9.801048863730957850e-01 9.863481228668942169e-01
7.354709418837674928e-01 9.840589361525013956e-01 1.829929904019030745e-03 9.804378589860983650e-01 9.864313660201448064e-01
7.374749498997995589e-01 9.842753683509529727e-01 1.818610484723690024e-03 9.806043452925996551e-01 9.867643386331473865e-01
7.394789579158316251e-01 9.845167734953801375e-01 1.792339337362761856e-03 9.809373179056022352e-01 9.868475817863980870e-01
7.414829659318636912e-01 9.846915841172064754e-01 1.746301685219153787e-03 9.811870473653542257e-01 9.869308249396486765e-01
7.434869739478957573e-01 9.848747190543576391e-01 1.666963629487120237e-03 9.816865062848580958e-01 9.869308249396486765e-01
7.454909819639278235e-01 9.850495296761841990e-01 1.673663579370623239e-03 9.816865062848580958e-01 9.871805543994006671e-01
7.474949899799598896e-01 9.853159077665862853e-01 1.593927064999788729e-03 9.821027220511112654e-01 9.873470407059019571e-01
7.494989979959919557e-01 9.855240156497128146e-01 1.564196219407489258e-03 9.822692083576125555e-01 9.875135270124032472e-01
7.515030060120240218e-01 9.856821776408889457e-01 1.605967334035700170e-03 9.824356946641138455e-01 9.878464996254058272e-01
7.535070140280560880e-01 9.858902855240154750e-01 1.566763524907897193e-03 9.826854241238658361e-01 9.880962290851577068e-01
7.555110220440881541e-01 9.860734204611670828e-01 1.567117305944882959e-03 9.827686672771164256e-01 9.880962290851577068e-01
7.575150300601202202e-01 9.861982851910431336e-01 1.607606120645752642e-03 9.827686672771164256e-01 9.881794722384084073e-01
7.595190380761522864e-01 9.863314742362442322e-01 1.594187887059240463e-03 9.829351535836177156e-01 9.882627153916589968e-01
7.615230460921843525e-01 9.864813119120953155e-01 1.575562229494170382e-03 9.830183967368684161e-01 9.883459585449096974e-01
7.635270541082164186e-01 9.866477982185966056e-01 1.485931090430999075e-03 9.835178556563722863e-01 9.884292016981602869e-01
7.655310621242484848e-01 9.868808790476985005e-01 1.427419843794027138e-03 9.838508282693748663e-01 9.885956880046615769e-01
7.675350701402805509e-01 9.871056355614749034e-01 1.403060816912092036e-03 9.841005577291267459e-01 9.889286606176641570e-01
7.695390781563125060e-01 9.872471489220011609e-01 1.372780302984953626e-03 9.843502871888787364e-01 9.890951469241654470e-01
7.715430861723445721e-01 9.874719054357778969e-01 1.294558166668554949e-03 9.849329892616331961e-01 9.892616332306667370e-01
7.735470941883766383e-01 9.876467160576041238e-01 1.250975935680953815e-03 9.850994755681344861e-01 9.894281195371680271e-01
7.755511022044087044e-01 9.877882294181304923e-01 1.243113239330694486e-03 9.851827187213851866e-01 9.896778489969200177e-01
7.775551102204407705e-01 9.879130941480063210e-01 1.259587468201296906e-03 9.852659618746357761e-01 9.897610921501706072e-01
7.795591182364728366e-01 9.881128777158079135e-01 1.251308244342849794e-03 9.853492050278864767e-01 9.899275784566718972e-01
7.815631262525049028e-01 9.883043369682843471e-01 1.201271097116594997e-03 9.856821776408890567e-01 9.900940647631731872e-01
7.835671342685369689e-01 9.884791475901104629e-01 1.232560993515658147e-03 9.858486639473903468e-01 9.901773079164238878e-01
7.855711422845690350e-01 9.886373095812869272e-01 1.248231013600975417e-03 9.860151502538916368e-01 9.904270373761757673e-01
7.875751503006011012e-01 9.887788229418129626e-01 1.320814682114282608e-03 9.860151502538916368e-01 9.906767668359277579e-01
7.895791583166331673e-01 9.890119037709146355e-01 1.258046149159262493e-03 9.864313660201448064e-01 9.908432531424290479e-01
7.915831663326652334e-01 9.891617414467660518e-01 1.283025184512187351e-03 9.865978523266460964e-01 9.910097394489303380e-01
7.935871743486972996e-01 9.893698493298925811e-01 1.271769051540247398e-03 9.868475817863980870e-01 9.911762257554316280e-01
7.955911823647293657e-01 9.895613085823692368e-01 1.228619310912838899e-03 9.873470407059019571e-01 9.914259552151835075e-01
7.975951903807614318e-01 9.897028219428951612e-01 1.238645812853009752e-03 9.876800133189045372e-01 9.916756846749354981e-01
7.995991983967934980e-01 9.898776325647216101e-01 1.206422776291848258e-03 9.877632564721551267e-01 9.916756846749354981e-01
8.016032064128255641e-01 9.900690918171980437e-01 1.136535815533076116e-03 9.880962290851577068e-01 9.916756846749354981e-01
8.036072144288576302e-01 9.901856322317488246e-01 1.131280271719101779e-03 9.881794722384084073e-01 9.918421709814367881e-01
8.056112224448896963e-01 9.903687671689003214e-01 1.091120566467320644e-03 9.885124448514109874e-01 9.919254141346873777e-01
8.076152304609217625e-01 9.904936318987763721e-01 1.064601500291222818e-03 9.886789311579122774e-01 9.920086572879380782e-01
8.096192384769538286e-01 9.906184966286522009e-01 1.011361490536755213e-03 9.889286606176641570e-01 9.920919004411886677e-01
8.116232464929858947e-01 9.907683343045035063e-01 1.047971460502325914e-03 9.890119037709148575e-01 9.923416299009406583e-01
8.136272545090179609e-01 9.909264962956795264e-01 1.054924292845485761e-03 9.890119037709148575e-01 9.923416299009406583e-01
8.156312625250500270e-01 9.910596853408808471e-01 9.843832847145214063e-04 9.892616332306667370e-01 9.924248730541912478e-01
8.176352705410820931e-01 9.912178473320569783e-01 9.113129507412734203e-04 9.896778489969200177e-01 9.925913593606925378e-01
8.196392785571141593e-01 9.913760093232332204e-01 9.345503837966227670e-04 9.896778489969200177e-01 9.928410888204445284e-01
8.216432865731462254e-01 9.914925497377840014e-01 8.948542179556475025e-04 9.898443353034213077e-01 9.929243319736951179e-01
8.236472945891782915e-01 9.917089819362356895e-01 8.408794671888493444e-04 9.902605510696744773e-01 9.930908182801964079e-01
8.256513026052103577e-01 9.919004411887122341e-01 7.755921432709564833e-04 9.905935236826770574e-01 9.931740614334471084e-01
8.276553106212424238e-01 9.920919004411887787e-01 7.879570176441607005e-04 9.909264962956796374e-01 9.934237908931989880e-01
8.296593186372744899e-01 9.922667110630148946e-01 8.328060424502886812e-04 9.910929826021809275e-01 9.937567635062015681e-01
8.316633266533065560e-01 9.924082244235410410e-01 8.247376060268627818e-04 9.910929826021809275e-01 9.938400066594522686e-01
8.336673346693386222e-01 9.925830350453674900e-01 7.642519400332264696e-04 9.915091983684342081e-01 9.939232498127028581e-01
8.356713426853706883e-01 9.927578456671938278e-01 7.332961140612802037e-04 9.915924415216847976e-01 9.940064929659535586e-01
8.376753507014027544e-01 9.928410888204444174e-01 7.398813300021440595e-04 9.917589278281860876e-01 9.941729792724548487e-01
8.396793587174348206e-01 9.929826021809706749e-01 6.915196678911254662e-04 9.920086572879380782e-01 9.941729792724548487e-01
8.416833667334668867e-01 9.930824939648712490e-01 6.622410090135204437e-04 9.921751435944393682e-01 9.942562224257054382e-01
8.436873747494989528e-01 9.931574128027967907e-01 6.615605256407498412e-04 9.922583867476899577e-01 9.943394655789561387e-01
8.456913827655310190e-01 9.932906018479981114e-01 6.976551016317995889e-04 9.922583867476899577e-01 9.944227087322067282e-01
8.476953907815630851e-01 9.933988179472240665e-01 6.895126409682492694e-04 9.925913593606925378e-01 9.947556813452093083e-01
8.496993987975951512e-01 9.935403313077498799e-01 6.640696137577314744e-04 9.926746025139432383e-01 9.948389244984600088e-01
8.517034068136272174e-01 9.936069258303504848e-01 6.271475302368098538e-04 9.928410888204445284e-01 9.948389244984600088e-01
8.537074148296592835e-01 9.936818446682760264e-01 6.256541221714373652e-04 9.928410888204445284e-01 9.948389244984600088e-01
8.557114228456913496e-01 9.937484391908764092e-01 5.961627992939100458e-04 9.929243319736951179e-01 9.948389244984600088e-01
8.577154308617234157e-01 9.938733039207525710e-01 5.684964980925229965e-04 9.931740614334471084e-01 9.949221676517105983e-01
8.597194388777554819e-01 9.940314659119288132e-01 5.145612073762047180e-04 9.934237908931989880e-01 9.950054108049612989e-01
8.617234468937875480e-01 9.941813035877797855e-01 5.489631930008326234e-04 9.935070340464496885e-01 9.951718971114625889e-01
8.637274549098196141e-01 9.943228169483060430e-01 5.379337191843278554e-04 9.936735203529509786e-01 9.953383834179638789e-01
8.657314629258516803e-01 9.944560059935069196e-01 5.958721441163092759e-04 9.936735203529509786e-01 9.955881128777157585e-01
8.677354709418837464e-01 9.945558977774078269e-01 5.864951287374852188e-04 9.937567635062015681e-01 9.955881128777157585e-01
8.697394789579158125e-01 9.946974111379338623e-01 5.547392685106591849e-04 9.939232498127028581e-01 9.956713560309664590e-01
8.717434869739478787e-01 9.948222758678098021e-01 5.519215667776895904e-04 9.940897361192041481e-01 9.956713560309664590e-01
8.737474949899798338e-01 9.949221676517104873e-01 6.317711133275658031e-04 9.941729792724548487e-01 9.960875717972196286e-01
8.757515030060118999e-01 9.949970864896361400e-01 6.278653116834611789e-04 9.942562224257054382e-01 9.961708149504703291e-01
8.777555110220439660e-01 9.950969782735368252e-01 6.099513893855729001e-04 9.944227087322067282e-01 9.962540581037209186e-01
8.797595190380760322e-01 9.952051943727626693e-01 5.888533816308078690e-04 9.945059518854574288e-01 9.962540581037209186e-01
8.817635270541080983e-01 9.953467077332888158e-01 5.712324469923474009e-04 9.945891950387080183e-01 9.962540581037209186e-01
8.837675350701401644e-01 9.954632481478398187e-01 5.782254220198881391e-04 9.946724381919587188e-01 9.962540581037209186e-01
8.857715430861722306e-01 9.955131940397901058e-01 5.464328121960016589e-04 9.947556813452093083e-01 9.963373012569716192e-01
8.877755511022042967e-01 9.956047615083658542e-01 5.594038996557512472e-04 9.948389244984600088e-01 9.964205444102222087e-01
8.897795591182363628e-01 9.957129776075918093e-01 5.574805843753603395e-04 9.949221676517105983e-01 9.965870307167234987e-01
8.917835671342684289e-01 9.958211937068176534e-01 5.544268977057061109e-04 9.950054108049612989e-01 9.966702738699741992e-01
8.937875751503004951e-01 9.959294098060433864e-01 6.178526434367102773e-04 9.950054108049612989e-01 9.967535170232247888e-01
8.957915831663325612e-01 9.960209772746189127e-01 5.895590180512926904e-04 9.951718971114625889e-01 9.967535170232247888e-01
8.977955911823646273e-01 9.961125447431949942e-01 5.791833442703234452e-04 9.951718971114625889e-01 9.969200033297260788e-01
8.997995991983966935e-01 9.961708149504703291e-01 5.670319276093042146e-04 9.951718971114625889e-01 9.970032464829767793e-01
9.018036072144287596e-01 9.962956796803463799e-01 5.697749091366825997e-04 9.954216265712144684e-01 9.970864896362273688e-01
9.038076152304608257e-01 9.963955714642471762e-01 5.459253286296328941e-04 9.954216265712144684e-01 9.970864896362273688e-01
9.058116232464928919e-01 9.964455173561974632e-01 5.827615291163666059e-04 9.954216265712144684e-01 9.971697327894780694e-01
9.078156312625249580e-01 9.965454091400982595e-01 5.877343913461642632e-04 9.955048697244651690e-01 9.974194622492299489e-01
9.098196392785570241e-01 9.967035711312742796e-01 5.473830757603790091e-04 9.957545991842170485e-01 9.974194622492299489e-01
9.118236472945890903e-01 9.968201115458252826e-01 5.301484501154002816e-04 9.959210854907183386e-01 9.975859485557312389e-01
9.138276553106211564e-01 9.968950303837507132e-01 5.421040591081304578e-04 9.960043286439690391e-01 9.976691917089819395e-01
9.158316633266532225e-01 9.969782735370016358e-01 5.522353547197986602e-04 9.960875717972196286e-01 9.977524348622325290e-01
9.178356713426852886e-01 9.971281112128526081e-01 4.593483613192827554e-04 9.964205444102222087e-01 9.977524348622325290e-01
9.198396793587173548e-01 9.972280029967535153e-01 4.078914509281520925e-04 9.965870307167234987e-01 9.977524348622325290e-01
9.218436873747494209e-01 9.972779488887040245e-01 4.112750962136328811e-04 9.965870307167234987e-01 9.978356780154832295e-01
9.238476953907814870e-01 9.973778406726048207e-01 4.132919865914141261e-04 9.967535170232247888e-01 9.978356780154832295e-01
9.258517034068135532e-01 9.974361108798801556e-01 3.953830712407558267e-04 9.967535170232247888e-01 9.978356780154832295e-01
9.278557114228456193e-01 9.974694081411803470e-01 4.047363949435862939e-04 9.967535170232247888e-01 9.979189211687338190e-01
