# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.482914572864321823e-01 4.929642633952119671e-03 4.011556025812468263e-04 4.187641335754908878e-03 5.775463183242610099e-03 1.972383733460072175e-01 8.543486928487884977e-03 1.839500131932031712e-01 2.120438859610984383e-01 9.156647727273362625e-01 3.948556564698520177e-02 8.451429167138813092e-01 9.869626376224813757e-01 1.064238635922361009e+00 4.299418805371381380e-02 9.898092024846192327e-01 1.142442402560678083e+00
3.532663316582914659e-01 4.991970692439816511e-03 3.997354403594020672e-04 4.230687761106019691e-03 5.801282941459215761e-03 1.973684208630796799e-01 8.567350633903491816e-03 1.841878633525531606e-01 2.141703531497082535e-01 9.190644363561197849e-01 3.883911757046785290e-02 8.555589859291856669e-01 9.920362560929240070e-01 1.065736608443308642e+00 4.232206444674233015e-02 9.952899148705680599e-01 1.143569087690184283e+00
3.582412060301507495e-01 4.941481643856608826e-03 3.879293233244828745e-04 4.268684660247374155e-03 5.745680026284604239e-03 1.962305583818534649e-01 7.680959968211180725e-03 1.827039928586770834e-01 2.110069616108647683e-01 9.200973253843265365e-01 3.958133275017541169e-02 8.539145668060378336e-01 9.939890534515557485e-01 1.066355281199475424e+00 3.990592790196439282e-02 9.944645923800011778e-01 1.139521624547348733e+00
3.632160804020100886e-01 5.011125874611036327e-03 4.104382605879288966e-04 4.344800480241848249e-03 5.912658167599396490e-03 1.960250827527965367e-01 7.760410021353026690e-03 1.838731964238567163e-01 2.112427410825394591e-01 9.197332651653660207e-01 3.830145178544898388e-02 8.563520007153384572e-01 9.900301207988606578e-01 1.064725089230322830e+00 3.750086795494759345e-02 9.999738716659024584e-01 1.139510942259273074e+00
3.681909547738693722e-01 4.971164087397837369e-03 4.010127436090005627e-04 4.378791225849843968e-03 5.853434550988301233e-03 1.953011453953280296e-01 7.469428282201552236e-03 1.846136656943995480e-01 2.105504884919419950e-01 9.192060085038068484e-01 3.771768858717326756e-02 8.550811214906086644e-01 9.893812682162118621e-01 1.061683709540041542e+00 3.514419830919119497e-02 9.974344970859381210e-01 1.128382477322012800e+00
3.731658291457286558e-01 4.999883222356671375e-03 3.900833476254621603e-04 4.413675706012046285e-03 5.794210934377205108e-03 1.935195627404434071e-01 7.112967935402138113e-03 1.817399651791963000e-01 2.082741219799414956e-01 9.181210662305204773e-01 3.412299193036033573e-02 8.595139309438085684e-01 9.855442394728265443e-01 1.065162697447898266e+00 3.411564463795356550e-02 1.004949049645698311e+00 1.132184285578188288e+00
3.781407035175879394e-01 4.952895178988720240e-03 3.982671651993927942e-04 4.431367089037878057e-03 5.734987317766109850e-03 1.925757355120369940e-01 7.082918772513540663e-03 1.817094476138060299e-01 2.069724526641294748e-01 9.158426189591872824e-01 3.291796393857968767e-02 8.549537976021486241e-01 9.779422629381461229e-01 1.066512018128986883e+00 3.482196405608486978e-02 1.004638907868955267e+00 1.132425626550438436e+00
3.831155778894472785e-01 5.037858141503248448e-03 4.114455028539360914e-04 4.502655052239830022e-03 5.896090890748970775e-03 1.924453307179046502e-01 7.544129986824532792e-03 1.817877050102944814e-01 2.080941944895415563e-01 9.182547597081593960e-01 3.161313957586472240e-02 8.629261460787944760e-01 9.807423398311618801e-01 1.064566938418418207e+00 3.309618365091371306e-02 1.006389715358299908e+00 1.123841224779273729e+00
3.880904522613065621e-01 4.963778679373114476e-03 4.025787499938696416e-04 4.477211048198747982e-03 5.682415734454961814e-03 1.916160602929618539e-01 7.534024476950884446e-03 1.824783679632789868e-01 2.085406613452681912e-01 9.179701050792846706e-01 3.225131929760154115e-02 8.605704670195410966e-01 9.786036815835663649e-01 1.064085365369292546e+00 3.347860383210965463e-02 1.006388812313604442e+00 1.130460688388676305e+00
3.930653266331658457e-01 4.992338326117551177e-03 4.036856903695576178e-04 4.533682511352736012e-03 5.722514668291409784e-03 1.910957737970000458e-01 7.852543006852973073e-03 1.815100680717880166e-01 2.078349185574884517e-01 9.161873210164493964e-01 3.019630312431688043e-02 8.632960754517011726e-01 9.717270593015497893e-01 1.062988742698572464e+00 3.257572958987495909e-02 1.008341559357349704e+00 1.127091346446420950e+00
3.980402010050251294e-01 4.888908138997014388e-03 3.810688271439391481e-04 4.497810793866187720e-03 5.522535585130573625e-03 1.910206112785259314e-01 7.892237965413677683e-03 1.794598811289831453e-01 2.060537214218744750e-01 9.155795067072194371e-01 3.099794033620386496e-02 8.628275950767795299e-01 9.755074823845742982e-01 1.064204249192487906e+00 3.401973221823387239e-02 1.013327906454056127e+00 1.131338832963544982e+00
4.030150753768844685e-01 4.955533603620947310e-03 3.663953495158714228e-04 4.512269012670378811e-03 5.564099657726616528e-03 1.907338307484684470e-01 8.516892496237648061e-03 1.779598861332813142e-01 2.067359252501365374e-01 9.140923943689636122e-01 3.058718545687164753e-02 8.641163195435205280e-01 9.734287619545252124e-01 1.064144706976513088e+00 3.225773641161236438e-02 1.021225089149869314e+00 1.132656247296784713e+00
4.079899497487437521e-01 4.809415363225078531e-03 3.123296047687575041e-04 4.421089123061855419e-03 5.313507583547313201e-03 1.903515146413045644e-01 8.523120725658785146e-03 1.771806186052669874e-01 2.067565121195638067e-01 9.152897532780885914e-01 3.119507124684641267e-02 8.686452811503352356e-01 9.766953707028059872e-01 1.061759934336981015e+00 3.061555807826975284e-02 1.011130913502335193e+00 1.125679649060963072e+00
4.129648241206030357e-01 4.880036193911295797e-03 3.314914977309190900e-04 4.528405934928705738e-03 5.388191807382409701e-03 1.899630795212871592e-01 8.334330419078189722e-03 1.779768386097861088e-01 2.068061403667239007e-01 9.143515404289814796e-01 2.964151503916613237e-02 8.763284401570293758e-01 9.777558611316528037e-01 1.061375067282011475e+00 3.132888257476741656e-02 1.006957335582565838e+00 1.125580902637692393e+00
4.179396984924623193e-01 4.766278323066578358e-03 2.829630967154883278e-04 4.465701179632492780e-03 5.232665703687054866e-03 1.896507294436441948e-01 7.495908861932567765e-03 1.787708812172611184e-01 2.048581896072952657e-01 9.133395410722024987e-01 2.873060170840197394e-02 8.673494382286347504e-01 9.745930702749970864e-01 1.062953487776880923e+00 3.042617105024305810e-02 1.009391983692472960e+00 1.123441345661609025e+00
4.229145728643216029e-01 4.814180410501809129e-03 2.883474709680071022e-04 4.477336617171095642e-03 5.235690451644995150e-03 1.890722987774263175e-01 6.889116290621164103e-03 1.794440736869187814e-01 2.028716776306899727e-01 9.121485664996560327e-01 2.922251612686055378e-02 8.625968256644156451e-01 9.738211602800082023e-01 1.061523966421356713e+00 3.179075430114258749e-02 1.015022889540563966e+00 1.130211454354695277e+00
4.278894472361809420e-01 4.739024218047872827e-03 2.848570544966486356e-04 4.261196407011167038e-03 5.229092234435729798e-03 1.892152678321777914e-01 6.350813253587201009e-03 1.803098632053398431e-01 2.020327131728385517e-01 9.133294165257209718e-01 2.740595281063406413e-02 8.643298439354423213e-01 9.671655880444932629e-01 1.059851957426213298e+00 3.092423656644785815e-02 1.017492390506320010e+00 1.128344043937932417e+00
4.328643216080402256e-01 4.805920576425001464e-03 2.669556646600264337e-04 4.469112929243484154e-03 5.342764097877412618e-03 1.884570707447777438e-01 7.029531799883382073e-03 1.790285114813158496e-01 2.032923785513102155e-01 9.128129686830781520e-01 2.846034156092983741e-02 8.689274586652605548e-01 9.727712698475973196e-01 1.058798552259351267e+00 3.047700609248175582e-02 1.009928280537891965e+00 1.123294328644548035e+00
4.378391959798995092e-01 4.759827056623219463e-03 2.609072664187272496e-04 4.318458413436045661e-03 5.322929899975200815e-03 1.880821979227081664e-01 7.502929054834250183e-03 1.789239372947500906e-01 2.046063536448329556e-01 9.099035033320074239e-01 2.794049361020142092e-02 8.707595236305617492e-01 9.705361878540190723e-01 1.060370309844466341e+00 2.917746809881732392e-02 1.007672394295322738e+00 1.121312391907025807e+00
4.428140703517587928e-01 4.784960562395647841e-03 2.831277143078764539e-04 4.323055941151000142e-03 5.327934530181003582e-03 1.879310010486648641e-01 7.070310762081677067e-03 1.784096693431667102e-01 2.023782121041141357e-01 9.093584754261172520e-01 2.759234189647299246e-02 8.668008745235326051e-01 9.685364802589254696e-01 1.059401253414053778e+00 3.154576513590913456e-02 1.006988568679434870e+00 1.128069596897837368e+00
4.477889447236181319e-01 4.855520527801042777e-03 2.676983300576598300e-04 4.399094465440456236e-03 5.432695479681137231e-03 1.876266647210757810e-01 7.377902906389762275e-03 1.787564349711437406e-01 2.034953589246247252e-01 9.091230562659065040e-01 2.550381781264671188e-02 8.640897844562510643e-01 9.631302814459679063e-01 1.058456610712026791e+00 3.149531022912414185e-02 1.007812272378597163e+00 1.128911814142723014e+00
4.527638190954774156e-01 4.778375094498607360e-03 2.878425409906067091e-04 4.376607018523477263e-03 5.373615346104906008e-03 1.868749499491527410e-01 6.167455271192445743e-03 1.790903440464194918e-01 2.001887068843912765e-01 9.080869244528555484e-01 2.724394278201539010e-02 8.645598669243617085e-01 9.687441044724800498e-01 1.056450611040240295e+00 3.153676986457739501e-02 1.008014378620985640e+00 1.129855805672047797e+00
4.577386934673366992e-01 4.827598961803420546e-03 2.815795512051465308e-04 4.414534702050571663e-03 5.402024432391838542e-03 1.866072333857681786e-01 6.769535963752747014e-03 1.770828051118166491e-01 2.001237935911362731e-01 9.069636978640653879e-01 2.739161470302699936e-02 8.615599516857402884e-01 9.690130494134099326e-01 1.056228129820100392e+00 3.013967036548166958e-02 1.009654834988090499e+00 1.125328068331264530e+00
4.627135678391959828e-01 4.756125947401208635e-03 2.557378636143027052e-04 4.418694679667381324e-03 5.261950494855272692e-03 1.861340375600455121e-01 7.035678882847751572e-03 1.761514989841815870e-01 2.012003762201900470e-01 9.057303629805071310e-01 2.784890939249878156e-02 8.602432316688018998e-01 9.693828853548369651e-01 1.056327629937904744e+00 2.779527809167263441e-02 1.017957034983145936e+00 1.124754785161416137e+00
4.676884422110553219e-01 4.792193702334567387e-03 3.204920343033692480e-04 4.396521603973237331e-03 5.403602383735090116e-03 1.864613768709613151e-01 7.086322538773950734e-03 1.759546078512473632e-01 2.013558898483151227e-01 9.047436231327810052e-01 2.682937066249414804e-02 8.648935251785268008e-01 9.664910702730314940e-01 1.055010477388792500e+00 2.683014784338154032e-02 1.018260846135514708e+00 1.122577859755217844e+00
4.726633165829146055e-01 4.725668680875681933e-03 3.254540521280637247e-04 4.248445072099833048e-03 5.301258736982132104e-03 1.858693067418965006e-01 6.879452254277133513e-03 1.753274194818131571e-01 2.000149297042809193e-01 9.048057542539614806e-01 2.527933419503304233e-02 8.695189555383567859e-01 9.671087489917727931e-01 1.052887113399609165e+00 2.852443919516888665e-02 1.007374191622289805e+00 1.122337020310463007e+00
4.776381909547738891e-01 4.776158710704942779e-03 2.647831768369464421e-04 4.443209055893579743e-03 5.243332252356725648e-03 1.853651949549553757e-01 6.821476285932816415e-03 1.749216115719071096e-01 1.984395893404732047e-01 9.031937245967481820e-01 2.424936585877699585e-02 8.705889736108937127e-01 9.644631932732680157e-01 1.052846150480784004e+00 2.903248109140430314e-02 1.007058013232026594e+00 1.127295491690091245e+00
4.826130653266331727e-01 4.721861045235885290e-03 3.081641009363463978e-04 4.253486357434311214e-03 5.224104235011142738e-03 1.848906674946889095e-01 7.025906842325910576e-03 1.732723216256655541e-01 1.977658834580570957e-01 9.003694139166817934e-01 2.477157787929292615e-02 8.598317871258421841e-01 9.607868437305975284e-01 1.053003045655845238e+00 2.804550113184421309e-02 1.011324194072814375e+00 1.127205712656311976e+00
4.875879396984924563e-01 4.753691864658962478e-03 3.305953825935097588e-04 4.206838657822619364e-03 5.290585347418491971e-03 1.846747486012343120e-01 6.805635946654460533e-03 1.733459110153982852e-01 1.971016964331914478e-01 8.996606112924817600e-01 2.515097982118381231e-02 8.596153855955556145e-01 9.648108134293273963e-01 1.052189653020638493e+00 2.766805892004474757e-02 1.013355088876298327e+00 1.123987644102617312e+00
4.925628140703517954e-01 4.703247984365161241e-03 3.085815993803814740e-04 4.196933747569403864e-03 5.189435885213893561e-03 1.837018150947174466e-01 6.460914859959475051e-03 1.728538028667189197e-01 1.951138512330586328e-01 8.996346853731902460e-01 2.586268822954757365e-02 8.611567164383024942e-01 9.689848755522233459e-01 1.050166615892463184e+00 2.616737294420244664e-02 1.011841492912665341e+00 1.116349407471719068e+00
4.975376884422110790e-01 4.745984114568667887e-03 3.233992604227848297e-04 4.216503314859272253e-03 5.257349271606557260e-03 1.835465116274567210e-01 6.343627741006257342e-03 1.734299388292446509e-01 1.951257728835936733e-01 8.995888014203009542e-01 2.366161161127979667e-02 8.635557967366036536e-01 9.610031953667500515e-01 1.047875494966124865e+00 2.655770609860099232e-02 1.006448022186472890e+00 1.110883944004265489e+00
5.025125628140703071e-01 4.690487587611391965e-03 2.883486558932187092e-04 4.235621251173827574e-03 5.143561088296612696e-03 1.824073315659844596e-01 6.143254310387049298e-03 1.719261228737735125e-01 1.934940736993106813e-01 8.977009298115936620e-01 2.331242891087663763e-02 8.650384933442389901e-01 9.580619547692359461e-01 1.048598953650994092e+00 2.764388614971087857e-02 1.001506193094958252e+00 1.112902253930154295e+00
5.074874371859295907e-01 4.728812036443598779e-03 2.889411651855718424e-04 4.277093745024212502e-03 5.173347606415628665e-03 1.813770623687051831e-01 6.542065468724688089e-03 1.709022743526138199e-01 1.929142469072827326e-01 8.964975915365712700e-01 2.331841613980924557e-02 8.624953021933385866e-01 9.543233523716894151e-01 1.049476567644543668e+00 2.950261454735402314e-02 1.001277639804666553e+00 1.116537470084339123e+00
5.124623115577889854e-01 4.667031864340915985e-03 2.619959016608129632e-04 4.295914260999910556e-03 5.071907600993708423e-03 1.805937675141884857e-01 6.508126115377058096e-03 1.698764765887645356e-01 1.914961879818179447e-01 8.954540563096380357e-01 2.401342610956655466e-02 8.545399428046493995e-01 9.525545274870274026e-01 1.049084687768951474e+00 3.004907305307454382e-02 9.995330272581668396e-01 1.115549530628319408e+00
5.174371859296482690e-01 4.696183372047304030e-03 2.633043495755215909e-04 4.334621403008785505e-03 5.144203721803015765e-03 1.798074941006821414e-01 5.943579550970223488e-03 1.701979618617686096e-01 1.894850849767898415e-01 8.963561341069624655e-01 2.471182597973040768e-02 8.543900108571560459e-01 9.540818887091607747e-01 1.047163938039519016e+00 2.736491499416503215e-02 1.001218700957615448e+00 1.105182894472090283e+00
5.224120603015075526e-01 4.610387390772061056e-03 2.435831512371600452e-04 4.337145955344185420e-03 5.121686509872544653e-03 1.793533648919461432e-01 6.090519341805985393e-03 1.698082347940356174e-01 1.888709158915203579e-01 8.957669338619075328e-01 2.645796827101463966e-02 8.520160849063714847e-01 9.569416198229278026e-01 1.044960554470347303e+00 2.926300524379216866e-02 9.934991048279493420e-01 1.104714534612802890e+00
5.273869346733668362e-01 4.670371817798947903e-03 2.402520202181798216e-04 4.366405512740952413e-03 5.122115765768012370e-03 1.791199282438497575e-01 5.932488481900133163e-03 1.699214848856742399e-01 1.877563923776053301e-01 8.943529413169999387e-01 2.515031050850535452e-02 8.521111581973082050e-01 9.483052826931800405e-01 1.044940990811228820e+00 2.887634275092939087e-02 9.943203300416608714e-01 1.105173632868981182e+00
5.323618090452261198e-01 4.591575327253063707e-03 2.295055683161546811e-04 4.285904058768593393e-03 5.075539877399562298e-03 1.787843296333642140e-01 5.867272304031927871e-03 1.687702275613947867e-01 1.869441260143244188e-01 8.913972222064984186e-01 2.589818994267768446e-02 8.477944730971190834e-01 9.461621400610047417e-01 1.041231288853746939e+00 2.556342917176172846e-02 9.951711650412771171e-01 1.091231474973175741e+00
5.373366834170854034e-01 4.615918491931764525e-03 2.333933739613948974e-04 4.354632412670326504e-03 5.139285819467546285e-03 1.781371482682936880e-01 5.541660579836020679e-03 1.680058208182199364e-01 1.840386452305510234e-01 8.905216823317919639e-01 2.615652010839470548e-02 8.449079759005103663e-01 9.450615926658180177e-01 1.039508130796053420e+00 2.568238196645094076e-02 9.927874864257126841e-01 1.092607709658512949e+00
5.423115577889447980e-01 4.553729171966850765e-03 2.277858187563527978e-04 4.312299283503799770e-03 5.060029966090352424e-03 1.773958553272513006e-01 5.156984023945774924e-03 1.674580403240075732e-01 1.830799677584385443e-01 8.892458826095163138e-01 2.297360417595489465e-02 8.470854276824568707e-01 9.331868044774541682e-01 1.038203359492572364e+00 2.681106008983049835e-02 9.956561577547210495e-01 1.093076150553278003e+00
5.472864321608040816e-01 4.590934307057569982e-03 2.036455459035464537e-04 4.321250289625703199e-03 5.006078920260756231e-03 1.768675025408861234e-01 4.815147515377649068e-03 1.681707673211280396e-01 1.828841087798729059e-01 8.853958460672126662e-01 2.318303124035726859e-02 8.449861936677400820e-01 9.329734529314123170e-01 1.034712310033656824e+00 2.501553485992003001e-02 9.901936428654017908e-01 1.082316069796710245e+00
5.522613065326633652e-01 4.519902786841696954e-03 1.806422324917505789e-04 4.307474702304353933e-03 4.844090088704427165e-03 1.769269782215973086e-01 4.962101987696863545e-03 1.671145897525426749e-01 1.833539510394452676e-01 8.838053880964459319e-01 2.326069942376164656e-02 8.463892185783995492e-01 9.317355768307964414e-01 1.033125370798548825e+00 2.490497798242841121e-02 9.856327065344951954e-01 1.080446607285282079e+00
5.572361809045226488e-01 4.536365600111373457e-03 1.807502871686788941e-04 4.294234634314315555e-03 4.840823923273135203e-03 1.758927421556298332e-01 4.840191069443132432e-03 1.664393745829572668e-01 1.831907327158877052e-01 8.813229655517915706e-01 2.257572296224061997e-02 8.419609760379517249e-01 9.238194754026949340e-01 1.029654880510457948e+00 2.465671843451978235e-02 9.829253022823811747e-01 1.075347914409914729e+00
5.622110552763819324e-01 4.589260645474367920e-03 1.812490247544015168e-04 4.376431344869482869e-03 4.907938508499553806e-03 1.746939511949489598e-01 4.523640138033154998e-03 1.661318469719311186e-01 1.801554256631314743e-01 8.802853106967936103e-01 2.051275608329037464e-02 8.435809135419619631e-01 9.196312876749289655e-01 1.027783997586551257e+00 2.419973000698758675e-02 9.832968210496170203e-01 1.070036069339117990e+00
5.671859296482412161e-01 4.536204914356902103e-03 1.694823770955558866e-04 4.308902472552195162e-03 4.887159272313089040e-03 1.741381639301079198e-01 4.654389473832467282e-03 1.654701065638909674e-01 1.804383369536779469e-01 8.776126664215965212e-01 2.225181779661440651e-02 8.352254307567511526e-01 9.202481621591084293e-01 1.025461830003993047e+00 2.404508446041559930e-02 9.792111632108434494e-01 1.068057933304071172e+00
5.721608040201004997e-01 4.516400720062297390e-03 1.708273498419429542e-04 4.278009878488718554e-03 4.916442492878972045e-03 1.731206672171113903e-01 4.625547715735713571e-03 1.646869694454546895e-01 1.795892812625228263e-01 8.756082791834607360e-01 2.095786987293951284e-02 8.363504161927782787e-01 9.127804143397635350e-01 1.023147376928585484e+00 2.248491065444494993e-02 9.778209851240429185e-01 1.061322534483881697e+00
5.771356783919597833e-01 4.468669445217987243e-03 1.450613823573221946e-04 4.286910763406031645e-03 4.834309605466213799e-03 1.726805318929495736e-01 4.231737160598164280e-03 1.656455824840926683e-01 1.784943368024138055e-01 8.724164209738101139e-01 2.059923605183769033e-02 8.325008015725972044e-01 9.074562594205455301e-01 1.020889489222757573e+00 2.198533000411465044e-02 9.749935126148091546e-01 1.056573537946752239e+00
5.821105527638190669e-01 4.541083520895693344e-03 1.657363834421156921e-04 4.308758622140098325e-03 4.924624507285152962e-03 1.716869427721832708e-01 3.805780995490490315e-03 1.653680645901199064e-01 1.762443828305552962e-01 8.710017726630636670e-01 1.982230075647362089e-02 8.313955553511079843e-01 9.063995909620946589e-01 1.017918564880361476e+00 2.120280726563173596e-02 9.694693627124164603e-01 1.048156990981872649e+00
5.870854271356784615e-01 4.453469986292045261e-03 1.306931927223805657e-04 4.301424074270994609e-03 4.773100468874389574e-03 1.706682922723379847e-01 3.919409711471290303e-03 1.642725961346504504e-01 1.756305998745592567e-01 8.681689931428786533e-01 1.953443840037660459e-02 8.279837631783434349e-01 9.018966244772720353e-01 1.015636664655931165e+00 2.038404459855292991e-02 9.671357553461271683e-01 1.043046063928146916e+00
5.920603015075377451e-01 4.481067873308616431e-03 1.358954523932567795e-04 4.334289345394985032e-03 4.828112743339114075e-03 1.703646124902175318e-01 3.649566071076345251e-03 1.646348885235371096e-01 1.763762311761604140e-01 8.659069279781939077e-01 1.838231066168510494e-02 8.257584637344060896e-01 8.951758460216558966e-01 1.014181903778005323e+00 2.072966284894969119e-02 9.674017717725260646e-01 1.041770509270781409e+00
5.970351758793970287e-01 4.416701851275682197e-03 1.400366217812174278e-04 4.251227314085778003e-03 4.768236165250827260e-03 1.696268953985955175e-01 3.711594954109186106e-03 1.632889119363483965e-01 1.759926973377039516e-01 8.640440298851036482e-01 1.823366214258036189e-02 8.210672202732974823e-01 8.913710915259157597e-01 1.011192932731630245e+00 2.172431824027071592e-02 9.605143666134320357e-01 1.041857743996375874e+00
6.020100502512563123e-01 4.437420486600804868e-03 1.159600493366843362e-04 4.307345678538227959e-03 4.707128446462383216e-03 1.687821793200444953e-01 3.699236589381932425e-03 1.625463037098800745e-01 1.744588703108096994e-01 8.616370499754634205e-01 1.776719082691421633e-02 8.205269796913873259e-01 8.867273672301668741e-01 1.005937540559391330e+00 2.179832034378983638e-02 9.599983792333918187e-01 1.040458752138090137e+00
6.069849246231155959e-01 4.377333011660615794e-03 1.265783001137142552e-04 4.216925026932803917e-03 4.615684331427226048e-03 1.676950971202863516e-01 3.588772181148420538e-03 1.619085644506001453e-01 1.726725262627142043e-01 8.593178298107784219e-01 1.905722311114666639e-02 8.159557994894496291e-01 8.862562219078685688e-01 1.002949487790882888e+00 2.042988017936132536e-02 9.614374512798594674e-01 1.038840541278451823e+00
6.119597989949748795e-01 4.416399353488994692e-03 1.437688836171468554e-04 4.221141386258456078e-03 4.721561123444616495e-03 1.666290243918373548e-01 3.952009383206473749e-03 1.597418556629338071e-01 1.722623701586790124e-01 8.553857177280453916e-01 1.934811363815482077e-02 8.134814772616570933e-01 8.850384680457823450e-01 1.000035101758492528e+00 2.136666007392164224e-02 9.593231836903559628e-01 1.037087740602900210e+00
6.169346733668341631e-01 4.358829055904353024e-03 1.336451945765514300e-04 4.154764822840302865e-03 4.572132306232011556e-03 1.660886539928593253e-01 4.000193740934411026e-03 1.593204527544541393e-01 1.716864248570691143e-01 8.514029295923052354e-01 1.838829148432888708e-02 8.131390943618473921e-01 8.823275752536240413e-01 9.977783873784064061e-01 2.232073629333707412e-02 9.551152998037962805e-01 1.034311706422384125e+00
6.219095477386934467e-01 4.391062657194881244e-03 1.426763676184887109e-04 4.140416380818330924e-03 4.596500197238843205e-03 1.655138756723417981e-01 3.787379267206562438e-03 1.599147475961215370e-01 1.699583089026932836e-01 8.489631163738099451e-01 1.884919210111027713e-02 8.134240133166262821e-01 8.820361637026864488e-01 9.940755962442345828e-01 2.095873673039862911e-02 9.531268204139962119e-01 1.030612992761202884e+00
6.268844221105528414e-01 4.355770735896142762e-03 1.481113991151643446e-04 4.099191356240637109e-03 4.617851181113716112e-03 1.645359697750785610e-01 4.101406358225765172e-03 1.581170315042681462e-01 1.693446741641320974e-01 8.474303060204058102e-01 1.934537739493139355e-02 8.111271122206502593e-01 8.799500858488313870e-01 9.907015880451670586e-01 2.037414242103639805e-02 9.506260177822553059e-01 1.021394108429685588e+00
6.318592964824121250e-01 4.361297281845489746e-03 1.224994535654593680e-04 4.183542500241074422e-03 4.605690653388732833e-03 1.635768566432824200e-01 4.212540799686612797e-03 1.564678595870346856e-01 1.687114778254176217e-01 8.440941400694900176e-01 1.907158289624459255e-02 8.077888283783675183e-01 8.755367473583997029e-01 9.859467368246400687e-01 2.009278847400959925e-02 9.473656994960474309e-01 1.017873044351617962e+00
6.368341708542714086e-01 4.306716093551430855e-03 1.257499732658279073e-04 4.133369462002116704e-03 4.550726173154735939e-03 1.628048510115371605e-01 4.535102293367651409e-03 1.549437882637036412e-01 1.682567496960409303e-01 8.408812360458813862e-01 1.821059487179249592e-02 8.056460633017447082e-01 8.708139394557100621e-01 9.825995001867340317e-01 2.017909727069039025e-02 9.423619783219600032e-01 1.016232297172843468e+00
6.418090452261306922e-01 4.357243690633233121e-03 1.512662839346044503e-04 4.059867825779354608e-03 4.637741953691546654e-03 1.615260024464787725e-01 4.126940224655070537e-03 1.548003974979766106e-01 1.677555044592270173e-01 8.369533188724250783e-01 1.870785869584717584e-02 7.999476770544029502e-01 8.644714099240847771e-01 9.801652664995202935e-01 2.030982768966325611e-02 9.391346493429351128e-01 1.016018605273705688e+00
6.467839195979899758e-01 4.292644749931876988e-03 1.764638430821650829e-04 3.944679832015096123e-03 4.562088600536921140e-03 1.607653880775536948e-01 4.109047423138158413e-03 1.547153995035465135e-01 1.656313953095530644e-01 8.330701162953711991e-01 1.832930131607225788e-02 7.973929813303156644e-01 8.632800098843407266e-01 9.757491799405739741e-01 2.052505408030533274e-02 9.353010563273354006e-01 1.012046687435488312e+00
6.517587939698492594e-01 4.315456289602738991e-03 1.467504298643059510e-04 4.083740299246849288e-03 4.585280599315180554e-03 1.599184938163838443e-01 4.102774127895439035e-03 1.543568294166998700e-01 1.656720398701992669e-01 8.309112503167831454e-01 1.836646636255131332e-02 7.946559785246779528e-01 8.613875648527015150e-01 9.719560112404923569e-01 2.218675484148634192e-02 9.286293396482890872e-01 1.011513132819312988e+00
6.567336683417085430e-01 4.269656366880998817e-03 1.709865850183026872e-04 3.972159818806653836e-03 4.569120568516124234e-03 1.588257456440949622e-01 4.262951210526510354e-03 1.527833267535550488e-01 1.639603681066902907e-01 8.275266970436844227e-01 1.777372984466867728e-02 7.906123867544916362e-01 8.568306121025666133e-01 9.680986365729861154e-01 2.211631912978417880e-02 9.261073363647855938e-01 1.009894693391528264e+00
6.617085427135678266e-01 4.267942499345002243e-03 1.740231456809244743e-04 3.898265995627088303e-03 4.496072192650594525e-03 1.579451428039265470e-01 4.192187998737405275e-03 1.510439429473331707e-01 1.631948763660168722e-01 8.232578029441617318e-01 1.860294162547605767e-02 7.873216832681814159e-01 8.568742160551738873e-01 9.635510859098521674e-01 2.125539634997420171e-02 9.255642079642936171e-01 9.994765140647930979e-01
6.666834170854271102e-01 4.324103911656902027e-03 1.752690539808217981e-04 4.018566044753990769e-03 4.631183147285190642e-03 1.568751150514077763e-01 4.162803878263006234e-03 1.503510502304369334e-01 1.622324968394562028e-01 8.198690966371715572e-01 1.980401157324326866e-02 7.827778799796597520e-01 8.549847548524187602e-01 9.605784076862201593e-01 2.257989921365485472e-02 9.253950439125576688e-01 9.983949912690168738e-01
6.716582914572865048e-01 4.262437962207417906e-03 1.684037261364288926e-04 3.933045867096905158e-03 4.507750193975369225e-03 1.553804192140778029e-01 4.165405526254648862e-03 1.491714503982952689e-01 1.615458301782768946e-01 8.162637334387617960e-01 1.936253250449320590e-02 7.805672624720969566e-01 8.512388106561856738e-01 9.555065412246189771e-01 2.238636245392040813e-02 9.214854538285539576e-01 9.903310229256183650e-01
6.766331658291457885e-01 4.238703962990631596e-03 1.827975207521221745e-04 3.853528531260604247e-03 4.514642594868628449e-03 1.545951067276919999e-01 4.137318597581606666e-03 1.486506975936941199e-01 1.609830115052973964e-01 8.128441049668531093e-01 1.992028957394902447e-02 7.790015906946854418e-01 8.469804590917598963e-01 9.501757014902244558e-01 2.269774311976992254e-02 9.143582522099890086e-01 9.837976569440869401e-01
6.816080402010050721e-01 4.186635318250954418e-03 1.828070785916682481e-04 3.800480166632858297e-03 4.451609851089990619e-03 1.535781581192407486e-01 3.778880178127583950e-03 1.481098123436704050e-01 1.594485518356308640e-01 8.096366004487783874e-01 2.029021348580808265e-02 7.783226008337432722e-01 8.454135479311313262e-01 9.452388562067935984e-01 2.260541139687548620e-02 9.106240115747178399e-01 9.783001657172455401e-01
