# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.569034517258629080e-01 4.205999588634721023e-03 1.262564622662499289e-04 3.989240132301612174e-03 4.374217823821117783e-03 1.065723437943610075e-01 1.677480722610099869e-03 1.041101733734509371e-01 1.093257097894379526e-01 5.150632421413083861e-01 9.891732843619141860e-03 5.012584974481493205e-01 5.343959047720415745e-01 6.215480491413685193e-01 1.133535314081034022e-02 6.062031375641249165e-01 6.432798081119498468e-01
3.573786893446723179e-01 4.197996612031821770e-03 1.246378636765744380e-04 3.994078338204749661e-03 4.378228827158223493e-03 1.066458600627913089e-01 1.645757122555898018e-03 1.042427009355483686e-01 1.094251051710858347e-01 5.154124250377700722e-01 9.852507312323035421e-03 5.016493321079140699e-01 5.348652452203460639e-01 6.219539201934833894e-01 1.126799269504319932e-02 6.066951661559517595e-01 6.438397957201436039e-01
3.578539269634817277e-01 4.201297935363655991e-03 1.249822908576688591e-04 3.995694989622905480e-03 4.382922305797208769e-03 1.067114262663424185e-01 1.659968112035645031e-03 1.043357719375235942e-01 1.095414098025179195e-01 5.156991591554780374e-01 9.881289933455061208e-03 5.021044756123904662e-01 5.354143751523953165e-01 6.223011792435265699e-01 1.130819619033764795e-02 6.072092047660462288e-01 6.444949666311552416e-01
3.583291645822911375e-01 4.204843168566056721e-03 1.249145705488978984e-04 4.000015675936960044e-03 4.383594035687149622e-03 1.067660939726816222e-01 1.666461565809508128e-03 1.043187966002771389e-01 1.094959766123638489e-01 5.159916159174360306e-01 9.815259781035996084e-03 5.023235535763611592e-01 5.351330997568353176e-01 6.226436919499318545e-01 1.124908807670332855e-02 6.074630493622820149e-01 6.441725552190427084e-01
3.588044022011005474e-01 4.207936810386213658e-03 1.245815193478130108e-04 4.004893242045626418e-03 4.386284047058560016e-03 1.068152189927629586e-01 1.672600348044070559e-03 1.043284936154733611e-01 1.095625960968000939e-01 5.162209642014389255e-01 9.792300983758085720e-03 5.026548554182547202e-01 5.352675496317652604e-01 6.229182575293729096e-01 1.123151852597771734e-02 6.077517737886878324e-01 6.443693104630021651e-01
3.592796398199099572e-01 4.211570613189341734e-03 1.247059016823322264e-04 4.007610722754964376e-03 4.391003507032271297e-03 1.068827596628293131e-01 1.657679828046140346e-03 1.044889440771432504e-01 1.096172915224165878e-01 5.165415185633840389e-01 9.805560678868230351e-03 5.029871397283772749e-01 5.356989148230383302e-01 6.233009950836879698e-01 1.122942013452987893e-02 6.082501703989299235e-01 6.448487110908167619e-01
3.597548774387193671e-01 4.215235331308788899e-03 1.246225196015986322e-04 4.012516159669288901e-03 4.393030801415135668e-03 1.069508674969279760e-01 1.620518865063187361e-03 1.045694474146815212e-01 1.096052578335274114e-01 5.168749697254920727e-01 9.695036164099508913e-03 5.035672372793279505e-01 5.357554538985404013e-01 6.236971676472256032e-01 1.108327775509876725e-02 6.089384625905348569e-01 6.448929855267231392e-01
3.602301150575287769e-01 4.219143322438491557e-03 1.250473867592782602e-04 4.015796476009856827e-03 4.399808784374137534e-03 1.070135429676791344e-01 1.623845635384518066e-03 1.046770752129123488e-01 1.097106131224234865e-01 5.172154612891463055e-01 9.743295052333546258e-03 5.037343674545433636e-01 5.364265482941349417e-01 6.240949219441123130e-01 1.113191190578680795e-02 6.091607644506971120e-01 6.456582453461309212e-01
3.607053526763381868e-01 4.222780300193532121e-03 1.253056021385678010e-04 4.019084850709852413e-03 4.405935869168630011e-03 1.070820762211646543e-01 1.660105393552103493e-03 1.046133655115556726e-01 1.098620818158512341e-01 5.175801689485258761e-01 9.743819812037196951e-03 5.040699991119064194e-01 5.369006731377893304e-01 6.245222624490878172e-01 1.116553923284772064e-02 6.095311457014382928e-01 6.462724567779611906e-01
3.611805902951475411e-01 4.219574181133318655e-03 1.202797563139101184e-04 4.021831342487490642e-03 4.407983926119206364e-03 1.071197139056296183e-01 1.645721315278475799e-03 1.046236402897251089e-01 1.097878725421114615e-01 5.177685705717447462e-01 9.670933443981965388e-03 5.042061546616569689e-01 5.367778679783608009e-01 6.247395987237183146e-01 1.107910805252529211e-02 6.097060897587120998e-01 6.460794290928741912e-01
3.616558279139569509e-01 4.222746196178865999e-03 1.201766878955326599e-04 4.024583472519781095e-03 4.410034841786357809e-03 1.071535206982809074e-01 1.680985234961465506e-03 1.045902014529571794e-01 1.098385146865835105e-01 5.180445532531765540e-01 9.589461944867655116e-03 5.045909882969079607e-01 5.367756956663319867e-01 6.250456533371636647e-01 1.103470357743468327e-02 6.100566421813538032e-01 6.461255012647487694e-01
3.621310655327663608e-01 4.225898146422612384e-03 1.208675856413980677e-04 4.026237464933684652e-03 4.415517976871789936e-03 1.072096127119070569e-01 1.710930022330316895e-03 1.046986065314066128e-01 1.099739037729420277e-01 5.182611628275626270e-01 9.701364744011405084e-03 5.046239502188799575e-01 5.373541716163129367e-01 6.253141061235819587e-01 1.117584890815149536e-02 6.100870417393917666e-01 6.468277882092567932e-01
3.626063031515757706e-01 4.228761177855722489e-03 1.206797066287330537e-04 4.030658100581865216e-03 4.418267225079321528e-03 1.072463259995022067e-01 1.702640205119921105e-03 1.047529356276546142e-01 1.100417863301133420e-01 5.185479606689886722e-01 9.700032396140487526e-03 5.050184651289024718e-01 5.376744240905257932e-01 6.256336838801277445e-01 1.116829779856969539e-02 6.105718335182115375e-01 6.472098367043107592e-01
3.630815407703851805e-01 4.226371506070234797e-03 1.203371347177815503e-04 4.036760318718850271e-03 4.418955339899783251e-03 1.073194275228990247e-01 1.688970922890162870e-03 1.048754859805995504e-01 1.100587766197031053e-01 5.188476208240835330e-01 9.655097939665789261e-03 5.050043871419255259e-01 5.375732920765983192e-01 6.259952758235132197e-01 1.110360277031113146e-02 6.106247194167442327e-01 6.471257728578410084e-01
3.635567783891945903e-01 4.230360035885697909e-03 1.204665115184210125e-04 4.038986188498731866e-03 4.423781162710387592e-03 1.074197710355622448e-01 1.683433719995007863e-03 1.049847814798506446e-01 1.101779294110558360e-01 5.192135538549891294e-01 9.612947727102914494e-03 5.055214263682152875e-01 5.380142061750243787e-01 6.264544230533584113e-01 1.105601913086441505e-02 6.112449060222290287e-01 6.476762041920801627e-01
3.640320160080040002e-01 4.233854223998377575e-03 1.205881436636082905e-04 4.041215744377853539e-03 4.427237875010400607e-03 1.074719644882236036e-01 1.672843754161158249e-03 1.049792600691881600e-01 1.102632758748055969e-01 5.195094049176687268e-01 9.556693811325662688e-03 5.060012725843852088e-01 5.383560191234876280e-01 6.267978810089193109e-01 1.098961558674832993e-02 6.118554479058067042e-01 6.480962145249634654e-01
3.645072536268134100e-01 4.231530444539781562e-03 1.160169435807943726e-04 4.044567011923166228e-03 4.430702703148504604e-03 1.075360086100911605e-01 1.669267872100824602e-03 1.050616246635363710e-01 1.103488209805676135e-01 5.198561531855709905e-01 9.536181059552053738e-03 5.063263746981491176e-01 5.386986491360086227e-01 6.271973331928768491e-01 1.096022235346415935e-02 6.122454101849771346e-01 6.485172090673892997e-01
3.649824912456228199e-01 4.228810436735556955e-03 1.142652513069889494e-04 4.046245775225411172e-03 4.434871254618080044e-03 1.076097607713312476e-01 1.646419859825583223e-03 1.052269371247306490e-01 1.103889446950331310e-01 5.202014964564301014e-01 9.519580771939439162e-03 5.067915225196750750e-01 5.391230139007875399e-01 6.276046917449447093e-01 1.091526187729771440e-02 6.128150298554391195e-01 6.489756351541745572e-01
3.654577288644322297e-01 4.231595393450903256e-03 1.143330110376834265e-04 4.047926630658476264e-03 4.436959947350903322e-03 1.076620423200906063e-01 1.633287312145211131e-03 1.053375799464776608e-01 1.104404824582844308e-01 5.203907947869628181e-01 9.444620737693252763e-03 5.069964845452635815e-01 5.391840091646982192e-01 6.278425055696760237e-01 1.082776445632480274e-02 6.130725678121564659e-01 6.490851213626391836e-01
3.659329664832416396e-01 4.222701333539245414e-03 1.145415968149470041e-04 4.051294635326079495e-03 4.442544254961101370e-03 1.076969779558060586e-01 1.677157202630912567e-03 1.052196160952761778e-01 1.105782701869918588e-01 5.205932207820547220e-01 9.538395943141366948e-03 5.071454169745122087e-01 5.397725831211181990e-01 6.280651214591284059e-01 1.095928955426687425e-02 6.132746033319259604e-01 6.497995243450119807e-01
3.664082041020509939e-01 4.225715421937318965e-03 1.146663129533148228e-04 4.052981793296838581e-03 4.444643812865776283e-03 1.077428069086282247e-01 1.656760874874838767e-03 1.052588513723298341e-01 1.105042134876241117e-01 5.208445862925037417e-01 9.461917366871063287e-03 5.077540892519022409e-01 5.399558971935366491e-01 6.283583073974924327e-01 1.085607356262130278e-02 6.140281427583835772e-01 6.499100540569585638e-01
3.668834417208604037e-01 4.228997301004408862e-03 1.148080213881901311e-04 4.055798413427898902e-03 4.446746350356369469e-03 1.077710677145769652e-01 1.606910236859536347e-03 1.053121654871552321e-01 1.104301113978053278e-01 5.211195786302663668e-01 9.287865680429637297e-03 5.083655397124242636e-01 5.398963697571182996e-01 6.286581425841379911e-01 1.063596903657360211e-02 6.147289731701032212e-01 6.497798687202891443e-01
3.673586793396698136e-01 4.226718813945508184e-03 1.162146225973208891e-04 4.059751565278224734e-03 4.450257219979372389e-03 1.078480759528679389e-01 1.607469775441409910e-03 1.053378114549350791e-01 1.105165391619317566e-01 5.214367887150247460e-01 9.265973939972615633e-03 5.087811198295542070e-01 5.401825257035605121e-01 6.290409058618979810e-01 1.061901472682390095e-02 6.152509105200383299e-01 6.501456727046854844e-01
3.678339169584792234e-01 4.229965847569866315e-03 1.166772026445725305e-04 4.063716299017305043e-03 4.454481260752216412e-03 1.079003906542567587e-01 1.616043783347022615e-03 1.054355571257464125e-01 1.106205208329142792e-01 5.217397056283260559e-01 9.290094596663090940e-03 5.091884021128134652e-01 5.406730087482826130e-01 6.293912711474958233e-01 1.065772095389671235e-02 6.155826185386209515e-01 6.507306540188336763e-01
3.683091545772886333e-01 4.226855569969821189e-03 1.210611853731667257e-04 4.067692671309917733e-03 4.456597796627729570e-03 1.079591006940141124e-01 1.600028109459132380e-03 1.055335754047005276e-01 1.106726218517134624e-01 5.219875885830844719e-01 9.222273897933031331e-03 5.093973738013840569e-01 5.406142266767325344e-01 6.296874614236352974e-01 1.057919280512084441e-02 6.158449442054786394e-01 6.507219408066261535e-01
3.687843921960980431e-01 4.230001541214768040e-03 1.210796511899277835e-04 4.070540094466817277e-03 4.458717352373657225e-03 1.079906179996398680e-01 1.583557788905973077e-03 1.056459317297321482e-01 1.106616695923544474e-01 5.222379880247887129e-01 9.151053509977925479e-03 5.098930055054065047e-01 5.407383076861824733e-01 6.299658901175642089e-01 1.048586160260086067e-02 6.164182563418081351e-01 6.508341330893042675e-01
3.692596298149074530e-01 4.233642989132027287e-03 1.204604655395580162e-04 4.075680560162738171e-03 4.461548136705059675e-03 1.080594679937929986e-01 1.585489742035092482e-03 1.056722546657379719e-01 1.107313114272733406e-01 5.225265396763874026e-01 9.130529674977455948e-03 5.101232919596045967e-01 5.407618430786217401e-01 6.303178514252980591e-01 1.046523832971850074e-02 6.167296714607136687e-01 6.509236734031952354e-01
3.697348674337168628e-01 4.237269414204880569e-03 1.205535697468178627e-04 4.079692192010735650e-03 4.462965552253062886e-03 1.081206958596549195e-01 1.553391973195629655e-03 1.057851799262637948e-01 1.107029953203047118e-01 5.228541195891285298e-01 8.948874459924847230e-03 5.108031567406839946e-01 5.407432055672267701e-01 6.307013664452367774e-01 1.025411584099059428e-02 6.174438772092258887e-01 6.508779158546876831e-01
3.702101050525262727e-01 4.228165315396372956e-03 1.159501363130902094e-04 4.083715692994838511e-03 4.466515009866136449e-03 1.081774106179826528e-01 1.555969482553122172e-03 1.058276203300535095e-01 1.107902659440605925e-01 5.230993518627011785e-01 8.947040622715143193e-03 5.112063132506599050e-01 5.409714449636963129e-01 6.309872839728321026e-01 1.025790118857688484e-02 6.175746198787868124e-01 6.511870755730987392e-01
3.706853426713356825e-01 4.230810192210963071e-03 1.160785172943390057e-04 4.086020187966021323e-03 4.470072949768992034e-03 1.082325242401880744e-01 1.561929968552505004e-03 1.058984679905382725e-01 1.108777432882295799e-01 5.232737788570460680e-01 8.934747767955782127e-03 5.113513212826051868e-01 5.412003552852876487e-01 6.312129473734267027e-01 1.025539385231691823e-02 6.178039573712569288e-01 6.514970845493908147e-01
3.711605802901450923e-01 4.234216621628389236e-03 1.163637161070647433e-04 4.088906300476088246e-03 4.471498508344652796e-03 1.082763414592308598e-01 1.525498781574428572e-03 1.059978941893517795e-01 1.109127922905581848e-01 5.235473269123950280e-01 8.798972317432471324e-03 5.119903336446247621e-01 5.411210349044951462e-01 6.315261287958985337e-01 1.008932867500459719e-02 6.183055918061309830e-01 6.514517946358365785e-01
3.716358179089544467e-01 4.231924844096077512e-03 1.174397227317128402e-04 4.094116750973026894e-03 4.475068380343495862e-03 1.083219051145198619e-01 1.527385971694523482e-03 1.059822096106585176e-01 1.110005604175489935e-01 5.238619792061145475e-01 8.762874617451356027e-03 5.124752688151740232e-01 5.413507617345837408e-01 6.318758853302584022e-01 1.005979704789777308e-02 6.184327722661797644e-01 6.517628743676275871e-01
3.721110555277638565e-01 4.234869837113549966e-03 1.183803271748495514e-04 4.096438909222743091e-03 4.480080596034067587e-03 1.083665052561417763e-01 1.553366536599031520e-03 1.058938922843095931e-01 1.111237865795756258e-01 5.241285848051606688e-01 8.807094089401683659e-03 5.125196253348505149e-01 5.419305851176356992e-01 6.321827585237839164e-01 1.012676110387902492e-02 6.183117222890351927e-01 6.524545702999616781e-01
3.725862931465732664e-01 4.232418475050431228e-03 1.183599767723675209e-04 4.099347171237492649e-03 4.484390211886918158e-03 1.084230200398280664e-01 1.557770304994929257e-03 1.059351840794767047e-01 1.112297362851813742e-01 5.244913547452285663e-01 8.789370478239310475e-03 5.129875687392908556e-01 5.423065422720906303e-01 6.325905978971961829e-01 1.011056656405478690e-02 6.188154828038645583e-01 6.529277982022489990e-01
3.730615307653826762e-01 4.236010555180319374e-03 1.185357266879332599e-04 4.102845275503302393e-03 4.487991074615838884e-03 1.084773685075424154e-01 1.532530808016600941e-03 1.059766485730948282e-01 1.111911899940577486e-01 5.248309126441902395e-01 8.800714755855847810e-03 5.132866401864157879e-01 5.426615971298175412e-01 6.329791814786763782e-01 1.009297629149891358e-02 6.191518746699864462e-01 6.532422378301736554e-01
3.735367683841920861e-01 4.239506825374270323e-03 1.192075034547351484e-04 4.105767213186925328e-03 4.492323581370647259e-03 1.085180880504244272e-01 1.556072333624839918e-03 1.058882012598856004e-01 1.112975770122585223e-01 5.251274083731363174e-01 8.798746672013258927e-03 5.131939639593684488e-01 5.427942806998522496e-01 6.333119095740989968e-01 1.011569179635531286e-02 6.189748340174717756e-01 6.534747842453169087e-01
3.740120060030014959e-01 4.243782369751366440e-03 1.198459217618524491e-04 4.110455326267812085e-03 4.496668659626693217e-03 1.085835199701362386e-01 1.523828707785153261e-03 1.059584516218039368e-01 1.113406140649763343e-01 5.254797862401474617e-01 8.673602775098834816e-03 5.137423797576141649e-01 5.430505266652702057e-01 6.337238252681866024e-01 9.960294315852850563e-03 6.195862012529731455e-01 6.537691883072870302e-01
3.744872436218109057e-01 4.246673197486583798e-03 1.196988662445151155e-04 4.111629865933792878e-03 4.500299205338309863e-03 1.086327829597239780e-01 1.525312545862610126e-03 1.060290314248813065e-01 1.113660024672218918e-01 5.257299299331590348e-01 8.653768086218970382e-03 5.142928126012931145e-01 5.432852822819373984e-01 6.340188372530074501e-01 9.937352110807380623e-03 6.201998627408717990e-01 6.540255255236797627e-01
3.749624812406203156e-01 4.249600617230164627e-03 1.203482130990537232e-04 4.113981968997368517e-03 4.504667489855206271e-03 1.086946546336661906e-01 1.532644334674427384e-03 1.060566975264275041e-01 1.114731387564081300e-01 5.259543743196168908e-01 8.712523219609169187e-03 5.144712036458386484e-01 5.437893742399314556e-01 6.343004203700677301e-01 1.000376971079811224e-02 6.204032674338527675e-01 6.546267706920527729e-01
3.754377188594297254e-01 4.252948021050360558e-03 1.211999130523432755e-04 4.115748697741197087e-03 4.510511705754750682e-03 1.087488643890720807e-01 1.538104047209301346e-03 1.060844797834383374e-01 1.116164693079034209e-01 5.262264446366825554e-01 8.747124381592138315e-03 5.147071598696466577e-01 5.442789126167459912e-01 6.346218794705345001e-01 1.004690197527881822e-02 6.206638811273685885e-01 6.552479323499464936e-01
3.759129564782391353e-01 4.256250062374795050e-03 1.211593216723200433e-04 4.119879932539202011e-03 4.513442356502300225e-03 1.088145095306638499e-01 1.534601235508204538e-03 1.061567216957927523e-01 1.116883422240231849e-01 5.265483775062562710e-01 8.721145378318979902e-03 5.149898102080592288e-01 5.445552725722614396e-01 6.350037895447890879e-01 1.001778560499556187e-02 6.210135761575161784e-01 6.555899977967543091e-01
3.763881940970485451e-01 4.258647604210069951e-03 1.211335724110013503e-04 4.122246230813432152e-03 4.516378727148380283e-03 1.088690813155272358e-01 1.521743420651263919e-03 1.062581087702357957e-01 1.117603541620382362e-01 5.267451184164936295e-01 8.704848548542495554e-03 5.152952676898950868e-01 5.447088591158287807e-01 6.352510114896635640e-01 9.991798069961204884e-03 6.214138458142512977e-01 6.558105359640399312e-01
3.768634317158578995e-01 4.261599496464571306e-03 1.207031048865024234e-04 4.124616611105173629e-03 4.519320836323590523e-03 1.089321845544487105e-01 1.517385731680357145e-03 1.063597868958573306e-01 1.118325055707045934e-01 5.269909140390014457e-01 8.665213179609269900e-03 5.157159249584772898e-01 5.449245582917342512e-01 6.355549715201560534e-01 9.947078997746381865e-03 6.219286474262548658e-01 6.560927420158120249e-01
3.773386693346673093e-01 4.264867654470048779e-03 1.207054690438572519e-04 4.126991085164182123e-03 4.521531195370170203e-03 1.090023625374161725e-01 1.490097391903836112e-03 1.064471722852738528e-01 1.118227087827214500e-01 5.273076264843103989e-01 8.623057021975594899e-03 5.160693044253805706e-01 5.451175169020140432e-01 6.359360677570931042e-01 9.877466299669287325e-03 6.223629874442432319e-01 6.562742116137906256e-01
3.778139069534767192e-01 4.267369116324900256e-03 1.212053225069481652e-04 4.128774634338144497e-03 4.525222345209632333e-03 1.090298893849883932e-01 1.547187174106455813e-03 1.062404401262423970e-01 1.119131751704004751e-01 5.275046698540313272e-01 8.686988973161799063e-03 5.161491968059852553e-01 5.455427474751790573e-01 6.361575135366239753e-01 9.980726831870385604e-03 6.222434683684671120e-01 6.567813908515813814e-01
3.782891445722861290e-01 4.270806653544802732e-03 1.212550184676570677e-04 4.131752361820276685e-03 4.528922549638765387e-03 1.090989453318506885e-01 1.554790053706237496e-03 1.062987365144489882e-01 1.119397562854954065e-01 5.278021470268094983e-01 8.768863552893173957e-03 5.160233245242753508e-01 5.458453288712761253e-01 6.365182893500070938e-01 1.007539756725082947e-02 6.221745278950825409e-01 6.571059851249596573e-01
3.787643821910955388e-01 4.274130383412341923e-03 1.211477308134033211e-04 4.134736541340207870e-03 4.529663680334623452e-03 1.091711540893134658e-01 1.541334859872278522e-03 1.064009865231397706e-01 1.119579097185361555e-01 5.281239154733865515e-01 8.636219254620913430e-03 5.165041883867800276e-01 5.458070102437444504e-01 6.369063323188460801e-01 9.931772831295754625e-03 6.227495637959802322e-01 6.570852434233691586e-01
3.792396198099049487e-01 4.277877160206927827e-03 1.214922072390006133e-04 4.138925276541675739e-03 4.533374799235195124e-03 1.092470699162007286e-01 1.515388822316324083e-03 1.065035321670952245e-01 1.119846421452679458e-01 5.284843459580460534e-01 8.611763570283282113e-03 5.168718337594911949e-01 5.461104947694431777e-01 6.373361787586017124e-01 9.882892965384580328e-03 6.232125615049128875e-01 6.574108663563162924e-01
3.797148574287143585e-01 4.280793448985844782e-03 1.215724816937220268e-04 4.141925036379637444e-03 4.534118118190337034e-03 1.092900447778808737e-01 1.484523057431196696e-03 1.065769608471057867e-01 1.120028383665659794e-01 5.287404781770457252e-01 8.538790613807741708e-03 5.171597048253204765e-01 5.461341561508624709e-01 6.376311335648597867e-01 9.782129758548183118e-03 6.235684988915440874e-01 6.574515728440784024e-01
3.801900950475237684e-01 4.279449865096174657e-03 1.144914195905641287e-04 4.144329546049229686e-03 4.540077862326810654e-03 1.093845092136379593e-01 1.497962139280445068e-03 1.066947632916831756e-01 1.121487281688892390e-01 5.292345053848904746e-01 8.534248844788963964e-03 5.176560137437893339e-01 5.467579744287566212e-01 6.382052290364753633e-01 9.798536277978232498e-03 6.241737054655447370e-01 6.582080286323972462e-01
3.806653326663331782e-01 4.277295598891900016e-03 1.119159986226921495e-04 4.150963602112789884e-03 4.541571473992525240e-03 1.094769980494942202e-01 1.445548110527355556e-03 1.068870282174615716e-01 1.121210081478620918e-01 5.296192214768715711e-01 8.342530532793110756e-03 5.185594657150399689e-01 5.468058397315427310e-01 6.386690856838102004e-01 9.550283264070822190e-03 6.252540668732864404e-01 6.582287189476683231e-01
3.811405702851425881e-01 4.280072820691581750e-03 1.118820787654374474e-04 4.152778426271600681e-03 4.544563125030509979e-03 1.095296746297907686e-01 1.476874119110365650e-03 1.069018788812956949e-01 1.121941972157777245e-01 5.298491267090259527e-01 8.347536522092382366e-03 5.188506965783679092e-01 5.469638513376808842e-01 6.389471615441409957e-01 9.583311129290660382e-03 6.255570029289659884e-01 6.584546854943201799e-01
3.816158079039519979e-01 4.278243894647656455e-03 1.140011260751282917e-04 4.157629619007342271e-03 4.549812770704603736e-03 1.096187993350077328e-01 1.508598748323654445e-03 1.068870643315418395e-01 1.123226236974767811e-01 5.302554725638103372e-01 8.431223965386097294e-03 5.189451881920729148e-01 5.474431775524128962e-01 6.394288811206839673e-01 9.690164236796139363e-03 6.256363794220458630e-01 6.590513622687356188e-01
3.820910455227613522e-01 4.282064203819210997e-03 1.147375855963590519e-04 4.160061599525628415e-03 4.553573675436879166e-03 1.096730186015752728e-01 1.526000791579148596e-03 1.068871324325352673e-01 1.123501786589717472e-01 5.305958077033459119e-01 8.488835632711747708e-03 5.191098090319337111e-01 5.478132464778074917e-01 6.398177924714901765e-01 9.764117739325724882e-03 6.257995715086778210e-01 6.594436747921414987e-01
3.825662831415707621e-01 4.279218137143182658e-03 1.201533683029756415e-04 4.163245737362245361e-03 4.559610570078529920e-03 1.097055707236965771e-01 1.534961478515994675e-03 1.069616070755273624e-01 1.124977721055602925e-01 5.309461470035256037e-01 8.535543972112792643e-03 5.194600608622502724e-01 5.485068306510419989e-01 6.401898881119622020e-01 9.812445293833016446e-03 6.262183106573526725e-01 6.602707347647224223e-01
3.830415207603801719e-01 4.276149090653738778e-03 1.221647325198429242e-04 4.166486780319764160e-03 4.562638035178373172e-03 1.097482619307535989e-01 1.536886340060029292e-03 1.070212990046406354e-01 1.125717872924246327e-01 5.312455790900835195e-01 8.497413422927943202e-03 5.196831405285343708e-01 5.486056217887890218e-01 6.405213954010708921e-01 9.772880096246995899e-03 6.264967478438059345e-01 6.604387613156883496e-01
3.835167583791895818e-01 4.278891200581644121e-03 1.223317020423826337e-04 4.170386041599282063e-03 4.564912595669952562e-03 1.097739319613747211e-01 1.492413613783625647e-03 1.070810909820254231e-01 1.124981811350099642e-01 5.315001156775782665e-01 8.459134776599807129e-03 5.197912889277199744e-01 5.488045027928242225e-01 6.407980795993337697e-01 9.695535075842224779e-03 6.266612869480742143e-01 6.605650990289884117e-01
3.839919959979989916e-01 4.282392004145388342e-03 1.214775569058405781e-04 4.173643802192302486e-03 4.565671538776258295e-03 1.098327940233733840e-01 1.476191183757711266e-03 1.072159901836533952e-01 1.124520963281415292e-01 5.318482805627436916e-01 8.395775402028930398e-03 5.201366604769855906e-01 5.488293424341745830e-01 6.411992897793942214e-01 9.618065692447563125e-03 6.271330327255982828e-01 6.605455655719855157e-01
3.844672336168084015e-01 4.279594294688480495e-03 1.283064439069539345e-04 4.120651236339813520e-03 4.570233160352242703e-03 1.098878045247844992e-01 1.505801997097149609e-03 1.071563760546564992e-01 1.125634237887448291e-01 5.321530631686327562e-01 8.509766090439956077e-03 5.199057287952660866e-01 5.492905714796010308e-01 6.415477884833650224e-01 9.761530304846922912e-03 6.268467439593770063e-01 6.611080020115259748e-01
3.849424712356178113e-01 4.276541455753749867e-03 1.211520767968112281e-04 4.121870142400762757e-03 4.571756741961678465e-03 1.099222208138400242e-01 1.494609565456390303e-03 1.072164619797755097e-01 1.126006064830397668e-01 5.323855737895215601e-01 8.479079326505841938e-03 5.199569390676425096e-01 5.493406844047901139e-01 6.418051203137128402e-01 9.731134488582506709e-03 6.269550835275414791e-01 6.611928815264406234e-01
3.854177088544272212e-01 4.280023988020459705e-03 1.217331076956299559e-04 4.124311203064388517e-03 4.576336645588812736e-03 1.099917411985536636e-01 1.484194092565113872e-03 1.073067806868550633e-01 1.126476097220929090e-01 5.326934398214023814e-01 8.542425800467035729e-03 5.202654011924340294e-01 5.497412489834896387e-01 6.421764831893528314e-01 9.786299447993798348e-03 6.273475034813398299e-01 6.616337691737453897e-01
3.858929464732366310e-01 4.277154639915886798e-03 1.287343029285236600e-04 4.126144847354780085e-03 4.581697302691153419e-03 1.100558404990991529e-01 1.530953280961643102e-03 1.072621503119035313e-01 1.127783547071394971e-01 5.330249156363204843e-01 8.707373312922825695e-03 5.202783494669159792e-01 5.502935108119084706e-01 6.425598616200191016e-01 9.985481577105588188e-03 6.273174410047149818e-01 6.623047262821877279e-01
3.863681840920460409e-01 4.273725417502568028e-03 1.305536017832065133e-04 4.127980939503975329e-03 4.584769006044946485e-03 1.101018722104336184e-01 1.540999703818595346e-03 1.073375807020897632e-01 1.128532708303186527e-01 5.332755444649295296e-01 8.628493628625015857e-03 5.205168642179092142e-01 5.503330530776662233e-01 6.428461728920276119e-01 9.915683439640872107e-03 6.276262217309444003e-01 6.624148598203024596e-01
3.868434217108553952e-01 4.276601057960662845e-03 1.305461331157521925e-04 4.129206363549586985e-03 4.586307176314709765e-03 1.101453217301375104e-01 1.570291888048839461e-03 1.072633698515592787e-01 1.128907849210617348e-01 5.334876992059083278e-01 8.575028530442882491e-03 5.206718234211594742e-01 5.502591106259929754e-01 6.430977058466869067e-01 9.892009867261276901e-03 6.277085090061393924e-01 6.623771432149134775e-01
3.873186593296648050e-01 4.280083684240968203e-03 1.309313044203131598e-04 4.131046547585657570e-03 4.590930992667235748e-03 1.102098140712505503e-01 1.593345283413537348e-03 1.072640321287213344e-01 1.130035520562458068e-01 5.337832797878319102e-01 8.571338247376459121e-03 5.208980744487829995e-01 5.505382127261018166e-01 6.434519999674701562e-01 9.909307132391444173e-03 6.279333604197585572e-01 6.627604260031009220e-01
3.877938969484742149e-01 4.282773239404397483e-03 1.306060643852986769e-04 4.135349895968604833e-03 4.593248151355492671e-03 1.102288087432453378e-01 1.560896452265462045e-03 1.072942882163869516e-01 1.129300590742097904e-01 5.340271866107793031e-01 8.522606263731450152e-03 5.209823890901085219e-01 5.504276176305560320e-01 6.437116712923219852e-01 9.829390147258894664e-03 6.280459483507484508e-01 6.625802912043540216e-01
3.882691345672836247e-01 4.285769611218130833e-03 1.309608582467694765e-04 4.138323902643855669e-03 4.596343161121880724e-03 1.102743976584113217e-01 1.565998324023875525e-03 1.072798716629254218e-01 1.130054524199738952e-01 5.342469222031038800e-01 8.516417603792460558e-03 5.211379964650948438e-01 5.506562611805699836e-01 6.439727260609835469e-01 9.822869579085400857e-03 6.281862989093157656e-01 6.628781818798077374e-01
3.887443721860930346e-01 4.290935733517188891e-03 1.311531379496767022e-04 4.143578783964357165e-03 4.602551996386466254e-03 1.103877676016817577e-01 1.574755232104247662e-03 1.073860461809553746e-01 1.131566932240930384e-01 5.347920737370511768e-01 8.543030555931804132e-03 5.216372625606320312e-01 5.512406443697821512e-01 6.446209018531219304e-01 9.852330945041362295e-03 6.287830806725290822e-01 6.636002601529669143e-01
