# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 4.982489847761359045e-03 4.013820990004334887e-04 4.144785121229967693e-03 5.776029188888980211e-03 2.052971439049496583e-01 9.644484639019630656e-03 1.899738330352447047e-01 2.239529099172543336e-01 1.119920370947984134e+00 7.645676908904576463e-02 9.969313764759197838e-01 1.242365105242073442e+00 1.327267853593377733e+00 8.202544463820633791e-02 1.192575113600730763e+00 1.490110311084756223e+00
3.482914572864321823e-01 4.931818650657874073e-03 4.016938795450272011e-04 4.188947389509644313e-03 5.778891136109644798e-03 2.045609465618319633e-01 9.552215538869021638e-03 1.898091275447689741e-01 2.211634120436639928e-01 1.111246219665130042e+00 7.093468934113739133e-02 9.900014353664227107e-01 1.243356509863851711e+00 1.324766760881157746e+00 8.367717802909026281e-02 1.186809288814060004e+00 1.481765275378668978e+00
3.532663316582914659e-01 4.994195546879564088e-03 4.002715220282191582e-04 4.232015467683087132e-03 5.804708478445138112e-03 2.045972937175902506e-01 9.569766670703069855e-03 1.899836851933497661e-01 2.234382431200676034e-01 1.113523242780569245e+00 6.979055405087439268e-02 1.004142272489676913e+00 1.248312641412488544e+00 1.322425955570559752e+00 8.166553454146262270e-02 1.192563238493378641e+00 1.477127758597366336e+00
3.582412060301507495e-01 4.943610375070683037e-03 3.884412548781477248e-04 4.270029570473955240e-03 5.748963342166812408e-03 2.032178275461165584e-01 8.541253844774969115e-03 1.882744047026997103e-01 2.197227561490809888e-01 1.111804552685220271e+00 7.053508242868977707e-02 9.988854643529951893e-01 1.247137016123117004e+00 1.318339520426647704e+00 7.565333969694833238e-02 1.187565504138262673e+00 1.461743850059571637e+00
3.632160804020100886e-01 5.013317845637457401e-03 4.109985480392530145e-04 4.346199173101147374e-03 5.916187408568232033e-03 2.028900463316911651e-01 8.621105956067407969e-03 1.894732005231614946e-01 2.198615859737070855e-01 1.107531537885017459e+00 6.734578674671025389e-02 1.000253276166485739e+00 1.234559130838890351e+00 1.310302193387341330e+00 7.052267449940075039e-02 1.193448515946802679e+00 1.455300986638822458e+00
3.681909547738693722e-01 4.973275679556325365e-03 4.015492726545586669e-04 4.380203685379726979e-03 5.856819388658929780e-03 2.019888555484907755e-01 8.284366956468509902e-03 1.902035791611364490e-01 2.189591912725787348e-01 1.103196376963760272e+00 6.555009145167964291e-02 9.957916495163512405e-01 1.228712688114619533e+00 1.299930889579541393e+00 6.481860152819438059e-02 1.185768176035393529e+00 1.426452241823766842e+00
3.731658291457286558e-01 5.001999494413132859e-03 3.905965153384720898e-04 4.415102904044999194e-03 5.797451368749627527e-03 1.999263264120083594e-01 7.857200010864127254e-03 1.869912439290886408e-01 2.162876879130850860e-01 1.097799903007527389e+00 5.876909968528138545e-02 1.000406171584401704e+00 1.217057189966340935e+00 1.301863374042569577e+00 6.272010662049525009e-02 1.195094622982489252e+00 1.428411284250372004e+00
3.781407035175879394e-01 4.954927764384394785e-03 3.987717690447318891e-04 4.432792530326202726e-03 5.738083348840325275e-03 1.987989335262189405e-01 7.806265988937335400e-03 1.868860710525271918e-01 2.147219484706990311e-01 1.090745627608484147e+00 5.578465824082975283e-02 9.909594705271590476e-01 1.198780277815422179e+00 1.300144295222356972e+00 6.344104176790381355e-02 1.191334262645492803e+00 1.423364730977969783e+00
3.831155778894472785e-01 5.039970701692824025e-03 4.119860699905971758e-04 4.504131378187358793e-03 5.899417457850765663e-03 1.985747582740581829e-01 8.307827831531798546e-03 1.869009682853268461e-01 2.158668378231521634e-01 1.091741993117771869e+00 5.346059497413385708e-02 1.001147649077623658e+00 1.200005553436568562e+00 1.292423858882728149e+00 5.950049370885582972e-02 1.191104331770486358e+00 1.401286520862482732e+00
3.880904522613065621e-01 4.965772934948886781e-03 4.030746142548014932e-04 4.478643903547994271e-03 5.685357083545485891e-03 1.975832501526838536e-01 8.291083250896542564e-03 1.875826562524926522e-01 2.162595461711926403e-01 1.088421424698938766e+00 5.398240283349929614e-02 9.952855621780789530e-01 1.192326116545287196e+00 1.287692636537981716e+00 5.982678758482572190e-02 1.188054932760933102e+00 1.409088939985247757e+00
3.930653266331658457e-01 4.994342883067002040e-03 4.041845343015833692e-04 4.535151486634835145e-03 5.725482635292798023e-03 1.969373217006284704e-01 8.619264083886265734e-03 1.864652083705107266e-01 2.153706735800574867e-01 1.082549961364427826e+00 5.001954408258260654e-02 9.973620476178278738e-01 1.176424090363409558e+00 1.281924028877311716e+00 5.756694583903301798e-02 1.188298987176609867e+00 1.397735461945895041e+00
3.980402010050251294e-01 4.890763997909011729e-03 3.815147716430080695e-04 4.499227571966561527e-03 5.525157270122045550e-03 1.967788149844896528e-01 8.636720748456597554e-03 1.841822722425108250e-01 2.132940215720024180e-01 1.078935840865038021e+00 5.102691950039344587e-02 9.945647416643501604e-01 1.179684443493414170e+00 1.280518639202096187e+00 5.984442642627871983e-02 1.193547710670979090e+00 1.401104342667727432e+00
4.030150753768844685e-01 4.957443867469483144e-03 3.668276437862990269e-04 4.513683341425025509e-03 5.566764097555113380e-03 1.963967791110312888e-01 9.306240030616988457e-03 1.825030644827513593e-01 2.139557678854774048e-01 1.073913915042768341e+00 4.988907806128204531e-02 9.945164937368122793e-01 1.172690970608608829e+00 1.276765399329381490e+00 5.650366334515307537e-02 1.203573995086344883e+00 1.398992517207711561e+00
4.079899497487437521e-01 4.811131219050494498e-03 3.126688833665338340e-04 4.422402439719592092e-03 5.315795441034300121e-03 1.959079885791163433e-01 9.300184913736884301e-03 1.816061034778666539e-01 2.138859115198321337e-01 1.073398774666173505e+00 5.074416270434543852e-02 9.994350409059319373e-01 1.175154716656926723e+00 1.269155032933438454e+00 5.269643965623790893e-02 1.184414402703980240e+00 1.381570983787868245e+00
4.129648241206030357e-01 4.881810514185779340e-03 3.318641118555789096e-04 4.529800142766166569e-03 5.390548044745310970e-03 1.954137751440874482e-01 9.086026982602113042e-03 1.824074755823685834e-01 2.138504620586021976e-01 1.069389254167748327e+00 4.802851317793394026e-02 1.009175282789244399e+00 1.173832317968729111e+00 1.265274361228140743e+00 5.337206887007037853e-02 1.175120258871948042e+00 1.377195810772987361e+00
4.179396984924623193e-01 4.767903130157443402e-03 2.832595252816645800e-04 4.467021602952744863e-03 5.234789363339456721e-03 1.950000311532768538e-01 8.157683520459832124e-03 1.832071368626522478e-01 2.116132155610750687e-01 1.065388564093792123e+00 4.599057523859870905e-02 9.936568026416974231e-01 1.165343022446887478e+00 1.264707878329734525e+00 5.147058627391514624e-02 1.176446930775487898e+00 1.369260494176484766e+00
4.229145728643216029e-01 4.815836000744968745e-03 2.886478573950191891e-04 4.478661290699769912e-03 5.237793074776586101e-03 1.943023541441515345e-01 7.485920631944096952e-03 1.838771784360963557e-01 2.093450331504353168e-01 1.061280664749943536e+00 4.633840913270930589e-02 9.847453622521601391e-01 1.161099514896378970e+00 1.259330964583499357e+00 5.373191929915507870e-02 1.182859944447842704e+00 1.377573255599076729e+00
4.278894472361809420e-01 4.740582618806566881e-03 2.851366080908477110e-04 4.262319082110203709e-03 5.231162299067110624e-03 1.943905853504477865e-01 6.894342781877081661e-03 1.847548621388405699e-01 2.083456119315064969e-01 1.060852260753104570e+00 4.306436026762706232e-02 9.855810227558751135e-01 1.147112651634955460e+00 1.253537934790830866e+00 5.188549283497054937e-02 1.184294551018705954e+00 1.370351564058160054e+00
4.328643216080402256e-01 4.807525729094709946e-03 2.672312123190024300e-04 4.470395561202896058e-03 5.344947279286693664e-03 1.935120709528136973e-01 7.622322852816070318e-03 1.833253024254014596e-01 2.096504761440745879e-01 1.057982007322449958e+00 4.465445248669330791e-02 9.906825349977976813e-01 1.153761078315252320e+00 1.248909663858691843e+00 5.049140362271319765e-02 1.170079063824059684e+00 1.357686175679977847e+00
4.378391959798995092e-01 4.761366704964230603e-03 2.611664204624941535e-04 4.319598182863182076e-03 5.325063781259345951e-03 1.930503009035201833e-01 8.133304926197272577e-03 1.831624836103487863e-01 2.110153357056750445e-01 1.051405874118155115e+00 4.354867379300703806e-02 9.917029686027588609e-01 1.147405962352576525e+00 1.248626039007202371e+00 4.788992473021485424e-02 1.164328757761914135e+00 1.350673717638091187e+00
4.428140703517587928e-01 4.786510693535162356e-03 2.834043608467492494e-04 4.324186072800413963e-03 5.330050839392697949e-03 1.928259623348244634e-01 7.650477479539252203e-03 1.825620375511987359e-01 2.085009162628923829e-01 1.048575871430746043e+00 4.267997568647977774e-02 9.842451003324624859e-01 1.141572917772163187e+00 1.244482142156404958e+00 5.162772231736020845e-02 1.161093002834829191e+00 1.359033157975358064e+00
4.477889447236181319e-01 4.857118765474567959e-03 2.679686869981221745e-04 4.400271962673773900e-03 5.434913780636829901e-03 1.924432517400122833e-01 7.979249021472144265e-03 1.828856066730701058e-01 2.096508308639421503e-01 1.046204717002173101e+00 3.906344716750043827e-02 9.787222162140343240e-01 1.130345525620245928e+00 1.240339565810881783e+00 5.123064168612992408e-02 1.160228947465427263e+00 1.357100514133240177e+00
4.527638190954774156e-01 4.779886748281467722e-03 2.881221251857956256e-04 4.377754159694185153e-03 5.375739957906184967e-03 1.915708929556238227e-01 6.655032956418427056e-03 1.831960323306524863e-01 2.059731596965294620e-01 1.042853391121417062e+00 4.165333163889530649e-02 9.778843479184288201e-01 1.137057418821289190e+00 1.234604120053275800e+00 5.102030621076131256e-02 1.158467453108638523e+00 1.355422781560336576e+00
4.577386934673366992e-01 4.829137719743991676e-03 2.818535140149240354e-04 4.415698763956943732e-03 5.404159142793133613e-03 1.912332197290561864e-01 7.292327023603375688e-03 1.810048892778229890e-01 2.058369406210996677e-01 1.039365198980236826e+00 4.161234929171600538e-02 9.720882699906929769e-01 1.135163227653695817e+00 1.231727954210770193e+00 4.835798874611021286e-02 1.158932276611257306e+00 1.344458544159437663e+00
4.627135678391959828e-01 4.757581272396569153e-03 2.559764276413746672e-04 4.419849549308395645e-03 5.263906333336591456e-03 1.906746068816438378e-01 7.573747814009714266e-03 1.799672984648728880e-01 2.069437795275137215e-01 1.035792967697109601e+00 4.207271953863819108e-02 9.687827501509443939e-01 1.133489081988153790e+00 1.229400814482078497e+00 4.454021020864494529e-02 1.169499362239455165e+00 1.340409725593573187e+00
4.676884422110553219e-01 4.793671783811987754e-03 3.207946808410636541e-04 4.397647668526440123e-03 5.405693471012450874e-03 1.909763266972759888e-01 7.622692451449963706e-03 1.797156017801699868e-01 2.070491460778551562e-01 1.032590918501045341e+00 4.031518264297125065e-02 9.740313264668289950e-01 1.126692888215168997e+00 1.224983521721365376e+00 4.272129921233157324e-02 1.167975369739301827e+00 1.333768282076756240e+00
4.726633165829146055e-01 4.727073291535334974e-03 3.257435589928265565e-04 4.249454906408925078e-03 5.303214298922094214e-03 1.902905008256330355e-01 7.388677412950144310e-03 1.790070793605709476e-01 2.055311118307860951e-01 1.030984029476087915e+00 3.795271949026254865e-02 9.792517838641096040e-01 1.125543718121694958e+00 1.219511903565069222e+00 4.495403222214071348e-02 1.149770806675094681e+00 1.330486934095736373e+00
4.776381909547738891e-01 4.777585460713695484e-03 2.650208630643788961e-04 4.444348010451925658e-03 5.245201933486346932e-03 1.897020976434389272e-01 7.315540212780325194e-03 1.785360188612008236e-01 2.037643700318299278e-01 1.026976855271572120e+00 3.620053370030995588e-02 9.794090141999741705e-01 1.119330263499931144e+00 1.217309780918091500e+00 4.568920637404111362e-02 1.147494924170602726e+00 1.335917748571381347e+00
4.826130653266331727e-01 4.723230800166261512e-03 3.084273469742574922e-04 4.254480389119968606e-03 5.225934505702187378e-03 1.891488331435573211e-01 7.523471437806905637e-03 1.767460893447718173e-01 2.029786756036748852e-01 1.021318469692772846e+00 3.657922729314098259e-02 9.628909724193693842e-01 1.111628906934518435e+00 1.215400827071697831e+00 4.400244978330725837e-02 1.152028561360359360e+00 1.332993612859351584e+00
4.875879396984924563e-01 4.755077193982886960e-03 3.308796145804210201e-04 4.207784389359311289e-03 5.292468523645958885e-03 1.888717265115817667e-01 7.280765688432737706e-03 1.767876456804568230e-01 2.022061254876213743e-01 1.018814013484762304e+00 3.710407341418588134e-02 9.613424330398903095e-01 1.115926705024800514e+00 1.212083749316465120e+00 4.308275628396183998e-02 1.153274425757100152e+00 1.325011437482366716e+00
4.925628140703517954e-01 4.704574320562596862e-03 3.088385304355339023e-04 4.197863355004613842e-03 5.191195731806014235e-03 1.877865806973192386e-01 6.902137659836375672e-03 1.762302689370170705e-01 2.000095756611859066e-01 1.017353560961237413e+00 3.812529440341067000e-02 9.622768866584130443e-01 1.120467779009895581e+00 1.206951273949950387e+00 4.032683482271618575e-02 1.149339230904396603e+00 1.310020357511020750e+00
4.975376884422110790e-01 4.747334987116641654e-03 3.236710594751137835e-04 4.217436444142372808e-03 5.259160932422271041e-03 1.875780337760351579e-01 6.770760618478073242e-03 1.768058250542354770e-01 1.999716067353255744e-01 1.015793466141743817e+00 3.457135224954149127e-02 9.644212085500517562e-01 1.106355494419178020e+00 1.201572286068822715e+00 4.045907333314151255e-02 1.139824676420468030e+00 1.298799399402726262e+00
5.025125628140703071e-01 4.691775475768076437e-03 2.885851799486094014e-04 4.236557765838987882e-03 5.145240914608685372e-03 1.863214629820004187e-01 6.547331148786847410e-03 1.751798125371235304e-01 1.981680402376208294e-01 1.011697878509455029e+00 3.386398786711912468e-02 9.653020695860846656e-01 1.100118231439539018e+00 1.200827027041558415e+00 4.188712650365989526e-02 1.131097950084870130e+00 1.299657924038779999e+00
5.074874371859295907e-01 4.730118420839120666e-03 2.891791056362864789e-04 4.278048591010068583e-03 5.175039850285442083e-03 1.851869094772956026e-01 6.960879691488107771e-03 1.740649018463037989e-01 1.974982176776601539e-01 1.008644547173689343e+00 3.359246383090985777e-02 9.606262843458279743e-01 1.092781220456627400e+00 1.200379286869274420e+00 4.453323787118104726e-02 1.129245661569435955e+00 1.303115638130587506e+00
5.124623115577889854e-01 4.668273126309310794e-03 2.622067199800529698e-04 4.296872370301273343e-03 5.073484746401559116e-03 1.843157272013570824e-01 6.915603115019786432e-03 1.729504930901520909e-01 1.959323971424764277e-01 1.005884004188385195e+00 3.432426882099706700e-02 9.485896591866140870e-01 1.088492314691771767e+00 1.198021782128850576e+00 4.506683866297668539e-02 1.125267053615742752e+00 1.299269745096928830e+00
5.174371859296482690e-01 4.697437207580076879e-03 2.635179389072109897e-04 4.335596189347924213e-03 5.145833613870195826e-03 1.834412722289549824e-01 6.308374516596004962e-03 1.732592589340381795e-01 1.937372294800281392e-01 1.005914101552333850e+00 3.520113745187175569e-02 9.473280263701236992e-01 1.089166441957111653e+00 1.193327742836954641e+00 4.069244308023751283e-02 1.126220755736770718e+00 1.280833682271110829e+00
5.224120603015075526e-01 4.611560343252715972e-03 2.437743661053900775e-04 4.338114048004407426e-03 5.123279608587212423e-03 1.829244402145173698e-01 6.459438999799241299e-03 1.728184413021551791e-01 1.930394218320534705e-01 1.003898770465718737e+00 3.754452859974388018e-02 9.430729005888657257e-01 1.091839228383240101e+00 1.188456286031114972e+00 4.318899354302734028e-02 1.113888775920492291e+00 1.278020614624130635e+00
5.273869346733668362e-01 4.671579885672669241e-03 2.404420421479749154e-04 4.367383294977181425e-03 5.123694828258665464e-03 1.826416167602842033e-01 6.286275840361694317e-03 1.729086163490219930e-01 1.918102798677688847e-01 1.000663855550251835e+00 3.539546228379695375e-02 9.422013058553607712e-01 1.077566434449424904e+00 1.186771558012785777e+00 4.246512293494413698e-02 1.113693980795277927e+00 1.276697197424704555e+00
5.323618090452261198e-01 4.592710835268151368e-03 2.296796514782914196e-04 4.286821838392161806e-03 5.077061414456414401e-03 1.822519307400714550e-01 6.210323083113948248e-03 1.716679581164176072e-01 1.909057425595585833e-01 9.953909710187696103e-01 3.621726579062497370e-02 9.354148806058441012e-01 1.072974961189691046e+00 1.179654661028886942e+00 3.722149312287426071e-02 1.113563695539124154e+00 1.253442315938027907e+00
5.373366834170854034e-01 4.617062286077580797e-03 2.335733875516935311e-04 4.355584674753639265e-03 5.140852186625289449e-03 1.815326574662896597e-01 5.858080940628294757e-03 1.708366046284965911e-01 1.877786474518716997e-01 9.930476229089544304e-01 3.640146785028034598e-02 9.306137277791178830e-01 1.069959297285900224e+00 1.175618854872183983e+00 3.724702911373532765e-02 1.108941576109779614e+00 1.253670915195451929e+00
5.423115577889447980e-01 4.554816063545864477e-03 2.279551474682996789e-04 4.313215148348825863e-03 5.061509993211498783e-03 1.807153764455138034e-01 5.444959352113904957e-03 1.702343661287379351e-01 1.867258355657785418e-01 9.900884046452992360e-01 3.172223635794108737e-02 9.326086443298713391e-01 1.051505722538246479e+00 1.172272958802105691e+00 3.874224570588212513e-02 1.111672332855932588e+00 1.252560228201978543e+00
5.472864321608040816e-01 4.592037524113313715e-03 2.037965814301729000e-04 4.322163452703041246e-03 5.007504012521042658e-03 1.801250837815890349e-01 5.079373222156929879e-03 1.709570792409868811e-01 1.864840517526324959e-01 9.837306152461777753e-01 3.188573110097147473e-02 9.289197918268027321e-01 1.049911709665974024e+00 1.165757387999228456e+00 3.581070887471504011e-02 1.102865662747127606e+00 1.234733106382784662e+00
5.522613065326633652e-01 4.520943386009367189e-03 1.807701347682383905e-04 4.308370971833173566e-03 4.845365090910833464e-03 1.801581789225486785e-01 5.231173805413907862e-03 1.698226574202017225e-01 1.869486015475705920e-01 9.805227407398628969e-01 3.186687948699985090e-02 9.299082240811630262e-01 1.046897377682676433e+00 1.162081707737846248e+00 3.542597643219799752e-02 1.095401908649393796e+00 1.230296596436382117e+00
5.572361809045226488e-01 4.537411288752885193e-03 1.808795331136890726e-04 4.295116276236274171e-03 4.842084764258816794e-03 1.790372202849742078e-01 5.099521572676011735e-03 1.690897653866791361e-01 1.867426618407473926e-01 9.761207756687875214e-01 3.069684433026730053e-02 9.232036476337576181e-01 1.034520448050945562e+00 1.155787155317529180e+00 3.483369317452880004e-02 1.090552549519114400e+00 1.221188647255836646e+00
5.622110552763819324e-01 4.590330554750240641e-03 1.813789556056891129e-04 4.377354684500990578e-03 4.909241665748220393e-03 1.777446676122356184e-01 4.760594087593469741e-03 1.687434668744930422e-01 1.834997604351855938e-01 9.736919275053088629e-01 2.778066460626332432e-02 9.245085121440852483e-01 1.027507588054568322e+00 1.151812688055863676e+00 3.399083804055727520e-02 1.089945690989590821e+00 1.211893052815059990e+00
5.671859296482412161e-01 4.537229578968083807e-03 1.696001132443416951e-04 4.309777151292815828e-03 4.888433997349558163e-03 1.771325689005349424e-01 4.894067479187730503e-03 1.680270351983041699e-01 1.837684530219348411e-01 9.691740692894216247e-01 2.995895325271496698e-02 9.127575252038224729e-01 1.027248022589266396e+00 1.147263694125545186e+00 3.358718172642616295e-02 1.083314252894943097e+00 1.207532336373488224e+00
5.721608040201004997e-01 4.517402501119252220e-03 1.709450394984016576e-04 4.278857299026869732e-03 4.917729300400647090e-03 1.760357371374291768e-01 4.858834872750421655e-03 1.671847674194002209e-01 1.828424250257971728e-01 9.655328456704491691e-01 2.806432563051150172e-02 9.134524626924692692e-01 1.015827578860341029e+00 1.142746096676123368e+00 3.121543896594670964e-02 1.080385312768368244e+00 1.196401040469585508e+00
5.771356783919597833e-01 4.469631029561454798e-03 1.451591676110946106e-04 4.287756150492229128e-03 4.835523490776412123e-03 1.755464720860875905e-01 4.442710226242278272e-03 1.681655073109250276e-01 1.816590224457767799e-01 9.603657301850043737e-01 2.741314458226241230e-02 9.076976863060134404e-01 1.007483698819976015e+00 1.138385124950332727e+00 3.035639268780038202e-02 1.075559246979601813e+00 1.188240483905112166e+00
5.821105527638190669e-01 4.542084666259299519e-03 1.658499116896795648e-04 4.309609681061418035e-03 4.925897000854450453e-03 1.744772851102016076e-01 3.991298646984408650e-03 1.678532462152182714e-01 1.792621809069643024e-01 9.576020194350196579e-01 2.627840129942591793e-02 9.055376569707246359e-01 1.005043118298673210e+00 1.133083856648764209e+00 2.905079864995093950e-02 1.067181843385240914e+00 1.175004771072912568e+00
5.870854271356784615e-01 4.454405949757855518e-03 1.307790153425835973e-04 4.302263663664610861e-03 4.774251407017066073e-03 1.733849806723850862e-01 4.106722162376757156e-03 1.666868975620112714e-01 1.785904806576553705e-01 9.530005945586335070e-01 2.576008931487477893e-02 9.004306532002737118e-01 9.979568501898500310e-01 1.128786262498954418e+00 2.776705168770496682e-02 1.063123649670758342e+00 1.166565332100236940e+00
5.920603015075377451e-01 4.482012415864907243e-03 1.359849398647071026e-04 4.335141727392220062e-03 4.829290533714488375e-03 1.730427843400391963e-01 3.822763264711772756e-03 1.670445560754281744e-01 1.793487850401865036e-01 9.491792341248466158e-01 2.411623241860136671e-02 8.968875774622112607e-01 9.879610412272591402e-01 1.125689532327059483e+00 2.818017753828994457e-02 1.062546770179457312e+00 1.163559697743262733e+00
5.970351758793970287e-01 4.417599372248092945e-03 1.401248660691231445e-04 4.252025328296785145e-03 4.769361496864474650e-03 1.722475288885294831e-01 3.884809320434038163e-03 1.656191533949424588e-01 1.789203639162432191e-01 9.459340809830217855e-01 2.378176240471964117e-02 8.902279816709680604e-01 9.819697846657655660e-01 1.120551347340271064e+00 2.936222417423454620e-02 1.052551545946169398e+00 1.162483728875248978e+00
6.020100502512563123e-01 4.438321995750629800e-03 1.160324487048812101e-04 4.308168174099879719e-03 4.708202464396741421e-03 1.713414365512130888e-01 3.868240124942721753e-03 1.648250303544102069e-01 1.772852691500710620e-01 9.420044026109284374e-01 2.309239550024928464e-02 8.888959540287014738e-01 9.749222256243040841e-01 1.112382185019826553e+00 2.935991417385861932e-02 1.051002065869348190e+00 1.159371840288967892e+00
6.069849246231155959e-01 4.378191842630258131e-03 1.266528581323841007e-04 4.217695514412068102e-03 4.616688891838215125e-03 1.701832908922960574e-01 3.749289511932158824e-03 1.641413696064085437e-01 1.753886462089509490e-01 9.382514497126933639e-01 2.467669790782944100e-02 8.824732996879952607e-01 9.734645575104146076e-01 1.107318273890725902e+00 2.743683682097411078e-02 1.052032478424063333e+00 1.155994293360838476e+00
6.119597989949748795e-01 4.417274677835958049e-03 1.438564128734596908e-04 4.221903115067223052e-03 4.722630016842014125e-03 1.690498885590913936e-01 4.124638383820127506e-03 1.618672896473925815e-01 1.749364414844178650e-01 9.324259142313980897e-01 2.495577691143451710e-02 8.787439719266645355e-01 9.710394990011893546e-01 1.102443699277637190e+00 2.859049959737422139e-02 1.048428355793865840e+00 1.152469594571253086e+00
6.169346733668341631e-01 4.359663436476755513e-03 1.337222746109263292e-04 4.155485283986271559e-03 4.573091752183205960e-03 1.684660686533297758e-01 4.172017223616753673e-03 1.614114970392754866e-01 1.743115139693137972e-01 9.265649984750353729e-01 2.363636863068526925e-02 8.777226130953396099e-01 9.666743094438912109e-01 1.098492166062661202e+00 2.972499080493810203e-02 1.042134360982655661e+00 1.147584554341118279e+00
6.219095477386934467e-01 4.391908827872765056e-03 1.427585300415750206e-04 4.141123470286952636e-03 4.597468022242909291e-03 1.678467418735362371e-01 3.947695078618289159e-03 1.620123419565574485e-01 1.724829313566309252e-01 9.227552182527209990e-01 2.417600339643745377e-02 8.775010404273109188e-01 9.655184067670138370e-01 1.092615570620660614e+00 2.778871384623536264e-02 1.038765702160741489e+00 1.141493969654180374e+00
6.268844221105528414e-01 4.356590236850218720e-03 1.481949322655609841e-04 4.099871994578186893e-03 4.618824005077136301e-03 1.668092726587228070e-01 4.272194063507549905e-03 1.601274060996987214e-01 1.718214006114358594e-01 9.201365749312850895e-01 2.472956487077911103e-02 8.740554170828187530e-01 9.620318806915275633e-01 1.087240549971271175e+00 2.686123953632285621e-02 1.034764791273413476e+00 1.128013432944441341e+00
6.318592964824121250e-01 4.362113249914719923e-03 1.225689413745210423e-04 4.184260560157328918e-03 4.606648804791995712e-03 1.657924386023581498e-01 4.384398007965231193e-03 1.583995735656401616e-01 1.711404190295380823e-01 9.152284082083216310e-01 2.427460946778017131e-02 8.693362883664811358e-01 9.555477074871721044e-01 1.080102938886773556e+00 2.635547372583607953e-02 1.029820831391785374e+00 1.122314058446256313e+00
6.368341708542714086e-01 4.307495355338144920e-03 1.258186552224286215e-04 4.134056371545124196e-03 4.551642923076318348e-03 1.649721453194548382e-01 4.716502976752517430e-03 1.568040140729601017e-01 1.706466012957058020e-01 9.105061527489212159e-01 2.308290965534322281e-02 8.661354319529289691e-01 9.487187374753570657e-01 1.074875597968504959e+00 2.635343269534860117e-02 1.022686396043011037e+00 1.119176710256652107e+00
6.418090452261306922e-01 4.358046072176352537e-03 1.513492753529238968e-04 4.060515223159893994e-03 4.638705504271683350e-03 1.636244452062980970e-01 4.288775408089800546e-03 1.566407713952111536e-01 1.701050257595204673e-01 9.049350302024892212e-01 2.358646768069343549e-02 8.585565345569924345e-01 9.398651784792970698e-01 1.070883033629132397e+00 2.643323070520193011e-02 1.017869919274752011e+00 1.117969942706070974e+00
6.467839195979899758e-01 4.293406338550874446e-03 1.765556084251733947e-04 3.945268081144431491e-03 4.562998063304482717e-03 1.628177129770567722e-01 4.266758482032174428e-03 1.565383350435493315e-01 1.678738421643560796e-01 8.994499402084106254e-01 2.302775561179009126e-02 8.549048583063909579e-01 9.376802347153405659e-01 1.064351582842924859e+00 2.658675335478543483e-02 1.012320823392550473e+00 1.111792758111953994e+00
6.517587939698492594e-01 4.316223180279928247e-03 1.468287543911694307e-04 4.084389065245956976e-03 4.586196753772421933e-03 1.619224842724686642e-01 4.258032108712673548e-03 1.561528955939810170e-01 1.678986904553640691e-01 8.961722503091534842e-01 2.299750371366679480e-02 8.510530130628057854e-01 9.346187626785440461e-01 1.058701079525276700e+00 2.861881841321703424e-02 1.003231446098738155e+00 1.110210285958342702e+00
6.567336683417085430e-01 4.270393948623630101e-03 1.710751643942510852e-04 3.972751043342168456e-03 4.570020081275790076e-03 1.607736595901116394e-01 4.420603621446561257e-03 1.545110335094151133e-01 1.661011464936293647e-01 8.913771615856271868e-01 2.215906920422377677e-02 8.456264423088684090e-01 9.281910720164252560e-01 1.052985256209106879e+00 2.843126634654468549e-02 9.994252077316068128e-01 1.107216911952937588e+00
6.617085427135678266e-01 4.268675097646739205e-03 1.741104715964866595e-04 3.898821482645723965e-03 4.496923107589186584e-03 1.598456873854567084e-01 4.344127881659185474e-03 1.526998782171748170e-01 1.652892542316350410e-01 8.855333143107110283e-01 2.312105411791655005e-02 8.411525020963380728e-01 9.276414284280299904e-01 1.046416783369120918e+00 2.718486541500776330e-02 9.981262435293463131e-01 1.092720482017617734e+00
6.666834170854271102e-01 4.324858628554447207e-03 1.753608627591719403e-04 4.019168820030908675e-03 4.632105830134107365e-03 1.587226901872650364e-01 4.310415110138516963e-03 1.519716685218969188e-01 1.642739337263239841e-01 8.808259096984192293e-01 2.452767796374839826e-02 8.351835544294986535e-01 9.246553626548189575e-01 1.041941296635781278e+00 2.877722210128295238e-02 9.973081197432915879e-01 1.090515351982367820e+00
6.716582914572865048e-01 4.263156258871679885e-03 1.684878104208283880e-04 3.933607778401770547e-03 4.508596971306830237e-03 1.571616437332846450e-01 4.309692046968617747e-03 1.507419141958072917e-01 1.635459192056913091e-01 8.758596274696440753e-01 2.390055080975543936e-02 8.320764933722515355e-01 9.193510127347502836e-01 1.034807416128811441e+00 2.838301330778781467e-02 9.918324081991664043e-01 1.079274797823041698e+00
6.766331658291457885e-01 4.239404936405513462e-03 1.828858145897582310e-04 3.854052293385317948e-03 4.515484887293428132e-03 1.563360374807566677e-01 4.278572849745475824e-03 1.501929978039130975e-01 1.629472022302276557e-01 8.711671402237360917e-01 2.449855075137766583e-02 8.297668680666174801e-01 9.134409537798945378e-01 1.027407654696559591e+00 2.863572156909205413e-02 9.823992199056094110e-01 1.070107809294178702e+00
