# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.666833416708354165e-01 1.288859680422203002e+00 2.412347778293602932e-02 1.240760553980799541e+00 1.318679018807894066e+00 1.784429035750576986e+00 2.705625530114936714e-02 1.714337923902658600e+00 1.823697566084454991e+00 1.870263420550911437e+00 3.425179731374219938e-02 1.793104238928968197e+00 1.912368270024918271e+00 1.850334073649336997e+00 3.217844110314513340e-02 1.774802487853022859e+00 1.889106920059857364e+00
4.671585792896448264e-01 1.289794905873887121e+00 2.437416406658829068e-02 1.241247795528730213e+00 1.319209567619867851e+00 1.785311952141305003e+00 2.759438453506987687e-02 1.713952573011368274e+00 1.825282012574533708e+00 1.871132017826740768e+00 3.438859087651691127e-02 1.792900270463481327e+00 1.914336335040983439e+00 1.851205730200886190e+00 3.239656653811452680e-02 1.774572828100932309e+00 1.891051046251057910e+00
4.676338169084542362e-01 1.290727309167380543e+00 2.441363622419279872e-02 1.241979735324346690e+00 1.320006592907130960e+00 1.786078169535064930e+00 2.761322526887472623e-02 1.715475139335432608e+00 1.826473061322859470e+00 1.872192477853697579e+00 3.424031931224608832e-02 1.794282742445669765e+00 1.915688701885994938e+00 1.852214173067368019e+00 3.228321705309212392e-02 1.775977221459406286e+00 1.892425362363091557e+00
4.681090545272636461e-01 1.292082974209036950e+00 2.466528745534214348e-02 1.243202517677548080e+00 1.322139076676879466e+00 1.787218525009620862e+00 2.768192313456898160e-02 1.715395620052597492e+00 1.825464436933656343e+00 1.873730594881062306e+00 3.435401393896538036e-02 1.794819611837343842e+00 1.916987410912607936e+00 1.853681890863463355e+00 3.243639577262188989e-02 1.776408651276547568e+00 1.893823629915814655e+00
4.685842921460730559e-01 1.291031090159613370e+00 2.303872323876830427e-02 1.243937922957879971e+00 1.320048949563256357e+00 1.788039554746898130e+00 2.810566549757338023e-02 1.715395620052597492e+00 1.827247706993094356e+00 1.874837790639644286e+00 3.507566104843537480e-02 1.793978257278883159e+00 1.918744728951643719e+00 1.854720714327687592e+00 3.311715570605358594e-02 1.775720187503162739e+00 1.895598210144709306e+00
4.690595297648824102e-01 1.292146474438640391e+00 2.320089654818987754e-02 1.244428918802126471e+00 1.321462026452668859e+00 1.789058122508205839e+00 2.838315098065127134e-02 1.715543732581651382e+00 1.828145551166154625e+00 1.875710679180615070e+00 3.463463112996286591e-02 1.796006332101370617e+00 1.919483947478850094e+00 1.855620921895742459e+00 3.278573285947088828e-02 1.777419087326630232e+00 1.896405561441651955e+00
4.695347673836918201e-01 1.292843213639465416e+00 2.315660040394272590e-02 1.245166503921990131e+00 1.321697980749068302e+00 1.789602828850682670e+00 2.828376157194525953e-02 1.716769121118310704e+00 1.828645710842292882e+00 1.876322020413727198e+00 3.466949238280638695e-02 1.796867690836467801e+00 1.919826236183777679e+00 1.856221483097544533e+00 3.280658937182381885e-02 1.778343764916107794e+00 1.896820835181180387e+00
4.700100050025012299e-01 1.293964113738639288e+00 2.313018673762601285e-02 1.246151993988343198e+00 1.322406602717992152e+00 1.790830066338285009e+00 2.790131084576711815e-02 1.718612137345352453e+00 1.829550837924102780e+00 1.877570987550443604e+00 3.457182158222880247e-02 1.798585718094131147e+00 1.920169140136563923e+00 1.857465572081442584e+00 3.266230403654186293e-02 1.780080244886320662e+00 1.897050813679706405e+00
4.704852426213106398e-01 1.293269679372755165e+00 2.526752417684400079e-02 1.247634626272368763e+00 1.324064496486078157e+00 1.792519167808283687e+00 2.811139403565747485e-02 1.719535874115810437e+00 1.831972481390327090e+00 1.879121691904817482e+00 3.504406724359732800e-02 1.798708075080209801e+00 1.922566854877262532e+00 1.859020592563398466e+00 3.310512721488397675e-02 1.780346093168484245e+00 1.899419660571751933e+00
4.709604802401200496e-01 1.294056425406041599e+00 2.556030132927764736e-02 1.247882246524141481e+00 1.324539326874835332e+00 1.793290912928878100e+00 2.831295494003811808e-02 1.719844117530335614e+00 1.832781835298328943e+00 1.879702776407774278e+00 3.525557490417842443e-02 1.798608252805631746e+00 1.923888465782535917e+00 1.859636454992280363e+00 3.333494125160207933e-02 1.780319711984970521e+00 1.900841312342153033e+00
4.714357178589294595e-01 1.292846688844145220e+00 2.414540775480624596e-02 1.248377929660482444e+00 1.325014668475235080e+00 1.794210245955035532e+00 2.854565320115136709e-02 1.721078750939545321e+00 1.835216348439633771e+00 1.880572362723158530e+00 3.545128390483435338e-02 1.799688148433080670e+00 1.925161511388976177e+00 1.860496472071243135e+00 3.353842037334635318e-02 1.781424872591920172e+00 1.902292673216229968e+00
4.719109554777388693e-01 1.291997779639272537e+00 2.835215562267966519e-02 1.228792730936605349e+00 1.325728641406332953e+00 1.795382927253210470e+00 2.817137813931407803e-02 1.722245048994317518e+00 1.834215304040005989e+00 1.881988562933232245e+00 3.537780087108463589e-02 1.801319507665394948e+00 1.925914478508402583e+00 1.861850750297840973e+00 3.340397612911835679e-02 1.782975458633980548e+00 1.902927472100805151e+00
4.723861930965482792e-01 1.292827203583069462e+00 2.844007682263585690e-02 1.229772239048249505e+00 1.326921165387138224e+00 1.796011757915974894e+00 2.843709402688114965e-02 1.722555112017622791e+00 1.835437164042753366e+00 1.882838662063619939e+00 3.547493352946272382e-02 1.801432222086102763e+00 1.927301771442992306e+00 1.862662393857570819e+00 3.353942131350522160e-02 1.783123319630308234e+00 1.904336986781315577e+00
4.728614307153576890e-01 1.293668579591878753e+00 2.851875184455023027e-02 1.230754093287729667e+00 1.327638226323228698e+00 1.796647999959385844e+00 2.856441106913364808e-02 1.722174476563106849e+00 1.835549015175744092e+00 1.883621981626558917e+00 3.591227516340290971e-02 1.801234626153749963e+00 1.928921353049335208e+00 1.863420779502358071e+00 3.391983861739402556e-02 1.782899781065523159e+00 1.905750211921194204e+00
4.733366683341670988e-01 1.292531207346970135e+00 2.703990846905472006e-02 1.231492029254873444e+00 1.327877505089940735e+00 1.797094416096282954e+00 2.830128010781079312e-02 1.723106137154143180e+00 1.835253136634265703e+00 1.884578313693981544e+00 3.599113773477804340e-02 1.801785505747574234e+00 1.929098239403892245e+00 1.864270606595467061e+00 3.395651430742348958e-02 1.783517709474665480e+00 1.905963776570257950e+00
4.738119059529765087e-01 1.293469544230763546e+00 2.704038219919858640e-02 1.232478011822151442e+00 1.328596118386028868e+00 1.797784869445467892e+00 2.860617585482068403e-02 1.723728084886778422e+00 1.836889564187771828e+00 1.885657176523051648e+00 3.606171046702503352e-02 1.802435852459150389e+00 1.929681235025972441e+00 1.865281054363897351e+00 3.408696780904230811e-02 1.784161462503921269e+00 1.906578604760579276e+00
4.742871435717858630e-01 1.294465879050495483e+00 2.705459532377369955e-02 1.233219054886493637e+00 1.330036851993935620e+00 1.798841665584298921e+00 2.827471370162331493e-02 1.725285905435082423e+00 1.836594982505838969e+00 1.886659297976529759e+00 3.582505431644342903e-02 1.803852761863323773e+00 1.930442846628960041e+00 1.866292582826418300e+00 3.382178921664814181e-02 1.785600388890030032e+00 1.907408804571088190e+00
4.747623811905952729e-01 1.295605107837671577e+00 2.705335715749821943e-02 1.234457102638180093e+00 1.331241050386364311e+00 1.800212772500775715e+00 2.816412579134455751e-02 1.727473967069499405e+00 1.838648191623813544e+00 1.887640509249717935e+00 3.553903993202543049e-02 1.805715839910242870e+00 1.931563305156491550e+00 1.867342619121309166e+00 3.358964039540746765e-02 1.787517481393028129e+00 1.908671507498223674e+00
4.752376188094046827e-01 1.296639067059050632e+00 2.687793375618786895e-02 1.235698886578195710e+00 1.332206767633706823e+00 1.801011933795991782e+00 2.811889797064262217e-02 1.728350649668425776e+00 1.838766993245285919e+00 1.888749011855519244e+00 3.556794179779471099e-02 1.806620490460777440e+00 1.932279468951300982e+00 1.868396960543497132e+00 3.360376610372529937e-02 1.788421501104218603e+00 1.909535002931452619e+00
4.757128564282140926e-01 1.297564274862398337e+00 2.703232756995438066e-02 1.236445758140237938e+00 1.332932436376200069e+00 1.801670515053270138e+00 2.869855137529036745e-02 1.727281496051135790e+00 1.840416851803534870e+00 1.889830015570325816e+00 3.581478945920680418e-02 1.806968030893555621e+00 1.933277233672440198e+00 1.869403532189922945e+00 3.390842307420490614e-02 1.788527017091773530e+00 1.910560021215649940e+00
4.761880940470235024e-01 1.298839334652584387e+00 2.711257425211823641e-02 1.237443696767694501e+00 1.333659292253018602e+00 1.802704352875566185e+00 2.891815454989271270e-02 1.728539530810811353e+00 1.842899987880192825e+00 1.891225520998370824e+00 3.638017790050943057e-02 1.807432846254479752e+00 1.935689936235461150e+00 1.870735423859813285e+00 3.444079060826141236e-02 1.789133091644674822e+00 1.912834445265079841e+00
4.766633316658329123e-01 1.299762956831588046e+00 2.699509737525611699e-02 1.238945145688143068e+00 1.334387338504453124e+00 1.803343292249820706e+00 2.856761608062858074e-02 1.729169579867932960e+00 1.841491041243698001e+00 1.892216433185722746e+00 3.651419941916132783e-02 1.807665867785232860e+00 1.936101216371035827e+00 1.871664863895621256e+00 3.450217002424644380e-02 1.789436816333377145e+00 1.913052780289272059e+00
4.771385692846423221e-01 1.298840052767902709e+00 2.503120270918108084e-02 1.240200536774920703e+00 1.319960385180060758e+00 1.804079639145002023e+00 2.817165938463549527e-02 1.731063868819962881e+00 1.842321102607124450e+00 1.893295572663216575e+00 3.619809618227184250e-02 1.809219898261921866e+00 1.937106625966199536e+00 1.872667208437805542e+00 3.418268961884615015e-02 1.791048335198456520e+00 1.913708861419117335e+00
4.776138069034517319e-01 1.299633453687473406e+00 2.511017195775679806e-02 1.240703762819884037e+00 1.321059894229668075e+00 1.804857309508527408e+00 2.810259695222900103e-02 1.732330192229124100e+00 1.843568301961935774e+00 1.893887832358934320e+00 3.616585783940157173e-02 1.809903551724138415e+00 1.937193499656111539e+00 1.873293298417066710e+00 3.414686461358183711e-02 1.791834967843025206e+00 1.913989902376656227e+00
4.780890445222611418e-01 1.300629579256892487e+00 2.500924888292415868e-02 1.241712055357544253e+00 1.322438152188484262e+00 1.805910025286656451e+00 2.758779195786356664e-02 1.734552961239022473e+00 1.843984598298270772e+00 1.894922878989530490e+00 3.549094598880352808e-02 1.812225855834361798e+00 1.936963347167142357e+00 1.874331061253202702e+00 3.345734962886678932e-02 1.794134087984924353e+00 1.913801573152767999e+00
4.785642821410705516e-01 1.301738321208870675e+00 2.528062444824736438e-02 1.241712055357544253e+00 1.324374980732440754e+00 1.807229645515465721e+00 2.757783059315642438e-02 1.735134751333884617e+00 1.845235181418150017e+00 1.896328410463671066e+00 3.552740843859467090e-02 1.813462626456168625e+00 1.938616046569493268e+00 1.875719137764584321e+00 3.347999742289194114e-02 1.795257021299084155e+00 1.915246020031327490e+00
4.790395197598799060e-01 1.300741019739977133e+00 2.573457268018771588e-02 1.242469890066699945e+00 1.326598953719187346e+00 1.808065394986560603e+00 2.764318681159800423e-02 1.734068649803930828e+00 1.843408653687331533e+00 1.897561429287599521e+00 3.545141577181124687e-02 1.813821551145154531e+00 1.938061300825069777e+00 1.876863943041028104e+00 3.343289188980003851e-02 1.795372484863852591e+00 1.914743984044231073e+00
4.795147573786893158e-01 1.299709034705371691e+00 2.764004197895958068e-02 1.244497586054763794e+00 1.328274305622785922e+00 1.809104182982506304e+00 2.787911306314408075e-02 1.735026434273426066e+00 1.845916125243617589e+00 1.898564694982658452e+00 3.587770603142610010e-02 1.814609398868461065e+00 1.940088231556415410e+00 1.877855564185569648e+00 3.387886751757368531e-02 1.796013926925322135e+00 1.916636024646208192e+00
4.799899949974987257e-01 1.298866321788081368e+00 2.748946137347196839e-02 1.245006063128505369e+00 1.329956020968960484e+00 1.810724358573539750e+00 2.811483622840885155e-02 1.735665839651415077e+00 1.846468944402731127e+00 1.899892532745148133e+00 3.642984169570324254e-02 1.814850001141781632e+00 1.942540661999540230e+00 1.879214998567249939e+00 3.439273095220033577e-02 1.796325476247935482e+00 1.919137209829782975e+00
4.804652326163081355e-01 1.299767137131340622e+00 2.740354590484745528e-02 1.245769948707970309e+00 1.330518013819298906e+00 1.811226642034811762e+00 2.811886642675109904e-02 1.736253876048995615e+00 1.846319179178877556e+00 1.900962397569642803e+00 3.634962365939387041e-02 1.816310417488520956e+00 1.943749087901471384e+00 1.880185205998227804e+00 3.431561940078734635e-02 1.797632407252955700e+00 1.920409563150778709e+00
4.809404702351175454e-01 1.298549311538052420e+00 3.096031662628357176e-02 1.243666107217348493e+00 1.331362340512726394e+00 1.811676557955059108e+00 2.874864691219203988e-02 1.735240301106760308e+00 1.848003777320542218e+00 1.901676243239954545e+00 3.651785566282724632e-02 1.815881890788629383e+00 1.944498060570351905e+00 1.880836513459656301e+00 3.458507097143141001e-02 1.796931097428610125e+00 1.921306687921703116e+00
4.814157078539269552e-01 1.297349783548313651e+00 2.999429528414141247e-02 1.244585638660693050e+00 1.332208276639917921e+00 1.812493923204154811e+00 2.884673377191581539e-02 1.736523288565666512e+00 1.848565133437630514e+00 1.902809528057374022e+00 3.685467921394054713e-02 1.817224502351564297e+00 1.948238408851282744e+00 1.881894760717122583e+00 3.486334325018425329e-02 1.798259697312469818e+00 1.924891374904525110e+00
4.818909454727363650e-01 1.294022477278059302e+00 2.955398648208065748e-02 1.245507212751175485e+00 1.333055827320482223e+00 1.813459223306754353e+00 2.897408413286434517e-02 1.737809126052898723e+00 1.851106117638357418e+00 1.903793500260955396e+00 3.702120615274216708e-02 1.818355515849462423e+00 1.949040453956794705e+00 1.882837820170716769e+00 3.502951008771802016e-02 1.799415661539749411e+00 1.925762613383733113e+00
4.823661830915457749e-01 1.295330628573224452e+00 2.973211292492367736e-02 1.246199738360844078e+00 1.334188415313502629e+00 1.814652046981448219e+00 2.934795882204251777e-02 1.737759741029040184e+00 1.852380545409038515e+00 1.905257644970397068e+00 3.702337267559586281e-02 1.819151856116562715e+00 1.950691205197871314e+00 1.884253668499678680e+00 3.507993530131023330e-02 1.800064801466082276e+00 1.927282397397345193e+00
4.828414207103551847e-01 1.296343695993287470e+00 2.982846844166524292e-02 1.246893420428679455e+00 1.335323895021419460e+00 1.815527695551034881e+00 2.914439943528443488e-02 1.738727044049135140e+00 1.853231627716938279e+00 1.906381326998953796e+00 3.699954817170311022e-02 1.819520006986916183e+00 1.951265905406902146e+00 1.885333479050533612e+00 3.501333965352101951e-02 1.800539438554940475e+00 1.927588031985906003e+00
4.833166583291645946e-01 1.297334146435048075e+00 2.993122555114790390e-02 1.248052135872873336e+00 1.335608218221707499e+00 1.816261565903413810e+00 2.900084620787094294e-02 1.740342811560751990e+00 1.853378964614789348e+00 1.907584416433618202e+00 3.696334823257551444e-02 1.820995834942856550e+00 1.953584289949396480e+00 1.886453544731993670e+00 3.496017973626101144e-02 1.802036701421640963e+00 1.929917771168855545e+00
4.837918959479740044e-01 1.298576144742101146e+00 2.983406917845096359e-02 1.249214087652218419e+00 1.336747329915523697e+00 1.817895202584991265e+00 2.914388412712090939e-02 1.741963091970872402e+00 1.853954616518301179e+00 1.908918818822779029e+00 3.724652918250873773e-02 1.822475985126331244e+00 1.957196206450967146e+00 1.887838900790597574e+00 3.522846377591467432e-02 1.803538310006724599e+00 1.933525501235216160e+00
4.842671335667833588e-01 1.299334105871402523e+00 2.993976278506443531e-02 1.250145989376489242e+00 1.338175326615748784e+00 1.818625724519912223e+00 2.892818506099004844e-02 1.743262579724868644e+00 1.856095195243668172e+00 1.909663399342641510e+00 3.712586569473812215e-02 1.823404775270637490e+00 1.956729596317113407e+00 1.888581166420297830e+00 3.509128123830004831e-02 1.804531250350717597e+00 1.932952774487219694e+00
4.847423711855927686e-01 1.297784363295812593e+00 2.996417949080900853e-02 1.250379290860162085e+00 1.338175326615748784e+00 1.819087051317816117e+00 2.898400795769084937e-02 1.743587906326511172e+00 1.856095195243668172e+00 1.910067445827200006e+00 3.693450063843414788e-02 1.823098798194636272e+00 1.956691380579324679e+00 1.888978044057759265e+00 3.491371816431217828e-02 1.804339189306590985e+00 1.932803212103814561e+00
4.852176088044021784e-01 1.298811794290533506e+00 3.014153483908182593e-02 1.250612723008347027e+00 1.339034324453187264e+00 1.819989765678862836e+00 2.923943060407812461e-02 1.743913415132917644e+00 1.857813006990560956e+00 1.911234413060619364e+00 3.701654003173129870e-02 1.823223690677233444e+00 1.957549014361720685e+00 1.890098081400737984e+00 3.501300584856267828e-02 1.804499732949245150e+00 1.933650375507239172e+00
4.856928464232115883e-01 1.299634210535937084e+00 3.006758825473077740e-02 1.252250416921287357e+00 1.340182232357484793e+00 1.820501989732105530e+00 2.903522768480897367e-02 1.745176521765788191e+00 1.857813006990560956e+00 1.912058069402182925e+00 3.679847593863881661e-02 1.825179741658483845e+00 1.959661165719169817e+00 1.890867855572549772e+00 3.481848963743454373e-02 1.806333136311407461e+00 1.935624706619696545e+00
4.861680840420209981e-01 1.298210159168410538e+00 2.796692189854307203e-02 1.252484898791504930e+00 1.337630989520242508e+00 1.820991858331060698e+00 2.899367303852309549e-02 1.745503303253862493e+00 1.858673703356858997e+00 1.912753979782929381e+00 3.694462985615837303e-02 1.825305720936764242e+00 1.960720608917645880e+00 1.891509595404214039e+00 3.493049277364467659e-02 1.806494798580124073e+00 1.936519381464310463e+00
4.866433216608304080e-01 1.297211633306849077e+00 2.651766173061210694e-02 1.253189135506577401e+00 1.339701855943522091e+00 1.822383091828905233e+00 2.932530552136580759e-02 1.745463414115447254e+00 1.859535597075037572e+00 1.913892074295091561e+00 3.701584434963511860e-02 1.825900230520146161e+00 1.961548232187596774e+00 1.892672802517142205e+00 3.505291149729402450e-02 1.806980529407568481e+00 1.937416083084983587e+00
4.871185592796398178e-01 1.298195073507089958e+00 2.666700092979811323e-02 1.253424145191813777e+00 1.340889535127080201e+00 1.823430009535825791e+00 2.927881587022083607e-02 1.745790739653086288e+00 1.858988995036487957e+00 1.914886417596386892e+00 3.717047888181392035e-02 1.826026695817457801e+00 1.961746498050822352e+00 1.893676144801979433e+00 3.517395370376167479e-02 1.807142688098714700e+00 1.937651574829435397e+00
4.875937968984492277e-01 1.299429815036670544e+00 2.667800098813102871e-02 1.254601180050849640e+00 1.342378585597145069e+00 1.824614338001985470e+00 2.922969207992648019e-02 1.747430134079176245e+00 1.860447369472219004e+00 1.916184942138597025e+00 3.734387119080627426e-02 1.827525288976542095e+00 1.963408813326609881e+00 1.894954358292631813e+00 3.530059968298242257e-02 1.808662826368206966e+00 1.939260527376146293e+00
4.880690345172586375e-01 1.300545011080788127e+00 2.668083092036284409e-02 1.255308994595196959e+00 1.343274400568782889e+00 1.825096022716659050e+00 2.906075614380863176e-02 1.747392926594295348e+00 1.861044024351641513e+00 1.917304734325821158e+00 3.736764466299012655e-02 1.828123794486735898e+00 1.963573764418351297e+00 1.895963730940774195e+00 3.529901482349662861e-02 1.809152322126034607e+00 1.938966898010709983e+00
4.885442721360680474e-01 1.301636789435412611e+00 2.686226016089825544e-02 1.256254613557615807e+00 1.345371629637512445e+00 1.826073343893805045e+00 2.864133762567516034e-02 1.748709230303818973e+00 1.859904377061776026e+00 1.918542626698595654e+00 3.735810119953179853e-02 1.828851615986273993e+00 1.964408927454677212e+00 1.897155272783587865e+00 3.521907558712939618e-02 1.809983842515604735e+00 1.939678963326196381e+00
4.890195097548774572e-01 1.302545667873133528e+00 2.694402561019992176e-02 1.256965231855356135e+00 1.345672036391203585e+00 1.826377897550482077e+00 2.929521489185497873e-02 1.747649585381802817e+00 1.861208200830077653e+00 1.919558508900663707e+00 3.738913460852851672e-02 1.829886131926073745e+00 1.966151970324188092e+00 1.898047174621668720e+00 3.530568700963815365e-02 1.810653280995712766e+00 1.941207845183130942e+00
4.894947473736868115e-01 1.303158838582004986e+00 2.675644722487906940e-02 1.257914601501163743e+00 1.345672036391203585e+00 1.826690942369345150e+00 2.884790449351466030e-02 1.748969562598213567e+00 1.861208200830077653e+00 1.920053868187733936e+00 3.721825534033138677e-02 1.830834785081206784e+00 1.966118542893785071e+00 1.898512027019065629e+00 3.505868491696941674e-02 1.811666171779320100e+00 1.940869751759331630e+00
4.899699849924962214e-01 1.304184593224735123e+00 2.681441225963664132e-02 1.258390093713005253e+00 1.346875678882636151e+00 1.827802782809505144e+00 2.901041293900727056e-02 1.749630673777598400e+00 1.861809391484510412e+00 1.921131032311928166e+00 3.734075818255372381e-02 1.831526841346740042e+00 1.967161484005174099e+00 1.899594740080995603e+00 3.518715923743163249e-02 1.812350982301520919e+00 1.942018442337831274e+00
4.904452226113056312e-01 1.305182943810299090e+00 2.676152727641952986e-02 1.259104344131150022e+00 1.347478712572524717e+00 1.828775652978735122e+00 2.935937495548385234e-02 1.749597590798217306e+00 1.863993332870506059e+00 1.922102979268570211e+00 3.762423164582381907e-02 1.831915629491179143e+00 1.968004761351036080e+00 1.900567077516018610e+00 3.548415643798644853e-02 1.812669640199014331e+00 1.942930451566524885e+00
4.909204602301150411e-01 1.306197956962785511e+00 2.685615080236557900e-02 1.259819812137064288e+00 1.348384783758114658e+00 1.829547752296940333e+00 2.970107573198994474e-02 1.749565034521123774e+00 1.865213670594368267e+00 1.923094118724374413e+00 3.778947543149040189e-02 1.832956589304036932e+00 1.967972465743592636e+00 1.901520536236971370e+00 3.568535113156302147e-02 1.813522059008404907e+00 1.943386185404827993e+00
4.913956978489244509e-01 1.302907943413472491e+00 2.482468914003454347e-02 1.261493992028059230e+00 1.349595726780578930e+00 1.830216353247706040e+00 2.948451185266583521e-02 1.751890038915057790e+00 1.866268676264299708e+00 1.923940052109325283e+00 3.777540973099591248e-02 1.835175078285560923e+00 1.971049141493702805e+00 1.902299644413702584e+00 3.562578875969515252e-02 1.815754215397943572e+00 1.946015714548969155e+00
4.918709354677338608e-01 1.303780214541146565e+00 2.499368940560675253e-02 1.261973556383731987e+00 1.350809938206363636e+00 1.830906395471378456e+00 2.962747328656013812e-02 1.752556030210324023e+00 1.868034304545918012e+00 1.924860517250760905e+00 3.794672695449938932e-02 1.835655313453752546e+00 1.971192634081493367e+00 1.903179829925190969e+00 3.582666163793066932e-02 1.816266576662592946e+00 1.947123598510671405e+00
4.923461730865432706e-01 1.302568998199736594e+00 2.142922886721613032e-02 1.264379609199983712e+00 1.330162938815017570e+00 1.831651083742337649e+00 2.890565317402972456e-02 1.755897417476955935e+00 1.868918999980096807e+00 1.925965567906949172e+00 3.736411842534573952e-02 1.838719472208170558e+00 1.971505617127032206e+00 1.904202299954453892e+00 3.517914442561476118e-02 1.819372938007943752e+00 1.947847172848390374e+00
4.928214107053526805e-01 1.303506763285910086e+00 2.146496716899640861e-02 1.265345891044650006e+00 1.331364531597361678e+00 1.832011037675532306e+00 2.954680834314176233e-02 1.754145602704443974e+00 1.869804953573342532e+00 1.926908941248322904e+00 3.718154211267401393e-02 1.839688687239867004e+00 1.971711826237675380e+00 1.905044704811935885e+00 3.512888540332031323e-02 1.819871445646167762e+00 1.948174526976923726e+00
4.932966483241620903e-01 1.304466585623843544e+00 2.169770185516200003e-02 1.266072058043329784e+00 1.333173042095906702e+00 1.832488982922857002e+00 2.945438893674815969e-02 1.755152286060021494e+00 1.870248403112026780e+00 1.927977497384323557e+00 3.731285324012163784e-02 1.840090092169495595e+00 1.971809328805662842e+00 1.906010147114967523e+00 3.523915527305477441e-02 1.820380389790511311e+00 1.947841687715963666e+00
4.937718859429715001e-01 1.305324158674490587e+00 2.204049883625149725e-02 1.266314391677101137e+00 1.335292314762092980e+00 1.833136699416970217e+00 2.948917996283188445e-02 1.755488232524206493e+00 1.869986902953135743e+00 1.928825738130333090e+00 3.756039310174513757e-02 1.840005965670414190e+00 1.972143821140102116e+00 1.906823782891072572e+00 3.545818559736278741e-02 1.820371780641934834e+00 1.948567556182256411e+00
4.942471235617809100e-01 1.306225710359216752e+00 2.193638249987103078e-02 1.267042228345114152e+00 1.335292314762092980e+00 1.834186052244777487e+00 2.961222738067883012e-02 1.756497230537886312e+00 1.871320227117511781e+00 1.929707858080496719e+00 3.799127282011124929e-02 1.840626960403686008e+00 1.974408219844019818e+00 1.907735000506422196e+00 3.584840206601380003e-02 1.821060825755614232e+00 1.949956909340011091e+00
4.947223611805902643e-01 1.307120763747716241e+00 2.217937105230061504e-02 1.267285119601700982e+00 1.336203673517784019e+00 1.835104388646468410e+00 2.963367506016438210e-02 1.756833950033079406e+00 1.871059982592378601e+00 1.930627472485549445e+00 3.797343435480398516e-02 1.840761474999185632e+00 1.975713571459247309e+00 1.908654179167054377e+00 3.584210481102236695e-02 1.821231264877125833e+00 1.950088599260024314e+00
4.951975987993996742e-01 1.308056952009364116e+00 2.209250423290939555e-02 1.269233291573642619e+00 1.336812283739967633e+00 1.835981234461790290e+00 2.948548401565154187e-02 1.758500283662137509e+00 1.871951175775844467e+00 1.931471507597282367e+00 3.756386826045357563e-02 1.842935236184785497e+00 1.976576755166263188e+00 1.909504695317894685e+00 3.547075569948342916e-02 1.823315279843635617e+00 1.950950764992213760e+00
4.956728364182090840e-01 1.307182345989616579e+00 2.022695035214527870e-02 1.270455471242058376e+00 1.332641454452997642e+00 1.837555723785201822e+00 2.952998651720121354e-02 1.760193591982888162e+00 1.873737389136219456e+00 1.932989216430550439e+00 3.773423709753034178e-02 1.844272091805838398e+00 1.979679699958788675e+00 1.911011315896683938e+00 3.563267700757248579e-02 1.824712792064617339e+00 1.954093567108074581e+00
4.961480740370184939e-01 1.308182888536471022e+00 2.065085241329080515e-02 1.270945332633403257e+00 1.335276003557285263e+00 1.838520404161609889e+00 2.989081175979873065e-02 1.759836479051941627e+00 1.874632415406098707e+00 1.934022185364203450e+00 3.789554443662223465e-02 1.844545278805660660e+00 1.979890809261149354e+00 1.912032188901546137e+00 3.583428981944228320e-02 1.824878844090242591e+00 1.954342009870094543e+00
4.966233116558279037e-01 1.308825160138520127e+00 2.068596243683829689e-02 1.271681188334907509e+00 1.335569696732190170e+00 1.838774707096701988e+00 3.020939439468030632e-02 1.758782580516745409e+00 1.874375263780623913e+00 1.934457589164971791e+00 3.773829458788204028e-02 1.845394149216055490e+00 1.980525322023316548e+00 1.912438074140777600e+00 3.576341196586603488e-02 1.825397587104202746e+00 1.954894273917269443e+00
4.970985492746373136e-01 1.307784766618171446e+00 2.185838294067666068e-02 1.271926757746935976e+00 1.338221685503778957e+00 1.839878910399348255e+00 3.017308654887956854e-02 1.759122212185551426e+00 1.875016076247974839e+00 1.935703996755541612e+00 3.805521591413168342e-02 1.845093109513447516e+00 1.980525322023316548e+00 1.913639895480872877e+00 3.600848928947784910e-02 1.825212147923265915e+00 1.954821007858632997e+00
4.975737868934467234e-01 1.308806021829872490e+00 2.195646022720650417e-02 1.272664320440261454e+00 1.339405428933378994e+00 1.840976626200518940e+00 3.005034782211045072e-02 1.760142288938246535e+00 1.874760028815024127e+00 1.936866549967669826e+00 3.803609555706199963e-02 1.846163038921725619e+00 1.980949320274328462e+00 1.914789998145259631e+00 3.596914264600178934e-02 1.826270548793845316e+00 1.955558535317601487e+00
4.980490245122561332e-01 1.305287533120609078e+00 2.452254751087091719e-02 1.269630911346719904e+00 1.340295300870055106e+00 1.841696899579494673e+00 2.999969075700287258e-02 1.760482709072739516e+00 1.874954282183077581e+00 1.937586414515839461e+00 3.825382236650045481e-02 1.845862190868044372e+00 1.981824578404949966e+00 1.915472887954262404e+00 3.614552394857779155e-02 1.826085407806603111e+00 1.956367064744545470e+00
4.985242621310655431e-01 1.306096482414597304e+00 2.448215146280146789e-02 1.270170835211800631e+00 1.340889535127080201e+00 1.842283480296160736e+00 2.971290784808887364e-02 1.762529386038726553e+00 1.875404721656767082e+00 1.938206026453219932e+00 3.809084302436752112e-02 1.847349457218310675e+00 1.982915555362408044e+00 1.916088441084167426e+00 3.596061794652770371e-02 1.827669375706731492e+00 1.957145262655180407e+00
