# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
6.178089044522261201e-03 1.405327780087407552e+00 2.429629623251337194e-04 1.404939745012414587e+00 1.405718831128187185e+00 4.107640787822646189e-01 4.930991170420717705e-05 4.107131678791672291e-01 4.108779193712852607e-01 1.070728049395428094e+00 1.273421753625812150e-04 1.070596572435233096e+00 1.071022040764364913e+00 2.852132881732951208e+00 3.444365027315484415e-04 2.851586434999944686e+00 2.852699495566123566e+00
6.653326663331665843e-03 1.405397824528366701e+00 2.442761703411257842e-04 1.405040763326689035e+00 1.405856596393602942e+00 4.107910450053410822e-01 7.272751388971295211e-05 4.107131678791672291e-01 4.109828645154232629e-01 1.070797689108585304e+00 1.878170451487021133e-04 1.070596572435233096e+00 1.071293057593971199e+00 2.852293266842895747e+00 4.357223950730555826e-04 2.851787266039382818e+00 2.853395443388823338e+00
7.128564282141070484e-03 1.405453410459606811e+00 2.354463201648112161e-04 1.405098398649657243e+00 1.405907186560556132e+00 4.108075239242389709e-01 7.873232017769294310e-05 4.107131678791672291e-01 4.109978632442604085e-01 1.070840245586284434e+00 2.033242740620949110e-04 1.070596572435233096e+00 1.071331791081315599e+00 2.852403802960683077e+00 4.498360713720848990e-04 2.851887697472514471e+00 2.853496044829396450e+00
7.603801900950475125e-03 1.405507607669495229e+00 2.854069184907623812e-04 1.405148907005893788e+00 1.406109601857195246e+00 4.108147786741104812e-01 1.101001759282537964e-04 4.106208261331170117e-01 4.110578745850636539e-01 1.070913765783973570e+00 2.301634819050465193e-04 1.070673892598681620e+00 1.071486767054567801e+00 2.852533271625982358e+00 5.222164504935363979e-04 2.851988139517080079e+00 2.853898557024342253e+00
8.079039519759880633e-03 1.405531488697651099e+00 2.810125489375844333e-04 1.405199420809316146e+00 1.406210842296576891e+00 4.108342614399028148e-01 1.196617998174284790e-04 4.106208261331170117e-01 4.110878901149361275e-01 1.070964079451836692e+00 2.492261392287670944e-04 1.070673892598681620e+00 1.071564280266158908e+00 2.852622957983235175e+00 5.716427225910949506e-04 2.852088592174947479e+00 2.854099877007684860e+00
8.554277138569285274e-03 1.405621793039419032e+00 2.834040527930598127e-04 1.405249940060904201e+00 1.406261470717476758e+00 4.108672347963376881e-01 1.270770942492294771e-04 4.106507770341678021e-01 4.111029003457900566e-01 1.071049236047570075e+00 2.710348012924188314e-04 1.070712558963141436e+00 1.071603043180857195e+00 2.852823635474033726e+00 6.071604519060525441e-04 2.852189055447985844e+00 2.854200552977395944e+00
9.029514757378689915e-03 1.405650034905175039e+00 2.651209217757943479e-04 1.405401530514454267e+00 1.406312104607161384e+00 4.108942177478234759e-01 1.342574373456254932e-04 4.106507770341678021e-01 4.111179122209893122e-01 1.071118918560304722e+00 2.798900428245535603e-04 1.070751229517100667e+00 1.071641810302505160e+00 2.852943112018064831e+00 6.139447629697338893e-04 2.852386009940232281e+00 2.854301239601638951e+00
9.504752376188094556e-03 1.405717407233669780e+00 3.469447859619852366e-04 1.405343949061644171e+00 1.406666695043673698e+00 4.109452145546209634e-01 1.571607692775978604e-04 4.106807344900787471e-01 4.112230414142841739e-01 1.071250619240970092e+00 3.418986688416615106e-04 1.070867266323538791e+00 1.071913298012576510e+00 2.853182632811407604e+00 7.586248268273028655e-04 2.852587039454436368e+00 2.855006344456160861e+00
9.979989994997499198e-03 1.405713297566301367e+00 4.332001646836043857e-04 1.404983132197010764e+00 1.406710717800246924e+00 4.109812233073629750e-01 1.704348410879106515e-04 4.107106985032411006e-01 4.112981830916838666e-01 1.071343613746186252e+00 3.797130895007154341e-04 1.070905953643061848e+00 1.072107344181546296e+00 2.853301114548508544e+00 8.837582007440358736e-04 2.852080512675230661e+00 2.855305104707986263e+00
1.045522761380690384e-02 1.405756759461685101e+00 4.204067113960792109e-04 1.405033658503242799e+00 1.406761415476508903e+00 4.110127312258254340e-01 1.763896466701824037e-04 4.107256829695390965e-01 4.113132163707229338e-01 1.071424983126904706e+00 3.915067888175257456e-04 1.070983340862717181e+00 1.072146166062860839e+00 2.853450898870048658e+00 8.852894756118630856e-04 2.852181004563611566e+00 2.855405923059235018e+00
1.093046523261630848e-02 1.405766438177619815e+00 4.587014254233305133e-04 1.404925505265443242e+00 1.406704090781752070e+00 4.110652676865084731e-01 1.907357893735108748e-04 4.107556568230648075e-01 4.113583261003804226e-01 1.071560658935793109e+00 4.266293763138654695e-04 1.071060744861569880e+00 1.072262657015588871e+00 2.853639120436033405e+00 9.210121298602091987e-04 2.852177000381047378e+00 2.855503207672720478e+00
1.140570285142571312e-02 1.405977737447709597e+00 4.959273202777051380e-04 1.405178236248665558e+00 1.407059191463244652e+00 4.111403528209714997e-01 2.081584395390867763e-04 4.108006299101673031e-01 4.114636398814267571e-01 1.071754566352558724e+00 4.688608545889487401e-04 1.071138165645684648e+00 1.072534616971264843e+00 2.854101617359731335e+00 1.023670167778007161e-03 2.852679690825814518e+00 2.856209411057321734e+00
1.188094047023511776e-02 1.406060462030022107e+00 5.063718741275218113e-04 1.405228798814163627e+00 1.407001934536648236e+00 4.111959352969496995e-01 2.099972265867014031e-04 4.109206303995394105e-01 4.115539732440210430e-01 1.071898119064804478e+00 4.931366771223821745e-04 1.071293057593971199e+00 1.072767890280204472e+00 2.854371783149361796e+00 1.054009426412867972e-03 2.852780260813859048e+00 2.856306925377446237e+00
1.235617808904452240e-02 1.406137625053428319e+00 6.471505560295421613e-04 1.405150377617199409e+00 1.407306575136512139e+00 4.112560932769374622e-01 2.434302547631842005e-04 4.109656577025584956e-01 4.117046611515524646e-01 1.072053476114540604e+00 5.830849918252501742e-04 1.071370528770287489e+00 1.073157017599465135e+00 2.854652044968134739e+00 1.307940662088504522e-03 2.852981432704038145e+00 2.856912810709735240e+00
1.283141570785392704e-02 1.406282129421583926e+00 7.502410839689218919e-04 1.405200998066240770e+00 1.407605104974341215e+00 4.112813689392381677e-01 3.276070960769187149e-04 4.108456177726346747e-01 4.118706091775694023e-01 1.072228395922020905e+00 7.026222130089997304e-04 1.071486767054567801e+00 1.073585547116487904e+00 2.854983032163514345e+00 1.615032132012342433e-03 2.852873076296209121e+00 2.857718060176366315e+00
1.330665332666333169e-02 1.406234397628617128e+00 8.627598806297513559e-04 1.404623436705418671e+00 1.407547974987460426e+00 4.113355637835369727e-01 3.531211150749923641e-04 4.109056245871461899e-01 4.119914247694502762e-01 1.072347284879450635e+00 7.298806943142801401e-04 1.071525521557649352e+00 1.073686771663345585e+00 2.855100074561234713e+00 1.776473856895655111e-03 2.852850122491869644e+00 2.858104064628372853e+00
1.378189094547273633e-02 1.406291310459711008e+00 8.296994640071074078e-04 1.404927174036899373e+00 1.407592571982486884e+00 4.113897785853388167e-01 3.741359298234780821e-04 4.109356378560389822e-01 4.121123467416509811e-01 1.072487302354446559e+00 7.925065952403880171e-04 1.071603043180857195e+00 1.073998963923635142e+00 2.855340280649658613e+00 1.794450442159806983e-03 2.852861535292781081e+00 2.858503178187108418e+00
1.425712856428214097e-02 1.406354044649229085e+00 8.921435988803496893e-04 1.404890389674117612e+00 1.407796083258661568e+00 4.114181996537584207e-01 3.631043296267926564e-04 4.109806700931791235e-01 4.122031081268431318e-01 1.072573519420944033e+00 8.063494818904138987e-04 1.071758136916756809e+00 1.074233286914614949e+00 2.855509173380513133e+00 1.841458435888021017e-03 2.852958394168536582e+00 2.859111265139924640e+00
1.473236618309154561e-02 1.406431450441876008e+00 1.021046938443372553e-03 1.404775280743635113e+00 1.408071410706309035e+00 4.114572237526096243e-01 3.883196004666188985e-04 4.110707789988891636e-01 4.123242166406724807e-01 1.072708101375837497e+00 8.363471347224443351e-04 1.071874501420962522e+00 1.074545956281635961e+00 2.855748971441544715e+00 1.990029182656582064e-03 2.853152272920099541e+00 2.859922651741877875e+00
1.520760380190095025e-02 1.406585712204873939e+00 1.086331678057107265e-03 1.405021622711180029e+00 1.408479551444177025e+00 4.115340910924564222e-01 4.086713702140995475e-04 4.111609472006509391e-01 4.124454319651674195e-01 1.072906623466723941e+00 8.863025952899323103e-04 1.072091048323293494e+00 1.074858898826965836e+00 2.856161617809752862e+00 2.126174609486683551e-03 2.853854032297666876e+00 2.860734729525855613e+00
1.568284142071035489e-02 1.406688622409177913e+00 1.144904969194372301e-03 1.405021622711180029e+00 1.408683754948839795e+00 4.116019447207442949e-01 4.204931437048446555e-04 4.111910164560475534e-01 4.125060797304936355e-01 1.073081876385105105e+00 9.245674030313236463e-04 1.072168723482788799e+00 1.075015472665846739e+00 2.856493289338462915e+00 2.243574746182607372e-03 2.853854032297666876e+00 2.861141027917860846e+00
1.615807903951976127e-02 1.406781296610627896e+00 1.109324939660929436e-03 1.405224325681803110e+00 1.408677995920017523e+00 4.116668063561707558e-01 4.295029834663593570e-04 4.112210923095346859e-01 4.125667542574217306e-01 1.073249401502434752e+00 9.543590800560085904e-04 1.072223822479118516e+00 1.075172114948627522e+00 2.856804754799445512e+00 2.222287139388198340e-03 2.854257405611112297e+00 2.861341699684541773e+00
1.663331665832916417e-02 1.406806354879766463e+00 1.235205011646390303e-03 1.405166872248776455e+00 1.409058463408260797e+00 4.117089383229747268e-01 4.345465491928199742e-04 4.112662184664648279e-01 4.126578162688886997e-01 1.073413210439672749e+00 1.014768305267681019e-03 1.072301495771972313e+00 1.075407206814236183e+00 2.857024488232761339e+00 2.425823052357074967e-03 2.854354730290863618e+00 2.861951689877802352e+00
1.710855427713857055e-02 1.406992551484043563e+00 1.241285664073885683e-03 1.405420419653354402e+00 1.409262734211476298e+00 4.117616280066727086e-01 4.499317635645750518e-04 4.112963108257396971e-01 4.127489386047911157e-01 1.073604185924177612e+00 1.007872552838775344e-03 1.072635129251895192e+00 1.075642452959419737e+00 2.857437938895059482e+00 2.431416710110545498e-03 2.854859313225032835e+00 2.862356185762380711e+00
1.758379189594797345e-02 1.407078121376429625e+00 1.268021935811668209e-03 1.405464491356607892e+00 1.409592813982259774e+00 4.118493076662180785e-01 4.800456427674908329e-04 4.113414617526751083e-01 4.129009433999547563e-01 1.073830660425649786e+00 1.096067128463968678e-03 1.072712922739283092e+00 1.076034873170193418e+00 2.857820057148749981e+00 2.610341094978762232e-03 2.855158776004911303e+00 2.863374284738446907e+00
1.805902951475737983e-02 1.407227296551456952e+00 1.323209227014132423e-03 1.405788834358680628e+00 1.409581971923812960e+00 4.119309830480358814e-01 5.056906625969445884e-04 4.113715706328404664e-01 4.130226682259573456e-01 1.074041618925954733e+00 1.164361589537863447e-03 1.072845681880590263e+00 1.076349118761891654e+00 2.858244060967272571e+00 2.747369987335932136e-03 2.855169065518063043e+00 2.863777522572814593e+00
1.853426713356678274e-02 1.407319337877022347e+00 1.345248216142585227e-03 1.405941056700565461e+00 1.409781583821984485e+00 4.120081967748238649e-01 5.360438991758582732e-04 4.114167463524502910e-01 4.131445007703489214e-01 1.074198869314255678e+00 1.233349924018066826e-03 1.072923490406569424e+00 1.076663639831664909e+00 2.858555762885779394e+00 2.861251166213632686e-03 2.855471953433769361e+00 2.864387299366736528e+00
1.900950475237618911e-02 1.407596003774543414e+00 1.386835627968198599e-03 1.406086793116537725e+00 1.410243137880506925e+00 4.121277172835620672e-01 5.408979650796963152e-04 4.115222142709435427e-01 4.132816913378709600e-01 1.074486501235770053e+00 1.261358844169768777e-03 1.073024266035350394e+00 1.077017805819016960e+00 2.859212861714584442e+00 2.965613953541687640e-03 2.855768237244211694e+00 2.865305896684547715e+00
1.948474237118559202e-02 1.407670398054058802e+00 1.277384605497538508e-03 1.405959266265447649e+00 1.410073722459289858e+00 4.122246985329674485e-01 5.636351577097610966e-04 4.115975981776735515e-01 4.134190186645185228e-01 1.074736977581254749e+00 1.322495994276737252e-03 1.073218993314284164e+00 1.077372321542686251e+00 2.859615635163816449e+00 2.944961898742512983e-03 2.856273570306994802e+00 2.865606786616466728e+00
1.995997998999499840e-02 1.407856307471321733e+00 1.447074283781649671e-03 1.406264330465195833e+00 1.410685235215440869e+00 4.123174045582337355e-01 6.318447363774050201e-04 4.116428484116105291e-01 4.136634945182328105e-01 1.074976391336393000e+00 1.500819875537658240e-03 1.073335880580924329e+00 1.078003437056255009e+00 2.860113066402105719e+00 3.340878208256559383e-03 2.856576898939200859e+00 2.867036958385717593e+00
2.043521760880440130e-02 1.408041213969366101e+00 1.671513738060177333e-03 1.406048170618161564e+00 1.411246447085821254e+00 4.123796406076559729e-01 6.903294226578049649e-04 4.116112387333695222e-01 4.138930849729869355e-01 1.075247202668959234e+00 1.641048089906497164e-03 1.073452806047437758e+00 1.078596116263943472e+00 2.860609678894308505e+00 3.719245287621157289e-03 2.856469338653476076e+00 2.868367186294983995e+00
2.091045522761380768e-02 1.408194200827888043e+00 1.643995146430700339e-03 1.406194504235031228e+00 1.411064798971952028e+00 4.124812699844778718e-01 6.831768090703165680e-04 4.116716442892729977e-01 4.139390489545311524e-01 1.075488661631799792e+00 1.659095397426486006e-03 1.073608766127453151e+00 1.078714769454898859e+00 2.861084749247789105e+00 3.674744413822196316e-03 2.856968955581508318e+00 2.868261910474242171e+00
2.138569284642321058e-02 1.408321291496138716e+00 1.599165865640343309e-03 1.406416937050653848e+00 1.411111298832246730e+00 4.125815231659516469e-01 6.971900513236790149e-04 4.117774180350624591e-01 4.140923728946704352e-01 1.075726403473860948e+00 1.640097770148386336e-03 1.073920890328689204e+00 1.078898758197293306e+00 2.861529600830170494e+00 3.604650247265367511e-03 2.857272684147495578e+00 2.868668294996206125e+00
2.186093046523261696e-02 1.408412113080884875e+00 1.639038383584304724e-03 1.406149917231351854e+00 1.411532717526527980e+00 4.126621236571730300e-01 6.938388853943639519e-04 4.118378967936436874e-01 4.140780319921235075e-01 1.075989798668193886e+00 1.737374670395132065e-03 1.074038007107056769e+00 1.079413842265950718e+00 2.861944773677850939e+00 3.770114488976920343e-03 2.857165309667710318e+00 2.869590151994465987e+00
2.233616808404201987e-02 1.408518658489650299e+00 1.578114462264872467e-03 1.406404380431827361e+00 1.411833715384447796e+00 4.126986821245357540e-01 7.615158974238289778e-04 4.118519359483175934e-01 4.142931726222843780e-01 1.076249335801301887e+00 1.808840174697999917e-03 1.074233286914614949e+00 1.079969374059296161e+00 2.862329169331809808e+00 3.846116986743035055e-03 2.857671830933178114e+00 2.870616393248377474e+00
2.281140570285142624e-02 1.408495086585016320e+00 1.474946826684858789e-03 1.406506204400013171e+00 1.411773401176090292e+00 4.127641768912667652e-01 7.794315711121946712e-04 4.119135327289127346e-01 4.144008687657246837e-01 1.076452608629403063e+00 1.903812548969507175e-03 1.074256855827181445e+00 1.080247461798341524e+00 2.862560310173532407e+00 3.854219990309707810e-03 2.857874514881902250e+00 2.870923418621572409e+00
2.328664332166082915e-02 1.408683843731723950e+00 1.560317517662521440e-03 1.406601873268490621e+00 1.412187135528263804e+00 4.128891071025352355e-01 8.014528376320291915e-04 4.120346369522783214e-01 4.145240529740129576e-01 1.076754157318020377e+00 1.929922939011964036e-03 1.074452332390958498e+00 1.080565539553096199e+00 2.863149535163830972e+00 3.938802103221462556e-03 2.858277133761862654e+00 2.871747444921051606e+00
2.376188094047023552e-02 1.408674088958199233e+00 1.557905946719790723e-03 1.406226735880846235e+00 1.411963526341372788e+00 4.129775178131459556e-01 8.065604865235166806e-04 4.121255352500393099e-01 4.147090354338586193e-01 1.077037801274612239e+00 1.976915189055266329e-03 1.074741513334136478e+00 1.081043183449510892e+00 2.863492802162055373e+00 3.927859319619837232e-03 2.858167137068432062e+00 2.872157207947409585e+00
2.423711855927963843e-02 1.408911648272052730e+00 1.554650641944632086e-03 1.406685497494748249e+00 1.412429754569937357e+00 4.130920079668774503e-01 8.345995122376305636e-04 4.121710069642705587e-01 4.148479349118309734e-01 1.077312433310208428e+00 2.053545744730342869e-03 1.075000234980322489e+00 1.081401832332225421e+00 2.864094349070360757e+00 4.063482337442887206e-03 2.859080565939394969e+00 2.873086029848619827e+00
2.471235617808904481e-02 1.408928052927705732e+00 1.377802951447372080e-03 1.406787505508485525e+00 1.411680102898304812e+00 4.131606545972457134e-01 7.992366644280147125e-04 4.123226881196465077e-01 4.147880391207404704e-01 1.077600429187194564e+00 2.091589092691032836e-03 1.075156932593534398e+00 1.081800750049034754e+00 2.864448258253102786e+00 3.842313081616334329e-03 2.859283669089515811e+00 2.872669825907764540e+00
2.518759379689844771e-02 1.409011195063730737e+00 1.280160786224673712e-03 1.406832527726612492e+00 1.411456736260817024e+00 4.132342203372988410e-01 8.136474531989003074e-04 4.123368061428301368e-01 4.149735677139924084e-01 1.077956142938223394e+00 2.190935955586513755e-03 1.075352901004716699e+00 1.082280034551119208e+00 2.864936108045928798e+00 3.845133469288167065e-03 2.859585774985059725e+00 2.873081876634371312e+00
2.566283141570785409e-02 1.409231952684903089e+00 1.287381440506259710e-03 1.407138806773072570e+00 1.411712338313828141e+00 4.133045737112193696e-01 7.477640383847825945e-04 4.124280938747219016e-01 4.148983177365436759e-01 1.078282898302536541e+00 2.237202268264872323e-03 1.075603234547535259e+00 1.082639916272919667e+00 2.865527679302588560e+00 3.849978498324651069e-03 2.860195627114900940e+00 2.873598710149566138e+00
2.613806903451725699e-02 1.409410313031784767e+00 1.237252434890098209e-03 1.407286192558624860e+00 1.411493106898712657e+00 4.134178375493379742e-01 7.352743065873650410e-04 4.125042133175656489e-01 4.150222029615205366e-01 1.078630959422125057e+00 2.261972787130371847e-03 1.075877853552996033e+00 1.082960112706125466e+00 2.866139935056553067e+00 3.744628386275429023e-03 2.860701681361518922e+00 2.873805347690972400e+00
2.661330665332666337e-02 1.409632091284893196e+00 1.284108273602625966e-03 1.407643991431144714e+00 1.412005578614588419e+00 4.135037705194547497e-01 7.161020677601417179e-04 4.126565787291669452e-01 4.150865832012383128e-01 1.078942612151507774e+00 2.330080676806543100e-03 1.076152683010022537e+00 1.083681594675038662e+00 2.866733286451942142e+00 3.813179083790343028e-03 2.861414151663282279e+00 2.875049330855537821e+00
2.708854427213606628e-02 1.409817951436822314e+00 1.273302994687785074e-03 1.407842933171037592e+00 1.412310920042633366e+00 4.136218989854922867e-01 7.390240397749984168e-04 4.128243758439661404e-01 4.153039763496668701e-01 1.079247967747793080e+00 2.394778198582839159e-03 1.076373666956188746e+00 1.084243745326720409e+00 2.867317286719878844e+00 3.875534980337795674e-03 2.862023016263683495e+00 2.876088012184665921e+00
2.756378189094547265e-02 1.409935246191498681e+00 1.278176033767217980e-03 1.408042111528319262e+00 1.412564798861630555e+00 4.137019324502523854e-01 7.347013380626166764e-04 4.129312624618724503e-01 4.152911633464276275e-01 1.079523204816354554e+00 2.471287498778560517e-03 1.076648985585960672e+00 1.084766526457835889e+00 2.867767548418663104e+00 3.949654622990479876e-03 2.862632464245898234e+00 2.876816877187222676e+00
2.803901950975487556e-02 1.410174867813230870e+00 1.276480771491937585e-03 1.408451953700569748e+00 1.412923700994604070e+00 4.137959182239896450e-01 7.939564586341197900e-04 4.128245173173880622e-01 4.155246849358216199e-01 1.079736510748421807e+00 2.512947172009847956e-03 1.076806405402537914e+00 1.085157619753680303e+00 2.868291340906281128e+00 4.084130235575410793e-03 2.863448649724666062e+00 2.877755399406518588e+00
2.851425712856428193e-02 1.410291845111727893e+00 1.346909896617859903e-03 1.408230691408338231e+00 1.412859082161188828e+00 4.139098314253651378e-01 7.839382990850702693e-04 4.129009358234651539e-01 4.155433754901203258e-01 1.080022981389342940e+00 2.607074203100337786e-03 1.077082056312961278e+00 1.085762663032819431e+00 2.868783887901561691e+00 4.200094474118782999e-03 2.863646902894528612e+00 2.878280204013508925e+00
2.898949474737368484e-02 1.410525611274775937e+00 1.533236599624672502e-03 1.408266038170229217e+00 1.413382233560720458e+00 4.139716876069911566e-01 8.171100874111398649e-04 4.125956575462655929e-01 4.154841523201635578e-01 1.080349033396404090e+00 2.631596856176188041e-03 1.077318497086715343e+00 1.086166587921252535e+00 2.869379931356050406e+00 4.327699170949854922e-03 2.864360268014231270e+00 2.879115930560517178e+00
2.946473236618309122e-02 1.410784548971836250e+00 1.380861777948862818e-03 1.408781126971229147e+00 1.413266153932065228e+00 4.141181279398972181e-01 8.493082640240447135e-04 4.127639040973276607e-01 4.157028520110669922e-01 1.080727648874790559e+00 2.727090620403215936e-03 1.077476210802352119e+00 1.086732840867576044e+00 2.870131846769856221e+00 4.323681322184895308e-03 2.865076107082630941e+00 2.879746862793769679e+00
2.993996998499249412e-02 1.410907594333531634e+00 1.450185065544581367e-03 1.409090451679331890e+00 1.413787776809646957e+00 4.142553472406147463e-01 8.543356223365467829e-04 4.129783340441549599e-01 4.159218974188566564e-01 1.081061151109926621e+00 2.746032366672090941e-03 1.077594541555007668e+00 1.087086509261838696e+00 2.870698506043437792e+00 4.464430104749005611e-03 2.865493902215713096e+00 2.880795375478468756e+00
3.041520760380190050e-02 1.410950893787046523e+00 1.513748357671582329e-03 1.409353057251700569e+00 1.414415425394407899e+00 4.143791223031058624e-01 8.938228297555267203e-04 4.130243268125731171e-01 4.161726595243691040e-01 1.081436431428126843e+00 2.823627748960671688e-03 1.077791846141294974e+00 1.087735631730403441e+00 2.871214119752167893e+00 4.622357475403534796e-03 2.866005392431683063e+00 2.882263602174225170e+00
3.089044522261130687e-02 1.411179892078726628e+00 1.566330254850839326e-03 1.409335159014841743e+00 1.414726344518554946e+00 4.144524195087010421e-01 9.547963165336699866e-04 4.129943168932268538e-01 4.163924488287296111e-01 1.081749523267718782e+00 2.857178888410785624e-03 1.077989259145060386e+00 1.088090861585387481e+00 2.871802881427494292e+00 4.728797168168373186e-03 2.866517156648244580e+00 2.883107867117300493e+00
3.136568284142070978e-02 1.411246477434464408e+00 1.605755686772075133e-03 1.409489604358811432e+00 1.415037977873050190e+00 4.145516213664180993e-01 9.724432500288180976e-04 4.131171403826284783e-01 4.166125867270037975e-01 1.082018831532975955e+00 2.850411951869345675e-03 1.078463493292049824e+00 1.088446764173170100e+00 2.872216300650712206e+00 4.793318176537293002e-03 2.867127202714629952e+00 2.883953764154300714e+00
