# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.600300150075037342e-01 8.630111570541052490e-01 1.361902685413549086e-02 8.431483893840969746e-01 8.886841090133911214e-01 1.378077025876786266e+00 2.505680649530112741e-02 1.334186624198185678e+00 1.434473372403106461e+00 1.642747878774398318e+00 4.333040001128098118e-02 1.561376042659029073e+00 1.736794277476991333e+00 1.224961076012917705e+00 1.402366894710839647e-02 1.201106661811208731e+00 1.258118027142158812e+00
4.605052526263131440e-01 8.626342915255513777e-01 1.375121123867535829e-02 8.420936491249360056e-01 8.881974910180635563e-01 1.378363902427541143e+00 2.527464356738878815e-02 1.333729800070138527e+00 1.434667150788931034e+00 1.643698974648239552e+00 4.342384832052502419e-02 1.561884772309017899e+00 1.737868729902142029e+00 1.225170428543816747e+00 1.401226577724910133e-02 1.200993229932292738e+00 1.258029290174892623e+00
4.609804902451225539e-01 8.625586172324044565e-01 1.360388270260667193e-02 8.418022648403482577e-01 8.880968631672914171e-01 1.378788940072488423e+00 2.538334257232077035e-02 1.333852881954418423e+00 1.434660676672800728e+00 1.644751056859140137e+00 4.344004691220106767e-02 1.563073744631293005e+00 1.739089057789267256e+00 1.225583681049777551e+00 1.406871701913994799e-02 1.201402314115935344e+00 1.258338616195805892e+00
4.614557278639319637e-01 8.621582744230164019e-01 1.357884781873496850e-02 8.410403369984317257e-01 8.875750739007730594e-01 1.379337685480357178e+00 2.557820600765109420e-02 1.335015281200684578e+00 1.435871531306692095e+00 1.645900743089440565e+00 4.338849657754147160e-02 1.564435900658541767e+00 1.739781891667494751e+00 1.225892265538529813e+00 1.408847372576821702e-02 1.201817284809009845e+00 1.258395202719785333e+00
4.619309654827413736e-01 8.621727200387668821e-01 1.356158848319224952e-02 8.415792797980923279e-01 8.872155691739019856e-01 1.380526115741178117e+00 2.589985079522942601e-02 1.336034877330803727e+00 1.438302466790888356e+00 1.647451293525575622e+00 4.371544736386263896e-02 1.565289468335617773e+00 1.742727348446186042e+00 1.226642310511142586e+00 1.439581175151691261e-02 1.202102667261555791e+00 1.260094032564292421e+00
4.624062031015507834e-01 8.616985145610727148e-01 1.390502917957230945e-02 8.405792810365563250e-01 8.870499872817706466e-01 1.381609067454534046e+00 2.559448910596345828e-02 1.337349225781788054e+00 1.438098483700371188e+00 1.648760132978001947e+00 4.354111180476794019e-02 1.566829350132834753e+00 1.743324142151760459e+00 1.227049480839601525e+00 1.411170819499439101e-02 1.202778770999801017e+00 1.259798628859706504e+00
4.628814407203601933e-01 8.611697101375153096e-01 1.397248551458740197e-02 8.394019082997342673e-01 8.857830518486443649e-01 1.382241452650868840e+00 2.559061096591075044e-02 1.336893363087393594e+00 1.438098267940781216e+00 1.649724707846607075e+00 4.377415191187301186e-02 1.566318577270539247e+00 1.743780396536987132e+00 1.227238626587314752e+00 1.412276632478229842e-02 1.201906945930197868e+00 1.259393455395662054e+00
4.633566783391696031e-01 8.606284277463236432e-01 1.445409336782672340e-02 8.383421432724063038e-01 8.856827203586736807e-01 1.382716869480482558e+00 2.553021131428732243e-02 1.337918644371108856e+00 1.439321314172845145e+00 1.650871421695395469e+00 4.379357914921468142e-02 1.567519807799429454e+00 1.745263413442768474e+00 1.227466985244426656e+00 1.412300948352804807e-02 1.202448423368196906e+00 1.259599410700955602e+00
4.638319159579789575e-01 8.600958427035430010e-01 1.451139657501314406e-02 8.366894626078903441e-01 8.856484265583832727e-01 1.383591234587315366e+00 2.566532702130585805e-02 1.338652434062852725e+00 1.440547486180689951e+00 1.651936186567869225e+00 4.399883798527247369e-02 1.567695239398506191e+00 1.746360929204058499e+00 1.227725678552352928e+00 1.405846919963951898e-02 1.202600594204156215e+00 1.259373706127601356e+00
4.643071535767883673e-01 8.596208439206476370e-01 1.481733603517153795e-02 8.346799112960446854e-01 8.855805268973233613e-01 1.384075734360863619e+00 2.523853465193527656e-02 1.339226639031958266e+00 1.440145955091691743e+00 1.653436167646493260e+00 4.396994626071848433e-02 1.569418171272913831e+00 1.747959084884481928e+00 1.228118607116781336e+00 1.384209056175950657e-02 1.203287432786440903e+00 1.258929120459372886e+00
4.647823911955977771e-01 8.590420654121327937e-01 1.475033282325139555e-02 8.337944515363703291e-01 8.850578972091417418e-01 1.384442377372114619e+00 2.532383956579379453e-02 1.340406314785052899e+00 1.441178553282379315e+00 1.654285221692186836e+00 4.416667277239278572e-02 1.570800614325611244e+00 1.750062673629141807e+00 1.228202939455745213e+00 1.386341851140998095e-02 1.203711959281936972e+00 1.259423178965976442e+00
4.652576288144071870e-01 8.583275571868798082e-01 1.501427517093920430e-02 8.326697452917518616e-01 8.843398796198401746e-01 1.384277773136171508e+00 2.472875806382190955e-02 1.340394732360435937e+00 1.438734371876618123e+00 1.655608855420263037e+00 4.430522042349888112e-02 1.571839847396174550e+00 1.751674297249798729e+00 1.228321794993968208e+00 1.372408495309491300e-02 1.203745337594258391e+00 1.259126042989100025e+00
4.657328664332165968e-01 8.579988141207481878e-01 1.514030959984370012e-02 8.326718298798093665e-01 8.841430708544205652e-01 1.384822443262244684e+00 2.496147748943122746e-02 1.341282705119214214e+00 1.439764910202203207e+00 1.656401338182095007e+00 4.407911246348364398e-02 1.572881145852482510e+00 1.752146954647549215e+00 1.228532313024901734e+00 1.361478277156049840e-02 1.204161035891109677e+00 1.259448141568198398e+00
4.662081040520260067e-01 8.577481329988243530e-01 1.535625716885032077e-02 8.316041652435963716e-01 8.843052539372561194e-01 1.385638301408186335e+00 2.453376335707544570e-02 1.342320907180540202e+00 1.439979587677762352e+00 1.657826388665883055e+00 4.427733364498260410e-02 1.573411534337844975e+00 1.753655475766103367e+00 1.229053781298691916e+00 1.355486416013767723e-02 1.204583709178317807e+00 1.259516965275314204e+00
4.666833416708354165e-01 8.574367684819872437e-01 1.539548835158072691e-02 8.313697829630558589e-01 8.850237165016108243e-01 1.386605653749957145e+00 2.471532368195755031e-02 1.343808243822044002e+00 1.441636165260555158e+00 1.658807593854589202e+00 4.423149701316027999e-02 1.575154927154470919e+00 1.755281107731889056e+00 1.229402563919730795e+00 1.353083744110433403e-02 1.205790939381486959e+00 1.260239739976137585e+00
4.671585792896448264e-01 8.572306217109890714e-01 1.581693687383446331e-02 8.303613883963467668e-01 8.856464631747253957e-01 1.386859628331065464e+00 2.475156886081127453e-02 1.345151082573179169e+00 1.442479259489843901e+00 1.659974821766974529e+00 4.429007367842554416e-02 1.576384681721550551e+00 1.757166246229652451e+00 1.229770647474549339e+00 1.346610205195349248e-02 1.206740627611736727e+00 1.260566033986771250e+00
4.676338169084542362e-01 8.569518566055590592e-01 1.583282753486032687e-02 8.293517734942802422e-01 8.847314844794583744e-01 1.387701084656869810e+00 2.465786363011961135e-02 1.344847216684174507e+00 1.442298237085306800e+00 1.661351291432588084e+00 4.460078326069123050e-02 1.577085608693368890e+00 1.759059251980336303e+00 1.230264032333998170e+00 1.343820409168891561e-02 1.206511156451093969e+00 1.260749687282453513e+00
4.681090545272636461e-01 8.564298140215212962e-01 1.522211130041747212e-02 8.307949621267388673e-01 8.837507121811030153e-01 1.388399550519210601e+00 2.505721818062132955e-02 1.345745278364682829e+00 1.444808038700135189e+00 1.662745679131329979e+00 4.523914256020307445e-02 1.577794107428387216e+00 1.762120262274657234e+00 1.230625158621825088e+00 1.392864243482063065e-02 1.206422531347355109e+00 1.262943568908094338e+00
4.685842921460730559e-01 8.564324430672496380e-01 1.530983068014462808e-02 8.316465421498254740e-01 8.838509895437938191e-01 1.388998811920523879e+00 2.540780819578527389e-02 1.347095750634626166e+00 1.447330988302831578e+00 1.663994256347860468e+00 4.557905773080644235e-02 1.579032450720962100e+00 1.765197308149629718e+00 1.231174104701593830e+00 1.415944284563763755e-02 1.207121645081056682e+00 1.264856693827179912e+00
4.690595297648824102e-01 8.560493140764560138e-01 1.555803228819318748e-02 8.315389064268811081e-01 8.840172045095391340e-01 1.389633057349093592e+00 2.576494227331713530e-02 1.348148933378226166e+00 1.449231898118004347e+00 1.665084419357292678e+00 4.579994302615077867e-02 1.579576440366090573e+00 1.766726278430178265e+00 1.231481122877559731e+00 1.431729326003521909e-02 1.207553447301799476e+00 1.265640043149959260e+00
4.695347673836918201e-01 8.560726571855920009e-01 1.560262956732313619e-02 8.314893527035029930e-01 8.836590149191526633e-01 1.391021673593008545e+00 2.580400119063914338e-02 1.349204590180024033e+00 1.450715572844674117e+00 1.666758004596441634e+00 4.571399358982525946e-02 1.580467781586162523e+00 1.768139878136000043e+00 1.232309451830027713e+00 1.422935756001524055e-02 1.207858577949779466e+00 1.266349896480422510e+00
4.700100050025012299e-01 8.556592042695806422e-01 1.551619392770882400e-02 8.310831395331473859e-01 8.821507025628607668e-01 1.391754755357119233e+00 2.619862837258278218e-02 1.349205908047381719e+00 1.452629867373723238e+00 1.667752909508389836e+00 4.582566039787550061e-02 1.581530043013305464e+00 1.770077394087234968e+00 1.232580357805916460e+00 1.442819192094526096e-02 1.207516845829867513e+00 1.267140951931635451e+00
4.704852426213106398e-01 8.555209890215534907e-01 1.588743513960889572e-02 8.302459198905161042e-01 8.822184976716357374e-01 1.392615029230326984e+00 2.627455412325217440e-02 1.349207838003060544e+00 1.453269651534834450e+00 1.669067561366188723e+00 4.585842587181725855e-02 1.581902453396071495e+00 1.770461181502324788e+00 1.233122045170942371e+00 1.436309774293884067e-02 1.207688236733243770e+00 1.266965418774557595e+00
4.709604802401200496e-01 8.551327694281120051e-01 1.590994469219202470e-02 8.298392807438530472e-01 8.818596080981877527e-01 1.392845160901076129e+00 2.625685032891954956e-02 1.349362004747276744e+00 1.453118204873477204e+00 1.670106706307488365e+00 4.620086088298844262e-02 1.582800166869770209e+00 1.772805646685018388e+00 1.233350466740331663e+00 1.450998463774491598e-02 1.207867783852276888e+00 1.267614718000763752e+00
4.714357178589294595e-01 8.546725820452760747e-01 1.588583569003911705e-02 8.300362455341302459e-01 8.806114707051717616e-01 1.392731672503817686e+00 2.591377098367580664e-02 1.350272812819090840e+00 1.451929591503602124e+00 1.671181741501239104e+00 4.651529661543452737e-02 1.583868543749348490e+00 1.775159450306354136e+00 1.233508450909390319e+00 1.468977544122707264e-02 1.207783957877608172e+00 1.268415082772085700e+00
4.719109554777388693e-01 8.543747785120821003e-01 1.586366252671073812e-02 8.290837609738579417e-01 8.805153531450464754e-01 1.393252584476803113e+00 2.559051547695646855e-02 1.350429599801805436e+00 1.450311105245867482e+00 1.672276504305459044e+00 4.670786384490351051e-02 1.584424167972109609e+00 1.776996682431438490e+00 1.233842750265123023e+00 1.464937336747025934e-02 1.207965234898063844e+00 1.268402456590353555e+00
4.723861930965482792e-01 8.541023923413547658e-01 1.582476761383571837e-02 8.283192469889253395e-01 8.793646058414849032e-01 1.394246255196541551e+00 2.572059449481105611e-02 1.351496350202154195e+00 1.451634762459996564e+00 1.673893582495063814e+00 4.705769906450554818e-02 1.584981656776729642e+00 1.779497402271598805e+00 1.234449984173979775e+00 1.480524831779767361e-02 1.207761602245237098e+00 1.269143920177542517e+00
4.728614307153576890e-01 8.537007186780869450e-01 1.565256030167763712e-02 8.286989092941001722e-01 8.798655755315837323e-01 1.394909261166074499e+00 2.542592129451270999e-02 1.352573971924290852e+00 1.451274694258859910e+00 1.675411819514680101e+00 4.707021807193215168e-02 1.587312908988509852e+00 1.781613962522879513e+00 1.234910712262235588e+00 1.480051402846195401e-02 1.209022669705897890e+00 1.270062731676807166e+00
4.733366683341670988e-01 8.534662607992931083e-01 1.569990432118671328e-02 8.275649647802045816e-01 8.799703080327605509e-01 1.395709139705463953e+00 2.577761358085729759e-02 1.353043244338051121e+00 1.453004977668320041e+00 1.676633227720350616e+00 4.755414890415862739e-02 1.587193311398093387e+00 1.783339225099064285e+00 1.235362342817150294e+00 1.493084524388553665e-02 1.209095844466128389e+00 1.270394102686627669e+00
4.738119059529765087e-01 8.528888146374086210e-01 1.569456812194230250e-02 8.278793253349380210e-01 8.793468842311265021e-01 1.396440931027122634e+00 2.551099003244995667e-02 1.354119101009467752e+00 1.453044197169963914e+00 1.677573982540120578e+00 4.731020986770641257e-02 1.588455349784553938e+00 1.783872041834114075e+00 1.235533003966873045e+00 1.483693348289434090e-02 1.209411879166081949e+00 1.270750497805966273e+00
4.742871435717858630e-01 8.522840203467108022e-01 1.562991364403185091e-02 8.272838464651901536e-01 8.785230649466058139e-01 1.396799110487619622e+00 2.532309628690297687e-02 1.353976759949043318e+00 1.453084286085158716e+00 1.678647958621607872e+00 4.736342600203224257e-02 1.588661869643597679e+00 1.784806114503616481e+00 1.235686826014373185e+00 1.479776550520345638e-02 1.209066461838732565e+00 1.270811977118795788e+00
4.747623811905952729e-01 8.521084616293721492e-01 1.584304438967503587e-02 8.274877041164868663e-01 8.783284866854015327e-01 1.397314994463097593e+00 2.548648087791299810e-02 1.354901923541755870e+00 1.453996687761050177e+00 1.679988929711780044e+00 4.757983862757781540e-02 1.589747392059049247e+00 1.787213497393334904e+00 1.236171307399395847e+00 1.499393386374643297e-02 1.209504905908693972e+00 1.271932960238659094e+00
4.752376188094046827e-01 8.518302511063678972e-01 1.612184025074681407e-02 8.263956484062663366e-01 8.786353568345344200e-01 1.398317556171746023e+00 2.502616630177795232e-02 1.356602993795525292e+00 1.453167087535991664e+00 1.681325033532534929e+00 4.715979941992998192e-02 1.591743309219288971e+00 1.787081523098814184e+00 1.236672803577440360e+00 1.473870407154752489e-02 1.210635241175641363e+00 1.271233950508576571e+00
4.757128564282140926e-01 8.515589015171288745e-01 1.623409660434316573e-02 8.256188869994829371e-01 8.785421245348421504e-01 1.398669184447314251e+00 2.485762740110205801e-02 1.357688834796831223e+00 1.453428187831276919e+00 1.682397694914930852e+00 4.715808219579195604e-02 1.592668013384163528e+00 1.788291808721985010e+00 1.236987851418233531e+00 1.467952002895294913e-02 1.211086246908901431e+00 1.271340681828458719e+00
4.761880940470235024e-01 8.513156053935523326e-01 1.615964755195522032e-02 8.253385873670150419e-01 8.783486765873398383e-01 1.399284354858641555e+00 2.496018810852287245e-02 1.356790607370811585e+00 1.454567187631916836e+00 1.683699420604649388e+00 4.756899578983561638e-02 1.593412668746730043e+00 1.790985426469048125e+00 1.237438799114385812e+00 1.474009769815476378e-02 1.211140787472321678e+00 1.272363693103014892e+00
4.766633316658329123e-01 8.512392990900107259e-01 1.645777466134475120e-02 8.247540812290635737e-01 8.787236783172629462e-01 1.400619056785455285e+00 2.494807418423909337e-02 1.358191527317951675e+00 1.455712936538845703e+00 1.685287922552348716e+00 4.786320002071866447e-02 1.594707959953779675e+00 1.793289620185138489e+00 1.238179351938489603e+00 1.474478420595684396e-02 1.212002151316544207e+00 1.273094923488560237e+00
4.771385692846423221e-01 8.507856814797458700e-01 1.658624879599921234e-02 8.234207882404328549e-01 8.785679289876459075e-01 1.400664252530575249e+00 2.510104267449386750e-02 1.357761982209879648e+00 1.455541666386551691e+00 1.686374069042733570e+00 4.768432294267319072e-02 1.596357942764464299e+00 1.793973270956277677e+00 1.238367120902497787e+00 1.458801340993873784e-02 1.212477019769166553e+00 1.272673780528526866e+00
4.776138069034517319e-01 8.501167662835878991e-01 1.643236300656211735e-02 8.233086146962294016e-01 8.778797818649008988e-01 1.401305863733297796e+00 2.499738612838626681e-02 1.358251361302279303e+00 1.455370722684046880e+00 1.687315380765492590e+00 4.745642322670939883e-02 1.597662385551426478e+00 1.794256288996312509e+00 1.238480608873412603e+00 1.462998979088825195e-02 1.212694189337143680e+00 1.272699783107019034e+00
4.780890445222611418e-01 8.491570285370997340e-01 1.610602015164495915e-02 8.232792626871999753e-01 8.760872823592482650e-01 1.401616818787685403e+00 2.578932575994385967e-02 1.358272659435084018e+00 1.458024896419655603e+00 1.688481924253279143e+00 4.786155882910712173e-02 1.598417502174328542e+00 1.796722786348383893e+00 1.238488933874337672e+00 1.515771589124522735e-02 1.212102814153581898e+00 1.273975474231840099e+00
4.785642821410705516e-01 8.486651811994198047e-01 1.617195207748105615e-02 8.224299963262531321e-01 8.754614232384583250e-01 1.402151090526262411e+00 2.597463784796354841e-02 1.357531921078672266e+00 1.458690711918132266e+00 1.689453354563855259e+00 4.785825587273521281e-02 1.599359297471116159e+00 1.797543270196467757e+00 1.238684759238863231e+00 1.516355080023161495e-02 1.212041813307656701e+00 1.273959630380614438e+00
4.790395197598799060e-01 8.486649883524484128e-01 1.599916654127932908e-02 8.229458255242261266e-01 8.756364998216585871e-01 1.402548089888388860e+00 2.586540314314627123e-02 1.358631837162530775e+00 1.459636702794249841e+00 1.690517533851176868e+00 4.825147367208698634e-02 1.600655149883750017e+00 1.800011482425018627e+00 1.239135343993334804e+00 1.525993669062073940e-02 1.212763263475757691e+00 1.275260083767572050e+00
4.795147573786893158e-01 8.480735042661681211e-01 1.584166005498365004e-02 8.230314914945419114e-01 8.752777521963407414e-01 1.403200334550446016e+00 2.602653322862422125e-02 1.359734431148434730e+00 1.460364502824779809e+00 1.691516578933126125e+00 4.824132193334373930e-02 1.601954157233271614e+00 1.801001754138025657e+00 1.239309506162498797e+00 1.536345054951481458e-02 1.213225884972198632e+00 1.275771974053315549e+00
4.799899949974987257e-01 8.474850511997191749e-01 1.561312784157099787e-02 8.223774862527728491e-01 8.739132978149114495e-01 1.403951175428704401e+00 2.631346998743991708e-02 1.360523643839614438e+00 1.461931538075920356e+00 1.692413613428538355e+00 4.848976020371858348e-02 1.602531985557839045e+00 1.802529790663197407e+00 1.239461288194097621e+00 1.557726858920349851e-02 1.212886269673120410e+00 1.276241221590260988e+00
4.804652326163081355e-01 8.470908868829990501e-01 1.548607163086188759e-02 8.222836014393555271e-01 8.739230025395100521e-01 1.404785039594856011e+00 2.603315327860900724e-02 1.361789247502897426e+00 1.461832057678596364e+00 1.693668289921911763e+00 4.894207177252392349e-02 1.602965812772714882e+00 1.804618032017896612e+00 1.239852163532638274e+00 1.568258470535358745e-02 1.213230964009501145e+00 1.276955444602649647e+00
4.809404702351175454e-01 8.468435952381984100e-01 1.565299620810095896e-02 8.219375451845574165e-01 8.739334829889553458e-01 1.405300882717902322e+00 2.597241428466471116e-02 1.362134908374102338e+00 1.462346420213357812e+00 1.694871039642710908e+00 4.903034534857563659e-02 1.604107094943034717e+00 1.806158498322048445e+00 1.240250413041814159e+00 1.562038601271857098e-02 1.213708069418401037e+00 1.277430500594094465e+00
4.814157078539269552e-01 8.462110771528962294e-01 1.575546644185735201e-02 8.212283966643063593e-01 8.740468100234451976e-01 1.406098974669227841e+00 2.629478695112031500e-02 1.362641521777364195e+00 1.464379183227534575e+00 1.696013983389718316e+00 4.919504867868119274e-02 1.604380380959538055e+00 1.807857028986570747e+00 1.240478547241127050e+00 1.569141747473233942e-02 1.213936361161155331e+00 1.278001975502254250e+00
4.818909454727363650e-01 8.459040848429417725e-01 1.565453332091596914e-02 8.208101602991454415e-01 8.736882916653219144e-01 1.406302411766719995e+00 2.595285520642431898e-02 1.362831730983142364e+00 1.463157129998678307e+00 1.697351617612319785e+00 4.924754938645510560e-02 1.605340390635589198e+00 1.808975752502661960e+00 1.240853457552556494e+00 1.561633826631665146e-02 1.214144283881664954e+00 1.278039701294819253e+00
4.823661830915457749e-01 8.454929182334192106e-01 1.540039130568821024e-02 8.203917205345254704e-01 8.722549046098589942e-01 1.407059850806257506e+00 2.586950111845021105e-02 1.363949133468592034e+00 1.464063671058389193e+00 1.698712353348153403e+00 4.921808426613599047e-02 1.606303051348319189e+00 1.810096555430825038e+00 1.241264537510164523e+00 1.569584020987208409e-02 1.213960155598175161e+00 1.278379397307151777e+00
4.828414207103551847e-01 8.450509903293603742e-01 1.538804028718319082e-02 8.196090356980186842e-01 8.713842758686751733e-01 1.407189666709401044e+00 2.587711555436728039e-02 1.364268896486340754e+00 1.463295117949058977e+00 1.699710361998397756e+00 4.927164999530768419e-02 1.606679631602314640e+00 1.810967754745265612e+00 1.241437313934417030e+00 1.566086183188863945e-02 1.213720356821448076e+00 1.278211796806997258e+00
4.833166583291645946e-01 8.445241784571526633e-01 1.541725455233327637e-02 8.186611492317021899e-01 8.711265402164528604e-01 1.408015602130290755e+00 2.619980699077585976e-02 1.365550201203121095e+00 1.464960792642766574e+00 1.701198055581755852e+00 4.978510122708782598e-02 1.607480620227971668e+00 1.813942917194286686e+00 1.241848744923356396e+00 1.580285185472216775e-02 1.214072931653449317e+00 1.279088103638208462e+00
4.837918959479740044e-01 8.442396186084215604e-01 1.545458784979681678e-02 8.188806842965704602e-01 8.714718695650603975e-01 1.408075810207875422e+00 2.661573855165976638e-02 1.363730429110185050e+00 1.467019447282215783e+00 1.702341934305837912e+00 5.000801182324241673e-02 1.608260403118385362e+00 1.815675398974375465e+00 1.242142499158222169e+00 1.594817414091349514e-02 1.214272843957436843e+00 1.280128802127603160e+00
4.842671335667833588e-01 8.435650926630783308e-01 1.575174745843492888e-02 8.178951180092461914e-01 8.708690896007990068e-01 1.408670533632534028e+00 2.639724689000450333e-02 1.364051344617418504e+00 1.466408515410733138e+00 1.703474573377728563e+00 4.979517602610225580e-02 1.608638861860680391e+00 1.815426223947418150e+00 1.242317537354912460e+00 1.587343158101287705e-02 1.214164550145830024e+00 1.279469240066980262e+00
4.847423711855927686e-01 8.429788130432924742e-01 1.598150828678932683e-02 8.178050999113780639e-01 8.711766903955564523e-01 1.409833899857627415e+00 2.679296791195407562e-02 1.363604889114044427e+00 1.468476307528968849e+00 1.704918728878630052e+00 4.996077745406880127e-02 1.609207051268588984e+00 1.817168176663813250e+00 1.242731585878491085e+00 1.598974319754633763e-02 1.214462014150161862e+00 1.280363755610442134e+00
4.852176088044021784e-01 8.426624510426897752e-01 1.605779074751166949e-02 8.174051842586439465e-01 8.709200166602723003e-01 1.410533578868821358e+00 2.695461762219814386e-02 1.364891309106848194e+00 1.470552871810550055e+00 1.706515539688104877e+00 5.020339234002511863e-02 1.610370386185838720e+00 1.819737824202516396e+00 1.243268243236805404e+00 1.604349455350461556e-02 1.214950150394704886e+00 1.281415178750572759e+00
4.856928464232115883e-01 8.424190868784939834e-01 1.619457888392466377e-02 8.173714809669792025e-01 8.712673541010681477e-01 1.411178361374063162e+00 2.721811908347155154e-02 1.363998941033724543e+00 1.471100286033888205e+00 1.707797300976626076e+00 5.031091508596493428e-02 1.611156512068853353e+00 1.821333967320899250e+00 1.243715948610292887e+00 1.607725705153386156e-02 1.215284665800969055e+00 1.282067904957301385e+00
4.861680840420209981e-01 8.421170261538535318e-01 1.626353344186948560e-02 8.166608027979044282e-01 8.713456052426507004e-01 1.411886280441601249e+00 2.777633117919910480e-02 1.364036440587183652e+00 1.473191073125156514e+00 1.708496048835711489e+00 5.063491849137483070e-02 1.611589274856835230e+00 1.823101303849801180e+00 1.243927841850364313e+00 1.618152919615608101e-02 1.215488563774334230e+00 1.282672352850782849e+00
4.866433216608304080e-01 8.416971787463909394e-01 1.614305376936184949e-02 8.163160676321287168e-01 8.705892661891921902e-01 1.412719187234136697e+00 2.791428717601015033e-02 1.365815162325179521e+00 1.474823418305265310e+00 1.709823121257442624e+00 5.046252722637289273e-02 1.613335056855314198e+00 1.823888171206856867e+00 1.244332891227568627e+00 1.615318708320732585e-02 1.216018577788457122e+00 1.283026947409817042e+00
4.871185592796398178e-01 8.413820642033380537e-01 1.595570107805114116e-02 8.166733089906971221e-01 8.701669197711656700e-01 1.412951550536422740e+00 2.807623425945532727e-02 1.367275667282466634e+00 1.477164780976845559e+00 1.711122796195167606e+00 5.072748916477081566e-02 1.615060241868117030e+00 1.826371977270222935e+00 1.244693863044554316e+00 1.631761478595108311e-02 1.216658821346345620e+00 1.284453341089716094e+00
4.875937968984492277e-01 8.408650766127298004e-01 1.620632207168887576e-02 8.164367484992314239e-01 8.703501616119043716e-01 1.413820193905123368e+00 2.774704979767344398e-02 1.367481426021685431e+00 1.475711893598908642e+00 1.712368941037763381e+00 5.081094596001245467e-02 1.615693027179682328e+00 1.827243130182756969e+00 1.245026590605473160e+00 1.628801466356179575e-02 1.217011893231281228e+00 1.284455233865091639e+00
4.880690345172586375e-01 8.406487670529919631e-01 1.613702027269640557e-02 8.170337521838537675e-01 8.700958810315171377e-01 1.414317692435099305e+00 2.791465968636102843e-02 1.367851638920404067e+00 1.477357450980758991e+00 1.713513293953622396e+00 5.099929221859676731e-02 1.616520813458306005e+00 1.828455934596999510e+00 1.245415707930380922e+00 1.651591105444622648e-02 1.217247123647388296e+00 1.285428931691265042e+00
4.885442721360680474e-01 8.404738385971282089e-01 1.630633925535881351e-02 8.163007522797386395e-01 8.705706368691165098e-01 1.414387254651321424e+00 2.767597513164533549e-02 1.370306066946547441e+00 1.478300244599997537e+00 1.714737439495184201e+00 5.041658419850647554e-02 1.619421445278674598e+00 1.828797516344916385e+00 1.245794014241616843e+00 1.622861580987724345e-02 1.218901354770205225e+00 1.285331477653439469e+00
4.890195097548774572e-01 8.402373901452232507e-01 1.637563143530788162e-02 8.154609425852411553e-01 8.707989984036785813e-01 1.415659645059118343e+00 2.747740688095958242e-02 1.371949711614326883e+00 1.479109248282600264e+00 1.716298758413607128e+00 5.048311289216800973e-02 1.621363897032793711e+00 1.830723718275844014e+00 1.246437559737068268e+00 1.611411495644908543e-02 1.219965449039743355e+00 1.285750396841873533e+00
4.894947473736868115e-01 8.401331883461772287e-01 1.612000269954910053e-02 8.161923371256655235e-01 8.703381491153296956e-01 1.416184500607809760e+00 2.783060508603710584e-02 1.372000942245462651e+00 1.481006150951494016e+00 1.717586935637348544e+00 5.059030495061217492e-02 1.622532728541341340e+00 1.832657860922266568e+00 1.246938545627270134e+00 1.626936118450718338e-02 1.220181195713455180e+00 1.287092617754391988e+00
4.899699849924962214e-01 8.397184760215659072e-01 1.606228049865346744e-02 8.161660928925683622e-01 8.695417447089038854e-01 1.416834631420199830e+00 2.769012655115294166e-02 1.373322079713091393e+00 1.481587323948567736e+00 1.718621040425361013e+00 5.061186298954045010e-02 1.623378228429500858e+00 1.833890862705112257e+00 1.247211626898618420e+00 1.628058157874170270e-02 1.220293168625349089e+00 1.287619146558538707e+00
4.904452226113056312e-01 8.395071875137494199e-01 1.634197531007040502e-02 8.151166650342219766e-01 8.693528784655992769e-01 1.417509601332269442e+00 2.746591698440062346e-02 1.374315441202624610e+00 1.481455717755809198e+00 1.719563963116064631e+00 5.065883504832782713e-02 1.623835062311276500e+00 1.834656928175878221e+00 1.247553645166914027e+00 1.610591594464529444e-02 1.220511001347345914e+00 1.287372626147896382e+00
4.909204602301150411e-01 8.390370740650094916e-01 1.615645912938015391e-02 8.154856016898522908e-01 8.687864672985432524e-01 1.417496364065531367e+00 2.817200193683450093e-02 1.373264993796819766e+00 1.482759253857862891e+00 1.720775563630689620e+00 5.116362857089173932e-02 1.624456189971765996e+00 1.837617486706724312e+00 1.247771602046584993e+00 1.654327220118057690e-02 1.220316288602359522e+00 1.288834550881081675e+00
4.913956978489244509e-01 8.381839850738037612e-01 1.584287195174148219e-02 8.150938517851989973e-01 8.671279317380757856e-01 1.417846067010096744e+00 2.819958943893949299e-02 1.374094811380429881e+00 1.482741836594809293e+00 1.721660221658722900e+00 5.148763099278143296e-02 1.625078660492782934e+00 1.839878581976367222e+00 1.247732937472932679e+00 1.674192768886948943e-02 1.219855528857408666e+00 1.289479179394354302e+00
4.918709354677338608e-01 8.378660198679088733e-01 1.584136791387874901e-02 8.144099302005111118e-01 8.670850260888071093e-01 1.418675846304897847e+00 2.754533195128844661e-02 1.375758969446238877e+00 1.482133384944992471e+00 1.722746329350012928e+00 5.124242790666880265e-02 1.626687215257780483e+00 1.840059047796320124e+00 1.248097914011057075e+00 1.644938413070298061e-02 1.220666440489239779e+00 1.289126363186407609e+00
