# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 3.474572193884817861e-01 2.737649581072940617e-03 3.421426271642485362e-01 3.538330043489473775e-01 2.956438154325364276e-01 9.183990287901658625e-03 2.777936226349042581e-01 3.150082635560570443e-01 1.424116411053431008e+00 3.923154341881759238e-02 1.379537594097880904e+00 1.483217377021360583e+00 1.583801339778884154e+00 2.111874450119759217e-02 1.555702572901430436e+00 1.621954126124686368e+00
3.482914572864321823e-01 3.490874784745932047e-01 2.901480171750230475e-03 3.439001962635241938e-01 3.559133350200040513e-01 2.944056535751892190e-01 7.804545966273793156e-03 2.792523307041233083e-01 3.112556531972793250e-01 1.420729381658175638e+00 4.055572032100748792e-02 1.367225420140594450e+00 1.482090355674027027e+00 1.574905373205037318e+00 2.575920231874657268e-02 1.541252477051656689e+00 1.610819759754386737e+00
3.532663316582914659e-01 3.512705859051707957e-01 2.996983564984140574e-03 3.465745023144106152e-01 3.581925378520663394e-01 2.929298283875999553e-01 7.834571680187158577e-03 2.776170398832403796e-01 3.096986269592101326e-01 1.415233364657739301e+00 3.419366466784148212e-02 1.366989662371195680e+00 1.467318013770102292e+00 1.565587369629494408e+00 2.137859897622459981e-02 1.531689868738119742e+00 1.591796173871021125e+00
3.582412060301507495e-01 3.529964219080451993e-01 3.099208558568695634e-03 3.491013016267367486e-01 3.602780920009439058e-01 2.926235081466481702e-01 8.001904443711784984e-03 2.764846357727904214e-01 3.095672386514002894e-01 1.418565901251288786e+00 3.275320081979847531e-02 1.369392612023344835e+00 1.464298609543324803e+00 1.555871680625670272e+00 2.350599221047658394e-02 1.513007940644706784e+00 1.593331682900182900e+00
3.632160804020100886e-01 3.548435598290886617e-01 3.187208061572064689e-03 3.511444575523544054e-01 3.620511334056866204e-01 2.914909537214426249e-01 7.068680817153737833e-03 2.749917823624772328e-01 3.039974666460697472e-01 1.411501294974831566e+00 3.282673904863502717e-02 1.361262121687483839e+00 1.455931476410611936e+00 1.548730040482454662e+00 2.823476935819730846e-02 1.504368593439630031e+00 1.594970526654310161e+00
3.681909547738693722e-01 3.565371214797520838e-01 3.202471877298095418e-03 3.528133276094139181e-01 3.639365178459296191e-01 2.899074268320218639e-01 7.787548064434133416e-03 2.725109129073080005e-01 3.011357276021628393e-01 1.409902613067003596e+00 3.373603617530444160e-02 1.350355214399785231e+00 1.459581474654752187e+00 1.536997782261882106e+00 2.797907582892154854e-02 1.495376947355389730e+00 1.584848197882529508e+00
3.731658291457286558e-01 3.582964306451564829e-01 3.013959434560686129e-03 3.543310578136805167e-01 3.638775183496738008e-01 2.883708511362663707e-01 8.134021647136080793e-03 2.712788826479781146e-01 2.994603329910150991e-01 1.405110288693105947e+00 3.217004483878389137e-02 1.345977708860831568e+00 1.450852068582396237e+00 1.524892335952608535e+00 2.469025221787166102e-02 1.485941070304030998e+00 1.565852877329909854e+00
3.781407035175879394e-01 3.600785938863927949e-01 3.358453345774657997e-03 3.558745568642572854e-01 3.661075783027551434e-01 2.863471644755178347e-01 8.119749784883983218e-03 2.707906768211530424e-01 2.991608558958300801e-01 1.401747124967699820e+00 2.884089925903279492e-02 1.356951938629481047e+00 1.442965983697778176e+00 1.515601719283579119e+00 2.477271459671715262e-02 1.472568985969417765e+00 1.547337766822947103e+00
3.831155778894472785e-01 3.616467145104402259e-01 3.364902413150876268e-03 3.565722070184630943e-01 3.677436783727848768e-01 2.852269279958970505e-01 7.685397989369693005e-03 2.720978877313777744e-01 2.966479786094617932e-01 1.395254720307255614e+00 2.473259084085441262e-02 1.359754337919071965e+00 1.435841507435719144e+00 1.505352879109900899e+00 2.427155734028485848e-02 1.457864825020301902e+00 1.533443736317207318e+00
3.880904522613065621e-01 3.634972629744918082e-01 3.167331344676896192e-03 3.589552022787817487e-01 3.693294377890568581e-01 2.839578261417684546e-01 8.146809859313227861e-03 2.711169862972584443e-01 2.985984856730694581e-01 1.396084922474877921e+00 2.615602088005719583e-02 1.353382371508290882e+00 1.439414701941641450e+00 1.494091333354887308e+00 2.346316944223926504e-02 1.454636635634216413e+00 1.527318542430245563e+00
3.930653266331658457e-01 3.648522004331624657e-01 3.210158886118327001e-03 3.595096323626364443e-01 3.712340575938775089e-01 2.829851333419345361e-01 7.606091263101502110e-03 2.721711719504053550e-01 2.965164587094017978e-01 1.395126186710090366e+00 2.039508084643917862e-02 1.362993183651644902e+00 1.427353347430041497e+00 1.484529723402846280e+00 2.133979015879953339e-02 1.453420734423893856e+00 1.519807136891645705e+00
3.980402010050251294e-01 3.666512323431513343e-01 3.547539234700047752e-03 3.603962446012239362e-01 3.729714163225590351e-01 2.814694595339701233e-01 8.272621556385450700e-03 2.700754594962871402e-01 2.970204137914445597e-01 1.391180549402460942e+00 1.786429139540725297e-02 1.375045378395973295e+00 1.425358590502701528e+00 1.476329246040686716e+00 2.164337546004037674e-02 1.443468000075686541e+00 1.515493477567788849e+00
4.030150753768844685e-01 3.676117462134779190e-01 3.160052618229569101e-03 3.618733425659158565e-01 3.728192004316241426e-01 2.804166807960490337e-01 7.704030470834513471e-03 2.687163227913171859e-01 2.936934470263325991e-01 1.379932493670896321e+00 1.872437634854971084e-02 1.347389113329368726e+00 1.402818738259659304e+00 1.468196680177211721e+00 2.006510800419648161e-02 1.437099986488932668e+00 1.501622042125408507e+00
4.079899497487437521e-01 3.692766995032001898e-01 3.085254821735859427e-03 3.639224217310867981e-01 3.752544901388624732e-01 2.790093934045758672e-01 8.159903861469813488e-03 2.673377674224121092e-01 2.932466984680285327e-01 1.377132510679735855e+00 2.436617143633870372e-02 1.336086333180544816e+00 1.404148305295354504e+00 1.456770450141023687e+00 1.741400606631830078e-02 1.427768616908135613e+00 1.495121575561384253e+00
4.129648241206030357e-01 3.710405178625234002e-01 3.065490276153786612e-03 3.662019409122270752e-01 3.777277963115754922e-01 2.774749371519423802e-01 8.465830475763578417e-03 2.641577591528573854e-01 2.906927492563124438e-01 1.373264339364997921e+00 2.479780153963441133e-02 1.330096833115988586e+00 1.421269956018872183e+00 1.448902087100631508e+00 1.329264385829733407e-02 1.427799594028736907e+00 1.476147825693679083e+00
4.179396984924623193e-01 3.726562206671810151e-01 3.034828322202768637e-03 3.678672910664139151e-01 3.794189006918464169e-01 2.756975314165940882e-01 9.400346582531551171e-03 2.613111890849520447e-01 2.896937372598285543e-01 1.370797194527576091e+00 2.836847646723083399e-02 1.320477413956932411e+00 1.425055289397716640e+00 1.438995628149242645e+00 1.300356228219921861e-02 1.420621298800790244e+00 1.458849403994000982e+00
4.229145728643216029e-01 3.740591120772668310e-01 2.959490654869186173e-03 3.692087754592449644e-01 3.801339486798818168e-01 2.747681137568300791e-01 9.633511365283521297e-03 2.603792346063166230e-01 2.899128696585721587e-01 1.368994697306358921e+00 3.216181797187678271e-02 1.311676061534199134e+00 1.426231846111223112e+00 1.429463261228631321e+00 1.304536718830935985e-02 1.413219366303161806e+00 1.454765927419251925e+00
4.278894472361809420e-01 3.756987611913450986e-01 2.951841252880465019e-03 3.705211094335457700e-01 3.811535767612718173e-01 2.724984717848802918e-01 9.268014196630572701e-03 2.570483398461900770e-01 2.864870008022335490e-01 1.366002540889157624e+00 3.327191889007625331e-02 1.327105711022303236e+00 1.430550910224385630e+00 1.420231693121792649e+00 1.552606726797260521e-02 1.399864358327893354e+00 1.446557699320212942e+00
4.328643216080402256e-01 3.771356449500443686e-01 2.438123889015833979e-03 3.727137362275146915e-01 3.808718847957660580e-01 2.695952310436225408e-01 1.009678142750380925e-02 2.498340156113182386e-01 2.833484587396080667e-01 1.365934514903631491e+00 3.019565975909131381e-02 1.334472012136729058e+00 1.422358387069959651e+00 1.407099965266981112e+00 1.637251895198834489e-02 1.387187464747217103e+00 1.436828662125548384e+00
4.378391959798995092e-01 3.786042595753228435e-01 2.369965154688374875e-03 3.745741438484652130e-01 3.822475598547622200e-01 2.686071108533329976e-01 1.023290899000190574e-02 2.495520995207105852e-01 2.824880812158789833e-01 1.360308506381836979e+00 3.207003489404156027e-02 1.322378951248626811e+00 1.429017073795696646e+00 1.397002774146379966e+00 1.723985701258335529e-02 1.370435622782796292e+00 1.422029944015620329e+00
4.428140703517587928e-01 3.801142430729819166e-01 2.081703243940645747e-03 3.768294562626465782e-01 3.828090149812556353e-01 2.677665174918465452e-01 1.056804392431589384e-02 2.483720437637512435e-01 2.821011865801839047e-01 1.356802685802527275e+00 3.017208306347312491e-02 1.313794586353623339e+00 1.407256959010306785e+00 1.387010851684026713e+00 1.749601386032185665e-02 1.359881283053809620e+00 1.411608269906738933e+00
4.477889447236181319e-01 3.815440472365368985e-01 2.221048429686601610e-03 3.777509701768095307e-01 3.852554592488832697e-01 2.671944180638894939e-01 1.060954993237419632e-02 2.480806715131752271e-01 2.822042081124465085e-01 1.349077555951147644e+00 3.180185533079872562e-02 1.311606068492866761e+00 1.412709963400136992e+00 1.378356995858361911e+00 1.547625107903793581e-02 1.354203747170753092e+00 1.403540981054244074e+00
4.527638190954774156e-01 3.830864576071969507e-01 2.098112164145902233e-03 3.794135915228458167e-01 3.870832644710613946e-01 2.659511385934426597e-01 1.065292855953185736e-02 2.472779229980829607e-01 2.814255592834434827e-01 1.340407026234027965e+00 3.335648864176553319e-02 1.295050679016025663e+00 1.395819924466209505e+00 1.372075267993520198e+00 1.435029356475769034e-02 1.347009329456821725e+00 1.395537572494233380e+00
4.577386934673366992e-01 3.840830133751683695e-01 2.178995917920193391e-03 3.805266623451969976e-01 3.879295309133534708e-01 2.645512715900703027e-01 1.045499763896289881e-02 2.467712706179312210e-01 2.825035494373347444e-01 1.333280369323273762e+00 3.333949271913091289e-02 1.292727542256025819e+00 1.397042596958327110e+00 1.361315993998219120e+00 1.529637636231100280e-02 1.334349858623750995e+00 1.383624134790590654e+00
4.627135678391959828e-01 3.853596040042845394e-01 2.550102770915925986e-03 3.814972886676145092e-01 3.902666832811094166e-01 2.629077303591429993e-01 1.106885606547242801e-02 2.461961319507882384e-01 2.802225460608670504e-01 1.330625789846701768e+00 3.394256609564002408e-02 1.293838677362126877e+00 1.393506902287996008e+00 1.352737961416625279e+00 1.641627603835777924e-02 1.318619572694596176e+00 1.374537589790064240e+00
4.676884422110553219e-01 3.867333642359939150e-01 2.315114942655046529e-03 3.833664619248423611e-01 3.903857990736296912e-01 2.607286019377920150e-01 1.114240993580489607e-02 2.436056497890052019e-01 2.784231106949255352e-01 1.328297401858737903e+00 3.412770585182932359e-02 1.285768863176619314e+00 1.388789100055720427e+00 1.343037289389880540e+00 1.870681215907864237e-02 1.300215451714690884e+00 1.366799352630337028e+00
4.726633165829146055e-01 3.879403701092400958e-01 2.188662269913386853e-03 3.847535600124234456e-01 3.917543796190490202e-01 2.587853308056615731e-01 1.033066215757746237e-02 2.437297173189399146e-01 2.749655688999257386e-01 1.326541100524705419e+00 3.727398759557302987e-02 1.275379892076837329e+00 1.395828682667124676e+00 1.335922831887105033e+00 2.038921409250200184e-02 1.290066035457562821e+00 1.359466378661816188e+00
4.776381909547738891e-01 3.897021670810764116e-01 2.096796515009602836e-03 3.862292009960121009e-01 3.932150045115823667e-01 2.571671685143533392e-01 9.513057381827103032e-03 2.419413440640078294e-01 2.715745505663454962e-01 1.322539182785681389e+00 3.755609427677285284e-02 1.277139896150143450e+00 1.395270740642911456e+00 1.328152020391389687e+00 2.094947711895632156e-02 1.280635967215436377e+00 1.351843556651709966e+00
4.826130653266331727e-01 3.907713314485991574e-01 2.112790811650585091e-03 3.866905623739860243e-01 3.936659200026629279e-01 2.548559264384401835e-01 9.800169811638908060e-03 2.409276251576054628e-01 2.703246706805316202e-01 1.320760432144110208e+00 3.495043145200858042e-02 1.281810220910535536e+00 1.394884308628291381e+00 1.319219304796805048e+00 2.103608487372944646e-02 1.269271037235377042e+00 1.342000877363087152e+00
4.875879396984924563e-01 3.921397774509433054e-01 1.977813981210932524e-03 3.886799362047473894e-01 3.946786390229403141e-01 2.541213173766073696e-01 9.877110948466629597e-03 2.393709222866061692e-01 2.692272059171029741e-01 1.320248807038916894e+00 3.519718705508199930e-02 1.270603645672548021e+00 1.399240893366578753e+00 1.310334661849955618e+00 2.215075629032584037e-02 1.256121385307566118e+00 1.332311948919317368e+00
4.925628140703517954e-01 3.931793707647482372e-01 1.885106600804870589e-03 3.898146328078513356e-01 3.960260593909941673e-01 2.526389480293660394e-01 1.000399214282692711e-02 2.371600636700899600e-01 2.694389388782379435e-01 1.316718949952541129e+00 3.591176557975962053e-02 1.261449453947141031e+00 1.398119918563912156e+00 1.302721262496841836e+00 2.075142110513900073e-02 1.255007290733409553e+00 1.327583327488540466e+00
4.975376884422110790e-01 3.944179923322738701e-01 1.940523395442860736e-03 3.914276559941878841e-01 3.975921938922434284e-01 2.505047745515124324e-01 9.032063420079379165e-03 2.364148653201381678e-01 2.653717903605732342e-01 1.307862752414277407e+00 3.756957927587266377e-02 1.261227471518110210e+00 1.391213808054128975e+00 1.294177490078970205e+00 2.044945701869026536e-02 1.249494754353793313e+00 1.321632699462558458e+00
5.025125628140703071e-01 3.953762436677530911e-01 1.926418837109915728e-03 3.925390778949685022e-01 3.990590191871080661e-01 2.488168538567904764e-01 8.497558364770433151e-03 2.340888159110588729e-01 2.629829991396644417e-01 1.304158517469348411e+00 4.033308849118094619e-02 1.246387213336967559e+00 1.390792034088536022e+00 1.283958354050429795e+00 1.879767444341767790e-02 1.242307231649881327e+00 1.311250238967677006e+00
5.074874371859295907e-01 3.965409246519014386e-01 2.291385238028374738e-03 3.922749249273360661e-01 4.001141282085042272e-01 2.468650971163270924e-01 8.169171567314415308e-03 2.312224639166609585e-01 2.573603835922097516e-01 1.301460559350814838e+00 3.928980819726236168e-02 1.235019495100081688e+00 1.388587590198179234e+00 1.278359054155079333e+00 1.782883377033781663e-02 1.239829080071165102e+00 1.306682196061398571e+00
5.124623115577889854e-01 3.978263471399627882e-01 2.255947589940247161e-03 3.933991832905107122e-01 4.012892119050543438e-01 2.459393608341454152e-01 8.028414293753876468e-03 2.311069845549698076e-01 2.580071710592508061e-01 1.295990920777965183e+00 4.004891027242448581e-02 1.228919129376454089e+00 1.387483066955093269e+00 1.271367488791138367e+00 1.647835878904251386e-02 1.238054319252057223e+00 1.291888672697224294e+00
5.174371859296482690e-01 3.987164385739345729e-01 2.460650295791739616e-03 3.937693282787104732e-01 4.014108781405318904e-01 2.441672669784056837e-01 7.697143578441086736e-03 2.302074627776904969e-01 2.554967543583804845e-01 1.287602749482707143e+00 4.003139869730720085e-02 1.203624437517291534e+00 1.356336848594151379e+00 1.265740133584887683e+00 1.588479140081673624e-02 1.235489109895035797e+00 1.286376703964951407e+00
5.224120603015075526e-01 3.998729905087594072e-01 2.493297119304572519e-03 3.946551753523470096e-01 4.024635011160892506e-01 2.419529148970636645e-01 7.666632124996713114e-03 2.288152680771144420e-01 2.531808315993910319e-01 1.282001767195654285e+00 4.276228122743502141e-02 1.189784742940103834e+00 1.349089090079325981e+00 1.259237305182709266e+00 1.441947517083021560e-02 1.233059604860608616e+00 1.277436393100585876e+00
5.273869346733668362e-01 4.009610556005822057e-01 2.274218827496146417e-03 3.963924306440355094e-01 4.035449919515791128e-01 2.406545261946608227e-01 7.692574146844244863e-03 2.280461317990998549e-01 2.520853073634561348e-01 1.274139394675601444e+00 3.916853073365127863e-02 1.195270060015790836e+00 1.336905067078722364e+00 1.253804564387739351e+00 1.412191240893464518e-02 1.229710986512213555e+00 1.270000258181119168e+00
5.323618090452261198e-01 4.020408869892243553e-01 2.104282766232084146e-03 3.978507013659098313e-01 4.046753528491759955e-01 2.386454057542906626e-01 7.504560916300303391e-03 2.270783738726711298e-01 2.489860762436077180e-01 1.270323608506309654e+00 3.940321159877374635e-02 1.194541846903244053e+00 1.340230994832419364e+00 1.249079404997811560e+00 1.440185610770680288e-02 1.224006026716287110e+00 1.264131511738754821e+00
5.373366834170854034e-01 4.033228380766799570e-01 2.085420823512191754e-03 3.991621103806876625e-01 4.061182359621458571e-01 2.373304604171685150e-01 6.856577884702384253e-03 2.268410675211091909e-01 2.470777911767473300e-01 1.262671392048288599e+00 4.021162608511124475e-02 1.186668327925721744e+00 1.325080158760010285e+00 1.242530945531353570e+00 1.453812550597466391e-02 1.216215842841476436e+00 1.257451796223423290e+00
5.423115577889447980e-01 4.044211128982808101e-01 1.818860487835559760e-03 4.008363350838533568e-01 4.069071981125220172e-01 2.357810579078219726e-01 6.580658444958953877e-03 2.240716400268808195e-01 2.445786681911146787e-01 1.257468465044866868e+00 4.000747966209251133e-02 1.177238600670445168e+00 1.316186148913395471e+00 1.237779451306485701e+00 1.551089556200211175e-02 1.214692822333222288e+00 1.256235749031601623e+00
5.472864321608040816e-01 4.055512381553160739e-01 1.889202138690070044e-03 4.021253464666703636e-01 4.078768258908333499e-01 2.344601140092454072e-01 7.318404626553801605e-03 2.214409086693995832e-01 2.425621468604728936e-01 1.251134986254754944e+00 3.762069927441299283e-02 1.176512518259006601e+00 1.302519525114723464e+00 1.232132568915712323e+00 1.598057257699304207e-02 1.206833268360977707e+00 1.251788107495400704e+00
5.522613065326633652e-01 4.069248847079126041e-01 1.899986443057261661e-03 4.032096965888153917e-01 4.091568113929283101e-01 2.326085443817133558e-01 7.569284097700860331e-03 2.181255783267753157e-01 2.410826697060707013e-01 1.245979391438729822e+00 3.265052830762946168e-02 1.173724352020906858e+00 1.287085082478363507e+00 1.225969680943918450e+00 1.634686930434429281e-02 1.202820365042284179e+00 1.249075303586464791e+00
5.572361809045226488e-01 4.077085134621094009e-01 1.999874823524535467e-03 4.041596434052558973e-01 4.103454582998753986e-01 2.308902528883757799e-01 7.635145218544056415e-03 2.155763470062449227e-01 2.403087081963240779e-01 1.235284271489635266e+00 2.867714787337622556e-02 1.172926701695523377e+00 1.270021395531559127e+00 1.219988717426940372e+00 1.446636827224801781e-02 1.199234488259857345e+00 1.238926472727990502e+00
5.622110552763819324e-01 4.085475040269037628e-01 2.097930828934756794e-03 4.039141018239099101e-01 4.112552567390164726e-01 2.292324787232909722e-01 7.569577433470003891e-03 2.136478959643065834e-01 2.370018489431159892e-01 1.226691400324236403e+00 2.811409597869472810e-02 1.161052806898082101e+00 1.251709050890619013e+00 1.215394456257687050e+00 1.437905875549362958e-02 1.194436941685089737e+00 1.236033625204721931e+00
5.671859296482412161e-01 4.097041109584695917e-01 1.957079587818574221e-03 4.055297198150993321e-01 4.123206666333269488e-01 2.274531313504251639e-01 7.430432815212503241e-03 2.119423635801585826e-01 2.352613315711372388e-01 1.222279038561815634e+00 2.430880738042890191e-02 1.167457169669458228e+00 1.249589843410033874e+00 1.211289761723068903e+00 1.325664763380406466e-02 1.188853677428568067e+00 1.229555027478079987e+00
5.721608040201004997e-01 4.104970740860190981e-01 1.775469704893749712e-03 4.065438148205879898e-01 4.130365138540865733e-01 2.256398456941239028e-01 7.762048911474150187e-03 2.084127996091625912e-01 2.336617103962235209e-01 1.216752695199329937e+00 2.358283471308305138e-02 1.162056680090166605e+00 1.243872498688478823e+00 1.206084330272786831e+00 1.297612563234817537e-02 1.184177891147616624e+00 1.221959602490702457e+00
5.771356783919597833e-01 4.116063615003444087e-01 1.940721202917245576e-03 4.070806940834392762e-01 4.134308934827401472e-01 2.237806744206795317e-01 8.188172703083874612e-03 2.064374357923915160e-01 2.317216050281084849e-01 1.210261178375139579e+00 2.524508928790471576e-02 1.157495893778765605e+00 1.238997019033246882e+00 1.200681185159446773e+00 1.202511014897140150e-02 1.182159082602309175e+00 1.214737634891175144e+00
5.821105527638190669e-01 4.124407828607757343e-01 1.959300630381576556e-03 4.081115921648968414e-01 4.146024807791645062e-01 2.223695233145012440e-01 7.811793076170811014e-03 2.051749386750241211e-01 2.308635900511535610e-01 1.200276496529239623e+00 2.971558299348056598e-02 1.144187702948528118e+00 1.232748258286223031e+00 1.196046916042945885e+00 1.238884145907439074e-02 1.178606019786749171e+00 1.212913425620554486e+00
5.870854271356784615e-01 4.137684484745259295e-01 1.539878079593976325e-03 4.102349003492273827e-01 4.154335556489066605e-01 2.208210487580682391e-01 7.994357124751239399e-03 2.046978591297601846e-01 2.299403648647216081e-01 1.195308309832622706e+00 2.907085031790656790e-02 1.138947599452232229e+00 1.223506007735605028e+00 1.191452985605802262e+00 1.178959575277115090e-02 1.174445607957419702e+00 1.206845707449492711e+00
5.920603015075377451e-01 4.150554008336501122e-01 1.462717415592095340e-03 4.112886557910033214e-01 4.166790030383185628e-01 2.187616272157900110e-01 7.419666271147268809e-03 2.046156390384883117e-01 2.270314165306534793e-01 1.185744442311097435e+00 2.925022799890569444e-02 1.137490107871202527e+00 1.220644094947588076e+00 1.186359066115101779e+00 1.078673190583336397e-02 1.168933519038961588e+00 1.200061566435408622e+00
5.970351758793970287e-01 4.159735886259663395e-01 1.650198496958946940e-03 4.119118806526804177e-01 4.179278861533733958e-01 2.175572878694132517e-01 6.809499067287503801e-03 2.047449965206119271e-01 2.266731600397599855e-01 1.180458460155008771e+00 2.895450044724560967e-02 1.132821859135201059e+00 1.216025673136679197e+00 1.182537831558266195e+00 1.081338154025976092e-02 1.163833116088386355e+00 1.195401287341072649e+00
6.020100502512563123e-01 4.169524159370805449e-01 1.500791783124813495e-03 4.134389539544969239e-01 4.187600373386264896e-01 2.158730114508156106e-01 6.211683104747196121e-03 2.044872595336547638e-01 2.254612451317424826e-01 1.173121894011929012e+00 2.967118380355154850e-02 1.120137671587013051e+00 1.215293347753211739e+00 1.178679387770337650e+00 1.075174702698665496e-02 1.161684096411039535e+00 1.192093014282602503e+00
6.069849246231155959e-01 4.177942775366120243e-01 1.536636531129001318e-03 4.144509874291221196e-01 4.201173298200039374e-01 2.145432984541901789e-01 5.711579765908926173e-03 2.051417189587979584e-01 2.237564583747989888e-01 1.165656595981515276e+00 2.964140739032841698e-02 1.119145913725560160e+00 1.213113624781662070e+00 1.175347534493682122e+00 1.112383747838029124e-02 1.155278568248043758e+00 1.190919623915846159e+00
6.119597989949748795e-01 4.186651306896654878e-01 1.505512859196501789e-03 4.154202493201991087e-01 4.205388017607591400e-01 2.131371064406755167e-01 5.830145912824482787e-03 2.046468130123129114e-01 2.206046457096495217e-01 1.156606277546166073e+00 2.933425283662035102e-02 1.113723546851646873e+00 1.198458462000129288e+00 1.170250980890432890e+00 1.130040463847044492e-02 1.150094524143075114e+00 1.187169900708274994e+00
6.169346733668341631e-01 4.197611498455213197e-01 1.505242292871650711e-03 4.167258816226671048e-01 4.220353201698870960e-01 2.118066366180114957e-01 5.627573403972958681e-03 2.036922269806067942e-01 2.193969357699552258e-01 1.146967417488286678e+00 2.937230569960465679e-02 1.101567958733382646e+00 1.191645576899293069e+00 1.165913945404193131e+00 1.082076010578464018e-02 1.145563651360118174e+00 1.181825755025419422e+00
6.219095477386934467e-01 4.208447623735008247e-01 1.724324303207128845e-03 4.171630053060122467e-01 4.236867023948458488e-01 2.103993995435773923e-01 5.454922993012578485e-03 2.012346468919637144e-01 2.171156651759497402e-01 1.136900639994166129e+00 2.871576266746819067e-02 1.089679374384715294e+00 1.178510251078854987e+00 1.161365685174682749e+00 1.079595121408913165e-02 1.143239706434249880e+00 1.176092118809987763e+00
6.268844221105528414e-01 4.217287653186382879e-01 1.818888957448237505e-03 4.180592617187471327e-01 4.251034706810778441e-01 2.094182592816634103e-01 5.318258143666069679e-03 1.994034248181379143e-01 2.158450184156913698e-01 1.128008982904922242e+00 3.012610418462528805e-02 1.075744191093708890e+00 1.179446238276264713e+00 1.157724257343749841e+00 1.011528432854225806e-02 1.141479505427428265e+00 1.171366824205726465e+00
6.318592964824121250e-01 4.226334178283511211e-01 1.831862491658471171e-03 4.181800467341854066e-01 4.249040390455903204e-01 2.086108908061148348e-01 5.284422556714141357e-03 1.992753241788185470e-01 2.154071945103451236e-01 1.120029943418925811e+00 2.933416339638116044e-02 1.069534001228815034e+00 1.167806310868539921e+00 1.154190779928633281e+00 1.056982228075670389e-02 1.132842416562546584e+00 1.167138340602437152e+00
6.368341708542714086e-01 4.236485221954444103e-01 1.556173142234758581e-03 4.201013882574929359e-01 4.256146758096599481e-01 2.070674404105412592e-01 5.260801166053945613e-03 1.971069940304750467e-01 2.138950546680645770e-01 1.112595081459993640e+00 3.260144150540301294e-02 1.060391416884012727e+00 1.167823187608341362e+00 1.150618984573964720e+00 9.794088081874624541e-03 1.129852516921904693e+00 1.160927589877250199e+00
6.418090452261306922e-01 4.247043938848105715e-01 1.598833813413770826e-03 4.208144515684013598e-01 4.266785135741675838e-01 2.058739833964152166e-01 5.200928196027666817e-03 1.959800673064854559e-01 2.127307754217166724e-01 1.102098837456778169e+00 3.126002354989129012e-02 1.051897794532131503e+00 1.151277368262597411e+00 1.147108814286792899e+00 9.600324565826870091e-03 1.127945499150665221e+00 1.159389688508644101e+00
6.467839195979899758e-01 4.257667779504777927e-01 1.565176885863906256e-03 4.218025718699239257e-01 4.274646098734996014e-01 2.047693380268228169e-01 5.601102060308519627e-03 1.949732249093428516e-01 2.131654702977544003e-01 1.093841315935095482e+00 3.060379319879498808e-02 1.044288580327889626e+00 1.145462218104295271e+00 1.143808164263639959e+00 9.416828419691779944e-03 1.126767632955781417e+00 1.155513206812751159e+00
6.517587939698492594e-01 4.262283649269285601e-01 1.889502423080958440e-03 4.214316304517153888e-01 4.285602749396020261e-01 2.035197397875327385e-01 5.207253472056578084e-03 1.950910728173445574e-01 2.123378603674183351e-01 1.087079896271168522e+00 3.158566285589906042e-02 1.030470606733358885e+00 1.143104124996461080e+00 1.140930867361374057e+00 9.232999312942601067e-03 1.121833962140583285e+00 1.153044687496100673e+00
6.567336683417085430e-01 4.271327712987342262e-01 1.726041548638967364e-03 4.229135230499700415e-01 4.291995476582188274e-01 2.021738314306749107e-01 5.163403031127597465e-03 1.936607870054316005e-01 2.103933713718301457e-01 1.079411019844142894e+00 3.189265369414463758e-02 1.021087685771312259e+00 1.132229763876400064e+00 1.137182579097573143e+00 8.295048687038090660e-03 1.122447590035923870e+00 1.148730274574534249e+00
6.617085427135678266e-01 4.280378044491913170e-01 1.723692366986351874e-03 4.239638270595548764e-01 4.305466439333107131e-01 2.010534022489359474e-01 5.232265256262516248e-03 1.925695348337844726e-01 2.087701612023319941e-01 1.071081935814718333e+00 3.185995789068458983e-02 1.011800949722315934e+00 1.129601373088084948e+00 1.133407081332415967e+00 8.231251084854623520e-03 1.118303476357269233e+00 1.142942421119661045e+00
6.666834170854271102e-01 4.289331451293764141e-01 1.534089048386567304e-03 4.250489440340993741e-01 4.308691808895681041e-01 2.000438252872880907e-01 5.490746574717876062e-03 1.906440390650333272e-01 2.079149264234678163e-01 1.059069398354685720e+00 3.057146046004110759e-02 9.981593352003867992e-01 1.106965749056755266e+00 1.129203289432574531e+00 7.207693388141137546e-03 1.115712540229404137e+00 1.138440315852548235e+00
6.716582914572865048e-01 4.297452929802091370e-01 1.408785817121004395e-03 4.265727632408016223e-01 4.317139960766944728e-01 1.989377060245649809e-01 5.633764473159534429e-03 1.893847399535366349e-01 2.066742969246631589e-01 1.049599249992683614e+00 3.260416900328614448e-02 9.861446963895228457e-01 1.095285463298212081e+00 1.125826520595717195e+00 5.999524182946120929e-03 1.114839694037195406e+00 1.132549505421879488e+00
6.766331658291457885e-01 4.306068350495911301e-01 1.183413116055309156e-03 4.280555981003503763e-01 4.323560870132654443e-01 1.975402105716496937e-01 5.838095392289586842e-03 1.872129702509158222e-01 2.061414378011693638e-01 1.039883624844105681e+00 3.401245348511942185e-02 9.718572877723179460e-01 1.091604686409458846e+00 1.123112230809516499e+00 6.297380539294214312e-03 1.112637040442267189e+00 1.132489719440041398e+00
