# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
5.294147073536767945e-01 1.137306839173141952e+03 8.782388231605351336e+01 9.643303181351707281e+02 1.312856868494355922e+03 3.853578485559301470e+01 2.426485127506443629e+00 3.389686849435566529e+01 4.357953012754728661e+01 2.040760665591555778e+01 5.267054296884009501e-01 1.962211772467380300e+01 2.125351781263744755e+01 6.619103745785075432e+01 7.491640238708945354e-01 6.502942017299515953e+01 6.726504251576015747e+01 1.251344289693593339e+02 3.506526433540184673e+00 1.189109397449054342e+02 1.319319293358745142e+02
5.298899449724862043e-01 1.135395090162732913e+03 8.759732432714412198e+01 9.632273860137810289e+02 1.310283360211112949e+03 3.846629929629087030e+01 2.418863736029182920e+00 3.383644626887553386e+01 4.351910790206714807e+01 2.039703276645653673e+01 5.333801686154742150e-01 1.960701216830377192e+01 2.125351781263744755e+01 6.617140023456971676e+01 7.409179160622341165e-01 6.501431461662514266e+01 6.723483140302008110e+01 1.250347322973171202e+02 3.496550972556923043e+00 1.188203064066852335e+02 1.318261904412842682e+02
5.303651825912956141e-01 1.133152461515906907e+03 8.779287341478089957e+01 9.610215217710014031e+02 1.308812784049259790e+03 3.839681373698871170e+01 2.409915770099271271e+00 3.377602404339539532e+01 4.342847456384694738e+01 2.038192721008650210e+01 5.352591607855543554e-01 1.960701216830377192e+01 2.125351781263744755e+01 6.614874190001467014e+01 7.455307520358377404e-01 6.499920906025508316e+01 6.718951473390998785e+01 1.249274828470898626e+02 3.503955459486854274e+00 1.186692508429848942e+02 1.317355571030640533e+02
5.308404202101050240e-01 1.131020126081219814e+03 8.716253282664888502e+01 9.599185896496114765e+02 1.304401055563700538e+03 3.834998651224160682e+01 2.410468181554607181e+00 3.374581293065532606e+01 4.339826345110687811e+01 2.036682165371646747e+01 5.311509717646090145e-01 1.959190661193374083e+01 2.122330669989738183e+01 6.612155189854860282e+01 7.454572937943263478e-01 6.498410350388506629e+01 6.717440917753994256e+01 1.248383600645066451e+02 3.496550972556918158e+00 1.186088286175047557e+02 1.316600293212138979e+02
5.313156578289144338e-01 1.128887790646532949e+03 8.686771310577555028e+01 9.577127254068318507e+02 1.301092259199530872e+03 3.828654317548746633e+01 2.410301572068137776e+00 3.368539070517519463e+01 4.336805233836680884e+01 2.035624776425744287e+01 5.293069721584535703e-01 1.957680105556370265e+01 2.119309558715730901e+01 6.610946745345258080e+01 7.476029652495823630e-01 6.495389239114498992e+01 6.717440917753994256e+01 1.247522583931974651e+02 3.496367266533585649e+00 1.185484063920246172e+02 1.315996070957337452e+02
5.317908954477238437e-01 1.126534868787568030e+03 8.685364614526737626e+01 9.551392171235889919e+02 1.297415818794898314e+03 3.822914206128133685e+01 2.400004338386203973e+00 3.364007403606509428e+01 4.326231344377656995e+01 2.034567387479841827e+01 5.256408055906545140e-01 1.956169549919367157e+01 2.116288447441724330e+01 6.608529856326052254e+01 7.446732883385364099e-01 6.493878683477497304e+01 6.714419806479988040e+01 1.246601144993402670e+02 3.477620595949365345e+00 1.184728786101744760e+02 1.314183404192933438e+02
5.322661330665332535e-01 1.124365768948834784e+03 8.629084947746413548e+01 9.540362850021990653e+02 1.294107022430728875e+03 3.816871983580120542e+01 2.412597118622035630e+00 3.354944069784488647e+01 4.323210233103650779e+01 2.033661054097639820e+01 5.293005058003942276e-01 1.956169549919367157e+01 2.116288447441724330e+01 6.605659800615745780e+01 7.536143754964691466e-01 6.489347016566486559e+01 6.712909250842984932e+01 1.245619283829350650e+02 3.504120860566975360e+00 1.183218230464741225e+02 1.313881293065532816e+02
5.327413706853426634e-01 1.122159904706054931e+03 8.607394992379136056e+01 9.536686409617359459e+02 1.293004090309339063e+03 3.811433983286907790e+01 2.416150622341997511e+00 3.350412402873478612e+01 4.317168010555636926e+01 2.033358942970239269e+01 5.274175904675806326e-01 1.956169549919367157e+01 2.116288447441724330e+01 6.604753467233543063e+01 7.476929975408226348e-01 6.489347016566486559e+01 6.708377583931975607e+01 1.244954639349069083e+02 3.501962218338876998e+00 1.182765063773640151e+02 1.313277070810731573e+02
5.332166083041520732e-01 1.120321684503738652e+03 8.596270061131285445e+01 9.525657088403462467e+02 1.291533514147485675e+03 3.806449149684797106e+01 2.415939542896096359e+00 3.344370180325465469e+01 4.309615232370620674e+01 2.031546276205835255e+01 5.352762122787778631e-01 1.953148438645360230e+01 2.116288447441724330e+01 6.602638689341738143e+01 7.584433516215163262e-01 6.483304794018472705e+01 6.706867028294971078e+01 1.244063411523236908e+02 3.518426190799643027e+00 1.181707674827737691e+02 1.312521792992230019e+02
5.336918459229614831e-01 1.117931998240727353e+03 8.565377135178425760e+01 9.507274886380297403e+02 1.288960005864242930e+03 3.802823816155989078e+01 2.410093767392916586e+00 3.341349069051458542e+01 4.305083565459609929e+01 2.030337831696232698e+01 5.346790864606726368e-01 1.950127327371353658e+01 2.111756780530714295e+01 6.600523911449934644e+01 7.712773420706507954e-01 6.480283682744465068e+01 6.705356472657967970e+01 1.243368555930215535e+02 3.522490079530988805e+00 1.180952397009235995e+02 1.311464404046327559e+02
5.341670835417708929e-01 1.116204071250549987e+03 8.572532769135517583e+01 9.485216243952501145e+02 1.287857073742853117e+03 3.796328426916873866e+01 2.411225352309308345e+00 3.332285735229438473e+01 4.297530787274592967e+01 2.028827276059229234e+01 5.230733773283285926e-01 1.948616771734349840e+01 2.104204002345697688e+01 6.599919689195134254e+01 7.724479961983785614e-01 6.480283682744465068e+01 6.703845917020964862e+01 1.242507539217123593e+02 3.508043917204722639e+00 1.179895008063333819e+02 1.309953848409324166e+02
5.346423211605803028e-01 1.114182029028001807e+03 8.556336703551954770e+01 9.466834041929337218e+02 1.285651209500073492e+03 3.790588315496262339e+01 2.416815378496203426e+00 3.329264623955432256e+01 4.292999120363582932e+01 2.026259331476322956e+01 5.149288973710988149e-01 1.948616771734349840e+01 2.099672335434687298e+01 6.598258077994429982e+01 7.704855527417028282e-01 6.480283682744465068e+01 6.699314250109955537e+01 1.241510572496701172e+02 3.507863089729157835e+00 1.179290785808532576e+02 1.309047515027122017e+02
5.351175587793897126e-01 1.112196751209500462e+03 8.535643238521684850e+01 9.452128280310805621e+02 1.283445345257293866e+03 3.785754537457849977e+01 2.416169509984120722e+00 3.324732957044422221e+01 4.288467453452572897e+01 2.025504053657821402e+01 5.120070613190806919e-01 1.948616771734349840e+01 2.098161779797684190e+01 6.597200689048526101e+01 7.697374155683089914e-01 6.480283682744465068e+01 6.699314250109955537e+01 1.240845928016419748e+02 3.501937458539154946e+00 1.178535507990030879e+02 1.308141181644920152e+02
5.355927963981991224e-01 1.109843829350535088e+03 8.517302407583706270e+01 9.426393197478378170e+02 1.280504192933587547e+03 3.779863370473537287e+01 2.409050212880875730e+00 3.321711845770414584e+01 4.282425230904559754e+01 2.024748775839319848e+01 5.093149202114138907e-01 1.948616771734349840e+01 2.096651224160680371e+01 6.595992244538923899e+01 7.619312111100159379e-01 6.480283682744465068e+01 6.696293138835949321e+01 1.240060439085178103e+02 3.483624598473171297e+00 1.178082341298929805e+02 1.307083792699017692e+02
5.360680340170085323e-01 1.107821787127987136e+03 8.526014069514398841e+01 9.415363876264478904e+02 1.279401260812197734e+03 3.773821147925524144e+01 2.404034465939230980e+00 3.320201290133411476e+01 4.277893563993549719e+01 2.024597720275619395e+01 5.091289623939723175e-01 1.948616771734349840e+01 2.096651224160680371e+01 6.593726411083419237e+01 7.545055297297487140e-01 6.478773127107463381e+01 6.693272027561941684e+01 1.239214527928456420e+02 3.475276430263121608e+00 1.177629174607828730e+02 1.306479570444216449e+02
5.365432716358179421e-01 1.104807105996188056e+03 8.525750907133824796e+01 9.389628793432049179e+02 1.276827752528954761e+03 3.767778925377510291e+01 2.399445714062298673e+00 3.314159067585398333e+01 4.270340785808532758e+01 2.024446664711918942e+01 5.080858917779141892e-01 1.948616771734349840e+01 2.096651224160680371e+01 6.591913744319015223e+01 7.551403454275336102e-01 6.474241460196452636e+01 6.691761471924938576e+01 1.238413933440844659e+02 3.470836133991662908e+00 1.176873896789327034e+02 1.305573237062014300e+02
5.370185092546273520e-01 1.102821828177686712e+03 8.527567513253306686e+01 9.367570151004252921e+02 1.274621888286175135e+03 3.762189869520598506e+01 2.396287873344780994e+00 3.308116845037384479e+01 4.264298563260519614e+01 2.023238220202316739e+01 5.086424622956808861e-01 1.945595660460343623e+01 2.096651224160680371e+01 6.590403188682010693e+01 7.548683469271727509e-01 6.472730904559449527e+01 6.690250916287934047e+01 1.237583127840492807e+02 3.468055800188496463e+00 1.176269674534525649e+02 1.304969014807213057e+02
5.374937468734367618e-01 1.100763021551092379e+03 8.547537349501128290e+01 9.345511508576456663e+02 1.273151312124322203e+03 3.756600813663686012e+01 2.400229177687803528e+00 3.299053511215364409e+01 4.258256340712505761e+01 2.022180831256414280e+01 5.067931046123064220e-01 1.945595660460343623e+01 2.095140668523677263e+01 6.586626799589502923e+01 7.567928967468424695e-01 6.471220348922444998e+01 6.685719249376923301e+01 1.236540844450960321e+02 3.471373857476912850e+00 1.174910174461222709e+02 1.303911625861310597e+02
5.379689844922460606e-01 1.098667450520451439e+03 8.524589566478370273e+01 9.316099985339392333e+02 1.269842515760152764e+03 3.751464924497874165e+01 2.399685344167335810e+00 3.293011288667351266e+01 4.253724673801495726e+01 2.021123442310511820e+01 5.076455898267921985e-01 1.944085104823339805e+01 2.092119557249670336e+01 6.584814132825098909e+01 7.524265497324419405e-01 6.469709793285443311e+01 6.684208693739921614e+01 1.235740249963348560e+02 3.464735553170398941e+00 1.174154896642721013e+02 1.303005292479108732e+02
5.384442221110554705e-01 1.096314528661486747e+03 8.552731130091228806e+01 9.283012021697699083e+02 1.267636651517373139e+03 3.745271646386159858e+01 2.397515914449173113e+00 3.288479621756340521e+01 4.247682451253481872e+01 2.020821331183111269e+01 5.066017170562294725e-01 1.944085104823339805e+01 2.092119557249670336e+01 6.581944077114792435e+01 7.565772890226976077e-01 6.465178126374431145e+01 6.682698138102917085e+01 1.234803705468406463e+02 3.470363091954749457e+00 1.173399618824219317e+02 1.302250014660606894e+02
5.389194597298648803e-01 1.094366015247031328e+03 8.558008624072057557e+01 9.271982700483799817e+02 1.265798431315056632e+03 3.738625201583345614e+01 2.405893597545145646e+00 3.282437399208327378e+01 4.243150784342471837e+01 2.019612886673508712e+01 5.117195339594823311e-01 1.941063993549333233e+01 2.092119557249670336e+01 6.580886688168889975e+01 7.497957539693118623e-01 6.465178126374431145e+01 6.679677026828910869e+01 1.233912477642574430e+02 3.475894540307919556e+00 1.172493285442017452e+02 1.301494736842105056e+02
5.393946973486742902e-01 1.092343973024483375e+03 8.546277751871690498e+01 9.257276938865269358e+02 1.263592567072277006e+03 3.731525590089430011e+01 2.416549592401232349e+00 3.271863509749304200e+01 4.235598006157454876e+01 2.018706553291306349e+01 5.134645028123917543e-01 1.941063993549333233e+01 2.090609001612667228e+01 6.578469799149685571e+01 7.468013524528543945e-01 6.462157015100424928e+01 6.678166471191907760e+01 1.232870194253041944e+02 3.488141178919745400e+00 1.171133785368714229e+02 1.300437347896202880e+02
5.398699349674837000e-01 1.090101344377657369e+03 8.538424207971536362e+01 9.242571177246740035e+02 1.262489634950887194e+03 3.726389700923618165e+01 2.426456916433921585e+00 3.261289620290280311e+01 4.231066339246445551e+01 2.018102331036504893e+01 5.121206903997899129e-01 1.941063993549333233e+01 2.089098445975663765e+01 6.577261354640081947e+01 7.457250753993338588e-01 6.462157015100424928e+01 6.676655915554903231e+01 1.232175338660020572e+02 3.494653081878853929e+00 1.169925340859111458e+02 1.299682070077701326e+02
5.403451725862931099e-01 1.088152830963201723e+03 8.541025450778899142e+01 9.227865415628207302e+02 1.261386702829497381e+03 3.721706978448907677e+01 2.426112244681249752e+00 3.256757953379270276e+01 4.228045227972437914e+01 2.017347053218003339e+01 5.079264387311935858e-01 1.941063993549333233e+01 2.087587890338660657e+01 6.576052910130479745e+01 7.455537062520087854e-01 6.460646459463421820e+01 6.672124248643893907e+01 1.231510694179739005e+02 3.486590491408429582e+00 1.169170063040609762e+02 1.298775736695499177e+02
5.408204102051025197e-01 1.085616087084005358e+03 8.590960219128277231e+01 9.194777451986511778e+02 1.259548482627180874e+03 3.715513700337193370e+01 2.426340307187667023e+00 3.252226286468260241e+01 4.223513561061427879e+01 2.016440719835801332e+01 5.053231950047435417e-01 1.941063993549333233e+01 2.084566779064653730e+01 6.574391298929774052e+01 7.483290186383458886e-01 6.460646459463421820e+01 6.672124248643893907e+01 1.230634571910276946e+02 3.491517591348138438e+00 1.167810562967306822e+02 1.298020458876997338e+02
5.412956478239119296e-01 1.083630809265504013e+03 8.573932754229704756e+01 9.180071690367983592e+02 1.258077906465327942e+03 3.710679922298783850e+01 2.425458033059285423e+00 3.246184063920246388e+01 4.217471338513414736e+01 2.015534386453599325e+01 5.018615089023747977e-01 1.941063993549333233e+01 2.084566779064653730e+01 6.573031798856473529e+01 7.479065901154563489e-01 6.460646459463421820e+01 6.670613693006890799e+01 1.229924610760885599e+02 3.485377922988817545e+00 1.167206340712505437e+02 1.297114125494795474e+02
5.417708854427213394e-01 1.081572002638909453e+03 8.592942356727853337e+01 9.158013047940185061e+02 1.256239686263011436e+03 3.704637699750769286e+01 2.421984134142521228e+00 3.246184063920246388e+01 4.212939671602404701e+01 2.014023830816595506e+01 5.070631758296781921e-01 1.936532326638323198e+01 2.084566779064653730e+01 6.571068076528368351e+01 7.512019153516298342e-01 6.456114792552411075e+01 6.670613693006890799e+01 1.228972960709573243e+02 3.491347671882684356e+00 1.166904229585104957e+02 1.296509903239994230e+02
5.422461230615307493e-01 1.079513196012314893e+03 8.581603389462378573e+01 9.146983726726288069e+02 1.254769110101158276e+03 3.699350755021258408e+01 2.426828806069968980e+00 3.237120730098226318e+01 4.208408004691393955e+01 2.013419608561794405e+01 5.051877123504224798e-01 1.936532326638323198e+01 2.084566779064653730e+01 6.568953298636563432e+01 7.577224728075716564e-01 6.450072570004398642e+01 6.667592581732884582e+01 1.228172366221961482e+02 3.493926617130868717e+00 1.165846840639202497e+02 1.295905680985192703e+02
5.427213606803401591e-01 1.077638211405952006e+03 8.520015595894072646e+01 9.135954405512388803e+02 1.251460313736988837e+03 3.693610643600645460e+01 2.422055262492230021e+00 3.235610174461222499e+01 4.203876337780384631e+01 2.012362219615892300e+01 5.022591814252412856e-01 1.936532326638323198e+01 2.084566779064653730e+01 6.568046965254362135e+01 7.622381091376436713e-01 6.448562014367394113e+01 6.667592581732884582e+01 1.227401982847090096e+02 3.492685890544771077e+00 1.165695785075501902e+02 1.295452514294091770e+02
5.431965982991495689e-01 1.075616169183404281e+03 8.487818114338359976e+01 9.128601524703123005e+02 1.248519161413282518e+03 3.687870532180032512e+01 2.419994991667686168e+00 3.231078507550212464e+01 4.197834115232370777e+01 2.011909052924791297e+01 5.027881658088448891e-01 1.935021771001319379e+01 2.084566779064653730e+01 6.565630076235156309e+01 7.690271237768663282e-01 6.444030347456384789e+01 6.667592581732884582e+01 1.226540966133997870e+02 3.500937472423253372e+00 1.165091562820700801e+02 1.294697236475590216e+02
5.436718359179589788e-01 1.073814713385134155e+03 8.536688286324228159e+01 9.099190001466062085e+02 1.246680941210966239e+03 3.681526198504617753e+01 2.428171083941278674e+00 3.220504618091189286e+01 4.193302448321360743e+01 2.011153775106289743e+01 5.045436729214780591e-01 1.935021771001319379e+01 2.083056223427649911e+01 6.563515298343351390e+01 7.634644675781318002e-01 6.442519791819381680e+01 6.666082026095880053e+01 1.225619527195426173e+02 3.497724440311262395e+00 1.163883118311098031e+02 1.293639847529688041e+02
5.441470735367683886e-01 1.071976493182818103e+03 8.538999604338195581e+01 9.080807799442898158e+02 1.244107432927723266e+03 3.676390309338806617e+01 2.433099563392268738e+00 3.215972951180178541e+01 4.190281337047354526e+01 2.010700608415188384e+01 5.059549677025589887e-01 1.935021771001319379e+01 2.083056223427649911e+01 6.562004742706348281e+01 7.615492873010814012e-01 6.439498680545374043e+01 6.664571470458876945e+01 1.224909566046034115e+02 3.498095940061012765e+00 1.163429951619997098e+02 1.293035625274886229e+02
5.446223111555777985e-01 1.070027979768362684e+03 8.544070438539625911e+01 9.062425597419734231e+02 1.242269212725406987e+03 3.672009697991497035e+01 2.434043283338017449e+00 3.208420172995162289e+01 4.184239114499339962e+01 2.009492163905586182e+01 5.133245012790930151e-01 1.933511215364316271e+01 2.083056223427649911e+01 6.560041020378244525e+01 7.526387989658903654e-01 6.436477569271367827e+01 6.661550359184870729e+01 1.224154288227532845e+02 3.492024359721327631e+00 1.162372562674094780e+02 1.291676125201583147e+02
5.450975487743872083e-01 1.068042701949860884e+03 8.515773280082039776e+01 9.040366954991937973e+02 1.240063348482627362e+03 3.665816419879782728e+01 2.443057454972124898e+00 3.200867394810145328e+01 4.179707447588330638e+01 2.008283719395982914e+01 5.155511119755656901e-01 1.932000659727313163e+01 2.081545667790646803e+01 6.557926242486439605e+01 7.551932226483811794e-01 6.433456457997361611e+01 6.661550359184870729e+01 1.223202638176220489e+02 3.506259952237107402e+00 1.161315173728192462e+02 1.290920847383081878e+02
5.455727863931966182e-01 1.066057424131359312e+03 8.486273321478380183e+01 9.021984752968775183e+02 1.237489840199384389e+03 3.660982641841372498e+01 2.437141905764270255e+00 3.196335727899135293e+01 4.172154669403313676e+01 2.007830552704881910e+01 5.138021272386026350e-01 1.932000659727313163e+01 2.080035112153643340e+01 6.556415686849435076e+01 7.682538061040110611e-01 6.427414235449347757e+01 6.661550359184870729e+01 1.222522888139568806e+02 3.503322109542745366e+00 1.160710951473391077e+02 1.289863458437179133e+02
5.460480240120060280e-01 1.063778031080486926e+03 8.483202011355352568e+01 9.007278991350242450e+02 1.236386908077994576e+03 3.654789363729658191e+01 2.452727939848926564e+00 3.190293505351121439e+01 4.170644113766309857e+01 2.006471052631578900e+01 5.133689503467078197e-01 1.930490104090309345e+01 2.080035112153643340e+01 6.554451964521331320e+01 7.675778145908204175e-01 6.427414235449347757e+01 6.658529247910864513e+01 1.221571238088256877e+02 3.520718943376548449e+00 1.159955673654889381e+02 1.289561347309778512e+02
5.465232616308154379e-01 1.061866282070077887e+03 8.452824095762873924e+01 8.996249670136343184e+02 1.235283975956604763e+03 3.650559807946049062e+01 2.429422925746900219e+00 3.188782949714118686e+01 4.160070224307285969e+01 2.005111552558275889e+01 5.114162292912612928e-01 1.928979548453306236e+01 2.077014000879636413e+01 6.553243520011729117e+01 7.623458683967947458e-01 6.425903679812344649e+01 6.655508136636856875e+01 1.220891488051605336e+02 3.490757791092144124e+00 1.159653562527488759e+02 1.288201847236475714e+02
5.469984992496248477e-01 1.060322177100132194e+03 8.380920665023013783e+01 8.988896789327079659e+02 1.231607535551971978e+03 3.645121807652837020e+01 2.418375043520878176e+00 3.185761838440111404e+01 4.152517446122269718e+01 2.004507330303474788e+01 5.091267215242488708e-01 1.928979548453306236e+01 2.075503445242633305e+01 6.551128742119922777e+01 7.667152470240703455e-01 6.421372012901333903e+01 6.653997580999853767e+01 1.220075788007623743e+02 3.481199922677338243e+00 1.159200395836387685e+02 1.287295513854273850e+02
5.474737368684342576e-01 1.058373663685676775e+03 8.429810888808603409e+01 8.955808825685384136e+02 1.230504603430582165e+03 3.640439085178125822e+01 2.413052939969586141e+00 3.182740727166104477e+01 4.147985779211259683e+01 2.003298885793872230e+01 5.116214256548304862e-01 1.927468992816302773e+01 2.075503445242633305e+01 6.550071353174021738e+01 7.666959024938478917e-01 6.421372012901333903e+01 6.652487025362850659e+01 1.219380932414602086e+02 3.479804829737671135e+00 1.158294062454185536e+02 1.286842347163172633e+02
5.479489744872436674e-01 1.056351621463128595e+03 8.406212138003131429e+01 8.937426623662220209e+02 1.226828163025949380e+03 3.634094751502711773e+01 2.420698282101417576e+00 3.172166837707080589e+01 4.141943556663245829e+01 2.002392552411669868e+01 5.120404842545053237e-01 1.925958437179299310e+01 2.075503445242633305e+01 6.547956575282216818e+01 7.562680938045541756e-01 6.418350901627327687e+01 6.644934247177833697e+01 1.218444387919659846e+02 3.472588359004126879e+00 1.157236673508283360e+02 1.285633902653569862e+02
5.484242121060529662e-01 1.054476636856765936e+03 8.417728757657903316e+01 8.922720862043690886e+02 1.224989942823632873e+03 3.628656751209500442e+01 2.431636144036005476e+00 3.163103503885060874e+01 4.140433001026242010e+01 2.001637274593168314e+01 5.079803439525307773e-01 1.925958437179299310e+01 2.072482333968626378e+01 6.545237575135611507e+01 7.548245157789447157e-01 6.415329790353321471e+01 6.643423691540829168e+01 1.217553160093827955e+02 3.471347893525780215e+00 1.156028228998680589e+02 1.284727569271367713e+02
5.488994497248623761e-01 1.052234008209940157e+03 8.430302311322412834e+01 8.900662219615894628e+02 1.223519366661779941e+03 3.622765584225187041e+01 2.428145241759700035e+00 3.155550725700044268e+01 4.132880222841225049e+01 2.000428830083565757e+01 5.089048265787176062e-01 1.924447881542295846e+01 2.070971778331623270e+01 6.543122797243806588e+01 7.648007484710879211e-01 6.410798123442310725e+01 6.641913135903827481e+01 1.216631721155255690e+02 3.476712390599337787e+00 1.154819784489077819e+02 1.283821235889165848e+02
5.493746873436717859e-01 1.049660499926696957e+03 8.384419572181585067e+01 8.893309338806626556e+02 1.220578214338073622e+03 3.616723361677173898e+01 2.439349056044791464e+00 3.151019058789033878e+01 4.131369667204221940e+01 1.999069330010262746e+01 5.129309591441929550e-01 1.924447881542295846e+01 2.069461222694619806e+01 6.541612241606803479e+01 7.667078068778950817e-01 6.409287567805307617e+01 6.640402580266822952e+01 1.215740493329423799e+02 3.493599087220521593e+00 1.153762395543175501e+02 1.283368069198064632e+02
5.498499249624811958e-01 1.047344342471778418e+03 8.360306316164576401e+01 8.860221375164933306e+02 1.215431197771587904e+03 3.611436416947662309e+01 2.436276655569698857e+00 3.147997947515026596e+01 4.126838000293211906e+01 1.998465107755460934e+01 5.098880496766670101e-01 1.922937325905292738e+01 2.067950667057616698e+01 6.540101685969800371e+01 7.685210671758707646e-01 6.406266456531301401e+01 6.638892024629819844e+01 1.215000321067292077e+02 3.488613118448277817e+00 1.153158173288373973e+02 1.282612791379563077e+02
5.503251625812906056e-01 1.045175242633045173e+03 8.346693019771475974e+01 8.849192053951034040e+02 1.212857689488344931e+03 3.605545249963348908e+01 2.437443828246459887e+00 3.135913502418999954e+01 4.117774666471192546e+01 1.997558774373259283e+01 5.135533728656407337e-01 1.921426770268289275e+01 2.066440111420612880e+01 6.538137963641695194e+01 7.681602427608087424e-01 6.403245345257295185e+01 6.634360357718809098e+01 1.214124198797830161e+02 3.489476376909171229e+00 1.151798673215071034e+02 1.281555402433660618e+02
5.508004002001000154e-01 1.043153200410496993e+03 8.293078237784196460e+01 8.841839173141769379e+02 1.209916537164638839e+03 3.599503027415335055e+01 2.430487775201246592e+00 3.132892391144993738e+01 4.111732443923177982e+01 1.996803496554757729e+01 5.091917027423676911e-01 1.921426770268289275e+01 2.066440111420612880e+01 6.536929519132092992e+01 7.731403888485042231e-01 6.403245345257295185e+01 6.634360357718809098e+01 1.213323604310218542e+02 3.483670448256253938e+00 1.151194450960269648e+02 1.280800124615159064e+02
5.512756378189094253e-01 1.041057629379856280e+03 8.288625192434578537e+01 8.823456971118604315e+02 1.207710672921859214e+03 3.593913971558423270e+01 2.421150693403435472e+00 3.126850168596979884e+01 4.102669110101158623e+01 1.996048218736256175e+01 5.014134659004173544e-01 1.921426770268289275e+01 2.061908444509602845e+01 6.535721074622490789e+01 7.661078934846708988e-01 6.403245345257295185e+01 6.631339246444802882e+01 1.212568326491716846e+02 3.458136962467896147e+00 1.150590228705468405e+02 1.279289568978155813e+02
5.517508754377188351e-01 1.039439995601818055e+03 8.295454987786396828e+01 8.808751209500073855e+02 1.205872452719542707e+03 3.586814360064506957e+01 2.409667688111150952e+00 3.119297390411963278e+01 4.092095220642134734e+01 1.995443996481454718e+01 5.070609258305616152e-01 1.918405658994282348e+01 2.061908444509602845e+01 6.534210518985487681e+01 7.718348066930590390e-01 6.401734789620289234e+01 6.629828690807799774e+01 1.211646887553145007e+02 3.450168597172536877e+00 1.149683895323266540e+02 1.278081124468553043e+02
5.522261130565282450e-01 1.037344424571177569e+03 8.276600699213642542e+01 8.801398328690808057e+02 1.204034232517226428e+03 3.582584804280897117e+01 2.406804374868346308e+00 3.114765723500953243e+01 4.087563553731123989e+01 1.994386607535552258e+01 5.080971189796501530e-01 1.916895103357278884e+01 2.061908444509602845e+01 6.532548907784783410e+01 7.649499086183298990e-01 6.401734789620289234e+01 6.628318135170796666e+01 1.210952031960123350e+02 3.446147875326762922e+00 1.148928617504764844e+02 1.277325846650051204e+02
5.527013506753376548e-01 1.035322382348629162e+03 8.294500132709926277e+01 8.775663245858380606e+02 1.202196012314909922e+03 3.576995748423985333e+01 2.414319708950517285e+00 3.110234056589942853e+01 4.084542442457117772e+01 1.992573940771148244e+01 5.125415667440030854e-01 1.915384547720275421e+01 2.061908444509602845e+01 6.529829907638176678e+01 7.641321536023634176e-01 6.398713678346283729e+01 6.623786468259787341e+01 1.209939959683330954e+02 3.458344142502229879e+00 1.147871228558862384e+02 1.276721624395250103e+02
5.531765882941470647e-01 1.032969460489664471e+03 8.286668128201102945e+01 8.753604603430582074e+02 1.199254859991203830e+03 3.568989803547867723e+01 2.441583649530748801e+00 3.101170722767922783e+01 4.083031886820114664e+01 1.991063385134145136e+01 5.099529338818608037e-01 1.913873992083272313e+01 2.060397888872599736e+01 6.529074629819675124e+01 7.641097574916833057e-01 6.398713678346283729e+01 6.620765356985779704e+01 1.208912781850168585e+02 3.482185918737122243e+00 1.146662784049259614e+02 1.276419513267849197e+02
5.536518259129564745e-01 1.030984182671162898e+03 8.257567506386192235e+01 8.735222401407419284e+02 1.197048995748423977e+03 3.564004969945755619e+01 2.433487784608530990e+00 3.098149611493915856e+01 4.076989664272100811e+01 1.989552829497141673e+01 5.096396234675729664e-01 1.913873992083272313e+01 2.060397888872599736e+01 6.526959851927871625e+01 7.701300930257769517e-01 6.392671455798269875e+01 6.620765356985779704e+01 1.208051765137076643e+02 3.484817478943855740e+00 1.145907506230757917e+02 1.275815291013047954e+02
5.541270635317658844e-01 1.029145962468846164e+03 8.236868431367103938e+01 8.720516639788888824e+02 1.194843131505644351e+03 3.559624358598445326e+01 2.431790501267262705e+00 3.093617944582905466e+01 4.070947441724087668e+01 1.987891218296437756e+01 5.050770412239716789e-01 1.913873992083272313e+01 2.055866221961589346e+01 6.525147185163467611e+01 7.705921586829346248e-01 6.392671455798269875e+01 6.620765356985779704e+01 1.207266276205834856e+02 3.477079901106582049e+00 1.145303283975956674e+02 1.274757902067145778e+02
5.546023011505752942e-01 1.027013627034159526e+03 8.172889092187423898e+01 8.709487318574989558e+02 1.191534335141474912e+03 3.552977913795631792e+01 2.427331307219601442e+00 3.087575722034892678e+01 4.063394663539069995e+01 1.987286996041636300e+01 5.041364872584100931e-01 1.912363436446269205e+01 2.054355666324586238e+01 6.523787685090164246e+01 7.706735838420232243e-01 6.391160900161267477e+01 6.617744245711773488e+01 1.206405259492742914e+02 3.471138860210925881e+00 1.144699061721155289e+02 1.273549457557542723e+02
5.550775387693847041e-01 1.024844527195426053e+03 8.158769269032509897e+01 8.698457997361092566e+02 1.189696114939158633e+03 3.547388857938718587e+01 2.446495835076896164e+00 3.078512388212872253e+01 4.060373552265063779e+01 1.986531718223134746e+01 5.007873548172283584e-01 1.910852880809265741e+01 2.052845110687582419e+01 6.522579240580560622e+01 7.707979256665370427e-01 6.389650344524263659e+01 6.616233690074768958e+01 1.205649981674241360e+02 3.484555885714125889e+00 1.143792728338953282e+02 1.272945235302741622e+02
