# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 1.098756202736419718e+00 8.657208111596254377e-03 1.081949986472822145e+00 1.118918205082937378e+00 9.349078329092535000e-01 2.904232731863480230e-02 8.784605669956028207e-01 9.961435946117525031e-01 4.503451512153433534e+00 1.240610333272527538e-01 4.362480915178162277e+00 4.690345176528189164e+00 5.008419594927515206e+00 6.678333394694097036e-02 4.919563492152662754e+00 5.129069298862021675e+00
3.482914572864321823e-01 1.103911534624716140e+00 9.175285928547263423e-03 1.087507907971663634e+00 1.125496788289782835e+00 9.309924213280919014e-01 2.468014135690480351e-02 8.830734069356015459e-01 9.842767987068727908e-01 4.492740784762483841e+00 1.282484483631587402e-01 4.323546402524930166e+00 4.686781222098983513e+00 4.980288078565433096e+00 8.145775003632993450e-02 4.873868276859631976e+00 5.093859340829093085e+00
3.532663316582914659e-01 1.110815126482179283e+00 9.477294175441040858e-03 1.095964806252835100e+00 1.132704260488605730e+00 9.263254523070647561e-01 2.477509100124372643e-02 8.779021633048449402e-01 9.793530494179308876e-01 4.475360852982097626e+00 1.081298618984038035e-01 4.322800870997547840e+00 4.640066975307831854e+00 4.950821964021125510e+00 6.760506594821366622e-02 4.843628654216793450e+00 5.033701480173832010e+00
3.582412060301507495e-01 1.116272699119183143e+00 9.800557988964437792e-03 1.103955247269932549e+00 1.139299361782672992e+00 9.253567826522453021e-01 2.530424366115180054e-02 8.743211870840865707e-01 9.789375631073363726e-01 4.485899259003574890e+00 1.035747152514574637e-01 4.330399665001048781e+00 4.630518780774477428e+00 4.920098257731188696e+00 7.433247404728185459e-02 4.784551210358121587e+00 5.038557186073735927e+00
3.632160804020100886e-01 1.122113862102148918e+00 1.007883685141795771e-02 1.110416273609754034e+00 1.144906211007444607e+00 9.217753310944928336e-01 2.235313143494599766e-02 8.696003700947466664e-01 9.613243975226481997e-01 4.463559012397647408e+00 1.038072635496755242e-01 4.304688797045740145e+00 4.604059582589243860e+00 4.897514408649336737e+00 8.928618038143451563e-02 4.757231195693068848e+00 5.043739665065920974e+00
3.681909547738693722e-01 1.127469374276159897e+00 1.012710527489722734e-02 1.115693704108917439e+00 1.150868320103653808e+00 9.167677793878018511e-01 2.462638927164759531e-02 8.617551720388707537e-01 9.522747840748698733e-01 4.458503536314807114e+00 1.066827135397977050e-01 4.270198127788322751e+00 4.615601890496342286e+00 4.860413750575093061e+00 8.847760644595567547e-02 4.728797114152735404e+00 5.011730050922037272e+00
3.731658291457286558e-01 1.133032798347247239e+00 9.530976588564908647e-03 1.120493188428032472e+00 1.150681747314682868e+00 9.119087003919567058e-01 2.572203494206441385e-02 8.578591502731407470e-01 9.469767211240709415e-01 4.443348876006951720e+00 1.017306141203014325e-01 4.256355239815225566e+00 4.587997084687192917e+00 4.822132968144908105e+00 7.807743301249871204e-02 4.698958250949127446e+00 4.951661573090751389e+00
3.781407035175879394e-01 1.138668493351782329e+00 1.062036198806094907e-02 1.125374160994162320e+00 1.157733816085148248e+00 9.055092412734907503e-01 2.567690335089556700e-02 8.563153078934078177e-01 9.460296913962352727e-01 4.432713618490611296e+00 9.120293142600630065e-02 4.291058801450182258e+00 4.563059094630374624e+00 4.792753458603249861e+00 7.833820195092588978e-02 4.656672007387893331e+00 4.893111652759035479e+00
3.831155778894472785e-01 1.143627326169657010e+00 1.064075572975375396e-02 1.127580324491420427e+00 1.162907618786403363e+00 9.019667424798800681e-01 2.430336237128678106e-02 8.604490717519397425e-01 9.380832756908082937e-01 4.412182832272113941e+00 7.821131949411917750e-02 4.299920766118526139e+00 4.540529522506464133e+00 4.760343780279390202e+00 7.675340355467877296e-02 4.610173367706983605e+00 4.849174870481036237e+00
3.880904522613065621e-01 1.149479274236585802e+00 1.001598115362283513e-02 1.135116017167413283e+00 1.167922230362881786e+00 8.979534900380906626e-01 2.576247481974568501e-02 8.573471890599969614e-01 9.442513206040552554e-01 4.414808162040208650e+00 8.271260050790259222e-02 4.279770839086370238e+00 4.551828955667978960e+00 4.724731645719347561e+00 7.419705656393892068e-02 4.599964936528573745e+00 4.829805306688097488e+00
3.930653266331658457e-01 1.153763962693065803e+00 1.015141373116295806e-02 1.136869279035712221e+00 1.173945167022780511e+00 8.948775653269696040e-01 2.405257248250776761e-02 8.606808168006134796e-01 9.376673732489809732e-01 4.411776373349217906e+00 6.449490853802246348e-02 4.310162895623374624e+00 4.513687603744576116e+00 4.694495180172763682e+00 6.748234169185297893e-02 4.596119919294197942e+00 4.806052156756917881e+00
3.980402010050251294e-01 1.159453001111953707e+00 1.121830407046285616e-02 1.139672993111029209e+00 1.179439177718188736e+00 8.900845839039416285e-01 2.616032633878506708e-02 8.540535921248189055e-01 9.392610191466531644e-01 4.399299172636174760e+00 5.649184959443476206e-02 4.348275281819362625e+00 4.507379628475782773e+00 4.668562993807690908e+00 6.844236270792232457e-02 4.564646609807271105e+00 4.792411168243507547e+00
4.030150753768844685e-01 1.162490412666368433e+00 9.992963799583894427e-03 1.144343987006654961e+00 1.178957828806762365e+00 8.867554052199133618e-01 2.436228345117647312e-02 8.497556244855773988e-01 9.287402264692168341e-01 4.363729697275918973e+00 5.921167702760363888e-02 4.260818492635543464e+00 4.436102357264113394e+00 4.642845562457774022e+00 6.345144279053635539e-02 4.544509182702230810e+00 4.748545837829600380e+00
4.079899497487437521e-01 1.167755457259681551e+00 9.756432398702240272e-03 1.150823744274590998e+00 1.186658891044000352e+00 8.823051717404210015e-01 2.580388169024767919e-02 8.453962496391839165e-01 9.273274834835794067e-01 4.354875373614120804e+00 7.705259959696704464e-02 4.225075963473122087e+00 4.440306817398789185e+00 4.606712650474392490e+00 5.506792235755487291e-02 4.515000801138102204e+00 4.727989557633514472e+00
4.129648241206030357e-01 1.173333140653964435e+00 9.693931417744479015e-03 1.158032216857036500e+00 1.194480171900727195e+00 8.774527950122124054e-01 2.677130658827981541e-02 8.353401805292200999e-01 9.192511869461651441e-01 4.342643141879821478e+00 7.841753383007486755e-02 4.206135501223400297e+00 4.494450230986974049e+00 4.581830701809666451e+00 4.203503071766827998e-02 4.515098759394556183e+00 4.667989292297249015e+00
4.179396984924623193e-01 1.178442441538604557e+00 9.596969805748093579e-03 1.163298516445979480e+00 1.199827913503470622e+00 8.718321445622653210e-01 2.972650599577967429e-02 8.263385355953790645e-01 9.160920336274439579e-01 4.334841344876041447e+00 8.970899938533634377e-02 4.175716226912921769e+00 4.506420506167184037e+00 4.550503727976312973e+00 4.112087450760651408e-02 4.492398996757128060e+00 4.613286879800184259e+00
4.229145728643216029e-01 1.182878773704360897e+00 9.358731183369904671e-03 1.167540662572893684e+00 1.202089093781983253e+00 8.688930678598276725e-01 3.046383777941433918e-02 8.233914367672963142e-01 9.167849911166099375e-01 4.329141348180870708e+00 1.017045984828677113e-01 4.147883906767241946e+00 4.510141105178226084e+00 4.520359737014737256e+00 4.125307322828418444e-02 4.468992030977801733e+00 4.600373793052034088e+00
4.278894472361809420e-01 1.188063799468325410e+00 9.334541650347345440e-03 1.171690626982504924e+00 1.205313440885443121e+00 8.617158297553503266e-01 2.930803424812825422e-02 8.128582226789764498e-01 9.059514425655437186e-01 4.319679318787026823e+00 1.052150458170224290e-01 4.196676742647702518e+00 4.523799185136115675e+00 4.491166955422158047e+00 4.909773567178098153e-02 4.426759787606240337e+00 4.574417096704876506e+00
4.328643216080402256e-01 1.192607624878719186e+00 7.710024706957585572e-03 1.178624321710159739e+00 1.204422652675875671e+00 8.525349764171803457e-01 3.192882634779833223e-02 7.900445263178296207e-01 8.960265011154043835e-01 4.319464201732686526e+00 9.548706029021941655e-02 4.219971032099923747e+00 4.497892152184460812e+00 4.449640785787477348e+00 5.177445092255605202e-02 4.386671930235736205e+00 4.543651179729242706e+00
4.378391959798995092e-01 1.197251792099633727e+00 7.494487864048524767e-03 1.184507447168698491e+00 1.208772919182590222e+00 8.494102660138663774e-01 3.235929949761918306e-02 7.891530293624590131e-01 8.933057484928047520e-01 4.301673200668298946e+00 1.014143549062481442e-01 4.181729415810423234e+00 4.518948768463319610e+00 4.417710663876349919e+00 5.451721469538968468e-02 4.333697954624976312e+00 4.496853524051087625e+00
4.428140703517587928e-01 1.202026779181503580e+00 6.582923663413573281e-03 1.191639371232764644e+00 1.210548396186287068e+00 8.467520764055519455e-01 3.341908921354228706e-02 7.854213654044736037e-01 8.920822802295073073e-01 4.290586822569788517e+00 9.541250423236583011e-02 4.154583270476219781e+00 4.450137243594781467e+00 4.386113430691514381e+00 5.532725377249204241e-02 4.300322201882175399e+00 4.463897296835017237e+00
4.477889447236181319e-01 1.206548216946329521e+00 7.023571831349937830e-03 1.194553454097056600e+00 1.218284732240653145e+00 8.449429391651280818e-01 3.355034273558791386e-02 7.844999654456841220e-01 8.924080629194977021e-01 4.266157817018870091e+00 1.005662966644914474e-01 4.147662569336270089e+00 4.467381157557541727e+00 4.358747535739697199e+00 4.894020305039837454e-02 4.282368256994381284e+00 4.438386289518646777e+00
4.527638190954774156e-01 1.211425746804279724e+00 6.634813225206146955e-03 1.199811124436946264e+00 1.224064759861886120e+00 8.410113442703881503e-01 3.368751799917731049e-02 7.819614517496743522e-01 8.899457591224252395e-01 4.238739194592597848e+00 1.054824788535154434e-01 4.095309831038268733e+00 4.413970164757409442e+00 4.338882968045451705e+00 4.537961275669116085e-02 4.259617510579696287e+00 4.413077289424124139e+00
4.577386934673366992e-01 1.214577132846447860e+00 6.890590112837079347e-03 1.203330963432652556e+00 1.226740889326896289e+00 8.365845761184169671e-01 3.306160547080558287e-02 7.803592762464492960e-01 8.933546633039571860e-01 4.216202726652033661e+00 1.054287330270540224e-01 4.087963427560604934e+00 4.417836594664934502e+00 4.304859156250479657e+00 4.837138925206396767e-02 4.219584748774722449e+00 4.375403691518087612e+00
4.627135678391959828e-01 1.218614066874082136e+00 8.064133023600950426e-03 1.206400353368404677e+00 1.234131614047860648e+00 8.313872424002897166e-01 3.500279625946273176e-02 7.785405280878441303e-01 8.861414972837845516e-01 4.207808209276129752e+00 1.073358184930311710e-01 4.091477145284057038e+00 4.406655746395769846e+00 4.277733035449509558e+00 5.191282297925618044e-02 4.169841216992895561e+00 4.346669513254807882e+00
4.676884422110553219e-01 1.222958278165244383e+00 7.321036263880023251e-03 1.212311198202720597e+00 1.234508291257520707e+00 8.244962332748135836e-01 3.523539402043401186e-02 7.703487042185729328e-01 8.804511830251506854e-01 4.200445199957586695e+00 1.079212818080374364e-01 4.065958152163516637e+00 4.391736745791553709e+00 4.247056817010713914e+00 5.915613418362069414e-02 4.111642276363105530e+00 4.322199058755519019e+00
4.726633165829146055e-01 1.226775165873903006e+00 6.921157801800609244e-03 1.216697587497540534e+00 1.238836122942441609e+00 8.183510703860271684e-01 3.266842215565407548e-02 7.707410401968377567e-01 8.695174758477244303e-01 4.194891287484451503e+00 1.178706982788737395e-01 4.033105340942540806e+00 4.413997860620505698e+00 4.224558926985468865e+00 6.447635623310954411e-02 4.079547004069438820e+00 4.299010158992268238e+00
4.776381909547738891e-01 1.232346457079693369e+00 6.630652777333820476e-03 1.221363974014371578e+00 1.243455024409985343e+00 8.132339919216962087e-01 3.008292883845169532e-02 7.650857074047234807e-01 8.587941343262222027e-01 4.182236112420505414e+00 1.187627979346163321e-01 4.038670962505362283e+00 4.412233493021667563e+00 4.199985463391189278e+00 6.624806348548448187e-02 4.049726509933498697e+00 4.274904679242269800e+00
4.826130653266331727e-01 1.235727451674158539e+00 6.681231184291729595e-03 1.222822926793202925e+00 1.244880944394053390e+00 8.059252027377951100e-01 3.099085806120224426e-02 7.618800467533169973e-01 8.548416670854191990e-01 4.176611209003654679e+00 1.105229685939334155e-01 4.053439826160881942e+00 4.411011487694661781e+00 4.171737736421796683e+00 6.652194125360071097e-02 4.013787445748179472e+00 4.243779394411655304e+00
4.875879396984924563e-01 1.240054857896517815e+00 6.254396968752074827e-03 1.229113879215943728e+00 1.248083443127904202e+00 8.036021649126041666e-01 3.123416729934053865e-02 7.569573200408359348e-01 8.513711787812069387e-01 4.174993308363118771e+00 1.113032783250532676e-01 4.018001523638798034e+00 4.424788218287177166e+00 4.143642028512401154e+00 7.004684177273153012e-02 3.972204595217873280e+00 4.213140312442952506e+00
4.925628140703517954e-01 1.243342340608423857e+00 5.961230490761239460e-03 1.232702104935007981e+00 1.252344360456656869e+00 7.989145014417045054e-01 3.163540086576159538e-02 7.499659712280359880e-01 8.520407371941253194e-01 4.163830920155286108e+00 1.135629740300775903e-01 3.989053427648644679e+00 4.421243384711092794e+00 4.119566345820111053e+00 6.562175537752766574e-02 3.968681518834703326e+00 4.198187098529013284e+00
4.975376884422110790e-01 1.247259205920812741e+00 6.136473782442961912e-03 1.237802932122493704e+00 1.257296912602775985e+00 7.921656523297639918e-01 2.856189237854102336e-02 7.476094471335889002e-01 8.391792842961269816e-01 4.135825164525998687e+00 1.188054412460173154e-01 3.988351457572371306e+00 4.399404345727353061e+00 4.092548565169512820e+00 6.466686109277750005e-02 3.951249348190577937e+00 4.179369560458478183e+00
5.025125628140703071e-01 1.250289462711825283e+00 6.091871252720212383e-03 1.241317556770354047e+00 1.261935421464096319e+00 7.868279784247087516e-01 2.687163898289047018e-02 7.402538330508096065e-01 8.316252631834408771e-01 4.124111345111633575e+00 1.275444247012560706e-01 3.941422440655012238e+00 4.398070579338317465e+00 4.060232819600235743e+00 5.944346595553790663e-02 3.928520405712043750e+00 4.146537337577933968e+00
5.074874371859295907e-01 1.253972507369220279e+00 7.245996349056687408e-03 1.240482231741943053e+00 1.265271969151499531e+00 7.806559816862584933e-01 2.583318874940110713e-02 7.311896321727460180e-01 8.138449916460097633e-01 4.115579652425325641e+00 1.242452827345031652e-01 3.905474559227419373e+00 4.391099515670746634e+00 4.042526278628586489e+00 5.637972273879480328e-02 3.920683802336158319e+00 4.132091917544719273e+00
5.124623115577889854e-01 1.258037370187094606e+00 7.133932666178648650e-03 1.244037448848067884e+00 1.268987910073928083e+00 7.777285465219081484e-01 2.538807516771439052e-02 7.308244543670596727e-01 8.158903132039103667e-01 4.098283136557206774e+00 1.266457742685761501e-01 3.886183508980735279e+00 4.387606706494000974e+00 4.020417007668589449e+00 5.210914587482836507e-02 3.915071515845751193e+00 4.085310689095012826e+00
5.174371859296482690e-01 1.260852086444251174e+00 7.781259459869024377e-03 1.245207950075274850e+00 1.269372652492375630e+00 7.721246937101806651e-01 2.434050518521274284e-02 7.279799167459343190e-01 8.079516785530345135e-01 4.071757409860547128e+00 1.265903978057879853e-01 3.806194669993662849e+00 4.289113715972466601e+00 4.002621748014030700e+00 5.023212098323764918e-02 3.906959611602386584e+00 4.067880313509397716e+00
5.224120603015075526e-01 1.264509424790572156e+00 7.884497780539049053e-03 1.248009244486561364e+00 1.272701338612560740e+00 7.651222975916053270e-01 2.424401949760631933e-02 7.235774105456979077e-01 8.006280877496066983e-01 4.054045548699200197e+00 1.352262066233555493e-01 3.762429713008667687e+00 4.266194291134739025e+00 3.982057999029913642e+00 4.559838420406893411e-02 3.899276842106751850e+00 4.039608568188054250e+00
5.273869346733668362e-01 1.267950188723252491e+00 7.191711392525438305e-03 1.253502928085477253e+00 1.276121312921307149e+00 7.610164320037821062e-01 2.432605537375438776e-02 7.211451880761070576e-01 7.971637359321366301e-01 4.029182543723115906e+00 1.238617697206441937e-01 3.779775808656052227e+00 4.227665027388952446e+00 3.964878164180492881e+00 4.465740812962874784e-02 3.888687581111191616e+00 4.016093444854226924e+00
5.323618090452261198e-01 1.271364915400304163e+00 6.654326382333078729e-03 1.258114385011737779e+00 1.279695827935705577e+00 7.546630353186116746e-01 2.373150533498920647e-02 7.180848688049107365e-01 7.873631065981414601e-01 4.017115968363984102e+00 1.246038957776896411e-01 3.777472996598405075e+00 4.238182534423802217e+00 3.949935898200992224e+00 4.554266783436079075e-02 3.870646914196375299e+00 3.997534839086345215e+00
5.373366834170854034e-01 1.275418800685593324e+00 6.594679682242528956e-03 1.262261424442513436e+00 1.284258624970084472e+00 7.505048130546877472e-01 2.168240306999890191e-02 7.173344402307506584e-01 7.813285793619761943e-01 3.992917535208012847e+00 1.271603268479913895e-01 3.752574743428874093e+00 4.190271383979149000e+00 3.929227851121692705e+00 4.597358950826792995e-02 3.846012189760457112e+00 3.976411723935931786e+00
5.423115577889447980e-01 1.278891850618667281e+00 5.751741887645300463e-03 1.267555787819436119e+00 1.286753542352937041e+00 7.456051721127724408e-01 2.080986918969206581e-02 7.085767415342961728e-01 7.734256585744966328e-01 3.976464435377604190e+00 1.265147591750761524e-01 3.722755327588032070e+00 4.162146055331882977e+00 3.914202307081974475e+00 4.904975852492424182e-02 3.841195976031227310e+00 3.972566245067524093e+00
5.472864321608040816e-01 1.282465620472182044e+00 5.974181718721912997e-03 1.271631999719021300e+00 1.289819774614969994e+00 7.414279807319679172e-01 2.314282745862395949e-02 7.002576385326287900e-01 7.670488582193549787e-01 3.956436216888483237e+00 1.189670968753887004e-01 3.720459253398899158e+00 4.118928396203415332e+00 3.896345297048033451e+00 5.053500765692463953e-02 3.816341884085910241e+00 3.958501567597159987e+00
5.522613065326633652e-01 1.286809472278425126e+00 6.008284683502785641e-03 1.275061015886081339e+00 1.293867444173584236e+00 7.355728034625771405e-01 2.393617800562721290e-02 6.897736434540696626e-01 7.623703406652594383e-01 3.940132794576887587e+00 1.032500362599119842e-01 3.711642297591319917e+00 4.070120403057304159e+00 3.876856534092709694e+00 5.169333961482026896e-02 3.803651969568790037e+00 3.949922928399514532e+00
5.572361809045226488e-01 1.289287523981687222e+00 6.324159477564776123e-03 1.278065011482059310e+00 1.297626275733251289e+00 7.301390886595382490e-01 2.414444915674329728e-02 6.817122661985547394e-01 7.599228594731575193e-01 3.906311855689044599e+00 9.068510407732266465e-02 3.709119905786734339e+00 4.016160287025318354e+00 3.857943066776686969e+00 4.574667321109861934e-02 3.792312431527604666e+00 3.917829507298933756e+00
5.622110552763819324e-01 1.291940645101828489e+00 6.634239792918951092e-03 1.277288540824726315e+00 1.300503311012603191e+00 7.248967464516862247e-01 2.393710561477692400e-02 6.756139685499047420e-01 7.494656523314165986e-01 3.879138811165998568e+00 8.890457764925623063e-02 3.671571353529595960e+00 3.958251568661969699e+00 3.843414737316178442e+00 4.547057627674606223e-02 3.777141257170599786e+00 3.908681520201827908e+00
5.671859296482412161e-01 1.295598157363115455e+00 6.188829059730208484e-03 1.282397573505630772e+00 1.303872432920303526e+00 7.192699560047935980e-01 2.349709169692855426e-02 6.702206015928198202e-01 7.439616531288733015e-01 3.865185698136115011e+00 7.687119852446677726e-02 3.691823726849133180e+00 3.951550046188853749e+00 3.830434553487540139e+00 4.192120066110278237e-02 3.759485425341384968e+00 3.888194395341650456e+00
5.721608040201004997e-01 1.298105726946702232e+00 5.614528184091248895e-03 1.285604423486775838e+00 1.306136140594605255e+00 7.135358432823682984e-01 2.454575386988899072e-02 6.590591402972040269e-01 7.389032068227112671e-01 3.847709865978506283e+00 7.457547137662594305e-02 3.674745879298566997e+00 3.933470214700398149e+00 3.813973533900774093e+00 4.103411220271284410e-02 3.744699290841411177e+00 3.864175552584581119e+00
5.771356783919597833e-01 1.301613601755729377e+00 6.137099304600338034e-03 1.287302184785898085e+00 1.307383278483922107e+00 7.076566274979283477e-01 2.589327561656264501e-02 6.528124914287239955e-01 7.327680549587483050e-01 3.827181887344761613e+00 7.983198188409700025e-02 3.660323406633222199e+00 3.918052594304053393e+00 3.796887288814212447e+00 3.802673718515654777e-02 3.738315257678427983e+00 3.841337685782137079e+00
5.821105527638190669e-01 1.304252273782988691e+00 6.195852613009531114e-03 1.290562170758801752e+00 1.311088162818341951e+00 7.031941758797387587e-01 2.470305873063297769e-02 6.488201249984459906e-01 7.300547733650338822e-01 3.795607550999583246e+00 9.396892425916303360e-02 3.618239212073504074e+00 3.898292277790002647e+00 3.782232443115893350e+00 3.917695658139882381e-02 3.727079486511607698e+00 3.835569029558180798e+00
5.870854271356784615e-01 1.308450721093524560e+00 4.869522050483081517e-03 1.297276660795762870e+00 1.313716252312854937e+00 6.982974693825916290e-01 2.528037694300874771e-02 6.473114670103345958e-01 7.271352789826751595e-01 3.779896765197325870e+00 9.193010052241493146e-02 3.601668549850197909e+00 3.869065715344104817e+00 3.767705159522146463e+00 3.728197527140425516e-02 3.713923109126619160e+00 3.816381219937634572e+00
5.920603015075377451e-01 1.312520421788483826e+00 4.625518606466095563e-03 1.300608928088571759e+00 1.317654702769307073e+00 6.917850066465758285e-01 2.346304489515384228e-02 6.470514642524884952e-01 7.179363766512676381e-01 3.749653160589197398e+00 9.249734255577111985e-02 3.597059556783623435e+00 3.860015552469207911e+00 3.751596771714007961e+00 3.411064133204251558e-02 3.696492353478916915e+00 3.794927882365364713e+00
5.970351758793970287e-01 1.315423986531965017e+00 5.218385841776744527e-03 1.302579738145914989e+00 1.321604017944206566e+00 6.879765512362666646e-01 2.153352677742071883e-02 6.474605285283836498e-01 7.168034701535048736e-01 3.732937417304949435e+00 9.156216992566033885e-02 3.582297258093657177e+00 3.845410820351336856e+00 3.739512967040662605e+00 3.419491487564064319e-02 3.680363463170455596e+00 3.780190785895194860e+00
6.020100502512563123e-01 1.318519310271063727e+00 4.745920328339721557e-03 1.307408767933689431e+00 1.324235511047214819e+00 6.826504015441867690e-01 1.964306671418742864e-02 6.466454926123298419e-01 7.129710587138560207e-01 3.709737158088340259e+00 9.382852169272087872e-02 3.542186335172636813e+00 3.843095004151223293e+00 3.727311496447080597e+00 3.400000943122168801e-02 3.673567666253520159e+00 3.769729107908658339e+00
6.069849246231155959e-01 1.321181510400215808e+00 4.859271374187903829e-03 1.310609098781838622e+00 1.328527646739389390e+00 6.784454798405227249e-01 1.806160109800352895e-02 6.487150750319468084e-01 7.075800496370228121e-01 3.686129812900263314e+00 9.373436040638535860e-02 3.539050121443067631e+00 3.836202114892935722e+00 3.716775251263354729e+00 3.517666275322556962e-02 3.653311607642099279e+00 3.766018521765207794e+00
6.119597989949748795e-01 1.323935389871404134e+00 4.760849681733268952e-03 1.313674174006844053e+00 1.329860458042027016e+00 6.739987102502780214e-01 1.843654017564684208e-02 6.471500450134926030e-01 6.976131428569846138e-01 3.657510193094749784e+00 9.276305242297563924e-02 3.521903091812454534e+00 3.789858421022763491e+00 3.700658533659949789e+00 3.573501713909821298e-02 3.636918220779629340e+00 3.754160855834090427e+00
6.169346733668341631e-01 1.327401306763083655e+00 4.759994075888715481e-03 1.317802945869332554e+00 1.334592864775243415e+00 6.697913952525395009e-01 1.779594965634138937e-02 6.441313789307197002e-01 6.937940286947262836e-01 3.627029441264228105e+00 9.288338614149639627e-02 3.483463747059858839e+00 3.768314186667094834e+00 3.686943623230455103e+00 3.421824794856392904e-02 3.622590342997019430e+00 3.737261183328510761e+00
6.219095477386934467e-01 1.330827990452591925e+00 5.452792222917341412e-03 1.319185252327905511e+00 1.339814993893629680e+00 6.653413208894958242e-01 1.724998111874253767e-02 6.363598283183289350e-01 6.865800176585036274e-01 3.595195495684684772e+00 9.080721477803205266e-02 3.445868742363040305e+00 3.726776639266091262e+00 3.672560761514043204e+00 3.413979534458187054e-02 3.615241383874484349e+00 3.719129833612920155e+00
6.268844221105528414e-01 1.333623453217523069e+00 5.751831916465523914e-03 1.322019463959679841e+00 1.344295208594816105e+00 6.622386829577535661e-01 1.681780891872376379e-02 6.305689956634625837e-01 6.825618797945733895e-01 3.567077607109491399e+00 9.526710625094551854e-02 3.401801823551540593e+00 3.729736490670663152e+00 3.661045555633168469e+00 3.198733765840044985e-02 3.609675139553206513e+00 3.704187140048150084e+00
6.318592964824121250e-01 1.336484215639203388e+00 5.792857833871970820e-03 1.322401419715683257e+00 1.343664550389182866e+00 6.596855596640021080e-01 1.671081139798697227e-02 6.301639058734895826e-01 6.811773590396090761e-01 3.541845668793322854e+00 9.276276958810537876e-02 3.382163478876381468e+00 3.692927808263233747e+00 3.649871718940635557e+00 3.342471287038698696e-02 3.582362266386902583e+00 3.690815500813080074e+00
6.368341708542714086e-01 1.339694257502001884e+00 4.921051563043047153e-03 1.328477235092392572e+00 1.345911781152694831e+00 6.548047409585017187e-01 1.663611400200015744e-02 6.233070438855132789e-01 6.763955529973147973e-01 3.518334570914156245e+00 1.030948101618220369e-01 3.353252088646608620e+00 3.692981177200484133e+00 3.638576710283873972e+00 3.097162594303357747e-02 3.572907373547155263e+00 3.671175382541946863e+00
6.418090452261306922e-01 1.343033216957288278e+00 5.055956450480161325e-03 1.330732139270764280e+00 1.349275931549440921e+00 6.510306985043597949e-01 1.644677904643812930e-02 6.197433886815943982e-01 6.727137787463912666e-01 3.485142532987111075e+00 9.885287412815883801e-02 3.326392896429346990e+00 3.640658702314256256e+00 3.627476577201363739e+00 3.035889190487980893e-02 3.566876853851620233e+00 3.666312111400460427e+00
6.467839195979899758e-01 1.346392770354666535e+00 4.949523900379374300e-03 1.333856850025827656e+00 1.351761786315559544e+00 6.475375031296893846e-01 1.771223991763669001e-02 6.165594734617999562e-01 6.740884046418750275e-01 3.459029957150735246e+00 9.677769154896238846e-02 3.302330448339836799e+00 3.622269582878132610e+00 3.617039005369112825e+00 2.977862614123011689e-02 3.563152113896871587e+00 3.654053599933487551e+00
6.517587939698492594e-01 1.347852436538521825e+00 5.975131301342953907e-03 1.332683830265795510e+00 1.355226583477121993e+00 6.435859265333964130e-01 1.646678132551876103e-02 6.169321412685712103e-01 6.714712722478397566e-01 3.437648470796474953e+00 9.988263603081941333e-02 3.258634179133057085e+00 3.614812637722630839e+00 3.607940193653405458e+00 2.919730746366836632e-02 3.547550476895346083e+00 3.646247456444750235e+00
6.567336683417085430e-01 1.350712420603796815e+00 5.458222629783397728e-03 1.337369986124025356e+00 1.357248141313958989e+00 6.393297906038707401e-01 1.632811405578052030e-02 6.124091803979029303e-01 6.653222581366479149e-01 3.413397354192698963e+00 1.008534263004799425e-01 3.228962777787650840e+00 3.580424888484058155e+00 3.596087065412916672e+00 2.623124715302953616e-02 3.549490938680437857e+00 3.632604084846138282e+00
6.617085427135678266e-01 1.353574386717198763e+00 5.450793865123743261e-03 1.340691339029920437e+00 1.361508033770778114e+00 6.357866824326572353e-01 1.654587553195414895e-02 6.089583380338932095e-01 6.601892168798859650e-01 3.387058477836785819e+00 1.007500330916173553e-01 3.199595539844028558e+00 3.572113187011978219e+00 3.584147893174145061e+00 2.602950142087254518e-02 3.536386100573230440e+00 3.614301285165464339e+00
6.666834170854271102e-01 1.356405702548388215e+00 4.851215526421811391e-03 1.344122780197192224e+00 1.362527985182129697e+00 6.325941197606174127e-01 1.736326523087642487e-02 6.028693857796226796e-01 6.574847270444844627e-01 3.349071498984989681e+00 9.667544645150892568e-02 3.156456966992704061e+00 3.500533058813732890e+00 3.570854335961278991e+00 2.279272778266201727e-02 3.528192841137158808e+00 3.600064378255546593e+00
6.716582914572865048e-01 1.358973939553830279e+00 4.454971917443859876e-03 1.348941519632682162e+00 1.365199525375350387e+00 6.290962635266262870e-01 1.781552753612266823e-02 5.988871323318669670e-01 6.535615120958688795e-01 3.319124260381349334e+00 1.031034352674459476e-01 3.118463343086117501e+00 3.463596752095109199e+00 3.560176055304932419e+00 1.897216129537050364e-02 3.525432659122774037e+00 3.581436000030356670e+00
6.766331658291457885e-01 1.361698374793132382e+00 3.742280859651917532e-03 1.353630655182752385e+00 1.367229995199865211e+00 6.246769948756853985e-01 1.846167863696931977e-02 5.920193935182385125e-01 6.518764635936273866e-01 3.288400756019430382e+00 1.075568218235092438e-01 3.073282589994232872e+00 3.451957113567740265e+00 3.551592717350806172e+00 1.991406579698920196e-02 3.518467256866443460e+00 3.581246940155597969e+00
