# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
1.435217608804402190e-01 3.822615675120949845e+02 9.422125036712699853e+00 3.619087934320480713e+02 3.967246840639202787e+02 8.875571756340711715e+00 1.252104843238187049e-01 8.644909910570296674e+00 9.072397155842251593e+00 2.768395315936079903e+00 2.139503566903661752e-02 2.738637369887113593e+00 2.802080706641254970e+00 7.537068406392025466e+00 1.783735324204149819e-02 7.505950960269755612e+00 7.563352074475883313e+00 1.918103547866881797e+01 1.610325993000565337e-01 1.888949824072716765e+01 1.942423493622636244e+01
1.439969984992496288e-01 3.818167182231345578e+02 9.425840424727917721e+00 3.612837985632605751e+02 3.960629247910864024e+02 8.870737978302301485e+00 1.250120549710718176e-01 8.637357132385281133e+00 9.067865488931241558e+00 2.767337926990177444e+00 2.139450241291031285e-02 2.738637369887113593e+00 2.802080706641254970e+00 7.536162073009823992e+00 1.707662937734726050e-02 7.505950960269755612e+00 7.560330963201877807e+00 1.917423797830230114e+01 1.598810934300461950e-01 1.888194546254214856e+01 1.941668215804134690e+01
1.444722361180590386e-01 3.814306919806480209e+02 9.456345021948237672e+00 3.608793901187509618e+02 3.957688095587157591e+02 8.865753144700189381e+00 1.243505694897906744e-01 8.635846576748276604e+00 9.060312710746224241e+00 2.766733704735375721e+00 2.109592486636736527e-02 2.738637369887113593e+00 2.800570151004251329e+00 7.535708906318720146e+00 1.714397465604427379e-02 7.505950960269755612e+00 7.560330963201877807e+00 1.916819575575429013e+01 1.591501375770915383e-01 1.888043490690514403e+01 1.940761882421932327e+01
1.449474737368684207e-01 3.809527547280457611e+02 9.481995249262675785e+00 3.604014528661487020e+02 3.953276367101598794e+02 8.860617255534380732e+00 1.234851285344997218e-01 8.631314909837266569e+00 9.052759932561208700e+00 2.766129482480574886e+00 2.118874004511102360e-02 2.738637369887113593e+00 2.800570151004251329e+00 7.534802572936518672e+00 1.679979648521884653e-02 7.505950960269755612e+00 7.560330963201877807e+00 1.916154931095147518e+01 1.579631733572131047e-01 1.887590323999413400e+01 1.939704493476030223e+01
1.454227113556778306e-01 3.804931996774666914e+02 9.504636610352983794e+00 3.599970444216391456e+02 3.949967570737429128e+02 8.855934533059668823e+00 1.227535358750703881e-01 8.626783242926258310e+00 9.046717710013194136e+00 2.764618926843571689e+00 2.103743628316749950e-02 2.738637369887113593e+00 2.800570151004251329e+00 7.534500461809118477e+00 1.635939426191823295e-02 7.505950960269755612e+00 7.557309851927871414e+00 1.915505392171235854e+01 1.566946478134460530e-01 1.887137157308312396e+01 1.939100271221228766e+01
1.458979489744872404e-01 3.800152624248644315e+02 9.545999810072720138e+00 3.594823427649905057e+02 3.946658774373259462e+02 8.850345477202756328e+00 1.218691723370992214e-01 8.623762131652251028e+00 9.039164931828176819e+00 2.764014704588769966e+00 2.108077674172177327e-02 2.737126814250110840e+00 2.800570151004251329e+00 7.533745183990617988e+00 1.614528899409382184e-02 7.505950960269755612e+00 7.554288740653863243e+00 1.914810536578214695e+01 1.554739710429215438e-01 1.886835046180911846e+01 1.938344993402726857e+01
1.463731865932966503e-01 3.796145304207594222e+02 9.518206935498957577e+00 3.591146987245272726e+02 3.941879401847236863e+02 8.843699032399941373e+00 1.218152376467512010e-01 8.617719909104236464e+00 9.030101598006156749e+00 2.763108371206568492e+00 2.117796848219347106e-02 2.737126814250110840e+00 2.800570151004251329e+00 7.533292017299517696e+00 1.674537963973299348e-02 7.502929848995748330e+00 7.554288740653863243e+00 1.914009942090602223e+01 1.561646433158216662e-01 1.885777657235009741e+01 1.937438660020524850e+01
1.468484242121060601e-01 3.792285041782730559e+02 9.553984997540823088e+00 3.585632326638323093e+02 3.938938249523530430e+02 8.837505754288228488e+00 1.223536079266519389e-01 8.608656575282216394e+00 9.024059375458143961e+00 2.762353093388067116e+00 2.155441686236919327e-02 2.735616258613106755e+00 2.800570151004251329e+00 7.532989906172114836e+00 1.673174777518149706e-02 7.502929848995748330e+00 7.554288740653863243e+00 1.913284875384841399e+01 1.566854007075868527e-01 1.884871323852807734e+01 1.936683382202022941e+01
1.473236618309154422e-01 3.787983606509309311e+02 9.551745940704815752e+00 3.581955886233690194e+02 3.935261809118898100e+02 8.831765642867614119e+00 1.231969949882100179e-01 8.602614352734201830e+00 9.021038264184136679e+00 2.761446760005864753e+00 2.147381156691604426e-02 2.735616258613106755e+00 2.800570151004251329e+00 7.532234628353615236e+00 1.661885824488852290e-02 7.501419293358745577e+00 7.554288740653863243e+00 1.912544703122708967e+01 1.576108279241594246e-01 1.884116046034305825e+01 1.936381271074622390e+01
1.477988994497248521e-01 3.783204233983287850e+02 9.639710869650992109e+00 3.573867717343498498e+02 3.930114792552411700e+02 8.823759697991494733e+00 1.240463285795409126e-01 8.590529907638176255e+00 9.011974930362118386e+00 2.761295704442164212e+00 2.155388754942981488e-02 2.735616258613106755e+00 2.800570151004251329e+00 7.531630406098813069e+00 1.631120331451601721e-02 7.501419293358745577e+00 7.552778185016860490e+00 1.911668580853247335e+01 1.580075854945760527e-01 1.882907601524703267e+01 1.935474937692420738e+01
1.482741370685342619e-01 3.778535154669403369e+02 9.596960906406547309e+00 3.570558920979328832e+02 3.924600131945463204e+02 8.818321697698284112e+00 1.248523351205545334e-01 8.585998240727166220e+00 9.005932707814103821e+00 2.760389371059962293e+00 2.144989004544782529e-02 2.735616258613106755e+00 2.800570151004251329e+00 7.530724072716611595e+00 1.643939858082547542e-02 7.501419293358745577e+00 7.552778185016860490e+00 1.910943514147486155e+01 1.584114158147845453e-01 1.882454434833602264e+01 1.934870715437618927e+01
1.487493746873436717e-01 3.773902839759566632e+02 9.655503544414349548e+00 3.566147192493770035e+02 3.922026623662220004e+02 8.813185808532473686e+00 1.247598252176175954e-01 8.579956018179153432e+00 9.001401040903093786e+00 2.759936204368860668e+00 2.172733575952970342e-02 2.735616258613106755e+00 2.800570151004251329e+00 7.530270906025511302e+00 1.704252222946235282e-02 7.499908737721741936e+00 7.552778185016860490e+00 1.910339291892684344e+01 1.588716792689103263e-01 1.881548101451399901e+01 1.934417548746518278e+01
1.492246123061530816e-01 3.769638168890192560e+02 9.704483098496659466e+00 3.561735464008210101e+02 3.920188403459903839e+02 8.809711530567366111e+00 1.244471424271214322e-01 8.579956018179153432e+00 8.999890485266089257e+00 2.758878815422958208e+00 2.141795312260989445e-02 2.734105702976103558e+00 2.797549039730244935e+00 7.529364572643308051e+00 1.752830432383013781e-02 7.496887626447734654e+00 7.552778185016860490e+00 1.909795491863362926e+01 1.588699557717692668e-01 1.881245990323999351e+01 1.933964382055417275e+01
1.496998499249624914e-01 3.765924964081513053e+02 9.726574610364298934e+00 3.557691379563113969e+02 3.915776674974343905e+02 8.804424585837853812e+00 1.236225296245353072e-01 8.576934906905146150e+00 8.996869373992083752e+00 2.758274593168157374e+00 2.160675465742021781e-02 2.732595147339100361e+00 2.797549039730244935e+00 7.528760350388506772e+00 1.803137805591868703e-02 7.496887626447734654e+00 7.552778185016860490e+00 1.909145952939451973e+01 1.587062100824242483e-01 1.880792823632898347e+01 1.933662270928016724e+01
1.501750875437718735e-01 3.761660293212138981e+02 9.796396830990204307e+00 3.552176718956164905e+02 3.912835522650638609e+02 8.796720752089134621e+00 1.245274252382528868e-01 8.570892684357133362e+00 8.989316595807064658e+00 2.757519315349655109e+00 2.177768643374512064e-02 2.729574036065093079e+00 2.796038484093242182e+00 7.528005072570003620e+00 1.779893546485009428e-02 7.496887626447734654e+00 7.551267629379856849e+00 1.908224514000879779e+01 1.590726257626779439e-01 1.880188601378096891e+01 1.932453826418413811e+01
1.506503251625812834e-01 3.756697098665885051e+02 9.806522139552916073e+00 3.547029702389679642e+02 3.907688506084152209e+02 8.789923251722621345e+00 1.263460375874474739e-01 8.561829350535113292e+00 8.987806040170063682e+00 2.756915093094854718e+00 2.122800986625918498e-02 2.729574036065093079e+00 2.794527928456238097e+00 7.527249794751502243e+00 1.834501257175540773e-02 7.495377070810732789e+00 7.551267629379856849e+00 1.907408813956897831e+01 1.607146013805351159e-01 1.879131212432194431e+01 1.932151715291013261e+01
1.511255627813906932e-01 3.752248605776279078e+02 9.828931621590468737e+00 3.542250329863656475e+02 3.904012065679519878e+02 8.784183140302008752e+00 1.268161613197269777e-01 8.552766016713091446e+00 8.981763817622049118e+00 2.755253481894150536e+00 2.107211578131464730e-02 2.729574036065093079e+00 2.791506817182231703e+00 7.526947683624101160e+00 1.844424928235993688e-02 7.495377070810732789e+00 7.551267629379856849e+00 1.906638430582026089e+01 1.615990274227568357e-01 1.877771712358891776e+01 1.931245381908810899e+01
1.516008004002001031e-01 3.748130992523090868e+02 9.751012288215346047e+00 3.539309177539950610e+02 3.899232693153496712e+02 8.777083528808093504e+00 1.261295866281411659e-01 8.548234349802081411e+00 8.975721595074036330e+00 2.754649259639349257e+00 2.095484245473987553e-02 2.729574036065093079e+00 2.791506817182231703e+00 7.526343461369300769e+00 1.868759411445116911e-02 7.495377070810732789e+00 7.551267629379856849e+00 1.905807624981674309e+01 1.608556646504976095e-01 1.877318545667790772e+01 1.930641159654009442e+01
1.520760380190095129e-01 3.743241326784929015e+02 9.843006474989770993e+00 3.531956296730685381e+02 3.895188608708401148e+02 8.770739195132678745e+00 1.255835112434631473e-01 8.543702682891071376e+00 8.971189928163026295e+00 2.754045037384547978e+00 2.098313482384967649e-02 2.728063480428090326e+00 2.789996261545228062e+00 7.526041350241899686e+00 1.847638645197507631e-02 7.495377070810732789e+00 7.551267629379856849e+00 1.905082558275912774e+01 1.596705182347757934e-01 1.876865378976689769e+01 1.929885881835508243e+01
1.525512756378188950e-01 3.738756069491277003e+02 9.852575630533740636e+00 3.528279856326052482e+02 3.892247456384694715e+02 8.766207528221670486e+00 1.261762521205211374e-01 8.537660460343058588e+00 8.962126594341004449e+00 2.753289759566046602e+00 2.119143208034578174e-02 2.728063480428090326e+00 2.789996261545228062e+00 7.525588183550799393e+00 1.850045269371538778e-02 7.493866515173729148e+00 7.551267629379856849e+00 1.904508547133851692e+01 1.605415802112484247e-01 1.875959045594487762e+01 1.928979548453306236e+01
1.530265132566283048e-01 3.734344341005718206e+02 9.848857226868647174e+00 3.525338704002346617e+02 3.887468083858672117e+02 8.759258972291451784e+00 1.274895534376202788e-01 8.527086570884035766e+00 8.954573816155988908e+00 2.752383426183844684e+00 2.173783510089805082e-02 2.726552924791086241e+00 2.789996261545228062e+00 7.524983961295999002e+00 1.839159645074947558e-02 7.493866515173729148e+00 7.549757073742851432e+00 1.903662635977129725e+01 1.622483021092037958e-01 1.874750601084884849e+01 1.928224270634804327e+01
1.535017508754377147e-01 3.729712026095880333e+02 9.897759396537505694e+00 3.520191687435860217e+02 3.884526931534966252e+02 8.754123083125641358e+00 1.290372646392342060e-01 8.516512681425011166e+00 8.948531593607976120e+00 2.751628148365342419e+00 2.242755482910424245e-02 2.722021257880076650e+00 2.789996261545228062e+00 7.524530794604896933e+00 1.907192397166726158e-02 7.490845403899721866e+00 7.549757073742851432e+00 1.903028202609587893e+01 1.654038419606214394e-01 1.872937934320480835e+01 1.927620048380003226e+01
1.539769884942471245e-01 3.724565009529395070e+02 9.932575158807505744e+00 3.512838806626594987e+02 3.879747559008943654e+02 8.747778749450226599e+00 1.295268648870259998e-01 8.510470458876998379e+00 8.945510482333968838e+00 2.751023926110541140e+00 2.235214047200851858e-02 2.720510702243073453e+00 2.788485705908224865e+00 7.523624461222693682e+00 1.975365567781984730e-02 7.489334848262717337e+00 7.549757073742851432e+00 1.902242713678346320e+01 1.666040836934034319e-01 1.872031600938278828e+01 1.927166881688901867e+01
1.544522261130565344e-01 3.719344464154816592e+02 9.933032375926336144e+00 3.509162366221962088e+02 3.874232898401994021e+02 8.742340749157015978e+00 1.293713962113609561e-01 8.507449347602991097e+00 8.939468259785956050e+00 2.749513370473537943e+00 2.254526427753393222e-02 2.717489590969066171e+00 2.785464594634218471e+00 7.523020238967893292e+00 2.000616748157395264e-02 7.489334848262717337e+00 7.549757073742851432e+00 1.901487435859844766e+01 1.665054446417027489e-01 1.871427378683477727e+01 1.926109492742999763e+01
1.549274637318659442e-01 3.714197447588330192e+02 9.892973235771561846e+00 3.505118281776865956e+02 3.867982949714118490e+02 8.736449582172701511e+00 1.285787229727493319e-01 8.502917680691982838e+00 8.936447148511946992e+00 2.748758092655036567e+00 2.231382642961640336e-02 2.717489590969066171e+00 2.783954038997214830e+00 7.522264961149393692e+00 1.976231715633929020e-02 7.489334848262717337e+00 7.548246518105850456e+00 1.900747263597712688e+01 1.655922460055440082e-01 1.870974211992376368e+01 1.925656326051898404e+01
1.554027013506753263e-01 3.710226891951327275e+02 9.943251673669273316e+00 3.499971265210379556e+02 3.864674153349949393e+02 8.730256304060990402e+00 1.280471025630963711e-01 8.501407125054978309e+00 8.930404925963935980e+00 2.748304925963934942e+00 2.240719759986714923e-02 2.717489590969066171e+00 2.783954038997214830e+00 7.521962850021992608e+00 1.956971321516753209e-02 7.489334848262717337e+00 7.548246518105850456e+00 1.900052408004692239e+01 1.646980223008273070e-01 1.870823156428676270e+01 1.924901048233396850e+01
1.558779389694847362e-01 3.705521048233397892e+02 9.977637775241213092e+00 3.495559536724820759e+02 3.861365356985779727e+02 8.723911970385575643e+00 1.293869162146703278e-01 8.492343791232958239e+00 8.922852147778918663e+00 2.747700703709133663e+00 2.221081888366005161e-02 2.717489590969066171e+00 2.782443483360211189e+00 7.521358627767189553e+00 1.993475644158154356e-02 7.486313736988711831e+00 7.546735962468845926e+00 1.899297130186189619e+01 1.663083340313163405e-01 1.869614711919073713e+01 1.923994714851194843e+01
1.563531765882941460e-01 3.701256377364022683e+02 9.987167256177885477e+00 3.491883096320187860e+02 3.856585984459757128e+02 8.718171858964961274e+00 1.320838175682876314e-01 8.480259346136929111e+00 8.918320480867908628e+00 2.747096481454332828e+00 2.256954130999183974e-02 2.715979035332062974e+00 2.782443483360211189e+00 7.521056516639788470e+00 2.006254465041575410e-02 7.484803181351709078e+00 7.546735962468845926e+00 1.898632485705908124e+01 1.695089107805380080e-01 1.868104156282070250e+01 1.923541548160094194e+01
1.568284142071035558e-01 3.696256418413722145e+02 9.922609128232604547e+00 3.488574299956018763e+02 3.851071323852807495e+02 8.710921191907345928e+00 1.309888665754458115e-01 8.475727679225920852e+00 8.907746591408885806e+00 2.746341203635831008e+00 2.243009818367058469e-02 2.715979035332062974e+00 2.782443483360211189e+00 7.520301238821287981e+00 1.980211116111461889e-02 7.484803181351709078e+00 7.546735962468845926e+00 1.897756363436446136e+01 1.679722246521669626e-01 1.867650989590968891e+01 1.922333103650490926e+01
1.573036518259129657e-01 3.692102040756487895e+02 9.995351043192448159e+00 3.482691995308605897e+02 3.847762527488638398e+02 8.705181080486731560e+00 1.326805381175160947e-01 8.469685456677906288e+00 8.903214924497873994e+00 2.745434870253629089e+00 2.299073619351072600e-02 2.715979035332062974e+00 2.782443483360211189e+00 7.519545961002786605e+00 2.000559720471857886e-02 7.483292625714705437e+00 7.546735962468845926e+00 1.897016191174315125e+01 1.709041339286757610e-01 1.866895711772467692e+01 1.921879936959390278e+01
1.577788894447223478e-01 3.688057956311391763e+02 9.971157053549170257e+00 3.479750842984900032e+02 3.843350799003079032e+02 8.701102580266823594e+00 1.333980569132573735e-01 8.463643234129893500e+00 8.898683257586865736e+00 2.744528536871427171e+00 2.309174697847420077e-02 2.714468479695059777e+00 2.780932927723207992e+00 7.518941738747985326e+00 1.959301882449134349e-02 7.483292625714705437e+00 7.545225406831843173e+00 1.896457285588623520e+01 1.714544529337872214e-01 1.866140433953965783e+01 1.921124659140888724e+01
1.582541270635317576e-01 3.683021232957044617e+02 9.993839789502787951e+00 3.474236182377950968e+02 3.839674358598446133e+02 8.694909302155110709e+00 1.354395722473478447e-01 8.453069344670868901e+00 8.895662146312856677e+00 2.743773259052924907e+00 2.335457755123522897e-02 2.712957924058056136e+00 2.779422372086204795e+00 7.518337516493183159e+00 1.928311689176225724e-02 7.483292625714705437e+00 7.545225406831843173e+00 1.895702007770121611e+01 1.737599312649324990e-01 1.864931989444362870e+01 1.920822548013487818e+01
1.587293646823411675e-01 3.678572740067438644e+02 9.972927220111412083e+00 3.470927386013781302e+02 3.836365562234277604e+02 8.688564968479694173e+00 1.345046952599501522e-01 8.448537677759858866e+00 8.891130479401848419e+00 2.742715870107022447e+00 2.351862847993324915e-02 2.711447368421052939e+00 2.779422372086204795e+00 7.517280127547280699e+00 1.972128588027829629e-02 7.481782070077700908e+00 7.543714851194839532e+00 1.894856096613399998e+01 1.732278043806167733e-01 1.864176711625861671e+01 1.920369381322386815e+01
1.592046023011505773e-01 3.674308069198065141e+02 9.940469404501209638e+00 3.467618589649611636e+02 3.831218545667791204e+02 8.682220634804282966e+00 1.368434186828216548e-01 8.440984899574843325e+00 8.891130479401848419e+00 2.741809536724820529e+00 2.303238251937681294e-02 2.709936812784049742e+00 2.779422372086204795e+00 7.517129071983579713e+00 1.963954707529842747e-02 7.481782070077700908e+00 7.543714851194839532e+00 1.894115924351267921e+01 1.750443969076903583e-01 1.863270378243659309e+01 1.920369381322386815e+01
1.596798399199599872e-01 3.669381639055857249e+02 9.919507678767182313e+00 3.463206861164052270e+02 3.826071529101304804e+02 8.678595301275473517e+00 1.371498839935250957e-01 8.439474343937838796e+00 8.888109368127841137e+00 2.741054258906318708e+00 2.308927650666538212e-02 2.706915701510042904e+00 2.779422372086204795e+00 7.516222738601376463e+00 1.965812754026329337e-02 7.480271514440698155e+00 7.543714851194839532e+00 1.893587229878317046e+01 1.756835951645551730e-01 1.862666155988858208e+01 1.919916214631285811e+01
1.601550775387693692e-01 3.664418444509602750e+02 9.953761937563594842e+00 3.456956912476176740e+02 3.820924512534819542e+02 8.672704134291160827e+00 1.369969868700393056e-01 8.434942677026830538e+00 8.882067145579828349e+00 2.739996869960416248e+00 2.288329761029745182e-02 2.706915701510042904e+00 2.779422372086204795e+00 7.515467460782876863e+00 1.955629991351685859e-02 7.480271514440698155e+00 7.542204295557837668e+00 1.892816846503445305e+01 1.754823607516900474e-01 1.862212989297756849e+01 1.919311992376484355e+01
1.606303151575787791e-01 3.659712600791672799e+02 9.972174327789842252e+00 3.451442251869227675e+02 3.817615716170649875e+02 8.667568245125348625e+00 1.372894815258614010e-01 8.428900454478814197e+00 8.874514367394809256e+00 2.739543703269315511e+00 2.296044568245120612e-02 2.706915701510042904e+00 2.779422372086204795e+00 7.514259016273274305e+00 1.982514357501950070e-02 7.480271514440698155e+00 7.542204295557837668e+00 1.892137096466793622e+01 1.761083088759708148e-01 1.861608767042955748e+01 1.918556714557982801e+01
1.611055527763881889e-01 3.654822935053510946e+02 1.001821308191381021e+01 3.445192303181351576e+02 3.813571631725553743e+02 8.661677078141035935e+00 1.376470979206842471e-01 8.424368787567805938e+00 8.873003811757806503e+00 2.739241592141914872e+00 2.281089062135340309e-02 2.706915701510042904e+00 2.779422372086204795e+00 7.513050571763670860e+00 1.976520347237462061e-02 7.480271514440698155e+00 7.542204295557837668e+00 1.891396924204662255e+01 1.760530399793712730e-01 1.861155600351854744e+01 1.918405658994282348e+01
1.615807903951975988e-01 3.649749447295117761e+02 1.002384291125455817e+01 3.437839422372086347e+02 3.806218750916287945e+02 8.653973244392318520e+00 1.393023892500249439e-01 8.416816009382788621e+00 8.869982700483799221e+00 2.739090536578214774e+00 2.254779435466949811e-02 2.706915701510042904e+00 2.777911816449201599e+00 7.512446349508868693e+00 1.914357380376077375e-02 7.480271514440698155e+00 7.539183184283828609e+00 1.890551013047940287e+01 1.771453526526570177e-01 1.860400322533352835e+01 1.917952492303181344e+01
1.620560280140070086e-01 3.645668598445976158e+02 1.007399748881379686e+01 3.433427693886527550e+02 3.802174666471192381e+02 8.647779966280605635e+00 1.383762133276938144e-01 8.415305453745785869e+00 8.863940477935786433e+00 2.737731036504911675e+00 2.297038139873377321e-02 2.705405145873039263e+00 2.777911816449201599e+00 7.511388960562968009e+00 1.937048344759256802e-02 7.478760958803694514e+00 7.537672628646826745e+00 1.889689996334848132e+01 1.765405314588236185e-01 1.859947155842252187e+01 1.917348270048380243e+01
1.625312656328164185e-01 3.641550985192787380e+02 1.007675294983159908e+01 3.428280677320041150e+02 3.797027649904706550e+02 8.641586688168890973e+00 1.394215849260313222e-01 8.410773786834774057e+00 8.857898255387771869e+00 2.737126814250109952e+00 2.247633695270791557e-02 2.705405145873039263e+00 2.777911816449201599e+00 7.511237904999267911e+00 1.962850660238053130e-02 7.477250403166692649e+00 7.537672628646826745e+00 1.888995140741826972e+01 1.772674851781949890e-01 1.859342933587450375e+01 1.916744047793578432e+01
1.630065032516258006e-01 3.637028963495089329e+02 1.013333688051312009e+01 3.422398372672629421e+02 3.794086497581000117e+02 8.634789187802374144e+00 1.397815820443892298e-01 8.401710453012753987e+00 8.851856032839760857e+00 2.736673647559009215e+00 2.213930449676770537e-02 2.705405145873039263e+00 2.777911816449201599e+00 7.510633682744467521e+00 1.954929801572218018e-02 7.477250403166692649e+00 7.537672628646826745e+00 1.888209651810584688e+01 1.771830250607532020e-01 1.858436600205248368e+01 1.915988769975076877e+01
1.634817408704352104e-01 3.632139297756928045e+02 1.012306713815247328e+01 3.417251356106143021e+02 3.788939481014514854e+02 8.627991687435860868e+00 1.408868284941262594e-01 8.391136563553732941e+00 8.847324365928750822e+00 2.735918369740507394e+00 2.237254779888504450e-02 2.705405145873039263e+00 2.777911816449201599e+00 7.509425238234863187e+00 1.986883160386711950e-02 7.474229291892683591e+00 7.536162073009822215e+00 1.887333529541123056e+01 1.787748180399063580e-01 1.857077100131945713e+01 1.915535603283976229e+01
1.639569784892446203e-01 3.627874626887553973e+02 1.017022567611233974e+01 3.411369051458730723e+02 3.785630684650344620e+02 8.621345242633044137e+00 1.426722797867361059e-01 8.385094341005716601e+00 8.844303254654743540e+00 2.735012036358305032e+00 2.311890474483461327e-02 2.702384034599032869e+00 2.777911816449201599e+00 7.508972071543762006e+00 2.001699965489223479e-02 7.474229291892683591e+00 7.534651517372818574e+00 1.886532935053511295e+01 1.813346387035331686e-01 1.856170766749743706e+01 1.915233492156575323e+01
1.644322161080540301e-01 3.623573191614133293e+02 1.025348353701773618e+01 3.407692611054097824e+02 3.783424820407564653e+02 8.615454075648731447e+00 1.415532491247725455e-01 8.380562674094708342e+00 8.839771587743733505e+00 2.734256758539803656e+00 2.255184188768305162e-02 2.702384034599032869e+00 2.774890705175194316e+00 7.508518904852661713e+00 1.975365567781960791e-02 7.474229291892683591e+00 7.534651517372818574e+00 1.885822973904119593e+01 1.792846279852237656e-01 1.855717600058642347e+01 1.914478214338073769e+01
1.649074537268634399e-01 3.618389410643600854e+02 1.033270034490142031e+01 3.401442662366222294e+02 3.779380735962469657e+02 8.609562908664418757e+00 1.414644830278585785e-01 8.371499340272686496e+00 8.832218809558716188e+00 2.733048314030201098e+00 2.279938424437982086e-02 2.700873478962029228e+00 2.773380149538191120e+00 7.508065738161559644e+00 1.962792535283290618e-02 7.474229291892683591e+00 7.533140961735816710e+00 1.885067696085618039e+01 1.794093104805798145e-01 1.854660211112739887e+01 1.913571880955871762e+01
1.653826913456728220e-01 3.614418855006597369e+02 1.025028308997791804e+01 3.399972086204368793e+02 3.774233719395983258e+02 8.603973852807504485e+00 1.424453965694177093e-01 8.365457117724675484e+00 8.829197698284708906e+00 2.731537758393197901e+00 2.273925653850382422e-02 2.699362923325026475e+00 2.773380149538191120e+00 7.507310460343058267e+00 1.934985805056695096e-02 7.474229291892683591e+00 7.533140961735816710e+00 1.884282207154376465e+01 1.800724878688976516e-01 1.853904933294238333e+01 1.913118714264770404e+01
1.658579289644822319e-01 3.609565953672482692e+02 1.029711103515904114e+01 3.394457425597420297e+02 3.770557278991350927e+02 8.598686908077992186e+00 1.433089855189715878e-01 8.357904339539656391e+00 8.827687142647706153e+00 2.730329313883594899e+00 2.304030661801382412e-02 2.697852367688022390e+00 2.773380149538191120e+00 7.506555182524557779e+00 1.940579026973465043e-02 7.472718736255682614e+00 7.530119850461809428e+00 1.883557140448614931e+01 1.812340077309022579e-01 1.852847544348336228e+01 1.912967658701070306e+01
1.663331665832916417e-01 3.604970403166690858e+02 1.030010009783334901e+01 3.392619205395103563e+02 3.766513194546254226e+02 8.593248907784781565e+00 1.431171551849412249e-01 8.351862116991643603e+00 8.820134364462690613e+00 2.729574036065093523e+00 2.278887334804093751e-02 2.697852367688022390e+00 2.771869593901187478e+00 7.506102015833457486e+00 1.939696958916690625e-02 7.472718736255682614e+00 7.530119850461809428e+00 1.882892495968332724e+01 1.806241178743491771e-01 1.852243322093534772e+01 1.912061325318868299e+01
1.668084042021010516e-01 3.600742496701364530e+02 1.030886541895610797e+01 3.388942764990470664e+02 3.763204398182085129e+02 8.586300351854566415e+00 1.429304953299001257e-01 8.344309338806626286e+00 8.811071030640668766e+00 2.729271924937692884e+00 2.298626961187223011e-02 2.697852367688022390e+00 2.771869593901187478e+00 7.504742515760154831e+00 1.864542160255580963e-02 7.472718736255682614e+00 7.527098739187802146e+00 1.882031479255241635e+01 1.796060180687358010e-01 1.851488044275033218e+01 1.911003936372966194e+01
1.672836418209104614e-01 3.596661647852221222e+02 1.034792262045559319e+01 3.384531036504911867e+02 3.759160313736988996e+02 8.581164462688755989e+00 1.441529188146606910e-01 8.336756560621610745e+00 8.806539363729656955e+00 2.728214535991790424e+00 2.353220736586803669e-02 2.697852367688022390e+00 2.771869593901187478e+00 7.504289349069052761e+00 1.856754933357661688e-02 7.472718736255682614e+00 7.527098739187802146e+00 1.881366834774959784e+01 1.814689780070491698e-01 1.850732766456531309e+01 1.910550769681864836e+01
1.677588794397198713e-01 3.592801385427356990e+02 1.035735218436026273e+01 3.380119308019351934e+02 3.755116229291893433e+02 8.573762740067440546e+00 1.465541826357837918e-01 8.327693226799590676e+00 8.805028808092655979e+00 2.727610313736988701e+00 2.361544922803891083e-02 2.697852367688022390e+00 2.771869593901187478e+00 7.503685126814252371e+00 1.850353584558982883e-02 7.472718736255682614e+00 7.525588183550799393e+00 1.880505818061867629e+01 1.839103194017139009e-01 1.849826433074329302e+01 1.910248658554464285e+01
1.682341170585292534e-01 3.588205834921566293e+02 1.039944059870131809e+01 3.375339935493329335e+02 3.752542721008649664e+02 8.567871573083124304e+00 1.476656022940715240e-01 8.324672115525583393e+00 8.798986585544641414e+00 2.726552924791086685e+00 2.360530170940969286e-02 2.696341812051019637e+00 2.771869593901187478e+00 7.503080904559449316e+00 1.864113790125982925e-02 7.471208180618677197e+00 7.524077627913795752e+00 1.879750540243366075e+01 1.847903527279486091e-01 1.849222210819527845e+01 1.909493380735962731e+01
1.687093546773386632e-01 3.584235279284563376e+02 1.044751995140097911e+01 3.370928207007770538e+02 3.749233924644481135e+02 8.561074072716611028e+00 1.480625799993948166e-01 8.315608781703561547e+00 8.791433807359625874e+00 2.726250813663686046e+00 2.376714210815854614e-02 2.696341812051019637e+00 2.771869593901187478e+00 7.502929848995750106e+00 1.880626601786804589e-02 7.471208180618677197e+00 7.524077627913795752e+00 1.879025473537604540e+01 1.855526234700398125e-01 1.848315877437325838e+01 1.908738102917460822e+01
1.691845922961480730e-01 3.579492671162586817e+02 1.051543001401334720e+01 3.365781190441284707e+02 3.746292772320774702e+02 8.555182905732296561e+00 1.491496047268417169e-01 8.309566559155550536e+00 8.788412696085616815e+00 2.725948702536284962e+00 2.394314073493567646e-02 2.696341812051019637e+00 2.771869593901187478e+00 7.502174571177247842e+00 1.882142625089696167e-02 7.471208180618677197e+00 7.524077627913795752e+00 1.878330617944583025e+01 1.868393682456560567e-01 1.847711655182524382e+01 1.908435991790060271e+01
