# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.397721387881926791e-01 5.781578762072667015e-03 8.337648886587260000e-01 8.508544795442776199e-01
4.669338677354709088e-01 8.407042982910409856e-01 5.928156611601924017e-03 8.342827550491973554e-01 8.518902123252201086e-01
4.689378757515029750e-01 8.421543241843606475e-01 5.518619080168715198e-03 8.353184878301398442e-01 8.524080787156913530e-01
4.709418837675350411e-01 8.429311237700674031e-01 5.519833859086800860e-03 8.358363542206110886e-01 8.534438114966338418e-01
4.729458917835671072e-01 8.439150699119627452e-01 6.035754441981751491e-03 8.363542206110823329e-01 8.570688762299326635e-01
4.749498997995991734e-01 8.448472294148109407e-01 5.758338943104151196e-03 8.373899533920248217e-01 8.570688762299326635e-01
4.769539078156312395e-01 8.456758156395649539e-01 5.691820471893963354e-03 8.384256861729674215e-01 8.575867426204039079e-01
4.789579158316633056e-01 8.466597617814602961e-01 5.349086042599543109e-03 8.399792853443811547e-01 8.581046090108751523e-01
4.809619238476953718e-01 8.476437079233557492e-01 5.629281508731731956e-03 8.404971517348523991e-01 8.591403417918177521e-01
4.829659318637274379e-01 8.483687208700155802e-01 5.542864074680345886e-03 8.420507509062661322e-01 8.591403417918177521e-01
4.849699398797595040e-01 8.489901605385810068e-01 5.101443958995246705e-03 8.436043500776799764e-01 8.591403417918177521e-01
4.869739478957915702e-01 8.498187467633350201e-01 5.376839918142892021e-03 8.436043500776799764e-01 8.612118073537027296e-01
4.889779559118235808e-01 8.506473329880890333e-01 5.427476957669138957e-03 8.441222164681512208e-01 8.617296737441739740e-01
4.909819639278556469e-01 8.516830657690315221e-01 6.184981305782954498e-03 8.446400828586224652e-01 8.658726048679440401e-01
4.929859719438877130e-01 8.522009321595028775e-01 6.493805008562301972e-03 8.446400828586224652e-01 8.674262040393578843e-01
4.949899799599197792e-01 8.535991714137752817e-01 6.418410221161495628e-03 8.467115484205075537e-01 8.684619368203003731e-01
4.969939879759518453e-01 8.541688244432936727e-01 6.193647390047055459e-03 8.482651475919212869e-01 8.684619368203003731e-01
4.989979959919839114e-01 8.552045572242361615e-01 5.809343826982990566e-03 8.487830139823925313e-01 8.684619368203003731e-01
5.010020040080159776e-01 8.563438632832729436e-01 6.202301365750330538e-03 8.487830139823925313e-01 8.700155359917141062e-01
5.030060120240480437e-01 8.572242361470741034e-01 6.114552663124109104e-03 8.493008803728637757e-01 8.700155359917141062e-01
5.050100200400801098e-01 8.583117555670636278e-01 6.171959364242213079e-03 8.503366131538062644e-01 8.715691351631279504e-01
5.070140280561121759e-01 8.588296219575349832e-01 6.393919972677658548e-03 8.503366131538062644e-01 8.726048679440704392e-01
5.090180360721442421e-01 8.595028482651475565e-01 6.210295556814423787e-03 8.513723459347488642e-01 8.726048679440704392e-01
5.110220440881763082e-01 8.602796478508544231e-01 6.170221028941059657e-03 8.524080787156913530e-01 8.731227343345416836e-01
5.130260521042083743e-01 8.613153806317969119e-01 6.290744542334633822e-03 8.524080787156913530e-01 8.731227343345416836e-01
5.150300601202404405e-01 8.622475401346452184e-01 6.367861687805030646e-03 8.544795442775763306e-01 8.746763335059554167e-01
5.170340681362725066e-01 8.628689798032105340e-01 6.200571536859956871e-03 8.549974106680476860e-01 8.746763335059554167e-01
5.190380761523045727e-01 8.635422061108233294e-01 6.232710800711346866e-03 8.555152770585189304e-01 8.751941998964267722e-01
5.210420841683366389e-01 8.642154324184361247e-01 6.508655553957513017e-03 8.555152770585189304e-01 8.767477990678405053e-01
5.230460921843687050e-01 8.656136716727085290e-01 6.124194308919762506e-03 8.581046090108751523e-01 8.772656654583117497e-01
5.250501002004007711e-01 8.661833247022269200e-01 5.991156857163979638e-03 8.581046090108751523e-01 8.772656654583117497e-01
5.270541082164328373e-01 8.669601242879336755e-01 6.050177875306563674e-03 8.586224754013465077e-01 8.783013982392542385e-01
5.290581162324649034e-01 8.677887105126877998e-01 5.886617124176244178e-03 8.596582081822889965e-01 8.793371310201968383e-01
5.310621242484969695e-01 8.681512169860177153e-01 5.859904778794684105e-03 8.601760745727602409e-01 8.793371310201968383e-01
5.330661322645290356e-01 8.692905230450543863e-01 5.910033192205960649e-03 8.612118073537027296e-01 8.798549974106680827e-01
5.350701402805611018e-01 8.704298291040911684e-01 6.252258217622602351e-03 8.617296737441739740e-01 8.824443293630243046e-01
5.370741482965931679e-01 8.712584153288451816e-01 6.402303246204279000e-03 8.627654065251165738e-01 8.834800621439669044e-01
5.390781563126252340e-01 8.715691351631280614e-01 6.640008461864142612e-03 8.627654065251165738e-01 8.845157949249093932e-01
5.410821643286573002e-01 8.721905748316933771e-01 6.475608092114159935e-03 8.632832729155878182e-01 8.845157949249093932e-01
5.430861723446893663e-01 8.732780942516831235e-01 6.110165067364542631e-03 8.653547384774727957e-01 8.865872604867943707e-01
5.450901803607214324e-01 8.738477472812015145e-01 6.279650498694619790e-03 8.658726048679440401e-01 8.881408596582082149e-01
5.470941883767534986e-01 8.747281201450025634e-01 5.810497825490014423e-03 8.679440704298291287e-01 8.886587260486794593e-01
5.490981963927855647e-01 8.759709994821335277e-01 6.040418086487244105e-03 8.679440704298291287e-01 8.896944588296219480e-01
5.511022044088176308e-01 8.771103055411704208e-01 5.644743656136709878e-03 8.694976696012428619e-01 8.907301916105644368e-01
5.531062124248496970e-01 8.777317452097357364e-01 5.665609788016621844e-03 8.700155359917141062e-01 8.912480580010356812e-01
5.551102204408817631e-01 8.781978249611599452e-01 5.576629984866606285e-03 8.700155359917141062e-01 8.912480580010356812e-01
5.571142284569138292e-01 8.792853443811496916e-01 5.438583422666272947e-03 8.710512687726567060e-01 8.917659243915070366e-01
5.591182364729458953e-01 8.799585706887622649e-01 5.355850222205244329e-03 8.710512687726567060e-01 8.917659243915070366e-01
5.611222444889779615e-01 8.803210771620921804e-01 5.632377333980582816e-03 8.710512687726567060e-01 8.928016571724495254e-01
5.631262525050100276e-01 8.808389435525635358e-01 5.433650018691341815e-03 8.720870015535991948e-01 8.928016571724495254e-01
5.651302605210419827e-01 8.819782496116003179e-01 5.369103274275618780e-03 8.726048679440704392e-01 8.928016571724495254e-01
5.671342685370740488e-01 8.827550491973070734e-01 4.924906650634388108e-03 8.751941998964267722e-01 8.928016571724495254e-01
5.691382765531061150e-01 8.835318487830139400e-01 5.039295021188633372e-03 8.757120662868980165e-01 8.933195235629207698e-01
5.711422845691381811e-01 8.843086483687209176e-01 5.011277225645966067e-03 8.772656654583117497e-01 8.933195235629207698e-01
5.731462925851702472e-01 8.854479544277575886e-01 4.900887898216878952e-03 8.783013982392542385e-01 8.948731227343345029e-01
5.751503006012023134e-01 8.864836872087001884e-01 4.917277046284509491e-03 8.798549974106680827e-01 8.964267219057483471e-01
5.771543086172343795e-01 8.869497669601242862e-01 4.802774543598791954e-03 8.798549974106680827e-01 8.969445882962195915e-01
5.791583166332664456e-01 8.878301398239253350e-01 5.037964373698724553e-03 8.803728638011393270e-01 8.969445882962195915e-01
5.811623246492985118e-01 8.882962195753496548e-01 5.199595193153083370e-03 8.808907301916105714e-01 8.979803210771620803e-01
5.831663326653305779e-01 8.886587260486795703e-01 5.281221660893621085e-03 8.808907301916105714e-01 8.984981874676333247e-01
5.851703406813626440e-01 8.894355256343862148e-01 4.892398660717569257e-03 8.824443293630243046e-01 8.984981874676333247e-01
5.871743486973947102e-01 8.901605385810460458e-01 4.743215138287063502e-03 8.829621957534955490e-01 8.984981874676333247e-01
5.891783567134267763e-01 8.912480580010356812e-01 4.780105959280904482e-03 8.839979285344381488e-01 8.990160538581045691e-01
5.911823647294588424e-01 8.920248575867425478e-01 5.122690777458305256e-03 8.845157949249093932e-01 8.995339202485758134e-01
5.931863727454909085e-01 8.924909373381666455e-01 5.122429008338970531e-03 8.845157949249093932e-01 8.995339202485758134e-01
5.951903807615229747e-01 8.935266701191093563e-01 5.164143288376159269e-03 8.845157949249093932e-01 9.005696530295184132e-01
5.971943887775550408e-01 8.942516830657689653e-01 4.944471574222691727e-03 8.855515277058518819e-01 9.021232522009321464e-01
5.991983967935871069e-01 8.953392024857584897e-01 4.599691495761084464e-03 8.876229932677369705e-01 9.031589849818746352e-01
6.012024048096191731e-01 8.959088555152771027e-01 4.672291483641622702e-03 8.881408596582082149e-01 9.041947177628172350e-01
6.032064128256512392e-01 8.965820818228896760e-01 4.723952120965795552e-03 8.881408596582082149e-01 9.052304505437597237e-01
6.052104208416833053e-01 8.969445882962194805e-01 4.631937809424724328e-03 8.891765924391507037e-01 9.052304505437597237e-01
6.072144288577153715e-01 8.975660279647851292e-01 4.722532621513407351e-03 8.891765924391507037e-01 9.057483169342309681e-01
6.092184368737474376e-01 8.987053340238218002e-01 4.551335586270280689e-03 8.896944588296219480e-01 9.073019161056447013e-01
6.112224448897795037e-01 8.999482133609527645e-01 4.325347077746494358e-03 8.912480580010356812e-01 9.078197824961160567e-01
6.132264529058115698e-01 9.008285862247540354e-01 4.414032591892296485e-03 8.922837907819782810e-01 9.088555152770585455e-01
6.152304609218436360e-01 9.015018125323667197e-01 4.300474260388751670e-03 8.928016571724495254e-01 9.088555152770585455e-01
6.172344689378757021e-01 9.019678922837905954e-01 4.526815831486307763e-03 8.928016571724495254e-01 9.093733816675297899e-01
6.192384769539077682e-01 9.027964785085449417e-01 4.251869140363766751e-03 8.943552563438632586e-01 9.098912480580010342e-01
6.212424849699398344e-01 9.036250647332988439e-01 4.158760541256122448e-03 8.959088555152771027e-01 9.119627136198861228e-01
6.232464929859719005e-01 9.045054375970998928e-01 4.539535370442489108e-03 8.959088555152771027e-01 9.135163127912998560e-01
6.252505010020039666e-01 9.055929570170896392e-01 4.544554205994574825e-03 8.964267219057483471e-01 9.140341791817711004e-01
6.272545090180360328e-01 9.063697566027965058e-01 4.659646557929361492e-03 8.969445882962195915e-01 9.150699119627135891e-01
6.292585170340680989e-01 9.067322630761264213e-01 4.640325602143511100e-03 8.974624546866908359e-01 9.150699119627135891e-01
6.312625250501001650e-01 9.076644225789746168e-01 4.232904419869377120e-03 9.000517866390471688e-01 9.150699119627135891e-01
6.332665330661322312e-01 9.083894355256344477e-01 3.906031066418031144e-03 9.016053858104609020e-01 9.155877783531848335e-01
6.352705410821642973e-01 9.091144484722940566e-01 3.685593650680095770e-03 9.036768513723458796e-01 9.166235111341274333e-01
6.372745490981963634e-01 9.098394614189537766e-01 3.987571206628698177e-03 9.036768513723458796e-01 9.181771103055411665e-01
6.392785571142284295e-01 9.106162610046608652e-01 4.377119960458924694e-03 9.036768513723458796e-01 9.192128430864836552e-01
6.412825651302604957e-01 9.116519937856033540e-01 4.638880513010606825e-03 9.036768513723458796e-01 9.197307094769548996e-01
6.432865731462925618e-01 9.121180735370273407e-01 4.967469869754528346e-03 9.036768513723458796e-01 9.212843086483687438e-01
6.452905811623246279e-01 9.128948731227343183e-01 4.895412655865974405e-03 9.041947177628172350e-01 9.212843086483687438e-01
6.472945891783566941e-01 9.133609528741584160e-01 4.869321179872189431e-03 9.047125841532884793e-01 9.218021750388399882e-01
6.492985971943887602e-01 9.139306059036768071e-01 4.812536573998524130e-03 9.057483169342309681e-01 9.218021750388399882e-01
6.513026052104208263e-01 9.147591921284308203e-01 5.111947251891484599e-03 9.057483169342309681e-01 9.218021750388399882e-01
6.533066132264528925e-01 9.154842050750906512e-01 5.643555764194826095e-03 9.062661833247022125e-01 9.233557742102537214e-01
6.553106212424849586e-01 9.162092180217502602e-01 5.704998178734505682e-03 9.073019161056447013e-01 9.233557742102537214e-01
6.573146292585170247e-01 9.163645779388918111e-01 5.636185246075472652e-03 9.078197824961160567e-01 9.233557742102537214e-01
6.593186372745490909e-01 9.170895908855516421e-01 5.861048822221109553e-03 9.083376488865873011e-01 9.254272397721388099e-01
6.613226452905811570e-01 9.178663904712583976e-01 5.873618592960246597e-03 9.093733816675297899e-01 9.264629725530812987e-01
6.633266533066132231e-01 9.186949766960121888e-01 6.184114029426476117e-03 9.093733816675297899e-01 9.280165717244950319e-01
6.653306613226452892e-01 9.193682030036249841e-01 5.909352482719626952e-03 9.098912480580010342e-01 9.280165717244950319e-01
6.673346693386772444e-01 9.201967892283791084e-01 6.010151266462902993e-03 9.104091144484722786e-01 9.300880372863801204e-01
6.693386773547093105e-01 9.208182288969446461e-01 5.745516974525525372e-03 9.114448472294147674e-01 9.300880372863801204e-01
6.713426853707413766e-01 9.216468151216986593e-01 5.804032478585709892e-03 9.124805800103573672e-01 9.316416364577938536e-01
6.733466933867734427e-01 9.220093215950285748e-01 5.466864099594675487e-03 9.135163127912998560e-01 9.316416364577938536e-01
6.753507014028055089e-01 9.225271879854997081e-01 5.226090444968555133e-03 9.150699119627135891e-01 9.316416364577938536e-01
6.773547094188375750e-01 9.227861211807353303e-01 5.191336126776887987e-03 9.161056447436561889e-01 9.316416364577938536e-01
6.793587174348696411e-01 9.234593474883479036e-01 5.120334373612939020e-03 9.166235111341274333e-01 9.321595028482650980e-01
6.813627254509017073e-01 9.241325737959608100e-01 5.048865330546377199e-03 9.171413775245986777e-01 9.321595028482650980e-01
6.833667334669337734e-01 9.245468669083376501e-01 4.929533149212734014e-03 9.176592439150699221e-01 9.321595028482650980e-01
6.853707414829658395e-01 9.252200932159503344e-01 4.764370792335577767e-03 9.176592439150699221e-01 9.326773692387364534e-01
6.873747494989979057e-01 9.257897462454687254e-01 4.181911389585173111e-03 9.192128430864836552e-01 9.326773692387364534e-01
6.893787575150299718e-01 9.266701191092698853e-01 4.118259006125550570e-03 9.197307094769548996e-01 9.331952356292076978e-01
6.913827655310620379e-01 9.272915587778353119e-01 4.118259006125537559e-03 9.207664422578974994e-01 9.331952356292076978e-01
6.933867735470941041e-01 9.280165717244950319e-01 4.162305809924412951e-03 9.207664422578974994e-01 9.337131020196789422e-01
6.953907815631261702e-01 9.287415846711548628e-01 4.233854673427160827e-03 9.207664422578974994e-01 9.347488348006214309e-01
6.973947895791582363e-01 9.296219575349560227e-01 4.190879959851920820e-03 9.212843086483687438e-01 9.357845675815639197e-01
6.993987975951903024e-01 9.303987571206627782e-01 4.265408654992021605e-03 9.228379078197824770e-01 9.357845675815639197e-01
7.014028056112223686e-01 9.310719834282755736e-01 4.310751687551879832e-03 9.243915069911963212e-01 9.378560331434490083e-01
7.034068136272544347e-01 9.320041429311236580e-01 4.194717762817187605e-03 9.254272397721388099e-01 9.383738995339202527e-01
7.054108216432865008e-01 9.325220093215950135e-01 4.104234086188398439e-03 9.259451061626100543e-01 9.388917659243914970e-01
7.074148296593185670e-01 9.330916623511132935e-01 4.056583330412451630e-03 9.274987053340237875e-01 9.394096323148627414e-01
7.094188376753506331e-01 9.335577421025375022e-01 3.971397114456293176e-03 9.285344381149663873e-01 9.399274987053339858e-01
7.114228456913826992e-01 9.340756084930086356e-01 3.684138044916077798e-03 9.295701708959088760e-01 9.399274987053339858e-01
7.134268537074147654e-01 9.346452615225272487e-01 3.754442042546210674e-03 9.300880372863801204e-01 9.404453650958052302e-01
7.154308617234468315e-01 9.351631279129983820e-01 3.593858430429322081e-03 9.306059036768513648e-01 9.409632314862765856e-01
7.174348697394788976e-01 9.358363542206109553e-01 3.591245664958228959e-03 9.311237700673226092e-01 9.414810978767478300e-01
7.194388777555109638e-01 9.360952874158467996e-01 3.589378239495286723e-03 9.316416364577938536e-01 9.419989642672190744e-01
7.214428857715430299e-01 9.365095805282237507e-01 3.389553220497880815e-03 9.321595028482650980e-01 9.419989642672190744e-01
7.234468937875750960e-01 9.369238736406007018e-01 3.480123794181524694e-03 9.326773692387364534e-01 9.430346970481615632e-01
7.254509018036071621e-01 9.377524598653547150e-01 3.354559241988935413e-03 9.331952356292076978e-01 9.440704298291040519e-01
7.274549098196392283e-01 9.385810460901087282e-01 3.506227007728781805e-03 9.337131020196789422e-01 9.440704298291040519e-01
7.294589178356712944e-01 9.390989124805798616e-01 3.341743305002929480e-03 9.342309684101501865e-01 9.445882962195752963e-01
7.314629258517033605e-01 9.398757120662868392e-01 3.538585252378365943e-03 9.352667011910926753e-01 9.451061626100466517e-01
7.334669338677354267e-01 9.408078715691351457e-01 3.727558966945237594e-03 9.357845675815639197e-01 9.456240290005178961e-01
7.354709418837674928e-01 9.411703780424651722e-01 3.876741019619476137e-03 9.357845675815639197e-01 9.456240290005178961e-01
7.374749498997995589e-01 9.418436043500777455e-01 4.005019430551080319e-03 9.357845675815639197e-01 9.476954945624028737e-01
7.394789579158316251e-01 9.424650440186430611e-01 3.751941105474874017e-03 9.357845675815639197e-01 9.476954945624028737e-01
7.414829659318636912e-01 9.430346970481615632e-01 3.669184792111498169e-03 9.368203003625065195e-01 9.482133609528741180e-01
7.434869739478957573e-01 9.440186431900569053e-01 4.000999670992987610e-03 9.373381667529777639e-01 9.497669601242879622e-01
7.454909819639278235e-01 9.443811496633868208e-01 3.938509237044329238e-03 9.378560331434490083e-01 9.502848265147592066e-01
7.474949899799598896e-01 9.448472294148111406e-01 3.714585984552932520e-03 9.383738995339202527e-01 9.502848265147592066e-01
7.494989979959919557e-01 9.457276022786121894e-01 3.265434028054781373e-03 9.409632314862765856e-01 9.508026929052304510e-01
7.515030060120240218e-01 9.464008285862247627e-01 3.227849206058517988e-03 9.419989642672190744e-01 9.508026929052304510e-01
7.535070140280560880e-01 9.468151216986017138e-01 3.527958846245701861e-03 9.419989642672190744e-01 9.523562920766441842e-01
7.555110220440881541e-01 9.474365613671672515e-01 3.559742901312148034e-03 9.425168306576903188e-01 9.523562920766441842e-01
7.575150300601202202e-01 9.480580010357329002e-01 3.684138044916081267e-03 9.425168306576903188e-01 9.528741584671155396e-01
7.595190380761522864e-01 9.487312273433456955e-01 3.847576513932012953e-03 9.425168306576903188e-01 9.539098912480580283e-01
7.615230460921843525e-01 9.490937338166751669e-01 3.588257317725544304e-03 9.430346970481615632e-01 9.544277576385292727e-01
7.635270541082164186e-01 9.499223200414291801e-01 3.175918820603204542e-03 9.451061626100466517e-01 9.549456240290005171e-01
7.655310621242484848e-01 9.506991196271361577e-01 3.173807031806222863e-03 9.451061626100466517e-01 9.554634904194717615e-01
7.675350701402805509e-01 9.513723459347488420e-01 3.270768032032747834e-03 9.461418953909891405e-01 9.564992232004142503e-01
7.695390781563125060e-01 9.518384256861729398e-01 3.332099004069487627e-03 9.461418953909891405e-01 9.575349559813568501e-01
7.715430861723445721e-01 9.524598653547384774e-01 3.257210811707184506e-03 9.476954945624028737e-01 9.575349559813568501e-01
7.735470941883766383e-01 9.529259451061624642e-01 3.383613925203450470e-03 9.476954945624028737e-01 9.575349559813568501e-01
7.755511022044087044e-01 9.534955981356809662e-01 3.601313029666237432e-03 9.476954945624028737e-01 9.585706887622993388e-01
7.775551102204407705e-01 9.539616778871051750e-01 3.885378660155919175e-03 9.476954945624028737e-01 9.596064215432418276e-01
7.795591182364728366e-01 9.544277576385292727e-01 4.090816708054168839e-03 9.482133609528741180e-01 9.601242879337130720e-01
7.815631262525049028e-01 9.551527705851888816e-01 3.904314205069036280e-03 9.487312273433453624e-01 9.601242879337130720e-01
7.835671342685369689e-01 9.558259968928016770e-01 3.944292910270244014e-03 9.492490937338167178e-01 9.611600207146556718e-01
7.855711422845690350e-01 9.561885033661315925e-01 4.105214123792101828e-03 9.492490937338167178e-01 9.611600207146556718e-01
7.875751503006011012e-01 9.567581563956499835e-01 4.066158154832436207e-03 9.492490937338167178e-01 9.616778871051269162e-01
7.895791583166331673e-01 9.572760227861213389e-01 3.842345272200840475e-03 9.508026929052304510e-01 9.621957534955981606e-01
7.915831663326652334e-01 9.578974624546867656e-01 3.705912100013447619e-03 9.513205592957016954e-01 9.632314862765406493e-01
7.935871743486972996e-01 9.581563956499223877e-01 3.593858430429315576e-03 9.513205592957016954e-01 9.632314862765406493e-01
7.955911823647293657e-01 9.586742620403935211e-01 3.402189063833644875e-03 9.513205592957016954e-01 9.632314862765406493e-01
7.975951903807614318e-01 9.591921284308648765e-01 3.322426707891350858e-03 9.518384256861729398e-01 9.632314862765406493e-01
7.995991983967934980e-01 9.599171413775244854e-01 3.235732646672856167e-03 9.533920248575867840e-01 9.647850854479543825e-01
8.016032064128255641e-01 9.607975142413256453e-01 3.175918820603201940e-03 9.539098912480580283e-01 9.663386846193682267e-01
8.036072144288576302e-01 9.616261004660797695e-01 3.204500984858626392e-03 9.544277576385292727e-01 9.668565510098394711e-01
8.056112224448896963e-01 9.621439668565509029e-01 3.530998225526832922e-03 9.544277576385292727e-01 9.678922837907819599e-01
8.076152304609217625e-01 9.625064733298810404e-01 3.389553220497887320e-03 9.549456240290005171e-01 9.678922837907819599e-01
8.096192384769538286e-01 9.631279129984463561e-01 3.682317728561609969e-03 9.549456240290005171e-01 9.694458829621958040e-01
8.116232464929858947e-01 9.637493526670117827e-01 3.527578739705118302e-03 9.559813568099430059e-01 9.694458829621958040e-01
8.136272545090179609e-01 9.642672190574831381e-01 3.283452611941444638e-03 9.575349559813568501e-01 9.699637493526670484e-01
8.156312625250500270e-01 9.643707923355773204e-01 3.273636588146881798e-03 9.575349559813568501e-01 9.699637493526670484e-01
8.176352705410820931e-01 9.650958052822371513e-01 3.235732646672872213e-03 9.580528223718280945e-01 9.699637493526670484e-01
8.196392785571141593e-01 9.661315380631796401e-01 3.544264864271084049e-03 9.585706887622993388e-01 9.715173485240807816e-01
8.216432865731462254e-01 9.665458311755565912e-01 3.475496993384258326e-03 9.590885551527705832e-01 9.715173485240807816e-01
8.236472945891782915e-01 9.672190574831693866e-01 3.098987944148540261e-03 9.621957534955981606e-01 9.730709476954945147e-01
8.256513026052103577e-01 9.676851372345934843e-01 2.828897003365627143e-03 9.642672190574831381e-01 9.730709476954945147e-01
8.276553106212424238e-01 9.679958570688762531e-01 2.668896680833775670e-03 9.642672190574831381e-01 9.730709476954945147e-01
8.296593186372744899e-01 9.684619368203003509e-01 2.802705153337096879e-03 9.642672190574831381e-01 9.735888140859658701e-01
8.316633266533065560e-01 9.687726566545830087e-01 2.902362769384167832e-03 9.642672190574831381e-01 9.735888140859658701e-01
8.336673346693386222e-01 9.693940963231486574e-01 2.715220451355436059e-03 9.647850854479543825e-01 9.735888140859658701e-01
8.356713426853706883e-01 9.699637493526669374e-01 2.798395874905486563e-03 9.653029518384257379e-01 9.741066804764371145e-01
8.376753507014027544e-01 9.702744691869498173e-01 2.752010410271654370e-03 9.653029518384257379e-01 9.741066804764371145e-01
8.396793587174348206e-01 9.708959088555152439e-01 2.555973625945746636e-03 9.663386846193682267e-01 9.741066804764371145e-01
8.416833667334668867e-01 9.713619886069393417e-01 2.339587156515081888e-03 9.663386846193682267e-01 9.741066804764371145e-01
8.436873747494989528e-01 9.717762817193165148e-01 2.295614734262193656e-03 9.668565510098394711e-01 9.746245468669083589e-01
8.456913827655310190e-01 9.725012946659763458e-01 2.226825479026416175e-03 9.673744174003107155e-01 9.751424132573796033e-01
8.476953907815630851e-01 9.728638011393060392e-01 2.235839787148936192e-03 9.678922837907819599e-01 9.756602796478508477e-01
8.496993987975951512e-01 9.733298808907301369e-01 2.048683629710245681e-03 9.699637493526670484e-01 9.761781460383220921e-01
8.517034068136272174e-01 9.739513205592957856e-01 2.362401807966228295e-03 9.699637493526670484e-01 9.772138788192645809e-01
8.537074148296592835e-01 9.745727602278611013e-01 2.297950049956893649e-03 9.704816157431382928e-01 9.782496116002071807e-01
8.557114228456913496e-01 9.750906266183324567e-01 2.238836491063435265e-03 9.720352149145520260e-01 9.782496116002071807e-01
8.577154308617234157e-01 9.756084930088038121e-01 1.887905347856878770e-03 9.725530813050232704e-01 9.782496116002071807e-01
8.597194388777554819e-01 9.760227861211807632e-01 1.605385810460908860e-03 9.730709476954945147e-01 9.782496116002071807e-01
8.617234468937875480e-01 9.763852925945105676e-01 1.522210093909784432e-03 9.735888140859658701e-01 9.787674779906784250e-01
8.637274549098196141e-01 9.769031589849817010e-01 1.393435944803086404e-03 9.746245468669083589e-01 9.787674779906784250e-01
8.657314629258516803e-01 9.772656654583116165e-01 1.417289713454592242e-03 9.746245468669083589e-01 9.787674779906784250e-01
8.677354709418837464e-01 9.777317452097358252e-01 1.536239976612255049e-03 9.746245468669083589e-01 9.803210771620921582e-01
8.697394789579158125e-01 9.779906784049714474e-01 1.752348453204403836e-03 9.746245468669083589e-01 9.813568099430346470e-01
8.717434869739478787e-01 9.784049715173483985e-01 1.896409469041991603e-03 9.746245468669083589e-01 9.813568099430346470e-01
8.737474949899798338e-01 9.790781978249611939e-01 2.150237130194371932e-03 9.746245468669083589e-01 9.823925427239772468e-01
8.757515030060118999e-01 9.793889176592438517e-01 2.302031151827334948e-03 9.746245468669083589e-01 9.829104091144484912e-01
8.777555110220439660e-01 9.797514241325737672e-01 2.366938349461718532e-03 9.746245468669083589e-01 9.834282755049197355e-01
8.797595190380760322e-01 9.801139306059036826e-01 2.622265955706294845e-03 9.746245468669083589e-01 9.844640082858622243e-01
8.817635270541080983e-01 9.804246504401863405e-01 2.881497202121910579e-03 9.746245468669083589e-01 9.854997410668047131e-01
8.837675350701401644e-01 9.809943034697046205e-01 2.966339407896358745e-03 9.746245468669083589e-01 9.854997410668047131e-01
8.857715430861722306e-01 9.813568099430348690e-01 2.769496003546534791e-03 9.751424132573796033e-01 9.854997410668047131e-01
8.877755511022042967e-01 9.818228896944589668e-01 2.783501740109095828e-03 9.751424132573796033e-01 9.854997410668047131e-01
8.897795591182363628e-01 9.820818228896944779e-01 2.771432037340160800e-03 9.756602796478508477e-01 9.854997410668047131e-01
8.917835671342684289e-01 9.825996892801656113e-01 2.857196110643961656e-03 9.761781460383220921e-01 9.860176074572760685e-01
8.937875751503004951e-01 9.831693423096841133e-01 2.723110683611570503e-03 9.777317452097359363e-01 9.860176074572760685e-01
8.957915831663325612e-01 9.837389953392026154e-01 3.074225184806989898e-03 9.782496116002071807e-01 9.875712066286898017e-01
8.977955911823646273e-01 9.841532884515794555e-01 3.065489091030282939e-03 9.782496116002071807e-01 9.880890730191610460e-01
8.997995991983966935e-01 9.848783013982392864e-01 3.096823695023515153e-03 9.792853443811496694e-01 9.891248058001035348e-01
9.018036072144287596e-01 9.854479544277575664e-01 3.102447602434004956e-03 9.798032107716209138e-01 9.896426721905747792e-01
9.038076152304608257e-01 9.856551009839462640e-01 3.133412637474037015e-03 9.803210771620921582e-01 9.901605385810461346e-01
9.058116232464928919e-01 9.860693940963232151e-01 3.262558259968939209e-03 9.803210771620921582e-01 9.911962713619886234e-01
9.078156312625249580e-01 9.864836872087001662e-01 3.485129230117308893e-03 9.803210771620921582e-01 9.917141377524598678e-01
9.098196392785570241e-01 9.866390471258416062e-01 3.402189063833645742e-03 9.808389435525634026e-01 9.917141377524598678e-01
9.118236472945890903e-01 9.867944070429830461e-01 3.405734447945616469e-03 9.808389435525634026e-01 9.922320041429311122e-01
9.138276553106211564e-01 9.872087001553599972e-01 3.356557311879609408e-03 9.808389435525634026e-01 9.922320041429311122e-01
9.158316633266532225e-01 9.877783531848782772e-01 3.285085764299063796e-03 9.808389435525634026e-01 9.922320041429311122e-01
9.178356713426852886e-01 9.879854997410669748e-01 3.122695687556993095e-03 9.813568099430346470e-01 9.922320041429311122e-01
9.198396793587173548e-01 9.883480062143968903e-01 3.074661337917635080e-03 9.823925427239772468e-01 9.922320041429311122e-01
9.218436873747494209e-01 9.885033661315381082e-01 2.890789381036329170e-03 9.834282755049197355e-01 9.922320041429311122e-01
9.238476953907814870e-01 9.888140859658207660e-01 2.922161777248242272e-03 9.834282755049197355e-01 9.927498705334023565e-01
9.258517034068135532e-01 9.896944588296218148e-01 3.058920647461895424e-03 9.834282755049197355e-01 9.932677369238736009e-01
9.278557114228456193e-01 9.898498187467634768e-01 3.056728029699357432e-03 9.834282755049197355e-01 9.932677369238736009e-01
