# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.157578789394697383e-01 1.342351584443675881e-02 5.274475395993707266e-04 1.257099492059622452e-02 1.434776125245159836e-02 2.834780431699209791e-01 1.422399343862953795e-02 2.639492200577443493e-01 3.174012045705832397e-01 1.340375156155813041e+00 6.638834305450116990e-02 1.248221250716805564e+00 1.498567554901968357e+00 1.629936497722213717e+00 7.976948091859732692e-02 1.518903588814638272e+00 1.819934149088335174e+00
2.162331165582791481e-01 1.342033780652293271e-02 5.183546223111392022e-04 1.258449652265312274e-02 1.436269140202172355e-02 2.836745466715813735e-01 1.423196298614569713e-02 2.642314962418368940e-01 3.177293708559184027e-01 1.341319121727428954e+00 6.645841355315112997e-02 1.249533921568310557e+00 1.499920432426407491e+00 1.631057813760539599e+00 7.983897637822191806e-02 1.520493562410193400e+00 1.821599653261785523e+00
2.167083541770885302e-01 1.343099490645529095e-02 5.189766717998291852e-04 1.259380414953619950e-02 1.437466913812618027e-02 2.838712438309301533e-01 1.426444393230798420e-02 2.644260872851529331e-01 3.179926380297240507e-01 1.342237222486911907e+00 6.659949444350760084e-02 1.250438788824947078e+00 1.501132421516239601e+00 1.632167235026222629e+00 8.000933383963364232e-02 1.521589570141092196e+00 1.823061545766947456e+00
2.171835917958979401e-01 1.344087841012328588e-02 5.195356283237053535e-04 1.259888974951960117e-02 1.438667689072154095e-02 2.840662871139502110e-01 1.430653424743521911e-02 2.645324092239285663e-01 3.182565607110294792e-01 1.343040984892046819e+00 6.679584163402479957e-02 1.250804694091408376e+00 1.502347353353034931e+00 1.633160876259872385e+00 8.024276829695090041e-02 1.522060494214397597e+00 1.824526963578565697e+00
2.176588294147073499e-01 1.343778274600526679e-02 5.335843470823104081e-04 1.260737945774749284e-02 1.440172898353924910e-02 2.842720327945408854e-01 1.435239507515944854e-02 2.645791486650470592e-01 3.185873900226012800e-01 1.343950941386527154e+00 6.685079578176174320e-02 1.251501333421553674e+00 1.503553080921136598e+00 1.634257458995310497e+00 8.034200175961946078e-02 1.522804061727676128e+00 1.826048770499998586e+00
2.181340670335167597e-01 1.344609280409418683e-02 5.342983758147744821e-04 1.261588635139859055e-02 1.441078294844128083e-02 2.843898980556509026e-01 1.436238990080869124e-02 2.647569075489520918e-01 3.187863835110791855e-01 1.344637656883671983e+00 6.692427035638641442e-02 1.252070786746572795e+00 1.504468812463965799e+00 1.635059008769876199e+00 8.042240490048781221e-02 1.523549272013532629e+00 1.827153304441093251e+00
2.186093046523261696e-01 1.345536125697984961e-02 5.348509899286055767e-04 1.262441048853101162e-02 1.442136752051666020e-02 2.845586480170007593e-01 1.440656157648083878e-02 2.649350251996685501e-01 3.190190145327875260e-01 1.345331844932107890e+00 6.696452604754303539e-02 1.252384068118488791e+00 1.505221782336995995e+00 1.635917859297347787e+00 8.050601680924050763e-02 1.524039838281090020e+00 1.828129120469086821e+00
2.190845422711355517e-01 1.346596959452465991e-02 5.359826144440937553e-04 1.263722915343634852e-02 1.443197544968368579e-02 2.847647935743861103e-01 1.437443179252214862e-02 2.652028770085467224e-01 3.190892422867246392e-01 1.346176720185311648e+00 6.690520025260918158e-02 1.253629010312288239e+00 1.505976600401607746e+00 1.636963965919435937e+00 8.041599458264674094e-02 1.525547791342294124e+00 1.828949465677775610e+00
2.195597798899449615e-01 1.347458582295701576e-02 5.331953699634068948e-04 1.264579665508495064e-02 1.443501058869478201e-02 2.849043854155078881e-01 1.434085673341084499e-02 2.653818968757288843e-01 3.189929664794952657e-01 1.346889826598546946e+00 6.692701296882701267e-02 1.254074190852638715e+00 1.506283399219524810e+00 1.637813108870741274e+00 8.040385048597528672e-02 1.526170525055168037e+00 1.829161690952026298e+00
2.200350175087543714e-01 1.346783340560026021e-02 5.067929725034597561e-04 1.265610069477418435e-02 1.428904516973119980e-02 2.850948966752895331e-01 1.440438728972821651e-02 2.655972000126184396e-01 3.193936738706433243e-01 1.347652939200331357e+00 6.714172023556781721e-02 1.254945461441029142e+00 1.507809974232772632e+00 1.638745742566106500e+00 8.064044133710650264e-02 1.527253765935193464e+00 1.830912464418493535e+00
2.205102551275637812e-01 1.346046625135266517e-02 4.826039045906191133e-04 1.266212302884259233e-02 1.413377171029365012e-02 2.852561899316167215e-01 1.439438827999174435e-02 2.655917236046714813e-01 3.194313412112905204e-01 1.348243856281830855e+00 6.717825017929986153e-02 1.255400920441933410e+00 1.508575522963812032e+00 1.639478848586828352e+00 8.062915924712674154e-02 1.527704841177116579e+00 1.831553343723444138e+00
2.209854927463731911e-01 1.344127117618531229e-02 4.824409191041102523e-04 1.267074129581766996e-02 1.414572307466737885e-02 2.854039977740298051e-01 1.445469449893270128e-02 2.655089086726981074e-01 3.196996901871036467e-01 1.349024053843928872e+00 6.718223868621048256e-02 1.256237352471752278e+00 1.509492407189142016e+00 1.640374896106547409e+00 8.068332099539071711e-02 1.528460764329683919e+00 1.832726586944223968e+00
2.214607303651826009e-01 1.343778534218922384e-02 4.740479091106439258e-04 1.267937718442931593e-02 1.415620542632962421e-02 2.856009913417046353e-01 1.443855310387858436e-02 2.656890850046185193e-01 3.197715414580368787e-01 1.349980921711287696e+00 6.727342738409226863e-02 1.256946180672547042e+00 1.510416319977204935e+00 1.641509384542677807e+00 8.075690686102118820e-02 1.529347050491988158e+00 1.833716171207055101e+00
2.219359679839919830e-01 1.342075521424137066e-02 4.622431301438824727e-04 1.268889708666980434e-02 1.416971703983918758e-02 2.858012326297123540e-01 1.449573436042184832e-02 2.658877032557154796e-01 3.200747596443431209e-01 1.350949130154724287e+00 6.748483724495224489e-02 1.257869944700227505e+00 1.511652902791049025e+00 1.642644373481792375e+00 8.102341818905581250e-02 1.530465758361114315e+00 1.835240983229059042e+00
2.224112056028013928e-01 1.343197819694237974e-02 4.648501501319015359e-04 1.269496638258293432e-02 1.419232262760686432e-02 2.859978950658411123e-01 1.457491297425464287e-02 2.658826782310448889e-01 3.204181239057751762e-01 1.351847296000959320e+00 6.785850222749506555e-02 1.258199994921505915e+00 1.513508800278766442e+00 1.643733363245273082e+00 8.147116937351717159e-02 1.530792456308094573e+00 1.837421739533998677e+00
2.228864432216108027e-01 1.344269378115610890e-02 4.653255619571300752e-04 1.270626107590777480e-02 1.420442326566397767e-02 2.861214582887211533e-01 1.452448396238614423e-02 2.659864377156309079e-01 3.203614055244136116e-01 1.352817687400451385e+00 6.798179152659945823e-02 1.259295664909189316e+00 1.514758340342066800e+00 1.644823455584248917e+00 8.154479044447442149e-02 1.531990326928994506e+00 1.838610525227247994e+00
2.233616808404202125e-01 1.345384569777368852e-02 4.648764347838694154e-04 1.271584170716160214e-02 1.421503675286705029e-02 2.863590775245851150e-01 1.455183123240437297e-02 2.661861205246633943e-01 3.205992077399773543e-01 1.353728073303503088e+00 6.819995069721404568e-02 1.259706468513468014e+00 1.515854230385479839e+00 1.645964959925140692e+00 8.178734774327728330e-02 1.532599493558675086e+00 1.839931486065774724e+00
2.238369184592296224e-01 1.346318467540107491e-02 4.659569102701869811e-04 1.272194976795708830e-02 1.422567406674193902e-02 2.864816743757562234e-01 1.450305958282913608e-02 2.663134258006607524e-01 3.205089324363432080e-01 1.354471960252354945e+00 6.821509928592853211e-02 1.260039312026456804e+00 1.516472047596446382e+00 1.646828343251421245e+00 8.175425558344921739e-02 1.533058463620605272e+00 1.840460052661768264e+00
2.243121560780390045e-01 1.347217236097364781e-02 4.635816484057671944e-04 1.273156595815848509e-02 1.423024023153350234e-02 2.866295759860908454e-01 1.448133231526591361e-02 2.665138465056865469e-01 3.206111337409780493e-01 1.355240937649591304e+00 6.805941330226032704e-02 1.260841679179964370e+00 1.516622920248802631e+00 1.647741275669264427e+00 8.157724926255381648e-02 1.534058084018111501e+00 1.840709844125554051e+00
2.247873936968484143e-01 1.348266541577238312e-02 4.666685384243160896e-04 1.273769671737436972e-02 1.425160728979352719e-02 2.868388070828891689e-01 1.456764166071611646e-02 2.666416227980964448e-01 3.210893692172837044e-01 1.356208498158530729e+00 6.849284521759976818e-02 1.261306038379605088e+00 1.518827576791639489e+00 1.648911150924622593e+00 8.208955179054899798e-02 1.534648411513305666e+00 1.843366982899735662e+00
2.252626313156578242e-01 1.347997767696259772e-02 4.570783395250513879e-04 1.274822722721842203e-02 1.426692853767872436e-02 2.870648421840646947e-01 1.456837319577371226e-02 2.668610960994147741e-01 3.212675043451349022e-01 1.357227526988823207e+00 6.863907911789320082e-02 1.262326537677443739e+00 1.520247642249222819e+00 1.650135479560169260e+00 8.222815166318615809e-02 1.535884218841652604e+00 1.844953044120669849e+00
2.257378689344672340e-01 1.349242128722477618e-02 4.593382318200315401e-04 1.275614227157931962e-02 1.428846153811740710e-02 2.872981532685695560e-01 1.458623669580270260e-02 2.670260571921543313e-01 3.214191418343856910e-01 1.358290214981987321e+00 6.906133006133459429e-02 1.262963509337780232e+00 1.522468645027887035e+00 1.651424326983307100e+00 8.266272374267598366e-02 1.536683615361854383e+00 1.847310171224553654e+00
2.262131065532766439e-01 1.350340359917617805e-02 4.599310359457049204e-04 1.276848391961097652e-02 1.430390208355303110e-02 2.874869073140242648e-01 1.458899441889945948e-02 2.672832724891201495e-01 3.215989785303405846e-01 1.359203781045503767e+00 6.923345232101719982e-02 1.264159287195287140e+00 1.523900069847056615e+00 1.652521143343836929e+00 8.283202107722535679e-02 1.538131678745659370e+00 1.848909084242136291e+00
2.266883441720860259e-01 1.351527188820391724e-02 4.622073228485841447e-04 1.277820609892408796e-02 1.432094463456571112e-02 2.877084785950896340e-01 1.461290600245217404e-02 2.674858924931631798e-01 3.218142161531290513e-01 1.360178693511278070e+00 6.955250973485213595e-02 1.264710474530763129e+00 1.525496159715121536e+00 1.653711164273331091e+00 8.317197871321295455e-02 1.538883418630561994e+00 1.850706076120709920e+00
2.271635817908954358e-01 1.352602059056960335e-02 4.640378450304396543e-04 1.278529074003979110e-02 1.433960616214656654e-02 2.878952716237401788e-01 1.469183333973058357e-02 2.676335422647918572e-01 3.222307818633313725e-01 1.360997773442355951e+00 6.981420491911058401e-02 1.265005679558936169e+00 1.526935842641421015e+00 1.654711609196338973e+00 8.350755636158747885e-02 1.539325259084078024e+00 1.852542839208564773e+00
2.276388194097048456e-01 1.352100190201012755e-02 4.609314315022849484e-04 1.279149947706472758e-02 1.435521328857815825e-02 2.880461831908681658e-01 1.475543444987661990e-02 2.676302932851680194e-01 3.225791584168757886e-01 1.361818430671744018e+00 7.003710695790722751e-02 1.265215666324342125e+00 1.528221003952799473e+00 1.655664086342433006e+00 8.378791286737535815e-02 1.539534211817147780e+00 1.854159448807612298e+00
2.281140570285142555e-01 1.350298838864910991e-02 4.693703961324303931e-04 1.280038481271357671e-02 1.437400927886122934e-02 2.882026900817032944e-01 1.477305029978853192e-02 2.678153769960265884e-01 3.228327078528186456e-01 1.362752267822009422e+00 7.023568393328323556e-02 1.265814707271783579e+00 1.529672014756586540e+00 1.656721039506485527e+00 8.399449257539652602e-02 1.540315973080967016e+00 1.855849624297925438e+00
2.285892946473236653e-01 1.351213052774384235e-02 4.708980630261176670e-04 1.281196347865477640e-02 1.439287929457309066e-02 2.883555103810040432e-01 1.484082779889564149e-02 2.680565608827701340e-01 3.232536813221558725e-01 1.363555252854383060e+00 7.043910132754986619e-02 1.266935070042171096e+00 1.531453050852640496e+00 1.657671734008912434e+00 8.425918298485277069e-02 1.541672813979825030e+00 1.858029420267511611e+00
2.290645322661330752e-01 1.352179274390149025e-02 4.726370241877500913e-04 1.282089155697361052e-02 1.440866120620851523e-02 2.885025082513673067e-01 1.486422915846554414e-02 2.682425309932224833e-01 3.234393603811300810e-01 1.364326249250369383e+00 7.066811432709960150e-02 1.267406917133403699e+00 1.532915596104305944e+00 1.658585328734444087e+00 8.450745590369296290e-02 1.542328838961923188e+00 1.859664624524990817e+00
2.295397698849424573e-01 1.350476863699464139e-02 4.739352575712476776e-04 1.283252601124990067e-02 1.442132418275000015e-02 2.886663603512125142e-01 1.488078327186201713e-02 2.684848718007380453e-01 3.237217035858110381e-01 1.365295394747831903e+00 7.080042844598576079e-02 1.268532221102662394e+00 1.534218898637425443e+00 1.659685782166705481e+00 8.466648704219818800e-02 1.543691710218523028e+00 1.861234505477521228e+00
2.300150075037518671e-01 1.348967239714106772e-02 5.051507678080237578e-04 1.270685774894045501e-02 1.443719995295011417e-02 2.889068211381217721e-01 1.494286142440414203e-02 2.686530314883018855e-01 3.240756745799822092e-01 1.366272243416394305e+00 7.099979551676804945e-02 1.269313035892521535e+00 1.535527933571849024e+00 1.660869580177948945e+00 8.495453745739584006e-02 1.544507118265741719e+00 1.862879972158245190e+00
2.304902451225612769e-01 1.348641543676197194e-02 5.059561912369682155e-04 1.271575227287632948e-02 1.445951437419852603e-02 2.890968708470865733e-01 1.495066775885585744e-02 2.688402466750753339e-01 3.242392442303561606e-01 1.367182456097810750e+00 7.126232621593651950e-02 1.270182301200995623e+00 1.537173095259416700e+00 1.661949986449703376e+00 8.522248645309961346e-02 1.545559790043756321e+00 1.864676313137792141e+00
2.309654827413706868e-01 1.349740349510952786e-02 5.073286605787990502e-04 1.272377333456095952e-02 1.447551674434302722e-02 2.893164405070510758e-01 1.497786099029747853e-02 2.690090754112118288e-01 3.245956543452666043e-01 1.368152850632843087e+00 7.136893723362204567e-02 1.270966168842993849e+00 1.538492909210750215e+00 1.663133104983947730e+00 8.535434373242109518e-02 1.546509037224343075e+00 1.866334734910358062e+00
2.314407203601800966e-01 1.350913886259288987e-02 5.081509862017958646e-04 1.272912914948094894e-02 1.448514370630307399e-02 2.895110308167493929e-01 1.502389241593769277e-02 2.688550457079412759e-01 3.248100653953484573e-01 1.369110935493239589e+00 7.139142785546645498e-02 1.271489554237446917e+00 1.539156694323556396e+00 1.664279998915666026e+00 8.542168948040963772e-02 1.546881932969963902e+00 1.867203113032843698e+00
2.319159579789894787e-01 1.350517106796796096e-02 5.077951143056776747e-04 1.273986110048463960e-02 1.449962023087404683e-02 2.897226776434642104e-01 1.507295876057358243e-02 2.689472159587322775e-01 3.251324801264988684e-01 1.369925065340237502e+00 7.150752918462155439e-02 1.272407083947889372e+00 1.540481296458419580e+00 1.665285668384909767e+00 8.558402417765906267e-02 1.547890556037682108e+00 1.868833006513815231e+00
2.323911955977988886e-01 1.351550477192365284e-02 5.087892003343055108e-04 1.275062024171968664e-02 1.451252475662847402e-02 2.899300643217769813e-01 1.511720178377256446e-02 2.691733351019185982e-01 3.254198784726046734e-01 1.370714708257772418e+00 7.151774349558705224e-02 1.273064419600834940e+00 1.540991207709984767e+00 1.666276878104758108e+00 8.563655013235148272e-02 1.548771227662583128e+00 1.869619778205466654e+00
2.328664332166082984e-01 1.351199671107959632e-02 5.223751031737595193e-04 1.276140668819463614e-02 1.452546379854556882e-02 2.901378744946251365e-01 1.514069406033306461e-02 2.694000255392877685e-01 3.257080402992043600e-01 1.371651472048807330e+00 7.155150835146389943e-02 1.273986520146901169e+00 1.541993155839053609e+00 1.667401003637226653e+00 8.569235044048320593e-02 1.549915952383001061e+00 1.870895794650487609e+00
2.333416708354177083e-01 1.352235097069994819e-02 5.234981012107244340e-04 1.277222055560022114e-02 1.453843751076941415e-02 2.903454743328824361e-01 1.517879040915896642e-02 2.696272896805410046e-01 3.259969689926354719e-01 1.372490798513868349e+00 7.166757092208723978e-02 1.274779522874153193e+00 1.543161462340265189e+00 1.668441761026129289e+00 8.584345862344859579e-02 1.550932748491802737e+00 1.872337688185887306e+00
2.338169084542271181e-01 1.353275662843945668e-02 5.247180650123659060e-04 1.278396665737573795e-02 1.455307457203967002e-02 2.905395417956841420e-01 1.521308030166098994e-02 2.698741427208237176e-01 3.263229346616955406e-01 1.373464259441261159e+00 7.181114314655406838e-02 1.275794651842496741e+00 1.544663681578277714e+00 1.669602660224496660e+00 8.601832801303267717e-02 1.552190199326136666e+00 1.874147192323513789e+00
2.342921460730365280e-01 1.354473313633393697e-02 5.282242437795017830e-04 1.279211758412732505e-02 1.458084339857717605e-02 2.907819369921247898e-01 1.530663867213768840e-02 2.700454386968894060e-01 3.269413247466410044e-01 1.374436263688604054e+00 7.217213332097872913e-02 1.276590290206449430e+00 1.547021489385808302e+00 1.670809182157943384e+00 8.646538139508534726e-02 1.553153535265207497e+00 1.877091310183605088e+00
2.347673836918459100e-01 1.355571028356009414e-02 5.313013095641400292e-04 1.279756020485915517e-02 1.460383158955387561e-02 2.910033818377275039e-01 1.539582618786419256e-02 2.701598173904079525e-01 3.274532354681291557e-01 1.375401981852838684e+00 7.262291706742410313e-02 1.276858034477451831e+00 1.549215168877180249e+00 1.671988618808797566e+00 8.699945831076726088e-02 1.553534513494571945e+00 1.879768448875173359e+00
2.352426213106553199e-01 1.355285268719955659e-02 5.343183251181999292e-04 1.281028671782273587e-02 1.462197021491931474e-02 2.912109495920282010e-01 1.543854846004158454e-02 2.704272672187577053e-01 3.278571422747955655e-01 1.376444722118318920e+00 7.271851464549781985e-02 1.278099958796577118e+00 1.550746456367171788e+00 1.673217850278983843e+00 8.713706387716499413e-02 1.555038229553048046e+00 1.881682529669165715e+00
2.357178589294647297e-01 1.354801141376652841e-02 5.378495378477427631e-04 1.282487789869651666e-02 1.463023741775535888e-02 2.913910144769777943e-01 1.542836808229420750e-02 2.707338989389694306e-01 3.280412310368305828e-01 1.377259713929028573e+00 7.272009370325858979e-02 1.279259699868029898e+00 1.551593942869196274e+00 1.674193348887760946e+00 8.712885589332934611e-02 1.556499346270278306e+00 1.882703372382140250e+00
2.361930965482741396e-01 1.352900985819154023e-02 5.656891353522142162e-04 1.269713156307069983e-02 1.464017659561434211e-02 2.915553084228514891e-01 1.541305774091428216e-02 2.708876064607607659e-01 3.280935164830651174e-01 1.377992416403191811e+00 7.278643992465022583e-02 1.279973237124571339e+00 1.552448228268564323e+00 1.675058141776676113e+00 8.719662198632772976e-02 1.557231844122540787e+00 1.883603890677482573e+00
2.366683341670835494e-01 1.354024066998837580e-02 5.688771044996039248e-04 1.270710316224736396e-02 1.466011587350377933e-02 2.917540806514258844e-01 1.550405981411651611e-02 2.709648275211354873e-01 3.285372694300653929e-01 1.378980359398660038e+00 7.312101334786584583e-02 1.280956303251187700e+00 1.554491695020643771e+00 1.676237758350679785e+00 8.761696870101770562e-02 1.558290482340472405e+00 1.886065112644133901e+00
2.371435717858929315e-01 1.355033167093887270e-02 5.691512054808839892e-04 1.271164348038932718e-02 1.466511343556313289e-02 2.919241036791860866e-01 1.546701364595213721e-02 2.710612060206430418e-01 3.284791738929426774e-01 1.379775151058739713e+00 7.301512404760221453e-02 1.281271660122344835e+00 1.554509431148322296e+00 1.677197864408155992e+00 8.747398922290225420e-02 1.558700737037262307e+00 1.886027519219501958e+00
2.376188094047023414e-01 1.354347562553442560e-02 5.380576093553329992e-04 1.271982833211284317e-02 1.450781293982012984e-02 2.921291903288272818e-01 1.550730015397809060e-02 2.712349467881379206e-01 3.287761613314117981e-01 1.380659182538356733e+00 7.313540903657933523e-02 1.282078438291731182e+00 1.555547288306620812e+00 1.678263840007832908e+00 8.759219940569158702e-02 1.559677423766854698e+00 1.887183550552688605e+00
2.380940470235117512e-01 1.355299321218064734e-02 5.372098129524891528e-04 1.273259180849346459e-02 1.451773413876580876e-02 2.923033102649824633e-01 1.548852273418650782e-02 2.715058754981442557e-01 3.289994313067711729e-01 1.381478348772224862e+00 7.313411574300460183e-02 1.282939112262599934e+00 1.556410206603990432e+00 1.679251685450587006e+00 8.757030331045130567e-02 1.560804948693285787e+00 1.888257673791232438e+00
2.385692846423211610e-01 1.356295709959978724e-02 5.366252521550516057e-04 1.273715951300987033e-02 1.452933463607284682e-02 2.924153922538671457e-01 1.550333788340086186e-02 2.716028326882076738e-01 3.290907729125289727e-01 1.382290453857051737e+00 7.329519830973879602e-02 1.283256672541594146e+00 1.557446785117030830e+00 1.680171848459663053e+00 8.774221982766816641e-02 1.561217953520765311e+00 1.889377001140302825e+00
2.390445222611305709e-01 1.357320346709431878e-02 5.368658827516913827e-04 1.274356256590396946e-02 1.453930008388229500e-02 2.925754960736032251e-01 1.549592797799222675e-02 2.717387474270380188e-01 3.291450857731864077e-01 1.383149726750759756e+00 7.334674218096125242e-02 1.283489803754604974e+00 1.558148416451993645e+00 1.681186027148874329e+00 8.778503371085784324e-02 1.561585903016553090e+00 1.890127741976035614e+00
2.395197598799399530e-01 1.358353782811170044e-02 5.343910919385667316e-04 1.275364404537882544e-02 1.454928606530421324e-02 2.927849419902267547e-01 1.550660922620161059e-02 2.719527405895222905e-01 3.293695734793155028e-01 1.384042842356795422e+00 7.339454165776579386e-02 1.284217338117977336e+00 1.559017059551368156e+00 1.682281816287046095e+00 8.783895829212243211e-02 1.562523939070582513e+00 1.891208665882285311e+00
2.399949974987493628e-01 1.357691330109062587e-02 5.163382627720463931e-04 1.276007200366286419e-02 1.455762345282054365e-02 2.929203510852175230e-01 1.555280869688974860e-02 2.719540707065732366e-01 3.295569978527879140e-01 1.384695209556643158e+00 7.350966987908628958e-02 1.284717503601281452e+00 1.559714762082937245e+00 1.683050771052603478e+00 8.799247306400849455e-02 1.563026053761301659e+00 1.892083781477150062e+00
2.404702351175587727e-01 1.358853240364697214e-02 5.179411731280509105e-04 1.276835082066055810e-02 1.457434131764431817e-02 2.931426385439780402e-01 1.562640666998072608e-02 2.719945120865820964e-01 3.299328084741243727e-01 1.385740999207399016e+00 7.378429371661764102e-02 1.285266898490619702e+00 1.561279593212636430e+00 1.684310893062021197e+00 8.833599034711461795e-02 1.563616275389984045e+00 1.894003079725413485e+00
2.409454727363681825e-01 1.358007921249580752e-02 4.889750613491281430e-04 1.277480105291706539e-02 1.442114531627306656e-02 2.933017576550313033e-01 1.569873137836208521e-02 2.721312883754349876e-01 3.303476887825171349e-01 1.386463533975803575e+00 7.403180774289210009e-02 1.285901741269016352e+00 1.563023749209525137e+00 1.685170454728773803e+00 8.861204463954068522e-02 1.564384815576794763e+00 1.895973709839287258e+00
2.414207103551775924e-01 1.358791878061246274e-02 4.900668176934560704e-04 1.278310859060655287e-02 1.443445387850084312e-02 2.934423953202898172e-01 1.574924221728786142e-02 2.723074471749794001e-01 3.306504048665485640e-01 1.387069088997375133e+00 7.413451183778292652e-02 1.286586396433975654e+00 1.564251121053360727e+00 1.685912102401550872e+00 8.876045788676752146e-02 1.565242299972280815e+00 1.897486579514076288e+00
2.418959479739870022e-01 1.359717655942604096e-02 4.894941910108149526e-04 1.279235822370043164e-02 1.444279046424251645e-02 2.935786632664464380e-01 1.568958430486828287e-02 2.725035809697682887e-01 3.306693255951325683e-01 1.387858520031119536e+00 7.410163936019754927e-02 1.287496592198174028e+00 1.564957698067241942e+00 1.686833435918700275e+00 8.866834300060703888e-02 1.566344182916471262e+00 1.898207565776122818e+00
2.423711855927963843e-01 1.360605191007553151e-02 4.908977271568948234e-04 1.280162796451191250e-02 1.445615909778224378e-02 2.937702144382733360e-01 1.573505517953363228e-02 2.727001391814895537e-01 3.309732426839710473e-01 1.388612631698202815e+00 7.427257638180165267e-02 1.288408722454090105e+00 1.566190624078573679e+00 1.687772655286036594e+00 8.888118287924692829e-02 1.567448396218033446e+00 1.899727045524852276e+00
2.428464232116057941e-01 1.361664732820476800e-02 4.915127863891148976e-04 1.280998798363386371e-02 1.446956492327441945e-02 2.938943712380767126e-01 1.574163118131254382e-02 2.726061352205084720e-01 3.309359736732870871e-01 1.389478660349253492e+00 7.437110108160729927e-02 1.289098076708028007e+00 1.567260654441057666e+00 1.688758370019473931e+00 8.898389958884071749e-02 1.568046478459020898e+00 1.900755314218020686e+00
2.433216608304152040e-01 1.361473135059885521e-02 4.858950796349751234e-04 1.282395781931251928e-02 1.449142915886481552e-02 2.941658179765490044e-01 1.581623917277595603e-02 2.729020561600372652e-01 3.314324943891799879e-01 1.390714675255579902e+00 7.471170100910630441e-02 1.290339045777380234e+00 1.569381136492222995e+00 1.690241113340405388e+00 8.939014362225029819e-02 1.569577239151881631e+00 1.903343008713461737e+00
2.437968984492246138e-01 1.362566133846371784e-02 4.877682359950106660e-04 1.283423146233144720e-02 1.450831541100909561e-02 2.943265531738790686e-01 1.583817985586910213e-02 2.731196783631186231e-01 3.316444927127585318e-01 1.391678280108902488e+00 7.499810222892780431e-02 1.291082656094399317e+00 1.571147080444698085e+00 1.691359299661433280e+00 8.969409022879222537e-02 1.570534769168944633e+00 1.905303185606143535e+00
2.442721360680340237e-01 1.362291946301459090e-02 5.115296257642714967e-04 1.270882880245253338e-02 1.452186699740442948e-02 2.945438410854941402e-01 1.580895131620855404e-02 2.733576791883581825e-01 3.317804421769073864e-01 1.392572099651974371e+00 7.498718530983333741e-02 1.292053974945814643e+00 1.572063348158510454e+00 1.692450372665198044e+00 8.967001773795349462e-02 1.571606320055587203e+00 1.906345994939139699e+00
2.447473736868434058e-01 1.361923346402359181e-02 4.955669555281548826e-04 1.272369609345703166e-02 1.454396954717511632e-02 2.947897764292050082e-01 1.587807457265422856e-02 2.736759836383555466e-01 3.322818213784967667e-01 1.393544816760658556e+00 7.520704601104366560e-02 1.293263989497089872e+00 1.573872050374992115e+00 1.693645916868490531e+00 8.994712855312773925e-02 1.573128403900183825e+00 1.908628651129106180e+00
2.452226113056528156e-01 1.359721382093260003e-02 4.759086630407987901e-04 1.273208190814836827e-02 1.438434445005831730e-02 2.949798616046378497e-01 1.592293349034134414e-02 2.738555192544462336e-01 3.325914945353432017e-01 1.394419193939560930e+00 7.545288869527619346e-02 1.294097126728836589e+00 1.575298349275657817e+00 1.694672559971223791e+00 9.019530764783334487e-02 1.574136796043360764e+00 1.910179247233704025e+00
2.456978489244622255e-01 1.360658189902016688e-02 4.774643497423524644e-04 1.274141895438048698e-02 1.439787189979731957e-02 2.951196225136953899e-01 1.590035864215353159e-02 2.740554182716978260e-01 3.327298349763646579e-01 1.395116763215330513e+00 7.549963427651286418e-02 1.294489106487187291e+00 1.576393609087554770e+00 1.695505610699899801e+00 9.021827539663973550e-02 1.574726539898445132e+00 1.911401769046439769e+00
2.461730865432716353e-01 1.360191936932690290e-02 4.712518954279056559e-04 1.274983988296992873e-02 1.441313599456768395e-02 2.953051757722616188e-01 1.594551430566787387e-02 2.742357021606543488e-01 3.330800551394596520e-01 1.396023869077319013e+00 7.572894041459110603e-02 1.294923344026204459e+00 1.577839272453169128e+00 1.696576729934951233e+00 9.048184715075915929e-02 1.575338725418108821e+00 1.913176788192337385e+00
2.466483241620810452e-01 1.359456929327453392e-02 4.440921497718369033e-04 1.275733918641005007e-02 1.425464000992437974e-02 2.954635685013832225e-01 1.599227598018591184e-02 2.743962535533644442e-01 3.334313835253868707e-01 1.396867427121570859e+00 7.585795715496551628e-02 1.295399644113002013e+00 1.578953976010726956e+00 1.697556170580871493e+00 9.061274591901342934e-02 1.575973042999513130e+00 1.914457789833951207e+00
2.471235617808904550e-01 1.360442512758293886e-02 4.430671834082822191e-04 1.276485173843822790e-02 1.426306550797473011e-02 2.956443905514517523e-01 1.593825897380377402e-02 2.745570872612695945e-01 3.334543853237458277e-01 1.397754926998699743e+00 7.587846754014243578e-02 1.295876926783278593e+00 1.579854791251662727e+00 1.698618288095413487e+00 9.057907245666874108e-02 1.576608610473689609e+00 1.915375125748953078e+00
2.475987993996998371e-01 1.361483977243047386e-02 4.442225714238604082e-04 1.276955382860137621e-02 1.427150596389981790e-02 2.958701541266762769e-01 1.597177387030584636e-02 2.746577520598181832e-01 3.336502929630744130e-01 1.398698280024083918e+00 7.604878635317278979e-02 1.296209276318373682e+00 1.580757150036844250e+00 1.699779354453420099e+00 9.078086472095281412e-02 1.577039857396751454e+00 1.916460846239195215e+00
