# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.416958479239619595e-01 1.329600016019650832e+00 6.631247504803704229e-02 1.227729790775617724e+00 1.452730798626437503e+00 1.575558373712691251e+00 9.366516671203757582e-02 1.445838313611226056e+00 1.785314998068166625e+00 1.581824415436856146e+00 9.802442618145167097e-02 1.438240050026480255e+00 1.800002794195054046e+00 1.572034191070994735e+00 9.494924228127693544e-02 1.434208669391455082e+00 1.783110221006277030e+00
3.421710855427713693e-01 1.330700693099191811e+00 6.631128300670108278e-02 1.228994484386273012e+00 1.454033463805739057e+00 1.576371152639835183e+00 9.380469127011296926e-02 1.446471019503257294e+00 1.786839508215857686e+00 1.582850708418876984e+00 9.805149082981839959e-02 1.439555636604538558e+00 1.801282308705676405e+00 1.573005876074919485e+00 9.499013221064366019e-02 1.435390380125707521e+00 1.784398285093779180e+00
3.426463231615807792e-01 1.331717774335948068e+00 6.629576382591535755e-02 1.230644444092848566e+00 1.455339639584987799e+00 1.577318589946123062e+00 9.377543248001218856e-02 1.447013146533222550e+00 1.787756091039824469e+00 1.583919182208666454e+00 9.809126779537059859e-02 1.440082883011365888e+00 1.802170813573514163e+00 1.574034652938330003e+00 9.501381418727146422e-02 1.435912773957527921e+00 1.785269390335932682e+00
3.431215607803901890e-01 1.332723046806576495e+00 6.670021628636020605e-02 1.231535641003203008e+00 1.457024192309745558e+00 1.577771634540908297e+00 9.431170332996571815e-02 1.445977955492574241e+00 1.789234073079493559e+00 1.584827567234611490e+00 9.867669761017824892e-02 1.440328928055784052e+00 1.804546602976333292e+00 1.574848717310300072e+00 9.557833523325341696e-02 1.435939046166774480e+00 1.787437245324720481e+00
3.435967983991995989e-01 1.332280492077077438e+00 6.639704843017349423e-02 1.232173396924222564e+00 1.457774762395992907e+00 1.578944423124338581e+00 9.477413497931436170e-02 1.445527976787621460e+00 1.791385947731246597e+00 1.585783735553604856e+00 9.901199766799355373e-02 1.440443162337505800e+00 1.806234888527072258e+00 1.575809747487825430e+00 9.593170667180767053e-02 1.435956630605264683e+00 1.789159579301245140e+00
3.440720360180090087e-01 1.331995971528378897e+00 6.758796307299784478e-02 1.233067922049154719e+00 1.459844826283002162e+00 1.579845887217324663e+00 9.433521980900355652e-02 1.446342247022740057e+00 1.789078239018138561e+00 1.586916794134809017e+00 9.914248724247629041e-02 1.441086171248643355e+00 1.806633056553108574e+00 1.576871410725547040e+00 9.598159998827250627e-02 1.436497936447658441e+00 1.789098878461128805e+00
3.445472736368184186e-01 1.333234442808505893e+00 6.752226795050383923e-02 1.234220893604645486e+00 1.461166740260990693e+00 1.580797956590804576e+00 9.405571024385110668e-02 1.446163952347774284e+00 1.788719132607732965e+00 1.588023151418414658e+00 9.892641990168037081e-02 1.441615436911566794e+00 1.806633176196571267e+00 1.577932444714376992e+00 9.575772386767492095e-02 1.436900078590013674e+00 1.789038341303337276e+00
3.450225112556278284e-01 1.333066886861876688e+00 6.889857547123857950e-02 1.235505774115265076e+00 1.462302672131909453e+00 1.581719014482096508e+00 9.422652132658210222e-02 1.446980115869995975e+00 1.789902433882193611e+00 1.589184170818886077e+00 9.918305421245128539e-02 1.442260418058821436e+00 1.808330859922254952e+00 1.579019214534461923e+00 9.600744941904990060e-02 1.437443126029661622e+00 1.790607641114040582e+00
3.454977488744372383e-01 1.332782005084052424e+00 7.122808447039019608e-02 1.222224327746189498e+00 1.463441257397599005e+00 1.583165837294750578e+00 9.446336457874035530e-02 1.448070486535005585e+00 1.792688914855264493e+00 1.590313396649410738e+00 9.925193680488408887e-02 1.443322350357033157e+00 1.810437436059286309e+00 1.580167818094726950e+00 9.611126454925883467e-02 1.438494798190239621e+00 1.792773073285678365e+00
3.459729864932465926e-01 1.331124369137106411e+00 7.365898076454556465e-02 1.223503113831725830e+00 1.464963516478468009e+00 1.584649627336422784e+00 9.494167727630041520e-02 1.448480011486928953e+00 1.795176742952231841e+00 1.591681004140671041e+00 9.963466316533159395e-02 1.443571020337858890e+00 1.812652101574700580e+00 1.581503415275320901e+00 9.652499682464756037e-02 1.438645208471730719e+00 1.794977060910347255e+00
3.464482241120560024e-01 1.330459450238078434e+00 7.359170677335329092e-02 1.224529037754069183e+00 1.466299397199597454e+00 1.585458003426667428e+00 9.491289031462078751e-02 1.449163325864497587e+00 1.796112352350448971e+00 1.592545645946448873e+00 9.966038981779057337e-02 1.444236404828569187e+00 1.813560007963187282e+00 1.582329619991771796e+00 9.654681687248137245e-02 1.439304111731022573e+00 1.795866736335584468e+00
3.469234617308654123e-01 1.331610230130610528e+00 7.353918959345240314e-02 1.226330631527593917e+00 1.467064400340552854e+00 1.586659058340229578e+00 9.495209083824709961e-02 1.450258643187894769e+00 1.797987968134678871e+00 1.593553593097664534e+00 9.970204646389851932e-02 1.445302936442901753e+00 1.814979304218530265e+00 1.583351224810071844e+00 9.658096410313966873e-02 1.440360242640565280e+00 1.797325142648953600e+00
3.473986993496748221e-01 1.331332261916668314e+00 7.544227535532424533e-02 1.227105181129464428e+00 1.467638939113939278e+00 1.587804232631376600e+00 9.555896973046053289e-02 1.450944479036591961e+00 1.801127094598184986e+00 1.594686806389517653e+00 1.000017587966073457e-01 1.445820317281053313e+00 1.817221544947045908e+00 1.584451995021448623e+00 9.693737362047248618e-02 1.440776553028838114e+00 1.799657825584108695e+00
3.478739369684842320e-01 1.329121056056941974e+00 7.527437987289298249e-02 1.228788419244492669e+00 1.469174348749667791e+00 1.589014668488816229e+00 9.550045027754297533e-02 1.451356447884054379e+00 1.801404448873256792e+00 1.595806752675529072e+00 9.996397864765151076e-02 1.446070947916617833e+00 1.817640183131806753e+00 1.585538016474215439e+00 9.688978777953727306e-02 1.441051173821459086e+00 1.800040896697101322e+00
3.483491745872936418e-01 1.327977879543344564e+00 7.243733830467585788e-02 1.229307733834459349e+00 1.470714587419599928e+00 1.589901790013782179e+00 9.563690339291695819e-02 1.452181439414578890e+00 1.802666679038934738e+00 1.596536213207840449e+00 9.993887814502722122e-02 1.446874017376420518e+00 1.818462038568282368e+00 1.586264090140986793e+00 9.685544736939613597e-02 1.441846355846456262e+00 1.800751178382188122e+00
3.488244122061030517e-01 1.327274648980049765e+00 6.986363046701865587e-02 1.230087941743247981e+00 1.471872950728132956e+00 1.591058423435119051e+00 9.567160615856999673e-02 1.453973758169580188e+00 1.804214157621444548e+00 1.597730672502487348e+00 1.002025638185239376e-01 1.448467900066509717e+00 1.820715092488069953e+00 1.587413174636464364e+00 9.703522506018029403e-02 1.443451059117021096e+00 1.802666495826035220e+00
3.492996498249124615e-01 1.328533855921516516e+00 7.033025794620853532e-02 1.230478603184068209e+00 1.474197912275358124e+00 1.592218393900381113e+00 9.610806194896004406e-02 1.454664880746310951e+00 1.806119478925052535e+00 1.598941155369051792e+00 1.005213333189436953e-01 1.449140508261052007e+00 1.822159391106222159e+00 1.588591742556315412e+00 9.736573837872845860e-02 1.444117052009625368e+00 1.804149330118063776e+00
3.497748874437218713e-01 1.329718183604082338e+00 7.040495351590556061e-02 1.231391595966865093e+00 1.474975351230022991e+00 1.593038837641926220e+00 9.611866842912920872e-02 1.455218488960074552e+00 1.807362799837280543e+00 1.599936518953487763e+00 1.006245780096035880e-01 1.449377621794173621e+00 1.823312989382592342e+00 1.589538961463194733e+00 9.744787580389215054e-02 1.444404879228986305e+00 1.805286015797764154e+00
3.502501250625312812e-01 1.331358031942156961e+00 7.056495185938245485e-02 1.232437508926290892e+00 1.475754021463434151e+00 1.594690267303789932e+00 9.684716568844127516e-02 1.455323275004409611e+00 1.810561915581247572e+00 1.601645460147789635e+00 1.011032128692272020e-01 1.450035822383469952e+00 1.826210695172021392e+00 1.591204602070826146e+00 9.795158574416674979e-02 1.444960281220605491e+00 1.808158745283346747e+00
3.507253626813406910e-01 1.332663342311029897e+00 7.061316529854928803e-02 1.234405800212297510e+00 1.476924342581576566e+00 1.596084261508276869e+00 9.705936233310775985e-02 1.456572730538749250e+00 1.813133475548439844e+00 1.602874334494071018e+00 1.010773383700139250e-01 1.451251904918198665e+00 1.827690674255330272e+00 1.592437802844985928e+00 9.796036887901904411e-02 1.446164336641028392e+00 1.809779049875031909e+00
3.512006003001500454e-01 1.333771954706756135e+00 7.071006651830079315e-02 1.235723245688743699e+00 1.477901739991389407e+00 1.596908366875786189e+00 9.732304841333486167e-02 1.456711757669823193e+00 1.815392601814296070e+00 1.603866086567540261e+00 1.012207013104622078e-01 1.451387214147913829e+00 1.828865356108562379e+00 1.593382196603386758e+00 9.811683267809853670e-02 1.446298306455894522e+00 1.811100631121803195e+00
3.516758379189594552e-01 1.331254180013312416e+00 7.057253657063355945e-02 1.236515740602724067e+00 1.478881080436096562e+00 1.597558137150072222e+00 9.678337785216924172e-02 1.457407490964125696e+00 1.814401055952099551e+00 1.604724098051125925e+00 1.010254261406219184e-01 1.451913216704807885e+00 1.828662944562633008e+00 1.594161370193417415e+00 9.785796858059975234e-02 1.446845667212912634e+00 1.810772362836052585e+00
3.521510755377688651e-01 1.330697519592376254e+00 7.163371700340261106e-02 1.237574776184498848e+00 1.480255433636889384e+00 1.598740635206862715e+00 9.696954175406038989e-02 1.457825409737345757e+00 1.816019022897263913e+00 1.605851737686008418e+00 1.012009167924082520e-01 1.452168746112649123e+00 1.829823561815828281e+00 1.595262312134023475e+00 9.802566064534572188e-02 1.447125246154858047e+00 1.811977751951396653e+00
3.526263131565782749e-01 1.330222434225225348e+00 6.839814263920478143e-02 1.238769449929362665e+00 1.464411739747412566e+00 1.600047376384725606e+00 9.737690731710127445e-02 1.458522740674571772e+00 1.818616797231805471e+00 1.606914978177466979e+00 1.014346518583484624e-01 1.452393573964116280e+00 1.831525277730796875e+00 1.596331215939700288e+00 9.826967660901904378e-02 1.447427628766668750e+00 1.813781823686046790e+00
3.531015507753876848e-01 1.330055235558453841e+00 7.037893289418570286e-02 1.231408892468081051e+00 1.465191630040147963e+00 1.601097663854799347e+00 9.773196446484437583e-02 1.457933855029409642e+00 1.819903954154022729e+00 1.608170431276106482e+00 1.016317218941593659e-01 1.452378108810273627e+00 1.833122582282817659e+00 1.597515357645578060e+00 9.850564439292411323e-02 1.447192620612106184e+00 1.815284914619941237e+00
3.535767883941970946e-01 1.329668221767895675e+00 7.238583864284565961e-02 1.226641449510847526e+00 1.465972767681721800e+00 1.602196111905959341e+00 9.746206712152616358e-02 1.459191313608956930e+00 1.820528364860987125e+00 1.609318381548385801e+00 1.016624080854215267e-01 1.453450289732494793e+00 1.835449995355421748e+00 1.598620367103891216e+00 9.849371401751495780e-02 1.448280700695400380e+00 1.817269498061967026e+00
3.540520260130065044e-01 1.329071404667145462e+00 7.195839636305929876e-02 1.227701336385748743e+00 1.466363805298008360e+00 1.603344024801521162e+00 9.762932464584145320e-02 1.459891309135399329e+00 1.822496702369139410e+00 1.610411667410367897e+00 1.016318615304393075e-01 1.453979873573603809e+00 1.836540553187529845e+00 1.599687131902363113e+00 9.848457356079591551e-02 1.448831617194829668e+00 1.818474953001501193e+00
3.545272636318159143e-01 1.328587565484463884e+00 7.207212800895124172e-02 1.229030066602607718e+00 1.468127355057444738e+00 1.604632190520577595e+00 9.793898125952327227e-02 1.461856668835211037e+00 1.824801185277385995e+00 1.611609921249389732e+00 1.018252294052049839e-01 1.455891625826801983e+00 1.838565566285435882e+00 1.600862236143586914e+00 9.867998538705821665e-02 1.450724301433246710e+00 1.820492818600300433e+00
3.550025012506253241e-01 1.329681277318450316e+00 7.219718542623070057e-02 1.230229619788837603e+00 1.469503412550051236e+00 1.605516299794603086e+00 9.799184406234406897e-02 1.462560509054900537e+00 1.826121963940265269e+00 1.612653573197616153e+00 1.018265152528449874e-01 1.456576224248750107e+00 1.839230906037114366e+00 1.601859203504052642e+00 9.868928931745990507e-02 1.451402059890098295e+00 1.821247716798727767e+00
3.554777388694347340e-01 1.331048053649718010e+00 7.264525309852176704e-02 1.231165037760234338e+00 1.471871397265455128e+00 1.607066953225518180e+00 9.846666777570589613e-02 1.462842329937408703e+00 1.828440243786555897e+00 1.613971331738353499e+00 1.023052011795720917e-01 1.456698612989227426e+00 1.841267407694624048e+00 1.603189587640639457e+00 9.915544812183645085e-02 1.451549891622288202e+00 1.823276945296266049e+00
3.559529764882441438e-01 1.332029727003627873e+00 7.267360071559865464e-02 1.232370859251529449e+00 1.473059690499363805e+00 1.608082261132891322e+00 9.859540976951447488e-02 1.463688771064079353e+00 1.829436498719217319e+00 1.614804495487526026e+00 1.023311718846363905e-01 1.457521788995419287e+00 1.841821569356349775e+00 1.604037147729534540e+00 9.919574921911747389e-02 1.452364847450522189e+00 1.823888690124560341e+00
3.564282141070534982e-01 1.333220039191680195e+00 7.272759102637361972e-02 1.232773587767727719e+00 1.474052136434139681e+00 1.609507210139003330e+00 9.866150492785003001e-02 1.464961192258969591e+00 1.830767375347305492e+00 1.615945160380430679e+00 1.023257153112366591e-01 1.458455313753589833e+00 1.842698435847688998e+00 1.605203629334389870e+00 9.919900687273273954e-02 1.453342447831158069e+00 1.824816601973191732e+00
3.569034517258629080e-01 1.334494579699962324e+00 7.285574542571673917e-02 1.233445680243171028e+00 1.475046591000309659e+00 1.610250296935801684e+00 9.851631588645669291e-02 1.465953150675151306e+00 1.831096799898584537e+00 1.617218031241186793e+00 1.026920891876441783e-01 1.459419711123847163e+00 1.844954383688160116e+00 1.606362669245868791e+00 9.946938512573924585e-02 1.454297223998773037e+00 1.826694558974135019e+00
3.573786893446723179e-01 1.333895020246780083e+00 7.491659963795654908e-02 1.224374087751916029e+00 1.476043060982546118e+00 1.610824758259770562e+00 9.805468943506512325e-02 1.466072128104841665e+00 1.829757795876462367e+00 1.618005710160288491e+00 1.026347186199883937e-01 1.459943637755267698e+00 1.845600463572493410e+00 1.607087853689772361e+00 9.936586930914197147e-02 1.454621694031710266e+00 1.826995365038127650e+00
3.578539269634817277e-01 1.335359083731159968e+00 7.508643229442071854e-02 1.225449641923127775e+00 1.477241494910761732e+00 1.612430931402410339e+00 9.862504699270668862e-02 1.467352065099753133e+00 1.833442904433917553e+00 1.619320994309103368e+00 1.029843525796399761e-01 1.461188260052029619e+00 1.848550817491232401e+00 1.608425163700353266e+00 9.973664973304170733e-02 1.455853712513843101e+00 1.829987799525249814e+00
3.583291645822911375e-01 1.336562158669283074e+00 7.523240885287540980e-02 1.226168254742932673e+00 1.478442852696912668e+00 1.613714552829813131e+00 9.896848602469196510e-02 1.468207221171148102e+00 1.835799598822166923e+00 1.620398908841332197e+00 1.032429067191978495e-01 1.461715133279016365e+00 1.850624585994008697e+00 1.609515885136911351e+00 9.999748406827048408e-02 1.456428755556234966e+00 1.832052910603926055e+00
3.588044022011005474e-01 1.337797870135712497e+00 7.534805930391264006e-02 1.227008236311268430e+00 1.479446226277258525e+00 1.614784531776685794e+00 9.927563506312499231e-02 1.468472357850201915e+00 1.837157152935860127e+00 1.621597149315249897e+00 1.036476771825071419e-01 1.462534416996644104e+00 1.852706323221127160e+00 1.610668344975606514e+00 1.003728386653886667e-01 1.457142429353708302e+00 1.833959177454925094e+00
3.592796398199099572e-01 1.339202186625838120e+00 7.558423268523419003e-02 1.227489001525677859e+00 1.481055881858114542e+00 1.616303173194422627e+00 9.967125132305805491e-02 1.469044176436883786e+00 1.839191178967148677e+00 1.622945097872956932e+00 1.040096155729878652e-01 1.462480575503092961e+00 1.854261874094035090e+00 1.612017719421394490e+00 1.007284677180922960e-01 1.457196247807998946e+00 1.835551399567255437e+00
3.597548774387193671e-01 1.340385419641845433e+00 7.556059147881789839e-02 1.228211210122965413e+00 1.481862682393194408e+00 1.617193843320862356e+00 9.939846025116114148e-02 1.469903158187540804e+00 1.838530750618992959e+00 1.624041022449694394e+00 1.039380622386418401e-01 1.463162976012068794e+00 1.854752809586545537e+00 1.613058290179497645e+00 1.006208364966146573e-01 1.457898545710335281e+00 1.835836905198709790e+00
3.602301150575287769e-01 1.341380711093678624e+00 7.566891347642161481e-02 1.229055400138990617e+00 1.483885466372603767e+00 1.618106301835376737e+00 9.917186978380060358e-02 1.470907210525190578e+00 1.838200550431762670e+00 1.624967985419337069e+00 1.039109379415236872e-01 1.463986149439781448e+00 1.854998904466415244e+00 1.613965202068956772e+00 1.005604670100338771e-01 1.458740216948660740e+00 1.835980167838373367e+00
3.607053526763381868e-01 1.342579767170579474e+00 7.579889202803939685e-02 1.229417729117219915e+00 1.485916556500855634e+00 1.619173010489387776e+00 9.890031792875872418e-02 1.471338148975694704e+00 1.836859496004997094e+00 1.626060858496459760e+00 1.041254277372181403e-01 1.463794091670729491e+00 1.855657546971979821e+00 1.615032651341933079e+00 1.006895138732511047e-01 1.458657431919462732e+00 1.836290813710654835e+00
3.611805902951475411e-01 1.343622952647499869e+00 7.572375279478546495e-02 1.230749015523488143e+00 1.486731331023878555e+00 1.620181659905921334e+00 9.901746104333861154e-02 1.472184852583157122e+00 1.838221618927759815e+00 1.626980915883867507e+00 1.040921854262007590e-01 1.465026317338008255e+00 1.856770737125533532e+00 1.615949638696815738e+00 1.006783945168200356e-01 1.459806569251556940e+00 1.837414937563057737e+00
3.616558279139569509e-01 1.344519775352164270e+00 7.598779825373479235e-02 1.231355577080839314e+00 1.488364909068488506e+00 1.620921574259599485e+00 9.936776236674869922e-02 1.472905892444162479e+00 1.839245202056601247e+00 1.627699994284557361e+00 1.041801281058671313e-01 1.465726850155694150e+00 1.857143099339176207e+00 1.616657711821100518e+00 1.008060365406757003e-01 1.460500026421029718e+00 1.837883391219112816e+00
3.621310655327663608e-01 1.345620642520807930e+00 7.596854058786417507e-02 1.232084636104756381e+00 1.489388633946171714e+00 1.622001599794467896e+00 9.960340703769436643e-02 1.473772540341779180e+00 1.839928541515905014e+00 1.628699671793268466e+00 1.041197945417074860e-01 1.466415796375958980e+00 1.856772715948512564e+00 1.617651153074064041e+00 1.007939170336532991e-01 1.461208897171968779e+00 1.837694377212429453e+00
3.626063031515757706e-01 1.345241898981744288e+00 7.661970330118343664e-02 1.232693175522160178e+00 1.491030996650765772e+00 1.623032266729035111e+00 9.992458649794670744e-02 1.474495916697631470e+00 1.841640227957545228e+00 1.629820436053625254e+00 1.040543133581734309e-01 1.466965381527606915e+00 1.857189390564505826e+00 1.618721131433913829e+00 1.008002125521669373e-01 1.461779835277461359e+00 1.838310713199591051e+00
3.630815407703851805e-01 1.346485067185989148e+00 7.691530064494501995e-02 1.233668716892394990e+00 1.492472529718251950e+00 1.624186356554852440e+00 1.004014346592283502e-01 1.475655537690544916e+00 1.844733339419555973e+00 1.630971557214698553e+00 1.044446990397702724e-01 1.468091656256299560e+00 1.859558956449320233e+00 1.619848793958423183e+00 1.011916034670140574e-01 1.462894739887650175e+00 1.840734727562072237e+00
3.635567783891945903e-01 1.347602693235726790e+00 7.689600182376424287e-02 1.234768974246527984e+00 1.493298142435399489e+00 1.625196780478468384e+00 1.006206327820779733e-01 1.476963387325392230e+00 1.845767845090996895e+00 1.631898345584658738e+00 1.043507527088268633e-01 1.469208485748273674e+00 1.859937614497641833e+00 1.620771286281168955e+00 1.011481838976097253e-01 1.464027225580447844e+00 1.841209948964283694e+00
3.640320160080040002e-01 1.349036235221126478e+00 7.699605465104714108e-02 1.235626768162483735e+00 1.495160791997521832e+00 1.626821072645683541e+00 1.006432450922322419e-01 1.477983011298660276e+00 1.846804093134106983e+00 1.633301533354344581e+00 1.041523507854412306e-01 1.470198574257918889e+00 1.859695924438931947e+00 1.622184260380888476e+00 1.009903098901930585e-01 1.465007306785366614e+00 1.841182617027194990e+00
3.645072536268134100e-01 1.350430542615983276e+00 7.714458690160815035e-02 1.236732277447148309e+00 1.496614348063207922e+00 1.628234476158079813e+00 1.008551171298786298e-01 1.479297064622603353e+00 1.849228808665655865e+00 1.634624483053763955e+00 1.043322760156030760e-01 1.471474491300010623e+00 1.861414191061012247e+00 1.623495612477751093e+00 1.011652461878360665e-01 1.466270308223141416e+00 1.842969707397091650e+00
3.649824912456228199e-01 1.349544675330638821e+00 7.460916212909539380e-02 1.237224568283846304e+00 1.497655201753099963e+00 1.629348041703140293e+00 1.011390895351383379e-01 1.479882214432710175e+00 1.850992526830120388e+00 1.635665551362218029e+00 1.047244162067493684e-01 1.471889010020354327e+00 1.863683576568929245e+00 1.624510310918649392e+00 1.014897355389123429e-01 1.466707624605602778e+00 1.844924979586954672e+00
3.654577288644322297e-01 1.350838121107315493e+00 7.470745680000238920e-02 1.238210916176856413e+00 1.499116052077886785e+00 1.630642338114206336e+00 1.012684512588430813e-01 1.481054600232316609e+00 1.853436508566061125e+00 1.636818935005297293e+00 1.048186393889624091e-01 1.473027155009820399e+00 1.865418037282599695e+00 1.625664048085803781e+00 1.015822807650874349e-01 1.467834243106908021e+00 1.846727850711445962e+00
3.659329664832416396e-01 1.351968985550371594e+00 7.477409959557163033e-02 1.238952227164943354e+00 1.500371617788456513e+00 1.631912675397426016e+00 1.014190996956371854e-01 1.481935720418825930e+00 1.855188148793279979e+00 1.637895716865193751e+00 1.049919620384230506e-01 1.473882498525301399e+00 1.867107381957855194e+00 1.626751338409754055e+00 1.017435163806648390e-01 1.468680912787595494e+00 1.848381567840454265e+00
3.664082041020509939e-01 1.351320669724330070e+00 7.496558448655663009e-02 1.240190709796079593e+00 1.501630343542301738e+00 1.632976015136467840e+00 1.017559804400851448e-01 1.483407755228391967e+00 1.856944764730807051e+00 1.638991633575970663e+00 1.052182579452458910e-01 1.475157418722929492e+00 1.868801324633405425e+00 1.627804231348708885e+00 1.019703275240510798e-01 1.469969945086884389e+00 1.850039735577720723e+00
3.668834417208604037e-01 1.352353887800115118e+00 7.489398381814614536e-02 1.241681802948667146e+00 1.502892242617179575e+00 1.634118460387200100e+00 1.015460499682947493e-01 1.485180000765168762e+00 1.858001132445925574e+00 1.639971515706771132e+00 1.049558005964022350e-01 1.476877410472875018e+00 1.869611545366965943e+00 1.628792588681666320e+00 1.017189779898564489e-01 1.471672464737820096e+00 1.850867916693042847e+00
3.673586793396698136e-01 1.353709594220764867e+00 7.536914002591015016e-02 1.241930841745543690e+00 1.505849089656894124e+00 1.635038052735084957e+00 1.017450762838251199e-01 1.484732733145968542e+00 1.858388727912241745e+00 1.641345271008999518e+00 1.052265321964846179e-01 1.477010488123990495e+00 1.870555093115663592e+00 1.630062458150274951e+00 1.019724481544868333e-01 1.471705775261193283e+00 1.851692768886025631e+00
3.678339169584792234e-01 1.354624384554046879e+00 7.542594275008680793e-02 1.242678858174578904e+00 1.507334072822509086e+00 1.635794703886658708e+00 1.018325524101140744e-01 1.485621330999878476e+00 1.859095199658401087e+00 1.642189770070607624e+00 1.051182046407807547e-01 1.477873159477192111e+00 1.871027764511753011e+00 1.630875585165875163e+00 1.018944347882768525e-01 1.472559611353575937e+00 1.852190534379130726e+00
3.683091545772886333e-01 1.355797978639826429e+00 7.556028917640966736e-02 1.243803421388566033e+00 1.509249808038588547e+00 1.636937105268022163e+00 1.019216868447151841e-01 1.486957224333272931e+00 1.860864910009778717e+00 1.643337267652388745e+00 1.051514318169653323e-01 1.479170005400168408e+00 1.872525213141584377e+00 1.631999209553814723e+00 1.019310832255258953e-01 1.473843156525942666e+00 1.853691376768877630e+00
3.687843921960980431e-01 1.357113881784330456e+00 7.574963379554192078e-02 1.244304208197611228e+00 1.510958830026744248e+00 1.638160316687603979e+00 1.020301496114141282e-01 1.487552112586647990e+00 1.862995248390979297e+00 1.644603269294081072e+00 1.053516735864216958e-01 1.479593027951856987e+00 1.874369644030815296e+00 1.633232191343183981e+00 1.021063555894412000e-01 1.474288967377392234e+00 1.855531855753516979e+00
3.692596298149074530e-01 1.358339900988904558e+00 7.571619003488926081e-02 1.244931043161768169e+00 1.512029921579690628e+00 1.639387753382915092e+00 1.022546120971941364e-01 1.488296727926867513e+00 1.864419545435538561e+00 1.645568129574036309e+00 1.053084246963138654e-01 1.480006699649398794e+00 1.874696563849049369e+00 1.634221366809960774e+00 1.021052601164188778e-01 1.474752690542655342e+00 1.856027908690057071e+00
3.697348674337168628e-01 1.359368193250350743e+00 7.562344773866314096e-02 1.245433193783583192e+00 1.512458996446439441e+00 1.640288438901324586e+00 1.023410740102183858e-01 1.488893225963305866e+00 1.865132920067882116e+00 1.646576600900852227e+00 1.052949271042804280e-01 1.480430938229795323e+00 1.875174407132582433e+00 1.635191601666978967e+00 1.021067448874315720e-01 1.475199752474098291e+00 1.856530890853769655e+00
3.702101050525262727e-01 1.358647042703565511e+00 7.315774424608491311e-02 1.246565258019747935e+00 1.513748416054711665e+00 1.641631579690272291e+00 1.024756528075677076e-01 1.490237973164079577e+00 1.866562129382701718e+00 1.647827435453031786e+00 1.053229595199054180e-01 1.481580926869660919e+00 1.876341274342817389e+00 1.636415566424696877e+00 1.021104951323189985e-01 1.476365173190892666e+00 1.857538703538599956e+00
3.706853426713356825e-01 1.356286813093484644e+00 7.437763985970093084e-02 1.247700414923629930e+00 1.514825455262960530e+00 1.642917995743824466e+00 1.024609576762496865e-01 1.491586370628761982e+00 1.866965689156022012e+00 1.649182828431336789e+00 1.054888441907934210e-01 1.482579256717474925e+00 1.877510883935992636e+00 1.637701305016744158e+00 1.022216170212467412e-01 1.477407725886519918e+00 1.858548988380756883e+00
3.711605802901450923e-01 1.357300273673079927e+00 7.454525870112720110e-02 1.248205925497652302e+00 1.516553510053614939e+00 1.643612764447253793e+00 1.025062009905005761e-01 1.491439865400785214e+00 1.867682786369198933e+00 1.650096643416839370e+00 1.055605588839541725e-01 1.483006689003603107e+00 1.878201505272938165e+00 1.638560058648698359e+00 1.022882241936116654e-01 1.477731928092940628e+00 1.859224885605792021e+00
3.716358179089544467e-01 1.353373375627928255e+00 7.161119985560662760e-02 1.248965344736395311e+00 1.501065933021270116e+00 1.644812324167293394e+00 1.030763317700257725e-01 1.492341473794490447e+00 1.870559460563383292e+00 1.651188514331404233e+00 1.060184343724703965e-01 1.483881400006151319e+00 1.880761769105993464e+00 1.639603173726921215e+00 1.027447423059934389e-01 1.478597656553949813e+00 1.861765811376696167e+00
3.721110555277638565e-01 1.353012810606972760e+00 7.379675420526467244e-02 1.249726151775546246e+00 1.502140990832693923e+00 1.645878419077169141e+00 1.036024258751917226e-01 1.493244719294290368e+00 1.873811661695801822e+00 1.652437004187546687e+00 1.063715081794128076e-01 1.484602574270775355e+00 1.883682335898340776e+00 1.640781075655284749e+00 1.031258575254639098e-01 1.479338665194015690e+00 1.864659307252001241e+00
3.725862931465732664e-01 1.352428497222386783e+00 7.610408118405341538e-02 1.240393204697741503e+00 1.503002702166610360e+00 1.646573477673558994e+00 1.038130295874507836e-01 1.493696957508257039e+00 1.875989243441092746e+00 1.653277430973980611e+00 1.065052789438679648e-01 1.484886111485656413e+00 1.885357162436408274e+00 1.641565929012917646e+00 1.032777126696079045e-01 1.479646548900540592e+00 1.866369109250639813e+00
3.730615307653826762e-01 1.353462649443647248e+00 7.644965514822010810e-02 1.240825192026946633e+00 1.504514272078293580e+00 1.647473760358148853e+00 1.042026221632837840e-01 1.494300581449696130e+00 1.878174434665396575e+00 1.654067509291756277e+00 1.067207117983556414e-01 1.485471548841006184e+00 1.886827464794770259e+00 1.642357367501255938e+00 1.035141420256890515e-01 1.480225980298764732e+00 1.867914313576199969e+00
3.735367683841920861e-01 1.354541014617164141e+00 7.677585055748156750e-02 1.241979368467644118e+00 1.505813539706630122e+00 1.648163835798837296e+00 1.045795244546104813e-01 1.494602667974394894e+00 1.880063291483246024e+00 1.655074209702895205e+00 1.070015134502691895e-01 1.485764527307256166e+00 1.888585798125951731e+00 1.643289447596531172e+00 1.038005192258227155e-01 1.480515951383853945e+00 1.869641713159590601e+00
