# thresholds	B-mean	B-std	B-min	B-max	0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
8.981990995497748931e-02 4.340640199783567368e+03 3.169885756904579921e+02 3.696434808956963479e+03 4.887266741030550293e+03 7.783991106683574301e-01 1.230670530700957860e-02 7.614773908712192396e-01 7.999358449556241979e-01 1.582949970114110272e+01 5.948019868683209616e-02 1.572950772052164758e+01 1.592179999094367560e+01 7.512397503939504873e+01 2.521056536410194449e-01 7.452479232476002835e+01 7.544779522278574291e+01 9.173187385120451154e+01 3.174432646825437465e-01 9.101577743615290217e+01 9.214645598623438616e+01
9.029514757378688528e-02 4.334951954049778578e+03 3.179623446207562552e+02 3.690422841921251802e+03 4.883104610005826544e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582642302481434982e+01 6.222192799018570752e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.511936002490492115e+01 2.559623206689279340e-01 7.451710063394314432e+01 7.544779522278574291e+01 9.172341299130594905e+01 3.252048332758376570e-01 9.099270236370225007e+01 9.214645598623438616e+01
9.077038519259629512e-02 4.328708757512695229e+03 3.183620845736635943e+02 3.683485956880046615e+03 4.876167724964621812e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582565385573266248e+01 6.126855415828851709e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.511551417949648624e+01 2.577990403760340721e-01 7.450940894312624607e+01 7.544779522278574291e+01 9.171879797681580726e+01 3.258082564647190038e-01 9.098501067288536603e+01 9.213876429541751634e+01
9.124562281140570497e-02 4.322835528177807646e+03 3.191514147661435459e+02 3.674236776825106517e+03 4.872930511945392027e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582488468665097514e+01 6.087622213535371501e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.511012999592466599e+01 2.576303105626327472e-01 7.450940894312624607e+01 7.544779522278574291e+01 9.171264462416230856e+01 3.253176057323335368e-01 9.098501067288536603e+01 9.213876429541751634e+01
9.172086043021510093e-02 4.317286020144842951e+03 3.200264582840172238e+02 3.664987596770165510e+03 4.866918544909680350e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582334634848759869e+01 6.034914535633979782e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.510705331959792375e+01 2.581716910673532150e-01 7.450940894312624607e+01 7.544779522278574291e+01 9.170802960967218098e+01 3.255321292490283569e-01 9.098501067288536603e+01 9.213876429541751634e+01
9.219609804902451078e-02 4.312013987513526445e+03 3.212375818724842134e+02 3.657125793723465904e+03 4.863681331890451474e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582334634848759869e+01 6.034914535633979782e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.510089996694439662e+01 2.609388396572082103e-01 7.449402556149249222e+01 7.544779522278574291e+01 9.170187625701868228e+01 3.285855747392766313e-01 9.096962729125161218e+01 9.213876429541751634e+01
9.267133566783392062e-02 4.306325741779738564e+03 3.207026847231959437e+02 3.653426121701490047e+03 4.857669364854740707e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582334634848759869e+01 6.034914535633979782e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.509474661429089792e+01 2.639595092546030974e-01 7.447864217985873836e+01 7.544779522278574291e+01 9.169572290436516937e+01 3.314610087767062008e-01 9.095424390961784411e+01 9.213876429541751634e+01
9.314657328664331659e-02 4.300961217347872662e+03 3.206950822678128930e+02 3.646951695663031842e+03 4.853969692832764849e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582180801032422224e+01 6.017242712818313827e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.509243910704584835e+01 2.645941641007065193e-01 7.447864217985873836e+01 7.544779522278574291e+01 9.169187705895674867e+01 3.316439094268098242e-01 9.095424390961784411e+01 9.213876429541751634e+01
9.362181090545272644e-02 4.294440545409140213e+03 3.210504477590062038e+02 3.639552351619079218e+03 4.848882643802547136e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582180801032422224e+01 6.017242712818313827e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.509013159980079877e+01 2.657865959875272410e-01 7.447095048904185433e+01 7.544779522278574291e+01 9.168956955171168488e+01 3.327436471054492917e-01 9.094655221880096008e+01 9.213876429541751634e+01
9.409704852426213628e-02 4.287827381669857459e+03 3.212248222572813461e+02 3.629378253558644246e+03 4.840558381753100548e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582103884124253490e+01 6.070591144036169978e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.508782409255570656e+01 2.672638439054017545e-01 7.446325879822498450e+01 7.544010353196885887e+01 9.168649287538491421e+01 3.344391038541637551e-01 9.093886052798409025e+01 9.213107260460063230e+01
9.457228614307153225e-02 4.281260463830849403e+03 3.226705546427483569e+02 3.619666614500957166e+03 4.837783627736618655e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582103884124253490e+01 6.070591144036169978e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.508474741622896431e+01 2.675514599827653606e-01 7.446325879822498450e+01 7.544010353196885887e+01 9.168341619905817197e+01 3.349163919069022000e-01 9.093886052798409025e+01 9.213107260460063230e+01
9.504752376188094209e-02 4.274508562390743464e+03 3.235507417502298040e+02 3.610417434446017069e+03 4.834083955714641888e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582026967216084756e+01 6.151429430250025115e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.508013240173883673e+01 2.684124590594972881e-01 7.445556710740808626e+01 7.544010353196885887e+01 9.167803201548633751e+01 3.365490505441707803e-01 9.093116883716720622e+01 9.213107260460063230e+01
9.552276138069033806e-02 4.269051546158329074e+03 3.246045695954683765e+02 3.601168254391076061e+03 4.830846742695413013e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.582026967216084756e+01 6.151429430250025115e-02 1.571412433888788662e+01 1.592179999094367560e+01 7.507320988000364537e+01 2.691003741190358678e-01 7.444787541659121644e+01 7.543241184115197484e+01 9.167110949375117457e+01 3.371698971187592764e-01 9.092347714635032219e+01 9.212338091378376248e+01
9.599799899949974791e-02 4.263085825022891186e+03 3.242658881235698800e+02 3.594693828352617857e+03 4.820672644634978496e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.581873133399747111e+01 6.087622213535273663e-02 1.571412433888788662e+01 1.591410830012678979e+01 7.506782569643181091e+01 2.715983841410448130e-01 7.444018372577433240e+01 7.543241184115197484e+01 9.166418697201595478e+01 3.392907611959399827e-01 9.091578545553343815e+01 9.212338091378376248e+01
9.647323661830915775e-02 4.256056448181137057e+03 3.247123178273309918e+02 3.589144320319654071e+03 4.816048054607508675e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.581796216491578022e+01 6.068641692751389899e-02 1.571412433888788662e+01 1.591410830012678979e+01 7.506013400561492688e+01 2.723597198951878129e-01 7.444018372577433240e+01 7.541702845951822098e+01 9.165572611211739229e+01 3.401919288384310791e-01 9.091578545553343815e+01 9.210799753214999441e+01
9.694847423711855372e-02 4.249905743444601285e+03 3.252271862982569814e+02 3.578507763256472117e+03 4.807261333555315105e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.581488548858902732e+01 6.290749859013985978e-02 1.570643264807100437e+01 1.591410830012678979e+01 7.505859566745155576e+01 2.717072770016482619e-01 7.444018372577433240e+01 7.540933676870133695e+01 9.165111109762726471e+01 3.412753896048489888e-01 9.090809376471655412e+01 9.210030584133311038e+01
9.742371185592796357e-02 4.243616301007242328e+03 3.256474478643364137e+02 3.571570878215266475e+03 4.802636743527844374e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.581488548858902732e+01 6.290749859013985978e-02 1.570643264807100437e+01 1.591410830012678979e+01 7.505398065296142818e+01 2.752679802639301787e-01 7.442480034414056433e+01 7.540933676870133695e+01 9.164649608313712292e+01 3.447216404151859925e-01 9.089271038308278605e+01 9.210030584133311038e+01
9.789894947473737341e-02 4.237928055273454447e+03 3.251007486164020861e+02 3.566021370182302689e+03 4.795237399483891750e+03 7.776299415866693154e-01 1.352075857907012249e-02 7.537857000543382036e-01 7.999358449556241979e-01 1.581488548858902732e+01 6.290749859013985978e-02 1.570643264807100437e+01 1.591410830012678979e+01 7.505090397663468593e+01 2.783754569789618216e-01 7.440941696250679627e+01 7.540933676870133695e+01 9.164341940681038068e+01 3.475112380389080990e-01 9.087732700144903220e+01 9.210030584133311038e+01
9.837418709354676938e-02 4.231869842337468071e+03 3.248292283284468454e+02 3.559546944143844485e+03 4.787838055439939126e+03 7.768607725049812007e-01 1.240247877718310236e-02 7.537857000543382036e-01 7.922441541387431618e-01 1.581334715042565264e+01 6.070591144036171366e-02 1.570643264807100437e+01 1.590641660930991108e+01 7.504628896214454414e+01 2.784094591113698280e-01 7.440172527168991223e+01 7.540933676870133695e+01 9.163649688507518931e+01 3.446538427255886883e-01 9.086963531063214816e+01 9.209261415051624056e+01
9.884942471235617922e-02 4.226366580204778074e+03 3.252351201058476136e+02 3.553072518105385825e+03 4.781826088404228358e+03 7.753224343416049713e-01 1.230670530700957513e-02 7.537857000543382036e-01 7.922441541387431618e-01 1.581180881226227619e+01 6.095877278758755902e-02 1.569874095725412566e+01 1.589872491849303238e+01 7.504013560949104544e+01 2.842181235385105031e-01 7.437095850842239031e+01 7.540933676870133695e+01 9.162726685609491994e+01 3.506812156496161847e-01 9.083117685654774220e+01 9.209261415051624056e+01
9.932466233116557519e-02 4.220770826271537771e+03 3.260041294228553284e+02 3.544748256055939237e+03 4.775814121368516680e+03 7.753224343416049713e-01 1.230670530700957513e-02 7.537857000543382036e-01 7.922441541387431618e-01 1.581027047409889974e+01 6.307655457943650568e-02 1.569104926643724340e+01 1.589872491849303238e+01 7.503398225683754674e+01 2.867422722401314905e-01 7.435557512678863645e+01 7.540933676870133695e+01 9.161957516527803591e+01 3.551571082725689665e-01 9.080810178409710431e+01 9.209261415051624056e+01
9.979989994997498504e-02 4.216007498543244765e+03 3.261704855830535053e+02 3.540123666028468506e+03 4.770264613335552895e+03 7.745532652599169676e-01 1.378079698233006072e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580642462869045950e+01 6.462851381664218298e-02 1.568335757562036470e+01 1.589103322767615190e+01 7.503167474959248295e+01 2.886680393898905517e-01 7.434788343597175242e+01 7.540933676870133695e+01 9.161265264354285875e+01 3.591978435172412110e-01 9.079271840246333625e+01 9.209261415051624056e+01
1.002751375687843949e-01 4.208885629900940330e+03 3.271283084324178958e+02 3.530874485973528408e+03 4.765177564305336091e+03 7.745532652599169676e-01 1.378079698233006072e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580565545960877216e+01 6.611723022197792121e-02 1.567566588480347889e+01 1.589103322767615190e+01 7.502782890418403383e+01 2.872246670345462993e-01 7.434788343597175242e+01 7.540164507788443871e+01 9.160803762905273118e+01 3.595073577996615311e-01 9.078502671164646642e+01 9.208492245969934231e+01
1.007503751875937908e-01 4.202734925164404558e+03 3.282220337929674656e+02 3.523012682926829257e+03 4.759628056272371396e+03 7.745532652599169676e-01 1.378079698233006072e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580565545960877216e+01 6.611723022197792121e-02 1.567566588480347889e+01 1.589103322767615190e+01 7.502629056602066271e+01 2.876486697979152019e-01 7.434788343597175242e+01 7.540164507788443871e+01 9.160649929088934584e+01 3.599645560752810503e-01 9.078502671164646642e+01 9.208492245969934231e+01
1.012256128064032007e-01 4.196954187630067281e+03 3.294925499864054359e+02 3.513301043869141267e+03 4.755928384250395538e+03 7.745532652599169676e-01 1.378079698233006072e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580488629052708305e+01 6.596942198254136802e-02 1.567566588480347889e+01 1.589103322767615190e+01 7.502321388969389204e+01 2.890848089111999197e-01 7.434788343597175242e+01 7.540164507788443871e+01 9.160265344548091093e+01 3.615757417820726349e-01 9.078502671164646642e+01 9.208492245969934231e+01
1.017008504252126105e-01 4.191358433696827888e+03 3.301249784037967174e+02 3.504051863814201170e+03 4.748529040206442914e+03 7.745532652599169676e-01 1.378079698233006072e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580411712144539571e+01 6.749869560227182708e-02 1.566797419398660018e+01 1.589103322767615190e+01 7.501321469163195843e+01 2.887254192922256157e-01 7.433250005433799856e+01 7.538626169625069906e+01 9.159188507833727044e+01 3.625300407721930296e-01 9.076195163919581432e+01 9.206953907806558846e+01
1.021760880440220065e-01 4.186641351868807760e+03 3.303517871884867532e+02 3.498964814783984366e+03 4.743441991176225201e+03 7.745532652599169676e-01 1.378079698233006072e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580334795236370837e+01 6.689560389566238940e-02 1.566797419398660018e+01 1.589103322767615190e+01 7.500783050806015240e+01 2.886137229034029805e-01 7.433250005433799856e+01 7.538626169625069906e+01 9.158573172568375753e+01 3.622198427106426144e-01 9.076195163919581432e+01 9.206953907806558846e+01
1.026513256628314164e-01 4.181508056938316258e+03 3.304257406334609755e+02 3.492027929742778269e+03 4.736505106135020469e+03 7.745532652599169676e-01 1.378079698233006072e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580104044511864103e+01 6.398913555090952887e-02 1.566797419398660018e+01 1.588334153685926786e+01 7.500244632448831794e+01 2.916855076119309609e-01 7.431711667270423050e+01 7.538626169625069906e+01 9.157804003486687350e+01 3.625463596339270622e-01 9.074656825756204626e+01 9.205415569643182039e+01
1.031265632816408123e-01 4.175681073503703374e+03 3.315653704503345693e+02 3.483241208690585154e+03 4.733267893115790685e+03 7.737840961782287419e-01 1.426596124421239918e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.580027127603695547e+01 6.470170581497483586e-02 1.566797419398660018e+01 1.588334153685926786e+01 7.499783130999819036e+01 2.954099978818523486e-01 7.429404160025359261e+01 7.537087831461693099e+01 9.157188668221337480e+01 3.676121296317205189e-01 9.072349318511142258e+01 9.203877231479806653e+01
1.036018009004502222e-01 4.169530368767167602e+03 3.324132021435999036e+02 3.474454487638391583e+03 4.724943631066344096e+03 7.737840961782287419e-01 1.426596124421239918e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.579873293787357724e+01 6.370651915544392474e-02 1.566797419398660018e+01 1.588334153685926786e+01 7.499090878826299900e+01 2.970666023201094519e-01 7.427865821861982454e+01 7.536318662380004696e+01 9.156342582231482652e+01 3.679459207533134490e-01 9.070810980347765451e+01 9.202338893316429846e+01
1.040770385192596320e-01 4.163102188628984550e+03 3.328970231813291889e+02 3.464280389577956612e+03 4.714769533005910489e+03 7.737840961782287419e-01 1.426596124421239918e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.579642543062851168e+01 6.749869560227106380e-02 1.565259081235283922e+01 1.588334153685926786e+01 7.498860128101793521e+01 2.973621994700274551e-01 7.427865821861982454e+01 7.536318662380004696e+01 9.155881080782468473e+01 3.723636420333955033e-01 9.069272642184390065e+01 9.202338893316429846e+01
1.045522761380690280e-01 4.156535270789977403e+03 3.326714482426718291e+02 3.457805963539498407e+03 4.707370188961957865e+03 7.737840961782287419e-01 1.426596124421239918e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.579488709246513700e+01 6.672292408604739433e-02 1.565259081235283922e+01 1.588334153685926786e+01 7.498321709744612917e+01 2.991108584305114393e-01 7.427096652780294050e+01 7.536318662380004696e+01 9.155188828608949336e+01 3.732974951899542537e-01 9.068503473102700241e+01 9.201569724234741443e+01
1.050275137568784378e-01 4.150708287355364519e+03 3.334192176602421114e+02 3.449481701490051819e+03 4.703208057937235026e+03 7.737840961782287419e-01 1.426596124421239918e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.579488709246513700e+01 6.672292408604739433e-02 1.565259081235283922e+01 1.588334153685926786e+01 7.497706374479261626e+01 2.991425036758851297e-01 7.426327483698605647e+01 7.536318662380004696e+01 9.154573493343598045e+01 3.731136071297962431e-01 9.067734304021013259e+01 9.201569724234741443e+01
1.055027513756878477e-01 4.145390008823773314e+03 3.338925688511378098e+02 3.441619898443353122e+03 4.698583467909764295e+03 7.737840961782287419e-01 1.426596124421239918e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.579488709246513700e+01 6.672292408604739433e-02 1.565259081235283922e+01 1.588334153685926786e+01 7.497091039213911756e+01 2.996009841186167977e-01 7.425558314616918665e+01 7.536318662380004696e+01 9.153958158078248175e+01 3.736998306419392901e-01 9.066965134939324855e+01 9.201569724234741443e+01
1.059779889944972436e-01 4.139424287688338154e+03 3.340375310391041808e+02 3.435607931407641445e+03 4.692109041871306545e+03 7.737840961782287419e-01 1.426596124421239918e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.579334875430176410e+01 6.828298251928183182e-02 1.564489912153595697e+01 1.588334153685926786e+01 7.496783371581236111e+01 2.997431285614746144e-01 7.425558314616918665e+01 7.536318662380004696e+01 9.153496656629235417e+01 3.752764835290905987e-01 9.066195965857636452e+01 9.201569724234741443e+01
1.064532266133066535e-01 4.133874779655372549e+03 3.345087445667812176e+02 3.430520882377424641e+03 4.687946910846582796e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.579181041613838588e+01 6.917819660545752869e-02 1.564489912153595697e+01 1.588334153685926786e+01 7.496475703948560465e+01 3.027791860209474994e-01 7.424789145535230261e+01 7.536318662380004696e+01 9.152958238272051972e+01 3.779399769268104725e-01 9.065426796775948048e+01 9.201569724234741443e+01
1.069284642321160633e-01 4.128417763422958160e+03 3.349503082492901740e+02 3.425896292349953910e+03 4.684709697827353921e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.578796457072994386e+01 6.777422840438879215e-02 1.564489912153595697e+01 1.588334153685926786e+01 7.496168036315886241e+01 3.057154414446672797e-01 7.423250807371853455e+01 7.535549493298316293e+01 9.152265986098534256e+01 3.789194206793123354e-01 9.063888458612572663e+01 9.199262216989677654e+01
1.074037018509254593e-01 4.122174566885872991e+03 3.351951343397707319e+02 3.417109571297760340e+03 4.676847894780654315e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.578719540164825652e+01 6.803995092193985961e-02 1.564489912153595697e+01 1.588334153685926786e+01 7.495552701050534949e+01 3.089724532375872634e-01 7.421712469208478069e+01 7.534780324216629310e+01 9.151573733925015119e+01 3.822700692279647483e-01 9.062350120449195856e+01 9.198493047907989251e+01
1.078789394697348691e-01 4.116810042454007998e+03 3.361477035595551683e+02 3.409247768251061643e+03 4.673148222758677548e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.578565706348488007e+01 6.888681043857441955e-02 1.564489912153595697e+01 1.588334153685926786e+01 7.495321950326029992e+01 3.116995424422900340e-01 7.420943300126789666e+01 7.534780324216629310e+01 9.151189149384171628e+01 3.853107200341833738e-01 9.061580951367507453e+01 9.198493047907989251e+01
1.083541770885442651e-01 4.110659337717472226e+03 3.363633206434054159e+02 3.401385965204361582e+03 4.664361501706483978e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.578565706348488007e+01 6.888681043857441955e-02 1.564489912153595697e+01 1.588334153685926786e+01 7.494937365785185079e+01 3.121879075380549762e-01 7.420943300126789666e+01 7.534780324216629310e+01 9.150804564843326716e+01 3.860891689307396901e-01 9.061580951367507453e+01 9.198493047907989251e+01
1.088294147073536750e-01 4.105572288687255423e+03 3.360257187026350039e+02 3.397223834179638743e+03 4.656499698659785281e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.578411872532150539e+01 7.120113062424812678e-02 1.563720743071907826e+01 1.588334153685926786e+01 7.494706615060678701e+01 3.125222101753676318e-01 7.420943300126789666e+01 7.534780324216629310e+01 9.150419980302481804e+01 3.890391520467303965e-01 9.060811782285819049e+01 9.198493047907989251e+01
1.093046523261630848e-01 4.099930288853740421e+03 3.360207033275685262e+02 3.391211867143927066e+03 4.648637895613084766e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.578258038715812894e+01 7.002818790193188203e-02 1.563720743071907826e+01 1.588334153685926786e+01 7.494091279795328830e+01 3.146164818348128334e-01 7.420174131045101262e+01 7.534011155134940907e+01 9.149650811220794822e+01 3.904508637805991778e-01 9.060042613204132067e+01 9.197723878826300847e+01
1.097798899449724808e-01 4.093918321818030563e+03 3.359545035451610602e+02 3.385662359110963280e+03 4.640313633563639087e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.578104204899475249e+01 7.016323093520909771e-02 1.563720743071907826e+01 1.588334153685926786e+01 7.493399027621809694e+01 3.137757368265535751e-01 7.420174131045101262e+01 7.533241986053252504e+01 9.148804725230938573e+01 3.896310237181014879e-01 9.060042613204132067e+01 9.196185540662924041e+01
1.102551275637818906e-01 4.088646289186713602e+03 3.366512517279562644e+02 3.379187933072504165e+03 4.636151502538916247e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.577950371083137426e+01 7.258364611799847377e-02 1.562951573990219600e+01 1.588334153685926786e+01 7.492783692356456982e+01 3.153630755141008657e-01 7.418635792881725877e+01 7.531703647889875697e+01 9.148035556149250169e+01 3.937093959448184632e-01 9.057735105959066857e+01 9.194647202499548655e+01
1.107303651825913005e-01 4.083281764754849519e+03 3.364625710556442755e+02 3.373175966036793852e+03 4.628752158494963624e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.577796537266800136e+01 7.505214365184675884e-02 1.562182404908531375e+01 1.588334153685926786e+01 7.492168357091108533e+01 3.164679798457615267e-01 7.418635792881725877e+01 7.531703647889875697e+01 9.147266387067563187e+01 3.975078911448854946e-01 9.056965936877379875e+01 9.194647202499548655e+01
1.112056028014006964e-01 4.077639764921334972e+03 3.364753344206319525e+02 3.368088917006575684e+03 4.624127568467492893e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.577719620358631047e+01 7.597272681462903521e-02 1.562182404908531375e+01 1.588334153685926786e+01 7.491783772550265041e+01 3.191903412003827545e-01 7.417866623800037473e+01 7.531703647889875697e+01 9.146804885618550429e+01 4.010580652720083239e-01 9.056196767795690050e+01 9.194647202499548655e+01
1.116808404202101063e-01 4.070980355281777975e+03 3.377424217316887507e+02 3.358839736951635587e+03 4.619502978440023071e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.577565786542293758e+01 7.481133190291242019e-02 1.562182404908531375e+01 1.587564984604238916e+01 7.491399188009420129e+01 3.186105942101992716e-01 7.417866623800037473e+01 7.531703647889875697e+01 9.146266467261366984e+01 3.994861620764805221e-01 9.056196767795690050e+01 9.194647202499548655e+01
1.121560780390195022e-01 4.064737158744692806e+03 3.388253279582523305e+02 3.349128097893948507e+03 4.613491011404311394e+03 7.730149270965406272e-01 1.343296051690015189e-02 7.460940092374571675e-01 7.922441541387431618e-01 1.577411952725955757e+01 7.620598719407745136e-02 1.562182404908531375e+01 1.587564984604238916e+01 7.490706935835902414e+01 3.223552658934233373e-01 7.416328285636662088e+01 7.531703647889875697e+01 9.145420381271510735e+01 4.044688615922289454e-01 9.054658429632314665e+01 9.194647202499548655e+01
1.126313156578289121e-01 4.059511372013651453e+03 3.382747378802241656e+02 3.344041048863730794e+03 4.607479044368600626e+03 7.714765889331645088e-01 1.578203006874238576e-02 7.384023184205761314e-01 7.922441541387431618e-01 1.577411952725955757e+01 7.620598719407745136e-02 1.562182404908531375e+01 1.587564984604238916e+01 7.490399268203226768e+01 3.215651152156691617e-01 7.416328285636662088e+01 7.530934478808188715e+01 9.144958879822497977e+01 4.049541904861919672e-01 9.054658429632314665e+01 9.193878033417861673e+01
1.131065532766383219e-01 4.053961863980687667e+03 3.384022351757482738e+02 3.337104163822525607e+03 4.602391995338382912e+03 7.707074198514763941e-01 1.678128815922839620e-02 7.384023184205761314e-01 7.922441541387431618e-01 1.577104285093280467e+01 7.716264971556964503e-02 1.561413235826843149e+01 1.586795815522550690e+01 7.489937766754212589e+01 3.214915140988461317e-01 7.415559116554973684e+01 7.530165309726500311e+01 9.144112793832641728e+01 4.067886510722534821e-01 9.053120091468937858e+01 9.193108864336171848e+01
1.135817908954477179e-01 4.047903651044701292e+03 3.380573412163650460e+02 3.331554655789560911e+03 4.597767405310913091e+03 7.707074198514763941e-01 1.678128815922839620e-02 7.384023184205761314e-01 7.922441541387431618e-01 1.577027368185111733e+01 7.738085624023882669e-02 1.561413235826843149e+01 1.586795815522550690e+01 7.489476265305199831e+01 3.221606645465287522e-01 7.415559116554973684e+01 7.530165309726500311e+01 9.143574375475459703e+01 4.075173647596342374e-01 9.053120091468937858e+01 9.193108864336171848e+01
1.140570285142571277e-01 4.042169159410638713e+03 3.382861652921027371e+02 3.323230393740114323e+03 4.592217897277948396e+03 7.707074198514763941e-01 1.678128815922839620e-02 7.384023184205761314e-01 7.922441541387431618e-01 1.576719700552436265e+01 7.937362811865926460e-02 1.561413235826843149e+01 1.586795815522550690e+01 7.488860930039849961e+01 3.236008685292525722e-01 7.414789947473285281e+01 7.529396140644811908e+01 9.142651372577431346e+01 4.106700262655861300e-01 9.052350922387250876e+01 9.192339695254484866e+01
1.145322661330665376e-01 4.036018454674102941e+03 3.383762339258094585e+02 3.315368590693415626e+03 4.585281012236743663e+03 7.707074198514763941e-01 1.678128815922839620e-02 7.384023184205761314e-01 7.922441541387431618e-01 1.576719700552436265e+01 7.937362811865926460e-02 1.561413235826843149e+01 1.586795815522550690e+01 7.488399428590835782e+01 3.274718734450441926e-01 7.413251609309908474e+01 7.528626971563124926e+01 9.142189871128418588e+01 4.145072091929574154e-01 9.050812584223874069e+01 9.191570526172796463e+01
1.150075037518759336e-01 4.030885159743610529e+03 3.373326226994471426e+02 3.311668918671439314e+03 4.579269045201031986e+03 7.707074198514763941e-01 1.678128815922839620e-02 7.384023184205761314e-01 7.922441541387431618e-01 1.576642783644267709e+01 7.917586073848069395e-02 1.561413235826843149e+01 1.586795815522550690e+01 7.487861010233655179e+01 3.305995729304430086e-01 7.411713271146533089e+01 7.528626971563124926e+01 9.141574535863070139e+01 4.176099386384134471e-01 9.049274246060498683e+01 9.191570526172796463e+01
1.154827413706853434e-01 4.024780700907350365e+03 3.376204746194841846e+02 3.307044328643969038e+03 4.574644455173561255e+03 7.699382507697883904e-01 1.665743932150091575e-02 7.384023184205761314e-01 7.922441541387431618e-01 1.576565866736098975e+01 7.941833726309002750e-02 1.561413235826843149e+01 1.586795815522550690e+01 7.487322591876470312e+01 3.295429507255779877e-01 7.411713271146533089e+01 7.527857802481436522e+01 9.140882283689551002e+01 4.166660691694530350e-01 9.049274246060498683e+01 9.190801357091108059e+01
