# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 2.445311288593593133e-02 1.926354843347730106e-03 2.179828171181581731e-02 2.772514321729470377e-02 1.031854776135133323e+00 1.044272383193283471e-01 8.740999847781072418e-01 1.193583410435456793e+00 5.506925824872700659e+00 4.935429688477021570e-01 4.809093532414806305e+00 6.275273178120391648e+00 6.557987672128854584e+00 5.883817831388220565e-01 5.741951104909201575e+00 7.469631104091242868e+00
3.482914572864321823e-01 2.367202816814917982e-02 1.804239615506929295e-03 2.075613315880402154e-02 2.640248851481565712e-02 1.015027217767275225e+00 9.548159957886140359e-02 8.500028639125272178e-01 1.169433484970217929e+00 5.500628795209901334e+00 5.040944454994070734e-01 4.803135751860754254e+00 6.281881524005100914e+00 6.519583857359497081e+00 5.515499128538706719e-01 5.780981359518198914e+00 7.375590608063307130e+00
3.532663316582914659e-01 2.379522264846702442e-02 1.656608418191391624e-03 2.099959427277134708e-02 2.599258934496128173e-02 1.008163222815056326e+00 9.078916005553470947e-02 8.474173953211919796e-01 1.162647074581876216e+00 5.463543079335769548e+00 4.424636459062381011e-01 4.834694071050758879e+00 6.134074375484745545e+00 6.503835823387912107e+00 5.676552489971733451e-01 5.737066779219175849e+00 7.406521363998565199e+00
3.582412060301507495e-01 2.340801792803256370e-02 1.831914466766196032e-03 2.022737425837396047e-02 2.616116558115434351e-02 1.008151035188277644e+00 8.958009695704373387e-02 8.505370628183539505e-01 1.167628290862029017e+00 5.454330963413019262e+00 4.438699056098091567e-01 4.866053216553511085e+00 6.145958315224732793e+00 6.547641505147838714e+00 5.664213883236060010e-01 5.776742915724136118e+00 7.422974813813949524e+00
3.632160804020100886e-01 2.359884045456706742e-02 1.821836556172982090e-03 2.000845175320291325e-02 2.623784173803939829e-02 1.003900108795352297e+00 8.678386691183075097e-02 8.431192786811511075e-01 1.153615484976225014e+00 5.459423782026737726e+00 4.665143273243808064e-01 4.826749549371877279e+00 6.231306873677145752e+00 6.474797501759515406e+00 5.143893816179657685e-01 5.770008815759810616e+00 7.276504933194112290e+00
3.681909547738693722e-01 2.311189022565511564e-02 1.715655473891251502e-03 1.922028797224434316e-02 2.542344685466074727e-02 9.982919070667420902e-01 9.042418948573860416e-02 8.327065484967549613e-01 1.155376412028791266e+00 5.462126151231979421e+00 4.293741621602774061e-01 4.892860258473678670e+00 6.171425549230497687e+00 6.406324183882816214e+00 4.589376231351485758e-01 5.776691299571616867e+00 7.297277513013724182e+00
3.731658291457286558e-01 2.330154118022020882e-02 1.914087559792326072e-03 1.975321358896161422e-02 2.667757392895600890e-02 9.991387923815981953e-01 8.910245259425286779e-02 8.368034438944291775e-01 1.157288532777551726e+00 5.371229919720538426e+00 3.724989530814095673e-01 4.856005340104420753e+00 6.117326629102733726e+00 6.378180814982411739e+00 4.519538688637429469e-01 5.816098443778567884e+00 7.318430051627342614e+00
3.781407035175879394e-01 2.228939020294640194e-02 1.770202899879278965e-03 1.872286114934869350e-02 2.576665085726028218e-02 9.946677812483585290e-01 8.734419473930346567e-02 8.323993737742482191e-01 1.142212487882989569e+00 5.352914930196666532e+00 3.847610240081822952e-01 4.854690117140250116e+00 6.132579912498459684e+00 6.352428065031674009e+00 4.806157705247872114e-01 5.744405784279093652e+00 7.339932470852026825e+00
3.831155778894472785e-01 2.276939107723087094e-02 1.720696784926838228e-03 1.869555609247210842e-02 2.533082517979056217e-02 9.873580591597779232e-01 8.349045943910202161e-02 8.289332306782419835e-01 1.134462851070201062e+00 5.308815379358048148e+00 3.741591416679541093e-01 4.886093038344217376e+00 6.085138795108584908e+00 6.323374386045385265e+00 4.601255587748354081e-01 5.679718932411448762e+00 7.289225732437953020e+00
3.880904522613065621e-01 2.165122966681893094e-02 1.805134849645093336e-03 1.760489888213290569e-02 2.486877182879965523e-02 9.859499479253465148e-01 8.140072610059537195e-02 8.376566434002462591e-01 1.149194202362954220e+00 5.299449932079249415e+00 3.910219170709000047e-01 4.824215305198290338e+00 6.164156206010440009e+00 6.292764278903035802e+00 4.786243960834933309e-01 5.527756943116232335e+00 7.312535089748081418e+00
3.930653266331658457e-01 2.181547435504466864e-02 1.752445301255190543e-03 1.821897949150235937e-02 2.496902591641728814e-02 9.757404105195837118e-01 7.340673790495004514e-02 8.256539389488963820e-01 1.096393124663859631e+00 5.268694072266462136e+00 3.577352870232037851e-01 4.826102330460908973e+00 6.060406853146492523e+00 6.284913803502050200e+00 4.701785180011371912e-01 5.508552398469606537e+00 7.201451943889716212e+00
3.980402010050251294e-01 2.102713824574898790e-02 1.570211649016212043e-03 1.752699926846560535e-02 2.344343755082681918e-02 9.673488107817554971e-01 7.214393929283803575e-02 8.300444787130859536e-01 1.093078413015203809e+00 5.274292317839011091e+00 4.036430665048781341e-01 4.639219892521855293e+00 6.137111056478314453e+00 6.233956546566449042e+00 4.641939820284156082e-01 5.463243723968468579e+00 7.163515179914244690e+00
4.030150753768844685e-01 2.105499452011811226e-02 1.465143973781788409e-03 1.733266883846691989e-02 2.248032510991489555e-02 9.622945384013867898e-01 6.981605243702471153e-02 8.244514172359391768e-01 1.066236469311721224e+00 5.241637328894322323e+00 3.789735180357818312e-01 4.630604247006727014e+00 6.007385186396788868e+00 6.210843119447553740e+00 4.475242778490295392e-01 5.416435764073093573e+00 7.190249682264381548e+00
4.079899497487437521e-01 2.055314058206902592e-02 1.391225256066036487e-03 1.709814865872917936e-02 2.258646562156147244e-02 9.540623140107979960e-01 6.511765146805428839e-02 8.174667111207908343e-01 1.052546184916937744e+00 5.186991037921215408e+00 3.659839673634925350e-01 4.582211641885148623e+00 6.008288173235722951e+00 6.179366623067098274e+00 4.286734376863110541e-01 5.384349084732710011e+00 7.097758589892281478e+00
4.129648241206030357e-01 2.103867188225927096e-02 1.571607190933505807e-03 1.755425242157896207e-02 2.380299491422929042e-02 9.518348382857585444e-01 6.357467998018183353e-02 8.228682708068146834e-01 1.059019995386097923e+00 5.185615143787151382e+00 3.511607740916296572e-01 4.568683688695944767e+00 5.977585158617594985e+00 6.142702840495675609e+00 4.225136235229906001e-01 5.399304979286605466e+00 7.069349647923669266e+00
4.179396984924623193e-01 2.049092967163061718e-02 1.204541710740573328e-03 1.739382005617559623e-02 2.190473031533745132e-02 9.496177587441705370e-01 6.389977369341748314e-02 8.218157373303295321e-01 1.050262404045966713e+00 5.144777725304603422e+00 3.465033085200346918e-01 4.513354118555811034e+00 5.901419638316370175e+00 6.108751450052322340e+00 4.192186039820335330e-01 5.318606694582826755e+00 6.951161427066691267e+00
4.229145728643216029e-01 2.037851849740563229e-02 1.385764095666775549e-03 1.743415886621305436e-02 2.273769697647522181e-02 9.419893785685214960e-01 6.493113927412642872e-02 8.130731397981361130e-01 1.048837001860643880e+00 5.121186419771499132e+00 3.514969329610219684e-01 4.524592693892841133e+00 5.912452632357891424e+00 6.086847700589850696e+00 3.984724600840112707e-01 5.289910487294001484e+00 6.819619635114928968e+00
4.278894472361809420e-01 1.977822617610568851e-02 1.520497159713432361e-03 1.735188125775035187e-02 2.220274597007019721e-02 9.354816476626368615e-01 6.849782732561833509e-02 8.184154980547843072e-01 1.048499927670455412e+00 5.091918103145208541e+00 3.418011788221152480e-01 4.458507068039567756e+00 5.781303697222473836e+00 6.064604744362901201e+00 3.829553623576786858e-01 5.323767869508378325e+00 6.804666143219988861e+00
4.328643216080402256e-01 2.033155954678234761e-02 1.269014915668942528e-03 1.773581648680661038e-02 2.244323639980218624e-02 9.276772201983478627e-01 6.802706585167311859e-02 8.211899869954908393e-01 1.038357531052169103e+00 5.080820861069508254e+00 3.259308091425581200e-01 4.430466984753779869e+00 5.711646674273125335e+00 6.001038500058887060e+00 3.977225579849692494e-01 5.230798627367392761e+00 6.791376942064952793e+00
4.378391959798995092e-01 1.980053847746272508e-02 1.649903666020835578e-03 1.680185820387844822e-02 2.261077551202232347e-02 9.215899539482654834e-01 6.374962271996223451e-02 8.223111857167573202e-01 1.020768634209048065e+00 5.045618090890649832e+00 3.186021683155110806e-01 4.462580728645542116e+00 5.697599586362754209e+00 5.943371648543505970e+00 3.599526595165312703e-01 5.222446033874954097e+00 6.610111795197282980e+00
4.428140703517587928e-01 1.995978577844442076e-02 1.625608833074807446e-03 1.712099053027655443e-02 2.277831462424246417e-02 9.113219028303408686e-01 5.418499822392375265e-02 8.227959841800366325e-01 1.001475379466822080e+00 4.997073395588691014e+00 3.052928460453782078e-01 4.383076117058251953e+00 5.610670529017147246e+00 5.927105660817749033e+00 3.735223955171766419e-01 5.153943010297336258e+00 6.604182139722160727e+00
4.477889447236181319e-01 2.018011557430579583e-02 1.706986886408153438e-03 1.703756835685420537e-02 2.308169627628096562e-02 9.064661356321657149e-01 4.858806926465617654e-02 8.294518342212811035e-01 9.966963623415141527e-01 4.963035288291139047e+00 2.933296498877752678e-01 4.367955875671316157e+00 5.498005352433796844e+00 5.900621448423160942e+00 3.710568461970464860e-01 5.179293240476030569e+00 6.638506742749005873e+00
4.527638190954774156e-01 1.992801422394237243e-02 1.622037967809684391e-03 1.715705957714912244e-02 2.280556017832755314e-02 9.025186876531620106e-01 4.908684078160105435e-02 8.242489665296528489e-01 9.840266071250618474e-01 4.941217468458237505e+00 3.087160817541148572e-01 4.302933370744810304e+00 5.525497485584012658e+00 5.863675236653321576e+00 3.676827545093694360e-01 5.146662974739320440e+00 6.557934202648834976e+00
4.577386934673366992e-01 2.016386547828170200e-02 1.702017239457277471e-03 1.727655079744403605e-02 2.334825961938227779e-02 8.950074479124069393e-01 5.319813755515689219e-02 8.018850481305893618e-01 9.780378969603756856e-01 4.911667129976994062e+00 3.100948462350102131e-01 4.324988149024440176e+00 5.552859690509203361e+00 5.835683784669188690e+00 3.941707202313494696e-01 5.082049604254024189e+00 6.555910973822268950e+00
4.627135678391959828e-01 1.980307453096259024e-02 1.518248127707772562e-03 1.739604201773895312e-02 2.286251809885177580e-02 8.887576303422564106e-01 5.347861524790545329e-02 8.080684338283231627e-01 9.727202797040027660e-01 4.888345764365777946e+00 3.093349528298394158e-01 4.292111294167634483e+00 5.484153667936745080e+00 5.780391548673390112e+00 3.749005329998191804e-01 5.111116420913113245e+00 6.554732866430945215e+00
4.676884422110553219e-01 2.001305387021742876e-02 1.571303061866284254e-03 1.755459182484090525e-02 2.294741415358539718e-02 8.835917341166972250e-01 5.245764909968773926e-02 8.050863944499893066e-01 9.678153924312390410e-01 4.855750340355950101e+00 3.183874829189966560e-01 4.247348199069861607e+00 5.481180449780849173e+00 5.732147736444028752e+00 3.644724070810461680e-01 5.087811525598448625e+00 6.485712562627192312e+00
4.726633165829146055e-01 1.970930869887391884e-02 1.457621660479823918e-03 1.760864199366021440e-02 2.291827586328338759e-02 8.792366428545161927e-01 5.562605508545691302e-02 7.975938115346001833e-01 9.752271030581758371e-01 4.810127047910667031e+00 3.104893485486553972e-01 4.266029202030955148e+00 5.478941981587120758e+00 5.713747892751971591e+00 3.701785695491593420e-01 5.081912187499155742e+00 6.454624426783952096e+00
4.776381909547738891e-01 1.972901253491480753e-02 1.444988839109003550e-03 1.761597701601907984e-02 2.280540260843938460e-02 8.742605332594509671e-01 5.456422121672108855e-02 7.906715198346809803e-01 9.626320858903798516e-01 4.782051837092338609e+00 3.058436231816468176e-01 4.238263322274177902e+00 5.420035680101198849e+00 5.653883603837051908e+00 3.336005154487194369e-01 5.114730829658515887e+00 6.333460578950307784e+00
4.826130653266331727e-01 1.941120268538919919e-02 1.429861427630099236e-03 1.687982912297880667e-02 2.242394560142469892e-02 8.697760024891243447e-01 5.103851280855117162e-02 7.905578493473139901e-01 9.494244841155006220e-01 4.759656261349261896e+00 3.025479287931593375e-01 4.242069708796760708e+00 5.392873024412874194e+00 5.612411789970575882e+00 2.952679996731600864e-01 5.089064519707157785e+00 6.141625429214074394e+00
4.875879396984924563e-01 1.977280587026524622e-02 1.466858255190963767e-03 1.764860017557479815e-02 2.303630658988362057e-02 8.627006578863012365e-01 4.740337698249535991e-02 7.857120329297907491e-01 9.344190344181317887e-01 4.714381379688426854e+00 2.762228268240165541e-01 4.246205584816396872e+00 5.299047499103492598e+00 5.586800070996684298e+00 3.026506486652262851e-01 5.028505747167770323e+00 6.098859488856191113e+00
4.925628140703517954e-01 1.934005864254225576e-02 1.485578423203787104e-03 1.673908302377331500e-02 2.229002048043536577e-02 8.589384344374554336e-01 4.817376134146032080e-02 7.827011920471182993e-01 9.312483032711567077e-01 4.682395070316244023e+00 2.510728216392008050e-01 4.222955821242913466e+00 5.129179683049240879e+00 5.543597422556065801e+00 2.938904278064357056e-01 4.988408903433326991e+00 6.034561845333145769e+00
4.975376884422110790e-01 1.941217024570659686e-02 1.389782204794718940e-03 1.661054188476071558e-02 2.210530830378384937e-02 8.557363026728322941e-01 4.942533815094356242e-02 7.815312930412544601e-01 9.332691294315038633e-01 4.656464797159423519e+00 2.489790377872624916e-01 4.188480543575084702e+00 5.092413932673227173e+00 5.510380247838703838e+00 2.983121914687744680e-01 5.001664275894519562e+00 6.046550077889415675e+00
5.025125628140703071e-01 1.905894396517996553e-02 1.272271274168530926e-03 1.635349576249067738e-02 2.102544963712640880e-02 8.519406196023229239e-01 4.947763066155898282e-02 7.804766688852059486e-01 9.279405619813402284e-01 4.617982613720873708e+00 2.429678059050585093e-01 4.164370758512053072e+00 5.037709092340402428e+00 5.484315718863568279e+00 2.900363016606846145e-01 4.993014149664558587e+00 6.011581577981899294e+00
5.074874371859295907e-01 1.925634763340022468e-02 1.461309803070286531e-03 1.645698630901775567e-02 2.176319181026222307e-02 8.449327405944366820e-01 5.007590420373295159e-02 7.719586432255900466e-01 9.266966867722667978e-01 4.595552300166562354e+00 2.480754761777408113e-01 4.170983464840770871e+00 5.046717634825587773e+00 5.452144420270299108e+00 2.900425330574820659e-01 4.950637273230572788e+00 5.968323917522784683e+00
5.124623115577889854e-01 1.888062516206379451e-02 1.298913667017061657e-03 1.628747734343650652e-02 2.079394776879102749e-02 8.419188256833916029e-01 5.094180548000478564e-02 7.637750240074149266e-01 9.210742023356605079e-01 4.575291552707763110e+00 2.382623168615025655e-01 4.154866922571716081e+00 5.016557486090985840e+00 5.405479535629525323e+00 2.699347009112006424e-01 4.896736770907026859e+00 5.863933700276206196e+00
5.174371859296482690e-01 1.904073443063696372e-02 1.223772000717741329e-03 1.639936463800140479e-02 2.074886220542518020e-02 8.389040065701367510e-01 5.094471223982252606e-02 7.642363381456225291e-01 9.190184738111989438e-01 4.540861237789335370e+00 2.338994167694712634e-01 4.118427109822277998e+00 4.969857705263956760e+00 5.364598233128178073e+00 2.518141153649782193e-01 4.898472819892585761e+00 5.838621359030621072e+00
5.224120603015075526e-01 1.873623811086499655e-02 1.196776004691803459e-03 1.619075502209555914e-02 2.050999398971086601e-02 8.363551441901500016e-01 5.226976103266074009e-02 7.596017078688214186e-01 9.172472195767689129e-01 4.498284679069081804e+00 2.153577161457473910e-01 4.076654373477677673e+00 4.891503350398497041e+00 5.333643015016015454e+00 2.454562875879096051e-01 4.853444181137617441e+00 5.757422184985546920e+00
5.273869346733668362e-01 1.881528208077766495e-02 1.274169232793146431e-03 1.638627212290517596e-02 2.077188814952359019e-02 8.326476099356232563e-01 5.212698816499111015e-02 7.600099723061549684e-01 9.176648495883107381e-01 4.475363301753888301e+00 2.059768465061926068e-01 4.085398955816345712e+00 4.869496775959198942e+00 5.294600399360493981e+00 2.433700173395111632e-01 4.827711366640642154e+00 5.718948909617998844e+00
5.323618090452261198e-01 1.845678104857920512e-02 1.326794101198993259e-03 1.622458294058632539e-02 2.061621218676398110e-02 8.285319762987105596e-01 4.980100545753625430e-02 7.545209239703178916e-01 9.053592668482299821e-01 4.442767060006725721e+00 1.973095992023840284e-01 4.046119662760743196e+00 4.800912773431686986e+00 5.273268135397254142e+00 2.455987918355836963e-01 4.825623295653864275e+00 5.700732078842958295e+00
5.373366834170854034e-01 1.865462672527522237e-02 1.256305597008129877e-03 1.615489334239527189e-02 2.076447465882944390e-02 8.225876968609068252e-01 4.768088642256739645e-02 7.549105749642048835e-01 9.043986957266691995e-01 4.410411748379995167e+00 1.994247955957341722e-01 4.017410886770150569e+00 4.767990500271204191e+00 5.243849435408407089e+00 2.470041241818649869e-01 4.824556381819570028e+00 5.701133921831608831e+00
5.423115577889447980e-01 1.826452830141753539e-02 1.344224905986419550e-03 1.583921560916035781e-02 2.071616016157295723e-02 8.175176138033419804e-01 5.027197421854123771e-02 7.485401963176945284e-01 9.013765654070532429e-01 4.392361016294463738e+00 1.993776023918966134e-01 4.013218412347220543e+00 4.737291076823522573e+00 5.199353307167663196e+00 2.560708544967269518e-01 4.755255455017297628e+00 5.685005587501601454e+00
5.472864321608040816e-01 1.832489535931150146e-02 1.252589088625420503e-03 1.584460137431131788e-02 2.011826791897993599e-02 8.129423125562196262e-01 4.856979052874343949e-02 7.438919004377754218e-01 8.940467968102507879e-01 4.363176343822368963e+00 2.028133260090077827e-01 4.002380108552532789e+00 4.751508109772713873e+00 5.156045380754027185e+00 2.623424547951901942e-01 4.690072897833496235e+00 5.637372517866536370e+00
5.522613065326633652e-01 1.790659932007731409e-02 1.201140915928350372e-03 1.514662403788742326e-02 1.966577163884058316e-02 8.100316366507614996e-01 4.779169028010280679e-02 7.427622614587540140e-01 8.957064699722815382e-01 4.323776836365253118e+00 2.105768641819780740e-01 3.943905877342669619e+00 4.737276047434409776e+00 5.138872027067511894e+00 2.674442446781605809e-01 4.695522784936208893e+00 5.655905320805247882e+00
5.572361809045226488e-01 1.816778119263183153e-02 1.238115639042696500e-03 1.563252636869915183e-02 2.001513022583936360e-02 8.031584697644987836e-01 4.677341781165558765e-02 7.355977947262063443e-01 8.892084994670071962e-01 4.293450920998720832e+00 2.120798662625093256e-01 3.902813098722759388e+00 4.696814413862031579e+00 5.105674301311740493e+00 2.728259917329872719e-01 4.668723018584016948e+00 5.643385669268736748e+00
5.622110552763819324e-01 1.816308559157223806e-02 1.215635531532395638e-03 1.536474221960162923e-02 1.996667283217085781e-02 7.971288894243320211e-01 4.728485653776630382e-02 7.326646852022223877e-01 8.888612777827059608e-01 4.273517143183697797e+00 2.166461175293471209e-01 3.901645625815626683e+00 4.708373250509444219e+00 5.068307287088138935e+00 2.633448277662920334e-01 4.656364062898106226e+00 5.606213599878727472e+00
5.671859296482412161e-01 1.785606137886843955e-02 1.219114072347444967e-03 1.534113055672310481e-02 1.996299685374091151e-02 7.889290911870661116e-01 4.848839943269684510e-02 7.243968455476615942e-01 8.843639154300958483e-01 4.235461095177417867e+00 2.177476300748889815e-01 3.887999217330261992e+00 4.699850044987655018e+00 5.039291084160599787e+00 2.525279555557098932e-01 4.617121613566093963e+00 5.518802081625258538e+00
5.721608040201004997e-01 1.803972676298887245e-02 1.202036259475611647e-03 1.542089316717449275e-02 2.012112758726348691e-02 7.831152372080335544e-01 5.139011624948484902e-02 7.100936030289053402e-01 8.847953992890295050e-01 4.208725590430869801e+00 2.176052816177773408e-01 3.850130913408535527e+00 4.663034943211531669e+00 4.992409088540530782e+00 2.361323749589805399e-01 4.586267360189829390e+00 5.442572018399237876e+00
5.771356783919597833e-01 1.755975740443926555e-02 1.219496423577680127e-03 1.529455902276455163e-02 1.978676716495482782e-02 7.768547550974769234e-01 5.215677170445276456e-02 6.983487182232303025e-01 8.745499473171401972e-01 4.180685550394565908e+00 2.045739856424961256e-01 3.832733468441528402e+00 4.595146212099052718e+00 4.957353019776602920e+00 2.389580135355222346e-01 4.550261699069118926e+00 5.432436568993553649e+00
5.821105527638190669e-01 1.776539708645863067e-02 1.269445017092990990e-03 1.553458796004093811e-02 2.017459054520840886e-02 7.696003206304791178e-01 4.851367550741101514e-02 6.940177609655326929e-01 8.640381063379612980e-01 4.141742763837443775e+00 1.909839375572223719e-01 3.808053647700384570e+00 4.533428575112320225e+00 4.920521735562051191e+00 2.291309751800160166e-01 4.566479596986324552e+00 5.361229369166649050e+00
5.870854271356784615e-01 1.731003771723093471e-02 1.242807951247604193e-03 1.544031790378456136e-02 1.974330798652987676e-02 7.604506411058968851e-01 4.991329465816365246e-02 6.777974532100204952e-01 8.558676453793920835e-01 4.114359612398240884e+00 1.960364600329932150e-01 3.787579810154925841e+00 4.518981108644670286e+00 4.900901765343786742e+00 2.299717401759299729e-01 4.560130418232527738e+00 5.341774434353199652e+00
5.920603015075377451e-01 1.732342201861062844e-02 1.243590434466941086e-03 1.533326155484750208e-02 1.947922435021827783e-02 7.549464934172600561e-01 4.730197563388335857e-02 6.748030587453263118e-01 8.468662055030669045e-01 4.083869842925041738e+00 1.824664082579519342e-01 3.800528834561225366e+00 4.455527834459064529e+00 4.860088159663075835e+00 2.274532189293744788e-01 4.518737899992806284e+00 5.273406662067364969e+00
5.970351758793970287e-01 1.692105476163699093e-02 1.044477847422336332e-03 1.503550274522414895e-02 1.847732333940054969e-02 7.487196598953556048e-01 4.565478446047203237e-02 6.760849602521599166e-01 8.376408125530686588e-01 4.062212434426339058e+00 1.861007514280885178e-01 3.792789705500312802e+00 4.426174401539514136e+00 4.798729903558904830e+00 2.145823458533836769e-01 4.476511322254910219e+00 5.178760974797516958e+00
6.020100502512563123e-01 1.713508474910761109e-02 1.201032516208624988e-03 1.544902041607347162e-02 1.921595612917788645e-02 7.438645443475178087e-01 4.696543367814148134e-02 6.735887622507300554e-01 8.298103563406669103e-01 4.027309096071741479e+00 1.784756783873206187e-01 3.760271685722899271e+00 4.372527202666023349e+00 4.760857276491271328e+00 2.121531188506332322e-01 4.462423452930821099e+00 5.149005482671332956e+00
6.069849246231155959e-01 1.684336986157302513e-02 1.027461334891921615e-03 1.507143416107912214e-02 1.844144290696651464e-02 7.376469351047625356e-01 4.333252169472945337e-02 6.755246764527883530e-01 8.138035421809370895e-01 3.979369679695820672e+00 1.775787953469521174e-01 3.718016388150661378e+00 4.303075468095192591e+00 4.710516928939576964e+00 2.073764497457261657e-01 4.396374917659609416e+00 5.095231674488996276e+00
6.119597989949748795e-01 1.686925843364719957e-02 9.753885944404015176e-04 1.507558483903971222e-02 1.842759774310551851e-02 7.310500341689083470e-01 4.363559804769021055e-02 6.696688799030301453e-01 8.104151574560810589e-01 3.946384794021269293e+00 1.650356441932587515e-01 3.711863284170659583e+00 4.270909328809892713e+00 4.674771117442384494e+00 2.135885989642163918e-01 4.299557572661261595e+00 5.014102675061128167e+00
6.169346733668341631e-01 1.674745314298959481e-02 9.714660021319157773e-04 1.505827985054113485e-02 1.826688106499078576e-02 7.211951192488625928e-01 4.282895214776938353e-02 6.646161649899783308e-01 8.018553768739352661e-01 3.908055514999785096e+00 1.645403617891503245e-01 3.651183836397522864e+00 4.209089761279603437e+00 4.638695725780468848e+00 2.170729781658093105e-01 4.264332630024728843e+00 4.974803885731374997e+00
6.219095477386934467e-01 1.684639799458326551e-02 1.009893292151916580e-03 1.503755298427719364e-02 1.855638326976813413e-02 7.160365058466690025e-01 4.202899832141963887e-02 6.587653592873182751e-01 7.950594735056124573e-01 3.878168782906791456e+00 1.717760416549992952e-01 3.577457494900152746e+00 4.166815592409707669e+00 4.583917337221885546e+00 2.097555535009769101e-01 4.190920519200844296e+00 4.862509124425831608e+00
6.268844221105528414e-01 1.669416772424192272e-02 1.041051589021269562e-03 1.493720398759331748e-02 1.847720700386627432e-02 7.104656830092151987e-01 4.153877709130728707e-02 6.537220663299684320e-01 7.841260573540483891e-01 3.840416328954430636e+00 1.689477063025919545e-01 3.547080974710183465e+00 4.124017777868214552e+00 4.547428926984656172e+00 2.010550892335269124e-01 4.171754508401444461e+00 4.822678660401034989e+00
6.318592964824121250e-01 1.681604477875525694e-02 1.034856805328314899e-03 1.503765637932560906e-02 1.844078757240210850e-02 7.033529774762501408e-01 3.881291900409292867e-02 6.460952400438464416e-01 7.618297865861959339e-01 3.798438423556301125e+00 1.666389237591662520e-01 3.486092195801504978e+00 4.042552096325148447e+00 4.521134452518742464e+00 2.153312099940589697e-01 4.140196757116918036e+00 4.844982715551907404e+00
6.368341708542714086e-01 1.663333342392146752e-02 1.120560667502272902e-03 1.468656810985006361e-02 1.840923714246387247e-02 6.974004690364929981e-01 3.725421070299229920e-02 6.416706779321218468e-01 7.546980906402502853e-01 3.773816746880635176e+00 1.634836580020666286e-01 3.475187752739037794e+00 4.008554371511347192e+00 4.480868550270619366e+00 2.113497699968562571e-01 4.113384201654969985e+00 4.808513869065158985e+00
6.418090452261306922e-01 1.669646053375352726e-02 1.072378554960093638e-03 1.483457233321054149e-02 1.854197327599407807e-02 6.913673534144930688e-01 3.528620791043047406e-02 6.432761075866292311e-01 7.480157207820008480e-01 3.750512596222105088e+00 1.750980387481334832e-01 3.443899571906397838e+00 4.026982354920700224e+00 4.445052164106852111e+00 2.023500866214135441e-01 4.107221042025503088e+00 4.743338951935720971e+00
6.467839195979899758e-01 1.645413039803963334e-02 1.089502997541918865e-03 1.446840588763580703e-02 1.830553474342214854e-02 6.836872323277982666e-01 3.856577931827143840e-02 6.232057815192139083e-01 7.411543231664864395e-01 3.715695633426342681e+00 1.705729001373660347e-01 3.411795025846005025e+00 3.989162697531964508e+00 4.387607400496810861e+00 1.859479678899775001e-01 4.074206922973547584e+00 4.660108726817510316e+00
6.517587939698492594e-01 1.652069762147041071e-02 1.128953183986856380e-03 1.470688743836026310e-02 1.850315962209294132e-02 6.783070139243625452e-01 4.111578649800343155e-02 6.226051340208216267e-01 7.377167995011653101e-01 3.679739563801896818e+00 1.690160465586492966e-01 3.394258841585941600e+00 3.940024220660011789e+00 4.348191038238870654e+00 1.993191529111049409e-01 3.992464146805289271e+00 4.654459876936021701e+00
6.567336683417085430e-01 1.616116931523856742e-02 1.147714947182602299e-03 1.459950644267444912e-02 1.829558979328659712e-02 6.720001012571620302e-01 4.332175158251846958e-02 6.104034121377629463e-01 7.360888126422833189e-01 3.634669787066709290e+00 1.542735271223894533e-01 3.372323742438456673e+00 3.860516195520137916e+00 4.312135120838545888e+00 1.958698974254258207e-01 3.951307874604258696e+00 4.620314538215770206e+00
6.617085427135678266e-01 1.625522111565416011e-02 1.018196438605291918e-03 1.452023373745589020e-02 1.805809831656552886e-02 6.647459484711105704e-01 4.110010216759863583e-02 6.012227471773180509e-01 7.261587021250506258e-01 3.604603654956243020e+00 1.646504764315600278e-01 3.309458864947247392e+00 3.864899096585069138e+00 4.279392121359241408e+00 1.988326190431454477e-01 3.913896284016443072e+00 4.608896866411762439e+00
6.666834170854271102e-01 1.631818756456415026e-02 1.132858310884468167e-03 1.478807950691487898e-02 1.852737422982230278e-02 6.577047310784068790e-01 3.966731518728380812e-02 5.895270703567043746e-01 7.195764221438013530e-01 3.578608161459378323e+00 1.626513995183271610e-01 3.279371489173014798e+00 3.837479287257353100e+00 4.239058387696441166e+00 1.952457552541880248e-01 3.902429720422015968e+00 4.540616188308788992e+00
6.716582914572865048e-01 1.595971990049772915e-02 8.994969873232538157e-04 1.445059742995420844e-02 1.755588360262419836e-02 6.525130772096658927e-01 3.958777859533282178e-02 5.862868045637287251e-01 7.201141466948158820e-01 3.549185424426778646e+00 1.709208525535791945e-01 3.246111783399762363e+00 3.830851341994601533e+00 4.201591827870656104e+00 2.073698921427221953e-01 3.850033499878167120e+00 4.540402710879923198e+00
6.766331658291457885e-01 1.605511650616473288e-02 1.075217186819725111e-03 1.460116318903556358e-02 1.830008932881421746e-02 6.468774631093870964e-01 4.093291315418955828e-02 5.764843642912567123e-01 7.191667407441917348e-01 3.519284878345707135e+00 1.675227989363561043e-01 3.225016456404511178e+00 3.778490191540908150e+00 4.164291005830492054e+00 2.141548159832259157e-01 3.793371636383196854e+00 4.529407029839794596e+00
