# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
2.124312156078038971e-01 9.047619047619047672e-01 3.663882678413589444e-02 8.380952380952381153e-01 9.523809523809523281e-01 9.645332050048123218e-01 1.146918208375463308e-02 9.417709335899904222e-01 9.797882579403272008e-01 9.733774160732451275e-01 9.909096299737695651e-03 9.516785350966429080e-01 9.839267548321465329e-01 9.712478148672273326e-01 1.033122320524011532e-02 9.490551902106051374e-01 9.829351535836177156e-01
2.129064532266133070e-01 9.047619047619047672e-01 3.663882678413589444e-02 8.380952380952381153e-01 9.523809523809523281e-01 9.643888354186718193e-01 1.146908112397784958e-02 9.412897016361886360e-01 9.793070259865255256e-01 9.732655137334689233e-01 9.995688765981950580e-03 9.512716174974568117e-01 9.838250254323499533e-01 9.711312744526763296e-01 1.040384904868899701e-02 9.486389744443519678e-01 9.827686672771164256e-01
2.133816908454227168e-01 9.047619047619047672e-01 3.663882678413589444e-02 8.380952380952381153e-01 9.523809523809523281e-01 9.642925890279114842e-01 1.139981517156325383e-02 9.412897016361886360e-01 9.793070259865255256e-01 9.731230925737536230e-01 1.008382124049533868e-02 9.507629704984740249e-01 9.838250254323499533e-01 9.709980854074752310e-01 1.046358158369110718e-02 9.482227586780986872e-01 9.827686672771164256e-01
2.138569284642321267e-01 9.028571428571428026e-01 3.990919398048943523e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.641963426371512602e-01 1.146544597993358859e-02 9.408084696823869608e-01 9.793070259865255256e-01 9.730010172939979052e-01 1.011235264097630135e-02 9.505595116988809767e-01 9.836215666327569052e-01 9.708648963622741324e-01 1.052721497129343285e-02 9.478897860650961071e-01 9.826021809706151355e-01
2.143321660830415087e-01 9.019047619047618758e-01 3.904761904761903935e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.641000962463909252e-01 1.152387260604100482e-02 9.408084696823869608e-01 9.793070259865255256e-01 9.729094608341810613e-01 1.012205483161462624e-02 9.504577822990843972e-01 9.834181078331637460e-01 9.707650045783735582e-01 1.052937377358399360e-02 9.478065429118455176e-01 9.824356946641138455e-01
2.148074037018509186e-01 9.019047619047618758e-01 3.904761904761903935e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.639076034648701441e-01 1.152146082898588761e-02 9.408084696823869608e-01 9.793070259865255256e-01 9.727772126144454967e-01 1.021934482117321102e-02 9.501525940996947694e-01 9.834181078331637460e-01 9.706234912178473007e-01 1.060633091234087014e-02 9.475568134520935271e-01 9.824356946641138455e-01
2.152826413206603284e-01 9.019047619047618758e-01 3.904761904761903935e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.637632338787295305e-01 1.163755782450784891e-02 9.403272377285851746e-01 9.793070259865255256e-01 9.727060020345879021e-01 1.026923398025739176e-02 9.501525940996947694e-01 9.834181078331637460e-01 9.705402480645967112e-01 1.066717730033894113e-02 9.474735702988429376e-01 9.824356946641138455e-01
2.157578789394697383e-01 9.019047619047618758e-01 3.904761904761903935e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.635226179018285819e-01 1.160717107347936441e-02 9.398460057747834995e-01 9.793070259865255256e-01 9.725635808748729350e-01 1.032942211651126201e-02 9.498474059003051417e-01 9.834181078331637460e-01 9.703820860734202469e-01 1.071031137816915411e-02 9.471405976858403575e-01 9.824356946641138455e-01
2.162331165582791481e-01 9.009523809523809490e-01 3.908244672130130326e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.633782483156881904e-01 1.167609946810148867e-02 9.398460057747834995e-01 9.793070259865255256e-01 9.724415055951169951e-01 1.035537834544407280e-02 9.497456765005086732e-01 9.833163784333672774e-01 9.702488970282194813e-01 1.074889283718002790e-02 9.470573545325896569e-01 9.823524515108632560e-01
2.167083541770885302e-01 9.009523809523809490e-01 3.908244672130130326e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.632820019249276333e-01 1.169908432816836423e-02 9.398460057747834995e-01 9.793070259865255256e-01 9.723499491353001511e-01 1.034591496936692646e-02 9.497456765005086732e-01 9.833163784333672774e-01 9.701573295596436219e-01 1.074651054028417235e-02 9.470573545325896569e-01 9.823524515108632560e-01
2.171835917958979401e-01 9.009523809523809490e-01 3.908244672130130326e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.632338787295477989e-01 1.172903551974649114e-02 9.398460057747834995e-01 9.793070259865255256e-01 9.722278738555443223e-01 1.033883052105428677e-02 9.497456765005086732e-01 9.832146490335706979e-01 9.700491134604177779e-01 1.074299899379714193e-02 9.470573545325896569e-01 9.822692083576125555e-01
2.176588294147073499e-01 9.000000000000000222e-01 3.978399728420078940e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.631376323387872418e-01 1.171322925217889097e-02 9.398460057747834995e-01 9.793070259865255256e-01 9.721057985757886044e-01 1.036729898396307123e-02 9.495422177009155140e-01 9.832146490335706979e-01 9.699242487305419491e-01 1.076402212014492855e-02 9.468908682260883669e-01 9.822692083576125555e-01
2.181340670335167597e-01 9.000000000000000222e-01 3.978399728420078940e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.629451395572665717e-01 1.174048175705632788e-02 9.398460057747834995e-01 9.788257940327237394e-01 9.720142421159716495e-01 1.031953882347617923e-02 9.495422177009155140e-01 9.830111902339776497e-01 9.698160326313161050e-01 1.072733945570683231e-02 9.468908682260883669e-01 9.820194788978606759e-01
2.186093046523261696e-01 9.000000000000000222e-01 3.978399728420078940e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.628488931665064587e-01 1.161315507711113866e-02 9.398460057747834995e-01 9.778633301251202781e-01 9.718616480162769466e-01 1.039186607761407796e-02 9.493387589013224659e-01 9.830111902339776497e-01 9.696745192707899585e-01 1.076627503646972184e-02 9.467243819195870769e-01 9.818529925913593859e-01
2.190845422711355517e-01 9.000000000000000222e-01 3.978399728420078940e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.628007699711261802e-01 1.170897768000925265e-02 9.393647738209817133e-01 9.778633301251202781e-01 9.717293997965411601e-01 1.049208938633865509e-02 9.491353001017294178e-01 9.828077314343844906e-01 9.695579788562390666e-01 1.086659897611379037e-02 9.464746524598351973e-01 9.816865062848580958e-01
2.195597798899449615e-01 9.000000000000000222e-01 3.978399728420078940e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.626564003849855666e-01 1.170136053978630512e-02 9.388835418671799271e-01 9.773820981713186029e-01 9.716276703967446915e-01 1.049563964513633776e-02 9.491353001017294178e-01 9.828077314343844906e-01 9.694497627570133336e-01 1.087214219765588429e-02 9.463914093065844968e-01 9.816032631316073953e-01
2.200350175087543714e-01 8.990476190476190954e-01 4.133816078897274704e-02 8.285714285714286254e-01 9.523809523809523281e-01 9.626082771896052881e-01 1.170699967849504926e-02 9.388835418671799271e-01 9.773820981713186029e-01 9.714954221770089049e-01 1.054132587439416020e-02 9.489318413021363696e-01 9.828077314343844906e-01 9.693248980271371718e-01 1.092917933080978128e-02 9.461416798468326173e-01 9.815200199783568058e-01
2.205102551275637812e-01 8.980952380952380576e-01 4.302612189743434956e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.625120307988449531e-01 1.176895025932995532e-02 9.384023099133782519e-01 9.773820981713186029e-01 9.712817904374363431e-01 1.053653879127477121e-02 9.488301119023397900e-01 9.827060020345880220e-01 9.691251144593356903e-01 1.095654781997300493e-02 9.458919503870806267e-01 9.815200199783568058e-01
2.209854927463731911e-01 8.961904761904762040e-01 4.332024920207298152e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.623195380173242830e-01 1.178782557802045272e-02 9.384023099133782519e-01 9.773820981713186029e-01 9.711698880976602499e-01 1.061893167912915034e-02 9.486266531027467419e-01 9.827060020345880220e-01 9.689836010988097659e-01 1.101796011862091716e-02 9.457254640805793366e-01 9.815200199783568058e-01
2.214607303651826009e-01 8.952380952380952772e-01 4.280420010332233738e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.622232916265639480e-01 1.191717275942233596e-02 9.379210779595764658e-01 9.773820981713186029e-01 9.710986775178025443e-01 1.062032034769874733e-02 9.485249237029501623e-01 9.827060020345880220e-01 9.689003579455590653e-01 1.103913439796230279e-02 9.455589777740780466e-01 9.815200199783568058e-01
2.219359679839919830e-01 8.933333333333333126e-01 4.190476190476189605e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.620789220404233344e-01 1.187931580798102724e-02 9.379210779595764658e-01 9.769008662175168167e-01 9.709867751780263401e-01 1.064303462773588671e-02 9.484231943031535828e-01 9.826042726347914424e-01 9.687671689003580777e-01 1.104469454643688953e-02 9.454757346208274571e-01 9.813535336718555158e-01
2.224112056028013928e-01 8.933333333333333126e-01 4.190476190476189605e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.619345524542829429e-01 1.191367433952715028e-02 9.374398460057747906e-01 9.769008662175168167e-01 9.708341810783316372e-01 1.071361279479167948e-02 9.481180061037639550e-01 9.826042726347914424e-01 9.686173312245067724e-01 1.110820541677668208e-02 9.451427620078248770e-01 9.813535336718555158e-01
2.228864432216108027e-01 8.933333333333333126e-01 4.190476190476189605e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.615976900866216592e-01 1.211290557814496439e-02 9.364773820981713293e-01 9.769008662175168167e-01 9.707731434384537783e-01 1.073705985066563881e-02 9.481180061037639550e-01 9.826042726347914424e-01 9.685091151252809283e-01 1.116811996986008179e-02 9.449762757013235870e-01 9.813535336718555158e-01
2.233616808404202125e-01 8.933333333333333126e-01 4.190476190476189605e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.615976900866216592e-01 1.211290557814496439e-02 9.364773820981713293e-01 9.769008662175168167e-01 9.706307222787385891e-01 1.069601796091537368e-02 9.481180061037639550e-01 9.826042726347914424e-01 9.683925747107300364e-01 1.113705353335775299e-02 9.449762757013235870e-01 9.813535336718555158e-01
2.238369184592296224e-01 8.933333333333333126e-01 4.190476190476189605e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.613570741097209327e-01 1.226159753748005607e-02 9.355149181905678679e-01 9.769008662175168167e-01 9.705086469989827602e-01 1.074971732469986660e-02 9.478128179043743273e-01 9.826042726347914424e-01 9.682510613502038899e-01 1.120659385478937377e-02 9.445600599350703064e-01 9.813535336718555158e-01
2.243121560780390045e-01 8.933333333333333126e-01 4.190476190476189605e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.612127045235803191e-01 1.225243394202057447e-02 9.355149181905678679e-01 9.769008662175168167e-01 9.704272634791456520e-01 1.081905917196621450e-02 9.476093591047812792e-01 9.826042726347914424e-01 9.681594938816283635e-01 1.126506252261363569e-02 9.443935736285690163e-01 9.813535336718555158e-01
2.247873936968484143e-01 8.933333333333333126e-01 4.190476190476189605e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.611645813282001516e-01 1.228046996486114109e-02 9.355149181905678679e-01 9.769008662175168167e-01 9.703763987792471957e-01 1.079701235837723407e-02 9.476093591047812792e-01 9.826042726347914424e-01 9.681095479896779654e-01 1.124839260127314007e-02 9.443935736285690163e-01 9.813535336718555158e-01
2.252626313156578242e-01 8.923809523809523858e-01 4.195883956554415789e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.610683349374398166e-01 1.235267214665962572e-02 9.350336862367660817e-01 9.769008662175168167e-01 9.702543234994914778e-01 1.081534237278333928e-02 9.475076297049846996e-01 9.825025432349948629e-01 9.679846832598018036e-01 1.128011994837647969e-02 9.442270873220677263e-01 9.812702905186048152e-01
2.257378689344672340e-01 8.923809523809523858e-01 4.195883956554415789e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.609720885466794815e-01 1.255720356674911928e-02 9.340712223291626204e-01 9.769008662175168167e-01 9.701322482197355379e-01 1.086803321558055084e-02 9.475076297049846996e-01 9.825025432349948629e-01 9.678681428452510227e-01 1.135565983822314252e-02 9.440606010155664363e-01 9.812702905186048152e-01
2.262131065532766439e-01 8.923809523809523858e-01 4.195883956554415789e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.608277189605389790e-01 1.264495909298890032e-02 9.335899903753609452e-01 9.769008662175168167e-01 9.700101729399795980e-01 1.089225001894605568e-02 9.474059003051882311e-01 9.822990844354018147e-01 9.677432781153750829e-01 1.138504954612169773e-02 9.438941147090651462e-01 9.811038042121035252e-01
2.266883441720860259e-01 8.923809523809523858e-01 4.195883956554415789e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.607314725697785329e-01 1.275255597694081866e-02 9.331087584215591590e-01 9.769008662175168167e-01 9.698677517802645198e-01 1.084282701549548096e-02 9.473041709053916515e-01 9.822990844354018147e-01 9.676100890701742063e-01 1.136562946717083189e-02 9.437276284025638562e-01 9.811038042121035252e-01
2.271635817908954358e-01 8.923809523809523858e-01 4.195883956554415789e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.605871029836381414e-01 1.273665621765106802e-02 9.331087584215591590e-01 9.764196342637151416e-01 9.696948118006105677e-01 1.091935627512267797e-02 9.469989827060020238e-01 9.821973550356052352e-01 9.674436027636724722e-01 1.142400902998325779e-02 9.434778989428119766e-01 9.809373179056022352e-01
2.276388194097048456e-01 8.914285714285714590e-01 4.220670439268634638e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.603946102021174713e-01 1.273229167093719791e-02 9.331087584215591590e-01 9.764196342637151416e-01 9.695930824008140991e-01 1.094151125830906436e-02 9.467955239064089756e-01 9.820956256358087666e-01 9.673187380337966434e-01 1.145022811301050526e-02 9.433114126363106866e-01 9.808540747523516456e-01
2.281140570285142555e-01 8.895238095238096054e-01 4.326787311085922988e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.601058710298364662e-01 1.281640950142416864e-02 9.326275264677574839e-01 9.764196342637151416e-01 9.694506612410986879e-01 1.099600701020839177e-02 9.464903357070193479e-01 9.820956256358087666e-01 9.671356030966453687e-01 1.152025092631777693e-02 9.429784400233081065e-01 9.808540747523516456e-01
2.285892946473236653e-01 8.895238095238096054e-01 4.326787311085922988e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.599615014436956306e-01 1.280438774526244244e-02 9.326275264677574839e-01 9.759384023099133554e-01 9.693794506612410933e-01 1.101405753198658570e-02 9.463886063072227683e-01 9.820956256358087666e-01 9.670523599433948903e-01 1.153071226379887189e-02 9.428951968700574060e-01 9.807708315991009451e-01
2.290645322661330752e-01 8.895238095238096054e-01 4.326787311085922988e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.597690086621751826e-01 1.284664001036657337e-02 9.321462945139556977e-01 9.759384023099133554e-01 9.692472024415055287e-01 1.099346561673450288e-02 9.462868769074262998e-01 9.819938962360121870e-01 9.669108465828684107e-01 1.151901477899005925e-02 9.427287105635561160e-01 9.806875884458503556e-01
2.295397698849424573e-01 8.876190476190476408e-01 4.212065597618282892e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.595283926852744560e-01 1.283807441060610781e-02 9.321462945139556977e-01 9.759384023099133554e-01 9.691556459816886848e-01 1.096922225431413121e-02 9.462868769074262998e-01 9.816887080366225593e-01 9.667776575376676451e-01 1.149168338785763917e-02 9.427287105635561160e-01 9.804378589860983650e-01
2.300150075037518671e-01 8.857142857142857872e-01 4.085259159909946508e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.594802694898941775e-01 1.280981249070582695e-02 9.321462945139556977e-01 9.759384023099133554e-01 9.690132248219734956e-01 1.104616404161628401e-02 9.460834181078331406e-01 9.815869786368260907e-01 9.666361441771412766e-01 1.153545881996113909e-02 9.425622242570548259e-01 9.803546158328477755e-01
2.304902451225612769e-01 8.847619047619048605e-01 4.050699108216521127e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.593358999037535639e-01 1.306303230024302188e-02 9.311838306063522364e-01 9.759384023099133554e-01 9.688809766022380421e-01 1.116156968726608745e-02 9.456765005086470444e-01 9.814852492370295112e-01 9.664946308166154632e-01 1.166707064418298634e-02 9.420627653375509558e-01 9.802713726795970750e-01
2.309654827413706868e-01 8.847619047619048605e-01 4.050699108216521127e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.592877767083735074e-01 1.311072277486646440e-02 9.311838306063522364e-01 9.759384023099133554e-01 9.687995930824009339e-01 1.120548761537919560e-02 9.454730417090538852e-01 9.813835198372329316e-01 9.664197119786898105e-01 1.171448572205490736e-02 9.418962790310496658e-01 9.801881295263464855e-01
2.314407203601800966e-01 8.847619047619048605e-01 4.050699108216521127e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.590952839268528374e-01 1.295935403577472278e-02 9.311838306063522364e-01 9.759384023099133554e-01 9.686571719226856336e-01 1.122370376109988084e-02 9.452695829094608371e-01 9.811800610376398835e-01 9.662698743028386161e-01 1.170452018582148965e-02 9.417297927245483757e-01 9.800216432198451955e-01
2.319159579789894787e-01 8.838095238095238226e-01 4.036118114365160048e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.590471607314725588e-01 1.292795407270066511e-02 9.311838306063522364e-01 9.759384023099133554e-01 9.684944048830113061e-01 1.121628799000533132e-02 9.451678535096642575e-01 9.810783316378433039e-01 9.661200366269871997e-01 1.169345584304933537e-02 9.416465495712977862e-01 9.799384000665944949e-01
2.323911955977988886e-01 8.838095238095238226e-01 4.036118114365160048e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.589990375360925023e-01 1.288911311722454323e-02 9.311838306063522364e-01 9.759384023099133554e-01 9.683316378433367566e-01 1.128243253440179734e-02 9.446592065106815816e-01 9.810783316378433039e-01 9.659785232664613863e-01 1.174177356681616567e-02 9.412303338050445056e-01 9.799384000665944949e-01
2.328664332166082984e-01 8.828571428571428958e-01 4.108505640023426414e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.589027911453319453e-01 1.290060714525134711e-02 9.311838306063522364e-01 9.759384023099133554e-01 9.682197355035606634e-01 1.130297411173395404e-02 9.444557477110885335e-01 9.810783316378433039e-01 9.658619828519106054e-01 1.176437820781540272e-02 9.410638474985432156e-01 9.799384000665944949e-01
2.333416708354177083e-01 8.828571428571428958e-01 4.108505640023426414e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.588546679499518888e-01 1.286474421761289733e-02 9.311838306063522364e-01 9.759384023099133554e-01 9.680874872838250988e-01 1.134180617542712363e-02 9.443540183112919539e-01 9.810783316378433039e-01 9.657454424373593804e-01 1.178855020663299551e-02 9.409806043452926261e-01 9.799384000665944949e-01
2.338169084542271181e-01 8.828571428571428958e-01 4.108505640023426414e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.587584215591915537e-01 1.275954559433430981e-02 9.311838306063522364e-01 9.754571703561116802e-01 9.680467955239064892e-01 1.132750814115947129e-02 9.443540183112919539e-01 9.810783316378433039e-01 9.656954965454090933e-01 1.175990082413805142e-02 9.409806043452926261e-01 9.798551569133439054e-01
2.342921460730365280e-01 8.828571428571428958e-01 4.108505640023426414e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.587102983638112752e-01 1.280981249070583736e-02 9.311838306063522364e-01 9.754571703561116802e-01 9.678942014242114533e-01 1.138107861534099451e-02 9.440488301119023262e-01 9.808748728382502557e-01 9.655623075002081057e-01 1.181179279637105568e-02 9.407308748855406355e-01 9.796886706068426154e-01
2.347673836918459100e-01 8.828571428571428958e-01 4.108505640023426414e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.586621751684312187e-01 1.282724652995442458e-02 9.311838306063522364e-01 9.754571703561116802e-01 9.678026449643946094e-01 1.139825606191034214e-02 9.439471007121057466e-01 9.807731434384536762e-01 9.654790643469575162e-01 1.182967217807630138e-02 9.406476317322900460e-01 9.796054274535919149e-01
2.352426213106553199e-01 8.819047619047619690e-01 4.111815837128171558e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.585178055822906051e-01 1.282246130498145530e-02 9.311838306063522364e-01 9.749759384023098940e-01 9.677212614445573902e-01 1.146134633824445227e-02 9.437436419125126985e-01 9.807731434384536762e-01 9.653791725630567200e-01 1.188562113114568532e-02 9.404811454257887560e-01 9.795221843003413253e-01
2.357178589294647297e-01 8.809523809523810423e-01 4.134913018303315591e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.584215591915302701e-01 1.284844256688813698e-02 9.311838306063522364e-01 9.749759384023098940e-01 9.676093591047812970e-01 1.145386306432532794e-02 9.437436419125126985e-01 9.807731434384536762e-01 9.652626321485058281e-01 1.189002786129164137e-02 9.404811454257887560e-01 9.795221843003413253e-01
2.361930965482741396e-01 8.790476190476190776e-01 4.130523512800274299e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.583253128007699351e-01 1.295971143167488210e-02 9.307025986525505612e-01 9.749759384023098940e-01 9.674872838250253571e-01 1.144889258914167166e-02 9.436419125127162300e-01 9.806714140386572076e-01 9.651294431033047294e-01 1.189937218588088368e-02 9.403146591192874659e-01 9.794389411470906248e-01
2.366683341670835494e-01 8.790476190476190776e-01 4.130523512800274299e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.581809432146293215e-01 1.290644003750815970e-02 9.307025986525505612e-01 9.749759384023098940e-01 9.673957273652084021e-01 1.143659720900907714e-02 9.436419125127162300e-01 9.804679552390640485e-01 9.650295513194040442e-01 1.188148104710607181e-02 9.403146591192874659e-01 9.792724548405893348e-01
2.371435717858929315e-01 8.790476190476190776e-01 4.130523512800274299e-02 8.190476190476190244e-01 9.523809523809523281e-01 9.580365736284889300e-01 1.298399127380419661e-02 9.302213666987487750e-01 9.749759384023098940e-01 9.672533062054933239e-01 1.142285270867761209e-02 9.433367243133266022e-01 9.801627670396744207e-01 9.648880379588777867e-01 1.188173474162635725e-02 9.399816865062848859e-01 9.790227253808374552e-01
2.376188094047023414e-01 8.780952380952381509e-01 4.276179870598789678e-02 8.095238095238095344e-01 9.523809523809523281e-01 9.579884504331088735e-01 1.300226045711326377e-02 9.302213666987487750e-01 9.749759384023098940e-01 9.671617497456764800e-01 1.148594753541911165e-02 9.431332655137334431e-01 9.801627670396744207e-01 9.647964704903022604e-01 1.195445008923796959e-02 9.397319570465328953e-01 9.790227253808374552e-01
2.380940470235117512e-01 8.780952380952381509e-01 4.276179870598789678e-02 8.095238095238095344e-01 9.523809523809523281e-01 9.578922040423485385e-01 1.307189340036677382e-02 9.302213666987487750e-01 9.749759384023098940e-01 9.670701932858596361e-01 1.146315206949299198e-02 9.430315361139369745e-01 9.800610376398779522e-01 9.647049030217266230e-01 1.194972788989476058e-02 9.396487138932823058e-01 9.789394822275867547e-01
2.385692846423211610e-01 8.780952380952381509e-01 4.276179870598789678e-02 8.095238095238095344e-01 9.523809523809523281e-01 9.575553416746871438e-01 1.317169747213517254e-02 9.297401347449470999e-01 9.744947064485082189e-01 9.669379450661242936e-01 1.147749301766338124e-02 9.429298067141403950e-01 9.799593082400813726e-01 9.645384167152251109e-01 1.197868686037160436e-02 9.394822275867810157e-01 9.787729959210854647e-01
2.390445222611305709e-01 8.780952380952381509e-01 4.276179870598789678e-02 8.095238095238095344e-01 9.523809523809523281e-01 9.573628488931665848e-01 1.327397896924260683e-02 9.292589027911453137e-01 9.744947064485082189e-01 9.668260427263477563e-01 1.155508513452072582e-02 9.427263479145473468e-01 9.799593082400813726e-01 9.644135519853491711e-01 1.205843951972741801e-02 9.392324981270290252e-01 9.787729959210854647e-01
2.395197598799399530e-01 8.780952380952381509e-01 4.276179870598789678e-02 8.095238095238095344e-01 9.523809523809523281e-01 9.573147256977863062e-01 1.324227575056488235e-02 9.292589027911453137e-01 9.744947064485082189e-01 9.667243133265512878e-01 1.157664925778442884e-02 9.426246185147507672e-01 9.798575788402847930e-01 9.643219845167735338e-01 1.206917788254687797e-02 9.391492549737784357e-01 9.786897527678348752e-01
2.399949974987493628e-01 8.771428571428572241e-01 4.204521915170307544e-02 8.095238095238095344e-01 9.523809523809523281e-01 9.571703561116458037e-01 1.325092960533052686e-02 9.292589027911453137e-01 9.744947064485082189e-01 9.666022380467955699e-01 1.160830521453019154e-02 9.425228891149541877e-01 9.798575788402847930e-01 9.641887954715725462e-01 1.209083805004951273e-02 9.390660118205277351e-01 9.786897527678348752e-01
2.404702351175587727e-01 8.771428571428572241e-01 4.204521915170307544e-02 8.095238095238095344e-01 9.523809523809523281e-01 9.570741097208854686e-01 1.323309123564751257e-02 9.292589027911453137e-01 9.744947064485082189e-01 9.665208545269583507e-01 1.159513912327813506e-02 9.424211597151577191e-01 9.798575788402847930e-01 9.641055523183219567e-01 1.207879667040032481e-02 9.389827686672771456e-01 9.786897527678348752e-01
2.409454727363681825e-01 8.761904761904762973e-01 4.364357804719846967e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.569778633301251336e-01 1.322153593633266198e-02 9.292589027911453137e-01 9.744947064485082189e-01 9.664191251271618821e-01 1.163469943804750981e-02 9.423194303153611395e-01 9.798575788402847930e-01 9.639973362190958905e-01 1.212788751927647117e-02 9.388162823607758556e-01 9.786897527678348752e-01
2.414207103551775924e-01 8.761904761904762973e-01 4.364357804719846967e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.568816169393647986e-01 1.317943126191751559e-02 9.292589027911453137e-01 9.740134744947064327e-01 9.662970498474059422e-01 1.168197726112769896e-02 9.422177009155645599e-01 9.798575788402847930e-01 9.638807958045451096e-01 1.215671849373830410e-02 9.387330392075251551e-01 9.786065096145841746e-01
2.418959479739870022e-01 8.761904761904762973e-01 4.364357804719846967e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.566891241578439065e-01 1.340211551845027840e-02 9.287776708373436385e-01 9.740134744947064327e-01 9.662054933875892093e-01 1.172342950528586919e-02 9.421159715157680914e-01 9.798575788402847930e-01 9.637725797053192656e-01 1.223157796437979519e-02 9.385665529010238650e-01 9.786065096145841746e-01
2.423711855927963843e-01 8.761904761904762973e-01 4.364357804719846967e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.566891241578439065e-01 1.340211551845027840e-02 9.287776708373436385e-01 9.740134744947064327e-01 9.661139369277723654e-01 1.174967521436729410e-02 9.420142421159715118e-01 9.798575788402847930e-01 9.636976608673937239e-01 1.225391524459050474e-02 9.384833097477732755e-01 9.786065096145841746e-01
2.428464232116057941e-01 8.761904761904762973e-01 4.364357804719846967e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.563522617901828449e-01 1.347114285273147243e-02 9.278152069297401772e-01 9.735322425409047575e-01 9.659816887080365788e-01 1.179922467045594302e-02 9.418107833163784637e-01 9.798575788402847930e-01 9.635311745608923228e-01 1.230644941901841601e-02 9.381503371347706954e-01 9.785232664613335851e-01
2.433216608304152040e-01 8.752380952380953705e-01 4.373700001220964112e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.563041385948025663e-01 1.342421528078595848e-02 9.278152069297401772e-01 9.735322425409047575e-01 9.659206510681587199e-01 1.182085119971245865e-02 9.417090539165818841e-01 9.798575788402847930e-01 9.634645800382918290e-01 1.232316132342298372e-02 9.380670939815199949e-01 9.785232664613335851e-01
2.437968984492246138e-01 8.752380952380953705e-01 4.373700001220964112e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.560635226179018398e-01 1.338318089941356766e-02 9.273339749759383910e-01 9.735322425409047575e-01 9.658290946083418760e-01 1.179486038745714352e-02 9.417090539165818841e-01 9.798575788402847930e-01 9.633480396237409371e-01 1.229262385511984031e-02 9.379838508282694054e-01 9.785232664613335851e-01
2.442721360680340237e-01 8.742857142857143327e-01 4.339346952340766839e-02 8.000000000000000444e-01 9.523809523809523281e-01 9.560153994225215612e-01 1.348686356543086703e-02 9.268527430221367158e-01 9.735322425409047575e-01 9.656968463886060894e-01 1.184575851372721839e-02 9.414038657171922564e-01 9.795523906408951653e-01 9.632231748938651084e-01 1.234486700959386285e-02 9.376508782152668253e-01 9.782735370015815946e-01
