# signal_efficiencies		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
3.433165829145728987e-01 7.732753260077071186e-03 6.091668886675687469e-04 6.893221928733208985e-03 8.767460102101991282e-03 3.263011307110175729e-01 3.302279228502912750e-02 2.764146854617328675e-01 3.774442154367630975e-01 1.741442851219926924e+00 1.560719904720268281e-01 1.520768904321558201e+00 1.984415618262394876e+00 2.073817791123270915e+00 1.860626568469932463e-01 1.815764370483351042e+00 2.362104757016660450e+00
3.482914572864321823e-01 7.485752584701474768e-03 5.705506629708348779e-04 6.563665619956609264e-03 8.349199960325376368e-03 3.209797895208319485e-01 3.019393293053758073e-02 2.687945067629728402e-01 3.698073384574173672e-01 1.739451555597118171e+00 1.594086603617742015e-01 1.518884888686531376e+00 1.986505360718582525e+00 2.061673438572232619e+00 1.744153967885611334e-01 1.828106820705422964e+00 2.332366541042630637e+00
3.532663316582914659e-01 7.524710099997991217e-03 5.238655792493515954e-04 6.640654784138466139e-03 8.219578461550171300e-03 3.188092037311409110e-01 2.871005326290688650e-02 2.679769098062281252e-01 3.676612870610386219e-01 1.727724022515105817e+00 1.399192902885949275e-01 1.528864505463232826e+00 1.939764636340671533e+00 2.056693472970240855e+00 1.795083512581079899e-01 1.814219811081895450e+00 2.342147704893249305e+00
3.582412060301507495e-01 7.402265216263831382e-03 5.793022193594013752e-04 6.396457374112091490e-03 8.272886948125030004e-03 3.188053496651515051e-01 2.832771394029767742e-02 2.689634352895710068e-01 3.692364859573580849e-01 1.724810895676566869e+00 1.403639886530946568e-01 1.538781137989765124e+00 1.943522668056126168e+00 2.070546045852027284e+00 1.791181702537297804e-01 1.826766507093038561e+00 2.347350742571638893e+00
3.632160804020100886e-01 7.462608597535525315e-03 5.761153042063915045e-04 6.327227999371042022e-03 8.297134077923547235e-03 3.174610887084148292e-01 2.744346835983081656e-02 2.666177259830682655e-01 3.648052476564627167e-01 1.726421386329511920e+00 1.475247835446369116e-01 1.526352227120647997e+00 1.970512252028290501e+00 2.047510749392814855e+00 1.626642050118319027e-01 1.824636997705185948e+00 2.301032899434474643e+00
3.681909547738693722e-01 7.308621414485310178e-03 5.425378977631900145e-04 6.077988727663128851e-03 8.039599803297173275e-03 3.156876196044046123e-01 2.859463943495834867e-02 2.633249315787205003e-01 3.653621016844142422e-01 1.727275950506238278e+00 1.357800320852959874e-01 1.547258268969699646e+00 1.951576114572397547e+00 2.025857585048905118e+00 1.451288193051055442e-01 1.826750184632436769e+00 2.307601765945237027e+00
3.731658291457286558e-01 7.368594312170390244e-03 6.052876329937481635e-04 6.246514604890777110e-03 8.436189606302798086e-03 3.159554282555939730e-01 2.817666953050180362e-02 2.646204836579317266e-01 3.659667673571493363e-01 1.698532038276025391e+00 1.177945117765450411e-01 1.535603720467056510e+00 1.934468533916471555e+00 2.016957870373342843e+00 1.429203622934483442e-01 1.839211817810104233e+00 2.314290785976606646e+00
3.781407035175879394e-01 7.048524069755335644e-03 5.597873084253529238e-04 5.920688554701984338e-03 8.148130438327261596e-03 3.145415703930932727e-01 2.762065957694957719e-02 2.632277944024454253e-01 3.611993033597723501e-01 1.692740330054270270e+00 1.216721190724584095e-01 1.535187810447282475e+00 1.939292045649123164e+00 2.008814135787630573e+00 1.519840514255146324e-01 1.816540608256779876e+00 2.321090447971985604e+00
3.831155778894472785e-01 7.200313673916441601e-03 5.441321002897693418e-04 5.912053937564940194e-03 8.010310257968236702e-03 3.122300333068174227e-01 2.640200147214665644e-02 2.621317037145006190e-01 3.587486530230223902e-01 1.678794827610228024e+00 1.183195095044346917e-01 1.545118286066015534e+00 1.924289847079580396e+00 1.999626555787226367e+00 1.455044775386155065e-01 1.796084829600012034e+00 2.305055569361302847e+00
3.880904522613065621e-01 6.846719989055637112e-03 5.708337608624084250e-04 5.567157844449215943e-03 7.864196159003787948e-03 3.117847494368500838e-01 2.574116976693978029e-02 2.648902890316229275e-01 3.634071153327390058e-01 1.675833213139504396e+00 1.236519872989520347e-01 1.525550828747093135e+00 1.949277346405508871e+00 1.989946789988065401e+00 1.513543235346413718e-01 1.748030229205711050e+00 2.312426635350773640e+00
3.930653266331658457e-01 6.898658719893392514e-03 5.541718626826333408e-04 5.761347183704376360e-03 7.895899285165167147e-03 3.085562102309603594e-01 2.321324873826590210e-02 2.610947006168121698e-01 3.467099484886728700e-01 1.666107356298979880e+00 1.131258306407400271e-01 1.526147558530308812e+00 1.916468920323650016e+00 1.987464251689841088e+00 1.486835023766072128e-01 1.741957218954737874e+00 2.277299060293859423e+00
3.980402010050251294e-01 6.649364953180414428e-03 4.965445219420122017e-04 5.542523823645629719e-03 7.413465884453215686e-03 3.059025533925593954e-01 2.281391675422856161e-02 2.624831111980499565e-01 3.456617446290284335e-01 1.667877676990000335e+00 1.276431451890235880e-01 1.467050142673060664e+00 1.940724919187372999e+00 1.971350152166750247e+00 1.467910259353061020e-01 1.727629358036058882e+00 2.265302402171988305e+00
4.030150753768844685e-01 6.658173880593714136e-03 4.633192057220477549e-04 5.481071145898053741e-03 7.108902988840613835e-03 3.043042521288746860e-01 2.207777429427474486e-02 2.607144298619369915e-01 3.371735767361264124e-01 1.657551262786716606e+00 1.198419489879970906e-01 1.464325636339019576e+00 1.899701997096902018e+00 1.964041044743948916e+00 1.415196026224972981e-01 1.712827381446539121e+00 2.273756594125744268e+00
4.079899497487437521e-01 6.499473730897699537e-03 4.399440547519657663e-04 5.406909353373721451e-03 7.142467565722493590e-03 3.017009942004896250e-01 2.059200945200586816e-02 2.585056718508594864e-01 3.328443286858288053e-01 1.640270588271185215e+00 1.157342923973365689e-01 1.449022550929687236e+00 1.899987546607720512e+00 1.954087302611520416e+00 1.355584435503002783e-01 1.702680682519831290e+00 2.244508342608458218e+00
4.129648241206030357e-01 6.653012209288112697e-03 4.969858310449003485e-04 5.551142027371582660e-03 7.527167906236881950e-03 3.009966045281037283e-01 2.010407902536830507e-02 2.602137950033774350e-01 3.348915273081077837e-01 1.639835492342895051e+00 1.110467871037395526e-01 1.444744636513885405e+00 1.890278400885047949e+00 1.942493196555232116e+00 1.336105392783547841e-01 1.707410151643392382e+00 2.235524646354821954e+00
4.179396984924623193e-01 6.479800913667887845e-03 3.809095342615916946e-04 5.500408858863279141e-03 6.926883932820468437e-03 3.002955024175856247e-01 2.020688268405093288e-02 2.598809546934505721e-01 3.321221337629297055e-01 1.626921566726264201e+00 1.095739671707337132e-01 1.427247890153799048e+00 1.866192748552681469e+00 1.931756824202165435e+00 1.325685626099361025e-01 1.681891113350125533e+00 2.198150249303715054e+00
4.229145728643216029e-01 6.444253379167393277e-03 4.382170841990482013e-04 5.513165110645202628e-03 7.190291119238570970e-03 2.978831967963129768e-01 2.053302911758515814e-02 2.571163026066607404e-01 3.316713820141894975e-01 1.619461340880109734e+00 1.111530898720342747e-01 1.430801839725839519e+00 1.869681687610908805e+00 1.924830250442254753e+00 1.260080558716006049e-01 1.672816575826024721e+00 2.156553082296957857e+00
4.278894472361809420e-01 6.254424279445650395e-03 4.808234200511259495e-04 5.487146646327834172e-03 7.021124757554650202e-03 2.958252715901062979e-01 2.166091491218739146e-02 2.588057046234221725e-01 3.315647897960442014e-01 1.610205886498304206e+00 1.080870232008392801e-01 1.409903729896434310e+00 1.828208752837548356e+00 1.917796410084996683e+00 1.211011187225374403e-01 1.683523220166855294e+00 2.151824372960869702e+00
4.328643216080402256e-01 6.429403655117295682e-03 4.012977518240361361e-04 5.608557626107456805e-03 7.097174508897225939e-03 2.933572949280337516e-01 2.151204706295490460e-02 2.596830750629802176e-01 3.283574823713867885e-01 1.606696630427757455e+00 1.030683716512115627e-01 1.401036677000043973e+00 1.806181268082892810e+00 1.897694998654658294e+00 1.257709160060890285e-01 1.654123764416332909e+00 2.147621958567464073e+00
4.378391959798995092e-01 6.261480048658479847e-03 5.217453504487600717e-04 5.313214084744163207e-03 7.150155028075044945e-03 2.914323323206204353e-01 2.015940077714992174e-02 2.600376292298673397e-01 3.227953848159861305e-01 1.595564537056493037e+00 1.007508519345347853e-01 1.411191934489372635e+00 1.801739188853954232e+00 1.879459139026724346e+00 1.138270253907321811e-01 1.651482442435772358e+00 2.090300886116786661e+00
4.428140703517587928e-01 6.311838466892133633e-03 5.140626497004856027e-04 5.414132587384792167e-03 7.203135547252863952e-03 2.881852894542525911e-01 1.713480093997771930e-02 2.601909359648785225e-01 3.166943219696581324e-01 1.580213356509186262e+00 9.654207468585243590e-02 1.386050368779087272e+00 1.774249807247602728e+00 1.874315382066150892e+00 1.181181526916546959e-01 1.629819884324422929e+00 2.088425764412639829e+00
4.477889447236181319e-01 6.381512866024322342e-03 5.397966497088886248e-04 5.387752179847174472e-03 7.299073249327498424e-03 2.866497610408756946e-01 1.536489659863361952e-02 2.622957005543642972e-01 3.151830640603658362e-01 1.569449561879040722e+00 9.275897989051259951e-02 1.381268928623661685e+00 1.738621950148757866e+00 1.865940338745895044e+00 1.173384775381454831e-01 1.637836330981844446e+00 2.099280156947233689e+00
4.527638190954774156e-01 6.301791419189068169e-03 5.129334429549482505e-04 5.425538621499661346e-03 7.211751347955082034e-03 2.854014683850077394e-01 1.552262200118990215e-02 2.606504093273595557e-01 3.111765356722869247e-01 1.562550161453924114e+00 9.762459686657526392e-02 1.360707007149933201e+00 1.747315725997887093e+00 1.854256920735133374e+00 1.162714960614153886e-01 1.627517734943388694e+00 2.073800882589054595e+00
4.577386934673366992e-01 6.376374134461061834e-03 5.382251093557199320e-04 5.463325063152148220e-03 7.383367979818403551e-03 2.830262058217719034e-01 1.682272819532370720e-02 2.535783173726408601e-01 3.092827392355859684e-01 1.553205523930958565e+00 9.806060047823210446e-02 1.367681340415297653e+00 1.755968414934675259e+00 1.845405246406623734e+00 1.246477262880076736e-01 1.607085193140005641e+00 2.073161081457088883e+00
4.627135678391959828e-01 6.262282019191239835e-03 4.801122136842755558e-04 5.501111504804635094e-03 7.229763023919421293e-03 2.810498399735504305e-01 1.691142302951915283e-02 2.555336756182556845e-01 3.076011610100705673e-01 1.545830660583261906e+00 9.782030108430397886e-02 1.357284766050270264e+00 1.734241662904684400e+00 1.827920306139596107e+00 1.185539580290546902e-01 1.616276927637330108e+00 2.072788531188602512e+00
4.676884422110553219e-01 6.328683316553489029e-03 4.968896569893926094e-04 5.551249356106884719e-03 7.256609513651478792e-03 2.794162401506669613e-01 1.658856518528943613e-02 2.545906719674709273e-01 3.060500994652400886e-01 1.535523082466262457e+00 1.006829624511985932e-01 1.343129432487502051e+00 1.733301448769365205e+00 1.812664273174169338e+00 1.152562950660187269e-01 1.608907272654717557e+00 2.050962394706937975e+00
4.726633165829146055e-01 6.232630659581129585e-03 4.609404413912882807e-04 5.568341520245449240e-03 7.247395177203722408e-03 2.780390393700281071e-01 1.759050313200362717e-02 2.522213092104415022e-01 3.083938881591596348e-01 1.521095730617957553e+00 9.818535306356455938e-02 1.349036884320842899e+00 1.732593582973162238e+00 1.806845731708371261e+00 1.170607420758393025e-01 1.607041738146600007e+00 2.041131462959602239e+00
4.776381909547738891e-01 6.238861559634300766e-03 4.569455925107040713e-04 5.570661057979676804e-03 7.211701519981354030e-03 2.764654553493255396e-01 1.725472177981226402e-02 2.500322883704590993e-01 3.044109940172436413e-01 1.512217569420425844e+00 9.671624570922761344e-02 1.340256542193865474e+00 1.713965774849954826e+00 1.787914981360619437e+00 1.054937457424143382e-01 1.617419904040360068e+00 2.002816090037165431e+00
4.826130653266331727e-01 6.138361260900671891e-03 4.521618849731127185e-04 5.337870654305548745e-03 7.091074222821631100e-03 2.750473222021915243e-01 1.613979488626990019e-02 2.499963426061770078e-01 3.002343836135336064e-01 1.505135466534532007e+00 9.567405563528216805e-02 1.341460227300497854e+00 1.705376188922551606e+00 1.774800442308958282e+00 9.337193991290379524e-02 1.609303504182546973e+00 1.942152489192570108e+00
4.875879396984924563e-01 6.252710228238598893e-03 4.638613091023953547e-04 5.580977406846391632e-03 7.284719770197859746e-03 2.728099017846414287e-01 1.499026400482850012e-02 2.484639609059359489e-01 2.954892437776565628e-01 1.490818291850249722e+00 8.734932744941463489e-02 1.342768106134710093e+00 1.675705952658609554e+00 1.766701305633993302e+00 9.570653851095145548e-02 1.590153138829694335e+00 1.928628711411587426e+00
4.925628140703517954e-01 6.115863539165778025e-03 4.697811460125500939e-04 5.293362829778211660e-03 7.048723380997640349e-03 2.716201822681567069e-01 1.523388092963830903e-02 2.475118494197763030e-01 2.944865705504087217e-01 1.480703332694360386e+00 7.939619749450853303e-02 1.335415885339447550e+00 1.621989032669614472e+00 1.753039428631605556e+00 9.293631343896195662e-02 1.577473403511225225e+00 1.908296011240147694e+00
4.975376884422110790e-01 6.138667230338330436e-03 4.394877218721893186e-04 5.252714552546997213e-03 6.990312262019022192e-03 2.706075792937384650e-01 1.562966426809970014e-02 2.471418948706866348e-01 2.951256118926037231e-01 1.472503460341773041e+00 7.873408490448788322e-02 1.324513845299740034e+00 1.610362681562274911e+00 1.742535235677343142e+00 9.433459788375779531e-02 1.581665120332349073e+00 1.912087023239907424e+00
5.025125628140703071e-01 6.026967272748953892e-03 4.023275027977104884e-04 5.171429431538252137e-03 6.648830968248019627e-03 2.694072789158433734e-01 1.564620061191101738e-02 2.468083934298320181e-01 2.934405709117683947e-01 1.460334325441550174e+00 7.683316647536926614e-02 1.316889661830111802e+00 1.593063492113517832e+00 1.734292907907254655e+00 9.171753173794393310e-02 1.578929710238885509e+00 1.901029012633193682e+00
5.074874371859295907e-01 6.089391793753775803e-03 4.621067344834221585e-04 5.204156015870371570e-03 6.882125527555165573e-03 2.671911929926630846e-01 1.583539131761964661e-02 2.441147572046175607e-01 2.930472230331993000e-01 1.453241237495213056e+00 7.844835363525036465e-02 1.318980783179767302e+00 1.595912243378675877e+00 1.724119450023244626e+00 9.171950227863247262e-02 1.565528965273393913e+00 1.887349739303092688e+00
5.124623115577889854e-01 5.970577916000730477e-03 4.107525671695440913e-04 5.150552574364788451e-03 6.575623649595596990e-03 2.662381094133785542e-01 1.610921334380622724e-02 2.415268695813216071e-01 2.912692373403468760e-01 1.446834226588485706e+00 7.534516018710897545e-02 1.313884285022108189e+00 1.586374766921597068e+00 1.709362717801859333e+00 8.536084743957225718e-02 1.548484129836434020e+00 1.854338654109194851e+00
5.174371859296482690e-01 6.021208912320215149e-03 3.869906859009274516e-04 5.185934443570714564e-03 6.561366342612804346e-03 2.652847399002490891e-01 1.611013254196974262e-02 2.416727499206789975e-01 2.906191589015193477e-01 1.435946405018575067e+00 7.396549003765130748e-02 1.302361004442281311e+00 1.571606999557189743e+00 1.696434914839999308e+00 7.963061515337335750e-02 1.549033116728832704e+00 1.846334188984447344e+00
5.224120603015075526e-01 5.924918721358377917e-03 3.784538023862457743e-04 5.119966290763178392e-03 6.485829580385039754e-03 2.644787188439415848e-01 1.652914976159228916e-02 2.402071511419321681e-01 2.900590391319177175e-01 1.422482514969784173e+00 6.810208947125796775e-02 1.289151305347618237e+00 1.546829176960394570e+00 1.686646015369825946e+00 7.762009347871125231e-02 1.534793810888569920e+00 1.820656755573761609e+00
5.273869346733668362e-01 5.949914619380964644e-03 4.029276900135651384e-04 5.181794226770292632e-03 6.568647785475474968e-03 2.633062935692015993e-01 1.648400101660128791e-02 2.403362556928942406e-01 2.901911053374890970e-01 1.415234139027371718e+00 6.513559802184636094e-02 1.291916585085325364e+00 1.539870087087772177e+00 1.674299656241627021e+00 7.696035689875277419e-02 1.526656380446866024e+00 1.808490437652931382e+00
5.323618090452261198e-01 5.836546638854113456e-03 4.195691345864759774e-04 5.130663617856513932e-03 6.519418723549484131e-03 2.620048159384569253e-01 1.574846070122900774e-02 2.386004662000940357e-01 2.862997383980578903e-01 1.404926302319121634e+00 6.239477376944755488e-02 1.279495381991631486e+00 1.518181921184003746e+00 1.667553802064449808e+00 7.766515727860108520e-02 1.525996074423432214e+00 1.802729769953032912e+00
5.373366834170854034e-01 5.899110935211784694e-03 3.972787123763309256e-04 5.108625831905944624e-03 6.566303433874878630e-03 2.601250697312604832e-01 1.507802019511105852e-02 2.387236846634171739e-01 2.859959791381865846e-01 1.394694654404622369e+00 6.306365759960361195e-02 1.270416869895048428e+00 1.507770984290268457e+00 1.658250792287857323e+00 7.810956238697672194e-02 1.525658686645081419e+00 1.802856843863623659e+00
5.423115577889447980e-01 5.775750982108578124e-03 4.250812390442794387e-04 5.008799767543807568e-03 6.551025048341232310e-03 2.585217686924469183e-01 1.589739410038536194e-02 2.367091940553499030e-01 2.850402976186027226e-01 1.388986511722245965e+00 6.304873379818287660e-02 1.269091093074202536e+00 1.498062974195403241e+00 1.644179881057888482e+00 8.097671425952267243e-02 1.503743809379502139e+00 1.797756616728872547e+00
5.472864321608040816e-01 5.794840721967396344e-03 3.961034492330835926e-04 5.010502896025788300e-03 6.361954920147244383e-03 2.570749314002153119e-01 1.535911635481030865e-02 2.352392738334576905e-01 2.827224212698153938e-01 1.379757507944462613e+00 6.413520500227315457e-02 1.265663720477796961e+00 1.502558794764313532e+00 1.630484712237282308e+00 8.295996841125624632e-02 1.483131274938003896e+00 1.782693717529651556e+00
5.522613065326633652e-01 5.662563899946676874e-03 3.798341085154407289e-04 4.789783082198077920e-03 6.218863032347848180e-03 2.561544948610332550e-01 1.511305945144555095e-02 2.348820506227162486e-01 2.832472560061625733e-01 1.367298289719135029e+00 6.659025133509800798e-02 1.247172544972749764e+00 1.498058221485259356e+00 1.625054020965978951e+00 8.457329602863543350e-02 1.484854680561538576e+00 1.788554304400990835e+00
5.572361809045226488e-01 5.745156860028686682e-03 3.915265426049818927e-04 4.943438890773043520e-03 6.329339917853270617e-03 2.539810086511296028e-01 1.479105342355202524e-02 2.326164473131808186e-01 2.811924173096363999e-01 1.357708393250361079e+00 6.706554232534293891e-02 1.234177867390351402e+00 1.485263129491274148e+00 1.614555978313391593e+00 8.627515387705086969e-02 1.476379850318211950e+00 1.784595242964290618e+00
5.622110552763819324e-01 5.743671980595506377e-03 3.844177084271811371e-04 4.858758107529214179e-03 6.314016344506481054e-03 2.520742879301395845e-01 1.495278454936451590e-02 2.316889166409285827e-01 2.810826161720970662e-01 1.351404779223639885e+00 6.850951776252679759e-02 1.233808680041043049e+00 1.488918354582039250e+00 1.602739490882742812e+00 8.327694657662353117e-02 1.472471605371355130e+00 1.772840402502865231e+00
5.671859296482412161e-01 5.646582399699104360e-03 3.855177196181224582e-04 4.851291444125196452e-03 6.312853898059652899e-03 2.494812840517801056e-01 1.533337823033382834e-02 2.290743961771814219e-01 2.796604253223629599e-01 1.339370400179184628e+00 6.885784661404298346e-02 1.229493306771563210e+00 1.486223080340581593e+00 1.593563761852675897e+00 7.985635124218143366e-02 1.460062053286064199e+00 1.745198453361430202e+00
5.721608040201004997e-01 5.704662493814132915e-03 3.801172410052088653e-04 4.876514596239910071e-03 6.362859226660100634e-03 2.476427819960425603e-01 1.625098165692019300e-02 2.245513137486780941e-01 2.797968724991459211e-01 1.330915891239851323e+00 6.881283207945457225e-02 1.217518297619549106e+00 1.474581122950235468e+00 1.578738373111330029e+00 7.467161341752868997e-02 1.450305081668770368e+00 1.721092390764143332e+00
5.771356783919597833e-01 5.552882855803457918e-03 3.856386296934933623e-04 4.836564231981505847e-03 6.257125177268987350e-03 2.456630437240328868e-01 1.649341939874932744e-02 2.208372550644543686e-01 2.765569761102425472e-01 1.322048852020147880e+00 6.469197446488728076e-02 1.212016742463231100e+00 1.453112821172818592e+00 1.567652670800780523e+00 7.556515879215944254e-02 1.438919091888608781e+00 1.717887280241007231e+00
5.821105527638190669e-01 5.617911833052853868e-03 4.014337618365232049e-04 4.912468046595814576e-03 6.379765698415676770e-03 2.433689901188185734e-01 1.534137122697436587e-02 2.194676861261382339e-01 2.732328401206725599e-01 1.309734061624718837e+00 6.039442391881964106e-02 1.204212297884563521e+00 1.433595990704665590e+00 1.556005596074081510e+00 7.245757640643597786e-02 1.444047641516455815e+00 1.695369586515430793e+00
5.870854271356784615e-01 5.473914556987143770e-03 3.930103820109931575e-04 4.882657237303578146e-03 6.243382178362738219e-03 2.404756074029899826e-01 1.578396966429125928e-02 2.143383744405070457e-01 2.706491135044164498e-01 1.301074748818598747e+00 6.199217181408259170e-02 1.197737901975771235e+00 1.429027300658997746e+00 1.549801216722642927e+00 7.272344964283911084e-02 1.442039854903101048e+00 1.689217395941370770e+00
5.920603015075377451e-01 5.478147044712140291e-03 3.932578249313898461e-04 4.848803047241292963e-03 6.159871600010318263e-03 2.387350430755856012e-01 1.495819808288584123e-02 2.133914637683635984e-01 2.678026082813912412e-01 1.291433037131720640e+00 5.770094465652837040e-02 1.201832743035873063e+00 1.408961613516829470e+00 1.536894821375139886e+00 7.192702329537484229e-02 1.428950391330343184e+00 1.667597608043873247e+00
5.970351758793970287e-01 5.350907345921044646e-03 3.302928963444413122e-04 4.754643444062266362e-03 5.843042681589416532e-03 2.367659454215949866e-01 1.443731049791532016e-02 2.137968366181231539e-01 2.648852828781858015e-01 1.284584363224461789e+00 5.885022487815934344e-02 1.199385415542024491e+00 1.399679242999755324e+00 1.517491637120628400e+00 6.785689585586805739e-02 1.415597174985751217e+00 1.637668013795400723e+00
6.020100502512563123e-01 5.418589570719488727e-03 3.797998295142353503e-04 4.885409213323433850e-03 6.076618878607488623e-03 2.352306230781485985e-01 1.485177417205063577e-02 2.130074695005953200e-01 2.624090752032453011e-01 1.273546958510058058e+00 5.643896506476201586e-02 1.189102314792521931e+00 1.382714509146930171e+00 1.505515260869842109e+00 6.708870682764045412e-02 1.411142199541457476e+00 1.628258500993605917e+00
6.069849246231155959e-01 5.326341223520574507e-03 3.249118026015506973e-04 4.766005955427906303e-03 5.831696292597081908e-03 2.332644423973465331e-01 1.370294653140045199e-02 2.136196593239125530e-01 2.573472761204672610e-01 1.258387183965349099e+00 5.615534574452795552e-02 1.175740016438876268e+00 1.360751942277601989e+00 1.489596245223058002e+00 6.557819142759398201e-02 1.390255818783958208e+00 1.611253729761887410e+00
6.119597989949748795e-01 5.334527908832957174e-03 3.084449562181920332e-04 4.767318515046838935e-03 5.827318067359183937e-03 2.311783191517668978e-01 1.379878768942975620e-02 2.117678938627333696e-01 2.562757747885204274e-01 1.247956447256165280e+00 5.218885307638398974e-02 1.173794234113211044e+00 1.350580115910025247e+00 1.478292427108842455e+00 6.754264549712048205e-02 1.359639486063449088e+00 1.585598487513631749e+00
6.169346733668341631e-01 5.296009693879270841e-03 3.072045236154843538e-04 4.761846197192986900e-03 5.776494991277313779e-03 2.280619214223148783e-01 1.354370385853116351e-02 2.101700851134590264e-01 2.535689344974342285e-01 1.235835664978165216e+00 5.203223102818535506e-02 1.154605707900776324e+00 1.331031052173794693e+00 1.466884386595412426e+00 6.864450294799578911e-02 1.348500381145427029e+00 1.573171119156717479e+00
6.219095477386934467e-01 5.327298803257603937e-03 3.193562996925904292e-04 4.755291786577809862e-03 5.868043626751002530e-03 2.264306246303946502e-01 1.329073624710795307e-02 2.083198978967082393e-01 2.514198811572031511e-01 1.226384650454853675e+00 5.432035390777569667e-02 1.131291391632468724e+00 1.317662786191849067e+00 1.449561939155529000e+00 6.633053009323920668e-02 1.325285433341009567e+00 1.537660397653671351e+00
6.268844221105528414e-01 5.279159364947422391e-03 3.292094183044752716e-04 4.723558647534436758e-03 5.843005893063302203e-03 2.246689757696310463e-01 1.313571468265551344e-02 2.067250686314370811e-01 2.479624313926616919e-01 1.214446276279845360e+00 5.342595573773756268e-02 1.121685492513429638e+00 1.304128928908990126e+00 1.438023290700704671e+00 6.357920171463425640e-02 1.319224608562460599e+00 1.525064898995695861e+00
6.318592964824121250e-01 5.317700273624884760e-03 3.272504556962946764e-04 4.755324482962988188e-03 5.831489057611785598e-03 2.224197407886059907e-01 1.227372266925677059e-02 2.043132543931782119e-01 2.409117314972371027e-01 1.201171697033728503e+00 5.269585459181126696e-02 1.102399147207043129e+00 1.278367218427586716e+00 1.429708247781761754e+00 6.809370749012391699e-02 1.309245171373240035e+00 1.532118060529172654e+00
6.368341708542714086e-01 5.259921870059886852e-03 3.543523965705807342e-04 4.644300623832018672e-03 5.821511935635547037e-03 2.205373923425051341e-01 1.178081582532783562e-02 2.029140850009848174e-01 2.386564912203394673e-01 1.193385639222994010e+00 5.169807195025441504e-02 1.098950859537741076e+00 1.267616193860063412e+00 1.416975051467185498e+00 6.683466561427833796e-02 1.300766296858305582e+00 1.520585598675457062e+00
6.418090452261306922e-01 5.279884414977179669e-03 3.391158747593952584e-04 4.691103668746360658e-03 5.863486786611516594e-03 2.186295536672388240e-01 1.115847869872110300e-02 2.034217664341268772e-01 2.365433403283669911e-01 1.186016219721327092e+00 5.537086162725186889e-02 1.089056668010304874e+00 1.273443633885797954e+00 1.405648915683820332e+00 6.398871584560322789e-02 1.298817334657073941e+00 1.499975480231282132e+00
6.467839195979899758e-01 5.203252897521817508e-03 3.445310989813293433e-04 4.575311671671935393e-03 5.788718357655995086e-03 2.162008861332545551e-01 1.219557023851533355e-02 1.970749720585986409e-01 2.343735758886595633e-01 1.175006129356932050e+00 5.393988715345243712e-02 1.078904319130641998e+00 1.261484008118236133e+00 1.387483286418051742e+00 5.880191048121830716e-02 1.288377353542260240e+00 1.473655772077072434e+00
6.517587939698492594e-01 5.224303301877274500e-03 3.570063433097598964e-04 4.650726159693762546e-03 5.851212831547411390e-03 2.144995116868532725e-01 1.300195331228889625e-02 1.968850306420183438e-01 2.332865354593449680e-01 1.163635821784847701e+00 5.344756682423958821e-02 1.073358890757622364e+00 1.245945057351548257e+00 1.375018738236712945e+00 6.303025044944728095e-02 1.262528018046557454e+00 1.471869448898484478e+00
6.567336683417085430e-01 5.110610468777762941e-03 3.629393337716875370e-04 4.616769307315373404e-03 5.785573488291482352e-03 2.125050907836412151e-01 1.369954072287622032e-02 1.930265073893800420e-01 2.327717208118560144e-01 1.149383506973001401e+00 4.878557283745134365e-02 1.066422403356855453e+00 1.220802412181155816e+00 1.363616856025520629e+00 6.193950009278966634e-02 1.249513262030844674e+00 1.461071744715091381e+00
6.617085427135678266e-01 5.140352259513046411e-03 3.219819851464518750e-04 4.591701076837997886e-03 5.710472089159938404e-03 2.102111262537633696e-01 1.299699349152350428e-02 1.901233262183894546e-01 2.296315441466912077e-01 1.139875761182941760e+00 5.206705233556034595e-02 1.046542783586887904e+00 1.222188407193591342e+00 1.353262610447489633e+00 6.287639493129081047e-02 1.237682678316123219e+00 1.457461159867396105e+00
6.666834170854271102e-01 5.160263998985867122e-03 3.582412528646037957e-04 4.676401346151074986e-03 5.858870162854639893e-03 2.079844978076297868e-01 1.254390646556054548e-02 1.864248284653518550e-01 2.275500444529234001e-01 1.131655264347922962e+00 5.143488870919278588e-02 1.037028319960493272e+00 1.213517502145280202e+00 1.340507963956184767e+00 6.174212900830217121e-02 1.234056632526767672e+00 1.435868913568778105e+00
6.716582914572865048e-01 5.046906570388867523e-03 2.844459228401086158e-04 4.569680142883079076e-03 5.551657852109486042e-03 2.063427527027850983e-01 1.251875478677128874e-02 1.854001664523383941e-01 2.277200878864230893e-01 1.122350977946002804e+00 5.404991936871167413e-02 1.026510677505440672e+00 1.211421561821558246e+00 1.328659997442140694e+00 6.557611773144571277e-02 1.217487492756460732e+00 1.435801406078353271e+00
6.766331658291457885e-01 5.077073625884533092e-03 3.400135289709107058e-04 4.617293216516005390e-03 5.786996366359494805e-03 2.045606150457209560e-01 1.294412368331060263e-02 1.823003626634611130e-01 2.274204918191462255e-01 1.112895595056102360e+00 5.297536046453184266e-02 1.019839749376337590e+00 1.194863512187515520e+00 1.316864441817787723e+00 6.772169904012249886e-02 1.199569438245095210e+00 1.432324266427199344e+00
