# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 9.546679499518768708e-01 8.326286334507075268e-03 9.436958614051973449e-01 9.696823869104908011e-01
4.669338677354709088e-01 9.551010587102982674e-01 8.012331386137194408e-03 9.451395572666024814e-01 9.696823869104908011e-01
4.689378757515029750e-01 9.551973051010586024e-01 7.993232331544244604e-03 9.451395572666024814e-01 9.696823869104908011e-01
4.709418837675350411e-01 9.553897978825792725e-01 7.951402431594558479e-03 9.456207892204042675e-01 9.696823869104908011e-01
4.729458917835671072e-01 9.556785370548604996e-01 8.022152547338130824e-03 9.456207892204042675e-01 9.696823869104908011e-01
4.749498997995991734e-01 9.558710298363811697e-01 7.919300183966774750e-03 9.461020211742059427e-01 9.696823869104908011e-01
4.769539078156312395e-01 9.564485081809432909e-01 7.778262692610488256e-03 9.475457170356111902e-01 9.701636188642925873e-01
4.789579158316633056e-01 9.567853705486044635e-01 7.741106243541065988e-03 9.480269489894128654e-01 9.701636188642925873e-01
4.809619238476953718e-01 9.570741097208855797e-01 7.779900049263225627e-03 9.480269489894128654e-01 9.701636188642925873e-01
4.829659318637274379e-01 9.572184793070259712e-01 7.844080846968252280e-03 9.480269489894128654e-01 9.706448508180943735e-01
4.849699398797595040e-01 9.576515880654474788e-01 8.144059981253587432e-03 9.480269489894128654e-01 9.711260827718960487e-01
4.869739478957915702e-01 9.579403272377284839e-01 8.104723351514407301e-03 9.480269489894128654e-01 9.711260827718960487e-01
4.889779559118235808e-01 9.584696823869103266e-01 7.936826597312570189e-03 9.489894128970163267e-01 9.716073147256978348e-01
4.909819639278556469e-01 9.587102983638111642e-01 7.924416058704404284e-03 9.489894128970163267e-01 9.720885466794995100e-01
4.929859719438877130e-01 9.590952839268526153e-01 8.061173900665422054e-03 9.489894128970163267e-01 9.725697786333012962e-01
4.949899799599197792e-01 9.594802694898941775e-01 8.077819156249204519e-03 9.489894128970163267e-01 9.730510105871029713e-01
4.969939879759518453e-01 9.596246390760345690e-01 8.059593686749947153e-03 9.489894128970163267e-01 9.730510105871029713e-01
4.989979959919839114e-01 9.599615014436958527e-01 7.723135687125963662e-03 9.499518768046197881e-01 9.730510105871029713e-01
5.010020040080159776e-01 9.601539942252165227e-01 7.705123218335123772e-03 9.509143407122232494e-01 9.735322425409047575e-01
5.030060120240480437e-01 9.605389797882579739e-01 7.427203703838508586e-03 9.518768046198267108e-01 9.735322425409047575e-01
5.050100200400801098e-01 9.609720885466794815e-01 7.286970543063581336e-03 9.518768046198267108e-01 9.735322425409047575e-01
5.070140280561121759e-01 9.615014436958613242e-01 7.420964976400873728e-03 9.518768046198267108e-01 9.740134744947064327e-01
5.090180360721442421e-01 9.616458132820019378e-01 7.427359604882874389e-03 9.518768046198267108e-01 9.740134744947064327e-01
5.110220440881763082e-01 9.619345524542829429e-01 7.592034634097037139e-03 9.518768046198267108e-01 9.749759384023098940e-01
5.130260521042083743e-01 9.622714148219442265e-01 7.523858067831794456e-03 9.528392685274301721e-01 9.749759384023098940e-01
5.150300601202404405e-01 9.625601539942252316e-01 7.583946878957420999e-03 9.528392685274301721e-01 9.749759384023098940e-01
5.170340681362725066e-01 9.626564003849855666e-01 7.517699551560546450e-03 9.528392685274301721e-01 9.749759384023098940e-01
5.190380761523045727e-01 9.628007699711261802e-01 7.386714546908540978e-03 9.533205004812319583e-01 9.749759384023098940e-01
5.210420841683366389e-01 9.631376323387874638e-01 7.412221936281103082e-03 9.533205004812319583e-01 9.749759384023098940e-01
5.230460921843687050e-01 9.632820019249278554e-01 7.279339206457096333e-03 9.538017324350336335e-01 9.749759384023098940e-01
5.250501002004007711e-01 9.635707410972089715e-01 7.307915628324630937e-03 9.538017324350336335e-01 9.754571703561116802e-01
5.270541082164328373e-01 9.637632338787296415e-01 7.361590662902592515e-03 9.538017324350336335e-01 9.764196342637151416e-01
5.290581162324649034e-01 9.640038498556305901e-01 7.240262288683472006e-03 9.538017324350336335e-01 9.764196342637151416e-01
5.310621242484969695e-01 9.642925890279114842e-01 7.140418475838846563e-03 9.552454282964388810e-01 9.769008662175168167e-01
5.330661322645290356e-01 9.647256977863329919e-01 7.292053663910543458e-03 9.552454282964388810e-01 9.778633301251202781e-01
5.350701402805611018e-01 9.653031761308950021e-01 7.293323890574176030e-03 9.552454282964388810e-01 9.788257940327237394e-01
5.370741482965931679e-01 9.656881616939363422e-01 7.237862970513320171e-03 9.552454282964388810e-01 9.793070259865255256e-01
5.390781563126252340e-01 9.658806544754572343e-01 7.110029083521234548e-03 9.557266602502406672e-01 9.793070259865255256e-01
5.410821643286573002e-01 9.663137632338786309e-01 7.247295706262434772e-03 9.562078922040423423e-01 9.807507218479306621e-01
5.430861723446893663e-01 9.666025024061596360e-01 7.177296703561929746e-03 9.566891241578441285e-01 9.807507218479306621e-01
5.450901803607214324e-01 9.670837343599613112e-01 6.900940046291951548e-03 9.586140519730510512e-01 9.807507218479306621e-01
5.470941883767534986e-01 9.672762271414823143e-01 6.967068747200732583e-03 9.590952839268527264e-01 9.812319538017324483e-01
5.490981963927855647e-01 9.675168431183831519e-01 6.748409562571864445e-03 9.590952839268527264e-01 9.812319538017324483e-01
5.511022044088176308e-01 9.676612127045236544e-01 6.726238771763695320e-03 9.590952839268527264e-01 9.812319538017324483e-01
5.531062124248496970e-01 9.679499518768046595e-01 6.651454299584601271e-03 9.595765158806545125e-01 9.812319538017324483e-01
5.551102204408817631e-01 9.683349374398459997e-01 6.684795131543932317e-03 9.600577478344561877e-01 9.821944177093359096e-01
5.571142284569138292e-01 9.686717998075072833e-01 6.603407284707098548e-03 9.605389797882579739e-01 9.821944177093359096e-01
5.591182364729458953e-01 9.689124157844080099e-01 6.599022027496415262e-03 9.605389797882579739e-01 9.821944177093359096e-01
5.611222444889779615e-01 9.690567853705486234e-01 6.591472560531387928e-03 9.605389797882579739e-01 9.821944177093359096e-01
5.631262525050100276e-01 9.693936477382096850e-01 6.542631145084616337e-03 9.605389797882579739e-01 9.826756496631375848e-01
5.651302605210419827e-01 9.697305101058709687e-01 6.486642590088338364e-03 9.610202117420596490e-01 9.826756496631375848e-01
5.671342685370740488e-01 9.700673724735322523e-01 6.314232711013158424e-03 9.624639076034648966e-01 9.826756496631375848e-01
5.691382765531061150e-01 9.704523580365735924e-01 6.076494366762118932e-03 9.629451395572665717e-01 9.826756496631375848e-01
5.711422845691381811e-01 9.707410972088545975e-01 6.112971899210934042e-03 9.629451395572665717e-01 9.826756496631375848e-01
5.731462925851702472e-01 9.712704523580363292e-01 5.995346749886922878e-03 9.634263715110683579e-01 9.831568816169393710e-01
5.751503006012023134e-01 9.714629451395572213e-01 5.948813376406768445e-03 9.643888354186718193e-01 9.831568816169393710e-01
5.771543086172343795e-01 9.716554379210780024e-01 5.969798281026319521e-03 9.648700673724734944e-01 9.831568816169393710e-01
5.791583166332664456e-01 9.720404234841195645e-01 5.868070697484283407e-03 9.648700673724734944e-01 9.831568816169393710e-01
5.811623246492985118e-01 9.722810394610201801e-01 5.779593761694877714e-03 9.648700673724734944e-01 9.831568816169393710e-01
5.831663326653305779e-01 9.727141482194419098e-01 5.770972435134095503e-03 9.648700673724734944e-01 9.836381135707410461e-01
5.851703406813626440e-01 9.729547641963426363e-01 5.777990767970597047e-03 9.658325312800769558e-01 9.836381135707410461e-01
5.871743486973947102e-01 9.730991337824830278e-01 5.724233356396536861e-03 9.658325312800769558e-01 9.836381135707410461e-01
5.891783567134267763e-01 9.731953801732435849e-01 5.645201577290797496e-03 9.658325312800769558e-01 9.836381135707410461e-01
5.911823647294588424e-01 9.733878729547642550e-01 5.682002498793374892e-03 9.658325312800769558e-01 9.836381135707410461e-01
5.931863727454909085e-01 9.736766121270452601e-01 5.414875319089840905e-03 9.667949951876804171e-01 9.836381135707410461e-01
5.951903807615229747e-01 9.738209817131858737e-01 5.372583536844222941e-03 9.667949951876804171e-01 9.836381135707410461e-01
5.971943887775550408e-01 9.740615976900866002e-01 5.273608421240841629e-03 9.667949951876804171e-01 9.836381135707410461e-01
5.991983967935871069e-01 9.741578440808469352e-01 5.254250821042485975e-03 9.672762271414822033e-01 9.836381135707410461e-01
6.012024048096191731e-01 9.743984600577478838e-01 5.396668245958105743e-03 9.672762271414822033e-01 9.841193455245428323e-01
6.032064128256512392e-01 9.745909528392685539e-01 5.435152224637336028e-03 9.672762271414822033e-01 9.841193455245428323e-01
6.052104208416833053e-01 9.749278152069298375e-01 5.493005056692776798e-03 9.672762271414822033e-01 9.841193455245428323e-01
6.072144288577153715e-01 9.753609239653512342e-01 5.244324437276343467e-03 9.687199230028873398e-01 9.841193455245428323e-01
6.092184368737474376e-01 9.757940327237728528e-01 4.996708104955065351e-03 9.687199230028873398e-01 9.841193455245428323e-01
6.112224448897795037e-01 9.759384023099133554e-01 4.977902036953128252e-03 9.687199230028873398e-01 9.841193455245428323e-01
6.132264529058115698e-01 9.760346487006736904e-01 4.976971501000146923e-03 9.687199230028873398e-01 9.841193455245428323e-01
6.152304609218436360e-01 9.762271414821943605e-01 4.798826126012653397e-03 9.692011549566891260e-01 9.841193455245428323e-01
6.172344689378757021e-01 9.763233878729546955e-01 4.753246669823177860e-03 9.692011549566891260e-01 9.841193455245428323e-01
6.192384769539077682e-01 9.766121270452357006e-01 4.711160057948190344e-03 9.692011549566891260e-01 9.841193455245428323e-01
6.212424849699398344e-01 9.767564966313763142e-01 4.730047454359556300e-03 9.692011549566891260e-01 9.846005774783445075e-01
6.232464929859719005e-01 9.769971126082772628e-01 4.723923461716254303e-03 9.692011549566891260e-01 9.846005774783445075e-01
6.252505010020039666e-01 9.772377285851782114e-01 4.660999161026071688e-03 9.701636188642925873e-01 9.846005774783445075e-01
6.272545090180360328e-01 9.775264677574589944e-01 4.555464802517361980e-03 9.711260827718960487e-01 9.846005774783445075e-01
6.292585170340680989e-01 9.777189605389798865e-01 4.585865305371072780e-03 9.716073147256978348e-01 9.846005774783445075e-01
6.312625250501001650e-01 9.781039461020212267e-01 4.327075459608056146e-03 9.716073147256978348e-01 9.846005774783445075e-01
6.332665330661322312e-01 9.782483156881618402e-01 4.249035621683157175e-03 9.720885466794995100e-01 9.846005774783445075e-01
6.352705410821642973e-01 9.785851780558229018e-01 4.337766212059645729e-03 9.720885466794995100e-01 9.850818094321462937e-01
6.372745490981963634e-01 9.786814244465832369e-01 4.288368080599450592e-03 9.720885466794995100e-01 9.850818094321462937e-01
6.392785571142284295e-01 9.790182868142442985e-01 4.437783208238119288e-03 9.720885466794995100e-01 9.855630413859480798e-01
6.412825651302604957e-01 9.793070259865255256e-01 4.441956018946792428e-03 9.730510105871029713e-01 9.860442733397497550e-01
6.432865731462925618e-01 9.795476419634263632e-01 4.453671088132762565e-03 9.730510105871029713e-01 9.860442733397497550e-01
6.452905811623246279e-01 9.797401347449470332e-01 4.465096102700153065e-03 9.730510105871029713e-01 9.865255052935515412e-01
6.472945891783566941e-01 9.801732435033686519e-01 4.377888514165211194e-03 9.735322425409047575e-01 9.870067372473532163e-01
6.492985971943887602e-01 9.802694898941288759e-01 4.261009359225914270e-03 9.740134744947064327e-01 9.870067372473532163e-01
6.513026052104208263e-01 9.803176130895090434e-01 4.219775897774375069e-03 9.740134744947064327e-01 9.870067372473532163e-01
6.533066132264528925e-01 9.804619826756496570e-01 4.190864496068771872e-03 9.740134744947064327e-01 9.870067372473532163e-01
6.553106212424849586e-01 9.808469682386909971e-01 4.030874223555714134e-03 9.740134744947064327e-01 9.870067372473532163e-01
6.573146292585170247e-01 9.811838306063522808e-01 3.924032749161937388e-03 9.749759384023098940e-01 9.874879692011550025e-01
6.593186372745490909e-01 9.815206929740133424e-01 3.904805154013619040e-03 9.754571703561116802e-01 9.879692011549566777e-01
6.613226452905811570e-01 9.817131857555340124e-01 3.690142350852896637e-03 9.764196342637151416e-01 9.879692011549566777e-01
6.633266533066132231e-01 9.819538017324349610e-01 3.704235880255232153e-03 9.769008662175168167e-01 9.879692011549566777e-01
6.653306613226452892e-01 9.820981713185753526e-01 3.644676848654779169e-03 9.769008662175168167e-01 9.879692011549566777e-01
6.673346693386772444e-01 9.822425409047159661e-01 3.674104330438205095e-03 9.773820981713186029e-01 9.884504331087584639e-01
6.693386773547093105e-01 9.823869104908563576e-01 3.653561673936940157e-03 9.773820981713186029e-01 9.884504331087584639e-01
6.713426853707413766e-01 9.824831568816169147e-01 3.716407040675237181e-03 9.773820981713186029e-01 9.889316650625601390e-01
6.733466933867734427e-01 9.826756496631375848e-01 3.683861252936415816e-03 9.778633301251202781e-01 9.889316650625601390e-01
6.753507014028055089e-01 9.828200192492781984e-01 3.627161152302465618e-03 9.778633301251202781e-01 9.889316650625601390e-01
6.773547094188375750e-01 9.830125120307988684e-01 3.588648351780980485e-03 9.778633301251202781e-01 9.889316650625601390e-01
6.793587174348696411e-01 9.832050048123196495e-01 3.473214740282223184e-03 9.783445620789220643e-01 9.889316650625601390e-01
6.813627254509017073e-01 9.834937439846006546e-01 3.443751811898925364e-03 9.783445620789220643e-01 9.894128970163619252e-01
6.833667334669337734e-01 9.837343599615016032e-01 3.415051972898985010e-03 9.783445620789220643e-01 9.894128970163619252e-01
6.853707414829658395e-01 9.838787295476419947e-01 3.438367791702849879e-03 9.783445620789220643e-01 9.894128970163619252e-01
6.873747494989979057e-01 9.840230991337826083e-01 3.435335572199195876e-03 9.783445620789220643e-01 9.894128970163619252e-01
6.893787575150299718e-01 9.843599615014436699e-01 3.458514650400587760e-03 9.788257940327237394e-01 9.903753609239653866e-01
6.913827655310620379e-01 9.845524542829643400e-01 3.302317317477935360e-03 9.797882579403272008e-01 9.903753609239653866e-01
6.933867735470941041e-01 9.846005774783446185e-01 3.242517907203689657e-03 9.797882579403272008e-01 9.903753609239653866e-01
6.953907815631261702e-01 9.848893166506256236e-01 3.052695192907363929e-03 9.802694898941289869e-01 9.903753609239653866e-01
6.973947895791582363e-01 9.850818094321462937e-01 3.096382664513089040e-03 9.802694898941289869e-01 9.903753609239653866e-01
6.993987975951903024e-01 9.852743022136669637e-01 2.936698037034160633e-03 9.812319538017324483e-01 9.903753609239653866e-01
7.014028056112223686e-01 9.854667949951878558e-01 2.820856764148781635e-03 9.812319538017324483e-01 9.903753609239653866e-01
7.034068136272544347e-01 9.858036573628490284e-01 2.707330737061642602e-03 9.812319538017324483e-01 9.903753609239653866e-01
7.054108216432865008e-01 9.862848893166507036e-01 2.259741459456006667e-03 9.836381135707410461e-01 9.903753609239653866e-01
7.074148296593185670e-01 9.864292589027913172e-01 2.192644032703474580e-03 9.841193455245428323e-01 9.903753609239653866e-01
7.094188376753506331e-01 9.865736284889317087e-01 2.135390542091811141e-03 9.841193455245428323e-01 9.903753609239653866e-01
7.114228456913826992e-01 9.867179980750723223e-01 1.986503122285899862e-03 9.846005774783445075e-01 9.903753609239653866e-01
7.134268537074147654e-01 9.868142444658326573e-01 1.903149175484629679e-03 9.846005774783445075e-01 9.903753609239653866e-01
7.154308617234468315e-01 9.869586140519730488e-01 2.058075532275569896e-03 9.846005774783445075e-01 9.908565928777670617e-01
7.174348697394788976e-01 9.870067372473532163e-01 2.018881324677869373e-03 9.846005774783445075e-01 9.908565928777670617e-01
7.194388777555109638e-01 9.871029836381135514e-01 2.062010133361753469e-03 9.846005774783445075e-01 9.913378248315688479e-01
7.214428857715430299e-01 9.874398460057747240e-01 2.069297401347439981e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.234468937875750960e-01 9.875842155919152265e-01 2.213666987487964213e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.254509018036071621e-01 9.876323387872953941e-01 2.174082194047452943e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.274549098196392283e-01 9.877767083734360076e-01 2.228265043847960526e-03 9.850818094321462937e-01 9.913378248315688479e-01
7.294589178356712944e-01 9.879692011549566777e-01 2.162868628897408625e-03 9.855630413859480798e-01 9.913378248315688479e-01
7.314629258517033605e-01 9.881135707410972913e-01 2.076001406171592515e-03 9.855630413859480798e-01 9.913378248315688479e-01
7.334669338677354267e-01 9.882098171318576263e-01 1.987085930901110516e-03 9.855630413859480798e-01 9.913378248315688479e-01
7.354709418837674928e-01 9.883060635226179613e-01 1.925529261187924196e-03 9.855630413859480798e-01 9.913378248315688479e-01
7.374749498997995589e-01 9.883541867179980178e-01 1.873717260243667332e-03 9.855630413859480798e-01 9.913378248315688479e-01
7.394789579158316251e-01 9.884023099133782964e-01 1.844443493429901836e-03 9.855630413859480798e-01 9.913378248315688479e-01
7.414829659318636912e-01 9.884504331087583529e-01 1.774695756937992282e-03 9.860442733397497550e-01 9.913378248315688479e-01
7.434869739478957573e-01 9.885466794995186879e-01 1.772083988404424965e-03 9.860442733397497550e-01 9.913378248315688479e-01
7.454909819639278235e-01 9.885466794995186879e-01 1.772083988404424965e-03 9.860442733397497550e-01 9.913378248315688479e-01
7.474949899799598896e-01 9.886429258902790229e-01 1.724395848620679898e-03 9.860442733397497550e-01 9.913378248315688479e-01
7.494989979959919557e-01 9.889316650625602501e-01 1.653086047865024453e-03 9.860442733397497550e-01 9.913378248315688479e-01
7.515030060120240218e-01 9.891241578440809201e-01 1.641840433997293494e-03 9.865255052935515412e-01 9.913378248315688479e-01
7.535070140280560880e-01 9.892204042348412552e-01 1.737773829188415161e-03 9.865255052935515412e-01 9.918190567853705231e-01
7.555110220440881541e-01 9.893647738209816467e-01 1.741102263245946757e-03 9.865255052935515412e-01 9.918190567853705231e-01
7.575150300601202202e-01 9.895572666025023167e-01 1.681559692940927300e-03 9.870067372473532163e-01 9.923002887391723092e-01
7.595190380761522864e-01 9.897016361886427083e-01 1.683624223728199913e-03 9.870067372473532163e-01 9.923002887391723092e-01
7.615230460921843525e-01 9.898460057747833218e-01 1.780558229066417754e-03 9.870067372473532163e-01 9.923002887391723092e-01
7.635270541082164186e-01 9.898460057747833218e-01 1.780558229066417754e-03 9.870067372473532163e-01 9.923002887391723092e-01
7.655310621242484848e-01 9.898941289701636004e-01 1.735106484823866965e-03 9.870067372473532163e-01 9.923002887391723092e-01
7.675350701402805509e-01 9.900384985563039919e-01 1.653786359715072370e-03 9.870067372473532163e-01 9.923002887391723092e-01
7.695390781563125060e-01 9.901347449470643269e-01 1.628385400932500513e-03 9.870067372473532163e-01 9.923002887391723092e-01
7.715430861723445721e-01 9.903753609239652755e-01 1.506494306304001843e-03 9.879692011549566777e-01 9.927815206929739844e-01
7.735470941883766383e-01 9.904234841193455541e-01 1.543697298589552080e-03 9.879692011549566777e-01 9.927815206929739844e-01
7.755511022044087044e-01 9.905197305101058891e-01 1.428375561083321255e-03 9.884504331087584639e-01 9.927815206929739844e-01
7.775551102204407705e-01 9.906641000962462806e-01 1.509565653643704089e-03 9.884504331087584639e-01 9.932627526467757706e-01
7.795591182364728366e-01 9.908565928777669507e-01 1.536931609496758897e-03 9.884504331087584639e-01 9.932627526467757706e-01
7.815631262525049028e-01 9.910972088546680103e-01 1.525588785769706928e-03 9.884504331087584639e-01 9.937439846005774458e-01
7.835671342685369689e-01 9.910972088546680103e-01 1.525588785769706928e-03 9.884504331087584639e-01 9.937439846005774458e-01
7.855711422845690350e-01 9.911934552454283454e-01 1.537684822778659323e-03 9.884504331087584639e-01 9.937439846005774458e-01
7.875751503006011012e-01 9.912897016361886804e-01 1.588065447545705406e-03 9.884504331087584639e-01 9.942252165543792319e-01
7.895791583166331673e-01 9.914821944177093505e-01 1.537684822778663226e-03 9.889316650625601390e-01 9.947064485081809071e-01
7.915831663326652334e-01 9.915784408084696855e-01 1.431614512092715778e-03 9.894128970163619252e-01 9.947064485081809071e-01
7.935871743486972996e-01 9.915784408084696855e-01 1.431614512092715778e-03 9.894128970163619252e-01 9.947064485081809071e-01
7.955911823647293657e-01 9.917228103946102991e-01 1.374673422241164209e-03 9.898941289701636004e-01 9.947064485081809071e-01
7.975951903807614318e-01 9.918190567853706341e-01 1.378038600892818192e-03 9.898941289701636004e-01 9.947064485081809071e-01
7.995991983967934980e-01 9.918671799807506906e-01 1.351739355648522156e-03 9.898941289701636004e-01 9.947064485081809071e-01
8.016032064128255641e-01 9.921077959576516392e-01 1.347449470644854598e-03 9.898941289701636004e-01 9.947064485081809071e-01
8.036072144288576302e-01 9.922521655437922528e-01 1.334497076406344820e-03 9.903753609239653866e-01 9.947064485081809071e-01
8.056112224448896963e-01 9.924927815206929793e-01 1.381395581752378797e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.076152304609217625e-01 9.925890279114533143e-01 1.478565110273072835e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.096192384769538286e-01 9.926852743022136494e-01 1.533915057796840942e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.116232464929858947e-01 9.927333974975939279e-01 1.482475630485972700e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.136272545090179609e-01 9.927333974975939279e-01 1.482475630485972700e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.156312625250500270e-01 9.928296438883542629e-01 1.573415084145495142e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.176352705410820931e-01 9.929258902791145980e-01 1.507262729871581457e-03 9.908565928777670617e-01 9.947064485081809071e-01
8.196392785571141593e-01 9.932146294513956031e-01 1.513396072523231096e-03 9.908565928777670617e-01 9.951876804619826933e-01
8.216432865731462254e-01 9.933108758421559381e-01 1.616968009279263216e-03 9.908565928777670617e-01 9.951876804619826933e-01
8.236472945891782915e-01 9.934071222329162731e-01 1.582221580632696845e-03 9.908565928777670617e-01 9.951876804619826933e-01
8.256513026052103577e-01 9.935996150144370542e-01 1.596791147549282870e-03 9.908565928777670617e-01 9.956689124157843684e-01
8.276553106212424238e-01 9.937921077959577243e-01 1.528621768457044065e-03 9.908565928777670617e-01 9.956689124157843684e-01
8.296593186372744899e-01 9.939364773820982268e-01 1.683624223728194709e-03 9.908565928777670617e-01 9.961501443695861546e-01
8.316633266533065560e-01 9.940327237728585619e-01 1.669812470923728301e-03 9.908565928777670617e-01 9.961501443695861546e-01
8.336673346693386222e-01 9.941289701636188969e-01 1.732435033686247202e-03 9.908565928777670617e-01 9.961501443695861546e-01
8.356713426853706883e-01 9.942252165543792319e-01 1.851336290824957299e-03 9.908565928777670617e-01 9.966313763233878298e-01
8.376753507014027544e-01 9.944177093358999020e-01 1.710913266085765288e-03 9.908565928777670617e-01 9.966313763233878298e-01
8.396793587174348206e-01 9.944658325312800695e-01 1.751710752954886230e-03 9.908565928777670617e-01 9.966313763233878298e-01
8.416833667334668867e-01 9.946583253128007396e-01 1.602581886943843731e-03 9.913378248315688479e-01 9.966313763233878298e-01
8.436873747494989528e-01 9.948026948989412421e-01 1.678113164019485884e-03 9.913378248315688479e-01 9.966313763233878298e-01
8.456913827655310190e-01 9.948989412897015772e-01 1.710913266085754662e-03 9.913378248315688479e-01 9.971126082771896160e-01
8.476953907815630851e-01 9.948989412897015772e-01 1.710913266085754662e-03 9.913378248315688479e-01 9.971126082771896160e-01
8.496993987975951512e-01 9.949951876804619122e-01 1.641840433997299783e-03 9.918190567853705231e-01 9.971126082771896160e-01
8.517034068136272174e-01 9.951876804619825823e-01 1.581489578936951272e-03 9.923002887391723092e-01 9.971126082771896160e-01
8.537074148296592835e-01 9.952358036573627498e-01 1.543697298589541238e-03 9.923002887391723092e-01 9.971126082771896160e-01
8.557114228456913496e-01 9.953320500481230848e-01 1.444497691992640805e-03 9.923002887391723092e-01 9.971126082771896160e-01
8.577154308617234157e-01 9.954764196342636984e-01 1.398059580975355605e-03 9.927815206929739844e-01 9.971126082771896160e-01
8.597194388777554819e-01 9.956207892204040899e-01 1.334497076406358914e-03 9.927815206929739844e-01 9.971126082771896160e-01
8.617234468937875480e-01 9.956689124157843684e-01 1.378038600892822095e-03 9.927815206929739844e-01 9.971126082771896160e-01
8.637274549098196141e-01 9.957651588065447035e-01 1.407963314564750256e-03 9.927815206929739844e-01 9.975938402309912911e-01
8.657314629258516803e-01 9.959095283926850950e-01 1.479348041283857097e-03 9.927815206929739844e-01 9.975938402309912911e-01
8.677354709418837464e-01 9.961020211742057651e-01 1.588065447545705406e-03 9.927815206929739844e-01 9.985563041385947525e-01
8.697394789579158125e-01 9.961982675649661001e-01 1.616968009279243267e-03 9.927815206929739844e-01 9.985563041385947525e-01
8.717434869739478787e-01 9.963426371511067137e-01 1.613383504739181575e-03 9.932627526467757706e-01 9.990375360923965387e-01
8.737474949899798338e-01 9.963426371511067137e-01 1.613383504739181575e-03 9.932627526467757706e-01 9.990375360923965387e-01
8.757515030060118999e-01 9.963426371511067137e-01 1.613383504739181575e-03 9.932627526467757706e-01 9.990375360923965387e-01
8.777555110220439660e-01 9.963426371511067137e-01 1.613383504739181575e-03 9.932627526467757706e-01 9.990375360923965387e-01
8.797595190380760322e-01 9.963907603464869922e-01 1.656584646588877066e-03 9.932627526467757706e-01 9.990375360923965387e-01
8.817635270541080983e-01 9.965351299326276058e-01 1.678113164019498027e-03 9.932627526467757706e-01 9.990375360923965387e-01
8.837675350701401644e-01 9.967276227141482758e-01 1.456472180021320872e-03 9.942252165543792319e-01 9.990375360923965387e-01
8.857715430861722306e-01 9.967757459095283323e-01 1.395572666025014091e-03 9.942252165543792319e-01 9.990375360923965387e-01
8.877755511022042967e-01 9.970163618864292809e-01 1.174836921629797068e-03 9.951876804619826933e-01 9.990375360923965387e-01
8.897795591182363628e-01 9.971126082771896160e-01 1.178772734736847558e-03 9.951876804619826933e-01 9.990375360923965387e-01
8.917835671342684289e-01 9.973051010587102860e-01 1.122416149152131613e-03 9.951876804619826933e-01 9.990375360923965387e-01
8.937875751503004951e-01 9.973532242540905646e-01 1.143875295861865099e-03 9.951876804619826933e-01 9.990375360923965387e-01
8.957915831663325612e-01 9.974013474494706211e-01 1.080363056816343930e-03 9.951876804619826933e-01 9.990375360923965387e-01
8.977955911823646273e-01 9.974013474494706211e-01 1.080363056816343930e-03 9.951876804619826933e-01 9.990375360923965387e-01
8.997995991983966935e-01 9.974494706448508996e-01 1.119316973013757648e-03 9.951876804619826933e-01 9.990375360923965387e-01
9.018036072144287596e-01 9.974975938402309561e-01 1.154956689124147238e-03 9.951876804619826933e-01 9.990375360923965387e-01
9.038076152304608257e-01 9.976419634263715697e-01 9.967427900484989584e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.058116232464928919e-01 9.977382098171319047e-01 1.098432359048444936e-03 9.961501443695861546e-01 9.990375360923965387e-01
9.078156312625249580e-01 9.978825794032724072e-01 9.430181877894779812e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.098196392785570241e-01 9.979788257940326313e-01 9.331433796759008468e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.118236472945890903e-01 9.980269489894129098e-01 9.244163961645046916e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.138276553106211564e-01 9.980269489894129098e-01 9.244163961645046916e-04 9.961501443695861546e-01 9.990375360923965387e-01
9.158316633266532225e-01 9.980750721847930773e-01 9.862320275225648202e-04 9.961501443695861546e-01 9.995187680461982138e-01
9.178356713426852886e-01 9.981713185755534123e-01 8.279427590993719251e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.198396793587173548e-01 9.982675649663137474e-01 8.925523094798335942e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.218436873747494209e-01 9.983156881616939149e-01 8.404354762546977333e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.238476953907814870e-01 9.983156881616939149e-01 8.404354762546977333e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.258517034068135532e-01 9.983638113570740824e-01 7.819093748446435087e-04 9.971126082771896160e-01 9.995187680461982138e-01
9.278557114228456193e-01 9.984600577478344174e-01 7.072636408421099224e-04 9.975938402309912911e-01 9.995187680461982138e-01
