# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 8.009895909690660787e-01 4.910477231746996490e-03 7.941650784342472180e-01 8.117578067732004188e-01
4.669338677354709088e-01 8.022284122562673980e-01 4.939341028236376649e-03 7.954845330596687081e-01 8.135903826418413587e-01
4.689378757515029750e-01 8.033719395982993339e-01 4.970270094882359505e-03 7.968039876850901981e-01 8.146899281630259892e-01
4.709418837675350411e-01 8.045447881542294732e-01 4.892690663214467606e-03 7.979035332062747177e-01 8.153496554757366788e-01
4.729458917835671072e-01 8.057176367101597236e-01 5.055380341642500691e-03 7.985632605189855182e-01 8.167424131359037887e-01
4.749498997995991734e-01 8.070957337633778428e-01 5.191304152667480971e-03 7.995895030054244179e-01 8.181351707960710096e-01
4.769539078156312395e-01 8.081879489810877004e-01 5.323743608805016521e-03 8.007623515613546683e-01 8.200410496994575693e-01
4.789579158316633056e-01 8.093534672335435110e-01 5.194056694644942108e-03 8.020085031520305385e-01 8.209939891511508492e-01
4.809619238476953718e-01 8.103430582026096562e-01 5.351026141221005422e-03 8.025949274299956082e-01 8.223134437765723392e-01
4.829659318637274379e-01 8.114059522064213104e-01 5.329165916210402976e-03 8.045008063333821680e-01 8.232663832282656191e-01
4.849699398797595040e-01 8.124761765137075153e-01 5.287562882224549482e-03 8.056003518545667985e-01 8.239261105409764196e-01
4.869739478957915702e-01 8.136563553731124276e-01 5.252964210197643737e-03 8.073596246884621186e-01 8.250256560621609392e-01
4.889779559118235808e-01 8.148072130186190254e-01 5.192649562241814440e-03 8.083125641401553985e-01 8.259052924791085992e-01
4.909819639278556469e-01 8.158994282363289940e-01 5.038563957030042263e-03 8.094121096613400290e-01 8.267116258613106394e-01
4.929859719438877130e-01 8.171235889165812116e-01 4.894842734830769093e-03 8.103650491130333089e-01 8.273713531740214400e-01
4.949899799599197792e-01 8.182524556516639347e-01 4.933593758777088910e-03 8.109514733909983786e-01 8.281043835214777493e-01
4.969939879759518453e-01 8.192860284415773853e-01 4.877605083390727618e-03 8.119044128426916584e-01 8.291306260079167600e-01
4.989979959919839114e-01 8.204881982114059502e-01 4.788708346918186046e-03 8.135170796070957389e-01 8.303767775985926303e-01
5.010020040080159776e-01 8.215291013047940627e-01 4.765943247141503358e-03 8.143234129892977791e-01 8.312564140155402903e-01
5.030060120240480437e-01 8.227752528954699329e-01 4.842224480105384275e-03 8.157894736842105088e-01 8.328690807799442597e-01
5.050100200400801098e-01 8.236988711332650093e-01 4.794763774034677996e-03 8.168157161706495195e-01 8.337487171968919197e-01
5.070140280561121759e-01 8.248277378683477323e-01 4.703410839876900548e-03 8.181351707960710096e-01 8.342618384401113696e-01
5.090180360721442421e-01 8.259859258173289920e-01 4.706083375378871010e-03 8.194546254214924996e-01 8.350681718223134098e-01
5.110220440881763082e-01 8.272247471045300893e-01 4.438194575176392098e-03 8.213605043248790594e-01 8.358012021697698302e-01
5.130260521042083743e-01 8.284342471778330941e-01 4.370514795724427144e-03 8.230464741240287596e-01 8.369007476909544607e-01
5.150300601202404405e-01 8.295411230024922755e-01 4.159351390161496360e-03 8.243659287494502497e-01 8.374138689341739106e-01
5.170340681362725066e-01 8.306626594341006697e-01 4.029327198903650577e-03 8.254654742706347692e-01 8.382202023163759508e-01
5.190380761523045727e-01 8.317548746518104164e-01 4.005566512582684098e-03 8.263451106875824292e-01 8.394663539070517100e-01
5.210420841683366389e-01 8.328837413868933615e-01 4.057414021537739980e-03 8.272980501392758201e-01 8.405658994282363405e-01
5.230460921843687050e-01 8.339979475150272048e-01 4.008168113508615155e-03 8.286908077994429300e-01 8.417387479841665909e-01
5.250501002004007711e-01 8.350241900014661045e-01 3.914436963672263819e-03 8.297903533206274496e-01 8.426183844011142510e-01
5.270541082164328373e-01 8.362336900747691093e-01 3.981029711370453507e-03 8.310365049113033198e-01 8.443043542002638402e-01
5.290581162324649034e-01 8.374211992376483504e-01 3.966696719295845566e-03 8.322826565019791900e-01 8.456238088256853302e-01
5.310621242484969695e-01 8.386380296144260171e-01 3.839854776806307397e-03 8.336021111274006801e-01 8.467233543468699608e-01
5.330661322645290356e-01 8.398035478668818277e-01 3.804448689087847318e-03 8.348482627180765503e-01 8.478962029028002112e-01
5.350701402805611018e-01 8.407418267116260058e-01 4.038484992016165565e-03 8.356545961002785905e-01 8.495821727019499114e-01
5.370741482965931679e-01 8.419733176953526632e-01 4.051582801205632842e-03 8.369740507257000806e-01 8.506817182231344310e-01
5.390781563126252340e-01 8.430655329130626319e-01 4.060941814062805216e-03 8.382935053511215706e-01 8.522210819527928916e-01
5.410821643286573002e-01 8.440258026682304626e-01 4.092883330849810507e-03 8.393930508723060901e-01 8.536138396129600014e-01
5.430861723446893663e-01 8.452133118311099258e-01 4.166192666789323394e-03 8.404925963934907207e-01 8.550799003078727312e-01
5.450901803607214324e-01 8.462542149244978162e-01 4.161805216425839248e-03 8.418853540536578306e-01 8.565459610027854609e-01
5.470941883767534986e-01 8.474563846943261591e-01 4.129245247493382696e-03 8.426183844011142510e-01 8.574255974197332320e-01
5.490981963927855647e-01 8.484606362703415172e-01 3.985292591441796234e-03 8.438645359917900102e-01 8.580853247324439215e-01
5.511022044088176308e-01 8.495821727019500225e-01 4.112816343382359047e-03 8.454038997214484707e-01 8.597712945315936217e-01
5.531062124248496970e-01 8.506230757953380239e-01 4.194419889060412542e-03 8.461369300689048911e-01 8.609441430875238721e-01
5.551102204408817631e-01 8.516639788887261364e-01 4.108267258038186820e-03 8.473097786248350305e-01 8.617504764697258013e-01
5.571142284569138292e-01 8.527048819821141379e-01 4.005351872127469078e-03 8.481894150417826905e-01 8.627767189561648120e-01
5.591182364729458953e-01 8.536871426477056213e-01 4.064717721994877755e-03 8.484826271807652809e-01 8.638762644773493315e-01
5.611222444889779615e-01 8.547646972584665992e-01 4.195092395572897447e-03 8.492156575282217013e-01 8.654156282070077921e-01
5.631262525050100276e-01 8.558129306553290405e-01 4.221643898531228338e-03 8.500952939451693613e-01 8.662952646239554522e-01
5.651302605210419827e-01 8.568758246591409167e-01 4.175474954153162062e-03 8.510482333968626412e-01 8.671749010409031122e-01
5.671342685370740488e-01 8.577701216830376785e-01 4.391341256717496214e-03 8.517812637443190615e-01 8.687142647705614618e-01
5.691382765531061150e-01 8.588696672042223090e-01 4.394521518259367036e-03 8.534672335434686508e-01 8.702536285002199223e-01
5.711422845691381811e-01 8.597859551385427235e-01 4.410601631199156415e-03 8.543468699604163108e-01 8.710599618824219625e-01
5.731462925851702472e-01 8.609001612666764558e-01 4.313956772635807631e-03 8.555930215510921810e-01 8.719395982993696226e-01
5.751503006012023134e-01 8.618531007183698467e-01 4.461403599854371106e-03 8.564726579680398411e-01 8.732590529247911126e-01
5.771543086172343795e-01 8.629892977569273427e-01 4.537268372072522649e-03 8.572789913502418813e-01 8.745052045154669829e-01
5.791583166332664456e-01 8.639495675120949514e-01 4.492943863803657185e-03 8.589649611493915815e-01 8.755314470019058826e-01
5.811623246492985118e-01 8.649611493915847493e-01 4.392656451737444318e-03 8.602111127400674517e-01 8.764843864535991624e-01
5.831663326653305779e-01 8.660020524849729728e-01 4.446419732976741868e-03 8.608708400527781412e-01 8.776572350095294128e-01
5.851703406813626440e-01 8.670209646679373217e-01 4.434373162453509980e-03 8.616771734349801815e-01 8.783902653569858332e-01
5.871743486973947102e-01 8.679372526022577361e-01 4.553788421824851544e-03 8.624102037824366018e-01 8.794165078434247329e-01
5.891783567134267763e-01 8.688388799296291598e-01 4.483012484619174412e-03 8.630699310951472913e-01 8.800762351561354224e-01
5.911823647294588424e-01 8.697771587743732269e-01 4.547418026434734729e-03 8.640228705468406822e-01 8.811024776425744331e-01
5.931863727454909085e-01 8.706274739774227944e-01 4.490964130870136843e-03 8.650491130332795819e-01 8.818355079900307425e-01
5.951903807615229747e-01 8.715144406978450053e-01 4.595205824345627126e-03 8.664418706934466918e-01 8.830816595807066127e-01
5.971943887775550408e-01 8.725186922738601414e-01 4.721927513878064996e-03 8.671015980061574924e-01 8.842545081366368631e-01
5.991983967935871069e-01 8.734203196012314541e-01 4.674274216266973044e-03 8.681278404925963921e-01 8.853540536578213827e-01
6.012024048096191731e-01 8.743292772320774286e-01 4.641211037242628373e-03 8.692273860137810226e-01 8.861603870400234229e-01
6.032064128256512392e-01 8.753115378976689120e-01 4.700319540929850937e-03 8.701803254654743025e-01 8.873332355959536732e-01
6.052104208416833053e-01 8.763157894736842701e-01 4.733702033874474628e-03 8.708400527781849920e-01 8.881395689781557135e-01
6.072144288577153715e-01 8.770194986072423760e-01 4.891685672959146525e-03 8.713531740214044419e-01 8.893124175340859638e-01
6.092184368737474376e-01 8.780384107902067248e-01 4.807449755436324704e-03 8.731124468552997619e-01 8.902653569857792437e-01
6.112224448897795037e-01 8.789766896349509029e-01 4.661750280889234710e-03 8.741386893417387727e-01 8.911449934027269038e-01
6.132264529058115698e-01 8.798270048380002484e-01 4.508964944650294474e-03 8.749450227239408129e-01 8.912915994722181434e-01
6.152304609218436360e-01 8.807726139862189774e-01 4.664544603243697685e-03 8.753848409324146429e-01 8.925377510628940136e-01
6.172344689378757021e-01 8.817988564726582101e-01 4.735994427627094640e-03 8.763377803841079228e-01 8.937839026535698839e-01
6.192384769539077682e-01 8.827078141035038517e-01 4.693621420090656957e-03 8.775106289400380621e-01 8.947368421052631637e-01
6.212424849699398344e-01 8.836974050725701080e-01 4.670870294306279577e-03 8.789033866002052831e-01 8.958363876264476833e-01
6.232464929859719005e-01 8.844377657235010792e-01 4.661318019637102072e-03 8.795631139129159726e-01 8.965694179739041036e-01
6.252505010020039666e-01 8.854713385134145298e-01 4.698398597562080010e-03 8.805893563993549833e-01 8.976689634950887342e-01
6.272545090180360328e-01 8.863216537164637643e-01 4.658267997717305264e-03 8.813956897815569125e-01 8.983286908077994237e-01
6.292585170340680989e-01 8.873112446855300206e-01 4.620074599149833969e-03 8.820554170942677130e-01 8.990617211552558441e-01
6.312625250501001650e-01 8.882861750476470641e-01 4.594293652527175684e-03 8.829350535112153731e-01 8.999413575722035041e-01
6.332665330661322312e-01 8.891804720715438259e-01 4.602566739100780353e-03 8.838879929629086529e-01 9.008209939891511642e-01
6.352705410821642973e-01 8.900307872745930604e-01 4.591111327748379801e-03 8.845477202756194535e-01 9.014807213018618537e-01
6.372745490981963634e-01 8.908224600498458878e-01 4.535817413619876344e-03 8.854273566925671135e-01 9.022137516493182741e-01
6.392785571142284295e-01 8.916947661633193301e-01 4.557097036442315716e-03 8.864535991790060132e-01 9.031666911010115539e-01
6.412825651302604957e-01 8.924717783316230557e-01 4.557002706381375369e-03 8.871133264917167027e-01 9.037531153789767346e-01
6.432865731462925618e-01 8.932561208034013323e-01 4.514514852493054300e-03 8.878463568391731231e-01 9.045594487611786638e-01
6.452905811623246279e-01 8.940258026682303960e-01 4.394643790049999540e-03 8.883594780823925730e-01 9.049992669696524938e-01
6.472945891783566941e-01 8.948687875678051906e-01 4.214229655314947164e-03 8.894590236035772035e-01 9.053657821433807040e-01
6.492985971943887602e-01 8.956091482187362729e-01 4.268282822752281214e-03 8.900454478815422732e-01 9.061721155255827442e-01
6.513026052104208263e-01 8.964667937252601693e-01 4.188189273479527366e-03 8.907784782289986936e-01 9.067585398035478139e-01
6.533066132264528925e-01 8.971338513414455207e-01 4.203026238341818835e-03 8.915848116112007338e-01 9.072716610467673748e-01
6.553106212424849586e-01 8.979768362410203153e-01 4.141952286621338603e-03 8.921712358891658035e-01 9.078580853247324445e-01
6.573146292585170247e-01 8.988198211405953320e-01 4.244752092857867302e-03 8.931974783756047032e-01 9.093241460196451742e-01
6.593186372745490909e-01 8.995895030054242847e-01 4.282277714405047404e-03 8.938572056883155037e-01 9.101304794018472144e-01
6.613226452905811570e-01 9.004251576015246394e-01 4.373212608583084554e-03 8.945902360357719241e-01 9.111567218882862251e-01
6.633266533066132231e-01 9.014294091775401085e-01 4.184704551335288215e-03 8.957630845917020634e-01 9.117431461662512948e-01
6.653306613226452892e-01 9.024043395396571521e-01 4.326270341442855008e-03 8.970092361823779337e-01 9.134291159654009951e-01
6.673346693386772444e-01 9.031886820114353176e-01 4.183677191911632648e-03 8.982553877730538039e-01 9.139422372086204449e-01
6.693386773547093105e-01 9.041049699457559541e-01 4.042687287847807759e-03 8.993549332942384344e-01 9.146752675560768653e-01
6.713426853707413766e-01 9.049772760592288412e-01 4.176092610834567995e-03 9.000879636416947438e-01 9.158481161120070047e-01
6.733466933867734427e-01 9.056956457997362708e-01 4.092023324863314389e-03 9.009676000586424038e-01 9.164345403899721854e-01
6.753507014028055089e-01 9.067805307139715776e-01 4.223050115277044748e-03 9.019205395103356837e-01 9.179739041196305349e-01
6.773547094188375750e-01 9.076968186482918810e-01 4.331930272010681669e-03 9.029467819967746944e-01 9.192933587450520250e-01
6.793587174348696411e-01 9.084078580853247598e-01 4.379603285254212754e-03 9.034599032399941443e-01 9.199530860577628255e-01
6.813627254509017073e-01 9.092655035918488782e-01 4.301807814426553481e-03 9.047060548306700145e-01 9.204662073009822754e-01
6.833667334669337734e-01 9.099765430288814239e-01 4.267149663672105582e-03 9.052191760738894644e-01 9.210526315789473450e-01
6.853707414829658395e-01 9.108415188388800932e-01 4.316801961716171428e-03 9.060988124908371244e-01 9.221521771001319756e-01
6.873747494989979057e-01 9.116112007037091569e-01 4.227596435410706753e-03 9.066852367688021941e-01 9.228119044128426651e-01
6.893787575150299718e-01 9.123369007476910264e-01 4.105421519971000875e-03 9.073449640815129946e-01 9.231784195865708753e-01
6.913827655310620379e-01 9.132531886820114408e-01 4.096741286580975194e-03 9.085178126374432450e-01 9.242046620730097750e-01
6.933867735470941041e-01 9.140228705468406156e-01 4.132165605062394428e-03 9.093974490543909051e-01 9.249376924204661954e-01
6.953907815631261702e-01 9.148072130186190032e-01 4.156456597448484128e-03 9.099105702976103549e-01 9.258173288374138554e-01
6.973947895791582363e-01 9.157015100425158760e-01 4.179173096253860353e-03 9.105702976103210444e-01 9.267702682891071353e-01
6.993987975951903024e-01 9.164785222108194906e-01 4.133433269174851404e-03 9.110101158187948744e-01 9.274299956018179358e-01
7.014028056112223686e-01 9.172848555930215309e-01 4.048186225993354731e-03 9.120363583052338852e-01 9.279431168450373857e-01
7.034068136272544347e-01 9.180032253335289605e-01 3.969641906986088979e-03 9.127693886526901945e-01 9.284562380882568355e-01
7.054108216432865008e-01 9.186336314323412244e-01 3.879940085107169267e-03 9.137956311391292052e-01 9.288960562967306656e-01
7.074148296593185670e-01 9.194326345110687138e-01 3.832907672345529926e-03 9.151883887992963151e-01 9.297756927136783256e-01
7.094188376753506331e-01 9.202096466793724394e-01 3.966263219774333534e-03 9.158481161120070047e-01 9.308752382348629562e-01
7.114228456913826992e-01 9.209646679372525124e-01 4.018958793615873964e-03 9.164345403899721854e-01 9.317548746518106162e-01
7.134268537074147654e-01 9.217856619264038764e-01 3.929343521512340329e-03 9.177539950153936754e-01 9.324879049992669255e-01
7.154308617234468315e-01 9.224673801495383296e-01 3.866351178213537319e-03 9.184870253628499848e-01 9.328544201729951357e-01
7.174348697394788976e-01 9.232150711039437407e-01 3.900692730510071145e-03 9.191467526755607853e-01 9.338073596246884156e-01
7.194388777555109638e-01 9.239187802375017355e-01 3.861539583604565486e-03 9.203196012314910357e-01 9.346136930068904558e-01
7.214428857715430299e-01 9.246664711919072577e-01 3.773369390757701312e-03 9.208327224747104855e-01 9.349802081806186660e-01
7.234468937875750960e-01 9.253115378976689565e-01 3.609078470305148497e-03 9.214924497874211751e-01 9.352001172848556365e-01
7.254509018036071621e-01 9.260152470312272843e-01 3.735298534558086775e-03 9.220788740653863558e-01 9.362263597712945362e-01
7.274549098196392283e-01 9.267189561647851681e-01 3.645018739912001329e-03 9.235449347602990855e-01 9.366661779797683662e-01
7.294589178356712944e-01 9.276132531886819299e-01 3.612768902924525221e-03 9.242046620730097750e-01 9.373259052924790558e-01
7.314629258517033605e-01 9.284195865708839701e-01 3.730000991606610868e-03 9.251576015247031659e-01 9.383521477789180665e-01
7.334669338677354267e-01 9.291306260079167378e-01 3.591369956934763272e-03 9.261105409763964458e-01 9.386453599179005458e-01
7.354709418837674928e-01 9.299222987831697873e-01 3.567531506666327904e-03 9.269901773933441058e-01 9.393783902653569662e-01
7.374749498997995589e-01 9.307872745931680125e-01 3.404261121774054821e-03 9.272833895323265851e-01 9.397449054390851764e-01
7.394789579158316251e-01 9.314909837267263404e-01 3.343968430827842266e-03 9.280897229145286254e-01 9.402580266823046262e-01
7.414829659318636912e-01 9.320700777012168592e-01 3.349242851255413485e-03 9.285295411230024554e-01 9.408444509602698069e-01
7.434869739478957573e-01 9.326931534965547943e-01 3.313070117925266764e-03 9.291159654009676361e-01 9.412109661339979061e-01
7.454909819639278235e-01 9.334041929335874510e-01 3.275300668173115447e-03 9.295557836094414661e-01 9.417240873772174670e-01
7.474949899799598896e-01 9.341738747984166258e-01 3.117232560852813139e-03 9.303621169916435063e-01 9.419439964814543265e-01
7.494989979959919557e-01 9.351194839466353548e-01 2.906620156558559469e-03 9.314616625128280258e-01 9.423838146899281565e-01
7.515030060120240218e-01 9.358451839906172243e-01 2.969053436422941332e-03 9.320480867907930955e-01 9.433367541416214364e-01
7.535070140280560880e-01 9.366588476762938154e-01 3.201832588992200440e-03 9.326345110687582762e-01 9.446562087670429264e-01
7.555110220440881541e-01 9.374211992376484393e-01 3.201429794198074053e-03 9.332942383814689657e-01 9.451693300102623763e-01
7.575150300601202202e-01 9.380002932121389581e-01 3.113230888400593793e-03 9.341738747984166258e-01 9.455358451839905864e-01
7.595190380761522864e-01 9.388725993256121782e-01 3.272871735284244629e-03 9.346136930068904558e-01 9.469286028441576963e-01
7.615230460921843525e-01 9.395176660313737660e-01 3.131927382927623266e-03 9.353467233543468762e-01 9.473684210526315264e-01
7.635270541082164186e-01 9.402140448614572099e-01 3.084690645670556692e-03 9.360797537018032966e-01 9.478815422958510872e-01
7.655310621242484848e-01 9.410203782436592501e-01 3.104312121596885903e-03 9.369593901187509566e-01 9.487611787127987473e-01
7.675350701402805509e-01 9.418413722328103921e-01 3.111400825110331898e-03 9.373259052924790558e-01 9.494942090602550566e-01
7.695390781563125060e-01 9.424864389385719798e-01 3.058274295320679952e-03 9.376191174314616461e-01 9.497141181644920271e-01
7.715430861723445721e-01 9.430288813956897442e-01 3.031379622808422734e-03 9.385720568831549260e-01 9.503005424424570968e-01
7.735470941883766383e-01 9.437692420466206045e-01 2.969352035184260642e-03 9.393050872306113463e-01 9.508869667204222775e-01
7.755511022044087044e-01 9.445389239114498903e-01 2.948240402741942202e-03 9.398915115085764160e-01 9.511801788594047569e-01
7.775551102204407705e-01 9.452719542589061996e-01 2.890073823710280487e-03 9.406978448907784562e-01 9.516933001026242067e-01
7.795591182364728366e-01 9.458290573229730658e-01 2.767128879662347513e-03 9.415041782729804964e-01 9.519132092068611772e-01
7.815631262525049028e-01 9.465620876704294862e-01 2.668673468285414230e-03 9.427503298636563667e-01 9.525729365195718668e-01
7.835671342685369689e-01 9.472144846796657358e-01 2.672988905151699093e-03 9.435566632458584069e-01 9.532326638322826673e-01
7.855711422845690350e-01 9.477935786541562546e-01 2.652476161719025290e-03 9.439964814543322369e-01 9.537457850755021171e-01
7.875751503006011012e-01 9.484019938425450880e-01 2.700587663895540058e-03 9.445096026975516867e-01 9.544788154229585375e-01
7.895791583166331673e-01 9.489151150857646488e-01 2.630230969736457695e-03 9.453159360797537270e-01 9.547720275619410168e-01
7.915831663326652334e-01 9.495528514880515747e-01 2.597411090049215471e-03 9.459023603577187966e-01 9.553584518399061976e-01
7.935871743486972996e-01 9.503811757806772675e-01 2.543192774701919477e-03 9.467086937399208368e-01 9.560181791526168871e-01
7.955911823647293657e-01 9.510335727899136282e-01 2.524861289026522539e-03 9.473684210526315264e-01 9.566779064653276876e-01
7.975951903807614318e-01 9.515613546400819578e-01 2.510947279751312312e-03 9.478815422958510872e-01 9.569711186043101669e-01
7.995991983967934980e-01 9.521551092215216894e-01 2.516771923896061764e-03 9.481747544348335666e-01 9.571177246738015176e-01
8.016032064128255641e-01 9.526609001612668104e-01 2.415621404768419911e-03 9.490543908517812266e-01 9.575575428822753477e-01
8.036072144288576302e-01 9.533499486878757034e-01 2.375561249145753066e-03 9.500073303034746175e-01 9.580706641254947975e-01
8.056112224448896963e-01 9.539583638762645368e-01 2.380588706341548073e-03 9.502272394077114770e-01 9.585837853687142474e-01
8.076152304609217625e-01 9.545374578507550556e-01 2.393273923544257144e-03 9.508136636856765467e-01 9.593168157161706677e-01
8.096192384769538286e-01 9.551018912182964726e-01 2.326895123319408336e-03 9.518399061721155574e-01 9.598299369593901176e-01
8.116232464929858947e-01 9.558422518692273329e-01 2.314844378913685514e-03 9.525729365195718668e-01 9.601964521331183278e-01
8.136272545090179609e-01 9.564433367541418374e-01 2.237316218634373671e-03 9.530860577627914276e-01 9.605629673068465380e-01
8.156312625250500270e-01 9.569564579973611762e-01 2.295637588860236725e-03 9.535258759712652576e-01 9.609294824805747481e-01
8.176352705410820931e-01 9.574915701510041677e-01 2.207005744475585510e-03 9.542589063187215670e-01 9.614426037237941980e-01
8.196392785571141593e-01 9.580413429115965940e-01 2.369672953584066061e-03 9.545521184577041574e-01 9.623222401407418580e-01
8.216432865731462254e-01 9.586277671895617747e-01 2.243887193562203990e-03 9.551385427356692270e-01 9.626887553144700682e-01
8.236472945891782915e-01 9.592361823779504970e-01 2.263497536244630463e-03 9.558715730831256474e-01 9.635683917314177283e-01
8.256513026052103577e-01 9.597419733176953960e-01 2.260967910705995870e-03 9.565313003958363369e-01 9.643014220788740376e-01
8.276553106212424238e-01 9.602111127400674295e-01 2.326791205670651879e-03 9.570444216390558978e-01 9.648145433220934875e-01
8.296593186372744899e-01 9.608121976249817120e-01 2.306239757767312298e-03 9.574842398475297278e-01 9.651077554610760778e-01
8.316633266533065560e-01 9.614426037237940870e-01 2.506492203956422853e-03 9.577774519865122071e-01 9.665738161559888075e-01
8.336673346693386222e-01 9.619997067878609531e-01 2.534674366329449629e-03 9.583638762644773879e-01 9.672335434686996081e-01
8.356713426853706883e-01 9.625421492449787175e-01 2.475212406301670331e-03 9.593168157161706677e-01 9.676733616771734381e-01
8.376753507014027544e-01 9.632165371646385088e-01 2.422729063381603119e-03 9.601231490983727079e-01 9.678932707814102976e-01
8.396793587174348206e-01 9.637589796217561622e-01 2.375335046148723851e-03 9.605629673068465380e-01 9.681131798856472681e-01
8.416833667334668867e-01 9.643160826858231394e-01 2.362087218922341320e-03 9.609294824805747481e-01 9.686263011288667180e-01
8.436873747494989528e-01 9.647998827151443857e-01 2.344734812142294181e-03 9.612226946195572275e-01 9.688462102331036885e-01
8.456913827655310190e-01 9.654522797243805243e-01 2.151927915308900815e-03 9.623222401407418580e-01 9.690661193373405480e-01
8.476953907815630851e-01 9.660460343058201449e-01 2.123967290495719536e-03 9.629086644187069277e-01 9.697991496847969684e-01
8.496993987975951512e-01 9.666617797976837512e-01 2.075602320235103368e-03 9.636416947661633481e-01 9.703855739627620380e-01
8.517034068136272174e-01 9.670576161853101649e-01 2.054107470209166637e-03 9.639349069051458274e-01 9.706787861017446284e-01
8.537074148296592835e-01 9.676367101598006837e-01 1.928092775927892208e-03 9.644480281483653883e-01 9.708986952059814879e-01
8.557114228456913496e-01 9.682524556516641789e-01 1.954168718958617084e-03 9.653276645653130483e-01 9.717050285881835281e-01
8.577154308617234157e-01 9.690587890338659971e-01 1.914725220733637032e-03 9.658407858085324982e-01 9.723647559008943286e-01
8.597194388777554819e-01 9.696672042222547194e-01 1.946274947987239714e-03 9.665738161559888075e-01 9.729511801788593983e-01
8.617234468937875480e-01 9.702462981967453493e-01 1.880462168261518062e-03 9.670869373992083684e-01 9.733176953525876085e-01
8.637274549098196141e-01 9.707374285295411465e-01 1.948758111205177532e-03 9.676000586424278183e-01 9.738308165958070584e-01
8.657314629258516803e-01 9.714264770561499285e-01 1.974506741483265417e-03 9.680398768509016483e-01 9.744905439085178589e-01
8.677354709418837464e-01 9.719542589063188132e-01 2.007272139896772601e-03 9.686263011288667180e-01 9.750036651517373087e-01
8.697394789579158125e-01 9.725333528808091099e-01 1.935824758247939315e-03 9.691394223720861678e-01 9.755167863949567586e-01
8.717434869739478787e-01 9.730977862483506380e-01 1.881476291119251300e-03 9.694326345110687582e-01 9.756633924644479983e-01
8.737474949899798338e-01 9.735815862776717733e-01 1.906217195062204000e-03 9.699457557542882080e-01 9.761032106729218283e-01
8.757515030060118999e-01 9.742266529834335831e-01 1.938917231724756858e-03 9.704588769975076579e-01 9.768362410203782487e-01
8.777555110220439660e-01 9.748204075648730926e-01 1.796821715257169993e-03 9.712652103797096981e-01 9.771294531593608390e-01
8.797595190380760322e-01 9.753261985046182136e-01 1.776355028813468183e-03 9.719249376924204986e-01 9.777158774373259087e-01
8.817635270541080983e-01 9.758246591408884507e-01 1.833103574512409640e-03 9.723647559008943286e-01 9.783756047500365982e-01
8.837675350701401644e-01 9.763084591702098081e-01 1.864492625030549815e-03 9.726579680398768080e-01 9.789620290280017789e-01
8.857715430861722306e-01 9.767775985925816196e-01 1.928246047428786589e-03 9.733909983873332283e-01 9.797683624102038191e-01
8.877755511022042967e-01 9.772100864975812318e-01 1.885028550964722377e-03 9.737575135610614385e-01 9.801348775839320293e-01
8.897795591182363628e-01 9.776792259199529322e-01 1.801600107712317354e-03 9.744172408737721280e-01 9.802814836534232690e-01
8.917835671342684289e-01 9.781923471631726041e-01 1.779392478219954388e-03 9.750036651517373087e-01 9.808679079313883387e-01
8.937875751503004951e-01 9.787934320480866646e-01 1.699634836416034737e-03 9.761032106729218283e-01 9.818208473830816185e-01
8.957915831663325612e-01 9.793358745052046510e-01 1.758188225504022512e-03 9.766896349508870090e-01 9.823339686263011794e-01
8.977955911823646273e-01 9.798856472657966332e-01 1.778169055594641321e-03 9.773493622635976985e-01 9.827004838000292786e-01
8.997995991983966935e-01 9.804207594194400688e-01 1.712359519252490067e-03 9.779357865415627682e-01 9.833602111127400791e-01
9.018036072144287596e-01 9.809778624835068239e-01 1.648014601476915962e-03 9.783756047500365982e-01 9.837267262864682893e-01
9.038076152304608257e-01 9.813883594780824504e-01 1.571645100372025131e-03 9.791086350974930186e-01 9.840199384254507686e-01
9.058116232464928919e-01 9.819527928456237564e-01 1.641987978302310172e-03 9.796217563407124684e-01 9.846063627034159493e-01
9.078156312625249580e-01 9.825245565166398354e-01 1.655480514498883790e-03 9.800615745491862985e-01 9.854859991203636094e-01
9.098196392785570241e-01 9.829863656355373180e-01 1.637613421018075874e-03 9.803547866881688888e-01 9.859991203635830592e-01
9.118236472945890903e-01 9.833822020231638428e-01 1.537285407350694189e-03 9.809412109661339585e-01 9.864389385720568892e-01
9.138276553106211564e-01 9.839246444802813851e-01 1.449121462614581021e-03 9.819674534525729692e-01 9.865855446415481289e-01
9.158316633266532225e-01 9.843791232957045390e-01 1.341445535845185201e-03 9.826271807652836587e-01 9.872452719542589294e-01
9.178356713426852886e-01 9.848336021111274707e-01 1.284979409297435900e-03 9.831403020085031086e-01 9.876850901627327595e-01
9.198396793587173548e-01 9.852440991057029862e-01 1.264578269803063497e-03 9.833602111127400791e-01 9.879049992669696190e-01
9.218436873747494209e-01 9.857132385280749087e-01 1.336630136526927677e-03 9.838733323559595290e-01 9.886380296144260393e-01
9.238476953907814870e-01 9.861970385573963771e-01 1.307200915115071726e-03 9.843864535991789788e-01 9.890045447881542495e-01
9.258517034068135532e-01 9.866808385867174014e-01 1.379207848361790239e-03 9.846063627034159493e-01 9.895176660313736994e-01
9.278557114228456193e-01 9.871279870986657823e-01 1.315049088496649454e-03 9.850461809118897794e-01 9.899574842398475294e-01
