# FPR	TPR_MEAN	TPR_STD	TPR_MIN	TPR_MAX
4.649298597194388427e-01 6.603847309888788430e-01 7.366690095240989097e-03 6.513375413285241722e-01 6.777877968139465192e-01
4.669338677354709088e-01 6.625638713555754844e-01 7.639488799165083770e-03 6.528403967538323194e-01 6.810940787496242432e-01
4.689378757515029750e-01 6.645626690712354012e-01 8.291895005312313605e-03 6.546438232642020072e-01 6.851517883979560963e-01
4.709418837675350411e-01 6.663961526901112098e-01 8.356146458079647191e-03 6.559963931469792175e-01 6.874060715359182616e-01
4.729458917835671072e-01 6.682446648632403008e-01 8.294141863822218283e-03 6.570483919446948873e-01 6.881574992485722797e-01
4.749498997995991734e-01 6.700931770363690587e-01 8.416741775895041078e-03 6.582506762849413828e-01 6.899609257589419675e-01
4.769539078156312395e-01 6.722122031860535696e-01 8.368476054472473100e-03 6.609558160504959146e-01 6.920649233543733070e-01
4.789579158316633056e-01 6.738202584911331394e-01 8.575024930144520968e-03 6.621581003907424101e-01 6.938683498647429948e-01
4.809619238476953718e-01 6.759392846408175393e-01 8.774681085654172444e-03 6.644123835287045754e-01 6.971746318004208298e-01
4.829659318637274379e-01 6.775924256086565123e-01 8.682564319440430958e-03 6.674180943793207588e-01 6.992786293958521693e-01
4.849699398797595040e-01 6.791854523594830217e-01 8.654163965145093493e-03 6.684700931770363175e-01 7.007814848211602055e-01
4.869739478957915702e-01 6.807033363390442293e-01 8.637222749942566336e-03 6.701232341448752905e-01 7.018334836188758752e-01
4.889779559118235808e-01 6.825969341749323904e-01 8.658064755535960222e-03 6.713255184851217860e-01 7.027351968740607191e-01
4.909819639278556469e-01 6.844003606853019672e-01 8.546214360594056245e-03 6.738803727081454920e-01 7.048391944694920586e-01
4.929859719438877130e-01 6.863390441839494205e-01 8.327080382636487324e-03 6.753832281334535281e-01 7.063420498948000947e-01
4.949899799599197792e-01 6.880372708145475746e-01 8.291295740210580939e-03 6.770363691012925011e-01 7.078449053201082419e-01
4.969939879759518453e-01 6.901112113014726823e-01 8.206471369303110566e-03 6.791403666967237296e-01 7.094980462879471039e-01
4.989979959919839114e-01 6.919446949203487129e-01 7.880983021052757886e-03 6.812443642921550691e-01 7.103997595431319478e-01
5.010020040080159776e-01 6.935677787796813432e-01 7.858942444487641843e-03 6.819957920048090871e-01 7.123534715960324615e-01
5.030060120240480437e-01 6.955365193868349172e-01 7.888044187090371279e-03 6.839495040577096008e-01 7.141568981064021493e-01
5.050100200400801098e-01 6.974301172227230783e-01 7.875320926042400638e-03 6.851517883979560963e-01 7.159603246167718371e-01
5.070140280561121759e-01 6.995190862639014684e-01 7.835398749848216868e-03 6.872557859933874358e-01 7.179140366696723508e-01
5.090180360721442421e-01 7.015479410880673949e-01 7.730712264618745146e-03 6.896603546738804269e-01 7.198677487225728644e-01
5.110220440881763082e-01 7.038022242260295602e-01 7.606720216281829226e-03 6.904117823865344450e-01 7.210700330628193599e-01
5.130260521042083743e-01 7.053651938683498379e-01 7.417546925154009513e-03 6.916140667267808295e-01 7.222723174030658555e-01
5.150300601202404405e-01 7.073639915840096437e-01 7.354109045704503717e-03 6.937180643222121690e-01 7.243763149984971950e-01
5.170340681362725066e-01 7.090171325518485057e-01 7.206125162005301392e-03 6.952209197475203162e-01 7.258791704238052311e-01
5.190380761523045727e-01 7.113165013525698521e-01 6.946850651559720313e-03 6.988277727682596918e-01 7.279831680192365706e-01
5.210420841683366389e-01 7.133453561767357787e-01 6.912873585315326523e-03 7.006311992786293796e-01 7.297865945296062584e-01
5.230460921843687050e-01 7.152239254583707684e-01 7.089416825064282814e-03 7.021340547039375268e-01 7.320408776675684237e-01
5.250501002004007711e-01 7.167117523294258552e-01 7.010139972525904727e-03 7.036369101292455630e-01 7.329425909227532676e-01
5.270541082164328373e-01 7.187706642620980135e-01 7.075257557868537550e-03 7.048391944694920586e-01 7.348963029756537813e-01
5.290581162324649034e-01 7.206191764352268825e-01 7.132786804340034148e-03 7.069431920649233980e-01 7.371505861136158355e-01
5.310621242484969695e-01 7.227832882476705745e-01 7.296266355486876083e-03 7.093477607454162781e-01 7.400060114217011931e-01
5.330661322645290356e-01 7.247670574090772089e-01 7.047799108987964911e-03 7.113014727983167917e-01 7.412082957619476886e-01
5.350701402805611018e-01 7.266155695822062999e-01 7.089098233953726458e-03 7.132551848512173054e-01 7.434625788999098539e-01
5.370741482965931679e-01 7.285241959723475214e-01 7.442154633369153435e-03 7.150586113615869932e-01 7.464682897505260373e-01
5.390781563126252340e-01 7.304478509167418032e-01 7.619699318960122814e-03 7.170123234144875068e-01 7.491734295160805690e-01
5.410821643286573002e-01 7.318605350165313661e-01 7.370674724506941222e-03 7.186654643823263688e-01 7.499248572287345871e-01
5.430861723446893663e-01 7.336188758641418728e-01 7.420895567538181650e-03 7.209197475202885341e-01 7.520288548241659266e-01
5.450901803607214324e-01 7.356026450255485072e-01 7.652486109909264859e-03 7.225728884881273961e-01 7.553351367598436505e-01
5.470941883767534986e-01 7.373459573189059535e-01 7.790258068564126157e-03 7.240757439134355433e-01 7.571385632702134494e-01
5.490981963927855647e-01 7.390742410580102284e-01 7.666566214437859489e-03 7.266305981364592492e-01 7.587917042380523114e-01
5.511022044088176308e-01 7.406973249173429696e-01 7.738523492908621661e-03 7.287345957318905887e-01 7.605951307484219992e-01
5.531062124248496970e-01 7.424256086564472445e-01 7.941407175940388280e-03 7.302374511571986249e-01 7.623985572587916870e-01
5.551102204408817631e-01 7.444544634806130601e-01 8.000556403047406895e-03 7.314397354974451204e-01 7.646528403967538523e-01
5.571142284569138292e-01 7.459573189059212073e-01 7.829631574470672511e-03 7.335437330928764599e-01 7.658551247370003479e-01
5.591182364729458953e-01 7.477757739705440665e-01 7.606898365175251975e-03 7.351968740607153219e-01 7.670574090772467324e-01
5.611222444889779615e-01 7.495491433724076336e-01 7.750786538139819125e-03 7.362488728584309916e-01 7.694619777577397235e-01
5.631262525050100276e-01 7.513976555455365025e-01 8.028624464045827636e-03 7.373008716561466613e-01 7.717162608957018888e-01
5.651302605210419827e-01 7.530207394048693548e-01 7.960935995102376081e-03 7.388037270814548085e-01 7.729185452359482733e-01
5.671342685370740488e-01 7.546889089269612771e-01 8.199326333443928555e-03 7.404568680492936705e-01 7.754733994589720902e-01
5.691382765531061150e-01 7.562067929065223737e-01 8.139817935952857464e-03 7.431620078148482023e-01 7.772768259693417781e-01
5.711422845691381811e-01 7.580252479711453439e-01 8.255438059184784169e-03 7.446648632401563495e-01 7.793808235647731175e-01
5.731462925851702472e-01 7.594679891794410276e-01 8.094868166457529907e-03 7.466185752930568631e-01 7.808836789900811537e-01
5.751503006012023134e-01 7.614217012323415412e-01 7.945330993000127018e-03 7.481214307183648993e-01 7.819356777877968234e-01
5.771543086172343795e-01 7.628494138863841645e-01 8.035429409002165652e-03 7.491734295160805690e-01 7.832882476705741448e-01
5.791583166332664456e-01 7.647580402765254970e-01 8.388047238864663330e-03 7.505259993988577794e-01 7.861436729786595023e-01
5.811623246492985118e-01 7.668169522091973223e-01 8.124375825496561385e-03 7.544334235046588066e-01 7.883979561166215566e-01
5.831663326653305779e-01 7.685151788397955874e-01 8.034319078121333890e-03 7.556357078449053022e-01 7.891493838292755747e-01
5.851703406813626440e-01 7.699879771565975028e-01 8.206540173691139611e-03 7.565374211000901461e-01 7.909528103396453735e-01
5.871743486973947102e-01 7.714307183648932975e-01 8.187583390776768597e-03 7.577397054403366417e-01 7.920048091373609322e-01
5.891783567134267763e-01 7.729786594529606258e-01 8.386471913778821216e-03 7.589419897805831372e-01 7.936579501051999053e-01
5.911823647294588424e-01 7.745115719867748938e-01 8.145476405169826961e-03 7.602945596633603476e-01 7.944093778178539234e-01
5.931863727454909085e-01 7.763450556056507024e-01 8.095858602444596860e-03 7.622482717162608612e-01 7.960625187856927854e-01
5.951903807615229747e-01 7.776976254884280237e-01 8.027217764604438477e-03 7.629996994289149903e-01 7.966636609558160886e-01
5.971943887775550408e-01 7.794860234445446512e-01 8.077215288975158475e-03 7.657048391944695220e-01 7.990682296363089687e-01
5.991983967935871069e-01 7.808987075443342141e-01 8.212372688706458951e-03 7.672076946197775582e-01 8.008716561466786565e-01
6.012024048096191731e-01 7.827622482717162544e-01 8.062437681291690153e-03 7.696122633002705493e-01 8.023745115719868037e-01
6.032064128256512392e-01 7.842500751427711192e-01 8.020574812774607099e-03 7.718665464382326036e-01 8.040276525398256657e-01
6.052104208416833053e-01 7.858581304478508001e-01 7.925749475402669650e-03 7.745716862037872463e-01 8.058310790501953536e-01
6.072144288577153715e-01 7.873760144274120076e-01 8.021306933059409866e-03 7.751728283739104386e-01 8.074842200180342155e-01
6.092184368737474376e-01 7.887135557559361576e-01 8.059691886536123062e-03 7.768259693417493006e-01 8.091373609858731886e-01
6.112224448897795037e-01 7.902915539525097177e-01 7.789141785313835956e-03 7.795311091073038323e-01 8.104899308686503989e-01
6.132264529058115698e-01 7.918244664863240967e-01 7.809008014045862658e-03 7.810339645326119795e-01 8.113916441238352428e-01
6.152304609218436360e-01 7.931319507063420149e-01 7.489061991833678537e-03 7.829876765855124932e-01 8.116922152088968945e-01
6.172344689378757021e-01 7.946498346859032225e-01 7.314815900741132408e-03 7.846408175533513552e-01 8.127442140066125642e-01
6.192384769539077682e-01 7.962578899909829033e-01 7.360018680115125098e-03 7.865945296062518688e-01 8.145476405169822520e-01
6.212424849699398344e-01 7.977757739705439999e-01 7.404732019280023565e-03 7.880973850315600160e-01 8.159002103997595734e-01
6.232464929859719005e-01 7.993086865043582678e-01 7.376923188647421976e-03 7.900510970844605296e-01 8.177036369101292612e-01
6.252505010020039666e-01 8.006913134956418210e-01 7.556777914072902204e-03 7.911030958821760883e-01 8.190562067929064716e-01
6.272545090180360328e-01 8.022993688007213908e-01 7.659920091854416184e-03 7.927562368500150614e-01 8.207093477607454446e-01
6.292585170340680989e-01 8.039074241058011827e-01 7.843926387679974258e-03 7.956116621581004189e-01 8.228133453561767841e-01
6.312625250501001650e-01 8.056657649534114674e-01 7.669703068287960293e-03 7.969642320408776293e-01 8.241659152389539944e-01
6.332665330661322312e-01 8.070634204989479699e-01 7.406439921511526712e-03 7.981665163811241248e-01 8.250676284941388383e-01
6.352705410821642973e-01 8.084159903817254023e-01 7.640301778852123804e-03 7.989179440937781429e-01 8.267207694619778113e-01
6.372745490981963634e-01 8.099639314697926196e-01 7.567365814447129038e-03 7.999699428914938126e-01 8.282236248872858475e-01
6.392785571142284295e-01 8.111211301472798230e-01 7.536126934398462013e-03 8.011722272317403082e-01 8.289750525999398656e-01
6.412825651302604957e-01 8.124135858130447918e-01 7.777708794155742400e-03 8.026750826570483444e-01 8.315299068229636825e-01
6.432865731462925618e-01 8.136008415990382270e-01 7.594120445264184241e-03 8.043282236248873174e-01 8.324316200781485264e-01
6.452905811623246279e-01 8.149233543733093166e-01 7.473363217245147447e-03 8.055305079651337019e-01 8.331830477908025445e-01
6.472945891783566941e-01 8.163811241358580606e-01 7.386285973768004845e-03 8.067327923053801975e-01 8.337841899609257368e-01
6.492985971943887602e-01 8.178539224526598650e-01 7.292488842235771325e-03 8.077847911030958672e-01 8.348361887586414065e-01
6.513026052104208263e-01 8.191313495641718845e-01 7.078193786530299209e-03 8.092876465284040144e-01 8.355876164712954246e-01
6.533066132264528925e-01 8.203486624586714404e-01 7.352081791822279513e-03 8.100390742410580325e-01 8.369401863540727460e-01
6.553106212424849586e-01 8.218214607754733558e-01 7.033684506065519468e-03 8.109407874962428764e-01 8.373910429816651124e-01
6.573146292585170247e-01 8.231890592125037376e-01 7.035305916063857093e-03 8.122933573790200867e-01 8.385933273219116080e-01
6.593186372745490909e-01 8.246017433122933005e-01 6.862785638381486281e-03 8.140967838893898856e-01 8.394950405770964519e-01
6.613226452905811570e-01 8.259843703035768536e-01 7.117079658835941645e-03 8.143973549744514262e-01 8.406973249173429474e-01
6.633266533066132231e-01 8.275172828373911216e-01 6.900397957914381451e-03 8.174030658250676096e-01 8.428013225127742869e-01
6.653306613226452892e-01 8.290501953712052785e-01 6.749895753019190953e-03 8.192064923354372974e-01 8.441538923955514973e-01
6.673346693386772444e-01 8.307033363390441405e-01 6.604788854779579908e-03 8.213104899308686369e-01 8.459573189059212961e-01
6.693386773547093105e-01 8.321911632100992273e-01 6.906009055924882192e-03 8.222122031860534808e-01 8.485121731289450020e-01
6.713426853707413766e-01 8.336639615269010317e-01 6.689243093584215129e-03 8.243162007814848202e-01 8.492636008415990201e-01
6.733466933867734427e-01 8.349113315299068194e-01 6.589382681069322865e-03 8.255184851217313158e-01 8.497144574691914976e-01
6.753507014028055089e-01 8.366997294860233358e-01 6.732121354348092300e-03 8.273219116321010036e-01 8.519687406071535518e-01
6.773547094188375750e-01 8.379320709347760632e-01 6.695115499765955797e-03 8.285241959723474992e-01 8.530207394048692215e-01
6.793587174348696411e-01 8.395401262398556330e-01 7.070787044322100062e-03 8.298767658551247095e-01 8.558761647129545791e-01
6.813627254509017073e-01 8.408626390141268336e-01 7.292628211496843260e-03 8.307784791103095534e-01 8.579801623083859186e-01
6.833667334669337734e-01 8.421100090171325103e-01 7.103341198483643579e-03 8.328824767057408929e-01 8.591824466486324141e-01
6.853707414829658395e-01 8.433724075743912474e-01 7.096851861590218816e-03 8.337841899609257368e-01 8.602344454463480838e-01
6.873747494989979057e-01 8.447850916741810323e-01 6.982635702343309436e-03 8.354373309287645988e-01 8.611361587015329278e-01
6.893787575150299718e-01 8.460324616771867090e-01 7.175800243051145590e-03 8.363390441839495537e-01 8.635407273820258078e-01
6.913827655310620379e-01 8.474000601142170908e-01 6.936683146377642557e-03 8.382927562368500674e-01 8.642921550946799369e-01
6.933867735470941041e-01 8.485722873459572435e-01 6.761914239185450905e-03 8.396453261196272777e-01 8.650435828073339550e-01
6.953907815631261702e-01 8.499999999999999778e-01 7.019621960497286935e-03 8.405470393748121216e-01 8.671475804027652945e-01
6.973947895791582363e-01 8.512323414487525941e-01 7.068039469751700998e-03 8.418996092575894430e-01 8.688007213706041565e-01
6.993987975951903024e-01 8.527502254283136907e-01 7.073581446386791906e-03 8.425007514277126353e-01 8.701532912533814779e-01
7.014028056112223686e-01 8.542230237451157171e-01 7.162174421223775796e-03 8.441538923955514973e-01 8.719567177637511657e-01
7.034068136272544347e-01 8.553651938683499711e-01 7.161291393542598867e-03 8.456567478208596444e-01 8.733092876465283760e-01
7.054108216432865008e-01 8.568680492936581183e-01 7.282633327335967521e-03 8.468590321611061400e-01 8.743612864442440458e-01
7.074148296593185670e-01 8.581154192966635730e-01 7.071553618789454959e-03 8.494138863841298459e-01 8.754132852419597155e-01
7.094188376753506331e-01 8.593026750826571192e-01 6.842136168067277507e-03 8.513675984370303595e-01 8.763149984971445594e-01
7.114228456913826992e-01 8.602945596633603254e-01 7.046196600745509124e-03 8.518184550646228370e-01 8.779681394649834214e-01
7.134268537074147654e-01 8.617523294259091804e-01 7.269052408523006895e-03 8.540727382025848913e-01 8.803727081454764125e-01
7.154308617234468315e-01 8.629395852119026156e-01 7.484763199079222905e-03 8.551247370003005610e-01 8.821761346558461003e-01
7.174348697394788976e-01 8.641869552149085143e-01 7.359711802970615030e-03 8.560264502554854049e-01 8.826269912834385778e-01
7.194388777555109638e-01 8.657198677487226712e-01 7.304016518951871040e-03 8.573790201382627263e-01 8.842801322512774398e-01
7.214428857715430299e-01 8.669071235347161064e-01 7.172636320220253554e-03 8.582807333934475702e-01 8.854824165915239353e-01
7.234468937875750960e-01 8.679741508866845034e-01 7.215349602366921342e-03 8.588818755635707625e-01 8.863841298467087793e-01
7.254509018036071621e-01 8.692966636609560371e-01 7.244339949123637136e-03 8.602344454463480838e-01 8.868349864743011457e-01
7.274549098196392283e-01 8.706943192064923176e-01 7.590000186132115322e-03 8.612864442440637536e-01 8.889389840697324852e-01
7.294589178356712944e-01 8.718665464382325814e-01 7.365279633155205098e-03 8.641418695521491111e-01 8.895401262398556774e-01
7.314629258517033605e-01 8.731439735497446009e-01 7.435550927759137715e-03 8.651938683498647809e-01 8.908926961226329988e-01
7.334669338677354267e-01 8.742861436729786329e-01 7.288229052199533126e-03 8.668470093177036429e-01 8.922452660054103202e-01
7.354709418837674928e-01 8.753080853621881818e-01 7.254932415926884474e-03 8.677487225728884868e-01 8.931469792605951641e-01
7.374749498997995589e-01 8.766005410279531507e-01 7.018334836188763401e-03 8.688007213706041565e-01 8.940486925157800080e-01
7.394789579158316251e-01 8.778479110309588274e-01 7.063356547363815532e-03 8.692515779981965229e-01 8.949504057709648519e-01
7.414829659318636912e-01 8.789750525999397990e-01 6.705177734306559667e-03 8.709047189660354960e-01 8.952509768560265035e-01
7.434869739478957573e-01 8.804328223624887650e-01 6.710615501033365474e-03 8.724075743913435321e-01 8.969041178238653655e-01
7.454909819639278235e-01 8.817403065825066832e-01 6.719108453611455367e-03 8.731590021039975502e-01 8.975052599939885578e-01
7.474949899799598896e-01 8.826871055004508193e-01 6.725072327018933108e-03 8.743612864442440458e-01 8.987075443342350534e-01
7.494989979959919557e-01 8.837541328524196604e-01 6.685680013626445727e-03 8.755635707844905413e-01 8.993086865043582456e-01
7.515030060120240218e-01 8.852569882777275856e-01 6.355941435465603181e-03 8.769161406672678627e-01 8.999098286744815489e-01
7.535070140280560880e-01 8.863089870754432553e-01 6.262869376555133330e-03 8.779681394649834214e-01 9.003606853020739154e-01
7.555110220440881541e-01 8.877968139464984532e-01 6.688702843368816119e-03 8.793207093477607428e-01 9.030658250676284471e-01
7.575150300601202202e-01 8.889840697324917773e-01 6.450751982854559252e-03 8.808235647730687790e-01 9.041178238653441168e-01
7.595190380761522864e-01 8.899759543131950945e-01 6.479538117046908588e-03 8.815749924857229081e-01 9.048692515779982459e-01
7.615230460921843525e-01 8.915689810640218260e-01 6.851191361985690086e-03 8.820258491133152745e-01 9.075743913435527777e-01
7.635270541082164186e-01 8.929666366095583285e-01 6.792773525035242926e-03 8.830778479110309442e-01 9.084761045987376216e-01
7.655310621242484848e-01 8.941388638412984813e-01 6.736816608287042769e-03 8.842801322512774398e-01 9.093778178539224655e-01
7.675350701402805509e-01 8.956116621581002857e-01 6.812826722696570247e-03 8.856327021340546501e-01 9.108806732792305016e-01
7.695390781563125060e-01 8.967087466185754696e-01 6.870876842172387103e-03 8.862338443041779534e-01 9.122332431620078230e-01
7.715430861723445721e-01 8.978659452960624510e-01 6.622529856439520260e-03 8.872858431018936232e-01 9.125338142470694747e-01
7.735470941883766383e-01 8.992034866245866009e-01 6.368650207085655053e-03 8.895401262398556774e-01 9.132852419597234928e-01
7.755511022044087044e-01 9.002855425308086135e-01 6.294883563356933401e-03 8.902915539525098065e-01 9.141869552149083367e-01
7.775551102204407705e-01 9.015329125338142902e-01 6.422592930303698197e-03 8.910429816651638246e-01 9.152389540126240064e-01
7.795591182364728366e-01 9.026299969942890300e-01 6.049791134462966478e-03 8.929966937180643383e-01 9.159903817252780245e-01
7.815631262525049028e-01 9.037871956717762334e-01 5.849487086514859081e-03 8.943492636008415486e-01 9.165915238954012167e-01
7.835671342685369689e-01 9.048993086865042557e-01 5.504145162139512971e-03 8.961526901112113475e-01 9.165915238954012167e-01
7.855711422845690350e-01 9.061166215810040336e-01 5.605489569961674169e-03 8.976555455365193836e-01 9.183949504057710156e-01
7.875751503006011012e-01 9.069882777276827568e-01 5.245998814766085309e-03 8.994589720468890714e-01 9.185452359483017304e-01
7.895791583166331673e-01 9.079350766456268929e-01 5.172181258552752646e-03 9.003606853020739154e-01 9.192966636609558595e-01
7.915831663326652334e-01 9.090922753231140963e-01 5.199293364273811432e-03 9.014126840997895851e-01 9.211000901713255473e-01
7.935871743486972996e-01 9.102945596633604808e-01 4.969181862132445761e-03 9.024646828975052548e-01 9.215509467989179138e-01
7.955911823647293657e-01 9.115719867748722782e-01 5.278083027171824072e-03 9.036669672377517504e-01 9.235046588518184274e-01
7.975951903807614318e-01 9.125488428013225350e-01 5.421726693675282122e-03 9.042681094078749426e-01 9.248572287345957488e-01
7.995991983967934980e-01 9.134355275022543186e-01 5.605872332685131638e-03 9.045686804929365943e-01 9.254583709047189410e-01
8.016032064128255641e-01 9.145326119627291694e-01 5.458096974306889462e-03 9.063721070033062821e-01 9.257589419897805927e-01
8.036072144288576302e-01 9.157198677487224936e-01 5.330711025807125664e-03 9.078749624286143183e-01 9.268109407874962624e-01
8.056112224448896963e-01 9.168319807634505159e-01 5.402843635998747646e-03 9.086263901412684474e-01 9.281635106702734728e-01
8.076152304609217625e-01 9.178388938984068934e-01 5.382677645698588122e-03 9.095281033964532913e-01 9.289149383829276019e-01
8.096192384769538286e-01 9.188608355876164424e-01 5.274337436039263326e-03 9.114818154493538049e-01 9.296663660955816200e-01
8.116232464929858947e-01 9.201382626991284619e-01 5.114215025003200979e-03 9.126840997896001895e-01 9.304177938082356381e-01
8.136272545090179609e-01 9.212503757138564842e-01 5.077338725840509041e-03 9.135858130447851444e-01 9.310189359783588303e-01
8.156312625250500270e-01 9.221520889690409950e-01 4.944371509462732774e-03 9.140366696723775108e-01 9.320709347760745000e-01
8.176352705410820931e-01 9.227983168019235904e-01 4.974451457769758257e-03 9.146378118425007031e-01 9.322212203186053259e-01
8.196392785571141593e-01 9.237300871656147772e-01 4.933968431906530887e-03 9.159903817252780245e-01 9.332732191163209956e-01
8.216432865731462254e-01 9.248572287345957488e-01 5.146703887707587861e-03 9.167418094379320426e-01 9.349263600841598576e-01
8.236472945891782915e-01 9.259693417493238821e-01 5.118629387888501241e-03 9.171926660655245200e-01 9.361286444244063532e-01
8.256513026052103577e-01 9.269912834385332090e-01 5.163265355819475662e-03 9.186955214908325562e-01 9.371806432221220229e-01
8.276553106212424238e-01 9.277427111511873381e-01 5.441000844561085653e-03 9.191463781184250337e-01 9.391343552750225365e-01
8.296593186372744899e-01 9.285241959723474769e-01 5.205262940965585394e-03 9.204989480012022440e-01 9.394349263600841882e-01
8.316633266533065560e-01 9.297865945296062140e-01 5.658724664617348528e-03 9.212503757138563731e-01 9.425909227532310863e-01
8.336673346693386222e-01 9.307333934475503501e-01 5.711819480246345219e-03 9.214006612563870879e-01 9.434926360084160413e-01
8.356713426853706883e-01 9.318905921250374425e-01 5.672278897510818485e-03 9.226029455966335835e-01 9.440937781785392335e-01
8.376753507014027544e-01 9.327772768259693370e-01 5.677552299497110912e-03 9.236549443943492532e-01 9.445446348061316000e-01
8.396793587174348206e-01 9.339044183949504196e-01 5.503734806206180517e-03 9.253080853621881152e-01 9.452960625187857291e-01
8.416833667334668867e-01 9.349263600841599686e-01 5.547959293610810888e-03 9.257589419897805927e-01 9.457469191463780955e-01
8.436873747494989528e-01 9.359032161106102254e-01 5.376884040339005751e-03 9.268109407874962624e-01 9.460474902314397472e-01
8.456913827655310190e-01 9.368500150285543615e-01 5.485648755367044174e-03 9.274120829576194547e-01 9.469492034866245911e-01
8.476953907815630851e-01 9.380372708145475746e-01 5.176917039748821919e-03 9.292155094679891425e-01 9.477006311992786092e-01
8.496993987975951512e-01 9.388187556357078245e-01 4.973724948922471530e-03 9.302675082657048122e-01 9.483017733694019125e-01
8.517034068136272174e-01 9.396603546738802049e-01 4.859245452941401283e-03 9.317703636910129594e-01 9.487526299969942789e-01
8.537074148296592835e-01 9.405921250375713916e-01 4.597878044970367395e-03 9.325217914036669775e-01 9.489029155395251047e-01
8.557114228456913496e-01 9.417493237150585950e-01 4.858757389048161748e-03 9.334235046588518214e-01 9.505560565073639667e-01
8.577154308617234157e-01 9.430718364893297956e-01 4.775108795538380961e-03 9.349263600841598576e-01 9.517583408476104623e-01
8.597194388777554819e-01 9.440937781785392335e-01 4.793142924598909824e-03 9.359783588818755273e-01 9.528103396453261320e-01
8.617234468937875480e-01 9.453261196272919609e-01 4.363873985204317317e-03 9.376314998497145003e-01 9.528103396453261320e-01
8.637274549098196141e-01 9.464081755335135293e-01 4.496627816660286707e-03 9.386834986474301701e-01 9.538623384430418017e-01
8.657314629258516803e-01 9.474601743312293101e-01 4.553527939022813421e-03 9.394349263600841882e-01 9.547640516982266456e-01
8.677354709418837464e-01 9.483318304779080332e-01 4.527961488365529058e-03 9.397354974451457288e-01 9.559663360384731412e-01
8.697394789579158125e-01 9.493387436128642998e-01 4.441160280187449183e-03 9.406372107003305727e-01 9.562669071235346818e-01
8.717434869739478787e-01 9.503456567478207884e-01 4.196278074818481606e-03 9.416892094980462424e-01 9.568680492936579851e-01
8.737474949899798338e-01 9.513225127742710452e-01 4.190488077893847647e-03 9.424406372107003715e-01 9.573189059212503516e-01
8.757515030060118999e-01 9.522843402464682416e-01 4.139405139446460970e-03 9.440937781785392335e-01 9.588217613465584988e-01
8.777555110220439660e-01 9.531860535016531966e-01 3.909879924658107679e-03 9.454463480613165549e-01 9.591223324316200394e-01
8.797595190380760322e-01 9.541779380823565138e-01 3.602122185508620754e-03 9.466486324015629394e-01 9.600240456868048833e-01
8.817635270541080983e-01 9.549894800120229954e-01 3.693632201594727101e-03 9.475503456567477834e-01 9.610760444845205530e-01
8.837675350701401644e-01 9.557559362789298518e-01 3.888418786605644592e-03 9.477006311992786092e-01 9.621280432822362227e-01
8.857715430861722306e-01 9.565524496543431621e-01 3.894367912232985039e-03 9.489029155395251047e-01 9.628794709948902408e-01
8.877755511022042967e-01 9.573639915840095327e-01 4.037090405209445981e-03 9.496543432521791228e-01 9.643823264201983880e-01
8.897795591182363628e-01 9.582356477306881448e-01 4.135693206251660897e-03 9.502554854223024261e-01 9.651337541328524061e-01
8.917835671342684289e-01 9.589720468890892136e-01 4.097038584042990081e-03 9.513074842200179848e-01 9.658851818455064242e-01
8.937875751503004951e-01 9.597535317102494634e-01 3.860788495129302989e-03 9.523594830177336545e-01 9.666366095581605533e-01
8.957915831663325612e-01 9.608656447249772636e-01 3.803263608469446572e-03 9.540126239855726276e-01 9.678388938984069378e-01
8.977955911823646273e-01 9.619627291854524476e-01 3.804005850623987106e-03 9.555154794108806637e-01 9.687406071535917818e-01
8.997995991983966935e-01 9.628644424406372915e-01 3.765815049178756167e-03 9.570183348361888109e-01 9.694920348662459109e-01
9.018036072144287596e-01 9.638262699128345989e-01 3.644261722514611709e-03 9.577697625488428290e-01 9.699428914938382773e-01
9.038076152304608257e-01 9.646678689510068683e-01 3.299067189029249430e-03 9.588217613465584988e-01 9.702434625788999289e-01
9.058116232464928919e-01 9.658400961827473541e-01 3.117872704503127541e-03 9.606251878569281866e-01 9.708446047490231212e-01
9.078156312625249580e-01 9.666967237751729058e-01 3.324131396062527093e-03 9.615269011121130305e-01 9.723474601743312684e-01
9.098196392785570241e-01 9.678088367899008171e-01 3.478582809541169805e-03 9.621280432822362227e-01 9.746017433122933227e-01
9.118236472945890903e-01 9.686804929365795402e-01 3.288610314043502111e-03 9.627291854523595260e-01 9.750525999398858001e-01
9.138276553106211564e-01 9.693868349864743772e-01 3.036400282927727116e-03 9.637811842500751958e-01 9.755034565674781666e-01
9.158316633266532225e-01 9.701983769161406368e-01 2.828444181223934567e-03 9.655846107604448836e-01 9.758040276525398182e-01
9.178356713426852886e-01 9.711602043883379443e-01 2.813552472858234319e-03 9.664863240156297275e-01 9.774571686203786802e-01
9.198396793587173548e-01 9.718515178839794988e-01 2.784990206073768067e-03 9.672377517282837456e-01 9.780583107905019835e-01
9.218436873747494209e-01 9.727532311391644537e-01 2.883015740080826974e-03 9.675383228133453972e-01 9.791103095882176532e-01
9.238476953907814870e-01 9.735046588518185828e-01 2.763824266772232138e-03 9.684400360685302411e-01 9.794108806732791939e-01
9.258517034068135532e-01 9.744514577697624969e-01 2.581238959620921810e-03 9.699428914938382773e-01 9.803125939284640378e-01
9.278557114228456193e-01 9.752780282536820389e-01 2.721994381988009949e-03 9.700931770363691031e-01 9.812143071836488817e-01
