# thresholds		0sq-mean	0sq-std	0sq-min	0sq-max	1sq-mean	1sq-std	1sq-min	1sq-max	2sq-mean	2sq-std	2sq-min	2sq-max	all-mean	all-std	all-min	all-max
4.481490745372686546e-01 3.541790857698522421e-01 1.060377710343792142e-02 3.401723657984843108e-01 3.775263276490276043e-01 2.009537788418048199e-01 3.229913994570511940e-03 1.964557699804668767e-01 2.063673929397142615e-01 6.281924097245401573e-01 1.141457154254894683e-02 6.109659381982117665e-01 6.469434891692591449e-01 1.144899605261974873e+00 8.509231482453452969e-03 1.128499561556819630e+00 1.156613227658108256e+00
4.486243121560780089e-01 3.540913389737707084e-01 1.071891618445027818e-02 3.400636633772629591e-01 3.775263276490276043e-01 2.010021313593260694e-01 3.237489026452189042e-03 1.965845673313207087e-01 2.063329347372952205e-01 6.283842538429834645e-01 1.144178531280625952e-02 6.110604738604343833e-01 6.470047611100719909e-01 1.145028439282731458e+00 8.581317534647336584e-03 1.128280597256014373e+00 1.156351739763217701e+00
4.490995497748874188e-01 3.540048327506987169e-01 1.069734185300641634e-02 3.399549486160787226e-01 3.774322437951311282e-01 2.010632116574972150e-01 3.248927456724703174e-03 1.967136183352795054e-01 2.064503912628127547e-01 6.285729152202083059e-01 1.145888697503446435e-02 6.110748055224963782e-01 6.472115411120485939e-01 1.145167261092260302e+00 8.559437592112639770e-03 1.128394340322553369e+00 1.156623029306422579e+00
4.495747873936968286e-01 3.539521797093491684e-01 1.062752888033616228e-02 3.403084082952102518e-01 3.773381622668340873e-01 2.011776791219159199e-01 3.294104562547719300e-03 1.968429238260105407e-01 2.067252384368301055e-01 6.288193907641037583e-01 1.162159331717867172e-02 6.112788640176821664e-01 6.478895675907128116e-01 1.145433786609217908e+00 8.653428341866182399e-03 1.128713245986137759e+00 1.156633114048049471e+00
4.500500250125062385e-01 3.538255697967992996e-01 1.076712756848375273e-02 3.398146167386933980e-01 3.772440831450507570e-01 2.012124940475278900e-01 3.239661414068864716e-03 1.969400704546716285e-01 2.066124798905382420e-01 6.290185027759791492e-01 1.160033095441619783e-02 6.113886343550624103e-01 6.480074334533036939e-01 1.145521269145303389e+00 8.525426296350661903e-03 1.128866281844252972e+00 1.156774404318576144e+00
4.505252626313156483e-01 3.536884162204881887e-01 1.083174099816389124e-02 3.395199674961904002e-01 3.772910519837690546e-01 2.012327274200845229e-01 3.209919427352951951e-03 1.971673064381293250e-01 2.066177776886009010e-01 6.292196825273785876e-01 1.164083986474898254e-02 6.114436639193647771e-01 6.483340051479092869e-01 1.145587010202347544e+00 8.684231940868442773e-03 1.128170933994116387e+00 1.157178053639875248e+00
4.510005002501250582e-01 3.535579412593909399e-01 1.077180736469359607e-02 3.395614527373441160e-01 3.769305527859059257e-01 2.012282295630468953e-01 3.206009117553796240e-03 1.971882383736744959e-01 2.065837578011074371e-01 6.293599232868480886e-01 1.165343533391589685e-02 6.115540126733854942e-01 6.483974627042758954e-01 1.145577715012117803e+00 8.649482373576549907e-03 1.128066924837811458e+00 1.156701418118235791e+00
4.514757378689344680e-01 3.534134212788151985e-01 1.068996082044707321e-02 3.395390924716556458e-01 3.771186692139648078e-01 2.012603752887062447e-01 3.220093805045932955e-03 1.972208225584904939e-01 2.066626776739480531e-01 6.296489416189110511e-01 1.163719599069406967e-02 6.122213287980876606e-01 6.484884771573691253e-01 1.145728645404596069e+00 8.739280238094662354e-03 1.128465705925046914e+00 1.157105652640780136e+00
4.519509754877438779e-01 3.533341156859624022e-01 1.069640213786769538e-02 3.391296017302617982e-01 3.770246465457429696e-01 2.012231510026850079e-01 3.190270424372251574e-03 1.972860394165888709e-01 2.064763038068114509e-01 6.298994605661685231e-01 1.174142312186896540e-02 6.122771336362626826e-01 6.488439100997054343e-01 1.145842012746732586e+00 8.726098971672233834e-03 1.128414272325955370e+00 1.157117174904009671e+00
4.524262131065532877e-01 3.532084180879595525e-01 1.087487214896498688e-02 3.388062469532078236e-01 3.773390453652206711e-01 2.012598764337813484e-01 3.224752546054489820e-03 1.971767162252749395e-01 2.065553360716907150e-01 6.300145495337681201e-01 1.166276771500385917e-02 6.123890366224441495e-01 6.489353977536814755e-01 1.145851766895252144e+00 8.742644101235092294e-03 1.128440654210407068e+00 1.157749355332516217e+00
4.529014507253626975e-01 3.531652832746020043e-01 1.088952924438150657e-02 3.386972290584319145e-01 3.775280626098349024e-01 2.012938017768444721e-01 3.200539402126862699e-03 1.972746424018192446e-01 2.065214466029313967e-01 6.301939246644365777e-01 1.162860892597966482e-02 6.126763263877960108e-01 6.491458625810164751e-01 1.145996633986901658e+00 8.612280952132227163e-03 1.128815676969800563e+00 1.158155737789835271e+00
4.533766883441720519e-01 3.530928938094438085e-01 1.081492535327009674e-02 3.386298869090967889e-01 3.773082939955808568e-01 2.013384439558012495e-01 3.274731256840961169e-03 1.973400076347415488e-01 2.067593274691863492e-01 6.303301132048888533e-01 1.169149478965201931e-02 6.130600091184188472e-01 6.494220753917455680e-01 1.146080903958195396e+00 8.638121596523292908e-03 1.128843101778678859e+00 1.157678657185409410e+00
4.538519259629814617e-01 3.530244348613036376e-01 1.090288578404795782e-02 3.383925537167822850e-01 3.774975538414206411e-01 2.013730034970867000e-01 3.310400566182084090e-03 1.972960349332587571e-01 2.067990542537879450e-01 6.305340188510395460e-01 1.167974808165436924e-02 6.131165981071700077e-01 6.495412769937179975e-01 1.146229073460676373e+00 8.737090833184902455e-03 1.128792405361248807e+00 1.158085632557405376e+00
4.543271635817908716e-01 3.529782306243905987e-01 1.086095940989252433e-02 3.380043431521365105e-01 3.773888027106052645e-01 2.014342995706389361e-01 3.302993366825626026e-03 1.974270635689715503e-01 2.068388039465333672e-01 6.307516456606738764e-01 1.163818352906775128e-02 6.135975689414683298e-01 6.495144663985470412e-01 1.146430146028527330e+00 8.697509474348609840e-03 1.129377006553337504e+00 1.158327201701290443e+00
4.548024012006002814e-01 3.528410979901343558e-01 1.086880902422974159e-02 3.379817655073182880e-01 3.771055809938296810e-01 2.015236947362036568e-01 3.309908807669469794e-03 1.974926758591108167e-01 2.069183721445845003e-01 6.309638806872345240e-01 1.166501465386674853e-02 6.136546096321303656e-01 6.497531480808987903e-01 1.146570566108505052e+00 8.582547957849177844e-03 1.129456114837313674e+00 1.157932851675375074e+00
4.552776388194096913e-01 3.527755246468710082e-01 1.088934247985562029e-02 3.377441638925252065e-01 3.770751369924680851e-01 2.016306171321541885e-01 3.307158867630139321e-03 1.975583536089077774e-01 2.069581906940288485e-01 6.311748389117382008e-01 1.170126534700346131e-02 6.136724931175148168e-01 6.497264324748062148e-01 1.146785844074327931e+00 8.629567943792680607e-03 1.129445714257625522e+00 1.158258227077097136e+00
4.557528764382191011e-01 3.527334812336918590e-01 1.083562852362961702e-02 3.379367100233009458e-01 3.769966808356753907e-01 2.017018821228676873e-01 3.295968395021902590e-03 1.976569932087891834e-01 2.070777844094938980e-01 6.313527293829088727e-01 1.174617593706874311e-02 6.136332398384173326e-01 6.497926041324746382e-01 1.146962321264617390e+00 8.675366504365874046e-03 1.129097280022647976e+00 1.158175272619785590e+00
4.562281140570285110e-01 3.526896868542648278e-01 1.078732948439702945e-02 3.381072452447969057e-01 3.768397207829958795e-01 2.017545731930018849e-01 3.278828448474445205e-03 1.977557807066960271e-01 2.071244114439100281e-01 6.316772521447049371e-01 1.183106716695356969e-02 6.139229440272276905e-01 6.503914064719711341e-01 1.147255204564456177e+00 8.681329045233318609e-03 1.129475372212592754e+00 1.158140971759188398e+00
4.567033516758379208e-01 3.525548084766143009e-01 1.085761304491495750e-02 3.377825993216138079e-01 3.768093702744886864e-01 2.017725459373765629e-01 3.220868238130503592e-03 1.978877280737934008e-01 2.070512116786153156e-01 6.318678733446645435e-01 1.174743021859248927e-02 6.144066975038925404e-01 6.503385631736182670e-01 1.147309081047588775e+00 8.575864216021944139e-03 1.129804578523462499e+00 1.158336028848930610e+00
4.571785892946473306e-01 3.524163671541885035e-01 1.079105617072586773e-02 3.379114390053037931e-01 3.768576715664251897e-01 2.017940266433027041e-01 3.227497784040523222e-03 1.979207562042403223e-01 2.071312644561836835e-01 6.320636518438883522e-01 1.168624704513988172e-02 6.145035854974795209e-01 6.499928287901448609e-01 1.147368825608234610e+00 8.802033770484695915e-03 1.129585548563888597e+00 1.158614538834692675e+00
4.576538269134567405e-01 3.523132529818753800e-01 1.090855549134985870e-02 3.372196079411995950e-01 3.768426224260470470e-01 2.017989765553878934e-01 3.140663036955365986e-03 1.981524170972975007e-01 2.068647090648857712e-01 6.323244377587118326e-01 1.160896253963577748e-02 6.143676521564858106e-01 6.501129026108989351e-01 1.147503612845750087e+00 8.788260011039794942e-03 1.129067322205073998e+00 1.158844432563075122e+00
4.581290645322661503e-01 3.522979764334970287e-01 1.103248615682321694e-02 3.368944111384792328e-01 3.770332149863349636e-01 2.018067677781385516e-01 3.081322099643922941e-03 1.980514073195712155e-01 2.067914151415970181e-01 6.325449396243927325e-01 1.161556971074251092e-02 6.145225351328024166e-01 6.503532500199291633e-01 1.147686570396739381e+00 8.687300522793966334e-03 1.129057826873713699e+00 1.159255681095189727e+00
4.586043021510755047e-01 3.520450915994018937e-01 1.099789992869127687e-02 3.367847783752019875e-01 3.766705323082629731e-01 2.018674472214600502e-01 3.087034601041072600e-03 1.982468857386702199e-01 2.069116165977432087e-01 6.327033880373206243e-01 1.157972937471451330e-02 6.151054126275309342e-01 6.505676433304392603e-01 1.147642171744184925e+00 8.511407762116247194e-03 1.129688231777423724e+00 1.159041321253241996e+00
4.590795397698849145e-01 3.520405556390461266e-01 1.099627796415222902e-02 3.372364805842542612e-01 3.767191372201605937e-01 2.019700072585094153e-01 3.122598174711430519e-03 1.983121739505500913e-01 2.071929038107219734e-01 6.329016450932691829e-01 1.173066046941812109e-02 6.148915906552320232e-01 6.512653850272176470e-01 1.147898301066271776e+00 8.642695235339765622e-03 1.129509540568309545e+00 1.159321384984052239e+00
4.595547773886943244e-01 3.519273411764619608e-01 1.094944402177568284e-02 3.373436856767433323e-01 3.764983849888849932e-01 2.019831730311867912e-01 3.182361703776930267e-03 1.981988058118202278e-01 2.073541553289483530e-01 6.330438314171727976e-01 1.162415424190313580e-02 6.153400334918689429e-01 6.511617020824521651e-01 1.147925174785521696e+00 8.578265326673358351e-03 1.130012573829602518e+00 1.159107029619869333e+00
4.600300150075037342e-01 3.519081624354377658e-01 1.111583981810172241e-02 3.369532017839010907e-01 3.766893343852373288e-01 2.020235654822467031e-01 3.104325843392049568e-03 1.982653844477288152e-01 2.069574724145971933e-01 6.332355231201149959e-01 1.164354868096944412e-02 6.156329633392262357e-01 6.512827632240952846e-01 1.148108638395920478e+00 8.515289055257542136e-03 1.130524675454905648e+00 1.159651648883567532e+00
4.605052526263131440e-01 3.518762784290858647e-01 1.108998476807205626e-02 3.367790957519566364e-01 3.764048038370373384e-01 2.020270537380119413e-01 3.141146529959275291e-03 1.983653783245285795e-01 2.071884945926068533e-01 6.332675080254409616e-01 1.169841393450776409e-02 6.155557006384551055e-01 6.512310920092237998e-01 1.148098769237101191e+00 8.537909416376485150e-03 1.130476555779436509e+00 1.159123699728274115e+00
4.609804902451225539e-01 3.517573466353285383e-01 1.106453377015916180e-02 3.366049042596283569e-01 3.761838871274447160e-01 2.020956564770995390e-01 3.124791180828053946e-03 1.983987432527214989e-01 2.072656740794205366e-01 6.334361054335074792e-01 1.176192565402149788e-02 6.158106600186780133e-01 6.514735856347662057e-01 1.148196214154387551e+00 8.495870551422193481e-03 1.130900765847974609e+00 1.158909302539752995e+00
4.614557278639319637e-01 3.516559470397629394e-01 1.107003843366528850e-02 3.367122805956433429e-01 3.761052225927805082e-01 2.021306088477236307e-01 3.119735204410068082e-03 1.984989391432707695e-01 2.072656740794205366e-01 6.336632177439647240e-01 1.173049713708303188e-02 6.162027604987934115e-01 6.518122319962516009e-01 1.148333106156031569e+00 8.337240221381641420e-03 1.131325932648737931e+00 1.158694865774035687e+00
4.619309654827413736e-01 3.516319693266678481e-01 1.107584172862361403e-02 3.366251590198710564e-01 3.761539187912142923e-01 2.022092490883839466e-01 3.116527506402577002e-03 1.985992869909403435e-01 2.074977310704894107e-01 6.339495541899144992e-01 1.176388499636836157e-02 6.167923180901691005e-01 6.517866441042019510e-01 1.148632622999840702e+00 8.167013390968274125e-03 1.132356162594083893e+00 1.158976027748950033e+00
4.624062031015507834e-01 3.514821304464920138e-01 1.103809051548264482e-02 3.364286125152910478e-01 3.759178354985668880e-01 2.022885741727097897e-01 3.119064980621822410e-03 1.986997871802159699e-01 2.075752567824725725e-01 6.342065211179039874e-01 1.180959561055636327e-02 6.169127685932931371e-01 6.522736012957143226e-01 1.148790839525193119e+00 8.183334750808528638e-03 1.132653657353888343e+00 1.159125578146995572e+00
4.628814407203601933e-01 3.512549698136969156e-01 1.108759001983404893e-02 3.361892295926041108e-01 3.758391089242917316e-01 2.023307729962134649e-01 3.072181852287599654e-03 1.988676270811827462e-01 2.075021137835303120e-01 6.343527367726138344e-01 1.179808406965924920e-02 6.169731511400237123e-01 6.522481983962353791e-01 1.148745406450610851e+00 8.003920646826126820e-03 1.132607204187121575e+00 1.159175522877389231e+00
4.633566783391696031e-01 3.511188230875167404e-01 1.124641406317543509e-02 3.360796913860013002e-01 3.761435508756544865e-01 2.023367492932563461e-01 3.075041539085724557e-03 1.986868112819719923e-01 2.075843855513580249e-01 6.345534410501505462e-01 1.184649577312860136e-02 6.170336387983811344e-01 6.526142616767235394e-01 1.148795889175763918e+00 8.319169878823766753e-03 1.132430458875646417e+00 1.160188026976973319e+00
4.638319159579789575e-01 3.510508278313790309e-01 1.132965737819846899e-02 3.357304259343546482e-01 3.762715398201721406e-01 2.023469513934803010e-01 3.087686120631409452e-03 1.986767763928695141e-01 2.075112553689547334e-01 6.347357961148050176e-01 1.183033303370287052e-02 6.174288031429506773e-01 6.531033061797594241e-01 1.148897954467210880e+00 8.187143235497429741e-03 1.132859747134589146e+00 1.160553619745605891e+00
4.643071535767883673e-01 3.510205600861923680e-01 1.130843904848983714e-02 3.356858567264008886e-01 3.763996595046084637e-01 2.023965826802214263e-01 3.062958083351951383e-03 1.989090699845888766e-01 2.075160153677211294e-01 6.349363541151631374e-01 1.178545196988536013e-02 6.181221714310142223e-01 6.534458535813600921e-01 1.149085721159086138e+00 8.134304919981988347e-03 1.133678637982482362e+00 1.160919558343604274e+00
4.647823911955977771e-01 3.508698673335527429e-01 1.139053157305740770e-02 3.352933584125958322e-01 3.763064385519863664e-01 2.024911459680948655e-01 3.055192835443964420e-03 1.990088741141101958e-01 2.075940190028806864e-01 6.351217704294064292e-01 1.173568123712027435e-02 6.182829028437314411e-01 6.534209104578465599e-01 1.149189160181630198e+00 8.019030538452480428e-03 1.133675948706872827e+00 1.160939351388214913e+00
4.652576288144071870e-01 3.507309893478701146e-01 1.139720966813306119e-02 3.351835041162356532e-01 3.761490443608155321e-01 2.024557985473494637e-01 3.049761446777575664e-03 1.988898363292453952e-01 2.076721106670767758e-01 6.353440370585556884e-01 1.167506522699148994e-02 6.187802137927093105e-01 6.537892972366239341e-01 1.149222083541536765e+00 8.007360540193792300e-03 1.133759213260505883e+00 1.160908556570391825e+00
4.657328664332165968e-01 3.507367080938460502e-01 1.144215142830577736e-02 3.353569063383267657e-01 3.760703231287773063e-01 2.024839793660020426e-01 3.024988946819484950e-03 1.989565295546145418e-01 2.077111895618265203e-01 6.356137755757196306e-01 1.162498357335592543e-02 6.189794744495937806e-01 6.541089889585598449e-01 1.149485175264986836e+00 7.970685710111460875e-03 1.133583508062735667e+00 1.160959453965920263e+00
4.662081040520260067e-01 3.506769129658796613e-01 1.143995565209463515e-02 3.353347432116818849e-01 3.760412798286336122e-01 2.024637709349947912e-01 3.045975872390833863e-03 1.989137186343180319e-01 2.078285587458004735e-01 6.358097094273217342e-01 1.161769739482749510e-02 6.191413748530412153e-01 6.543555181436965240e-01 1.149582233060885583e+00 8.102097271699878686e-03 1.133581658124829694e+00 1.161428697744885774e+00
4.666833416708354165e-01 3.506815357475051020e-01 1.135821563359506493e-02 3.354705680318731953e-01 3.759625290404098874e-01 2.025180543119775023e-01 3.088143350330959779e-03 1.988041151234436199e-01 2.080246169682859469e-01 6.360794614721552165e-01 1.178233917273789275e-02 6.192412012728639725e-01 6.548494139076941334e-01 1.149873599827988535e+00 8.227995075985356996e-03 1.133362990374568113e+00 1.161479876925872290e+00
4.671585792896448264e-01 3.505903918790477802e-01 1.134381601677379725e-02 3.349402599367754529e-01 3.757261798854113488e-01 2.025983555324097352e-01 3.062695735403318364e-03 1.989377839506712708e-01 2.079516801609925802e-01 6.362981419182333065e-01 1.177674314287354210e-02 6.196409903591009183e-01 6.550482273110402875e-01 1.150050205000334724e+00 8.097188695589563334e-03 1.133797404321359004e+00 1.161633705042116382e+00
4.676338169084542362e-01 3.505066931675128727e-01 1.129343947757745041e-02 3.350492996966088488e-01 3.755042363646459713e-01 2.026034648029619301e-01 3.082156776083408000e-03 1.988615738744304862e-01 2.081089930930649645e-01 6.365263081131170564e-01 1.182649212536284085e-02 6.198411754929687989e-01 6.555441585794864467e-01 1.150171256267220610e+00 8.192897426382321144e-03 1.133622036712883530e+00 1.161419703109994206e+00
4.681090545272636461e-01 3.505032839128073840e-01 1.132719492991706919e-02 3.350930049075831474e-01 3.756183967076113794e-01 2.026535606379112342e-01 3.083074309638257626e-03 1.989864671444706024e-01 2.081089930930649645e-01 6.367377885328033837e-01 1.170095227983036432e-02 6.206438606188332541e-01 6.556202699108968357e-01 1.150395057600413384e+00 8.072107078244249861e-03 1.134756653629166889e+00 1.162023822712495713e+00
4.685842921460730559e-01 3.504096717832105856e-01 1.140058645809736981e-02 3.350274465276417701e-01 3.757974100726967359e-01 2.027078944794625248e-01 3.054933222239024186e-03 1.989438522808675835e-01 2.079573629703426185e-01 6.369929788059944809e-01 1.166794182090825915e-02 6.209456725014224077e-01 6.562187939977718321e-01 1.150582303171814758e+00 8.249401986632544717e-03 1.134494565312140102e+00 1.162813950290038312e+00
4.690595297648824102e-01 3.503061938762472849e-01 1.161089690029267450e-02 3.343914654891870786e-01 3.760417059683851537e-01 2.027997851277908992e-01 3.074979960057424872e-03 1.987577606415038001e-01 2.080360972529571584e-01 6.372694523266898559e-01 1.160240041254683406e-02 6.211101321885696969e-01 6.564683005306439778e-01 1.150811341179559966e+00 8.418329239718530185e-03 1.134232499078184908e+00 1.163791357492643730e+00
4.695347673836918201e-01 3.501222455204940909e-01 1.170791945871680652e-02 3.339964960846931730e-01 3.760784370343242533e-01 2.028105732301988540e-01 3.098330022734194569e-03 1.986142731707565001e-01 2.080754979446754194e-01 6.373770869591851573e-01 1.155344444340034894e-02 6.211101321885696969e-01 6.564446301418862539e-01 1.150743389614299561e+00 8.531368314801147934e-03 1.133838714845811779e+00 1.164186727815458289e+00
4.700100050025012299e-01 3.499275512644083319e-01 1.167584371126403550e-02 3.339522911864881149e-01 3.758420043321678561e-01 2.028853703738313086e-01 3.116220324154361180e-03 1.986142731707565001e-01 2.081543665349112893e-01 6.375171673047151932e-01 1.163257106246047036e-02 6.208345409044243590e-01 6.569446783821608626e-01 1.150750552844699959e+00 8.768052911457551932e-03 1.133313646519005236e+00 1.164211622699125703e+00
4.704852426213106398e-01 3.498185343338204856e-01 1.153953019804196921e-02 3.340401515978858038e-01 3.754757229025083576e-01 2.029433406937069806e-01 3.140950534670412971e-03 1.986478616774902672e-01 2.082000170224979074e-01 6.377711307656644957e-01 1.175779105454648026e-02 6.207975074458517151e-01 6.576968980127232411e-01 1.150921616105259115e+00 8.908236919396211873e-03 1.132963560500951594e+00 1.163998057820178511e+00
4.709604802401200496e-01 3.497356375288570574e-01 1.172849866279689589e-02 3.338096030732372044e-01 3.758002325912637165e-01 2.030704505226485490e-01 3.147724779595682029e-03 1.987150898453394487e-01 2.083187413166484037e-01 6.380826762098854577e-01 1.181355248801773880e-02 6.208613212795163205e-01 6.585777619308517128e-01 1.151233725089867210e+00 9.023321750462776070e-03 1.133051155192398518e+00 1.164795427280906015e+00
4.714357178589294595e-01 3.494501014920115556e-01 1.178888728640374063e-02 3.336339972636757079e-01 3.759165094023040887e-01 2.030694473839549374e-01 3.111639712379992914e-03 1.986724277691497842e-01 2.082855828752092076e-01 6.382214163471416901e-01 1.185598095371454518e-02 6.210262143425657744e-01 6.587038887742880933e-01 1.151087301180537370e+00 9.066950712444031557e-03 1.133182873329469764e+00 1.165141453558643958e+00
4.719109554777388693e-01 3.492540706618779689e-01 1.162462241910281607e-02 3.334353748608815948e-01 3.752617849710658815e-01 2.031646804340197787e-01 3.144141556178649179e-03 1.987734805457778142e-01 2.083649245228283431e-01 6.384672600924635733e-01 1.196285764511560885e-02 6.213294159389310956e-01 6.593356117761607349e-01 1.151205720887547690e+00 9.052633110470340375e-03 1.133314983714019952e+00 1.164394583532129657e+00
4.723861930965482792e-01 3.491705671490459295e-01 1.171238113737634208e-02 3.333474825943303910e-01 3.756524599239710605e-01 2.032503224117227225e-01 3.127110327860321577e-03 1.988746876779385608e-01 2.083649245228283431e-01 6.387596121462980614e-01 1.198457049257813621e-02 6.214950052986080165e-01 6.602230852791011184e-01 1.151462922806679723e+00 9.206245138533070485e-03 1.133578998506703739e+00 1.165515732675972194e+00
4.728614307153576890e-01 3.490321137030928389e-01 1.171454721633923522e-02 3.329622781866992676e-01 3.754294046551723274e-01 2.033149369922315208e-01 3.163079065473831282e-03 1.990098713095053429e-01 2.086433359986104852e-01 6.390145390812402848e-01 1.203979774630720319e-02 6.219004755298125353e-01 6.603501599760346341e-01 1.151618873704402857e+00 9.212793158245937558e-03 1.134151124019380452e+00 1.165435897863999593e+00
4.733366683341670988e-01 3.489649576449250779e-01 1.177321195839477370e-02 3.329404510468795819e-01 3.755462338574949155e-01 2.033927837294441099e-01 3.121915415606885125e-03 1.991453309866628996e-01 2.086105677650940959e-01 6.393134937327078493e-01 1.205540073676198386e-02 6.223067403977544654e-01 6.606045296506704023e-01 1.151891867940979974e+00 9.226700562592378072e-03 1.134592754676346571e+00 1.166051759131736976e+00
4.738119059529765087e-01 3.488133141908950074e-01 1.170456795356232711e-02 3.328969091267777736e-01 3.751787497142748395e-01 2.034028383313551680e-01 3.045982772708169181e-03 1.992810676501692857e-01 2.085379103627771902e-01 6.395884959937901959e-01 1.203951234931662645e-02 6.227138025013655431e-01 6.611141521058202519e-01 1.152003721992366003e+00 9.082961414786823451e-03 1.134508442817499629e+00 1.165437681769798450e+00
4.742871435717858630e-01 3.486840412131691491e-01 1.155972029504714373e-02 3.330083809795764682e-01 3.747182367522763347e-01 2.034378803265265989e-01 3.045724805084063305e-03 1.993150452058355671e-01 2.084253120247699931e-01 6.396844785801908406e-01 1.207705151530204593e-02 6.228156929010375542e-01 6.616249558262831121e-01 1.151992261801078055e+00 9.066205394625657596e-03 1.134553306706299169e+00 1.165118837383596118e+00
4.747623811905952729e-01 3.485461257730174123e-01 1.165381104142483408e-02 3.325002939270963465e-01 3.745600196922992953e-01 2.034910027918994668e-01 3.029285413697706784e-03 1.994511294320688299e-01 2.083525873996206479e-01 6.399570495280249016e-01 1.217757926523555835e-02 6.230853358531822650e-01 6.621369453825912688e-01 1.152151595243679161e+00 9.031358718959164519e-03 1.134733206283781826e+00 1.165093207620280680e+00
4.752376188094046827e-01 3.484044701528696830e-01 1.176388993683033860e-02 3.320365105983946186e-01 3.748215284086154342e-01 2.035825625155710805e-01 3.048454377399869089e-03 1.995874927778321650e-01 2.084547463248333787e-01 6.402558204416741727e-01 1.230174668895728414e-02 6.234941160007242411e-01 6.628858748413172242e-01 1.152362765075852558e+00 9.100727799747618252e-03 1.134913818204286828e+00 1.165577621897368799e+00
4.757128564282140926e-01 3.484148988129303071e-01 1.171857955504255165e-02 3.321700803676024272e-01 3.749389565414183445e-01 2.036335125699409720e-01 3.067816664309874590e-03 1.995455932396279219e-01 2.085397131764593348e-01 6.404149584288280073e-01 1.230662012466717664e-02 6.238012296466921569e-01 6.631433078081498955e-01 1.152548981928309901e+00 9.219812465993463407e-03 1.135049746155073036e+00 1.166063181541743710e+00
4.761880940470235024e-01 3.484237487208476924e-01 1.167898022925028395e-02 3.322608314740278512e-01 3.748463769241560106e-01 2.036237131029413894e-01 3.093167425840738505e-03 1.996481347061826728e-01 2.086377260931365218e-01 6.406606337185251077e-01 1.235895153017900656e-02 6.238315262004880957e-01 6.637672713067787056e-01 1.152761011600051066e+00 9.285395437332196605e-03 1.135186077316076680e+00 1.166227154801420252e+00
4.766633316658329123e-01 3.483483095178986910e-01 1.177872940929411937e-02 3.321509170789433973e-01 3.747538065224080839e-01 2.037100640537115037e-01 3.079930012902559050e-03 1.997851028878846746e-01 2.087607675358726933e-01 6.408997401574207942e-01 1.235380427681922327e-02 6.242421539392956076e-01 6.641552588163868176e-01 1.152973038601032396e+00 9.307791630056775137e-03 1.135632723684920853e+00 1.166525622022490438e+00
4.771385692846423221e-01 3.481870511569701288e-01 1.177195363796391080e-02 3.318182556308260089e-01 3.746090208103402541e-01 2.037377729905366086e-01 3.087219224075914929e-03 1.998536927759879955e-01 2.087284484285278352e-01 6.410474896982533144e-01 1.242454391384159931e-02 6.244477721181291852e-01 6.644142954551710556e-01 1.152976412803459416e+00 9.220028813489711261e-03 1.135724276270997146e+00 1.166123526382401021e+00
4.776138069034517319e-01 3.481226917991721015e-01 1.194323103944409589e-02 3.315740080707701432e-01 3.748061065598725095e-01 2.037823883070465636e-01 3.098888719244616719e-03 1.997360785904568892e-01 2.088896643901204664e-01 6.412866521715847590e-01 1.232119631584296937e-02 6.248238332994321409e-01 6.642433165752928970e-01 1.153166456030745746e+00 9.170300200505051083e-03 1.135953949138828856e+00 1.166556494044669767e+00
4.780890445222611418e-01 3.480577014091982280e-01 1.200194317860583774e-02 3.313296694822167043e-01 3.747927599410439958e-01 2.038237167353661727e-01 3.116955687087915022e-03 1.999080622797569096e-01 2.089704125807495538e-01 6.414882709417070172e-01 1.230347114239108662e-02 6.253399372893611030e-01 6.643729699966806068e-01 1.153320264244745985e+00 9.064161690722188913e-03 1.136846540209586420e+00 1.166666687847265793e+00
4.785642821410705516e-01 3.480442913480800704e-01 1.203356178869182530e-02 3.312409755124565147e-01 3.748585691443848122e-01 2.038468210689421967e-01 3.107469626886612789e-03 2.000114659842478215e-01 2.090917106376522505e-01 6.417147587936160580e-01 1.235790510281987303e-02 6.255111654101127572e-01 6.645026993687365158e-01 1.153526036131750532e+00 8.989738403026689001e-03 1.137118286377603704e+00 1.166587704979787699e+00
4.790395197598799060e-01 3.479453128441242216e-01 1.198473456213723642e-02 3.312193186715253757e-01 3.747661824844288336e-01 2.038773423759120684e-01 3.102586867262419924e-03 2.001841626413045916e-01 2.090597969374136944e-01 6.418243786294103304e-01 1.218839718569537586e-02 6.260292134720224499e-01 6.643111247428072907e-01 1.153549932572956349e+00 8.931575119060364623e-03 1.137749056280878079e+00 1.166887698829456754e+00
4.795147573786893158e-01 3.478702976275819814e-01 1.204064881555360483e-02 3.308859727238780413e-01 3.746211681411494299e-01 2.039183591264445428e-01 3.167640631744128143e-03 2.000670183048464945e-01 2.092220231913373696e-01 6.420241812867850673e-01 1.221155308504794784e-02 6.264092836504536743e-01 6.644204724528045558e-01 1.153689616832336950e+00 8.775173633540999871e-03 1.138248963647341627e+00 1.166350805907661270e+00
4.799899949974987257e-01 3.478026165327487429e-01 1.213745873381870052e-02 3.303294550025801524e-01 3.746078862949531740e-01 2.039502453798411330e-01 3.206995362326000611e-03 2.001016519369273050e-01 2.093439410214857355e-01 6.421529635439546801e-01 1.220843910453010307e-02 6.265132845994583199e-01 6.643999636495723227e-01 1.153764563714290592e+00 8.802011168233089128e-03 1.138428706161506598e+00 1.166595723540781337e+00
